 0.6764085E-06   single scattering albedo
 0.3793808E-10   scattering cross section
 0.5608754E-04   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.1895851311E-16    -0.7420471839E-19     0.0000000000E+00     0.0000000000E+00    -0.7420471839E-19     0.1895851311E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1895836587E-16     0.8640159992E-23     0.0000000000E+00     0.0000000000E+00    -0.8640159992E-23     0.1895836587E-16
   5.500     0.1894439479E-16    -0.8974413338E-19     0.0000000000E+00     0.0000000000E+00    -0.8974413338E-19     0.1894439479E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1894418303E-16     0.1043669288E-22     0.0000000000E+00     0.0000000000E+00    -0.1043669288E-22     0.1894418303E-16
   6.000     0.1892894637E-16    -0.1067435221E-18     0.0000000000E+00     0.0000000000E+00    -0.1067435221E-18     0.1892894637E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1892864527E-16     0.1240124684E-22     0.0000000000E+00     0.0000000000E+00    -0.1240124684E-22     0.1892864527E-16
   6.500     0.1891217776E-16    -0.1252004032E-18     0.0000000000E+00     0.0000000000E+00    -0.1252004032E-18     0.1891217776E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1891176417E-16     0.1453382186E-22     0.0000000000E+00     0.0000000000E+00    -0.1453382186E-22     0.1891176417E-16
   7.000     0.1889408898E-16    -0.1451065046E-18     0.0000000000E+00     0.0000000000E+00    -0.1451065046E-18     0.1889408898E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1889353311E-16     0.1680856854E-22     0.0000000000E+00     0.0000000000E+00    -0.1680856854E-22     0.1889353311E-16
   7.500     0.1887469159E-16    -0.1664585177E-18     0.0000000000E+00     0.0000000000E+00    -0.1664585177E-18     0.1887469159E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1887395705E-16     0.1925779864E-22     0.0000000000E+00     0.0000000000E+00    -0.1925779864E-22     0.1887395705E-16
   8.000     0.1885398064E-16    -0.1892514795E-18     0.0000000000E+00     0.0000000000E+00    -0.1892514795E-18     0.1885398064E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1885302938E-16     0.2186858744E-22     0.0000000000E+00     0.0000000000E+00    -0.2186858744E-22     0.1885302938E-16
   8.500     0.1883197102E-16    -0.2134762909E-18     0.0000000000E+00     0.0000000000E+00    -0.2134762909E-18     0.1883197102E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1883076168E-16     0.2462154792E-22     0.0000000000E+00     0.0000000000E+00    -0.2462154792E-22     0.1883076168E-16
   9.000     0.1880866769E-16    -0.2391246802E-18     0.0000000000E+00     0.0000000000E+00    -0.2391246802E-18     0.1880866769E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1880714733E-16     0.2752960476E-22     0.0000000000E+00     0.0000000000E+00    -0.2752960476E-22     0.1880714733E-16
   9.500     0.1878407726E-16    -0.2661974745E-18     0.0000000000E+00     0.0000000000E+00    -0.2661974745E-18     0.1878407726E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1878218964E-16     0.3060568266E-22     0.0000000000E+00     0.0000000000E+00    -0.3060568266E-22     0.1878218964E-16
  10.000     0.1875820305E-16    -0.2946797845E-18     0.0000000000E+00     0.0000000000E+00    -0.2946797845E-18     0.1875820305E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1875588860E-16     0.3381100754E-22     0.0000000000E+00     0.0000000000E+00    -0.3381100754E-22     0.1875588860E-16
  10.500     0.1873105499E-16    -0.3245600298E-18     0.0000000000E+00     0.0000000000E+00    -0.3245600298E-18     0.1873105499E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1872824423E-16     0.3715850408E-22     0.0000000000E+00     0.0000000000E+00    -0.3715850408E-22     0.1872824423E-16
  11.000     0.1870264960E-16    -0.3558357287E-18     0.0000000000E+00     0.0000000000E+00    -0.3558357287E-18     0.1870264960E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1869926313E-16     0.4064817229E-22     0.0000000000E+00     0.0000000000E+00    -0.4064817229E-22     0.1869926313E-16
  11.500     0.1867298360E-16    -0.3884977824E-18     0.0000000000E+00     0.0000000000E+00    -0.3884977824E-18     0.1867298360E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1866894199E-16     0.4429293686E-22     0.0000000000E+00     0.0000000000E+00    -0.4429293686E-22     0.1866894199E-16
  12.000     0.1864206855E-16    -0.4225321287E-18     0.0000000000E+00     0.0000000000E+00    -0.4225321287E-18     0.1864206855E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1863727917E-16     0.4805402371E-22     0.0000000000E+00     0.0000000000E+00    -0.4805402371E-22     0.1863727917E-16
  12.500     0.1860991935E-16    -0.4579346317E-18     0.0000000000E+00     0.0000000000E+00    -0.4579346317E-18     0.1860991935E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1860428294E-16     0.5195728223E-22     0.0000000000E+00     0.0000000000E+00    -0.5195728223E-22     0.1860428294E-16
  13.000     0.1857653434E-16    -0.4946895751E-18     0.0000000000E+00     0.0000000000E+00    -0.4946895751E-18     0.1857653434E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1856994833E-16     0.5597040067E-22     0.0000000000E+00     0.0000000000E+00    -0.5597040067E-22     0.1856994833E-16
  13.500     0.1854193503E-16    -0.5327911684E-18     0.0000000000E+00     0.0000000000E+00    -0.5327911684E-18     0.1854193503E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1853427864E-16     0.6013215312E-22     0.0000000000E+00     0.0000000000E+00    -0.6013215312E-22     0.1853427864E-16
  14.000     0.1850612803E-16    -0.5722270042E-18     0.0000000000E+00     0.0000000000E+00    -0.5722270042E-18     0.1850612803E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1849727885E-16     0.6441669020E-22     0.0000000000E+00     0.0000000000E+00    -0.6441669020E-22     0.1849727885E-16
  14.500     0.1846912163E-16    -0.6129805386E-18     0.0000000000E+00     0.0000000000E+00    -0.6129805386E-18     0.1846912163E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1845894565E-16     0.6879816251E-22     0.0000000000E+00     0.0000000000E+00    -0.6879816251E-22     0.1845894565E-16
  15.000     0.1843092904E-16    -0.6550492902E-18     0.0000000000E+00     0.0000000000E+00    -0.6550492902E-18     0.1843092904E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1841928399E-16     0.7330888179E-22     0.0000000000E+00     0.0000000000E+00    -0.7330888179E-22     0.1841928399E-16
  15.500     0.1839155855E-16    -0.6984134066E-18     0.0000000000E+00     0.0000000000E+00    -0.6984134066E-18     0.1839155855E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1837829223E-16     0.7791653629E-22     0.0000000000E+00     0.0000000000E+00    -0.7791653629E-22     0.1837829223E-16
  16.000     0.1835102505E-16    -0.7430571714E-18     0.0000000000E+00     0.0000000000E+00    -0.7430571714E-18     0.1835102505E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1833597367E-16     0.8262112603E-22     0.0000000000E+00     0.0000000000E+00    -0.8262112603E-22     0.1833597367E-16
  16.500     0.1830933846E-16    -0.7889814119E-18     0.0000000000E+00     0.0000000000E+00    -0.7889814119E-18     0.1830933846E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1829232997E-16     0.8744850038E-22     0.0000000000E+00     0.0000000000E+00    -0.8744850038E-22     0.1829232997E-16
  17.000     0.1826651366E-16    -0.8361613125E-18     0.0000000000E+00     0.0000000000E+00    -0.8361613125E-18     0.1826651366E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1824736608E-16     0.9236634762E-22     0.0000000000E+00     0.0000000000E+00    -0.9236634762E-22     0.1824736608E-16
  17.500     0.1822255728E-16    -0.8845910830E-18     0.0000000000E+00     0.0000000000E+00    -0.8845910830E-18     0.1822255728E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1820107375E-16     0.9738113008E-22     0.0000000000E+00     0.0000000000E+00    -0.9738113008E-22     0.1820107375E-16
  18.000     0.1817749248E-16    -0.9342434264E-18     0.0000000000E+00     0.0000000000E+00    -0.9342434264E-18     0.1817749248E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1815346785E-16     0.1024605360E-21     0.0000000000E+00     0.0000000000E+00    -0.1024605360E-21     0.1815346785E-16
  18.500     0.1813132257E-16    -0.9851158613E-18     0.0000000000E+00     0.0000000000E+00    -0.9851158613E-18     0.1813132257E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1810454177E-16     0.1076239525E-21     0.0000000000E+00     0.0000000000E+00    -0.1076239525E-21     0.1810454177E-16
  19.000     0.1808406574E-16    -0.1037196807E-17     0.0000000000E+00     0.0000000000E+00    -0.1037196807E-17     0.1808406574E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1805429717E-16     0.1128972289E-21     0.0000000000E+00     0.0000000000E+00    -0.1128972289E-21     0.1805429717E-16
  19.500     0.1803574020E-16    -0.1090458139E-17     0.0000000000E+00     0.0000000000E+00    -0.1090458139E-17     0.1803574020E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1800274562E-16     0.1182157418E-21     0.0000000000E+00     0.0000000000E+00    -0.1182157418E-21     0.1800274562E-16
  20.000     0.1798635421E-16    -0.1144891587E-17     0.0000000000E+00     0.0000000000E+00    -0.1144891587E-17     0.1798635421E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1794987885E-16     0.1236182651E-21     0.0000000000E+00     0.0000000000E+00    -0.1236182651E-21     0.1794987885E-16
  20.500     0.1793592597E-16    -0.1200479778E-17     0.0000000000E+00     0.0000000000E+00    -0.1200479778E-17     0.1793592597E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1789570348E-16     0.1290789496E-21     0.0000000000E+00     0.0000000000E+00    -0.1290789496E-21     0.1789570348E-16
  21.000     0.1788446375E-16    -0.1257210306E-17     0.0000000000E+00     0.0000000000E+00    -0.1257210306E-17     0.1788446375E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1784021952E-16     0.1345913330E-21     0.0000000000E+00     0.0000000000E+00    -0.1345913330E-21     0.1784021952E-16
  21.500     0.1783198907E-16    -0.1315062491E-17     0.0000000000E+00     0.0000000000E+00    -0.1315062491E-17     0.1783198907E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1778343191E-16     0.1401812644E-21     0.0000000000E+00     0.0000000000E+00    -0.1401812644E-21     0.1778343191E-16
  22.000     0.1777852177E-16    -0.1374014826E-17     0.0000000000E+00     0.0000000000E+00    -0.1374014826E-17     0.1777852177E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1772534564E-16     0.1457711959E-21     0.0000000000E+00     0.0000000000E+00    -0.1457711959E-21     0.1772534564E-16
  22.500     0.1772406847E-16    -0.1434065657E-17     0.0000000000E+00     0.0000000000E+00    -0.1434065657E-17     0.1772406847E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1766595738E-16     0.1514386756E-21     0.0000000000E+00     0.0000000000E+00    -0.1514386756E-21     0.1766595738E-16
  23.000     0.1766864902E-16    -0.1495183551E-17     0.0000000000E+00     0.0000000000E+00    -0.1495183551E-17     0.1766864902E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1760527044E-16     0.1571449293E-21     0.0000000000E+00     0.0000000000E+00    -0.1571449293E-21     0.1760527044E-16
  23.500     0.1761228163E-16    -0.1557352792E-17     0.0000000000E+00     0.0000000000E+00    -0.1557352792E-17     0.1761228163E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1754328980E-16     0.1628705701E-21     0.0000000000E+00     0.0000000000E+00    -0.1628705701E-21     0.1754328980E-16
  24.000     0.1755497952E-16    -0.1620563452E-17     0.0000000000E+00     0.0000000000E+00    -0.1620563452E-17     0.1755497952E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1748001875E-16     0.1686349850E-21     0.0000000000E+00     0.0000000000E+00    -0.1686349850E-21     0.1748001875E-16
  24.500     0.1749676254E-16    -0.1684789891E-17     0.0000000000E+00     0.0000000000E+00    -0.1684789891E-17     0.1749676254E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1741545731E-16     0.1744317117E-21     0.0000000000E+00     0.0000000000E+00    -0.1744317117E-21     0.1741545731E-16
  25.000     0.1743764726E-16    -0.1750011428E-17     0.0000000000E+00     0.0000000000E+00    -0.1750011428E-17     0.1743764726E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1734961042E-16     0.1802155136E-21     0.0000000000E+00     0.0000000000E+00    -0.1802155136E-21     0.1734961042E-16
  25.500     0.1737765185E-16    -0.1816214828E-17     0.0000000000E+00     0.0000000000E+00    -0.1816214828E-17     0.1737765185E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1728247975E-16     0.1860316273E-21     0.0000000000E+00     0.0000000000E+00    -0.1860316273E-21     0.1728247975E-16
  26.000     0.1731679782E-16    -0.1883371968E-17     0.0000000000E+00     0.0000000000E+00    -0.1883371968E-17     0.1731679782E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1721407522E-16     0.1918348163E-21     0.0000000000E+00     0.0000000000E+00    -0.1918348163E-21     0.1721407522E-16
  26.500     0.1725509346E-16    -0.1951478711E-17     0.0000000000E+00     0.0000000000E+00    -0.1951478711E-17     0.1725509346E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1714438857E-16     0.1976573923E-21     0.0000000000E+00     0.0000000000E+00    -0.1976573923E-21     0.1714438857E-16
  27.000     0.1719256522E-16    -0.2020499488E-17     0.0000000000E+00     0.0000000000E+00    -0.2020499488E-17     0.1719256522E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1707342640E-16     0.2034670436E-21     0.0000000000E+00     0.0000000000E+00    -0.2034670436E-21     0.1707342640E-16
  27.500     0.1712922965E-16    -0.2090423547E-17     0.0000000000E+00     0.0000000000E+00    -0.2090423547E-17     0.1712922965E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1700119533E-16     0.2092637703E-21     0.0000000000E+00     0.0000000000E+00    -0.2092637703E-21     0.1700119533E-16
  28.000     0.1706510661E-16    -0.2161229380E-17     0.0000000000E+00     0.0000000000E+00    -0.2161229380E-17     0.1706510661E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1692770033E-16     0.2150411099E-21     0.0000000000E+00     0.0000000000E+00    -0.2150411099E-21     0.1692770033E-16
  28.500     0.1700021264E-16    -0.2232890518E-17     0.0000000000E+00     0.0000000000E+00    -0.2232890518E-17     0.1700021264E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1685293644E-16     0.2208119871E-21     0.0000000000E+00     0.0000000000E+00    -0.2208119871E-21     0.1685293644E-16
  29.000     0.1693457090E-16    -0.2305393726E-17     0.0000000000E+00     0.0000000000E+00    -0.2305393726E-17     0.1693457090E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1677691523E-16     0.2265311656E-21     0.0000000000E+00     0.0000000000E+00    -0.2265311656E-21     0.1677691523E-16
  29.500     0.1686819792E-16    -0.2378712534E-17     0.0000000000E+00     0.0000000000E+00    -0.2378712534E-17     0.1686819792E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1669963671E-16     0.2322309570E-21     0.0000000000E+00     0.0000000000E+00    -0.2322309570E-21     0.1669963671E-16
  30.000     0.1680111358E-16    -0.2452828744E-17     0.0000000000E+00     0.0000000000E+00    -0.2452828744E-17     0.1680111358E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1662110419E-16     0.2378725872E-21     0.0000000000E+00     0.0000000000E+00    -0.2378725872E-21     0.1662110419E-16
  30.500     0.1673333771E-16    -0.2527713405E-17     0.0000000000E+00     0.0000000000E+00    -0.2527713405E-17     0.1673333771E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1654132096E-16     0.2434689811E-21     0.0000000000E+00     0.0000000000E+00    -0.2434689811E-21     0.1654132096E-16
  31.000     0.1666489678E-16    -0.2603354109E-17     0.0000000000E+00     0.0000000000E+00    -0.2603354109E-17     0.1666489678E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1646029697E-16     0.2490330632E-21     0.0000000000E+00     0.0000000000E+00    -0.2490330632E-21     0.1646029697E-16
  31.500     0.1659580404E-16    -0.2679726868E-17     0.0000000000E+00     0.0000000000E+00    -0.2679726868E-17     0.1659580404E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1637802724E-16     0.2545389841E-21     0.0000000000E+00     0.0000000000E+00    -0.2545389841E-21     0.1637802724E-16
  32.000     0.1652607933E-16    -0.2756805625E-17     0.0000000000E+00     0.0000000000E+00    -0.2756805625E-17     0.1652607933E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1629451839E-16     0.2599738192E-21     0.0000000000E+00     0.0000000000E+00    -0.2599738192E-21     0.1629451839E-16
  32.500     0.1645574913E-16    -0.2834571356E-17     0.0000000000E+00     0.0000000000E+00    -0.2834571356E-17     0.1645574913E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1620977705E-16     0.2653504932E-21     0.0000000000E+00     0.0000000000E+00    -0.2653504932E-21     0.1620977705E-16
  33.000     0.1638483328E-16    -0.2912996764E-17     0.0000000000E+00     0.0000000000E+00    -0.2912996764E-17     0.1638483328E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1612380982E-16     0.2706560814E-21     0.0000000000E+00     0.0000000000E+00    -0.2706560814E-21     0.1612380982E-16
  33.500     0.1631335329E-16    -0.2992062409E-17     0.0000000000E+00     0.0000000000E+00    -0.2992062409E-17     0.1631335329E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1603661671E-16     0.2758776590E-21     0.0000000000E+00     0.0000000000E+00    -0.2758776590E-21     0.1603661671E-16
  34.000     0.1624132737E-16    -0.3071741409E-17     0.0000000000E+00     0.0000000000E+00    -0.3071741409E-17     0.1624132737E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1594820268E-16     0.2810023014E-21     0.0000000000E+00     0.0000000000E+00    -0.2810023014E-21     0.1594820268E-16
  34.500     0.1616877867E-16    -0.3152015978E-17     0.0000000000E+00     0.0000000000E+00    -0.3152015978E-17     0.1616877867E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1585856939E-16     0.2860493956E-21     0.0000000000E+00     0.0000000000E+00    -0.2860493956E-21     0.1585856939E-16
  35.000     0.1609573035E-16    -0.3232860889E-17     0.0000000000E+00     0.0000000000E+00    -0.3232860889E-17     0.1609573035E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1576772676E-16     0.2910060169E-21     0.0000000000E+00     0.0000000000E+00    -0.2910060169E-21     0.1576772676E-16
  35.500     0.1602220392E-16    -0.3314248844E-17     0.0000000000E+00     0.0000000000E+00    -0.3314248844E-17     0.1602220392E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1567567645E-16     0.2958592407E-21     0.0000000000E+00     0.0000000000E+00    -0.2958592407E-21     0.1567567645E-16
  36.000     0.1594822254E-16    -0.3396159990E-17     0.0000000000E+00     0.0000000000E+00    -0.3396159990E-17     0.1594822254E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1558242342E-16     0.3006090668E-21     0.0000000000E+00     0.0000000000E+00    -0.3006090668E-21     0.1558242342E-16
  36.500     0.1587380771E-16    -0.3478567859E-17     0.0000000000E+00     0.0000000000E+00    -0.3478567859E-17     0.1587380771E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1548797428E-16     0.3052425707E-21     0.0000000000E+00     0.0000000000E+00    -0.3052425707E-21     0.1548797428E-16
  37.000     0.1579897765E-16    -0.3561447634E-17     0.0000000000E+00     0.0000000000E+00    -0.3561447634E-17     0.1579897765E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1539232904E-16     0.3097726771E-21     0.0000000000E+00     0.0000000000E+00    -0.3097726771E-21     0.1539232904E-16
  37.500     0.1572375880E-16    -0.3644776568E-17     0.0000000000E+00     0.0000000000E+00    -0.3644776568E-17     0.1572375880E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1529549597E-16     0.3141606117E-21     0.0000000000E+00     0.0000000000E+00    -0.3141606117E-21     0.1529549597E-16
  38.000     0.1564817600E-16    -0.3728529846E-17     0.0000000000E+00     0.0000000000E+00    -0.3728529846E-17     0.1564817600E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1519748334E-16     0.3184257617E-21     0.0000000000E+00     0.0000000000E+00    -0.3184257617E-21     0.1519748334E-16
  38.500     0.1557224909E-16    -0.3812683893E-17     0.0000000000E+00     0.0000000000E+00    -0.3812683893E-17     0.1557224909E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1509828949E-16     0.3225681272E-21     0.0000000000E+00     0.0000000000E+00    -0.3225681272E-21     0.1509828949E-16
  39.000     0.1549600124E-16    -0.3897210584E-17     0.0000000000E+00     0.0000000000E+00    -0.3897210584E-17     0.1549600124E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1499792601E-16     0.3265618585E-21     0.0000000000E+00     0.0000000000E+00    -0.3265618585E-21     0.1499792601E-16
  39.500     0.1541945725E-16    -0.3982089655E-17     0.0000000000E+00     0.0000000000E+00    -0.3982089655E-17     0.1541945725E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1489639787E-16     0.3304392677E-21     0.0000000000E+00     0.0000000000E+00    -0.3304392677E-21     0.1489639787E-16
  40.000     0.1534263865E-16    -0.4067293808E-17     0.0000000000E+00     0.0000000000E+00    -0.4067293808E-17     0.1534263865E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1479370339E-16     0.3341486557E-21     0.0000000000E+00     0.0000000000E+00    -0.3341486557E-21     0.1479370339E-16
