 0.7396712E-05   single scattering albedo
 0.4552833E-08   scattering cross section
 0.6155212E-03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   7.500     0.2229259639E-14    -0.1985212294E-16     0.0000000000E+00     0.0000000000E+00    -0.1985212294E-16     0.2229259639E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2229171124E-14     0.3169756107E-20     0.0000000000E+00     0.0000000000E+00    -0.3169756107E-20     0.2229171124E-14
   8.000     0.2226880535E-14    -0.2257067519E-16     0.0000000000E+00     0.0000000000E+00    -0.2257067519E-16     0.2226880535E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2226765974E-14     0.3596581303E-20     0.0000000000E+00     0.0000000000E+00    -0.3596581303E-20     0.2226765974E-14
   8.500     0.2224351718E-14    -0.2546022221E-16     0.0000000000E+00     0.0000000000E+00    -0.2546022221E-16     0.2224351718E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2224205817E-14     0.4051530640E-20     0.0000000000E+00     0.0000000000E+00    -0.4051530640E-20     0.2224205817E-14
   9.000     0.2221674247E-14    -0.2852034049E-16     0.0000000000E+00     0.0000000000E+00    -0.2852034049E-16     0.2221674247E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2221491288E-14     0.4532122576E-20     0.0000000000E+00     0.0000000000E+00    -0.4532122576E-20     0.2221491288E-14
   9.500     0.2218848757E-14    -0.3174912420E-16     0.0000000000E+00     0.0000000000E+00    -0.3174912420E-16     0.2218848757E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2218621540E-14     0.5034221208E-20     0.0000000000E+00     0.0000000000E+00    -0.5034221208E-20     0.2218621540E-14
  10.000     0.2215876306E-14    -0.3514689099E-16     0.0000000000E+00     0.0000000000E+00    -0.3514689099E-16     0.2215876306E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2215597633E-14     0.5561962439E-20     0.0000000000E+00     0.0000000000E+00    -0.5561962439E-20     0.2215597633E-14
  10.500     0.2212757531E-14    -0.3871173503E-16     0.0000000000E+00     0.0000000000E+00    -0.3871173503E-16     0.2212757531E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2212418718E-14     0.6114519088E-20     0.0000000000E+00     0.0000000000E+00    -0.6114519088E-20     0.2212418718E-14
  11.000     0.2209493066E-14    -0.4244323280E-16     0.0000000000E+00     0.0000000000E+00    -0.4244323280E-16     0.2209493066E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2209085220E-14     0.6690236794E-20     0.0000000000E+00     0.0000000000E+00    -0.6690236794E-20     0.2209085220E-14
  11.500     0.2206084182E-14    -0.4634000787E-16     0.0000000000E+00     0.0000000000E+00    -0.4634000787E-16     0.2206084182E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2205597562E-14     0.7287461197E-20     0.0000000000E+00     0.0000000000E+00    -0.7287461197E-20     0.2205597562E-14
  12.000     0.2202532149E-14    -0.5040089558E-16     0.0000000000E+00     0.0000000000E+00    -0.5040089558E-16     0.2202532149E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2201955320E-14     0.7907846656E-20     0.0000000000E+00     0.0000000000E+00    -0.7907846656E-20     0.2201955320E-14
  12.500     0.2198837392E-14    -0.5462483713E-16     0.0000000000E+00     0.0000000000E+00    -0.5462483713E-16     0.2198837392E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2198158707E-14     0.8548911631E-20     0.0000000000E+00     0.0000000000E+00    -0.8548911631E-20     0.2198158707E-14
  13.000     0.2195001603E-14    -0.5901045609E-16     0.0000000000E+00     0.0000000000E+00    -0.5901045609E-16     0.2195001603E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2194208145E-14     0.9210656121E-20     0.0000000000E+00     0.0000000000E+00    -0.9210656121E-20     0.2194208145E-14
  13.500     0.2191025207E-14    -0.6355722308E-16     0.0000000000E+00     0.0000000000E+00    -0.6355722308E-16     0.2191025207E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2190103211E-14     0.9894734487E-20     0.0000000000E+00     0.0000000000E+00    -0.9894734487E-20     0.2190103211E-14
  14.000     0.2186910321E-14    -0.6826312637E-16     0.0000000000E+00     0.0000000000E+00    -0.6826312637E-16     0.2186910321E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2185844542E-14     0.1059783801E-19     0.0000000000E+00     0.0000000000E+00    -0.1059783801E-19     0.2185844542E-14
  14.500     0.2182656945E-14    -0.7312700131E-16     0.0000000000E+00     0.0000000000E+00    -0.7312700131E-16     0.2182656945E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2181431712E-14     0.1131996668E-19     0.0000000000E+00     0.0000000000E+00    -0.1131996668E-19     0.2181431712E-14
  15.000     0.2178267620E-14    -0.7814800087E-16     0.0000000000E+00     0.0000000000E+00    -0.7814800087E-16     0.2178267620E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2176865357E-14     0.1206194769E-19     0.0000000000E+00     0.0000000000E+00    -0.1206194769E-19     0.2176865357E-14
  15.500     0.2173742770E-14    -0.8332390157E-16     0.0000000000E+00     0.0000000000E+00    -0.8332390157E-16     0.2173742770E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2172145054E-14     0.1282212668E-19     0.0000000000E+00     0.0000000000E+00    -0.1282212668E-19     0.2172145054E-14
  16.000     0.2169083877E-14    -0.8865322112E-16     0.0000000000E+00     0.0000000000E+00    -0.8865322112E-16     0.2169083877E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2167271438E-14     0.1359802209E-19     0.0000000000E+00     0.0000000000E+00    -0.1359802209E-19     0.2167271438E-14
  16.500     0.2164292424E-14    -0.9413511247E-16     0.0000000000E+00     0.0000000000E+00    -0.9413511247E-16     0.2164292424E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2162244298E-14     0.1439211548E-19     0.0000000000E+00     0.0000000000E+00    -0.1439211548E-19     0.2162244298E-14
  17.000     0.2159370315E-14    -0.9976703454E-16     0.0000000000E+00     0.0000000000E+00    -0.9976703454E-16     0.2159370315E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2157064056E-14     0.1519944376E-19     0.0000000000E+00     0.0000000000E+00    -0.1519944376E-19     0.2157064056E-14
  17.500     0.2154317764E-14    -0.1055484579E-15     0.0000000000E+00     0.0000000000E+00    -0.1055484579E-15     0.2154317764E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2151730290E-14     0.1602248847E-19     0.0000000000E+00     0.0000000000E+00    -0.1602248847E-19     0.2151730290E-14
  18.000     0.2149136887E-14    -0.1114773709E-15     0.0000000000E+00     0.0000000000E+00    -0.1114773709E-15     0.2149136887E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2146243634E-14     0.1686124961E-19     0.0000000000E+00     0.0000000000E+00    -0.1686124961E-19     0.2146243634E-14
  18.500     0.2143829802E-14    -0.1175517618E-15     0.0000000000E+00     0.0000000000E+00    -0.1175517618E-15     0.2143829802E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2140604512E-14     0.1771324564E-19     0.0000000000E+00     0.0000000000E+00    -0.1771324564E-19     0.2140604512E-14
  19.000     0.2138396721E-14    -0.1237705718E-15     0.0000000000E+00     0.0000000000E+00    -0.1237705718E-15     0.2138396721E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2134811654E-14     0.1857930374E-19     0.0000000000E+00     0.0000000000E+00    -0.1857930374E-19     0.2134811654E-14
  19.500     0.2132840820E-14    -0.1301310481E-15     0.0000000000E+00     0.0000000000E+00    -0.1301310481E-15     0.2132840820E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2128867176E-14     0.1945446083E-19     0.0000000000E+00     0.0000000000E+00    -0.1945446083E-19     0.2128867176E-14
  20.000     0.2127162946E-14    -0.1366321319E-15     0.0000000000E+00     0.0000000000E+00    -0.1366321319E-15     0.2127162946E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2122770233E-14     0.2034367999E-19     0.0000000000E+00     0.0000000000E+00    -0.2034367999E-19     0.2122770233E-14
  20.500     0.2121363947E-14    -0.1432715996E-15     0.0000000000E+00     0.0000000000E+00    -0.1432715996E-15     0.2121363947E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2116520401E-14     0.2124199813E-19     0.0000000000E+00     0.0000000000E+00    -0.2124199813E-19     0.2116520401E-14
  21.000     0.2115447422E-14    -0.1500479691E-15     0.0000000000E+00     0.0000000000E+00    -0.1500479691E-15     0.2115447422E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2110119373E-14     0.2215189680E-19     0.0000000000E+00     0.0000000000E+00    -0.2215189680E-19     0.2110119373E-14
  21.500     0.2109413582E-14    -0.1569583815E-15     0.0000000000E+00     0.0000000000E+00    -0.1569583815E-15     0.2109413582E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2103566090E-14     0.2306510420E-19     0.0000000000E+00     0.0000000000E+00    -0.2306510420E-19     0.2103566090E-14
  22.000     0.2103264970E-14    -0.1640017781E-15     0.0000000000E+00     0.0000000000E+00    -0.1640017781E-15     0.2103264970E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2096861189E-14     0.2398989213E-19     0.0000000000E+00     0.0000000000E+00    -0.2398989213E-19     0.2096861189E-14
  22.500     0.2097002644E-14    -0.1711762530E-15     0.0000000000E+00     0.0000000000E+00    -0.1711762530E-15     0.2097002644E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2090004458E-14     0.2492295186E-19     0.0000000000E+00     0.0000000000E+00    -0.2492295186E-19     0.2090004458E-14
  23.000     0.2090629356E-14    -0.1784791593E-15     0.0000000000E+00     0.0000000000E+00    -0.1784791593E-15     0.2090629356E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2082997166E-14     0.2586180185E-19     0.0000000000E+00     0.0000000000E+00    -0.2586180185E-19     0.2082997166E-14
  23.500     0.2084146590E-14    -0.1859090147E-15     0.0000000000E+00     0.0000000000E+00    -0.1859090147E-15     0.2084146590E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2075838467E-14     0.2680478775E-19     0.0000000000E+00     0.0000000000E+00    -0.2680478775E-19     0.2075838467E-14
  24.000     0.2077555614E-14    -0.1934629604E-15     0.0000000000E+00     0.0000000000E+00    -0.1934629604E-15     0.2077555614E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2068528361E-14     0.2775521827E-19     0.0000000000E+00     0.0000000000E+00    -0.2775521827E-19     0.2068528361E-14
  24.500     0.2070859607E-14    -0.2011390906E-15     0.0000000000E+00     0.0000000000E+00    -0.2011390906E-15     0.2070859607E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2061068330E-14     0.2870564880E-19     0.0000000000E+00     0.0000000000E+00    -0.2870564880E-19     0.2061068330E-14
  25.000     0.2064059627E-14    -0.2089353936E-15     0.0000000000E+00     0.0000000000E+00    -0.2089353936E-15     0.2064059627E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2053457739E-14     0.2966021522E-19     0.0000000000E+00     0.0000000000E+00    -0.2966021522E-19     0.2053457739E-14
  25.500     0.2057158426E-14    -0.2168496460E-15     0.0000000000E+00     0.0000000000E+00    -0.2168496460E-15     0.2057158426E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2045697223E-14     0.3061560883E-19     0.0000000000E+00     0.0000000000E+00    -0.3061560883E-19     0.2045697223E-14
  26.000     0.2050157487E-14    -0.2248792007E-15     0.0000000000E+00     0.0000000000E+00    -0.2248792007E-15     0.2050157487E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2037786782E-14     0.3157265680E-19     0.0000000000E+00     0.0000000000E+00    -0.3157265680E-19     0.2037786782E-14
  26.500     0.2043058715E-14    -0.2330222578E-15     0.0000000000E+00     0.0000000000E+00    -0.2330222578E-15     0.2043058715E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2029726629E-14     0.3252970477E-19     0.0000000000E+00     0.0000000000E+00    -0.3252970477E-19     0.2029726629E-14
  27.000     0.2035864865E-14    -0.2412758527E-15     0.0000000000E+00     0.0000000000E+00    -0.2412758527E-15     0.2035864865E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2021517185E-14     0.3348592556E-19     0.0000000000E+00     0.0000000000E+00    -0.3348592556E-19     0.2021517185E-14
  27.500     0.2028577417E-14    -0.2496385031E-15     0.0000000000E+00     0.0000000000E+00    -0.2496385031E-15     0.2028577417E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2013158241E-14     0.3443883762E-19     0.0000000000E+00     0.0000000000E+00    -0.3443883762E-19     0.2013158241E-14
  28.000     0.2021198913E-14    -0.2581071385E-15     0.0000000000E+00     0.0000000000E+00    -0.2581071385E-15     0.2021198913E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2004650853E-14     0.3539257687E-19     0.0000000000E+00     0.0000000000E+00    -0.3539257687E-19     0.2004650853E-14
  28.500     0.2013731470E-14    -0.2666793237E-15     0.0000000000E+00     0.0000000000E+00    -0.2666793237E-15     0.2013731470E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1995995447E-14     0.3633887149E-19     0.0000000000E+00     0.0000000000E+00    -0.3633887149E-19     0.1995995447E-14
  29.000     0.2006177207E-14    -0.2753528882E-15     0.0000000000E+00     0.0000000000E+00    -0.2753528882E-15     0.2006177207E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1987190963E-14     0.3728185739E-19     0.0000000000E+00     0.0000000000E+00    -0.3728185739E-19     0.1987190963E-14
  29.500     0.1998538664E-14    -0.2841254496E-15     0.0000000000E+00     0.0000000000E+00    -0.2841254496E-15     0.1998538664E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1978239096E-14     0.3821988020E-19     0.0000000000E+00     0.0000000000E+00    -0.3821988020E-19     0.1978239096E-14
  30.000     0.1990818170E-14    -0.2929940434E-15     0.0000000000E+00     0.0000000000E+00    -0.2929940434E-15     0.1990818170E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1969139844E-14     0.3915045839E-19     0.0000000000E+00     0.0000000000E+00    -0.3915045839E-19     0.1969139844E-14
  30.500     0.1983017208E-14    -0.3019562872E-15     0.0000000000E+00     0.0000000000E+00    -0.3019562872E-15     0.1983017208E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1959892785E-14     0.4007524632E-19     0.0000000000E+00     0.0000000000E+00    -0.4007524632E-19     0.1959892785E-14
  31.000     0.1975138743E-14    -0.3110095342E-15     0.0000000000E+00     0.0000000000E+00    -0.3110095342E-15     0.1975138743E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1950498978E-14     0.4098845371E-19     0.0000000000E+00     0.0000000000E+00    -0.4098845371E-19     0.1950498978E-14
  31.500     0.1967185316E-14    -0.3201517725E-15     0.0000000000E+00     0.0000000000E+00    -0.3201517725E-15     0.1967185316E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1940958846E-14     0.4189504366E-19     0.0000000000E+00     0.0000000000E+00    -0.4189504366E-19     0.1940958846E-14
  32.000     0.1959158620E-14    -0.3293789259E-15     0.0000000000E+00     0.0000000000E+00    -0.3293789259E-15     0.1959158620E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1931271966E-14     0.4279005309E-19     0.0000000000E+00     0.0000000000E+00    -0.4279005309E-19     0.1931271966E-14
  32.500     0.1951061620E-14    -0.3386899885E-15     0.0000000000E+00     0.0000000000E+00    -0.3386899885E-15     0.1951061620E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1921439607E-14     0.4367513634E-19     0.0000000000E+00     0.0000000000E+00    -0.4367513634E-19     0.1921439607E-14
  33.000     0.1942896858E-14    -0.3480812546E-15     0.0000000000E+00     0.0000000000E+00    -0.3480812546E-15     0.1942896858E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1911462194E-14     0.4454698471E-19     0.0000000000E+00     0.0000000000E+00    -0.4454698471E-19     0.1911462194E-14
  33.500     0.1934666027E-14    -0.3575503947E-15     0.0000000000E+00     0.0000000000E+00    -0.3575503947E-15     0.1934666027E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1901339092E-14     0.4540642536E-19     0.0000000000E+00     0.0000000000E+00    -0.4540642536E-19     0.1901339092E-14
  34.000     0.1926372515E-14    -0.3670943914E-15     0.0000000000E+00     0.0000000000E+00    -0.3670943914E-15     0.1926372515E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1891071782E-14     0.4625014959E-19     0.0000000000E+00     0.0000000000E+00    -0.4625014959E-19     0.1891071782E-14
  34.500     0.1918018018E-14    -0.3767112329E-15     0.0000000000E+00     0.0000000000E+00    -0.3767112329E-15     0.1918018018E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1880659841E-14     0.4708312047E-19     0.0000000000E+00     0.0000000000E+00    -0.4708312047E-19     0.1880659841E-14
  35.000     0.1909605710E-14    -0.3863970547E-15     0.0000000000E+00     0.0000000000E+00    -0.3863970547E-15     0.1909605710E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1870104540E-14     0.4789789337E-19     0.0000000000E+00     0.0000000000E+00    -0.4789789337E-19     0.1870104540E-14
  35.500     0.1901136863E-14    -0.3961495273E-15     0.0000000000E+00     0.0000000000E+00    -0.3961495273E-15     0.1901136863E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1859404820E-14     0.4869694984E-19     0.0000000000E+00     0.0000000000E+00    -0.4869694984E-19     0.1859404820E-14
  36.000     0.1892615500E-14    -0.4059662157E-15     0.0000000000E+00     0.0000000000E+00    -0.4059662157E-15     0.1892615500E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1848562798E-14     0.4947780834E-19     0.0000000000E+00     0.0000000000E+00    -0.4947780834E-19     0.1848562798E-14
  36.500     0.1884043526E-14    -0.4158433610E-15     0.0000000000E+00     0.0000000000E+00    -0.4158433610E-15     0.1884043526E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1837578475E-14     0.5024046886E-19     0.0000000000E+00     0.0000000000E+00    -0.5024046886E-19     0.1837578475E-14
  37.000     0.1875423695E-14    -0.4257791104E-15     0.0000000000E+00     0.0000000000E+00    -0.4257791104E-15     0.1875423695E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1826451850E-14     0.5098327705E-19     0.0000000000E+00     0.0000000000E+00    -0.5098327705E-19     0.1826451850E-14
  37.500     0.1866758125E-14    -0.4357703934E-15     0.0000000000E+00     0.0000000000E+00    -0.4357703934E-15     0.1866758125E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1815183347E-14     0.5170706009E-19     0.0000000000E+00     0.0000000000E+00    -0.5170706009E-19     0.1815183347E-14
  38.000     0.1858050203E-14    -0.4458133984E-15     0.0000000000E+00     0.0000000000E+00    -0.4458133984E-15     0.1858050203E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1803774237E-14     0.5241016361E-19     0.0000000000E+00     0.0000000000E+00    -0.5241016361E-19     0.1803774237E-14
  38.500     0.1849302046E-14    -0.4559062194E-15     0.0000000000E+00     0.0000000000E+00    -0.4559062194E-15     0.1849302046E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1792224308E-14     0.5309176044E-19     0.0000000000E+00     0.0000000000E+00    -0.5309176044E-19     0.1792224308E-14
  39.000     0.1840515985E-14    -0.4660457332E-15     0.0000000000E+00     0.0000000000E+00    -0.4660457332E-15     0.1840515985E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1780533771E-14     0.5375102338E-19     0.0000000000E+00     0.0000000000E+00    -0.5375102338E-19     0.1780533771E-14
  39.500     0.1831695408E-14    -0.4762283398E-15     0.0000000000E+00     0.0000000000E+00    -0.4762283398E-15     0.1831695408E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1768704320E-14     0.5438712528E-19     0.0000000000E+00     0.0000000000E+00    -0.5438712528E-19     0.1768704320E-14
  40.000     0.1822842431E-14    -0.4864518157E-15     0.0000000000E+00     0.0000000000E+00    -0.4864518157E-15     0.1822842431E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1756735533E-14     0.5499841175E-19     0.0000000000E+00     0.0000000000E+00    -0.5499841175E-19     0.1756735533E-14
