 0.3211697E-03   single scattering albedo
 0.8481593E-05   scattering cross section
 0.2640845E-01   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.4424706261E-11    -0.1686780056E-13     0.0000000000E+00     0.0000000000E+00    -0.1686780056E-13     0.4424706261E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4424674169E-11     0.2032879073E-19     0.0000000000E+00     0.0000000000E+00    -0.2032879073E-19     0.4424674169E-11
   5.500     0.4421174364E-11    -0.2039991440E-13     0.0000000000E+00     0.0000000000E+00    -0.2039991440E-13     0.4421174364E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4421127093E-11     0.2541098842E-19     0.0000000000E+00     0.0000000000E+00    -0.2541098842E-19     0.4421127093E-11
   6.000     0.4417310701E-11    -0.2426270990E-13     0.0000000000E+00     0.0000000000E+00    -0.2426270990E-13     0.4417310701E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4417243914E-11     0.3049318610E-19     0.0000000000E+00     0.0000000000E+00    -0.3049318610E-19     0.4417243914E-11
   6.500     0.4413115706E-11    -0.2845748810E-13     0.0000000000E+00     0.0000000000E+00    -0.2845748810E-13     0.4413115706E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4413024200E-11     0.3557538378E-19     0.0000000000E+00     0.0000000000E+00    -0.3557538378E-19     0.4413024200E-11
   7.000     0.4408591547E-11    -0.3298099641E-13     0.0000000000E+00     0.0000000000E+00    -0.3298099641E-13     0.4408591547E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4408467948E-11     0.4065758147E-19     0.0000000000E+00     0.0000000000E+00    -0.4065758147E-19     0.4408467948E-11
   7.500     0.4403739959E-11    -0.3783258429E-13     0.0000000000E+00     0.0000000000E+00    -0.3783258429E-13     0.4403739959E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4403577329E-11     0.4573977915E-19     0.0000000000E+00     0.0000000000E+00    -0.4573977915E-19     0.4403577329E-11
   8.000     0.4398559642E-11    -0.4301181807E-13     0.0000000000E+00     0.0000000000E+00    -0.4301181807E-13     0.4398559642E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4398349306E-11     0.5251604273E-19     0.0000000000E+00     0.0000000000E+00    -0.5251604273E-19     0.4398349306E-11
   8.500     0.4393056231E-11    -0.4851522829E-13     0.0000000000E+00     0.0000000000E+00    -0.4851522829E-13     0.4393056231E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4392788217E-11     0.6098637220E-19     0.0000000000E+00     0.0000000000E+00    -0.6098637220E-19     0.4392788217E-11
   9.000     0.4387228428E-11    -0.5434259813E-13     0.0000000000E+00     0.0000000000E+00    -0.5434259813E-13     0.4387228428E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4386891458E-11     0.6945670167E-19     0.0000000000E+00     0.0000000000E+00    -0.6945670167E-19     0.4386891458E-11
   9.500     0.4381078399E-11    -0.6049240969E-13     0.0000000000E+00     0.0000000000E+00    -0.6049240969E-13     0.4381078399E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4380660765E-11     0.7792703115E-19     0.0000000000E+00     0.0000000000E+00    -0.7792703115E-19     0.4380660765E-11
  10.000     0.4374608748E-11    -0.6695989249E-13     0.0000000000E+00     0.0000000000E+00    -0.6695989249E-13     0.4374608748E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4374096137E-11     0.8131516294E-19     0.0000000000E+00     0.0000000000E+00    -0.8131516294E-19     0.4374096137E-11
  10.500     0.4367822076E-11    -0.7374634757E-13     0.0000000000E+00     0.0000000000E+00    -0.7374634757E-13     0.4367822076E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4367199744E-11     0.8809142651E-19     0.0000000000E+00     0.0000000000E+00    -0.8809142651E-19     0.4367199744E-11
  11.000     0.4360718817E-11    -0.8084895600E-13     0.0000000000E+00     0.0000000000E+00    -0.8084895600E-13     0.4360718817E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4359968983E-11     0.1033380196E-18     0.0000000000E+00     0.0000000000E+00    -0.1033380196E-18     0.4359968983E-11
  11.500     0.4353302441E-11    -0.8826424834E-13     0.0000000000E+00     0.0000000000E+00    -0.8826424834E-13     0.4353302441E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4352407323E-11     0.1084202172E-18     0.0000000000E+00     0.0000000000E+00    -0.1084202172E-18     0.4352407323E-11
  12.000     0.4345574681E-11    -0.9599092354E-13     0.0000000000E+00     0.0000000000E+00    -0.9599092354E-13     0.4345574681E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4344514332E-11     0.1151964808E-18     0.0000000000E+00     0.0000000000E+00    -0.1151964808E-18     0.4344514332E-11
  12.500     0.4337537707E-11    -0.1040270300E-12     0.0000000000E+00     0.0000000000E+00    -0.1040270300E-12     0.4337537707E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4336289574E-11     0.1270549421E-18     0.0000000000E+00     0.0000000000E+00    -0.1270549421E-18     0.4336289574E-11
  13.000     0.4329193254E-11    -0.1123697489E-12     0.0000000000E+00     0.0000000000E+00    -0.1123697489E-12     0.4329193254E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4327734785E-11     0.1372193375E-18     0.0000000000E+00     0.0000000000E+00    -0.1372193375E-18     0.4327734785E-11
  13.500     0.4320546525E-11    -0.1210164781E-12     0.0000000000E+00     0.0000000000E+00    -0.1210164781E-12     0.4320546525E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4318851700E-11     0.1456896669E-18     0.0000000000E+00     0.0000000000E+00    -0.1456896669E-18     0.4318851700E-11
  14.000     0.4311597954E-11    -0.1299643986E-12     0.0000000000E+00     0.0000000000E+00    -0.1299643986E-12     0.4311597954E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4309638150E-11     0.1575481282E-18     0.0000000000E+00     0.0000000000E+00    -0.1575481282E-18     0.4309638150E-11
  14.500     0.4302351010E-11    -0.1392113421E-12     0.0000000000E+00     0.0000000000E+00    -0.1392113421E-12     0.4302351010E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4300097604E-11     0.1727947212E-18     0.0000000000E+00     0.0000000000E+00    -0.1727947212E-18     0.4300097604E-11
  15.000     0.4292806562E-11    -0.1487536223E-12     0.0000000000E+00     0.0000000000E+00    -0.1487536223E-12     0.4292806562E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4290227895E-11     0.1846531825E-18     0.0000000000E+00     0.0000000000E+00    -0.1846531825E-18     0.4290227895E-11
  15.500     0.4282969378E-11    -0.1585888539E-12     0.0000000000E+00     0.0000000000E+00    -0.1585888539E-12     0.4282969378E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4280032492E-11     0.1965116438E-18     0.0000000000E+00     0.0000000000E+00    -0.1965116438E-18     0.4280032492E-11
  16.000     0.4272843364E-11    -0.1687140011E-12     0.0000000000E+00     0.0000000000E+00    -0.1687140011E-12     0.4272843364E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4269510960E-11     0.2083701050E-18     0.0000000000E+00     0.0000000000E+00    -0.2083701050E-18     0.4269510960E-11
  16.500     0.4262430686E-11    -0.1791253777E-12     0.0000000000E+00     0.0000000000E+00    -0.1791253777E-12     0.4262430686E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4258665035E-11     0.2202285663E-18     0.0000000000E+00     0.0000000000E+00    -0.2202285663E-18     0.4258665035E-11
  17.000     0.4251734381E-11    -0.1898210322E-12     0.0000000000E+00     0.0000000000E+00    -0.1898210322E-12     0.4251734381E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4247494283E-11     0.2371692252E-18     0.0000000000E+00     0.0000000000E+00    -0.2371692252E-18     0.4247494283E-11
  17.500     0.4240757051E-11    -0.2007964107E-12     0.0000000000E+00     0.0000000000E+00    -0.2007964107E-12     0.4240757051E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4236000439E-11     0.2456395547E-18     0.0000000000E+00     0.0000000000E+00    -0.2456395547E-18     0.4236000439E-11
  18.000     0.4229503033E-11    -0.2120502125E-12     0.0000000000E+00     0.0000000000E+00    -0.2120502125E-12     0.4229503033E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4224183937E-11     0.2625802136E-18     0.0000000000E+00     0.0000000000E+00    -0.2625802136E-18     0.4224183937E-11
  18.500     0.4217974494E-11    -0.2235767994E-12     0.0000000000E+00     0.0000000000E+00    -0.2235767994E-12     0.4217974494E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4212044775E-11     0.2778268067E-18     0.0000000000E+00     0.0000000000E+00    -0.2778268067E-18     0.4212044775E-11
  19.000     0.4206176206E-11    -0.2353731359E-12     0.0000000000E+00     0.0000000000E+00    -0.2353731359E-12     0.4206176206E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4199585124E-11     0.2896852680E-18     0.0000000000E+00     0.0000000000E+00    -0.2896852680E-18     0.4199585124E-11
  19.500     0.4194111204E-11    -0.2474361861E-12     0.0000000000E+00     0.0000000000E+00    -0.2474361861E-12     0.4194111204E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4186805850E-11     0.3049318610E-18     0.0000000000E+00     0.0000000000E+00    -0.3049318610E-18     0.4186805850E-11
  20.000     0.4181783392E-11    -0.2597629143E-12     0.0000000000E+00     0.0000000000E+00    -0.2597629143E-12     0.4181783392E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4173707820E-11     0.3184843882E-18     0.0000000000E+00     0.0000000000E+00    -0.3184843882E-18     0.4173707820E-11
  20.500     0.4169197973E-11    -0.2723476826E-12     0.0000000000E+00     0.0000000000E+00    -0.2723476826E-12     0.4169197973E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4160293204E-11     0.3354250471E-18     0.0000000000E+00     0.0000000000E+00    -0.3354250471E-18     0.4160293204E-11
  21.000     0.4156355815E-11    -0.2851881058E-12     0.0000000000E+00     0.0000000000E+00    -0.2851881058E-12     0.4156355815E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4146559832E-11     0.3506716402E-18     0.0000000000E+00     0.0000000000E+00    -0.3506716402E-18     0.4146559832E-11
  21.500     0.4143262122E-11    -0.2982802807E-12     0.0000000000E+00     0.0000000000E+00    -0.2982802807E-12     0.4143262122E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4132511607E-11     0.3676122991E-18     0.0000000000E+00     0.0000000000E+00    -0.3676122991E-18     0.4132511607E-11
  22.000     0.4129922099E-11    -0.3116190032E-12     0.0000000000E+00     0.0000000000E+00    -0.3116190032E-12     0.4129922099E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4118148531E-11     0.3845529581E-18     0.0000000000E+00     0.0000000000E+00    -0.3845529581E-18     0.4118148531E-11
  22.500     0.4116337479E-11    -0.3252014543E-12     0.0000000000E+00     0.0000000000E+00    -0.3252014543E-12     0.4116337479E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4103471469E-11     0.4014936170E-18     0.0000000000E+00     0.0000000000E+00    -0.4014936170E-18     0.4103471469E-11
  23.000     0.4102515203E-11    -0.3390219962E-12     0.0000000000E+00     0.0000000000E+00    -0.3390219962E-12     0.4102515203E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4088482591E-11     0.4133520783E-18     0.0000000000E+00     0.0000000000E+00    -0.4133520783E-18     0.4088482591E-11
  23.500     0.4088456136E-11    -0.3530791111E-12     0.0000000000E+00     0.0000000000E+00    -0.3530791111E-12     0.4088456136E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4073181896E-11     0.4319868031E-18     0.0000000000E+00     0.0000000000E+00    -0.4319868031E-18     0.4073181896E-11
  24.000     0.4074168086E-11    -0.3673665105E-12     0.0000000000E+00     0.0000000000E+00    -0.3673665105E-12     0.4074168086E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4057571119E-11     0.4540096597E-18     0.0000000000E+00     0.0000000000E+00    -0.4540096597E-18     0.4057571119E-11
  24.500     0.4059652788E-11    -0.3818794239E-12     0.0000000000E+00     0.0000000000E+00    -0.3818794239E-12     0.4059652788E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4041651128E-11     0.4709503187E-18     0.0000000000E+00     0.0000000000E+00    -0.4709503187E-18     0.4041651128E-11
  25.000     0.4044915444E-11    -0.3966152493E-12     0.0000000000E+00     0.0000000000E+00    -0.3966152493E-12     0.4044915444E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4025423658E-11     0.4878909776E-18     0.0000000000E+00     0.0000000000E+00    -0.4878909776E-18     0.4025423658E-11
  25.500     0.4029960393E-11    -0.4115676983E-12     0.0000000000E+00     0.0000000000E+00    -0.4115676983E-12     0.4029960393E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4008889574E-11     0.5065257025E-18     0.0000000000E+00     0.0000000000E+00    -0.5065257025E-18     0.4008889574E-11
  26.000     0.4014793272E-11    -0.4267331931E-12     0.0000000000E+00     0.0000000000E+00    -0.4267331931E-12     0.4014793272E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3992050180E-11     0.5268544932E-18     0.0000000000E+00     0.0000000000E+00    -0.5268544932E-18     0.3992050180E-11
  26.500     0.3999417984E-11    -0.4421065293E-12     0.0000000000E+00     0.0000000000E+00    -0.4421065293E-12     0.3999417984E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3974906775E-11     0.5437951521E-18     0.0000000000E+00     0.0000000000E+00    -0.5437951521E-18     0.3974906775E-11
  27.000     0.3983838866E-11    -0.4576836956E-12     0.0000000000E+00     0.0000000000E+00    -0.4576836956E-12     0.3983838866E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3957461095E-11     0.5607358111E-18     0.0000000000E+00     0.0000000000E+00    -0.5607358111E-18     0.3957461095E-11
  27.500     0.3968060689E-11    -0.4734603551E-12     0.0000000000E+00     0.0000000000E+00    -0.4734603551E-12     0.3968060689E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3939713139E-11     0.5810646018E-18     0.0000000000E+00     0.0000000000E+00    -0.5810646018E-18     0.3939713139E-11
  28.000     0.3952089090E-11    -0.4894297858E-12     0.0000000000E+00     0.0000000000E+00    -0.4894297858E-12     0.3952089090E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3921665943E-11     0.5996993267E-18     0.0000000000E+00     0.0000000000E+00    -0.5996993267E-18     0.3921665943E-11
  28.500     0.3935927539E-11    -0.5055886265E-12     0.0000000000E+00     0.0000000000E+00    -0.5055886265E-12     0.3935927539E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3903319508E-11     0.6183340515E-18     0.0000000000E+00     0.0000000000E+00    -0.6183340515E-18     0.3903319508E-11
  29.000     0.3919582107E-11    -0.5219319985E-12     0.0000000000E+00     0.0000000000E+00    -0.5219319985E-12     0.3919582107E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3884676001E-11     0.6386628422E-18     0.0000000000E+00     0.0000000000E+00    -0.6386628422E-18     0.3884676001E-11
  29.500     0.3903056697E-11    -0.5384544807E-12     0.0000000000E+00     0.0000000000E+00    -0.5384544807E-12     0.3903056697E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3865736724E-11     0.6572975671E-18     0.0000000000E+00     0.0000000000E+00    -0.6572975671E-18     0.3865736724E-11
  30.000     0.3886358683E-11    -0.5551514110E-12     0.0000000000E+00     0.0000000000E+00    -0.5551514110E-12     0.3886358683E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3846503845E-11     0.6810144896E-18     0.0000000000E+00     0.0000000000E+00    -0.6810144896E-18     0.3846503845E-11
  30.500     0.3869490232E-11    -0.5720171515E-12     0.0000000000E+00     0.0000000000E+00    -0.5720171515E-12     0.3869490232E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3826976930E-11     0.6996492144E-18     0.0000000000E+00     0.0000000000E+00    -0.6996492144E-18     0.3826976930E-11
  31.000     0.3852458717E-11    -0.5890467151E-12     0.0000000000E+00     0.0000000000E+00    -0.5890467151E-12     0.3852458717E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3807159015E-11     0.7199780052E-18     0.0000000000E+00     0.0000000000E+00    -0.7199780052E-18     0.3807159015E-11
  31.500     0.3835267607E-11    -0.6062359816E-12     0.0000000000E+00     0.0000000000E+00    -0.6062359816E-12     0.3835267607E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3787050968E-11     0.7453889936E-18     0.0000000000E+00     0.0000000000E+00    -0.7453889936E-18     0.3787050968E-11
  32.000     0.3817922974E-11    -0.6235767111E-12     0.0000000000E+00     0.0000000000E+00    -0.6235767111E-12     0.3817922974E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3766654523E-11     0.7606355866E-18     0.0000000000E+00     0.0000000000E+00    -0.7606355866E-18     0.3766654523E-11
  32.500     0.3800430023E-11    -0.6410678195E-12     0.0000000000E+00     0.0000000000E+00    -0.6410678195E-12     0.3800430023E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3745970981E-11     0.7826584433E-18     0.0000000000E+00     0.0000000000E+00    -0.7826584433E-18     0.3745970981E-11
  33.000     0.3782794824E-11    -0.6587009584E-12     0.0000000000E+00     0.0000000000E+00    -0.6587009584E-12     0.3782794824E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3725002945E-11     0.8080694317E-18     0.0000000000E+00     0.0000000000E+00    -0.8080694317E-18     0.3725002945E-11
  33.500     0.3765021715E-11    -0.6764714656E-12     0.0000000000E+00     0.0000000000E+00    -0.6764714656E-12     0.3765021715E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3703751281E-11     0.8267041565E-18     0.0000000000E+00     0.0000000000E+00    -0.8267041565E-18     0.3703751281E-11
  34.000     0.3747116332E-11    -0.6943744624E-12     0.0000000000E+00     0.0000000000E+00    -0.6943744624E-12     0.3747116332E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3682217291E-11     0.8470329473E-18     0.0000000000E+00     0.0000000000E+00    -0.8470329473E-18     0.3682217291E-11
  34.500     0.3729083882E-11    -0.7124043109E-12     0.0000000000E+00     0.0000000000E+00    -0.7124043109E-12     0.3729083882E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3660402276E-11     0.8690558039E-18     0.0000000000E+00     0.0000000000E+00    -0.8690558039E-18     0.3660402276E-11
  35.000     0.3710930434E-11    -0.7305548310E-12     0.0000000000E+00     0.0000000000E+00    -0.7305548310E-12     0.3710930434E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3638309706E-11     0.8927727264E-18     0.0000000000E+00     0.0000000000E+00    -0.8927727264E-18     0.3638309706E-11
  35.500     0.3692661194E-11    -0.7488210356E-12     0.0000000000E+00     0.0000000000E+00    -0.7488210356E-12     0.3692661194E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3615938928E-11     0.9114074512E-18     0.0000000000E+00     0.0000000000E+00    -0.9114074512E-18     0.3615938928E-11
  36.000     0.3674282233E-11    -0.7671976119E-12     0.0000000000E+00     0.0000000000E+00    -0.7671976119E-12     0.3674282233E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3593293198E-11     0.9368184397E-18     0.0000000000E+00     0.0000000000E+00    -0.9368184397E-18     0.3593293198E-11
  36.500     0.3655798754E-11    -0.7856785968E-12     0.0000000000E+00     0.0000000000E+00    -0.7856785968E-12     0.3655798754E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3570374465E-11     0.9571472304E-18     0.0000000000E+00     0.0000000000E+00    -0.9571472304E-18     0.3570374465E-11
  37.000     0.3637216396E-11    -0.8042586779E-12     0.0000000000E+00     0.0000000000E+00    -0.8042586779E-12     0.3637216396E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3547183164E-11     0.9791700870E-18     0.0000000000E+00     0.0000000000E+00    -0.9791700870E-18     0.3547183164E-11
  37.500     0.3618539930E-11    -0.8229318919E-12     0.0000000000E+00     0.0000000000E+00    -0.8229318919E-12     0.3618539930E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3523721462E-11     0.1002887010E-17     0.0000000000E+00     0.0000000000E+00    -0.1002887010E-17     0.3523721462E-11
  38.000     0.3599776727E-11    -0.8416922758E-12     0.0000000000E+00     0.0000000000E+00    -0.8416922758E-12     0.3599776727E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3499992180E-11     0.1026603932E-17     0.0000000000E+00     0.0000000000E+00    -0.1026603932E-17     0.3499992180E-11
  38.500     0.3580931341E-11    -0.8605349506E-12     0.0000000000E+00     0.0000000000E+00    -0.8605349506E-12     0.3580931341E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3475995967E-11     0.1050320855E-17     0.0000000000E+00     0.0000000000E+00    -0.1050320855E-17     0.3475995967E-11
  39.000     0.3562009628E-11    -0.8794536280E-12     0.0000000000E+00     0.0000000000E+00    -0.8794536280E-12     0.3562009628E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3451734775E-11     0.1072343711E-17     0.0000000000E+00     0.0000000000E+00    -0.1072343711E-17     0.3451734775E-11
  39.500     0.3543018526E-11    -0.8984416943E-12     0.0000000000E+00     0.0000000000E+00    -0.8984416943E-12     0.3543018526E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3427212073E-11     0.1090978436E-17     0.0000000000E+00     0.0000000000E+00    -0.1090978436E-17     0.3427212073E-11
  40.000     0.3523962155E-11    -0.9174954633E-12     0.0000000000E+00     0.0000000000E+00    -0.9174954633E-12     0.3523962155E-11     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3402426995E-11     0.1116389424E-17     0.0000000000E+00     0.0000000000E+00    -0.1116389424E-17     0.3402426995E-11
