 0.9742641E+00   single scattering albedo
 0.5763399E+07   scattering cross section
 0.5915643E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.4288735390E+01    -0.6896257401E-02     0.0000000000E+00     0.0000000000E+00    -0.6896257401E-02     0.4288735390E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4288713932E+01     0.1171445847E-01     0.0000000000E+00     0.0000000000E+00    -0.1171445847E-01     0.4288713932E+01
   5.500     0.4284553528E+01    -0.8333921432E-02     0.0000000000E+00     0.0000000000E+00    -0.8333921432E-02     0.4284553528E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4284522533E+01     0.1416650414E-01     0.0000000000E+00     0.0000000000E+00    -0.1416650414E-01     0.4284522533E+01
   6.000     0.4279981613E+01    -0.9902238846E-02     0.0000000000E+00     0.0000000000E+00    -0.9902238846E-02     0.4279981613E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4279936790E+01     0.1684859395E-01     0.0000000000E+00     0.0000000000E+00    -0.1684859395E-01     0.4279936790E+01
   6.500     0.4275019646E+01    -0.1160287857E-01     0.0000000000E+00     0.0000000000E+00    -0.1160287857E-01     0.4275019646E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4274958134E+01     0.1976013184E-01     0.0000000000E+00     0.0000000000E+00    -0.1976013184E-01     0.4274958134E+01
   7.000     0.4269670963E+01    -0.1343154907E-01     0.0000000000E+00     0.0000000000E+00    -0.1343154907E-01     0.4269670963E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4269588470E+01     0.2290043235E-01     0.0000000000E+00     0.0000000000E+00    -0.2290043235E-01     0.4269588470E+01
   7.500     0.4263938427E+01    -0.1538944244E-01     0.0000000000E+00     0.0000000000E+00    -0.1538944244E-01     0.4263938427E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4263829708E+01     0.2626776695E-01     0.0000000000E+00     0.0000000000E+00    -0.2626776695E-01     0.4263829708E+01
   8.000     0.4257822037E+01    -0.1747417450E-01     0.0000000000E+00     0.0000000000E+00    -0.1747417450E-01     0.4257822037E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4257681370E+01     0.2986192703E-01     0.0000000000E+00     0.0000000000E+00    -0.2986192703E-01     0.4257681370E+01
   8.500     0.4251326561E+01    -0.1968407631E-01     0.0000000000E+00     0.0000000000E+00    -0.1968407631E-01     0.4251326561E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4251146793E+01     0.3368073702E-01     0.0000000000E+00     0.0000000000E+00    -0.3368073702E-01     0.4251146793E+01
   9.000     0.4244453907E+01    -0.2201747894E-01     0.0000000000E+00     0.0000000000E+00    -0.2201747894E-01     0.4244453907E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4244228840E+01     0.3772369027E-01     0.0000000000E+00     0.0000000000E+00    -0.3772369027E-01     0.4244228840E+01
   9.500     0.4237206459E+01    -0.2447175980E-01     0.0000000000E+00     0.0000000000E+00    -0.2447175980E-01     0.4237206459E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4236927986E+01     0.4198896885E-01     0.0000000000E+00     0.0000000000E+00    -0.4198896885E-01     0.4236927986E+01
  10.000     0.4229588509E+01    -0.2704548836E-01     0.0000000000E+00     0.0000000000E+00    -0.2704548836E-01     0.4229588509E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4229246140E+01     0.4647624493E-01     0.0000000000E+00     0.0000000000E+00    -0.4647624493E-01     0.4229246140E+01
  10.500     0.4221602440E+01    -0.2973675728E-01     0.0000000000E+00     0.0000000000E+00    -0.2973675728E-01     0.4221602440E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4221187115E+01     0.5118244886E-01     0.0000000000E+00     0.0000000000E+00    -0.5118244886E-01     0.4221187115E+01
  11.000     0.4213250637E+01    -0.3254365921E-01     0.0000000000E+00     0.0000000000E+00    -0.3254365921E-01     0.4213250637E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4212751389E+01     0.5610719323E-01     0.0000000000E+00     0.0000000000E+00    -0.5610719323E-01     0.4212751389E+01
  11.500     0.4204538822E+01    -0.3546380997E-01     0.0000000000E+00     0.0000000000E+00    -0.3546380997E-01     0.4204538822E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4203942776E+01     0.6124854088E-01     0.0000000000E+00     0.0000000000E+00    -0.6124854088E-01     0.4203942776E+01
  12.000     0.4195467472E+01    -0.3849363327E-01     0.0000000000E+00     0.0000000000E+00    -0.3849363327E-01     0.4195467472E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4194762230E+01     0.6660470366E-01     0.0000000000E+00     0.0000000000E+00    -0.6660470366E-01     0.4194762230E+01
  12.500     0.4186042786E+01    -0.4163432121E-01     0.0000000000E+00     0.0000000000E+00    -0.4163432121E-01     0.4186042786E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4185214043E+01     0.7217419147E-01     0.0000000000E+00     0.0000000000E+00    -0.7217419147E-01     0.4185214043E+01
  13.000     0.4176268578E+01    -0.4487919807E-01     0.0000000000E+00     0.0000000000E+00    -0.4487919807E-01     0.4176268578E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4175300121E+01     0.7795491815E-01     0.0000000000E+00     0.0000000000E+00    -0.7795491815E-01     0.4175300121E+01
  13.500     0.4166148186E+01    -0.4822802544E-01     0.0000000000E+00     0.0000000000E+00    -0.4822802544E-01     0.4166148186E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4165023327E+01     0.8394518495E-01     0.0000000000E+00     0.0000000000E+00    -0.8394518495E-01     0.4165023327E+01
  14.000     0.4155686378E+01    -0.5167841911E-01     0.0000000000E+00     0.0000000000E+00    -0.5167841911E-01     0.4155686378E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4154386997E+01     0.9014305472E-01     0.0000000000E+00     0.0000000000E+00    -0.9014305472E-01     0.4154386997E+01
  14.500     0.4144885063E+01    -0.5522608757E-01     0.0000000000E+00     0.0000000000E+00    -0.5522608757E-01     0.4144885063E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4143392086E+01     0.9654647112E-01     0.0000000000E+00     0.0000000000E+00    -0.9654647112E-01     0.4143392086E+01
  15.000     0.4133751392E+01    -0.5887079239E-01     0.0000000000E+00     0.0000000000E+00    -0.5887079239E-01     0.4133751392E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4132044792E+01     0.1031532884E+00     0.0000000000E+00     0.0000000000E+00    -0.1031532884E+00     0.4132044792E+01
  15.500     0.4122288704E+01    -0.6260609627E-01     0.0000000000E+00     0.0000000000E+00    -0.6260609627E-01     0.4122288704E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4120346069E+01     0.1099613607E+00     0.0000000000E+00     0.0000000000E+00    -0.1099613607E+00     0.4120346069E+01
  16.000     0.4110500813E+01    -0.6643390656E-01     0.0000000000E+00     0.0000000000E+00    -0.6643390656E-01     0.4110500813E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4108299255E+01     0.1169686019E+00     0.0000000000E+00     0.0000000000E+00    -0.1169686019E+00     0.4108299255E+01
  16.500     0.4098394394E+01    -0.7034540176E-01     0.0000000000E+00     0.0000000000E+00    -0.7034540176E-01     0.4098394394E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4095908642E+01     0.1241726279E+00     0.0000000000E+00     0.0000000000E+00    -0.1241726279E+00     0.4095908642E+01
  17.000     0.4085972786E+01    -0.7434296608E-01     0.0000000000E+00     0.0000000000E+00    -0.7434296608E-01     0.4085972786E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4083177567E+01     0.1315709949E+00     0.0000000000E+00     0.0000000000E+00    -0.1315709949E+00     0.4083177567E+01
  17.500     0.4073241711E+01    -0.7841980457E-01     0.0000000000E+00     0.0000000000E+00    -0.7841980457E-01     0.4073241711E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4070108414E+01     0.1391617805E+00     0.0000000000E+00     0.0000000000E+00    -0.1391617805E+00     0.4070108414E+01
  18.000     0.4060205460E+01    -0.8257460594E-01     0.0000000000E+00     0.0000000000E+00    -0.8257460594E-01     0.4060205460E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4056705475E+01     0.1469418257E+00     0.0000000000E+00     0.0000000000E+00    -0.1469418257E+00     0.4056705475E+01
  18.500     0.4046868324E+01    -0.8680319786E-01     0.0000000000E+00     0.0000000000E+00    -0.8680319786E-01     0.4046868324E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4042971134E+01     0.1549093723E+00     0.0000000000E+00     0.0000000000E+00    -0.1549093723E+00     0.4042971134E+01
  19.000     0.4033238411E+01    -0.9110426903E-01     0.0000000000E+00     0.0000000000E+00    -0.9110426903E-01     0.4033238411E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4028910637E+01     0.1630613506E+00     0.0000000000E+00     0.0000000000E+00    -0.1630613506E+00     0.4028910637E+01
  19.500     0.4019318104E+01    -0.9547150135E-01     0.0000000000E+00     0.0000000000E+00    -0.9547150135E-01     0.4019318104E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4014526367E+01     0.1713951677E+00     0.0000000000E+00     0.0000000000E+00    -0.1713951677E+00     0.4014526367E+01
  20.000     0.4005114079E+01    -0.9990310669E-01     0.0000000000E+00     0.0000000000E+00    -0.9990310669E-01     0.4005114079E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3999823809E+01     0.1799082011E+00     0.0000000000E+00     0.0000000000E+00    -0.1799082011E+00     0.3999823809E+01
  20.500     0.3990632057E+01    -0.1043958664E+00     0.0000000000E+00     0.0000000000E+00    -0.1043958664E+00     0.3990632057E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3984805822E+01     0.1885976195E+00     0.0000000000E+00     0.0000000000E+00    -0.1885976195E+00     0.3984805822E+01
  21.000     0.3975876331E+01    -0.1089466810E+00     0.0000000000E+00     0.0000000000E+00    -0.1089466810E+00     0.3975876331E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3969475269E+01     0.1974612325E+00     0.0000000000E+00     0.0000000000E+00    -0.1974612325E+00     0.3969475269E+01
  21.500     0.3960855007E+01    -0.1135511398E+00     0.0000000000E+00     0.0000000000E+00    -0.1135511398E+00     0.3960855007E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3953838110E+01     0.2064949274E+00     0.0000000000E+00     0.0000000000E+00    -0.2064949274E+00     0.3953838110E+01
  22.000     0.3945571661E+01    -0.1182067394E+00     0.0000000000E+00     0.0000000000E+00    -0.1182067394E+00     0.3945571661E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3937897444E+01     0.2156970799E+00     0.0000000000E+00     0.0000000000E+00    -0.2156970799E+00     0.3937897444E+01
  22.500     0.3930032253E+01    -0.1229087114E+00     0.0000000000E+00     0.0000000000E+00    -0.1229087114E+00     0.3930032253E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3921656847E+01     0.2250641882E+00     0.0000000000E+00     0.0000000000E+00    -0.2250641882E+00     0.3921656847E+01
  23.000     0.3914242744E+01    -0.1276534796E+00     0.0000000000E+00     0.0000000000E+00    -0.1276534796E+00     0.3914242744E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3905120850E+01     0.2345929146E+00     0.0000000000E+00     0.0000000000E+00    -0.2345929146E+00     0.3905120850E+01
  23.500     0.3898209572E+01    -0.1324392557E+00     0.0000000000E+00     0.0000000000E+00    -0.1324392557E+00     0.3898209572E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3888293266E+01     0.2442807555E+00     0.0000000000E+00     0.0000000000E+00    -0.2442807555E+00     0.3888293266E+01
  24.000     0.3881938457E+01    -0.1372607946E+00     0.0000000000E+00     0.0000000000E+00    -0.1372607946E+00     0.3881938457E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3871178865E+01     0.2541242838E+00     0.0000000000E+00     0.0000000000E+00    -0.2541242838E+00     0.3871178865E+01
  24.500     0.3865435600E+01    -0.1421142817E+00     0.0000000000E+00     0.0000000000E+00    -0.1421142817E+00     0.3865435600E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3853781939E+01     0.2641203701E+00     0.0000000000E+00     0.0000000000E+00    -0.2641203701E+00     0.3853781939E+01
  25.000     0.3848705769E+01    -0.1469967365E+00     0.0000000000E+00     0.0000000000E+00    -0.1469967365E+00     0.3848705769E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3836105347E+01     0.2742660642E+00     0.0000000000E+00     0.0000000000E+00    -0.2742660642E+00     0.3836105347E+01
  25.500     0.3831756592E+01    -0.1519042253E+00     0.0000000000E+00     0.0000000000E+00    -0.1519042253E+00     0.3831756592E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3818155050E+01     0.2845579386E+00     0.0000000000E+00     0.0000000000E+00    -0.2845579386E+00     0.3818155050E+01
  26.000     0.3814592600E+01    -0.1568336487E+00     0.0000000000E+00     0.0000000000E+00    -0.1568336487E+00     0.3814592600E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3799934149E+01     0.2949925065E+00     0.0000000000E+00     0.0000000000E+00    -0.2949925065E+00     0.3799934149E+01
  26.500     0.3797221661E+01    -0.1617804766E+00     0.0000000000E+00     0.0000000000E+00    -0.1617804766E+00     0.3797221661E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3781447887E+01     0.3055666387E+00     0.0000000000E+00     0.0000000000E+00    -0.3055666387E+00     0.3781447887E+01
  27.000     0.3779649019E+01    -0.1667416096E+00     0.0000000000E+00     0.0000000000E+00    -0.1667416096E+00     0.3779649019E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3762700081E+01     0.3162770271E+00     0.0000000000E+00     0.0000000000E+00    -0.3162770271E+00     0.3762700081E+01
  27.500     0.3761881828E+01    -0.1717133522E+00     0.0000000000E+00     0.0000000000E+00    -0.1717133522E+00     0.3761881828E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3743695974E+01     0.3271201849E+00     0.0000000000E+00     0.0000000000E+00    -0.3271201849E+00     0.3743695974E+01
  28.000     0.3743924618E+01    -0.1766909361E+00     0.0000000000E+00     0.0000000000E+00    -0.1766909361E+00     0.3743924618E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3724438667E+01     0.3380927145E+00     0.0000000000E+00     0.0000000000E+00    -0.3380927145E+00     0.3724438667E+01
  28.500     0.3725785255E+01    -0.1816718578E+00     0.0000000000E+00     0.0000000000E+00    -0.1816718578E+00     0.3725785255E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3704934359E+01     0.3491908014E+00     0.0000000000E+00     0.0000000000E+00    -0.3491908014E+00     0.3704934359E+01
  29.000     0.3707468510E+01    -0.1866523027E+00     0.0000000000E+00     0.0000000000E+00    -0.1866523027E+00     0.3707468510E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3685184717E+01     0.3604113162E+00     0.0000000000E+00     0.0000000000E+00    -0.3604113162E+00     0.3685184717E+01
  29.500     0.3688981533E+01    -0.1916283369E+00     0.0000000000E+00     0.0000000000E+00    -0.1916283369E+00     0.3688981533E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3665196180E+01     0.3717508316E+00     0.0000000000E+00     0.0000000000E+00    -0.3717508316E+00     0.3665196180E+01
  30.000     0.3670331001E+01    -0.1965948343E+00     0.0000000000E+00     0.0000000000E+00    -0.1965948343E+00     0.3670331001E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3644973993E+01     0.3832051158E+00     0.0000000000E+00     0.0000000000E+00    -0.3832051158E+00     0.3644973993E+01
  30.500     0.3651522160E+01    -0.2015510798E+00     0.0000000000E+00     0.0000000000E+00    -0.2015510798E+00     0.3651522160E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3624520302E+01     0.3947710991E+00     0.0000000000E+00     0.0000000000E+00    -0.3947710991E+00     0.3624520302E+01
  31.000     0.3632562637E+01    -0.2064913511E+00     0.0000000000E+00     0.0000000000E+00    -0.2064913511E+00     0.3632562637E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3603841543E+01     0.4064445794E+00     0.0000000000E+00     0.0000000000E+00    -0.4064445794E+00     0.3603841543E+01
  31.500     0.3613456964E+01    -0.2114129066E+00     0.0000000000E+00     0.0000000000E+00    -0.2114129066E+00     0.3613456964E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3582941055E+01     0.4182224274E+00     0.0000000000E+00     0.0000000000E+00    -0.4182224274E+00     0.3582941055E+01
  32.000     0.3594212532E+01    -0.2163120508E+00     0.0000000000E+00     0.0000000000E+00    -0.2163120508E+00     0.3594212532E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3561823368E+01     0.4301005602E+00     0.0000000000E+00     0.0000000000E+00    -0.4301005602E+00     0.3561823368E+01
  32.500     0.3574835777E+01    -0.2211846113E+00     0.0000000000E+00     0.0000000000E+00    -0.2211846113E+00     0.3574835777E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3540493965E+01     0.4420753717E+00     0.0000000000E+00     0.0000000000E+00    -0.4420753717E+00     0.3540493965E+01
  33.000     0.3555332184E+01    -0.2260274887E+00     0.0000000000E+00     0.0000000000E+00    -0.2260274887E+00     0.3555332184E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3518956184E+01     0.4541431069E+00     0.0000000000E+00     0.0000000000E+00    -0.4541431069E+00     0.3518956184E+01
  33.500     0.3535709143E+01    -0.2308371067E+00     0.0000000000E+00     0.0000000000E+00    -0.2308371067E+00     0.3535709143E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3497215509E+01     0.4662998319E+00     0.0000000000E+00     0.0000000000E+00    -0.4662998319E+00     0.3497215509E+01
  34.000     0.3515970230E+01    -0.2356098890E+00     0.0000000000E+00     0.0000000000E+00    -0.2356098890E+00     0.3515970230E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3475274563E+01     0.4785417318E+00     0.0000000000E+00     0.0000000000E+00    -0.4785417318E+00     0.3475274563E+01
  34.500     0.3496125698E+01    -0.2403424978E+00     0.0000000000E+00     0.0000000000E+00    -0.2403424978E+00     0.3496125698E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3453140974E+01     0.4908654094E+00     0.0000000000E+00     0.0000000000E+00    -0.4908654094E+00     0.3453140974E+01
  35.000     0.3476177931E+01    -0.2450318336E+00     0.0000000000E+00     0.0000000000E+00    -0.2450318336E+00     0.3476177931E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3430815458E+01     0.5032660961E+00     0.0000000000E+00     0.0000000000E+00    -0.5032660961E+00     0.3430815458E+01
  35.500     0.3456134319E+01    -0.2496749163E+00     0.0000000000E+00     0.0000000000E+00    -0.2496749163E+00     0.3456134319E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3408304453E+01     0.5157406926E+00     0.0000000000E+00     0.0000000000E+00    -0.5157406926E+00     0.3408304453E+01
  36.000     0.3436001778E+01    -0.2542666197E+00     0.0000000000E+00     0.0000000000E+00    -0.2542666197E+00     0.3436001778E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3385612726E+01     0.5282849073E+00     0.0000000000E+00     0.0000000000E+00    -0.5282849073E+00     0.3385612726E+01
  36.500     0.3415785551E+01    -0.2588062286E+00     0.0000000000E+00     0.0000000000E+00    -0.2588062286E+00     0.3415785551E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3362743378E+01     0.5408946276E+00     0.0000000000E+00     0.0000000000E+00    -0.5408946276E+00     0.3362743378E+01
  37.000     0.3395491600E+01    -0.2632881403E+00     0.0000000000E+00     0.0000000000E+00    -0.2632881403E+00     0.3395491600E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3339701891E+01     0.5535665751E+00     0.0000000000E+00     0.0000000000E+00    -0.5535665751E+00     0.3339701891E+01
  37.500     0.3375126362E+01    -0.2677103281E+00     0.0000000000E+00     0.0000000000E+00    -0.2677103281E+00     0.3375126362E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3316491604E+01     0.5662963390E+00     0.0000000000E+00     0.0000000000E+00    -0.5662963390E+00     0.3316491604E+01
  38.000     0.3354695320E+01    -0.2720707655E+00     0.0000000000E+00     0.0000000000E+00    -0.2720707655E+00     0.3354695320E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3293117762E+01     0.5790797472E+00     0.0000000000E+00     0.0000000000E+00    -0.5790797472E+00     0.3293117762E+01
  38.500     0.3334203720E+01    -0.2763642073E+00     0.0000000000E+00     0.0000000000E+00    -0.2763642073E+00     0.3334203720E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3269583464E+01     0.5919134021E+00     0.0000000000E+00     0.0000000000E+00    -0.5919134021E+00     0.3269583464E+01
  39.000     0.3313658714E+01    -0.2805889845E+00     0.0000000000E+00     0.0000000000E+00    -0.2805889845E+00     0.3313658714E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3245894432E+01     0.6047928929E+00     0.0000000000E+00     0.0000000000E+00    -0.6047928929E+00     0.3245894432E+01
  39.500     0.3293065071E+01    -0.2847414017E+00     0.0000000000E+00     0.0000000000E+00    -0.2847414017E+00     0.3293065071E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3222053766E+01     0.6177138686E+00     0.0000000000E+00     0.0000000000E+00    -0.6177138686E+00     0.3222053766E+01
  40.000     0.3272428751E+01    -0.2888205051E+00     0.0000000000E+00     0.0000000000E+00    -0.2888205051E+00     0.3272428751E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3198065758E+01     0.6306730509E+00     0.0000000000E+00     0.0000000000E+00    -0.6306730509E+00     0.3198065758E+01
