 0.7565051E+00   single scattering albedo
 0.1952565E+09   scattering cross section
 0.2581034E+09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  10.500     0.1627785034E+04     0.9713378906E+01     0.0000000000E+00     0.0000000000E+00     0.9713378906E+01     0.1627785034E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1537839233E+04     0.5335168457E+03     0.0000000000E+00     0.0000000000E+00    -0.5335168457E+03     0.1537839233E+04
  11.000     0.1365173218E+04     0.2047485352E+01     0.0000000000E+00     0.0000000000E+00     0.2047485352E+01     0.1365173218E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1268916504E+04     0.5035321655E+03     0.0000000000E+00     0.0000000000E+00    -0.5035321655E+03     0.1268916504E+04
  11.500     0.1130831055E+04    -0.5870971680E+01     0.0000000000E+00     0.0000000000E+00    -0.5870971680E+01     0.1130831055E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1029451782E+04     0.4679460144E+03     0.0000000000E+00     0.0000000000E+00    -0.4679460144E+03     0.1029451782E+04
  12.000     0.9245379639E+03    -0.1379913330E+02     0.0000000000E+00     0.0000000000E+00    -0.1379913330E+02     0.9245379639E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8194268799E+03     0.4279247131E+03     0.0000000000E+00     0.0000000000E+00    -0.4279247131E+03     0.8194268799E+03
  12.500     0.7454984131E+03    -0.2149581909E+02     0.0000000000E+00     0.0000000000E+00    -0.2149581909E+02     0.7454984131E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6382036133E+03     0.3847101440E+03     0.0000000000E+00     0.0000000000E+00    -0.3847101440E+03     0.6382036133E+03
  13.000     0.5924909668E+03    -0.2872631836E+02     0.0000000000E+00     0.0000000000E+00    -0.2872631836E+02     0.5924909668E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4846650391E+03     0.3395881348E+03     0.0000000000E+00     0.0000000000E+00    -0.3395881348E+03     0.4846650391E+03
  13.500     0.4638755798E+03    -0.3527697754E+02     0.0000000000E+00     0.0000000000E+00    -0.3527697754E+02     0.4638755798E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3572178955E+03     0.2938221436E+03     0.0000000000E+00     0.0000000000E+00    -0.2938221436E+03     0.3572178955E+03
  14.000     0.3577246704E+03    -0.4095851135E+02     0.0000000000E+00     0.0000000000E+00    -0.4095851135E+02     0.3577246704E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2539183350E+03     0.2486258545E+03     0.0000000000E+00     0.0000000000E+00    -0.2486258545E+03     0.2539183350E+03
  14.500     0.2718733215E+03    -0.4561706543E+02     0.0000000000E+00     0.0000000000E+00    -0.4561706543E+02     0.2718733215E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1725220337E+03     0.2051105499E+03     0.0000000000E+00     0.0000000000E+00    -0.2051105499E+03     0.1725220337E+03
  15.000     0.2040238953E+03    -0.4913652039E+02     0.0000000000E+00     0.0000000000E+00    -0.4913652039E+02     0.2040238953E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1105923615E+03     0.1642579651E+03     0.0000000000E+00     0.0000000000E+00    -0.1642579651E+03     0.1105923615E+03
  15.500     0.1518088989E+03    -0.5144491577E+02     0.0000000000E+00     0.0000000000E+00    -0.5144491577E+02     0.1518088989E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6556646729E+02     0.1268873520E+03     0.0000000000E+00     0.0000000000E+00    -0.1268873520E+03     0.6556646729E+02
  16.000     0.1128717041E+03    -0.5251519775E+02     0.0000000000E+00     0.0000000000E+00    -0.5251519775E+02     0.1128717041E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3484543228E+02     0.9363745117E+02     0.0000000000E+00     0.0000000000E+00    -0.9363745117E+02     0.3484543228E+02
  16.500     0.8493161011E+02    -0.5236653137E+02     0.0000000000E+00     0.0000000000E+00    -0.5236653137E+02     0.8493161011E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1586672401E+02     0.6495669556E+02     0.0000000000E+00     0.0000000000E+00    -0.6495669556E+02     0.1586672401E+02
  17.000     0.6583311462E+02    -0.5106237793E+02     0.0000000000E+00     0.0000000000E+00    -0.5106237793E+02     0.6583311462E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6168681145E+01     0.4109233856E+02     0.0000000000E+00     0.0000000000E+00    -0.4109233856E+02     0.6168681145E+01
  17.500     0.5359867096E+02    -0.4870716095E+02     0.0000000000E+00     0.0000000000E+00    -0.4870716095E+02     0.5359867096E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3453107834E+01     0.2210216522E+02     0.0000000000E+00     0.0000000000E+00    -0.2210216522E+02     0.3453107834E+01
  18.000     0.4646060181E+02    -0.4544281769E+02     0.0000000000E+00     0.0000000000E+00    -0.4544281769E+02     0.4646060181E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5631258965E+01     0.7863018036E+01     0.0000000000E+00     0.0000000000E+00    -0.7863018036E+01     0.5631258965E+01
  18.500     0.4288268661E+02    -0.4144041824E+02     0.0000000000E+00     0.0000000000E+00    -0.4144041824E+02     0.4288268661E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1086092949E+02    -0.1912203550E+01     0.0000000000E+00     0.0000000000E+00     0.1912203550E+01     0.1086092949E+02
  19.000     0.4157639313E+02    -0.3689575958E+02     0.0000000000E+00     0.0000000000E+00    -0.3689575958E+02     0.4157639313E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1757259750E+02    -0.7648729801E+01     0.0000000000E+00     0.0000000000E+00     0.7648729801E+01     0.1757259750E+02
  19.500     0.4150125122E+02    -0.3201926422E+02     0.0000000000E+00     0.0000000000E+00    -0.3201926422E+02     0.4150125122E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2448351288E+02    -0.9883243561E+01     0.0000000000E+00     0.0000000000E+00     0.9883243561E+01     0.2448351288E+02
  20.000     0.4186024094E+02    -0.2702900124E+02     0.0000000000E+00     0.0000000000E+00    -0.2702900124E+02     0.4186024094E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3060176468E+02    -0.9232822418E+01     0.0000000000E+00     0.0000000000E+00     0.9232822418E+01     0.3060176468E+02
  20.500     0.4208403015E+02    -0.2214106941E+02     0.0000000000E+00     0.0000000000E+00    -0.2214106941E+02     0.4208403015E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3521871185E+02    -0.6362458229E+01     0.0000000000E+00     0.0000000000E+00     0.6362458229E+01     0.3521871185E+02
  21.000     0.4181139374E+02    -0.1756203842E+02     0.0000000000E+00     0.0000000000E+00    -0.1756203842E+02     0.4181139374E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3789396286E+02    -0.1953188896E+01     0.0000000000E+00     0.0000000000E+00     0.1953188896E+01     0.3789396286E+02
  21.500     0.4086264420E+02    -0.1348125553E+02     0.0000000000E+00     0.0000000000E+00    -0.1348125553E+02     0.4086264420E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3843088913E+02     0.3328371048E+01     0.0000000000E+00     0.0000000000E+00    -0.3328371048E+01     0.3843088913E+02
  22.000     0.3921081543E+02    -0.1006337547E+02     0.0000000000E+00     0.0000000000E+00    -0.1006337547E+02     0.3921081543E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3684751892E+02     0.8858730316E+01     0.0000000000E+00     0.0000000000E+00    -0.8858730316E+01     0.3684751892E+02
  22.500     0.3694989777E+02    -0.7443060875E+01     0.0000000000E+00     0.0000000000E+00    -0.7443060875E+01     0.3694989777E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3334090042E+02     0.1408120632E+02     0.0000000000E+00     0.0000000000E+00    -0.1408120632E+02     0.3334090042E+02
  23.000     0.3426335907E+02    -0.5720311165E+01     0.0000000000E+00     0.0000000000E+00    -0.5720311165E+01     0.3426335907E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2824984169E+02     0.1852572060E+02     0.0000000000E+00     0.0000000000E+00    -0.1852572060E+02     0.2824984169E+02
  23.500     0.3139325714E+02    -0.4957171440E+01     0.0000000000E+00     0.0000000000E+00    -0.4957171440E+01     0.3139325714E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2201550484E+02     0.2182385826E+02     0.0000000000E+00     0.0000000000E+00    -0.2182385826E+02     0.2201550484E+02
  24.000     0.2861103058E+02    -0.5176330566E+01     0.0000000000E+00     0.0000000000E+00    -0.5176330566E+01     0.2861103058E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1514215279E+02     0.2371733093E+02     0.0000000000E+00     0.0000000000E+00    -0.2371733093E+02     0.1514215279E+02
  24.500     0.2619185638E+02    -0.6360920906E+01     0.0000000000E+00     0.0000000000E+00    -0.6360920906E+01     0.2619185638E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8160129547E+01     0.2406167603E+02     0.0000000000E+00     0.0000000000E+00    -0.2406167603E+02     0.8160129547E+01
  25.000     0.2439220619E+02    -0.8456003189E+01     0.0000000000E+00     0.0000000000E+00    -0.8456003189E+01     0.2439220619E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1590879440E+01     0.2282421494E+02     0.0000000000E+00     0.0000000000E+00    -0.2282421494E+02     0.1590879440E+01
  25.500     0.2343214607E+02    -0.1137127876E+02     0.0000000000E+00     0.0000000000E+00    -0.1137127876E+02     0.2343214607E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4082725525E+01     0.2007712364E+02     0.0000000000E+00     0.0000000000E+00    -0.2007712364E+02    -0.4082725525E+01
  26.000     0.2348146439E+02    -0.1498525143E+02     0.0000000000E+00     0.0000000000E+00    -0.1498525143E+02     0.2348146439E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.8442607880E+01     0.1598573875E+02     0.0000000000E+00     0.0000000000E+00    -0.1598573875E+02    -0.8442607880E+01
  26.500     0.2465092087E+02    -0.1915032196E+02     0.0000000000E+00     0.0000000000E+00    -0.1915032196E+02     0.2465092087E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1115506077E+02     0.1079341412E+02     0.0000000000E+00     0.0000000000E+00    -0.1079341412E+02    -0.1115506077E+02
  27.000     0.2698776436E+02    -0.2369875908E+02     0.0000000000E+00     0.0000000000E+00    -0.2369875908E+02     0.2698776436E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1198462486E+02     0.4803848743E+01     0.0000000000E+00     0.0000000000E+00    -0.4803848743E+01    -0.1198462486E+02
  27.500     0.3047513199E+02    -0.2844918442E+02     0.0000000000E+00     0.0000000000E+00    -0.2844918442E+02     0.3047513199E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1080238152E+02    -0.1638929367E+01     0.0000000000E+00     0.0000000000E+00     0.1638929367E+01    -0.1080238152E+02
  28.000     0.3503527832E+02    -0.3321340942E+02     0.0000000000E+00     0.0000000000E+00    -0.3321340942E+02     0.3503527832E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.7588188171E+01    -0.8170663834E+01     0.0000000000E+00     0.0000000000E+00     0.8170663834E+01    -0.7588188171E+01
  28.500     0.4053579712E+02    -0.3780350494E+02     0.0000000000E+00     0.0000000000E+00    -0.3780350494E+02     0.4053579712E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2427379131E+01    -0.1442754269E+02     0.0000000000E+00     0.0000000000E+00     0.1442754269E+02    -0.2427379131E+01
  29.000     0.4679850769E+02    -0.4203864288E+02     0.0000000000E+00     0.0000000000E+00    -0.4203864288E+02     0.4679850769E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4497708321E+01    -0.2006547546E+02     0.0000000000E+00     0.0000000000E+00     0.2006547546E+02     0.4497708321E+01
  29.500     0.5360947418E+02    -0.4575106049E+02     0.0000000000E+00     0.0000000000E+00    -0.4575106049E+02     0.5360947418E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1291966438E+02    -0.2477696800E+02     0.0000000000E+00     0.0000000000E+00     0.2477696800E+02     0.1291966438E+02
  30.000     0.6073064423E+02    -0.4879203033E+02     0.0000000000E+00     0.0000000000E+00    -0.4879203033E+02     0.6073064423E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2250170898E+02    -0.2830586815E+02     0.0000000000E+00     0.0000000000E+00     0.2830586815E+02     0.2250170898E+02
  30.500     0.6791188812E+02    -0.5103658295E+02     0.0000000000E+00     0.0000000000E+00    -0.5103658295E+02     0.6791188812E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3285630035E+02    -0.3045907402E+02     0.0000000000E+00     0.0000000000E+00     0.3045907402E+02     0.3285630035E+02
  31.000     0.7490222168E+02    -0.5238736343E+02     0.0000000000E+00     0.0000000000E+00    -0.5238736343E+02     0.7490222168E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4356404495E+02    -0.3111399078E+02     0.0000000000E+00     0.0000000000E+00     0.3111399078E+02     0.4356404495E+02
  31.500     0.8146125031E+02    -0.5277742767E+02     0.0000000000E+00     0.0000000000E+00    -0.5277742767E+02     0.8146125031E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5419453430E+02    -0.3022301102E+02     0.0000000000E+00     0.0000000000E+00     0.3022301102E+02     0.5419453430E+02
  32.000     0.8736850739E+02    -0.5217185211E+02     0.0000000000E+00     0.0000000000E+00    -0.5217185211E+02     0.8736850739E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6432537079E+02    -0.2781368637E+02     0.0000000000E+00     0.0000000000E+00     0.2781368637E+02     0.6432537079E+02
  32.500     0.9243192291E+02    -0.5056832123E+02     0.0000000000E+00     0.0000000000E+00    -0.5056832123E+02     0.9243192291E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7356082153E+02    -0.2398566055E+02     0.0000000000E+00     0.0000000000E+00     0.2398566055E+02     0.7356082153E+02
  33.000     0.9649431610E+02    -0.4799640656E+02     0.0000000000E+00     0.0000000000E+00    -0.4799640656E+02     0.9649431610E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8154832458E+02    -0.1890418625E+02     0.0000000000E+00     0.0000000000E+00     0.1890418625E+02     0.8154832458E+02
  33.500     0.9943780518E+02    -0.4451591492E+02     0.0000000000E+00     0.0000000000E+00    -0.4451591492E+02     0.9943780518E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8799210358E+02    -0.1279067993E+02     0.0000000000E+00     0.0000000000E+00     0.1279067993E+02     0.8799210358E+02
  34.000     0.1011871490E+03    -0.4021430588E+02     0.0000000000E+00     0.0000000000E+00    -0.4021430588E+02     0.1011871490E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9266448975E+02    -0.5911258698E+01     0.0000000000E+00     0.0000000000E+00     0.5911258698E+01     0.9266448975E+02
  34.500     0.1017096786E+03    -0.3520290375E+02     0.0000000000E+00     0.0000000000E+00    -0.3520290375E+02     0.1017096786E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9541252136E+02     0.1436573029E+01     0.0000000000E+00     0.0000000000E+00    -0.1436573029E+01     0.9541252136E+02
  35.000     0.1010151367E+03    -0.2961347961E+02     0.0000000000E+00     0.0000000000E+00    -0.2961347961E+02     0.1010151367E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9616245270E+02     0.8937755585E+01     0.0000000000E+00     0.0000000000E+00    -0.8937755585E+01     0.9616245270E+02
  35.500     0.9915291595E+02    -0.2359271240E+02     0.0000000000E+00     0.0000000000E+00    -0.2359271240E+02     0.9915291595E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9492002869E+02     0.1627489853E+02     0.0000000000E+00     0.0000000000E+00    -0.1627489853E+02     0.9492002869E+02
  36.000     0.9620849609E+02    -0.1729786682E+02     0.0000000000E+00     0.0000000000E+00    -0.1729786682E+02     0.9620849609E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9176771545E+02     0.2314180374E+02     0.0000000000E+00     0.0000000000E+00    -0.2314180374E+02     0.9176771545E+02
  36.500     0.9229835510E+02    -0.1089152908E+02     0.0000000000E+00     0.0000000000E+00    -0.1089152908E+02     0.9229835510E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8685856628E+02     0.2925662613E+02     0.0000000000E+00     0.0000000000E+00    -0.2925662613E+02     0.8685856628E+02
  37.000     0.8756440735E+02    -0.4536026001E+01     0.0000000000E+00     0.0000000000E+00    -0.4536026001E+01     0.8756440735E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8040750122E+02     0.3437416077E+02     0.0000000000E+00     0.0000000000E+00    -0.3437416077E+02     0.8040750122E+02
  37.500     0.8216828918E+02     0.1610569000E+01     0.0000000000E+00     0.0000000000E+00     0.1610569000E+01     0.8216828918E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7268117523E+02     0.3829465485E+02     0.0000000000E+00     0.0000000000E+00    -0.3829465485E+02     0.7268117523E+02
  38.000     0.7628462219E+02     0.7399654388E+01     0.0000000000E+00     0.0000000000E+00     0.7399654388E+01     0.7628462219E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6398522949E+02     0.4087149048E+02     0.0000000000E+00     0.0000000000E+00    -0.4087149048E+02     0.6398522949E+02
  38.500     0.7009451294E+02     0.1269619751E+02     0.0000000000E+00     0.0000000000E+00     0.1269619751E+02     0.7009451294E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5465054321E+02     0.4201624680E+02     0.0000000000E+00     0.0000000000E+00    -0.4201624680E+02     0.5465054321E+02
  39.000     0.6378005219E+02     0.1738197327E+02     0.0000000000E+00     0.0000000000E+00     0.1738197327E+02     0.6378005219E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4502024078E+02     0.4170060730E+02     0.0000000000E+00     0.0000000000E+00    -0.4170060730E+02     0.4502024078E+02
  39.500     0.5751832962E+02     0.2135843277E+02     0.0000000000E+00     0.0000000000E+00     0.2135843277E+02     0.5751832962E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3543576813E+02     0.3995600128E+02     0.0000000000E+00     0.0000000000E+00    -0.3995600128E+02     0.3543576813E+02
  40.000     0.5147584534E+02     0.2454932404E+02     0.0000000000E+00     0.0000000000E+00     0.2454932404E+02     0.5147584534E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2622318840E+02     0.3687054825E+02     0.0000000000E+00     0.0000000000E+00    -0.3687054825E+02     0.2622318840E+02
