 0.9349654E-03   single scattering albedo
 0.7205956E-04   scattering cross section
 0.7707190E-01   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.3739566296E-10    -0.1429776436E-12     0.0000000000E+00     0.0000000000E+00    -0.1429776436E-12     0.3739566296E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3739539234E-10     0.2249719508E-17     0.0000000000E+00     0.0000000000E+00    -0.2249719508E-17     0.3739539234E-10
   5.500     0.3736635307E-10    -0.1729120319E-12     0.0000000000E+00     0.0000000000E+00    -0.1729120319E-12     0.3736635307E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3736595755E-10     0.2710505431E-17     0.0000000000E+00     0.0000000000E+00    -0.2710505431E-17     0.3736595755E-10
   6.000     0.3733429191E-10    -0.2056618764E-12     0.0000000000E+00     0.0000000000E+00    -0.2056618764E-12     0.3733429191E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3733372292E-10     0.3211948936E-17     0.0000000000E+00     0.0000000000E+00    -0.3211948936E-17     0.3733372292E-10
   6.500     0.3729948989E-10    -0.2412185035E-12     0.0000000000E+00     0.0000000000E+00    -0.2412185035E-12     0.3729948989E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3729870579E-10     0.3754050022E-17     0.0000000000E+00     0.0000000000E+00    -0.3754050022E-17     0.3729870579E-10
   7.000     0.3726193659E-10    -0.2795593618E-12     0.0000000000E+00     0.0000000000E+00    -0.2795593618E-12     0.3726193659E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3726088882E-10     0.4309703636E-17     0.0000000000E+00     0.0000000000E+00    -0.4309703636E-17     0.3726088882E-10
   7.500     0.3722167713E-10    -0.3206948596E-12     0.0000000000E+00     0.0000000000E+00    -0.3206948596E-12     0.3722167713E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3722029629E-10     0.4987329993E-17     0.0000000000E+00     0.0000000000E+00    -0.4987329993E-17     0.3722029629E-10
   8.000     0.3717869068E-10    -0.3645903024E-12     0.0000000000E+00     0.0000000000E+00    -0.3645903024E-12     0.3717869068E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3717690392E-10     0.5583641188E-17     0.0000000000E+00     0.0000000000E+00    -0.5583641188E-17     0.3717690392E-10
   8.500     0.3713300847E-10    -0.4112543639E-12     0.0000000000E+00     0.0000000000E+00    -0.4112543639E-12     0.3713300847E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3713072905E-10     0.6315477655E-17     0.0000000000E+00     0.0000000000E+00    -0.6315477655E-17     0.3713072905E-10
   9.000     0.3708463397E-10    -0.4606523496E-12     0.0000000000E+00     0.0000000000E+00    -0.4606523496E-12     0.3708463397E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3708177168E-10     0.7047314121E-17     0.0000000000E+00     0.0000000000E+00    -0.7047314121E-17     0.3708177168E-10
   9.500     0.3703358800E-10    -0.5127842595E-12     0.0000000000E+00     0.0000000000E+00    -0.5127842595E-12     0.3703358800E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3703003876E-10     0.7819808169E-17     0.0000000000E+00     0.0000000000E+00    -0.7819808169E-17     0.3703003876E-10
  10.000     0.3697989137E-10    -0.5676292769E-12     0.0000000000E+00     0.0000000000E+00    -0.5676292769E-12     0.3697989137E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3697553028E-10     0.8632959798E-17     0.0000000000E+00     0.0000000000E+00    -0.8632959798E-17     0.3697553028E-10
  10.500     0.3692355102E-10    -0.6251631157E-12     0.0000000000E+00     0.0000000000E+00    -0.6251631157E-12     0.3692355102E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3691825665E-10     0.9473216482E-17     0.0000000000E+00     0.0000000000E+00    -0.9473216482E-17     0.3691825665E-10
  11.000     0.3686457736E-10    -0.6853857759E-12     0.0000000000E+00     0.0000000000E+00    -0.6853857759E-12     0.3686457736E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3685820746E-10     0.1034057822E-16     0.0000000000E+00     0.0000000000E+00    -0.1034057822E-16     0.3685820746E-10
  11.500     0.3680299815E-10    -0.7482538894E-12     0.0000000000E+00     0.0000000000E+00    -0.7482538894E-12     0.3680299815E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3679539312E-10     0.1119438743E-16     0.0000000000E+00     0.0000000000E+00    -0.1119438743E-16     0.3679539312E-10
  12.000     0.3673883767E-10    -0.8137761298E-12     0.0000000000E+00     0.0000000000E+00    -0.8137761298E-12     0.3673883767E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3672982404E-10     0.1214306433E-16     0.0000000000E+00     0.0000000000E+00    -0.1214306433E-16     0.3672982404E-10
  12.500     0.3667210979E-10    -0.8819178027E-12     0.0000000000E+00     0.0000000000E+00    -0.8819178027E-12     0.3667210979E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3666150022E-10     0.1310529376E-16     0.0000000000E+00     0.0000000000E+00    -0.1310529376E-16     0.3666150022E-10
  13.000     0.3660282147E-10    -0.9526580913E-12     0.0000000000E+00     0.0000000000E+00    -0.9526580913E-12     0.3660282147E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3659042166E-10     0.1408107572E-16     0.0000000000E+00     0.0000000000E+00    -0.1408107572E-16     0.3659042166E-10
  13.500     0.3653100739E-10    -0.1025977914E-11     0.0000000000E+00     0.0000000000E+00    -0.1025977914E-11     0.3653100739E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3651659877E-10     0.1509751525E-16     0.0000000000E+00     0.0000000000E+00    -0.1509751525E-16     0.3651659877E-10
  14.000     0.3645668489E-10    -0.1101861657E-11     0.0000000000E+00     0.0000000000E+00    -0.1101861657E-11     0.3645668489E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3644002808E-10     0.1611395479E-16     0.0000000000E+00     0.0000000000E+00    -0.1611395479E-16     0.3644002808E-10
  14.500     0.3637987481E-10    -0.1180281567E-11     0.0000000000E+00     0.0000000000E+00    -0.1180281567E-11     0.3637987481E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3636072346E-10     0.1718460443E-16     0.0000000000E+00     0.0000000000E+00    -0.1718460443E-16     0.3636072346E-10
  15.000     0.3630060141E-10    -0.1261208152E-11     0.0000000000E+00     0.0000000000E+00    -0.1261208152E-11     0.3630060141E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3627868492E-10     0.1821459650E-16     0.0000000000E+00     0.0000000000E+00    -0.1821459650E-16     0.3627868492E-10
  15.500     0.3621888206E-10    -0.1344629269E-11     0.0000000000E+00     0.0000000000E+00    -0.1344629269E-11     0.3621888206E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3619391592E-10     0.1935300878E-16     0.0000000000E+00     0.0000000000E+00    -0.1935300878E-16     0.3619391592E-10
  16.000     0.3613476185E-10    -0.1430494612E-11     0.0000000000E+00     0.0000000000E+00    -0.1430494612E-11     0.3613476185E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3610643728E-10     0.2041010590E-16     0.0000000000E+00     0.0000000000E+00    -0.2041010590E-16     0.3610643728E-10
  16.500     0.3604824078E-10    -0.1518807649E-11     0.0000000000E+00     0.0000000000E+00    -0.1518807649E-11     0.3604824078E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3601622472E-10     0.2152141312E-16     0.0000000000E+00     0.0000000000E+00    -0.2152141312E-16     0.3601622472E-10
  17.000     0.3595935702E-10    -0.1609528483E-11     0.0000000000E+00     0.0000000000E+00    -0.1609528483E-11     0.3595935702E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3592331640E-10     0.2264627288E-16     0.0000000000E+00     0.0000000000E+00    -0.2264627288E-16     0.3592331640E-10
  17.500     0.3586813138E-10    -0.1702638031E-11     0.0000000000E+00     0.0000000000E+00    -0.1702638031E-11     0.3586813138E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3582769498E-10     0.2382534274E-16     0.0000000000E+00     0.0000000000E+00    -0.2382534274E-16     0.3582769498E-10
  18.000     0.3577459509E-10    -0.1798099863E-11     0.0000000000E+00     0.0000000000E+00    -0.1798099863E-11     0.3577459509E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3572937779E-10     0.2495020249E-16     0.0000000000E+00     0.0000000000E+00    -0.2495020249E-16     0.3572937779E-10
  18.500     0.3567877591E-10    -0.1895889695E-11     0.0000000000E+00     0.0000000000E+00    -0.1895889695E-11     0.3567877591E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3562836831E-10     0.2615637741E-16     0.0000000000E+00     0.0000000000E+00    -0.2615637741E-16     0.3562836831E-10
  19.000     0.3558069811E-10    -0.1995974566E-11     0.0000000000E+00     0.0000000000E+00    -0.1995974566E-11     0.3558069811E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3552467001E-10     0.2732189475E-16     0.0000000000E+00     0.0000000000E+00    -0.2732189475E-16     0.3552467001E-10
  19.500     0.3548040334E-10    -0.2098316312E-11     0.0000000000E+00     0.0000000000E+00    -0.2098316312E-11     0.3548040334E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3541830371E-10     0.2847385955E-16     0.0000000000E+00     0.0000000000E+00    -0.2847385955E-16     0.3541830371E-10
  20.000     0.3537790894E-10    -0.2202899321E-11     0.0000000000E+00     0.0000000000E+00    -0.2202899321E-11     0.3537790894E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3530925552E-10     0.2965292942E-16     0.0000000000E+00     0.0000000000E+00    -0.2965292942E-16     0.3530925552E-10
  20.500     0.3527324613E-10    -0.2309683694E-11     0.0000000000E+00     0.0000000000E+00    -0.2309683694E-11     0.3527324613E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3519754280E-10     0.3084555181E-16     0.0000000000E+00     0.0000000000E+00    -0.3084555181E-16     0.3519754280E-10
  21.000     0.3516645308E-10    -0.2418646880E-11     0.0000000000E+00     0.0000000000E+00    -0.2418646880E-11     0.3516645308E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3508317942E-10     0.3202462167E-16     0.0000000000E+00     0.0000000000E+00    -0.3202462167E-16     0.3508317942E-10
  21.500     0.3505755408E-10    -0.2529738571E-11     0.0000000000E+00     0.0000000000E+00    -0.2529738571E-11     0.3505755408E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3496616191E-10     0.3317658648E-16     0.0000000000E+00     0.0000000000E+00    -0.3317658648E-16     0.3496616191E-10
  22.000     0.3494658035E-10    -0.2642939687E-11     0.0000000000E+00     0.0000000000E+00    -0.2642939687E-11     0.3494658035E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3484649722E-10     0.3434210381E-16     0.0000000000E+00     0.0000000000E+00    -0.3434210381E-16     0.3484649722E-10
  22.500     0.3483357353E-10    -0.2758212062E-11     0.0000000000E+00     0.0000000000E+00    -0.2758212062E-11     0.3483357353E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3472419921E-10     0.3550762115E-16     0.0000000000E+00     0.0000000000E+00    -0.3550762115E-16     0.3472419921E-10
  23.000     0.3471856483E-10    -0.2875515798E-11     0.0000000000E+00     0.0000000000E+00    -0.2875515798E-11     0.3471856483E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3459927830E-10     0.3665958596E-16     0.0000000000E+00     0.0000000000E+00    -0.3665958596E-16     0.3459927830E-10
  23.500     0.3460158549E-10    -0.2994826609E-11     0.0000000000E+00     0.0000000000E+00    -0.2994826609E-11     0.3460158549E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3447173449E-10     0.3778444571E-16     0.0000000000E+00     0.0000000000E+00    -0.3778444571E-16     0.3447173449E-10
  24.000     0.3448267366E-10    -0.3116097658E-11     0.0000000000E+00     0.0000000000E+00    -0.3116097658E-11     0.3448267366E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3434158860E-10     0.3892285799E-16     0.0000000000E+00     0.0000000000E+00    -0.3892285799E-16     0.3434158860E-10
  24.500     0.3436186405E-10    -0.3239304658E-11     0.0000000000E+00     0.0000000000E+00    -0.3239304658E-11     0.3436186405E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3420883715E-10     0.4007482280E-16     0.0000000000E+00     0.0000000000E+00    -0.4007482280E-16     0.3420883715E-10
  25.000     0.3423918787E-10    -0.3364392098E-11     0.0000000000E+00     0.0000000000E+00    -0.3364392098E-11     0.3423918787E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3407349056E-10     0.4114547245E-16     0.0000000000E+00     0.0000000000E+00    -0.4114547245E-16     0.3407349056E-10
  25.500     0.3411467636E-10    -0.3491337427E-11     0.0000000000E+00     0.0000000000E+00    -0.3491337427E-11     0.3411467636E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3393555228E-10     0.4222967462E-16     0.0000000000E+00     0.0000000000E+00    -0.4222967462E-16     0.3393555228E-10
  26.000     0.3398838849E-10    -0.3620095543E-11     0.0000000000E+00     0.0000000000E+00    -0.3620095543E-11     0.3398838849E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3379505356E-10     0.4331387679E-16     0.0000000000E+00     0.0000000000E+00    -0.4331387679E-16     0.3379505356E-10
  26.500     0.3386034855E-10    -0.3750631750E-11     0.0000000000E+00     0.0000000000E+00    -0.3750631750E-11     0.3386034855E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3365198398E-10     0.4434386885E-16     0.0000000000E+00     0.0000000000E+00    -0.4434386885E-16     0.3365198398E-10
  27.000     0.3373059124E-10    -0.3882904415E-11     0.0000000000E+00     0.0000000000E+00    -0.3882904415E-11     0.3373059124E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3350635394E-10     0.4537386092E-16     0.0000000000E+00     0.0000000000E+00    -0.4537386092E-16     0.3350635394E-10
  27.500     0.3359915818E-10    -0.4016870170E-11     0.0000000000E+00     0.0000000000E+00    -0.4016870170E-11     0.3359915818E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3335818080E-10     0.4637674793E-16     0.0000000000E+00     0.0000000000E+00    -0.4637674793E-16     0.3335818080E-10
  28.000     0.3346610142E-10    -0.4152494321E-11     0.0000000000E+00     0.0000000000E+00    -0.4152494321E-11     0.3346610142E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3320747843E-10     0.4735252988E-16     0.0000000000E+00     0.0000000000E+00    -0.4735252988E-16     0.3320747843E-10
  28.500     0.3333144524E-10    -0.4289732632E-11     0.0000000000E+00     0.0000000000E+00    -0.4289732632E-11     0.3333144524E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3305424684E-10     0.4830120678E-16     0.0000000000E+00     0.0000000000E+00    -0.4830120678E-16     0.3305424684E-10
  29.000     0.3319523129E-10    -0.4428542602E-11     0.0000000000E+00     0.0000000000E+00    -0.4428542602E-11     0.3319523129E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3289849643E-10     0.4922277863E-16     0.0000000000E+00     0.0000000000E+00    -0.4922277863E-16     0.3289849643E-10
  29.500     0.3305749424E-10    -0.4568882599E-11     0.0000000000E+00     0.0000000000E+00    -0.4568882599E-11     0.3305749424E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3274024107E-10     0.5010369290E-16     0.0000000000E+00     0.0000000000E+00    -0.5010369290E-16     0.3274024107E-10
  30.000     0.3291829309E-10    -0.4710720529E-11     0.0000000000E+00     0.0000000000E+00    -0.4710720529E-11     0.3291829309E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3257949119E-10     0.5098460716E-16     0.0000000000E+00     0.0000000000E+00    -0.5098460716E-16     0.3257949119E-10
  30.500     0.3277765906E-10    -0.4853994810E-11     0.0000000000E+00     0.0000000000E+00    -0.4853994810E-11     0.3277765906E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3241625718E-10     0.5178420626E-16     0.0000000000E+00     0.0000000000E+00    -0.5178420626E-16     0.3241625718E-10
  31.000     0.3263563725E-10    -0.4998669881E-11     0.0000000000E+00     0.0000000000E+00    -0.4998669881E-11     0.3263563725E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3225054945E-10     0.5258380537E-16     0.0000000000E+00     0.0000000000E+00    -0.5258380537E-16     0.3225054945E-10
  31.500     0.3249226582E-10    -0.5144711046E-11     0.0000000000E+00     0.0000000000E+00    -0.5144711046E-11     0.3249226582E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3208238189E-10     0.5335629941E-16     0.0000000000E+00     0.0000000000E+00    -0.5335629941E-16     0.3208238189E-10
  32.000     0.3234759682E-10    -0.5292066264E-11     0.0000000000E+00     0.0000000000E+00    -0.5292066264E-11     0.3234759682E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3191176837E-10     0.5408813588E-16     0.0000000000E+00     0.0000000000E+00    -0.5408813588E-16     0.3191176837E-10
  32.500     0.3220166148E-10    -0.5440683494E-11     0.0000000000E+00     0.0000000000E+00    -0.5440683494E-11     0.3220166148E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3173871235E-10     0.5473865718E-16     0.0000000000E+00     0.0000000000E+00    -0.5473865718E-16     0.3173871235E-10
  33.000     0.3205451182E-10    -0.5590533245E-11     0.0000000000E+00     0.0000000000E+00    -0.5590533245E-11     0.3205451182E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3156323120E-10     0.5537562596E-16     0.0000000000E+00     0.0000000000E+00    -0.5537562596E-16     0.3156323120E-10
  33.500     0.3190618950E-10    -0.5741553934E-11     0.0000000000E+00     0.0000000000E+00    -0.5741553934E-11     0.3190618950E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3138533877E-10     0.5599904221E-16     0.0000000000E+00     0.0000000000E+00    -0.5599904221E-16     0.3138533877E-10
  34.000     0.3175674307E-10    -0.5893715203E-11     0.0000000000E+00     0.0000000000E+00    -0.5893715203E-11     0.3175674307E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3120504549E-10     0.5654114330E-16     0.0000000000E+00     0.0000000000E+00    -0.5654114330E-16     0.3120504549E-10
  34.500     0.3160621070E-10    -0.6046962410E-11     0.0000000000E+00     0.0000000000E+00    -0.6046962410E-11     0.3160621070E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3102235829E-10     0.5706969185E-16     0.0000000000E+00     0.0000000000E+00    -0.5706969185E-16     0.3102235829E-10
  35.000     0.3145463751E-10    -0.6201245246E-11     0.0000000000E+00     0.0000000000E+00    -0.6201245246E-11     0.3145463751E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3083729452E-10     0.5751692525E-16     0.0000000000E+00     0.0000000000E+00    -0.5751692525E-16     0.3083729452E-10
  35.500     0.3130207551E-10    -0.6356529886E-11     0.0000000000E+00     0.0000000000E+00    -0.6356529886E-11     0.3130207551E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3064986806E-10     0.5796415865E-16     0.0000000000E+00     0.0000000000E+00    -0.5796415865E-16     0.3064986806E-10
  36.000     0.3114856983E-10    -0.6512755613E-11     0.0000000000E+00     0.0000000000E+00    -0.6512755613E-11     0.3114856983E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3046009625E-10     0.5835718193E-16     0.0000000000E+00     0.0000000000E+00    -0.5835718193E-16     0.3046009625E-10
  36.500     0.3099416557E-10    -0.6669884263E-11     0.0000000000E+00     0.0000000000E+00    -0.6669884263E-11     0.3099416557E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3026798603E-10     0.5868244259E-16     0.0000000000E+00     0.0000000000E+00    -0.5868244259E-16     0.3026798603E-10
  37.000     0.3083890088E-10    -0.6827862060E-11     0.0000000000E+00     0.0000000000E+00    -0.6827862060E-11     0.3083890088E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3007354435E-10     0.5896704566E-16     0.0000000000E+00     0.0000000000E+00    -0.5896704566E-16     0.3007354435E-10
  37.500     0.3068283128E-10    -0.6986647372E-11     0.0000000000E+00     0.0000000000E+00    -0.6986647372E-11     0.3068283128E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2987679548E-10     0.5922454367E-16     0.0000000000E+00     0.0000000000E+00    -0.5922454367E-16     0.2987679548E-10
  38.000     0.3052600533E-10    -0.7146182951E-11     0.0000000000E+00     0.0000000000E+00    -0.7146182951E-11     0.3052600533E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2967775331E-10     0.5937362147E-16     0.0000000000E+00     0.0000000000E+00    -0.5937362147E-16     0.2967775331E-10
  38.500     0.3036845775E-10    -0.7306424563E-11     0.0000000000E+00     0.0000000000E+00    -0.7306424563E-11     0.3036845775E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2947642130E-10     0.5950914674E-16     0.0000000000E+00     0.0000000000E+00    -0.5950914674E-16     0.2947642130E-10
  39.000     0.3021025791E-10    -0.7467333175E-11     0.0000000000E+00     0.0000000000E+00    -0.7467333175E-11     0.3021025791E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2927282722E-10     0.5961756696E-16     0.0000000000E+00     0.0000000000E+00    -0.5961756696E-16     0.2927282722E-10
  39.500     0.3005143703E-10    -0.7628844605E-11     0.0000000000E+00     0.0000000000E+00    -0.7628844605E-11     0.3005143703E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2906698493E-10     0.5965822454E-16     0.0000000000E+00     0.0000000000E+00    -0.5965822454E-16     0.2906698493E-10
  40.000     0.2989204023E-10    -0.7790918952E-11     0.0000000000E+00     0.0000000000E+00    -0.7790918952E-11     0.2989204023E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2885889444E-10     0.5965822454E-16     0.0000000000E+00     0.0000000000E+00    -0.5965822454E-16     0.2885889444E-10
