 0.1108402E-08   single scattering albedo
 0.1841988E-16   scattering cross section
 0.1661841E-07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.4330958703E-22    -0.3322997677E-25     0.0000000000E+00     0.0000000000E+00    -0.3322997677E-25     0.4330958703E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4330957441E-22    -0.1160272643E-27     0.0000000000E+00     0.0000000000E+00     0.1160272643E-27     0.4330957441E-22
   5.500     0.4320564041E-22    -0.4015617552E-25     0.0000000000E+00     0.0000000000E+00    -0.4015617552E-25     0.4320564041E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4320562148E-22    -0.1401799666E-27     0.0000000000E+00     0.0000000000E+00     0.1401799666E-27     0.4320562148E-22
   6.000     0.4309203813E-22    -0.4771977388E-25     0.0000000000E+00     0.0000000000E+00    -0.4771977388E-25     0.4309203813E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4309201289E-22    -0.1665451771E-27     0.0000000000E+00     0.0000000000E+00     0.1665451771E-27     0.4309201289E-22
   6.500     0.4296884014E-22    -0.5591761641E-25     0.0000000000E+00     0.0000000000E+00    -0.5591761641E-25     0.4296884014E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4296880228E-22    -0.1950982441E-27     0.0000000000E+00     0.0000000000E+00     0.1950982441E-27     0.4296880228E-22
   7.000     0.4283612534E-22    -0.6473550360E-25     0.0000000000E+00     0.0000000000E+00    -0.6473550360E-25     0.4283612534E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4283607485E-22    -0.2258299230E-27     0.0000000000E+00     0.0000000000E+00     0.2258299230E-27     0.4283607485E-22
   7.500     0.4269394736E-22    -0.7417659092E-25     0.0000000000E+00     0.0000000000E+00    -0.7417659092E-25     0.4269394736E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4269388425E-22    -0.2586909101E-27     0.0000000000E+00     0.0000000000E+00     0.2586909101E-27     0.4269388425E-22
   8.000     0.4254240403E-22    -0.8423298974E-25     0.0000000000E+00     0.0000000000E+00    -0.8423298974E-25     0.4254240403E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4254231883E-22    -0.2936657979E-27     0.0000000000E+00     0.0000000000E+00     0.2936657979E-27     0.4254231883E-22
   8.500     0.4238158369E-22    -0.9489207829E-25     0.0000000000E+00     0.0000000000E+00    -0.9489207829E-25     0.4238158369E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4238147640E-22    -0.3307145271E-27     0.0000000000E+00     0.0000000000E+00     0.3307145271E-27     0.4238147640E-22
   9.000     0.4221156523E-22    -0.1061396571E-24     0.0000000000E+00     0.0000000000E+00    -0.1061396571E-24     0.4221156523E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4221143270E-22    -0.3698216902E-27     0.0000000000E+00     0.0000000000E+00     0.3698216902E-27     0.4221143270E-22
   9.500     0.4203245278E-22    -0.1179883479E-24     0.0000000000E+00     0.0000000000E+00    -0.1179883479E-24     0.4203245278E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4203228870E-22    -0.4109256574E-27     0.0000000000E+00     0.0000000000E+00     0.4109256574E-27     0.4203228870E-22
  10.000     0.4184433786E-22    -0.1304097517E-24     0.0000000000E+00     0.0000000000E+00    -0.1304097517E-24     0.4184433786E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4184413906E-22    -0.4540202658E-27     0.0000000000E+00     0.0000000000E+00     0.4540202658E-27     0.4184413906E-22
  10.500     0.4164734351E-22    -0.1434022908E-24     0.0000000000E+00     0.0000000000E+00    -0.1434022908E-24     0.4164734351E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4164709423E-22    -0.4990408042E-27     0.0000000000E+00     0.0000000000E+00     0.4990408042E-27     0.4164709423E-22
  11.000     0.4144156441E-22    -0.1569470325E-24     0.0000000000E+00     0.0000000000E+00    -0.1569470325E-24     0.4144156441E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4144126780E-22    -0.5459718651E-27     0.0000000000E+00     0.0000000000E+00     0.5459718651E-27     0.4144126780E-22
  11.500     0.4122713940E-22    -0.1710487101E-24     0.0000000000E+00     0.0000000000E+00    -0.1710487101E-24     0.4122713940E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4122678283E-22    -0.5947487372E-27     0.0000000000E+00     0.0000000000E+00     0.5947487372E-27     0.4122678283E-22
  12.000     0.4100416944E-22    -0.1856852353E-24     0.0000000000E+00     0.0000000000E+00    -0.1856852353E-24     0.4100416944E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4100374661E-22    -0.6453436873E-27     0.0000000000E+00     0.0000000000E+00     0.6453436873E-27     0.4100374661E-22
  12.500     0.4077277129E-22    -0.2008502974E-24     0.0000000000E+00     0.0000000000E+00    -0.2008502974E-24     0.4077277129E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4077227589E-22    -0.6977074113E-27     0.0000000000E+00     0.0000000000E+00     0.6977074113E-27     0.4077227589E-22
  13.000     0.4053309326E-22    -0.2165265413E-24     0.0000000000E+00     0.0000000000E+00    -0.2165265413E-24     0.4053309326E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4053251581E-22    -0.7517906057E-27     0.0000000000E+00     0.0000000000E+00     0.7517906057E-27     0.4053251581E-22
  13.500     0.4028525841E-22    -0.2327092339E-24     0.0000000000E+00     0.0000000000E+00    -0.2327092339E-24     0.4028525841E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4028458630E-22    -0.8075470479E-27     0.0000000000E+00     0.0000000000E+00     0.8075470479E-27     0.4028458630E-22
  14.000     0.4002941188E-22    -0.2493841757E-24     0.0000000000E+00     0.0000000000E+00    -0.2493841757E-24     0.4002941188E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4002863249E-22    -0.8649274343E-27     0.0000000000E+00     0.0000000000E+00     0.8649274343E-27     0.4002863249E-22
  14.500     0.3976568937E-22    -0.2665371672E-24     0.0000000000E+00     0.0000000000E+00    -0.2665371672E-24     0.3976568937E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3976479323E-22    -0.9238793795E-27     0.0000000000E+00     0.0000000000E+00     0.9238793795E-27     0.3976479323E-22
  15.000     0.3949425180E-22    -0.2841524312E-24     0.0000000000E+00     0.0000000000E+00    -0.2841524312E-24     0.3949425180E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3949322628E-22    -0.9843566613E-27     0.0000000000E+00     0.0000000000E+00     0.9843566613E-27     0.3949322628E-22
  15.500     0.3921522223E-22    -0.3022236568E-24     0.0000000000E+00     0.0000000000E+00    -0.3022236568E-24     0.3921522223E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3921405472E-22    -0.1046288405E-26     0.0000000000E+00     0.0000000000E+00     0.1046288405E-26     0.3921405472E-22
  16.000     0.3892878368E-22    -0.3207240228E-24     0.0000000000E+00     0.0000000000E+00    -0.3207240228E-24     0.3892878368E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3892746155E-22    -0.1109646878E-26     0.0000000000E+00     0.0000000000E+00     0.1109646878E-26     0.3892746155E-22
  16.500     0.3863507499E-22    -0.3396551068E-24     0.0000000000E+00     0.0000000000E+00    -0.3396551068E-24     0.3863507499E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3863358246E-22    -0.1174345798E-26     0.0000000000E+00     0.0000000000E+00     0.1174345798E-26     0.3863358246E-22
  17.000     0.3833426655E-22    -0.3589916653E-24     0.0000000000E+00     0.0000000000E+00    -0.3589916653E-24     0.3833426655E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3833258470E-22    -0.1240338944E-26     0.0000000000E+00     0.0000000000E+00     0.1240338944E-26     0.3833258470E-22
  17.500     0.3802650982E-22    -0.3787226543E-24     0.0000000000E+00     0.0000000000E+00    -0.3787226543E-24     0.3802650982E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3802462287E-22    -0.1307570847E-26     0.0000000000E+00     0.0000000000E+00     0.1307570847E-26     0.3802462287E-22
  18.000     0.3771200045E-22    -0.3988307187E-24     0.0000000000E+00     0.0000000000E+00    -0.3988307187E-24     0.3771200045E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3770988945E-22    -0.1375979878E-26     0.0000000000E+00     0.0000000000E+00     0.1375979878E-26     0.3770988945E-22
  18.500     0.3739087726E-22    -0.4193063924E-24     0.0000000000E+00     0.0000000000E+00    -0.4193063924E-24     0.3739087726E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3738852645E-22    -0.1445492083E-26     0.0000000000E+00     0.0000000000E+00     0.1445492083E-26     0.3738852645E-22
  19.000     0.3706333274E-22    -0.4401244317E-24     0.0000000000E+00     0.0000000000E+00    -0.4401244317E-24     0.3706333274E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3706072004E-22    -0.1516058156E-26     0.0000000000E+00     0.0000000000E+00     0.1516058156E-26     0.3706072004E-22
  19.500     0.3672954676E-22    -0.4612706371E-24     0.0000000000E+00     0.0000000000E+00    -0.4612706371E-24     0.3672954676E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3672664691E-22    -0.1587613387E-26     0.0000000000E+00     0.0000000000E+00     0.1587613387E-26     0.3672664691E-22
  20.000     0.3638968655E-22    -0.4827386978E-24     0.0000000000E+00     0.0000000000E+00    -0.4827386978E-24     0.3638968655E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3638648378E-22    -0.1660080738E-26     0.0000000000E+00     0.0000000000E+00     0.1660080738E-26     0.3638648378E-22
  20.500     0.3604395091E-22    -0.5045033702E-24     0.0000000000E+00     0.0000000000E+00    -0.5045033702E-24     0.3604395091E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3604041996E-22    -0.1733398580E-26     0.0000000000E+00     0.0000000000E+00     0.1733398580E-26     0.3604041996E-22
  21.000     0.3569250391E-22    -0.5265488770E-24     0.0000000000E+00     0.0000000000E+00    -0.5265488770E-24     0.3569250391E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3568861955E-22    -0.1807508364E-26     0.0000000000E+00     0.0000000000E+00     0.1807508364E-26     0.3568861955E-22
  21.500     0.3533556328E-22    -0.5488515525E-24     0.0000000000E+00     0.0000000000E+00    -0.5488515525E-24     0.3533556328E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3533130027E-22    -0.1882333053E-26     0.0000000000E+00     0.0000000000E+00     0.1882333053E-26     0.3533130027E-22
  22.000     0.3497328680E-22    -0.5714066635E-24     0.0000000000E+00     0.0000000000E+00    -0.5714066635E-24     0.3497328680E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3496861674E-22    -0.1957804855E-26     0.0000000000E+00     0.0000000000E+00     0.1957804855E-26     0.3496861674E-22
  22.500     0.3460587641E-22    -0.5941921219E-24     0.0000000000E+00     0.0000000000E+00    -0.5941921219E-24     0.3460587641E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3460077406E-22    -0.2033849814E-26     0.0000000000E+00     0.0000000000E+00     0.2033849814E-26     0.3460077406E-22
  23.000     0.3423354353E-22    -0.6171795287E-24     0.0000000000E+00     0.0000000000E+00    -0.6171795287E-24     0.3423354353E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3422797732E-22    -0.2110412463E-26     0.0000000000E+00     0.0000000000E+00     0.2110412463E-26     0.3422797732E-22
  23.500     0.3385646486E-22    -0.6403673061E-24     0.0000000000E+00     0.0000000000E+00    -0.6403673061E-24     0.3385646486E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3385040641E-22    -0.2187406520E-26     0.0000000000E+00     0.0000000000E+00     0.2187406520E-26     0.3385040641E-22
  24.000     0.3347484551E-22    -0.6637302107E-24     0.0000000000E+00     0.0000000000E+00    -0.6637302107E-24     0.3347484551E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3346826010E-22    -0.2264761111E-26     0.0000000000E+00     0.0000000000E+00     0.2264761111E-26     0.3346826010E-22
  24.500     0.3308888111E-22    -0.6872429989E-24     0.0000000000E+00     0.0000000000E+00    -0.6872429989E-24     0.3308888111E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3308174350E-22    -0.2342408443E-26     0.0000000000E+00     0.0000000000E+00     0.2342408443E-26     0.3308174350E-22
  25.000     0.3269876730E-22    -0.7108993597E-24     0.0000000000E+00     0.0000000000E+00    -0.7108993597E-24     0.3269876730E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3269103647E-22    -0.2420274561E-26     0.0000000000E+00     0.0000000000E+00     0.2420274561E-26     0.3269103647E-22
  25.500     0.3230471866E-22    -0.7346740496E-24     0.0000000000E+00     0.0000000000E+00    -0.7346740496E-24     0.3230471866E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3229635989E-22    -0.2498285509E-26     0.0000000000E+00     0.0000000000E+00     0.2498285509E-26     0.3229635989E-22
  26.000     0.3190692450E-22    -0.7585434029E-24     0.0000000000E+00     0.0000000000E+00    -0.7585434029E-24     0.3190692450E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3189790625E-22    -0.2576367331E-26     0.0000000000E+00     0.0000000000E+00     0.2576367331E-26     0.3189790625E-22
  26.500     0.3150560256E-22    -0.7825026863E-24     0.0000000000E+00     0.0000000000E+00    -0.7825026863E-24     0.3150560256E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3149588380E-22    -0.2654439909E-26     0.0000000000E+00     0.0000000000E+00     0.2654439909E-26     0.3149588380E-22
  27.000     0.3110093901E-22    -0.8065219232E-24     0.0000000000E+00     0.0000000000E+00    -0.8065219232E-24     0.3110093901E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3109048187E-22    -0.2732435449E-26     0.0000000000E+00     0.0000000000E+00     0.2732435449E-26     0.3109048187E-22
  27.500     0.3069315156E-22    -0.8305837585E-24     0.0000000000E+00     0.0000000000E+00    -0.8305837585E-24     0.3069315156E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3068190556E-22    -0.2810276916E-26     0.0000000000E+00     0.0000000000E+00     0.2810276916E-26     0.3068190556E-22
  28.000     0.3028244218E-22    -0.8546708374E-24     0.0000000000E+00     0.0000000000E+00    -0.8546708374E-24     0.3028244218E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3027037576E-22    -0.2887887270E-26     0.0000000000E+00     0.0000000000E+00     0.2887887270E-26     0.3027037576E-22
  28.500     0.2986902226E-22    -0.8787594940E-24     0.0000000000E+00     0.0000000000E+00    -0.8787594940E-24     0.2986902226E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2985609126E-22    -0.2965189476E-26     0.0000000000E+00     0.0000000000E+00     0.2965189476E-26     0.2985609126E-22
  29.000     0.2945308115E-22    -0.9028323734E-24     0.0000000000E+00     0.0000000000E+00    -0.9028323734E-24     0.2945308115E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2943923822E-22    -0.3042118821E-26     0.0000000000E+00     0.0000000000E+00     0.3042118821E-26     0.2943923822E-22
  29.500     0.2903483972E-22    -0.9268784315E-24     0.0000000000E+00     0.0000000000E+00    -0.9268784315E-24     0.2903483972E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2902003754E-22    -0.3118585944E-26     0.0000000000E+00     0.0000000000E+00     0.3118585944E-26     0.2902003754E-22
  30.000     0.2861449677E-22    -0.9508661139E-24     0.0000000000E+00     0.0000000000E+00    -0.9508661139E-24     0.2861449677E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2859869115E-22    -0.3194516888E-26     0.0000000000E+00     0.0000000000E+00     0.3194516888E-26     0.2859869115E-22
  30.500     0.2819226054E-22    -0.9747875320E-24     0.0000000000E+00     0.0000000000E+00    -0.9747875320E-24     0.2819226054E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2817540101E-22    -0.3269840778E-26     0.0000000000E+00     0.0000000000E+00     0.3269840778E-26     0.2817540101E-22
  31.000     0.2776834247E-22    -0.9986127090E-24     0.0000000000E+00     0.0000000000E+00    -0.9986127090E-24     0.2776834247E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2775037853E-22    -0.3344483660E-26     0.0000000000E+00     0.0000000000E+00     0.3344483660E-26     0.2775037853E-22
  31.500     0.2734292556E-22    -0.1022329812E-23     0.0000000000E+00     0.0000000000E+00    -0.1022329812E-23     0.2734292556E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2732380673E-22    -0.3418365414E-26     0.0000000000E+00     0.0000000000E+00     0.3418365414E-26     0.2732380673E-22
  32.000     0.2691623701E-22    -0.1045913598E-23     0.0000000000E+00     0.0000000000E+00    -0.1045913598E-23     0.2691623701E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2689590964E-22    -0.3491412085E-26     0.0000000000E+00     0.0000000000E+00     0.3491412085E-26     0.2689590964E-22
  32.500     0.2648846929E-22    -0.1069352233E-23     0.0000000000E+00     0.0000000000E+00    -0.1069352233E-23     0.2648846929E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2646687659E-22    -0.3563551258E-26     0.0000000000E+00     0.0000000000E+00     0.3563551258E-26     0.2646687659E-22
  33.000     0.2605982752E-22    -0.1092620474E-23     0.0000000000E+00     0.0000000000E+00    -0.1092620474E-23     0.2605982752E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2603691269E-22    -0.3634705895E-26     0.0000000000E+00     0.0000000000E+00     0.3634705895E-26     0.2603691269E-22
  33.500     0.2563050733E-22    -0.1115700967E-23     0.0000000000E+00     0.0000000000E+00    -0.1115700967E-23     0.2563050733E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2560621357E-22    -0.3704800500E-26     0.0000000000E+00     0.0000000000E+00     0.3704800500E-26     0.2560621357E-22
  34.000     0.2520070435E-22    -0.1138577933E-23     0.0000000000E+00     0.0000000000E+00    -0.1138577933E-23     0.2520070435E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2517497171E-22    -0.3773758037E-26     0.0000000000E+00     0.0000000000E+00     0.3773758037E-26     0.2517497171E-22
  34.500     0.2477062685E-22    -0.1161226918E-23     0.0000000000E+00     0.0000000000E+00    -0.1161226918E-23     0.2477062685E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2474339380E-22    -0.3841515334E-26     0.0000000000E+00     0.0000000000E+00     0.3841515334E-26     0.2474339380E-22
  35.000     0.2434047047E-22    -0.1183626624E-23     0.0000000000E+00     0.0000000000E+00    -0.1183626624E-23     0.2434047047E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2431167389E-22    -0.3907999976E-26     0.0000000000E+00     0.0000000000E+00     0.3907999976E-26     0.2431167389E-22
  35.500     0.2391042452E-22    -0.1205768372E-23     0.0000000000E+00     0.0000000000E+00    -0.1205768372E-23     0.2391042452E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2388000131E-22    -0.3973131846E-26     0.0000000000E+00     0.0000000000E+00     0.3973131846E-26     0.2388000131E-22
  36.000     0.2348068781E-22    -0.1227629285E-23     0.0000000000E+00     0.0000000000E+00    -0.1227629285E-23     0.2348068781E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2344857329E-22    -0.4036838527E-26     0.0000000000E+00     0.0000000000E+00     0.4036838527E-26     0.2344857329E-22
  36.500     0.2305144493E-22    -0.1249191220E-23     0.0000000000E+00     0.0000000000E+00    -0.1249191220E-23     0.2305144493E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2301757282E-22    -0.4099050686E-26     0.0000000000E+00     0.0000000000E+00     0.4099050686E-26     0.2301757282E-22
  37.000     0.2262288678E-22    -0.1270430511E-23     0.0000000000E+00     0.0000000000E+00    -0.1270430511E-23     0.2262288678E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2258718766E-22    -0.4159709776E-26     0.0000000000E+00     0.0000000000E+00     0.4159709776E-26     0.2258718766E-22
  37.500     0.2219519795E-22    -0.1291336903E-23     0.0000000000E+00     0.0000000000E+00    -0.1291336903E-23     0.2219519795E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2215760084E-22    -0.4218735676E-26     0.0000000000E+00     0.0000000000E+00     0.4218735676E-26     0.2215760084E-22
  38.000     0.2176857408E-22    -0.1311888307E-23     0.0000000000E+00     0.0000000000E+00    -0.1311888307E-23     0.2176857408E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2172900797E-22    -0.4276059055E-26     0.0000000000E+00     0.0000000000E+00     0.4276059055E-26     0.2172900797E-22
  38.500     0.2134319030E-22    -0.1332068947E-23     0.0000000000E+00     0.0000000000E+00    -0.1332068947E-23     0.2134319030E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2130158105E-22    -0.4331619823E-26     0.0000000000E+00     0.0000000000E+00     0.4331619823E-26     0.2130158105E-22
  39.000     0.2091921859E-22    -0.1351861467E-23     0.0000000000E+00     0.0000000000E+00    -0.1351861467E-23     0.2091921859E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2087549361E-22    -0.4385344024E-26     0.0000000000E+00     0.0000000000E+00     0.4385344024E-26     0.2087549361E-22
  39.500     0.2049685615E-22    -0.1371243779E-23     0.0000000000E+00     0.0000000000E+00    -0.1371243779E-23     0.2049685615E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2045093656E-22    -0.4437177732E-26     0.0000000000E+00     0.0000000000E+00     0.4437177732E-26     0.2045093656E-22
  40.000     0.2007625445E-22    -0.1390207207E-23     0.0000000000E+00     0.0000000000E+00    -0.1390207207E-23     0.2007625445E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2002806451E-22    -0.4487042370E-26     0.0000000000E+00     0.0000000000E+00     0.4487042370E-26     0.2002806451E-22
