 0.7427351E+00   single scattering albedo
 0.2820806E+09   scattering cross section
 0.3797863E+09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   7.500     0.5934525391E+04     0.2666076660E+03     0.0000000000E+00     0.0000000000E+00     0.2666076660E+03     0.5934525391E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5882928223E+04     0.7339438477E+03     0.0000000000E+00     0.0000000000E+00    -0.7339438477E+03     0.5882928223E+04
   8.000     0.5024791016E+04     0.2654509277E+03     0.0000000000E+00     0.0000000000E+00     0.2654509277E+03     0.5024791016E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4964502441E+04     0.7292248535E+03     0.0000000000E+00     0.0000000000E+00    -0.7292248535E+03     0.4964502441E+04
   8.500     0.4187830566E+04     0.2588194580E+03     0.0000000000E+00     0.0000000000E+00     0.2588194580E+03     0.4187830566E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4119034668E+04     0.7102751465E+03     0.0000000000E+00     0.0000000000E+00    -0.7102751465E+03     0.4119034668E+04
   9.000     0.3430543457E+04     0.2469880371E+03     0.0000000000E+00     0.0000000000E+00     0.2469880371E+03     0.3430543457E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3353758057E+04     0.6781826172E+03     0.0000000000E+00     0.0000000000E+00    -0.6781826172E+03     0.3353758057E+04
   9.500     0.2757260254E+04     0.2304290771E+03     0.0000000000E+00     0.0000000000E+00     0.2304290771E+03     0.2757260254E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2673340088E+04     0.6345383301E+03     0.0000000000E+00     0.0000000000E+00    -0.6345383301E+03     0.2673340088E+04
  10.000     0.2169629395E+04     0.2097906494E+03     0.0000000000E+00     0.0000000000E+00     0.2097906494E+03     0.2169629395E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2079741699E+04     0.5813380127E+03     0.0000000000E+00     0.0000000000E+00    -0.5813380127E+03     0.2079741699E+04
  10.500     0.1666964600E+04     0.1858551636E+03     0.0000000000E+00     0.0000000000E+00     0.1858551636E+03     0.1666964600E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1572549438E+04     0.5208810425E+03     0.0000000000E+00     0.0000000000E+00    -0.5208810425E+03     0.1572549438E+04
  11.000     0.1246322754E+04     0.1595078125E+03     0.0000000000E+00     0.0000000000E+00     0.1595078125E+03     0.1246322754E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1149032104E+04     0.4556347046E+03     0.0000000000E+00     0.0000000000E+00    -0.4556347046E+03     0.1149032104E+04
  11.500     0.9029520264E+03     0.1316921387E+03     0.0000000000E+00     0.0000000000E+00     0.1316921387E+03     0.9029520264E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8045818481E+03     0.3881079407E+03     0.0000000000E+00     0.0000000000E+00    -0.3881079407E+03     0.8045818481E+03
  12.000     0.6306168213E+03     0.1033674316E+03     0.0000000000E+00     0.0000000000E+00     0.1033674316E+03     0.6306168213E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5330233154E+03     0.3207474365E+03     0.0000000000E+00     0.0000000000E+00    -0.3207474365E+03     0.5330233154E+03
  12.500     0.4219093323E+03     0.7546127319E+02     0.0000000000E+00     0.0000000000E+00     0.7546127319E+02     0.4219093323E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3269245300E+03     0.2557996216E+03     0.0000000000E+00     0.0000000000E+00    -0.2557996216E+03     0.3269245300E+03
  13.000     0.2687341309E+03     0.4883448792E+02     0.0000000000E+00     0.0000000000E+00     0.4883448792E+02     0.2687341309E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1780794983E+03     0.1952458191E+03     0.0000000000E+00     0.0000000000E+00    -0.1952458191E+03     0.1780794983E+03
  13.500     0.1625966492E+03     0.2424108124E+02     0.0000000000E+00     0.0000000000E+00     0.2424108124E+02     0.1625966492E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7780382538E+02     0.1407004242E+03     0.0000000000E+00     0.0000000000E+00    -0.1407004242E+03     0.7780382538E+02
  14.000     0.9500473022E+02     0.2303348541E+01     0.0000000000E+00     0.0000000000E+00     0.2303348541E+01     0.9500473022E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1734433556E+02     0.9337969971E+02     0.0000000000E+00     0.0000000000E+00    -0.9337969971E+02     0.1734433556E+02
  14.500     0.5774876785E+02    -0.1651527023E+02     0.0000000000E+00     0.0000000000E+00    -0.1651527023E+02     0.5774876785E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1182485580E+02     0.5405866623E+02     0.0000000000E+00     0.0000000000E+00    -0.5405866623E+02    -0.1182485580E+02
  15.000     0.4318381500E+02    -0.3191746712E+02     0.0000000000E+00     0.0000000000E+00    -0.3191746712E+02     0.4318381500E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1770439911E+02     0.2307966995E+02     0.0000000000E+00     0.0000000000E+00    -0.2307966995E+02    -0.1770439911E+02
  15.500     0.4443013000E+02    -0.4378263855E+02     0.0000000000E+00     0.0000000000E+00    -0.4378263855E+02     0.4443013000E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.7548812866E+01     0.3636393547E+00     0.0000000000E+00     0.0000000000E+00    -0.3636393547E+00    -0.7548812866E+01
  16.000     0.5552961349E+02    -0.5215813065E+02     0.0000000000E+00     0.0000000000E+00    -0.5215813065E+02     0.5552961349E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1231049347E+02    -0.1454370785E+02     0.0000000000E+00     0.0000000000E+00     0.1454370785E+02     0.1231049347E+02
  16.500     0.7153826904E+02    -0.5724896240E+02     0.0000000000E+00     0.0000000000E+00    -0.5724896240E+02     0.7153826904E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3657615662E+02    -0.2241572952E+02     0.0000000000E+00     0.0000000000E+00     0.2241572952E+02     0.3657615662E+02
  17.000     0.8856579590E+02    -0.5939796066E+02     0.0000000000E+00     0.0000000000E+00    -0.5939796066E+02     0.8856579590E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6104520416E+02    -0.2427481079E+02     0.0000000000E+00     0.0000000000E+00     0.2427481079E+02     0.6104520416E+02
  17.500     0.1037576218E+03    -0.5905849457E+02     0.0000000000E+00     0.0000000000E+00    -0.5905849457E+02     0.1037576218E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8260472107E+02    -0.2131196022E+02     0.0000000000E+00     0.0000000000E+00     0.2131196022E+02     0.8260472107E+02
  18.000     0.1152360840E+03    -0.5676573181E+02     0.0000000000E+00     0.0000000000E+00    -0.5676573181E+02     0.1152360840E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9918558502E+02    -0.1480633163E+02     0.0000000000E+00     0.0000000000E+00     0.1480633163E+02     0.9918558502E+02
  18.500     0.1220007172E+03    -0.5310132217E+02     0.0000000000E+00     0.0000000000E+00    -0.5310132217E+02     0.1220007172E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1096717224E+03    -0.6044651031E+01     0.0000000000E+00     0.0000000000E+00     0.6044651031E+01     0.1096717224E+03
  19.000     0.1238033600E+03    -0.4866166306E+02     0.0000000000E+00     0.0000000000E+00    -0.4866166306E+02     0.1238033600E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1137771530E+03     0.3751677513E+01     0.0000000000E+00     0.0000000000E+00    -0.3751677513E+01     0.1137771530E+03
  19.500     0.1210010223E+03    -0.4402279663E+02     0.0000000000E+00     0.0000000000E+00    -0.4402279663E+02     0.1210010223E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1118984070E+03     0.1349025154E+02     0.0000000000E+00     0.0000000000E+00    -0.1349025154E+02     0.1118984070E+03
  20.000     0.1144021378E+03    -0.3971068573E+02     0.0000000000E+00     0.0000000000E+00    -0.3971068573E+02     0.1144021378E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1049546814E+03     0.2225817680E+02     0.0000000000E+00     0.0000000000E+00    -0.2225817680E+02     0.1049546814E+03
  20.500     0.1051097336E+03    -0.3617436981E+02     0.0000000000E+00     0.0000000000E+00    -0.3617436981E+02     0.1051097336E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9422126770E+02     0.2935686493E+02     0.0000000000E+00     0.0000000000E+00    -0.2935686493E+02     0.9422126770E+02
  21.000     0.9437584686E+02    -0.3376534271E+02     0.0000000000E+00     0.0000000000E+00    -0.3376534271E+02     0.9437584686E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8117091370E+02     0.3432178497E+02     0.0000000000E+00     0.0000000000E+00    -0.3432178497E+02     0.8117091370E+02
  21.500     0.8346855927E+02    -0.3272283173E+02     0.0000000000E+00     0.0000000000E+00    -0.3272283173E+02     0.8346855927E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6732590485E+02     0.3692478180E+02     0.0000000000E+00     0.0000000000E+00    -0.3692478180E+02     0.6732590485E+02
  22.000     0.7355964661E+02    -0.3316616440E+02     0.0000000000E+00     0.0000000000E+00    -0.3316616440E+02     0.7355964661E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5412856674E+02     0.3716349030E+02     0.0000000000E+00     0.0000000000E+00    -0.3716349030E+02     0.5412856674E+02
  22.500     0.6563604736E+02    -0.3509426880E+02     0.0000000000E+00     0.0000000000E+00    -0.3509426880E+02     0.6563604736E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4283643341E+02     0.3523524857E+02     0.0000000000E+00     0.0000000000E+00    -0.3523524857E+02     0.4283643341E+02
  23.000     0.6043782806E+02    -0.3839177704E+02     0.0000000000E+00     0.0000000000E+00    -0.3839177704E+02     0.6043782806E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3444415283E+02     0.3150243378E+02     0.0000000000E+00     0.0000000000E+00    -0.3150243378E+02     0.3444415283E+02
  23.500     0.5842094040E+02    -0.4284181595E+02     0.0000000000E+00     0.0000000000E+00    -0.4284181595E+02     0.5842094040E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2963150024E+02     0.2644918060E+02     0.0000000000E+00     0.0000000000E+00    -0.2644918060E+02     0.2963150024E+02
  24.000     0.5974612045E+02    -0.4814331436E+02     0.0000000000E+00     0.0000000000E+00    -0.4814331436E+02     0.5974612045E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2874129868E+02     0.2063391113E+02     0.0000000000E+00     0.0000000000E+00    -0.2063391113E+02     0.2874129868E+02
  24.500     0.6429021454E+02    -0.5393312454E+02     0.0000000000E+00     0.0000000000E+00    -0.5393312454E+02     0.6429021454E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3178179550E+02     0.1464127922E+02     0.0000000000E+00     0.0000000000E+00    -0.1464127922E+02     0.3178179550E+02
  25.000     0.7167658234E+02    -0.5981072235E+02     0.0000000000E+00     0.0000000000E+00    -0.5981072235E+02     0.7167658234E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3845217133E+02     0.9035503387E+01     0.0000000000E+00     0.0000000000E+00    -0.9035503387E+01     0.3845217133E+02
  25.500     0.8132024384E+02    -0.6536351776E+02     0.0000000000E+00     0.0000000000E+00    -0.6536351776E+02     0.8132024384E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4818643188E+02     0.4319817066E+01     0.0000000000E+00     0.0000000000E+00    -0.4319817066E+01     0.4818643188E+02
  26.000     0.9248442841E+02    -0.7019312286E+02     0.0000000000E+00     0.0000000000E+00    -0.7019312286E+02     0.9248442841E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6021198273E+02     0.9016819000E+00     0.0000000000E+00     0.0000000000E+00    -0.9016819000E+00     0.6021198273E+02
  26.500     0.1043417740E+03    -0.7393843842E+02     0.0000000000E+00     0.0000000000E+00    -0.7393843842E+02     0.1043417740E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7361688232E+02    -0.9318180084E+00     0.0000000000E+00     0.0000000000E+00     0.9318180084E+00     0.7361688232E+02
  27.000     0.1160370941E+03    -0.7629698181E+02     0.0000000000E+00     0.0000000000E+00    -0.7629698181E+02     0.1160370941E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8742036438E+02    -0.1029212952E+01     0.0000000000E+00     0.0000000000E+00     0.1029212952E+01     0.8742036438E+02
  27.500     0.1267473984E+03    -0.7704155731E+02     0.0000000000E+00     0.0000000000E+00    -0.7704155731E+02     0.1267473984E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1006435013E+03     0.6205177307E+00     0.0000000000E+00     0.0000000000E+00    -0.6205177307E+00     0.1006435013E+03
  28.000     0.1357351990E+03    -0.7603269958E+02     0.0000000000E+00     0.0000000000E+00    -0.7603269958E+02     0.1357351990E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1123740082E+03     0.3892742157E+01     0.0000000000E+00     0.0000000000E+00    -0.3892742157E+01     0.1123740082E+03
  28.500     0.1423922729E+03    -0.7322500610E+02     0.0000000000E+00     0.0000000000E+00    -0.7322500610E+02     0.1423922729E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1218224335E+03     0.8541385651E+01     0.0000000000E+00     0.0000000000E+00    -0.8541385651E+01     0.1218224335E+03
  29.000     0.1462724152E+03    -0.6866831970E+02     0.0000000000E+00     0.0000000000E+00    -0.6866831970E+02     0.1462724152E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1283668976E+03     0.1422043228E+02     0.0000000000E+00     0.0000000000E+00    -0.1422043228E+02     0.1283668976E+03
  29.500     0.1471116333E+03    -0.6250432205E+02     0.0000000000E+00     0.0000000000E+00    -0.6250432205E+02     0.1471116333E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1315839844E+03     0.2051089096E+02     0.0000000000E+00     0.0000000000E+00    -0.2051089096E+02     0.1315839844E+03
  30.000     0.1448357697E+03    -0.5495712662E+02     0.0000000000E+00     0.0000000000E+00    -0.5495712662E+02     0.1448357697E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1312659302E+03     0.2695124054E+02     0.0000000000E+00     0.0000000000E+00    -0.2695124054E+02     0.1312659302E+03
  30.500     0.1395558319E+03    -0.4632019424E+02     0.0000000000E+00     0.0000000000E+00    -0.4632019424E+02     0.1395558319E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1274230194E+03     0.3307031250E+02     0.0000000000E+00     0.0000000000E+00    -0.3307031250E+02     0.1274230194E+03
  31.000     0.1315524597E+03    -0.3693961716E+02     0.0000000000E+00     0.0000000000E+00    -0.3693961716E+02     0.1315524597E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1202730026E+03     0.3841771698E+02     0.0000000000E+00     0.0000000000E+00    -0.3841771698E+02     0.1202730026E+03
  31.500     0.1212513428E+03    -0.2719554520E+02     0.0000000000E+00     0.0000000000E+00    -0.2719554520E+02     0.1212513428E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1102183990E+03     0.4259335327E+02     0.0000000000E+00     0.0000000000E+00    -0.4259335327E+02     0.1102183990E+03
  32.000     0.1091917648E+03    -0.1748199463E+02     0.0000000000E+00     0.0000000000E+00    -0.1748199463E+02     0.1091917648E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9781478882E+02     0.4527127838E+02     0.0000000000E+00     0.0000000000E+00    -0.4527127838E+02     0.9781478882E+02
  32.500     0.9599038696E+02    -0.8186893463E+01     0.0000000000E+00     0.0000000000E+00    -0.8186893463E+01     0.9599038696E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8373155212E+02     0.4621857071E+02     0.0000000000E+00     0.0000000000E+00    -0.4621857071E+02     0.8373155212E+02
  33.000     0.8230271912E+02     0.3270645142E+00     0.0000000000E+00     0.0000000000E+00     0.3270645142E+00     0.8230271912E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6870838165E+02     0.4530772781E+02     0.0000000000E+00     0.0000000000E+00    -0.4530772781E+02     0.6870838165E+02
  33.500     0.6878547668E+02     0.7739576340E+01     0.0000000000E+00     0.0000000000E+00     0.7739576340E+01     0.6878547668E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5351098251E+02     0.4252193451E+02     0.0000000000E+00     0.0000000000E+00    -0.4252193451E+02     0.5351098251E+02
  34.000     0.5605982208E+02     0.1378714180E+02     0.0000000000E+00     0.0000000000E+00     0.1378714180E+02     0.5605982208E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3888637161E+02     0.3795350266E+02     0.0000000000E+00     0.0000000000E+00    -0.3795350266E+02     0.3888637161E+02
  34.500     0.4468090820E+02     0.1827356911E+02     0.0000000000E+00     0.0000000000E+00     0.1827356911E+02     0.4468090820E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2552403641E+02     0.3179597092E+02     0.0000000000E+00     0.0000000000E+00    -0.3179597092E+02     0.2552403641E+02
  35.000     0.3511191177E+02     0.2107733345E+02     0.0000000000E+00     0.0000000000E+00     0.2107733345E+02     0.3511191177E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1402136421E+02     0.2433092308E+02     0.0000000000E+00     0.0000000000E+00    -0.2433092308E+02     0.1402136421E+02
  35.500     0.2770396996E+02     0.2215466499E+02     0.0000000000E+00     0.0000000000E+00     0.2215466499E+02     0.2770396996E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4855451584E+01     0.1590928364E+02     0.0000000000E+00     0.0000000000E+00    -0.1590928364E+02     0.4855451584E+01
  36.000     0.2268514824E+02     0.2153854561E+02     0.0000000000E+00     0.0000000000E+00     0.2153854561E+02     0.2268514824E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1635040879E+01     0.6930636883E+01     0.0000000000E+00     0.0000000000E+00    -0.6930636883E+01    -0.1635040879E+01
  36.500     0.2015546608E+02     0.1933428001E+02     0.0000000000E+00     0.0000000000E+00     0.1933428001E+02     0.2015546608E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5260817051E+01    -0.2179955244E+01     0.0000000000E+00     0.0000000000E+00     0.2179955244E+01    -0.5260817051E+01
  37.000     0.2008910370E+02     0.1571143246E+02     0.0000000000E+00     0.0000000000E+00     0.1571143246E+02     0.2008910370E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5983966351E+01    -0.1099614334E+02     0.0000000000E+00     0.0000000000E+00     0.1099614334E+02    -0.5983966351E+01
  37.500     0.2234348869E+02     0.1089361382E+02     0.0000000000E+00     0.0000000000E+00     0.1089361382E+02     0.2234348869E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3911514759E+01    -0.1911179733E+02     0.0000000000E+00     0.0000000000E+00     0.1911179733E+02    -0.3911514759E+01
  38.000     0.2667297935E+02     0.5145973206E+01     0.0000000000E+00     0.0000000000E+00     0.5145973206E+01     0.2667297935E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7174501419E+00    -0.2616203499E+02     0.0000000000E+00     0.0000000000E+00     0.2616203499E+02     0.7174501419E+00
  38.500     0.3274753952E+02    -0.1239063263E+01     0.0000000000E+00     0.0000000000E+00    -0.1239063263E+01     0.3274753952E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7551492691E+01    -0.3184086990E+02     0.0000000000E+00     0.0000000000E+00     0.3184086990E+02     0.7551492691E+01
  39.000     0.4017363358E+02    -0.7955406189E+01     0.0000000000E+00     0.0000000000E+00    -0.7955406189E+01     0.4017363358E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1614995575E+02    -0.3591394424E+02     0.0000000000E+00     0.0000000000E+00     0.3591394424E+02     0.1614995575E+02
  39.500     0.4851713181E+02    -0.1469763184E+02     0.0000000000E+00     0.0000000000E+00    -0.1469763184E+02     0.4851713181E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2600984192E+02    -0.3822799683E+02     0.0000000000E+00     0.0000000000E+00     0.3822799683E+02     0.2600984192E+02
  40.000     0.5732678986E+02    -0.2117454338E+02     0.0000000000E+00     0.0000000000E+00    -0.2117454338E+02     0.5732678986E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3659414291E+02    -0.3871522522E+02     0.0000000000E+00     0.0000000000E+00     0.3871522522E+02     0.3659414291E+02
  40.500     0.6615576172E+02    -0.2712015915E+02     0.0000000000E+00     0.0000000000E+00    -0.2712015915E+02     0.6615576172E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4735859680E+02    -0.3739310837E+02     0.0000000000E+00     0.0000000000E+00     0.3739310837E+02     0.4735859680E+02
