 0.8595977E+00   single scattering albedo
 0.5183532E+04   scattering cross section
 0.6030183E+04   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   7.000     0.3071775660E-02    -0.2123019658E-04     0.0000000000E+00     0.0000000000E+00    -0.2123019658E-04     0.3071775660E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3071702085E-02    -0.2925662557E-07     0.0000000000E+00     0.0000000000E+00     0.2925662557E-07     0.3071702085E-02
   7.500     0.3068200545E-02    -0.2435129136E-04     0.0000000000E+00     0.0000000000E+00    -0.2435129136E-04     0.3068200545E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3068103921E-02    -0.3357854439E-07     0.0000000000E+00     0.0000000000E+00     0.3357854439E-07     0.3068103921E-02
   8.000     0.3064384684E-02    -0.2768286504E-04     0.0000000000E+00     0.0000000000E+00    -0.2768286504E-04     0.3064384684E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3064259654E-02    -0.3817694960E-07     0.0000000000E+00     0.0000000000E+00     0.3817694960E-07     0.3064259654E-02
   8.500     0.3060329240E-02    -0.3122293856E-04     0.0000000000E+00     0.0000000000E+00    -0.3122293856E-04     0.3060329240E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3060169751E-02    -0.4304456525E-07     0.0000000000E+00     0.0000000000E+00     0.4304456525E-07     0.3060169751E-02
   9.000     0.3056035843E-02    -0.3497127909E-04     0.0000000000E+00     0.0000000000E+00    -0.3497127909E-04     0.3056035843E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3055835608E-02    -0.4818866728E-07     0.0000000000E+00     0.0000000000E+00     0.4818866728E-07     0.3055835608E-02
   9.500     0.3051504493E-02    -0.3892416134E-04     0.0000000000E+00     0.0000000000E+00    -0.3892416134E-04     0.3051504493E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3051256062E-02    -0.5366746336E-07     0.0000000000E+00     0.0000000000E+00     0.5366746336E-07     0.3051256062E-02
  10.000     0.3046737518E-02    -0.4308286589E-04     0.0000000000E+00     0.0000000000E+00    -0.4308286589E-04     0.3046737518E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3046432976E-02    -0.5941546988E-07     0.0000000000E+00     0.0000000000E+00     0.5941546988E-07     0.3046432976E-02
  10.500     0.3041736549E-02    -0.4744506441E-04     0.0000000000E+00     0.0000000000E+00    -0.4744506441E-04     0.3041736549E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3041366348E-02    -0.6546179065E-07     0.0000000000E+00     0.0000000000E+00     0.6546179065E-07     0.3041366348E-02
  11.000     0.3036502749E-02    -0.5200959276E-04     0.0000000000E+00     0.0000000000E+00    -0.5200959276E-04     0.3036502749E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3036057111E-02    -0.7177732186E-07     0.0000000000E+00     0.0000000000E+00     0.7177732186E-07     0.3036057111E-02
  11.500     0.3031037282E-02    -0.5677458830E-04     0.0000000000E+00     0.0000000000E+00    -0.5677458830E-04     0.3031037282E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3030505497E-02    -0.7832568372E-07     0.0000000000E+00     0.0000000000E+00     0.7832568372E-07     0.3030505497E-02
  12.000     0.3025342710E-02    -0.6173783913E-04     0.0000000000E+00     0.0000000000E+00    -0.6173783913E-04     0.3025342710E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3024712671E-02    -0.8522329153E-07     0.0000000000E+00     0.0000000000E+00     0.8522329153E-07     0.3024712671E-02
  12.500     0.3019419964E-02    -0.6689969450E-04     0.0000000000E+00     0.0000000000E+00    -0.6689969450E-04     0.3019419964E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3018678864E-02    -0.9233190212E-07     0.0000000000E+00     0.0000000000E+00     0.9233190212E-07     0.3018678864E-02
  13.000     0.3013271373E-02    -0.7225642912E-04     0.0000000000E+00     0.0000000000E+00    -0.7225642912E-04     0.3013271373E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3012405010E-02    -0.9975337889E-07     0.0000000000E+00     0.0000000000E+00     0.9975337889E-07     0.3012405010E-02
  13.500     0.3006898798E-02    -0.7780746091E-04     0.0000000000E+00     0.0000000000E+00    -0.7780746091E-04     0.3006898798E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3005891806E-02    -0.1074222382E-06     0.0000000000E+00     0.0000000000E+00     0.1074222382E-06     0.3005891806E-02
  14.000     0.3000302706E-02    -0.8355069440E-04     0.0000000000E+00     0.0000000000E+00    -0.8355069440E-04     0.3000302706E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2999139251E-02    -0.1153675839E-06     0.0000000000E+00     0.0000000000E+00     0.1153675839E-06     0.2999139251E-02
  14.500     0.2993487753E-02    -0.8948368486E-04     0.0000000000E+00     0.0000000000E+00    -0.8948368486E-04     0.2993487753E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2992149908E-02    -0.1235748641E-06     0.0000000000E+00     0.0000000000E+00     0.1235748641E-06     0.2992149908E-02
  15.000     0.2986453474E-02    -0.9560573380E-04     0.0000000000E+00     0.0000000000E+00    -0.9560573380E-04     0.2986453474E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2984923078E-02    -0.1320295269E-06     0.0000000000E+00     0.0000000000E+00     0.1320295269E-06     0.2984923078E-02
  15.500     0.2979203127E-02    -0.1019131159E-03     0.0000000000E+00     0.0000000000E+00    -0.1019131159E-03     0.2979203127E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2977459691E-02    -0.1407825039E-06     0.0000000000E+00     0.0000000000E+00     0.1407825039E-06     0.2977459691E-02
  16.000     0.2971738577E-02    -0.1084046671E-03     0.0000000000E+00     0.0000000000E+00    -0.1084046671E-03     0.2971738577E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2969760448E-02    -0.1497537596E-06     0.0000000000E+00     0.0000000000E+00     0.1497537596E-06     0.2969760448E-02
  16.500     0.2964063082E-02    -0.1150784083E-03     0.0000000000E+00     0.0000000000E+00    -0.1150784083E-03     0.2964063082E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2961828373E-02    -0.1590378815E-06     0.0000000000E+00     0.0000000000E+00     0.1590378815E-06     0.2961828373E-02
  17.000     0.2956177108E-02    -0.1219321275E-03     0.0000000000E+00     0.0000000000E+00    -0.1219321275E-03     0.2956177108E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2953661606E-02    -0.1684966264E-06     0.0000000000E+00     0.0000000000E+00     0.1684966264E-06     0.2953661606E-02
  17.500     0.2948083915E-02    -0.1289633801E-03     0.0000000000E+00     0.0000000000E+00    -0.1289633801E-03     0.2948083915E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2945262007E-02    -0.1782827894E-06     0.0000000000E+00     0.0000000000E+00     0.1782827894E-06     0.2945262007E-02
  18.000     0.2939786296E-02    -0.1361692557E-03     0.0000000000E+00     0.0000000000E+00    -0.1361692557E-03     0.2939786296E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2936631208E-02    -0.1882726792E-06     0.0000000000E+00     0.0000000000E+00     0.1882726792E-06     0.2936631208E-02
  18.500     0.2931287279E-02    -0.1435491722E-03     0.0000000000E+00     0.0000000000E+00    -0.1435491722E-03     0.2931287279E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2927770140E-02    -0.1984953997E-06     0.0000000000E+00     0.0000000000E+00     0.1984953997E-06     0.2927770140E-02
  19.000     0.2922587330E-02    -0.1510989387E-03     0.0000000000E+00     0.0000000000E+00    -0.1510989387E-03     0.2922587330E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2918679034E-02    -0.2089655027E-06     0.0000000000E+00     0.0000000000E+00     0.2089655027E-06     0.2918679034E-02
  19.500     0.2913690638E-02    -0.1588162268E-03     0.0000000000E+00     0.0000000000E+00    -0.1588162268E-03     0.2913690638E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2909359057E-02    -0.2196829882E-06     0.0000000000E+00     0.0000000000E+00     0.2196829882E-06     0.2909359057E-02
  20.000     0.2904599532E-02    -0.1666994067E-03     0.0000000000E+00     0.0000000000E+00    -0.1666994067E-03     0.2904599532E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2899811603E-02    -0.2306260285E-06     0.0000000000E+00     0.0000000000E+00     0.2306260285E-06     0.2899811603E-02
  20.500     0.2895316575E-02    -0.1747446368E-03     0.0000000000E+00     0.0000000000E+00    -0.1747446368E-03     0.2895316575E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2890038304E-02    -0.2418237273E-06     0.0000000000E+00     0.0000000000E+00     0.2418237273E-06     0.2890038304E-02
  21.000     0.2885844326E-02    -0.1829511020E-03     0.0000000000E+00     0.0000000000E+00    -0.1829511020E-03     0.2885844326E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2880039392E-02    -0.2532178769E-06     0.0000000000E+00     0.0000000000E+00     0.2532178769E-06     0.2880039392E-02
  21.500     0.2876186278E-02    -0.1913148444E-03     0.0000000000E+00     0.0000000000E+00    -0.1913148444E-03     0.2876186278E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2869816264E-02    -0.2648303052E-06     0.0000000000E+00     0.0000000000E+00     0.2648303052E-06     0.2869816264E-02
  22.000     0.2866344992E-02    -0.1998326043E-03     0.0000000000E+00     0.0000000000E+00    -0.1998326043E-03     0.2866344992E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2859370550E-02    -0.2767192200E-06     0.0000000000E+00     0.0000000000E+00     0.2767192200E-06     0.2859370550E-02
  22.500     0.2856323030E-02    -0.2085029846E-03     0.0000000000E+00     0.0000000000E+00    -0.2085029846E-03     0.2856323030E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2848702716E-02    -0.2887682058E-06     0.0000000000E+00     0.0000000000E+00     0.2887682058E-06     0.2848702716E-02
  23.000     0.2846123185E-02    -0.2173222601E-03     0.0000000000E+00     0.0000000000E+00    -0.2173222601E-03     0.2846123185E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2837813925E-02    -0.3010427463E-06     0.0000000000E+00     0.0000000000E+00     0.3010427463E-06     0.2837813925E-02
  23.500     0.2835749416E-02    -0.2262874041E-03     0.0000000000E+00     0.0000000000E+00    -0.2262874041E-03     0.2835749416E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2826706273E-02    -0.3135646693E-06     0.0000000000E+00     0.0000000000E+00     0.3135646693E-06     0.2826706273E-02
  24.000     0.2825204749E-02    -0.2353960881E-03     0.0000000000E+00     0.0000000000E+00    -0.2353960881E-03     0.2825204749E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2815380925E-02    -0.3262393875E-06     0.0000000000E+00     0.0000000000E+00     0.3262393875E-06     0.2815380925E-02
  24.500     0.2814491279E-02    -0.2446450526E-03     0.0000000000E+00     0.0000000000E+00    -0.2446450526E-03     0.2814491279E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2803838346E-02    -0.3391396604E-06     0.0000000000E+00     0.0000000000E+00     0.3391396604E-06     0.2803838346E-02
  25.000     0.2803613199E-02    -0.2540315036E-03     0.0000000000E+00     0.0000000000E+00    -0.2540315036E-03     0.2803613199E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2792080631E-02    -0.3522582119E-06     0.0000000000E+00     0.0000000000E+00     0.3522582119E-06     0.2792080631E-02
  25.500     0.2792573068E-02    -0.2635513665E-03     0.0000000000E+00     0.0000000000E+00    -0.2635513665E-03     0.2792573068E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2780108713E-02    -0.3655441105E-06     0.0000000000E+00     0.0000000000E+00     0.3655441105E-06     0.2780108713E-02
  26.000     0.2781373914E-02    -0.2732034773E-03     0.0000000000E+00     0.0000000000E+00    -0.2732034773E-03     0.2781373914E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2767923521E-02    -0.3790119081E-06     0.0000000000E+00     0.0000000000E+00     0.3790119081E-06     0.2767923521E-02
  26.500     0.2770019695E-02    -0.2829823643E-03     0.0000000000E+00     0.0000000000E+00    -0.2829823643E-03     0.2770019695E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2755527152E-02    -0.3926979844E-06     0.0000000000E+00     0.0000000000E+00     0.3926979844E-06     0.2755527152E-02
  27.000     0.2758514136E-02    -0.2928867470E-03     0.0000000000E+00     0.0000000000E+00    -0.2928867470E-03     0.2758514136E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2742921235E-02    -0.4065295798E-06     0.0000000000E+00     0.0000000000E+00     0.4065295798E-06     0.2742921235E-02
  27.500     0.2746859100E-02    -0.3029125510E-03     0.0000000000E+00     0.0000000000E+00    -0.3029125510E-03     0.2746859100E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2730106236E-02    -0.4205576261E-06     0.0000000000E+00     0.0000000000E+00     0.4205576261E-06     0.2730106236E-02
  28.000     0.2735059708E-02    -0.3130567493E-03     0.0000000000E+00     0.0000000000E+00    -0.3130567493E-03     0.2735059708E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2717084251E-02    -0.4347457434E-06     0.0000000000E+00     0.0000000000E+00     0.4347457434E-06     0.2717084251E-02
  28.500     0.2723118756E-02    -0.3233145690E-03     0.0000000000E+00     0.0000000000E+00    -0.3233145690E-03     0.2723118756E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2703857375E-02    -0.4491448635E-06     0.0000000000E+00     0.0000000000E+00     0.4491448635E-06     0.2703857375E-02
  29.000     0.2711039037E-02    -0.3336850787E-03     0.0000000000E+00     0.0000000000E+00    -0.3336850787E-03     0.2711039037E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2690424910E-02    -0.4636603990E-06     0.0000000000E+00     0.0000000000E+00     0.4636603990E-06     0.2690424910E-02
  29.500     0.2698825672E-02    -0.3441631561E-03     0.0000000000E+00     0.0000000000E+00    -0.3441631561E-03     0.2698825672E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2676791046E-02    -0.4783723853E-06     0.0000000000E+00     0.0000000000E+00     0.4783723853E-06     0.2676791046E-02
  30.000     0.2686480759E-02    -0.3547465894E-03     0.0000000000E+00     0.0000000000E+00    -0.3547465894E-03     0.2686480759E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2662956016E-02    -0.4932080628E-06     0.0000000000E+00     0.0000000000E+00     0.4932080628E-06     0.2662956016E-02
  30.500     0.2674008254E-02    -0.3654303728E-03     0.0000000000E+00     0.0000000000E+00    -0.3654303728E-03     0.2674008254E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2648920752E-02    -0.5082547432E-06     0.0000000000E+00     0.0000000000E+00     0.5082547432E-06     0.2648920752E-02
  31.000     0.2661412116E-02    -0.3762132255E-03     0.0000000000E+00     0.0000000000E+00    -0.3762132255E-03     0.2661412116E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2634687349E-02    -0.5233814591E-06     0.0000000000E+00     0.0000000000E+00     0.5233814591E-06     0.2634687349E-02
  31.500     0.2648695838E-02    -0.3870899091E-03     0.0000000000E+00     0.0000000000E+00    -0.3870899091E-03     0.2648695838E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2620257670E-02    -0.5386609701E-06     0.0000000000E+00     0.0000000000E+00     0.5386609701E-06     0.2620257670E-02
  32.000     0.2635863610E-02    -0.3980569309E-03     0.0000000000E+00     0.0000000000E+00    -0.3980569309E-03     0.2635863610E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2605633810E-02    -0.5541005521E-06     0.0000000000E+00     0.0000000000E+00     0.5541005521E-06     0.2605633810E-02
  32.500     0.2622918226E-02    -0.4091117298E-03     0.0000000000E+00     0.0000000000E+00    -0.4091117298E-03     0.2622918226E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2590816002E-02    -0.5696638254E-06     0.0000000000E+00     0.0000000000E+00     0.5696638254E-06     0.2590816002E-02
  33.000     0.2609864343E-02    -0.4202494165E-03     0.0000000000E+00     0.0000000000E+00    -0.4202494165E-03     0.2609864343E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2575807041E-02    -0.5853580660E-06     0.0000000000E+00     0.0000000000E+00     0.5853580660E-06     0.2575807041E-02
  33.500     0.2596705221E-02    -0.4314678954E-03     0.0000000000E+00     0.0000000000E+00    -0.4314678954E-03     0.2596705221E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2560608322E-02    -0.6011759979E-06     0.0000000000E+00     0.0000000000E+00     0.6011759979E-06     0.2560608322E-02
  34.000     0.2583445515E-02    -0.4427622771E-03     0.0000000000E+00     0.0000000000E+00    -0.4427622771E-03     0.2583445515E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2545221243E-02    -0.6171103450E-06     0.0000000000E+00     0.0000000000E+00     0.6171103450E-06     0.2545221243E-02
  34.500     0.2570087090E-02    -0.4541297676E-03     0.0000000000E+00     0.0000000000E+00    -0.4541297676E-03     0.2570087090E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2529647201E-02    -0.6331756595E-06     0.0000000000E+00     0.0000000000E+00     0.6331756595E-06     0.2529647201E-02
  35.000     0.2556636464E-02    -0.4655661760E-03     0.0000000000E+00     0.0000000000E+00    -0.4655661760E-03     0.2556636464E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2513888758E-02    -0.6493137334E-06     0.0000000000E+00     0.0000000000E+00     0.6493137334E-06     0.2513888758E-02
  35.500     0.2543095965E-02    -0.4770681262E-03     0.0000000000E+00     0.0000000000E+00    -0.4770681262E-03     0.2543095965E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2497947775E-02    -0.6655827747E-06     0.0000000000E+00     0.0000000000E+00     0.6655827747E-06     0.2497947775E-02
  36.000     0.2529469319E-02    -0.4886309616E-03     0.0000000000E+00     0.0000000000E+00    -0.4886309616E-03     0.2529469319E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2481824951E-02    -0.6819682312E-06     0.0000000000E+00     0.0000000000E+00     0.6819682312E-06     0.2481824951E-02
  36.500     0.2515761182E-02    -0.5002523540E-03     0.0000000000E+00     0.0000000000E+00    -0.5002523540E-03     0.2515761182E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2465522615E-02    -0.6984191714E-06     0.0000000000E+00     0.0000000000E+00     0.6984191714E-06     0.2465522615E-02
  37.000     0.2501974814E-02    -0.5119274138E-03     0.0000000000E+00     0.0000000000E+00    -0.5119274138E-03     0.2501974814E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2449042164E-02    -0.7149719750E-06     0.0000000000E+00     0.0000000000E+00     0.7149719750E-06     0.2449042164E-02
  37.500     0.2488114871E-02    -0.5236534635E-03     0.0000000000E+00     0.0000000000E+00    -0.5236534635E-03     0.2488114871E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2432385925E-02    -0.7315975381E-06     0.0000000000E+00     0.0000000000E+00     0.7315975381E-06     0.2432385925E-02
  38.000     0.2474185312E-02    -0.5354257300E-03     0.0000000000E+00     0.0000000000E+00    -0.5354257300E-03     0.2474185312E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2415556228E-02    -0.7483031368E-06     0.0000000000E+00     0.0000000000E+00     0.7483031368E-06     0.2415556228E-02
  38.500     0.2460189397E-02    -0.5472405464E-03     0.0000000000E+00     0.0000000000E+00    -0.5472405464E-03     0.2460189397E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2398553537E-02    -0.7651178748E-06     0.0000000000E+00     0.0000000000E+00     0.7651178748E-06     0.2398553537E-02
  39.000     0.2446132014E-02    -0.5590952933E-03     0.0000000000E+00     0.0000000000E+00    -0.5590952933E-03     0.2446132014E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2381380415E-02    -0.7819689927E-06     0.0000000000E+00     0.0000000000E+00     0.7819689927E-06     0.2381380415E-02
  39.500     0.2432016423E-02    -0.5709843244E-03     0.0000000000E+00     0.0000000000E+00    -0.5709843244E-03     0.2432016423E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2364039188E-02    -0.7988855941E-06     0.0000000000E+00     0.0000000000E+00     0.7988855941E-06     0.2364039188E-02
  40.000     0.2417846583E-02    -0.5829044385E-03     0.0000000000E+00     0.0000000000E+00    -0.5829044385E-03     0.2417846583E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2346530324E-02    -0.8158749552E-06     0.0000000000E+00     0.0000000000E+00     0.8158749552E-06     0.2346530324E-02
