 0.6414365E-09   single scattering albedo
 0.6168780E-17   scattering cross section
 0.9617134E-08   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.1450429322E-22    -0.1112846079E-25     0.0000000000E+00     0.0000000000E+00    -0.1112846079E-25     0.1450429322E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1450429164E-22    -0.3885910330E-28     0.0000000000E+00     0.0000000000E+00     0.3885910330E-28     0.1450429164E-22
   5.500     0.1446948552E-22    -0.1344613413E-25     0.0000000000E+00     0.0000000000E+00    -0.1344613413E-25     0.1446948552E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1446947921E-22    -0.4694954981E-28     0.0000000000E+00     0.0000000000E+00     0.4694954981E-28     0.1446947921E-22
   6.000     0.1443144191E-22    -0.1598074422E-25     0.0000000000E+00     0.0000000000E+00    -0.1598074422E-25     0.1443144191E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1443143402E-22    -0.5577801268E-28     0.0000000000E+00     0.0000000000E+00     0.5577801268E-28     0.1443143402E-22
   6.500     0.1439018291E-22    -0.1872440245E-25     0.0000000000E+00     0.0000000000E+00    -0.1872440245E-25     0.1439018291E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1439017186E-22    -0.6534141041E-28     0.0000000000E+00     0.0000000000E+00     0.6534141041E-28     0.1439017186E-22
   7.000     0.1434573217E-22    -0.2168026426E-25     0.0000000000E+00     0.0000000000E+00    -0.2168026426E-25     0.1434573217E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1434571797E-22    -0.7563126892E-28     0.0000000000E+00     0.0000000000E+00     0.7563126892E-28     0.1434571797E-22
   7.500     0.1429811968E-22    -0.2484044104E-25     0.0000000000E+00     0.0000000000E+00    -0.2484044104E-25     0.1429811968E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1429809760E-22    -0.8663680299E-28     0.0000000000E+00     0.0000000000E+00     0.8663680299E-28     0.1429809760E-22
   8.000     0.1424736911E-22    -0.2820966597E-25     0.0000000000E+00     0.0000000000E+00    -0.2820966597E-25     0.1424736911E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1424734229E-22    -0.9834953854E-28     0.0000000000E+00     0.0000000000E+00     0.9834953854E-28     0.1424734229E-22
   8.500     0.1419350884E-22    -0.3177689498E-25     0.0000000000E+00     0.0000000000E+00    -0.3177689498E-25     0.1419350884E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1419347413E-22    -0.1107594607E-27     0.0000000000E+00     0.0000000000E+00     0.1107594607E-27     0.1419347413E-22
   9.000     0.1413657044E-22    -0.3554686125E-25     0.0000000000E+00     0.0000000000E+00    -0.3554686125E-25     0.1413657044E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1413652626E-22    -0.1238534732E-27     0.0000000000E+00     0.0000000000E+00     0.1238534732E-27     0.1413652626E-22
   9.500     0.1407658545E-22    -0.3951325388E-25     0.0000000000E+00     0.0000000000E+00    -0.3951325388E-25     0.1407658545E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1407653023E-22    -0.1376223316E-27     0.0000000000E+00     0.0000000000E+00     0.1376223316E-27     0.1407653023E-22
  10.000     0.1401358702E-22    -0.4367291743E-25     0.0000000000E+00     0.0000000000E+00    -0.4367291743E-25     0.1401358702E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1401351918E-22    -0.1520529395E-27     0.0000000000E+00     0.0000000000E+00     0.1520529395E-27     0.1401351918E-22
  10.500     0.1394761616E-22    -0.4802427419E-25     0.0000000000E+00     0.0000000000E+00    -0.4802427419E-25     0.1394761616E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1394753412E-22    -0.1671306598E-27     0.0000000000E+00     0.0000000000E+00     0.1671306598E-27     0.1394753412E-22
  11.000     0.1387869970E-22    -0.5256180211E-25     0.0000000000E+00     0.0000000000E+00    -0.5256180211E-25     0.1387869970E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1387860188E-22    -0.1828462482E-27     0.0000000000E+00     0.0000000000E+00     0.1828462482E-27     0.1387860188E-22
  11.500     0.1380688653E-22    -0.5728392349E-25     0.0000000000E+00     0.0000000000E+00    -0.5728392349E-25     0.1380688653E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1380676820E-22    -0.1991819860E-27     0.0000000000E+00     0.0000000000E+00     0.1991819860E-27     0.1380676820E-22
  12.000     0.1373221611E-22    -0.6218511630E-25     0.0000000000E+00     0.0000000000E+00    -0.6218511630E-25     0.1373221611E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1373207727E-22    -0.2161270880E-27     0.0000000000E+00     0.0000000000E+00     0.2161270880E-27     0.1373207727E-22
  12.500     0.1365472157E-22    -0.6726380281E-25     0.0000000000E+00     0.0000000000E+00    -0.6726380281E-25     0.1365472157E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1365455591E-22    -0.2336638357E-27     0.0000000000E+00     0.0000000000E+00     0.2336638357E-27     0.1365455591E-22
  13.000     0.1357445340E-22    -0.7251446099E-25     0.0000000000E+00     0.0000000000E+00    -0.7251446099E-25     0.1357445340E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1357426092E-22    -0.2517768216E-27     0.0000000000E+00     0.0000000000E+00     0.2517768216E-27     0.1357426092E-22
  13.500     0.1349145419E-22    -0.7793630199E-25     0.0000000000E+00     0.0000000000E+00    -0.7793630199E-25     0.1349145419E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1349122857E-22    -0.2704483273E-27     0.0000000000E+00     0.0000000000E+00     0.2704483273E-27     0.1349122857E-22
  14.000     0.1340577285E-22    -0.8352064834E-25     0.0000000000E+00     0.0000000000E+00    -0.8352064834E-25     0.1340577285E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1340551253E-22    -0.2896644859E-27     0.0000000000E+00     0.0000000000E+00     0.2896644859E-27     0.1340551253E-22
  14.500     0.1331745356E-22    -0.8926395016E-25     0.0000000000E+00     0.0000000000E+00    -0.8926395016E-25     0.1331745356E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1331715379E-22    -0.3094075789E-27     0.0000000000E+00     0.0000000000E+00     0.3094075789E-27     0.1331715379E-22
  15.000     0.1322654839E-22    -0.9516344644E-25     0.0000000000E+00     0.0000000000E+00    -0.9516344644E-25     0.1322654839E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1322620523E-22    -0.3296606582E-27     0.0000000000E+00     0.0000000000E+00     0.3296606582E-27     0.1322620523E-22
  15.500     0.1313310308E-22    -0.1012124319E-24     0.0000000000E+00     0.0000000000E+00    -0.1012124319E-24     0.1313310308E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1313271338E-22    -0.3504052348E-27     0.0000000000E+00     0.0000000000E+00     0.3504052348E-27     0.1313271338E-22
  16.000     0.1303717286E-22    -0.1074109064E-24     0.0000000000E+00     0.0000000000E+00    -0.1074109064E-24     0.1303717286E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1303673110E-22    -0.3716197383E-27     0.0000000000E+00     0.0000000000E+00     0.3716197383E-27     0.1303673110E-22
  16.500     0.1293881453E-22    -0.1137509815E-24     0.0000000000E+00     0.0000000000E+00    -0.1137509815E-24     0.1293881453E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1293831439E-22    -0.3932872206E-27     0.0000000000E+00     0.0000000000E+00     0.3932872206E-27     0.1293831439E-22
  17.000     0.1283807226E-22    -0.1202259518E-24     0.0000000000E+00     0.0000000000E+00    -0.1202259518E-24     0.1283807226E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1283750980E-22    -0.4153876519E-27     0.0000000000E+00     0.0000000000E+00     0.4153876519E-27     0.1283750980E-22
  17.500     0.1273500600E-22    -0.1268342396E-24     0.0000000000E+00     0.0000000000E+00    -0.1268342396E-24     0.1273500600E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1273437491E-22    -0.4379048544E-27     0.0000000000E+00     0.0000000000E+00     0.4379048544E-27     0.1273437491E-22
  18.000     0.1262967571E-22    -0.1335695340E-24     0.0000000000E+00     0.0000000000E+00    -0.1335695340E-24     0.1262967571E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1262896968E-22    -0.4608126356E-27     0.0000000000E+00     0.0000000000E+00     0.4608126356E-27     0.1262896968E-22
  18.500     0.1252213425E-22    -0.1404243409E-24     0.0000000000E+00     0.0000000000E+00    -0.1404243409E-24     0.1252213425E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1252134697E-22    -0.4840955878E-27     0.0000000000E+00     0.0000000000E+00     0.4840955878E-27     0.1252134697E-22
  19.000     0.1241243920E-22    -0.1473982657E-24     0.0000000000E+00     0.0000000000E+00    -0.1473982657E-24     0.1241243920E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1241156435E-22    -0.5077259779E-27     0.0000000000E+00     0.0000000000E+00     0.5077259779E-27     0.1241156435E-22
  19.500     0.1230065445E-22    -0.1544806589E-24     0.0000000000E+00     0.0000000000E+00    -0.1544806589E-24     0.1230065445E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1229968494E-22    -0.5316883983E-27     0.0000000000E+00     0.0000000000E+00     0.5316883983E-27     0.1229968494E-22
  20.000     0.1218683760E-22    -0.1616699428E-24     0.0000000000E+00     0.0000000000E+00    -0.1616699428E-24     0.1218683760E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1218576475E-22    -0.5559589674E-27     0.0000000000E+00     0.0000000000E+00     0.5559589674E-27     0.1218576475E-22
  20.500     0.1207104939E-22    -0.1689558621E-24     0.0000000000E+00     0.0000000000E+00    -0.1689558621E-24     0.1207104939E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1206986688E-22    -0.5805138038E-27     0.0000000000E+00     0.0000000000E+00     0.5805138038E-27     0.1206986688E-22
  21.000     0.1195335055E-22    -0.1763384169E-24     0.0000000000E+00     0.0000000000E+00    -0.1763384169E-24     0.1195335055E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1195204893E-22    -0.6053328778E-27     0.0000000000E+00     0.0000000000E+00     0.6053328778E-27     0.1195204893E-22
  21.500     0.1183381288E-22    -0.1838101129E-24     0.0000000000E+00     0.0000000000E+00    -0.1838101129E-24     0.1183381288E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1183238504E-22    -0.6303899968E-27     0.0000000000E+00     0.0000000000E+00     0.6303899968E-27     0.1183238504E-22
  22.000     0.1171248607E-22    -0.1913638505E-24     0.0000000000E+00     0.0000000000E+00    -0.1913638505E-24     0.1171248607E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1171092176E-22    -0.6556666718E-27     0.0000000000E+00     0.0000000000E+00     0.6556666718E-27     0.1171092176E-22
  22.500     0.1158944113E-22    -0.1989925299E-24     0.0000000000E+00     0.0000000000E+00    -0.1989925299E-24     0.1158944113E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1158773245E-22    -0.6811374805E-27     0.0000000000E+00     0.0000000000E+00     0.6811374805E-27     0.1158773245E-22
  23.000     0.1146474825E-22    -0.2066941789E-24     0.0000000000E+00     0.0000000000E+00    -0.2066941789E-24     0.1146474825E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1146288417E-22    -0.7067731488E-27     0.0000000000E+00     0.0000000000E+00     0.7067731488E-27     0.1146288417E-22
  23.500     0.1133846503E-22    -0.2144577535E-24     0.0000000000E+00     0.0000000000E+00    -0.2144577535E-24     0.1133846503E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1133643608E-22    -0.7325590396E-27     0.0000000000E+00     0.0000000000E+00     0.7325590396E-27     0.1133643608E-22
  24.000     0.1121066010E-22    -0.2222820704E-24     0.0000000000E+00     0.0000000000E+00    -0.2222820704E-24     0.1121066010E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1120845523E-22    -0.7584651085E-27     0.0000000000E+00     0.0000000000E+00     0.7584651085E-27     0.1120845523E-22
  24.500     0.1108140366E-22    -0.2301568744E-24     0.0000000000E+00     0.0000000000E+00    -0.2301568744E-24     0.1108140366E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1107901183E-22    -0.7844697849E-27     0.0000000000E+00     0.0000000000E+00     0.7844697849E-27     0.1107901183E-22
  25.000     0.1095075488E-22    -0.2380790101E-24     0.0000000000E+00     0.0000000000E+00    -0.2380790101E-24     0.1095075488E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1094816584E-22    -0.8105476468E-27     0.0000000000E+00     0.0000000000E+00     0.8105476468E-27     0.1094816584E-22
  25.500     0.1081878713E-22    -0.2460405887E-24     0.0000000000E+00     0.0000000000E+00    -0.2460405887E-24     0.1081878713E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1081598904E-22    -0.8366732716E-27     0.0000000000E+00     0.0000000000E+00     0.8366732716E-27     0.1081598904E-22
  26.000     0.1068556667E-22    -0.2540360884E-24     0.0000000000E+00     0.0000000000E+00    -0.2540360884E-24     0.1068556667E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1068254691E-22    -0.8628220077E-27     0.0000000000E+00     0.0000000000E+00     0.8628220077E-27     0.1068254691E-22
  26.500     0.1055116370E-22    -0.2620595927E-24     0.0000000000E+00     0.0000000000E+00    -0.2620595927E-24     0.1055116370E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1054790886E-22    -0.8889684326E-27     0.0000000000E+00     0.0000000000E+00     0.8889684326E-27     0.1054790886E-22
  27.000     0.1041564292E-22    -0.2701032129E-24     0.0000000000E+00     0.0000000000E+00    -0.2701032129E-24     0.1041564292E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1041214117E-22    -0.9150886649E-27     0.0000000000E+00     0.0000000000E+00     0.9150886649E-27     0.1041214117E-22
  27.500     0.1027907611E-22    -0.2781610327E-24     0.0000000000E+00     0.0000000000E+00    -0.2781610327E-24     0.1027907611E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1027531245E-22    -0.9411572822E-27     0.0000000000E+00     0.0000000000E+00     0.9411572822E-27     0.1027531245E-22
  28.000     0.1014153190E-22    -0.2862263465E-24     0.0000000000E+00     0.0000000000E+00    -0.2862263465E-24     0.1014153190E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1013749293E-22    -0.9671504031E-27     0.0000000000E+00     0.0000000000E+00     0.9671504031E-27     0.1013749293E-22
  28.500     0.1000307813E-22    -0.2942948159E-24     0.0000000000E+00     0.0000000000E+00    -0.2942948159E-24     0.1000307813E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9998748865E-23    -0.9930379831E-27     0.0000000000E+00     0.0000000000E+00     0.9930379831E-27     0.9998748865E-23
  29.000     0.9863780286E-23    -0.3023577632E-24     0.0000000000E+00     0.0000000000E+00    -0.3023577632E-24     0.9863780286E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9859144939E-23    -0.1018799992E-26     0.0000000000E+00     0.0000000000E+00     0.1018799992E-26     0.9859144939E-23
  29.500     0.9723710932E-23    -0.3104100609E-24     0.0000000000E+00     0.0000000000E+00    -0.3104100609E-24     0.9723710932E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9718756097E-23    -0.1044408698E-26     0.0000000000E+00     0.0000000000E+00     0.1044408698E-26     0.9718756097E-23
  30.000     0.9582940282E-23    -0.3184438203E-24     0.0000000000E+00     0.0000000000E+00    -0.3184438203E-24     0.9582940282E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9577648603E-23    -0.1069838677E-26     0.0000000000E+00     0.0000000000E+00     0.1069838677E-26     0.9577648603E-23
  30.500     0.9441533809E-23    -0.3264539140E-24     0.0000000000E+00     0.0000000000E+00    -0.3264539140E-24     0.9441533809E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9435888720E-23    -0.1095066048E-26     0.0000000000E+00     0.0000000000E+00     0.1095066048E-26     0.9435888720E-23
  31.000     0.9299563301E-23    -0.3344336365E-24     0.0000000000E+00     0.0000000000E+00    -0.3344336365E-24     0.9299563301E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9293548236E-23    -0.1120062307E-26     0.0000000000E+00     0.0000000000E+00     0.1120062307E-26     0.9293548236E-23
  31.500     0.9157093444E-23    -0.3423758881E-24     0.0000000000E+00     0.0000000000E+00    -0.3423758881E-24     0.9157093444E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9150691048E-23    -0.1144805885E-26     0.0000000000E+00     0.0000000000E+00     0.1144805885E-26     0.9150691048E-23
  32.000     0.9014196024E-23    -0.3502755412E-24     0.0000000000E+00     0.0000000000E+00    -0.3502755412E-24     0.9014196024E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9007388154E-23    -0.1169267506E-26     0.0000000000E+00     0.0000000000E+00     0.1169267506E-26     0.9007388154E-23
  32.500     0.8870938094E-23    -0.3581247072E-24     0.0000000000E+00     0.0000000000E+00    -0.3581247072E-24     0.8870938094E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8863706607E-23    -0.1193427142E-26     0.0000000000E+00     0.0000000000E+00     0.1193427142E-26     0.8863706607E-23
  33.000     0.8727385920E-23    -0.3659166808E-24     0.0000000000E+00     0.0000000000E+00    -0.3659166808E-24     0.8727385920E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8719711881E-23    -0.1217256288E-26     0.0000000000E+00     0.0000000000E+00     0.1217256288E-26     0.8719711881E-23
  33.500     0.8583606554E-23    -0.3736463343E-24     0.0000000000E+00     0.0000000000E+00    -0.3736463343E-24     0.8583606554E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8575470242E-23    -0.1240729522E-26     0.0000000000E+00     0.0000000000E+00     0.1240729522E-26     0.8575470242E-23
  34.000     0.8439667838E-23    -0.3813057793E-24     0.0000000000E+00     0.0000000000E+00    -0.3813057793E-24     0.8439667838E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8431050321E-23    -0.1263827585E-26     0.0000000000E+00     0.0000000000E+00     0.1263827585E-26     0.8431050321E-23
  34.500     0.8295636036E-23    -0.3888910713E-24     0.0000000000E+00     0.0000000000E+00    -0.3888910713E-24     0.8295636036E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8286516015E-23    -0.1286518121E-26     0.0000000000E+00     0.0000000000E+00     0.1286518121E-26     0.8286516015E-23
  35.000     0.8151577413E-23    -0.3963939274E-24     0.0000000000E+00     0.0000000000E+00    -0.3963939274E-24     0.8151577413E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8141934377E-23    -0.1308782642E-26     0.0000000000E+00     0.0000000000E+00     0.1308782642E-26     0.8141934377E-23
  35.500     0.8007555077E-23    -0.4038096143E-24     0.0000000000E+00     0.0000000000E+00    -0.4038096143E-24     0.8007555077E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7997367727E-23    -0.1330594184E-26     0.0000000000E+00     0.0000000000E+00     0.1330594184E-26     0.7997367727E-23
  36.000     0.7863636871E-23    -0.4111302435E-24     0.0000000000E+00     0.0000000000E+00    -0.4111302435E-24     0.7863636871E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7852881542E-23    -0.1351930406E-26     0.0000000000E+00     0.0000000000E+00     0.1351930406E-26     0.7852881542E-23
  36.500     0.7719884326E-23    -0.4183510818E-24     0.0000000000E+00     0.0000000000E+00    -0.4183510818E-24     0.7719884326E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7708540507E-23    -0.1372765116E-26     0.0000000000E+00     0.0000000000E+00     0.1372765116E-26     0.7708540507E-23
  37.000     0.7576361340E-23    -0.4254642406E-24     0.0000000000E+00     0.0000000000E+00    -0.4254642406E-24     0.7576361340E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7564405364E-23    -0.1393079825E-26     0.0000000000E+00     0.0000000000E+00     0.1393079825E-26     0.7564405364E-23
  37.500     0.7433128654E-23    -0.4324649867E-24     0.0000000000E+00     0.0000000000E+00    -0.4324649867E-24     0.7433128654E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7420537645E-23    -0.1412848341E-26     0.0000000000E+00     0.0000000000E+00     0.1412848341E-26     0.7420537645E-23
  38.000     0.7290254111E-23    -0.4393489814E-24     0.0000000000E+00     0.0000000000E+00    -0.4393489814E-24     0.7290254111E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7277003615E-23    -0.1432044469E-26     0.0000000000E+00     0.0000000000E+00     0.1432044469E-26     0.7277003615E-23
  38.500     0.7147792932E-23    -0.4461067584E-24     0.0000000000E+00     0.0000000000E+00    -0.4461067584E-24     0.7147792932E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7133857704E-23    -0.1450652034E-26     0.0000000000E+00     0.0000000000E+00     0.1450652034E-26     0.7133857704E-23
  39.000     0.7005807435E-23    -0.4527355565E-24     0.0000000000E+00     0.0000000000E+00    -0.4527355565E-24     0.7005807435E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6991163021E-23    -0.1468644842E-26     0.0000000000E+00     0.0000000000E+00     0.1468644842E-26     0.6991163021E-23
  39.500     0.6864357575E-23    -0.4592280790E-24     0.0000000000E+00     0.0000000000E+00    -0.4592280790E-24     0.6864357575E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6848978732E-23    -0.1486001323E-26     0.0000000000E+00     0.0000000000E+00     0.1486001323E-26     0.6848978732E-23
  40.000     0.6723500149E-23    -0.4655772260E-24     0.0000000000E+00     0.0000000000E+00    -0.4655772260E-24     0.6723500149E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6707360055E-23    -0.1502702987E-26     0.0000000000E+00     0.0000000000E+00     0.1502702987E-26     0.6707360055E-23
