 0.7904241E+00   single scattering albedo
 0.4389282E+08   scattering cross section
 0.5553072E+08   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.500     0.3328052368E+03    -0.1336196899E+01     0.0000000000E+00     0.0000000000E+00    -0.1336196899E+01     0.3328052368E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3325581360E+03     0.1275217819E+02     0.0000000000E+00     0.0000000000E+00    -0.1275217819E+02     0.3325581360E+03
   6.000     0.3242916260E+03    -0.1594375610E+01     0.0000000000E+00     0.0000000000E+00    -0.1594375610E+01     0.3242916260E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3239469299E+03     0.1486304665E+02     0.0000000000E+00     0.0000000000E+00    -0.1486304665E+02     0.3239469299E+03
   6.500     0.3152553711E+03    -0.1876388550E+01     0.0000000000E+00     0.0000000000E+00    -0.1876388550E+01     0.3152553711E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3147882996E+03     0.1705108452E+02     0.0000000000E+00     0.0000000000E+00    -0.1705108452E+02     0.3147882996E+03
   7.000     0.3057455444E+03    -0.2181884766E+01     0.0000000000E+00     0.0000000000E+00    -0.2181884766E+01     0.3057455444E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3051284485E+03     0.1929317093E+02     0.0000000000E+00     0.0000000000E+00    -0.1929317093E+02     0.3051284485E+03
   7.500     0.2958131104E+03    -0.2510833740E+01     0.0000000000E+00     0.0000000000E+00    -0.2510833740E+01     0.2958131104E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2950152588E+03     0.2156570435E+02     0.0000000000E+00     0.0000000000E+00    -0.2156570435E+02     0.2950152588E+03
   8.000     0.2855103455E+03    -0.2863403320E+01     0.0000000000E+00     0.0000000000E+00    -0.2863403320E+01     0.2855103455E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2844984741E+03     0.2384494781E+02     0.0000000000E+00     0.0000000000E+00    -0.2384494781E+02     0.2844984741E+03
   8.500     0.2748926392E+03    -0.3239212036E+01     0.0000000000E+00     0.0000000000E+00    -0.3239212036E+01     0.2748926392E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2736310120E+03     0.2610664558E+02     0.0000000000E+00     0.0000000000E+00    -0.2610664558E+02     0.2736310120E+03
   9.000     0.2640136719E+03    -0.3637878418E+01     0.0000000000E+00     0.0000000000E+00    -0.3637878418E+01     0.2640136719E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2624643555E+03     0.2832736397E+02     0.0000000000E+00     0.0000000000E+00    -0.2832736397E+02     0.2624643555E+03
   9.500     0.2529284363E+03    -0.4058959961E+01     0.0000000000E+00     0.0000000000E+00    -0.4058959961E+01     0.2529284363E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2510519104E+03     0.3048364639E+02     0.0000000000E+00     0.0000000000E+00    -0.3048364639E+02     0.2510519104E+03
  10.000     0.2416918793E+03    -0.4501953125E+01     0.0000000000E+00     0.0000000000E+00    -0.4501953125E+01     0.2416918793E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2394472504E+03     0.3255322266E+02     0.0000000000E+00     0.0000000000E+00    -0.3255322266E+02     0.2394472504E+03
  10.500     0.2303593750E+03    -0.4966033936E+01     0.0000000000E+00     0.0000000000E+00    -0.4966033936E+01     0.2303593750E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2277049255E+03     0.3451434708E+02     0.0000000000E+00     0.0000000000E+00    -0.3451434708E+02     0.2277049255E+03
  11.000     0.2189842529E+03    -0.5450225830E+01     0.0000000000E+00     0.0000000000E+00    -0.5450225830E+01     0.2189842529E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2158780365E+03     0.3634656525E+02     0.0000000000E+00     0.0000000000E+00    -0.3634656525E+02     0.2158780365E+03
  11.500     0.2076190186E+03    -0.5953720093E+01     0.0000000000E+00     0.0000000000E+00    -0.5953720093E+01     0.2076190186E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2040192261E+03     0.3803107071E+02     0.0000000000E+00     0.0000000000E+00    -0.3803107071E+02     0.2040192261E+03
  12.000     0.1963155975E+03    -0.6475112915E+01     0.0000000000E+00     0.0000000000E+00    -0.6475112915E+01     0.1963155975E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1921813507E+03     0.3955017090E+02     0.0000000000E+00     0.0000000000E+00    -0.3955017090E+02     0.1921813507E+03
  12.500     0.1851223297E+03    -0.7013031006E+01     0.0000000000E+00     0.0000000000E+00    -0.7013031006E+01     0.1851223297E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1804140778E+03     0.4088830566E+02     0.0000000000E+00     0.0000000000E+00    -0.4088830566E+02     0.1804140778E+03
  13.000     0.1740868225E+03    -0.7565971375E+01     0.0000000000E+00     0.0000000000E+00    -0.7565971375E+01     0.1740868225E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1687670746E+03     0.4203158188E+02     0.0000000000E+00     0.0000000000E+00    -0.4203158188E+02     0.1687670746E+03
  13.500     0.1632531128E+03    -0.8132331848E+01     0.0000000000E+00     0.0000000000E+00    -0.8132331848E+01     0.1632531128E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1572868958E+03     0.4296829605E+02     0.0000000000E+00     0.0000000000E+00    -0.4296829605E+02     0.1572868958E+03
  14.000     0.1526636963E+03    -0.8710151672E+01     0.0000000000E+00     0.0000000000E+00    -0.8710151672E+01     0.1526636963E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1460192871E+03     0.4368869019E+02     0.0000000000E+00     0.0000000000E+00    -0.4368869019E+02     0.1460192871E+03
  14.500     0.1423572693E+03    -0.9297538757E+01     0.0000000000E+00     0.0000000000E+00    -0.9297538757E+01     0.1423572693E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1350066528E+03     0.4418538666E+02     0.0000000000E+00     0.0000000000E+00    -0.4418538666E+02     0.1350066528E+03
  15.000     0.1323695526E+03    -0.9892303467E+01     0.0000000000E+00     0.0000000000E+00    -0.9892303467E+01     0.1323695526E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1242890091E+03     0.4445315933E+02     0.0000000000E+00     0.0000000000E+00    -0.4445315933E+02     0.1242890091E+03
  15.500     0.1227328644E+03    -0.1049226761E+02     0.0000000000E+00     0.0000000000E+00    -0.1049226761E+02     0.1227328644E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1139033966E+03     0.4448915482E+02     0.0000000000E+00     0.0000000000E+00    -0.4448915482E+02     0.1139033966E+03
  16.000     0.1134761505E+03    -0.1109500885E+02     0.0000000000E+00     0.0000000000E+00    -0.1109500885E+02     0.1134761505E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1038839874E+03     0.4429281235E+02     0.0000000000E+00     0.0000000000E+00    -0.4429281235E+02     0.1038839874E+03
  16.500     0.1046250000E+03    -0.1169809341E+02     0.0000000000E+00     0.0000000000E+00    -0.1169809341E+02     0.1046250000E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9426203918E+02     0.4386586761E+02     0.0000000000E+00     0.0000000000E+00    -0.4386586761E+02     0.9426203918E+02
  17.000     0.9620077515E+02    -0.1229894638E+02     0.0000000000E+00     0.0000000000E+00    -0.1229894638E+02     0.9620077515E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8506479645E+02     0.4321233749E+02     0.0000000000E+00     0.0000000000E+00    -0.4321233749E+02     0.8506479645E+02
  17.500     0.8822107697E+02    -0.1289511108E+02     0.0000000000E+00     0.0000000000E+00    -0.1289511108E+02     0.8822107697E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7631604004E+02     0.4233836365E+02     0.0000000000E+00     0.0000000000E+00    -0.4233836365E+02     0.7631604004E+02
  18.000     0.8070091248E+02    -0.1348373032E+02     0.0000000000E+00     0.0000000000E+00    -0.1348373032E+02     0.8070091248E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6803728485E+02     0.4125231552E+02     0.0000000000E+00     0.0000000000E+00    -0.4125231552E+02     0.6803728485E+02
  18.500     0.7364987183E+02    -0.1406225014E+02     0.0000000000E+00     0.0000000000E+00    -0.1406225014E+02     0.7364987183E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6024459076E+02     0.3996429825E+02     0.0000000000E+00     0.0000000000E+00    -0.3996429825E+02     0.6024459076E+02
  19.000     0.6707551575E+02    -0.1462791061E+02     0.0000000000E+00     0.0000000000E+00    -0.1462791061E+02     0.6707551575E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5295214844E+02     0.3848661041E+02     0.0000000000E+00     0.0000000000E+00    -0.3848661041E+02     0.5295214844E+02
  19.500     0.6098078918E+02    -0.1517803001E+02     0.0000000000E+00     0.0000000000E+00    -0.1517803001E+02     0.6098078918E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4616945648E+02     0.3683294296E+02     0.0000000000E+00     0.0000000000E+00    -0.3683294296E+02     0.4616945648E+02
  20.000     0.5536576080E+02    -0.1570991516E+02     0.0000000000E+00     0.0000000000E+00    -0.1570991516E+02     0.5536576080E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3990301132E+02     0.3501879501E+02     0.0000000000E+00     0.0000000000E+00    -0.3501879501E+02     0.3990301132E+02
  20.500     0.5022687912E+02    -0.1622094345E+02     0.0000000000E+00     0.0000000000E+00    -0.1622094345E+02     0.5022687912E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3415552521E+02     0.3306086731E+02     0.0000000000E+00     0.0000000000E+00    -0.3306086731E+02     0.3415552521E+02
  21.000     0.4555740738E+02    -0.1670853043E+02     0.0000000000E+00     0.0000000000E+00    -0.1670853043E+02     0.4555740738E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2892622185E+02     0.3097702599E+02     0.0000000000E+00     0.0000000000E+00    -0.3097702599E+02     0.2892622185E+02
  21.500     0.4134796906E+02    -0.1717018318E+02     0.0000000000E+00     0.0000000000E+00    -0.1717018318E+02     0.4134796906E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2421138763E+02     0.2878624725E+02     0.0000000000E+00     0.0000000000E+00    -0.2878624725E+02     0.2421138763E+02
  22.000     0.3758602905E+02    -0.1760350037E+02     0.0000000000E+00     0.0000000000E+00    -0.1760350037E+02     0.3758602905E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2000366211E+02     0.2650811005E+02     0.0000000000E+00     0.0000000000E+00    -0.2650811005E+02     0.2000366211E+02
  22.500     0.3425667572E+02    -0.1800615883E+02     0.0000000000E+00     0.0000000000E+00    -0.1800615883E+02     0.3425667572E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1629288101E+02     0.2416278076E+02     0.0000000000E+00     0.0000000000E+00    -0.2416278076E+02     0.1629288101E+02
  23.000     0.3134280014E+02    -0.1837602997E+02     0.0000000000E+00     0.0000000000E+00    -0.1837602997E+02     0.3134280014E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1306605244E+02     0.2177087402E+02     0.0000000000E+00     0.0000000000E+00    -0.2177087402E+02     0.1306605244E+02
  23.500     0.2882501984E+02    -0.1871104050E+02     0.0000000000E+00     0.0000000000E+00    -0.1871104050E+02     0.2882501984E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1030736923E+02     0.1935295486E+02     0.0000000000E+00     0.0000000000E+00    -0.1935295486E+02     0.1030736923E+02
  24.000     0.2668221283E+02    -0.1900929260E+02     0.0000000000E+00     0.0000000000E+00    -0.1900929260E+02     0.2668221283E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7998618126E+01     0.1692954063E+02     0.0000000000E+00     0.0000000000E+00    -0.1692954063E+02     0.7998618126E+01
  24.500     0.2489177704E+02    -0.1926906967E+02     0.0000000000E+00     0.0000000000E+00    -0.1926906967E+02     0.2489177704E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6119349003E+01     0.1452091980E+02     0.0000000000E+00     0.0000000000E+00    -0.1452091980E+02     0.6119349003E+01
  25.000     0.2342966080E+02    -0.1948878479E+02     0.0000000000E+00     0.0000000000E+00    -0.1948878479E+02     0.2342966080E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4646984100E+01     0.1214667511E+02     0.0000000000E+00     0.0000000000E+00    -0.1214667511E+02     0.4646984100E+01
  25.500     0.2227095985E+02    -0.1966707039E+02     0.0000000000E+00     0.0000000000E+00    -0.1966707039E+02     0.2227095985E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3557281971E+01     0.9825868607E+01     0.0000000000E+00     0.0000000000E+00    -0.9825868607E+01     0.3557281971E+01
  26.000     0.2138990974E+02    -0.1980269051E+02     0.0000000000E+00     0.0000000000E+00    -0.1980269051E+02     0.2138990974E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2824391842E+01     0.7576574326E+01     0.0000000000E+00     0.0000000000E+00    -0.7576574326E+01     0.2824391842E+01
  26.500     0.2076027489E+02    -0.1989462471E+02     0.0000000000E+00     0.0000000000E+00    -0.1989462471E+02     0.2076027489E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2421198368E+01     0.5415791035E+01     0.0000000000E+00     0.0000000000E+00    -0.5415791035E+01     0.2421198368E+01
  27.000     0.2035558510E+02    -0.1994202995E+02     0.0000000000E+00     0.0000000000E+00    -0.1994202995E+02     0.2035558510E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2319575787E+01     0.3359289646E+01     0.0000000000E+00     0.0000000000E+00    -0.3359289646E+01     0.2319575787E+01
  27.500     0.2014937019E+02    -0.1994425392E+02     0.0000000000E+00     0.0000000000E+00    -0.1994425392E+02     0.2014937019E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2490628242E+01     0.1421478748E+01     0.0000000000E+00     0.0000000000E+00    -0.1421478748E+01     0.2490628242E+01
  28.000     0.2011539841E+02    -0.1990081787E+02     0.0000000000E+00     0.0000000000E+00    -0.1990081787E+02     0.2011539841E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2904950380E+01    -0.3846645355E+00     0.0000000000E+00     0.0000000000E+00     0.3846645355E+00     0.2904950380E+01
  28.500     0.2022791290E+02    -0.1981145859E+02     0.0000000000E+00     0.0000000000E+00    -0.1981145859E+02     0.2022791290E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3532862663E+01    -0.2047787666E+01     0.0000000000E+00     0.0000000000E+00     0.2047787666E+01     0.3532862663E+01
  29.000     0.2046181107E+02    -0.1967606354E+02     0.0000000000E+00     0.0000000000E+00    -0.1967606354E+02     0.2046181107E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4344746590E+01    -0.3558289051E+01     0.0000000000E+00     0.0000000000E+00     0.3558289051E+01     0.4344746590E+01
  29.500     0.2079290199E+02    -0.1949475288E+02     0.0000000000E+00     0.0000000000E+00    -0.1949475288E+02     0.2079290199E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5311161041E+01    -0.4908250809E+01     0.0000000000E+00     0.0000000000E+00     0.4908250809E+01     0.5311161041E+01
  30.000     0.2119797516E+02    -0.1926777267E+02     0.0000000000E+00     0.0000000000E+00    -0.1926777267E+02     0.2119797516E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6403154850E+01    -0.6091529846E+01     0.0000000000E+00     0.0000000000E+00     0.6091529846E+01     0.6403154850E+01
  30.500     0.2165507126E+02    -0.1899557877E+02     0.0000000000E+00     0.0000000000E+00    -0.1899557877E+02     0.2165507126E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7592465401E+01    -0.7103847504E+01     0.0000000000E+00     0.0000000000E+00     0.7103847504E+01     0.7592465401E+01
  31.000     0.2214358139E+02    -0.1867881012E+02     0.0000000000E+00     0.0000000000E+00    -0.1867881012E+02     0.2214358139E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8851736069E+01    -0.7942737579E+01     0.0000000000E+00     0.0000000000E+00     0.7942737579E+01     0.8851736069E+01
  31.500     0.2264431381E+02    -0.1831822205E+02     0.0000000000E+00     0.0000000000E+00    -0.1831822205E+02     0.2264431381E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1015469837E+02    -0.8607545853E+01     0.0000000000E+00     0.0000000000E+00     0.8607545853E+01     0.1015469837E+02
  32.000     0.2313967133E+02    -0.1791476440E+02     0.0000000000E+00     0.0000000000E+00    -0.1791476440E+02     0.2313967133E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1147634411E+02    -0.9099403381E+01     0.0000000000E+00     0.0000000000E+00     0.9099403381E+01     0.1147634411E+02
  32.500     0.2361373138E+02    -0.1746956253E+02     0.0000000000E+00     0.0000000000E+00    -0.1746956253E+02     0.2361373138E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1279311848E+02    -0.9421186447E+01     0.0000000000E+00     0.0000000000E+00     0.9421186447E+01     0.1279311848E+02
  33.000     0.2405221176E+02    -0.1698384476E+02     0.0000000000E+00     0.0000000000E+00    -0.1698384476E+02     0.2405221176E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1408301926E+02    -0.9577393532E+01     0.0000000000E+00     0.0000000000E+00     0.9577393532E+01     0.1408301926E+02
  33.500     0.2444262695E+02    -0.1645902634E+02     0.0000000000E+00     0.0000000000E+00    -0.1645902634E+02     0.2444262695E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1532573223E+02    -0.9574157715E+01     0.0000000000E+00     0.0000000000E+00     0.9574157715E+01     0.1532573223E+02
  34.000     0.2477424049E+02    -0.1589661217E+02     0.0000000000E+00     0.0000000000E+00    -0.1589661217E+02     0.2477424049E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1650279427E+02    -0.9419051170E+01     0.0000000000E+00     0.0000000000E+00     0.9419051170E+01     0.1650279427E+02
  34.500     0.2503811264E+02    -0.1529829788E+02     0.0000000000E+00     0.0000000000E+00    -0.1529829788E+02     0.2503811264E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1759761810E+02    -0.9121021271E+01     0.0000000000E+00     0.0000000000E+00     0.9121021271E+01     0.1759761810E+02
  35.000     0.2522702789E+02    -0.1466589355E+02     0.0000000000E+00     0.0000000000E+00    -0.1466589355E+02     0.2522702789E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1859551811E+02    -0.8690294266E+01     0.0000000000E+00     0.0000000000E+00     0.8690294266E+01     0.1859551811E+02
  35.500     0.2533551216E+02    -0.1400132179E+02     0.0000000000E+00     0.0000000000E+00    -0.1400132179E+02     0.2533551216E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1948388672E+02    -0.8138140678E+01     0.0000000000E+00     0.0000000000E+00     0.8138140678E+01     0.1948388672E+02
  36.000     0.2535974693E+02    -0.1330661201E+02     0.0000000000E+00     0.0000000000E+00    -0.1330661201E+02     0.2535974693E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2025210762E+02    -0.7476831436E+01     0.0000000000E+00     0.0000000000E+00     0.7476831436E+01     0.2025210762E+02
  36.500     0.2529756355E+02    -0.1258397102E+02     0.0000000000E+00     0.0000000000E+00    -0.1258397102E+02     0.2529756355E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2089160538E+02    -0.6719465256E+01     0.0000000000E+00     0.0000000000E+00     0.6719465256E+01     0.2089160538E+02
  37.000     0.2514826202E+02    -0.1183562088E+02     0.0000000000E+00     0.0000000000E+00    -0.1183562088E+02     0.2514826202E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2139583969E+02    -0.5879727364E+01     0.0000000000E+00     0.0000000000E+00     0.5879727364E+01     0.2139583969E+02
  37.500     0.2491267014E+02    -0.1106400013E+02     0.0000000000E+00     0.0000000000E+00    -0.1106400013E+02     0.2491267014E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2176027679E+02    -0.4971858025E+01     0.0000000000E+00     0.0000000000E+00     0.4971858025E+01     0.2176027679E+02
  38.000     0.2459290695E+02    -0.1027161026E+02     0.0000000000E+00     0.0000000000E+00    -0.1027161026E+02     0.2459290695E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2198229790E+02    -0.4010453224E+01     0.0000000000E+00     0.0000000000E+00     0.4010453224E+01     0.2198229790E+02
  38.500     0.2419232941E+02    -0.9461031914E+01     0.0000000000E+00     0.0000000000E+00    -0.9461031914E+01     0.2419232941E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2206120110E+02    -0.3010175705E+01     0.0000000000E+00     0.0000000000E+00     0.3010175705E+01     0.2206120110E+02
  39.000     0.2371542740E+02    -0.8634967804E+01     0.0000000000E+00     0.0000000000E+00    -0.8634967804E+01     0.2371542740E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2199807930E+02    -0.1985776901E+01     0.0000000000E+00     0.0000000000E+00     0.1985776901E+01     0.2199807930E+02
  39.500     0.2316770935E+02    -0.7796242237E+01     0.0000000000E+00     0.0000000000E+00    -0.7796242237E+01     0.2316770935E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2179576111E+02    -0.9518804550E+00     0.0000000000E+00     0.0000000000E+00     0.9518804550E+00     0.2179576111E+02
  40.000     0.2255547523E+02    -0.6947706223E+01     0.0000000000E+00     0.0000000000E+00    -0.6947706223E+01     0.2255547523E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2145863152E+02     0.7727527618E-01     0.0000000000E+00     0.0000000000E+00    -0.7727527618E-01     0.2145863152E+02
