 0.5831274E-07   single scattering albedo
 0.2871308E-12   scattering cross section
 0.4923980E-05   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.1315225187E-18    -0.5425852454E-21     0.0000000000E+00     0.0000000000E+00    -0.5425852454E-21     0.1315225187E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1315214072E-18     0.1947287367E-24     0.0000000000E+00     0.0000000000E+00    -0.1947287367E-24     0.1315214072E-18
   5.500     0.1314392320E-18    -0.6562321067E-21     0.0000000000E+00     0.0000000000E+00    -0.6562321067E-21     0.1314392320E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1314376035E-18     0.2352193893E-24     0.0000000000E+00     0.0000000000E+00    -0.2352193893E-24     0.1314376035E-18
   6.000     0.1313480870E-18    -0.7806064667E-21     0.0000000000E+00     0.0000000000E+00    -0.7806064667E-21     0.1313480870E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1313457735E-18     0.2795975484E-24     0.0000000000E+00     0.0000000000E+00    -0.2795975484E-24     0.1313457735E-18
   6.500     0.1312491355E-18    -0.9156178523E-21     0.0000000000E+00     0.0000000000E+00    -0.9156178523E-21     0.1312491355E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1312459561E-18     0.3273583430E-24     0.0000000000E+00     0.0000000000E+00    -0.3273583430E-24     0.1312459561E-18
   7.000     0.1311424034E-18    -0.1061317962E-20     0.0000000000E+00     0.0000000000E+00    -0.1061317962E-20     0.1311424034E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1311381124E-18     0.3790066442E-24     0.0000000000E+00     0.0000000000E+00    -0.3790066442E-24     0.1311381124E-18
   7.500     0.1310278906E-18    -0.1217564625E-20     0.0000000000E+00     0.0000000000E+00    -0.1217564625E-20     0.1310278906E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1310222554E-18     0.4341385551E-24     0.0000000000E+00     0.0000000000E+00    -0.4341385551E-24     0.1310222554E-18
   8.000     0.1309056617E-18    -0.1384390153E-20     0.0000000000E+00     0.0000000000E+00    -0.1384390153E-20     0.1309056617E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1308983463E-18     0.4927540758E-24     0.0000000000E+00     0.0000000000E+00    -0.4927540758E-24     0.1308983463E-18
   8.500     0.1307757814E-18    -0.1561736384E-20     0.0000000000E+00     0.0000000000E+00    -0.1561736384E-20     0.1307757814E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1307664498E-18     0.5549541805E-24     0.0000000000E+00     0.0000000000E+00    -0.5549541805E-24     0.1307664498E-18
   9.000     0.1306381851E-18    -0.1749583931E-20     0.0000000000E+00     0.0000000000E+00    -0.1749583931E-20     0.1306381851E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1306264753E-18     0.6206883820E-24     0.0000000000E+00     0.0000000000E+00    -0.6206883820E-24     0.1306264753E-18
   9.500     0.1304929891E-18    -0.1947829397E-20     0.0000000000E+00     0.0000000000E+00    -0.1947829397E-20     0.1304929891E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1304784488E-18     0.6897042449E-24     0.0000000000E+00     0.0000000000E+00    -0.6897042449E-24     0.1304784488E-18
  10.000     0.1303402062E-18    -0.2156434008E-20     0.0000000000E+00     0.0000000000E+00    -0.2156434008E-20     0.1303402062E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1303223701E-18     0.7619007949E-24     0.0000000000E+00     0.0000000000E+00    -0.7619007949E-24     0.1303223701E-18
  10.500     0.1301799270E-18    -0.2375371914E-20     0.0000000000E+00     0.0000000000E+00    -0.2375371914E-20     0.1301799270E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1301582523E-18     0.8374799805E-24     0.0000000000E+00     0.0000000000E+00    -0.8374799805E-24     0.1301582523E-18
  11.000     0.1300121128E-18    -0.2604591416E-20     0.0000000000E+00     0.0000000000E+00    -0.2604591416E-20     0.1300121128E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1299860049E-18     0.9163408275E-24     0.0000000000E+00     0.0000000000E+00    -0.9163408275E-24     0.1299860049E-18
  11.500     0.1298368668E-18    -0.2844002042E-20     0.0000000000E+00     0.0000000000E+00    -0.2844002042E-20     0.1298368668E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1298057183E-18     0.9981299262E-24     0.0000000000E+00     0.0000000000E+00    -0.9981299262E-24     0.1298057183E-18
  12.000     0.1296542279E-18    -0.3093532706E-20     0.0000000000E+00     0.0000000000E+00    -0.3093532706E-20     0.1296542279E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1296173279E-18     0.1083099712E-23     0.0000000000E+00     0.0000000000E+00    -0.1083099712E-23     0.1296173279E-18
  12.500     0.1294642219E-18    -0.3353144634E-20     0.0000000000E+00     0.0000000000E+00    -0.3353144634E-20     0.1294642219E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1294207820E-18     0.1170947262E-23     0.0000000000E+00     0.0000000000E+00    -0.1170947262E-23     0.1294207820E-18
  13.000     0.1292669523E-18    -0.3622766740E-20     0.0000000000E+00     0.0000000000E+00    -0.3622766740E-20     0.1292669523E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1292161841E-18     0.1261723064E-23     0.0000000000E+00     0.0000000000E+00    -0.1261723064E-23     0.1292161841E-18
  13.500     0.1290624060E-18    -0.3902334400E-20     0.0000000000E+00     0.0000000000E+00    -0.3902334400E-20     0.1290624060E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1290034048E-18     0.1355275657E-23     0.0000000000E+00     0.0000000000E+00    -0.1355275657E-23     0.1290034048E-18
  14.000     0.1288507253E-18    -0.4191763604E-20     0.0000000000E+00     0.0000000000E+00    -0.4191763604E-20     0.1288507253E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1287825217E-18     0.1451554553E-23     0.0000000000E+00     0.0000000000E+00    -0.1451554553E-23     0.1287825217E-18
  14.500     0.1286319232E-18    -0.4490996190E-20     0.0000000000E+00     0.0000000000E+00    -0.4490996190E-20     0.1286319232E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1285534961E-18     0.1550559752E-23     0.0000000000E+00     0.0000000000E+00    -0.1550559752E-23     0.1285534961E-18
  15.000     0.1284060382E-18    -0.4799941687E-20     0.0000000000E+00     0.0000000000E+00    -0.4799941687E-20     0.1284060382E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1283162891E-18     0.1652089306E-23     0.0000000000E+00     0.0000000000E+00    -0.1652089306E-23     0.1283162891E-18
  15.500     0.1281731610E-18    -0.5118496695E-20     0.0000000000E+00     0.0000000000E+00    -0.5118496695E-20     0.1281731610E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1280709008E-18     0.1755941266E-23     0.0000000000E+00     0.0000000000E+00    -0.1755941266E-23     0.1280709008E-18
  16.000     0.1279333562E-18    -0.5446615980E-20     0.0000000000E+00     0.0000000000E+00    -0.5446615980E-20     0.1279333562E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1278173570E-18     0.1862267094E-23     0.0000000000E+00     0.0000000000E+00    -0.1862267094E-23     0.1278173570E-18
  16.500     0.1276866884E-18    -0.5784215530E-20     0.0000000000E+00     0.0000000000E+00    -0.5784215530E-20     0.1276866884E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1275556061E-18     0.1970915329E-23     0.0000000000E+00     0.0000000000E+00    -0.1970915329E-23     0.1275556061E-18
  17.000     0.1274331963E-18    -0.6131159635E-20     0.0000000000E+00     0.0000000000E+00    -0.6131159635E-20     0.1274331963E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1272856092E-18     0.2081684022E-23     0.0000000000E+00     0.0000000000E+00    -0.2081684022E-23     0.1272856092E-18
  17.500     0.1271729963E-18    -0.6487428910E-20     0.0000000000E+00     0.0000000000E+00    -0.6487428910E-20     0.1271729963E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1270074051E-18     0.2194522686E-23     0.0000000000E+00     0.0000000000E+00    -0.2194522686E-23     0.1270074051E-18
  18.000     0.1269061530E-18    -0.6852868258E-20     0.0000000000E+00     0.0000000000E+00    -0.6852868258E-20     0.1269061530E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1267209808E-18     0.2309431321E-23     0.0000000000E+00     0.0000000000E+00    -0.2309431321E-23     0.1267209808E-18
  18.500     0.1266327181E-18    -0.7227393667E-20     0.0000000000E+00     0.0000000000E+00    -0.7227393667E-20     0.1266327181E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1264262977E-18     0.2426107004E-23     0.0000000000E+00     0.0000000000E+00    -0.2426107004E-23     0.1264262977E-18
  19.000     0.1263527691E-18    -0.7610921128E-20     0.0000000000E+00     0.0000000000E+00    -0.7610921128E-20     0.1263527691E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1261233299E-18     0.2544448762E-23     0.0000000000E+00     0.0000000000E+00    -0.2544448762E-23     0.1261233299E-18
  19.500     0.1260664613E-18    -0.8003353705E-20     0.0000000000E+00     0.0000000000E+00    -0.8003353705E-20     0.1260664613E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1258121420E-18     0.2664507081E-23     0.0000000000E+00     0.0000000000E+00    -0.2664507081E-23     0.1258121420E-18
  20.000     0.1257737427E-18    -0.8404588001E-20     0.0000000000E+00     0.0000000000E+00    -0.8404588001E-20     0.1257737427E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1254926176E-18     0.2786130499E-23     0.0000000000E+00     0.0000000000E+00    -0.2786130499E-23     0.1254926176E-18
  20.500     0.1254747815E-18    -0.8814488306E-20     0.0000000000E+00     0.0000000000E+00    -0.8814488306E-20     0.1254747815E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1251647956E-18     0.2909117070E-23     0.0000000000E+00     0.0000000000E+00    -0.2909117070E-23     0.1251647956E-18
  21.000     0.1251696553E-18    -0.9233028771E-20     0.0000000000E+00     0.0000000000E+00    -0.9233028771E-20     0.1251696553E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1248286630E-18     0.3033668741E-23     0.0000000000E+00     0.0000000000E+00    -0.3033668741E-23     0.1248286630E-18
  21.500     0.1248584415E-18    -0.9659989677E-20     0.0000000000E+00     0.0000000000E+00    -0.9659989677E-20     0.1248584415E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1244841940E-18     0.3159230153E-23     0.0000000000E+00     0.0000000000E+00    -0.3159230153E-23     0.1244841940E-18
  22.000     0.1245412178E-18    -0.1009531932E-19     0.0000000000E+00     0.0000000000E+00    -0.1009531932E-19     0.1245412178E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1241313756E-18     0.3285851795E-23     0.0000000000E+00     0.0000000000E+00    -0.3285851795E-23     0.1241313756E-18
  22.500     0.1242181003E-18    -0.1053892078E-19     0.0000000000E+00     0.0000000000E+00    -0.1053892078E-19     0.1242181003E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1237702208E-18     0.3413483178E-23     0.0000000000E+00     0.0000000000E+00    -0.3413483178E-23     0.1237702208E-18
  23.000     0.1238891668E-18    -0.1099065186E-19     0.0000000000E+00     0.0000000000E+00    -0.1099065186E-19     0.1238891668E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1234006779E-18     0.3542073817E-23     0.0000000000E+00     0.0000000000E+00    -0.3542073817E-23     0.1234006779E-18
  23.500     0.1235544688E-18    -0.1145037041E-19     0.0000000000E+00     0.0000000000E+00    -0.1145037041E-19     0.1235544688E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1230227468E-18     0.3671320788E-23     0.0000000000E+00     0.0000000000E+00    -0.3671320788E-23     0.1230227468E-18
  24.000     0.1232141486E-18    -0.1191797949E-19     0.0000000000E+00     0.0000000000E+00    -0.1191797949E-19     0.1232141486E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1226364147E-18     0.3801072629E-23     0.0000000000E+00     0.0000000000E+00    -0.3801072629E-23     0.1226364147E-18
  24.500     0.1228683225E-18    -0.1239335631E-19     0.0000000000E+00     0.0000000000E+00    -0.1239335631E-19     0.1228683225E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1222416815E-18     0.3931329342E-23     0.0000000000E+00     0.0000000000E+00    -0.3931329342E-23     0.1222416815E-18
  25.000     0.1225170551E-18    -0.1287638455E-19     0.0000000000E+00     0.0000000000E+00    -0.1287638455E-19     0.1225170551E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1218385214E-18     0.4062040438E-23     0.0000000000E+00     0.0000000000E+00    -0.4062040438E-23     0.1218385214E-18
  25.500     0.1221604369E-18    -0.1336692204E-19     0.0000000000E+00     0.0000000000E+00    -0.1336692204E-19     0.1221604369E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1214269215E-18     0.4193003971E-23     0.0000000000E+00     0.0000000000E+00    -0.4193003971E-23     0.1214269215E-18
  26.000     0.1217985970E-18    -0.1386483307E-19     0.0000000000E+00     0.0000000000E+00    -0.1386483307E-19     0.1217985970E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1210068818E-18     0.4324118964E-23     0.0000000000E+00     0.0000000000E+00    -0.4324118964E-23     0.1210068818E-18
  26.500     0.1214316261E-18    -0.1436999809E-19     0.0000000000E+00     0.0000000000E+00    -0.1436999809E-19     0.1214316261E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1205783893E-18     0.4455132983E-23     0.0000000000E+00     0.0000000000E+00    -0.4455132983E-23     0.1205783893E-18
  27.000     0.1210596146E-18    -0.1488225553E-19     0.0000000000E+00     0.0000000000E+00    -0.1488225553E-19     0.1210596146E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1201413795E-18     0.4585995541E-23     0.0000000000E+00     0.0000000000E+00    -0.4585995541E-23     0.1201413795E-18
  27.500     0.1206826916E-18    -0.1540152463E-19     0.0000000000E+00     0.0000000000E+00    -0.1540152463E-19     0.1206826916E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1196958910E-18     0.4716605663E-23     0.0000000000E+00     0.0000000000E+00    -0.4716605663E-23     0.1196958910E-18
  28.000     0.1203009607E-18    -0.1592764381E-19     0.0000000000E+00     0.0000000000E+00    -0.1592764381E-19     0.1203009607E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1192419110E-18     0.4846862376E-23     0.0000000000E+00     0.0000000000E+00    -0.4846862376E-23     0.1192419110E-18
  28.500     0.1199145381E-18    -0.1646041598E-19     0.0000000000E+00     0.0000000000E+00    -0.1646041598E-19     0.1199145381E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1187794266E-18     0.4976563730E-23     0.0000000000E+00     0.0000000000E+00    -0.4976563730E-23     0.1187794266E-18
  29.000     0.1195235143E-18    -0.1699977328E-19     0.0000000000E+00     0.0000000000E+00    -0.1699977328E-19     0.1195235143E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1183084118E-18     0.5105760214E-23     0.0000000000E+00     0.0000000000E+00    -0.5105760214E-23     0.1183084118E-18
  29.500     0.1191279927E-18    -0.1754556708E-19     0.0000000000E+00     0.0000000000E+00    -0.1754556708E-19     0.1191279927E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1178288410E-18     0.5234148904E-23     0.0000000000E+00     0.0000000000E+00    -0.5234148904E-23     0.1178288410E-18
  30.000     0.1187281543E-18    -0.1809758412E-19     0.0000000000E+00     0.0000000000E+00    -0.1809758412E-19     0.1187281543E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1173407527E-18     0.5361477365E-23     0.0000000000E+00     0.0000000000E+00    -0.5361477365E-23     0.1173407527E-18
  30.500     0.1183240636E-18    -0.1865576948E-19     0.0000000000E+00     0.0000000000E+00    -0.1865576948E-19     0.1183240636E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1168441083E-18     0.5487998033E-23     0.0000000000E+00     0.0000000000E+00    -0.5487998033E-23     0.1168441083E-18
  31.000     0.1179157983E-18    -0.1921988727E-19     0.0000000000E+00     0.0000000000E+00    -0.1921988727E-19     0.1179157983E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1163388690E-18     0.5613206035E-23     0.0000000000E+00     0.0000000000E+00    -0.5613206035E-23     0.1163388690E-18
  31.500     0.1175035393E-18    -0.1978983733E-19     0.0000000000E+00     0.0000000000E+00    -0.1978983733E-19     0.1175035393E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1158250605E-18     0.5737252835E-23     0.0000000000E+00     0.0000000000E+00    -0.5737252835E-23     0.1158250605E-18
  32.000     0.1170874157E-18    -0.2036546133E-19     0.0000000000E+00     0.0000000000E+00    -0.2036546133E-19     0.1170874157E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1153026960E-18     0.5859885996E-23     0.0000000000E+00     0.0000000000E+00    -0.5859885996E-23     0.1153026960E-18
  32.500     0.1166674664E-18    -0.2094656217E-19     0.0000000000E+00     0.0000000000E+00    -0.2094656217E-19     0.1166674664E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1147716977E-18     0.5980853083E-23     0.0000000000E+00     0.0000000000E+00    -0.5980853083E-23     0.1147716977E-18
  33.000     0.1162439241E-18    -0.2153304292E-19     0.0000000000E+00     0.0000000000E+00    -0.2153304292E-19     0.1162439241E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1142321175E-18     0.6100356043E-23     0.0000000000E+00     0.0000000000E+00    -0.6100356043E-23     0.1142321175E-18
  33.500     0.1158168404E-18    -0.2212472586E-19     0.0000000000E+00     0.0000000000E+00    -0.2212472586E-19     0.1158168404E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1136839423E-18     0.6218041469E-23     0.0000000000E+00     0.0000000000E+00    -0.6218041469E-23     0.1136839423E-18
  34.000     0.1153863317E-18    -0.2272141066E-19     0.0000000000E+00     0.0000000000E+00    -0.2272141066E-19     0.1153863317E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1131271076E-18     0.6333707410E-23     0.0000000000E+00     0.0000000000E+00    -0.6333707410E-23     0.1131271076E-18
  34.500     0.1149525659E-18    -0.2332299714E-19     0.0000000000E+00     0.0000000000E+00    -0.2332299714E-19     0.1149525659E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1125616650E-18     0.6447353867E-23     0.0000000000E+00     0.0000000000E+00    -0.6447353867E-23     0.1125616650E-18
  35.000     0.1145156853E-18    -0.2392928176E-19     0.0000000000E+00     0.0000000000E+00    -0.2392928176E-19     0.1145156853E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1119876275E-18     0.6558930354E-23     0.0000000000E+00     0.0000000000E+00    -0.6558930354E-23     0.1119876275E-18
  35.500     0.1140757286E-18    -0.2454011587E-19     0.0000000000E+00     0.0000000000E+00    -0.2454011587E-19     0.1140757286E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1114049046E-18     0.6668285408E-23     0.0000000000E+00     0.0000000000E+00    -0.6668285408E-23     0.1114049046E-18
  36.000     0.1136329027E-18    -0.2515533791E-19     0.0000000000E+00     0.0000000000E+00    -0.2515533791E-19     0.1136329027E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1108135610E-18     0.6775318056E-23     0.0000000000E+00     0.0000000000E+00    -0.6775318056E-23     0.1108135610E-18
  36.500     0.1131873367E-18    -0.2577474755E-19     0.0000000000E+00     0.0000000000E+00    -0.2577474755E-19     0.1131873367E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1102135836E-18     0.6879624400E-23     0.0000000000E+00     0.0000000000E+00    -0.6879624400E-23     0.1102135836E-18
  37.000     0.1127391469E-18    -0.2639821879E-19     0.0000000000E+00     0.0000000000E+00    -0.2639821879E-19     0.1127391469E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1096049596E-18     0.6981456877E-23     0.0000000000E+00     0.0000000000E+00    -0.6981456877E-23     0.1096049596E-18
  37.500     0.1122884498E-18    -0.2702555773E-19     0.0000000000E+00     0.0000000000E+00    -0.2702555773E-19     0.1122884498E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1089876631E-18     0.7080512563E-23     0.0000000000E+00     0.0000000000E+00    -0.7080512563E-23     0.1089876631E-18
  38.000     0.1118353617E-18    -0.2765658345E-19     0.0000000000E+00     0.0000000000E+00    -0.2765658345E-19     0.1118353617E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1083617265E-18     0.7176791458E-23     0.0000000000E+00     0.0000000000E+00    -0.7176791458E-23     0.1083617265E-18
  38.500     0.1113801021E-18    -0.2829114730E-19     0.0000000000E+00     0.0000000000E+00    -0.2829114730E-19     0.1113801021E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1077271433E-18     0.7270041128E-23     0.0000000000E+00     0.0000000000E+00    -0.7270041128E-23     0.1077271433E-18
  39.000     0.1109227229E-18    -0.2892905865E-19     0.0000000000E+00     0.0000000000E+00    -0.2892905865E-19     0.1109227229E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1070839005E-18     0.7360160598E-23     0.0000000000E+00     0.0000000000E+00    -0.7360160598E-23     0.1070839005E-18
  39.500     0.1104634051E-18    -0.2957013655E-19     0.0000000000E+00     0.0000000000E+00    -0.2957013655E-19     0.1104634051E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1064320046E-18     0.7447200355E-23     0.0000000000E+00     0.0000000000E+00    -0.7447200355E-23     0.1064320046E-18
  40.000     0.1100022906E-18    -0.3021423236E-19     0.0000000000E+00     0.0000000000E+00    -0.3021423236E-19     0.1100022906E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1057714621E-18     0.7530857476E-23     0.0000000000E+00     0.0000000000E+00    -0.7530857476E-23     0.1057714621E-18
