 0.2361977E-06   single scattering albedo
 0.3925243E-11   scattering cross section
 0.1661846E-04   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.3309492555E-17    -0.9186150895E-20     0.0000000000E+00     0.0000000000E+00    -0.9186150895E-20     0.3309492555E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3309479941E-17    -0.1092056123E-22     0.0000000000E+00     0.0000000000E+00     0.1092056123E-22     0.3309479941E-17
   5.500     0.3305043978E-17    -0.1110665748E-19     0.0000000000E+00     0.0000000000E+00    -0.1110665748E-19     0.3305043978E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3305025366E-17    -0.1319369233E-22     0.0000000000E+00     0.0000000000E+00     0.1319369233E-22     0.3305025366E-17
   6.000     0.3300180156E-17    -0.1320562829E-19     0.0000000000E+00     0.0000000000E+00    -0.1320562829E-19     0.3300180156E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3300153893E-17    -0.1567523417E-22     0.0000000000E+00     0.0000000000E+00     0.1567523417E-22     0.3300153893E-17
   6.500     0.3294901503E-17    -0.1548316671E-19     0.0000000000E+00     0.0000000000E+00    -0.1548316671E-19     0.3294901503E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3294865107E-17    -0.1836437895E-22     0.0000000000E+00     0.0000000000E+00     0.1836437895E-22     0.3294865107E-17
   7.000     0.3289209880E-17    -0.1793885915E-19     0.0000000000E+00     0.0000000000E+00    -0.1793885915E-19     0.3289209880E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3289161076E-17    -0.2125547213E-22     0.0000000000E+00     0.0000000000E+00     0.2125547213E-22     0.3289161076E-17
   7.500     0.3283108389E-17    -0.2057001728E-19     0.0000000000E+00     0.0000000000E+00    -0.2057001728E-19     0.3283108389E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3283044076E-17    -0.2434851369E-22     0.0000000000E+00     0.0000000000E+00     0.2434851369E-22     0.3283044076E-17
   8.000     0.3276598478E-17    -0.2337664110E-19     0.0000000000E+00     0.0000000000E+00    -0.2337664110E-19     0.3276598478E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3276515139E-17    -0.2763784910E-22     0.0000000000E+00     0.0000000000E+00     0.2763784910E-22     0.3276515139E-17
   8.500     0.3269684488E-17    -0.2635573207E-19     0.0000000000E+00     0.0000000000E+00    -0.2635573207E-19     0.3269684488E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3269578402E-17    -0.3112832510E-22     0.0000000000E+00     0.0000000000E+00     0.3112832510E-22     0.3269578402E-17
   9.000     0.3262367249E-17    -0.2950873777E-19     0.0000000000E+00     0.0000000000E+00    -0.2950873777E-19     0.3262367249E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3262233866E-17    -0.3480540142E-22     0.0000000000E+00     0.0000000000E+00     0.3480540142E-22     0.3262233866E-17
   9.500     0.3254650481E-17    -0.3283172909E-19     0.0000000000E+00     0.0000000000E+00    -0.3283172909E-19     0.3254650481E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3254484631E-17    -0.3867634819E-22     0.0000000000E+00     0.0000000000E+00     0.3867634819E-22     0.3254484631E-17
  10.000     0.3246536666E-17    -0.3632377544E-19     0.0000000000E+00     0.0000000000E+00    -0.3632377544E-19     0.3246536666E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3246333180E-17    -0.4273227969E-22     0.0000000000E+00     0.0000000000E+00     0.4273227969E-22     0.3246333180E-17
  10.500     0.3238030354E-17    -0.3998425645E-19     0.0000000000E+00     0.0000000000E+00    -0.3998425645E-19     0.3238030354E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3237783441E-17    -0.4696915695E-22     0.0000000000E+00     0.0000000000E+00     0.4696915695E-22     0.3237783441E-17
  11.000     0.3229133200E-17    -0.4381048377E-19     0.0000000000E+00     0.0000000000E+00    -0.4381048377E-19     0.3229133200E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3228835828E-17    -0.5138617217E-22     0.0000000000E+00     0.0000000000E+00     0.5138617217E-22     0.3228835828E-17
  11.500     0.3219849338E-17    -0.4780100984E-19     0.0000000000E+00     0.0000000000E+00    -0.4780100984E-19     0.3219849338E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3219494478E-17    -0.5597767081E-22     0.0000000000E+00     0.0000000000E+00     0.5597767081E-22     0.3219494478E-17
  12.000     0.3210183526E-17    -0.5195376671E-19     0.0000000000E+00     0.0000000000E+00    -0.5195376671E-19     0.3210183526E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3209762904E-17    -0.6073880609E-22     0.0000000000E+00     0.0000000000E+00     0.6073880609E-22     0.3209762904E-17
  12.500     0.3200137417E-17    -0.5626710001E-19     0.0000000000E+00     0.0000000000E+00    -0.5626710001E-19     0.3200137417E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3199642763E-17    -0.6566877023E-22     0.0000000000E+00     0.0000000000E+00     0.6566877023E-22     0.3199642763E-17
  13.000     0.3189715975E-17    -0.6073935539E-19     0.0000000000E+00     0.0000000000E+00    -0.6073935539E-19     0.3189715975E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3189137776E-17    -0.7075786970E-22     0.0000000000E+00     0.0000000000E+00     0.7075786970E-22     0.3189137776E-17
  13.500     0.3178924164E-17    -0.6536836150E-19     0.0000000000E+00     0.0000000000E+00    -0.6536836150E-19     0.3178924164E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3178252079E-17    -0.7600529671E-22     0.0000000000E+00     0.0000000000E+00     0.7600529671E-22     0.3178252079E-17
  14.000     0.3167765084E-17    -0.7015163679E-19     0.0000000000E+00     0.0000000000E+00    -0.7015163679E-19     0.3167765084E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3166988154E-17    -0.8140620450E-22     0.0000000000E+00     0.0000000000E+00     0.8140620450E-22     0.3166988154E-17
  14.500     0.3156243078E-17    -0.7508690651E-19     0.0000000000E+00     0.0000000000E+00    -0.7508690651E-19     0.3156243078E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3155349930E-17    -0.8695413072E-22     0.0000000000E+00     0.0000000000E+00     0.8695413072E-22     0.3155349930E-17
  15.000     0.3144362696E-17    -0.8017199933E-19     0.0000000000E+00     0.0000000000E+00    -0.8017199933E-19     0.3144362696E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3143340301E-17    -0.9264826757E-22     0.0000000000E+00     0.0000000000E+00     0.9264826757E-22     0.3143340301E-17
  15.500     0.3132129316E-17    -0.8540546767E-19     0.0000000000E+00     0.0000000000E+00    -0.8540546767E-19     0.3132129316E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3130964852E-17    -0.9847569037E-22     0.0000000000E+00     0.0000000000E+00     0.9847569037E-22     0.3130964852E-17
  16.000     0.3119547485E-17    -0.9078389941E-19     0.0000000000E+00     0.0000000000E+00    -0.9078389941E-19     0.3119547485E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3118226064E-17    -0.1044380147E-21     0.0000000000E+00     0.0000000000E+00     0.1044380147E-21     0.3118226064E-17
  16.500     0.3106620720E-17    -0.9630522660E-19     0.0000000000E+00     0.0000000000E+00    -0.9630522660E-19     0.3106620720E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3105127866E-17    -0.1105271626E-21     0.0000000000E+00     0.0000000000E+00     0.1105271626E-21     0.3105127866E-17
  17.000     0.3093355845E-17    -0.1019663473E-18     0.0000000000E+00     0.0000000000E+00    -0.1019663473E-18     0.3093355845E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3091675014E-17    -0.1167407107E-21     0.0000000000E+00     0.0000000000E+00     0.1167407107E-21     0.3091675014E-17
  17.500     0.3079756789E-17    -0.1077662276E-18     0.0000000000E+00     0.0000000000E+00    -0.1077662276E-18     0.3079756789E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3077870610E-17    -0.1230665421E-21     0.0000000000E+00     0.0000000000E+00     0.1230665421E-21     0.3077870610E-17
  18.000     0.3065829549E-17    -0.1137003179E-18     0.0000000000E+00     0.0000000000E+00    -0.1137003179E-18     0.3065829549E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3063720445E-17    -0.1295046569E-21     0.0000000000E+00     0.0000000000E+00     0.1295046569E-21     0.3063720445E-17
  18.500     0.3051578881E-17    -0.1197671707E-18     0.0000000000E+00     0.0000000000E+00    -0.1197671707E-18     0.3051578881E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3049227620E-17    -0.1360477848E-21     0.0000000000E+00     0.0000000000E+00     0.1360477848E-21     0.3049227620E-17
  19.000     0.3037009749E-17    -0.1259640977E-18     0.0000000000E+00     0.0000000000E+00    -0.1259640977E-18     0.3037009749E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3034396479E-17    -0.1426886557E-21     0.0000000000E+00     0.0000000000E+00     0.1426886557E-21     0.3034396479E-17
  19.500     0.3022128770E-17    -0.1322873765E-18     0.0000000000E+00     0.0000000000E+00    -0.1322873765E-18     0.3022128770E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3019232190E-17    -0.1494232306E-21     0.0000000000E+00     0.0000000000E+00     0.1494232306E-21     0.3019232190E-17
  20.000     0.3006942147E-17    -0.1387347323E-18     0.0000000000E+00     0.0000000000E+00    -0.1387347323E-18     0.3006942147E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3003739924E-17    -0.1562442395E-21     0.0000000000E+00     0.0000000000E+00     0.1562442395E-21     0.3003739924E-17
  20.500     0.2991453604E-17    -0.1453030634E-18     0.0000000000E+00     0.0000000000E+00    -0.1453030634E-18     0.2991453604E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2987922577E-17    -0.1631444122E-21     0.0000000000E+00     0.0000000000E+00     0.1631444122E-21     0.2987922577E-17
  21.000     0.2975670791E-17    -0.1519898881E-18     0.0000000000E+00     0.0000000000E+00    -0.1519898881E-18     0.2975670791E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2971786558E-17    -0.1701189018E-21     0.0000000000E+00     0.0000000000E+00     0.1701189018E-21     0.2971786558E-17
  21.500     0.2959599292E-17    -0.1587915874E-18     0.0000000000E+00     0.0000000000E+00    -0.1587915874E-18     0.2959599292E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2955336417E-17    -0.1771604383E-21     0.0000000000E+00     0.0000000000E+00     0.1771604383E-21     0.2955336417E-17
  22.000     0.2943244277E-17    -0.1657051630E-18     0.0000000000E+00     0.0000000000E+00    -0.1657051630E-18     0.2943244277E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2938576083E-17    -0.1842633672E-21     0.0000000000E+00     0.0000000000E+00     0.1842633672E-21     0.2938576083E-17
  22.500     0.2926613397E-17    -0.1727278230E-18     0.0000000000E+00     0.0000000000E+00    -0.1727278230E-18     0.2926613397E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2921511761E-17    -0.1914212260E-21     0.0000000000E+00     0.0000000000E+00     0.1914212260E-21     0.2921511761E-17
  23.000     0.2909712443E-17    -0.1798561553E-18     0.0000000000E+00     0.0000000000E+00    -0.1798561553E-18     0.2909712443E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2904148413E-17    -0.1986259368E-21     0.0000000000E+00     0.0000000000E+00     0.1986259368E-21     0.2904148413E-17
  23.500     0.2892546791E-17    -0.1870871615E-18     0.0000000000E+00     0.0000000000E+00    -0.1870871615E-18     0.2892546791E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2886490174E-17    -0.2058718451E-21     0.0000000000E+00     0.0000000000E+00     0.2058718451E-21     0.2886490174E-17
  24.000     0.2875123679E-17    -0.1944176360E-18     0.0000000000E+00     0.0000000000E+00    -0.1944176360E-18     0.2875123679E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2868542837E-17    -0.2131524885E-21     0.0000000000E+00     0.0000000000E+00     0.2131524885E-21     0.2868542837E-17
  24.500     0.2857450345E-17    -0.2018440636E-18     0.0000000000E+00     0.0000000000E+00    -0.2018440636E-18     0.2857450345E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2850312396E-17    -0.2204597891E-21     0.0000000000E+00     0.0000000000E+00     0.2204597891E-21     0.2850312396E-17
  25.000     0.2839531545E-17    -0.2093625150E-18     0.0000000000E+00     0.0000000000E+00    -0.2093625150E-18     0.2839531545E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2831802576E-17    -0.2277905157E-21     0.0000000000E+00     0.0000000000E+00     0.2277905157E-21     0.2831802576E-17
  25.500     0.2821376171E-17    -0.2169708188E-18     0.0000000000E+00     0.0000000000E+00    -0.2169708188E-18     0.2821376171E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2813020820E-17    -0.2351317437E-21     0.0000000000E+00     0.0000000000E+00     0.2351317437E-21     0.2813020820E-17
  26.000     0.2802988773E-17    -0.2246648393E-18     0.0000000000E+00     0.0000000000E+00    -0.2246648393E-18     0.2802988773E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2793970437E-17    -0.2424810495E-21     0.0000000000E+00     0.0000000000E+00     0.2424810495E-21     0.2793970437E-17
  26.500     0.2784377209E-17    -0.2324411642E-18     0.0000000000E+00     0.0000000000E+00    -0.2324411642E-18     0.2784377209E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2774658251E-17    -0.2498287398E-21     0.0000000000E+00     0.0000000000E+00     0.2498287398E-21     0.2774658251E-17
  27.000     0.2765548924E-17    -0.2402967951E-18     0.0000000000E+00     0.0000000000E+00    -0.2402967951E-18     0.2765548924E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2755089432E-17    -0.2571699678E-21     0.0000000000E+00     0.0000000000E+00     0.2571699678E-21     0.2755089432E-17
  27.500     0.2746509295E-17    -0.2482279062E-18     0.0000000000E+00     0.0000000000E+00    -0.2482279062E-18     0.2746509295E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2735268944E-17    -0.2644950398E-21     0.0000000000E+00     0.0000000000E+00     0.2644950398E-21     0.2735268944E-17
  28.000     0.2727267419E-17    -0.2562310855E-18     0.0000000000E+00     0.0000000000E+00    -0.2562310855E-18     0.2727267419E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2715204024E-17    -0.2717991093E-21     0.0000000000E+00     0.0000000000E+00     0.2717991093E-21     0.2715204024E-17
  28.500     0.2707828675E-17    -0.2643024037E-18     0.0000000000E+00     0.0000000000E+00    -0.2643024037E-18     0.2707828675E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2694898808E-17    -0.2790749059E-21     0.0000000000E+00     0.0000000000E+00     0.2790749059E-21     0.2694898808E-17
  29.000     0.2688200092E-17    -0.2724381386E-18     0.0000000000E+00     0.0000000000E+00    -0.2724381386E-18     0.2688200092E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2674359086E-17    -0.2863159675E-21     0.0000000000E+00     0.0000000000E+00     0.2863159675E-21     0.2674359086E-17
  29.500     0.2668389530E-17    -0.2806360155E-18     0.0000000000E+00     0.0000000000E+00    -0.2806360155E-18     0.2668389530E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2653591269E-17    -0.2935117925E-21     0.0000000000E+00     0.0000000000E+00     0.2935117925E-21     0.2653591269E-17
  30.000     0.2648404020E-17    -0.2888906576E-18     0.0000000000E+00     0.0000000000E+00    -0.2888906576E-18     0.2648404020E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2632600527E-17    -0.3006599578E-21     0.0000000000E+00     0.0000000000E+00     0.3006599578E-21     0.2632600527E-17
  30.500     0.2628250591E-17    -0.2971994800E-18     0.0000000000E+00     0.0000000000E+00    -0.2971994800E-18     0.2628250591E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2611392857E-17    -0.3077499620E-21     0.0000000000E+00     0.0000000000E+00     0.3077499620E-21     0.2611392857E-17
  31.000     0.2607936690E-17    -0.3055590707E-18     0.0000000000E+00     0.0000000000E+00    -0.3055590707E-18     0.2607936690E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2589974256E-17    -0.3147729192E-21     0.0000000000E+00     0.0000000000E+00     0.3147729192E-21     0.2589974256E-17
  31.500     0.2587469346E-17    -0.3139649835E-18     0.0000000000E+00     0.0000000000E+00    -0.3139649835E-18     0.2587469346E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2568350307E-17    -0.3217255985E-21     0.0000000000E+00     0.0000000000E+00     0.3217255985E-21     0.2568350307E-17
  32.000     0.2566856005E-17    -0.3224133927E-18     0.0000000000E+00     0.0000000000E+00    -0.3224133927E-18     0.2566856005E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2546526801E-17    -0.3286023451E-21     0.0000000000E+00     0.0000000000E+00     0.3286023451E-21     0.2546526801E-17
  32.500     0.2546103698E-17    -0.3309010929E-18     0.0000000000E+00     0.0000000000E+00    -0.3309010929E-18     0.2546103698E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2524509528E-17    -0.3353926578E-21     0.0000000000E+00     0.0000000000E+00     0.3353926578E-21     0.2524509528E-17
  33.000     0.2525220696E-17    -0.3394246722E-18     0.0000000000E+00     0.0000000000E+00    -0.3394246722E-18     0.2525220696E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2502304898E-17    -0.3420884587E-21     0.0000000000E+00     0.0000000000E+00     0.3420884587E-21     0.2502304898E-17
  33.500     0.2504213617E-17    -0.3479799945E-18     0.0000000000E+00     0.0000000000E+00    -0.3479799945E-18     0.2504213617E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2479918496E-17    -0.3486857088E-21     0.0000000000E+00     0.0000000000E+00     0.3486857088E-21     0.2479918496E-17
  34.000     0.2483089286E-17    -0.3565630273E-18     0.0000000000E+00     0.0000000000E+00    -0.3565630273E-18     0.2483089286E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2457355490E-17    -0.3551771379E-21     0.0000000000E+00     0.0000000000E+00     0.3551771379E-21     0.2457355490E-17
  34.500     0.2461855973E-17    -0.3651704619E-18     0.0000000000E+00     0.0000000000E+00    -0.3651704619E-18     0.2461855973E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2434622292E-17    -0.3615546681E-21     0.0000000000E+00     0.0000000000E+00     0.3615546681E-21     0.2434622292E-17
  35.000     0.2440520710E-17    -0.3737984727E-18     0.0000000000E+00     0.0000000000E+00    -0.3737984727E-18     0.2440520710E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2411724692E-17    -0.3678110293E-21     0.0000000000E+00     0.0000000000E+00     0.3678110293E-21     0.2411724692E-17
  35.500     0.2419091356E-17    -0.3824436475E-18     0.0000000000E+00     0.0000000000E+00    -0.3824436475E-18     0.2419091356E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2388668894E-17    -0.3739405668E-21     0.0000000000E+00     0.0000000000E+00     0.3739405668E-21     0.2388668894E-17
  36.000     0.2397574734E-17    -0.3911014368E-18     0.0000000000E+00     0.0000000000E+00    -0.3911014368E-18     0.2397574734E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2365460687E-17    -0.3799368185E-21     0.0000000000E+00     0.0000000000E+00     0.3799368185E-21     0.2365460687E-17
  36.500     0.2375978289E-17    -0.3997684284E-18     0.0000000000E+00     0.0000000000E+00    -0.3997684284E-18     0.2375978289E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2342105656E-17    -0.3857933218E-21     0.0000000000E+00     0.0000000000E+00     0.3857933218E-21     0.2342105656E-17
  37.000     0.2354309672E-17    -0.4084413138E-18     0.0000000000E+00     0.0000000000E+00    -0.4084413138E-18     0.2354309672E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2318609384E-17    -0.3915019990E-21     0.0000000000E+00     0.0000000000E+00     0.3915019990E-21     0.2318609384E-17
  37.500     0.2332575708E-17    -0.4171159568E-18     0.0000000000E+00     0.0000000000E+00    -0.4171159568E-18     0.2332575708E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2294977868E-17    -0.3970563875E-21     0.0000000000E+00     0.0000000000E+00     0.3970563875E-21     0.2294977868E-17
  38.000     0.2310785289E-17    -0.4257886354E-18     0.0000000000E+00     0.0000000000E+00    -0.4257886354E-18     0.2310785289E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2271217932E-17    -0.4024532564E-21     0.0000000000E+00     0.0000000000E+00     0.4024532564E-21     0.2271217932E-17
  38.500     0.2288943585E-17    -0.4344560406E-18     0.0000000000E+00     0.0000000000E+00    -0.4344560406E-18     0.2288943585E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2247333919E-17    -0.4076812963E-21     0.0000000000E+00     0.0000000000E+00     0.4076812963E-21     0.2247333919E-17
  39.000     0.2267059281E-17    -0.4431138299E-18     0.0000000000E+00     0.0000000000E+00    -0.4431138299E-18     0.2267059281E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2223332446E-17    -0.4127380841E-21     0.0000000000E+00     0.0000000000E+00     0.4127380841E-21     0.2223332446E-17
  39.500     0.2245139822E-17    -0.4517590047E-18     0.0000000000E+00     0.0000000000E+00    -0.4517590047E-18     0.2245139822E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2199219511E-17    -0.4176155416E-21     0.0000000000E+00     0.0000000000E+00     0.4176155416E-21     0.2199219511E-17
  40.000     0.2223191412E-17    -0.4603873256E-18     0.0000000000E+00     0.0000000000E+00    -0.4603873256E-18     0.2223191412E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2174999456E-17    -0.4223088222E-21     0.0000000000E+00     0.0000000000E+00     0.4223088222E-21     0.2174999456E-17
