 0.3284154E-09   single scattering albedo
 0.1617109E-17   scattering cross section
 0.4923973E-08   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.3802213717E-23    -0.2917207628E-26     0.0000000000E+00     0.0000000000E+00    -0.2917207628E-26     0.3802213717E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3802212928E-23    -0.1018701385E-28     0.0000000000E+00     0.0000000000E+00     0.1018701385E-28     0.3802212928E-23
   5.500     0.3793088568E-23    -0.3525419385E-26     0.0000000000E+00     0.0000000000E+00    -0.3525419385E-26     0.3793088568E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3793086990E-23    -0.1230707753E-28     0.0000000000E+00     0.0000000000E+00     0.1230707753E-28     0.3793086990E-23
   6.000     0.3783115788E-23    -0.4189245837E-26     0.0000000000E+00     0.0000000000E+00    -0.4189245837E-26     0.3783115788E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3783113422E-23    -0.1462204532E-28     0.0000000000E+00     0.0000000000E+00     0.1462204532E-28     0.3783113422E-23
   6.500     0.3772299717E-23    -0.4909278628E-26     0.0000000000E+00     0.0000000000E+00    -0.4909278628E-26     0.3772299717E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3772296561E-23    -0.1712883574E-28     0.0000000000E+00     0.0000000000E+00     0.1712883574E-28     0.3772296561E-23
   7.000     0.3760647452E-23    -0.5683545607E-26     0.0000000000E+00     0.0000000000E+00    -0.5683545607E-26     0.3760647452E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3760642719E-23    -0.1982629322E-28     0.0000000000E+00     0.0000000000E+00     0.1982629322E-28     0.3760642719E-23
   7.500     0.3748166095E-23    -0.6513032849E-26     0.0000000000E+00     0.0000000000E+00    -0.6513032849E-26     0.3748166095E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3748160178E-23    -0.2271056590E-28     0.0000000000E+00     0.0000000000E+00     0.2271056590E-28     0.3748160178E-23
   8.000     0.3734861167E-23    -0.7395176556E-26     0.0000000000E+00     0.0000000000E+00    -0.7395176556E-26     0.3734861167E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3734853673E-23    -0.2578203898E-28     0.0000000000E+00     0.0000000000E+00     0.2578203898E-28     0.3734853673E-23
   8.500     0.3720743318E-23    -0.8331160020E-26     0.0000000000E+00     0.0000000000E+00    -0.8331160020E-26     0.3720743318E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3720733851E-23    -0.2903416428E-28     0.0000000000E+00     0.0000000000E+00     0.2903416428E-28     0.3720733851E-23
   9.000     0.3705816886E-23    -0.9319208304E-26     0.0000000000E+00     0.0000000000E+00    -0.9319208304E-26     0.3705816886E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3705805053E-23    -0.3246732700E-28     0.0000000000E+00     0.0000000000E+00     0.3246732700E-28     0.3705805053E-23
   9.500     0.3690092127E-23    -0.1035892698E-25     0.0000000000E+00     0.0000000000E+00    -0.1035892698E-25     0.3690092127E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3690077533E-23    -0.3607613453E-28     0.0000000000E+00     0.0000000000E+00     0.3607613453E-28     0.3690077533E-23
  10.000     0.3673577324E-23    -0.1144952718E-25     0.0000000000E+00     0.0000000000E+00    -0.1144952718E-25     0.3673577324E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3673559180E-23    -0.3985904613E-28     0.0000000000E+00     0.0000000000E+00     0.3985904613E-28     0.3673559180E-23
  10.500     0.3656282732E-23    -0.1258923397E-25     0.0000000000E+00     0.0000000000E+00    -0.1258923397E-25     0.3656282732E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3656261038E-23    -0.4381259512E-28     0.0000000000E+00     0.0000000000E+00     0.4381259512E-28     0.3656261038E-23
  11.000     0.3638217817E-23    -0.1377923065E-25     0.0000000000E+00     0.0000000000E+00    -0.1377923065E-25     0.3638217817E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3638191785E-23    -0.4793158149E-28     0.0000000000E+00     0.0000000000E+00     0.4793158149E-28     0.3638191785E-23
  11.500     0.3619392441E-23    -0.1501655898E-25     0.0000000000E+00     0.0000000000E+00    -0.1501655898E-25     0.3619392441E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3619360886E-23    -0.5221465709E-28     0.0000000000E+00     0.0000000000E+00     0.5221465709E-28     0.3619360886E-23
  12.000     0.3599818041E-23    -0.1630220504E-25     0.0000000000E+00     0.0000000000E+00    -0.1630220504E-25     0.3599818041E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3599780964E-23    -0.5665546636E-28     0.0000000000E+00     0.0000000000E+00     0.5665546636E-28     0.3599780964E-23
  12.500     0.3579503295E-23    -0.1763301338E-25     0.0000000000E+00     0.0000000000E+00    -0.1763301338E-25     0.3579503295E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3579459513E-23    -0.6125343151E-28     0.0000000000E+00     0.0000000000E+00     0.6125343151E-28     0.3579459513E-23
  13.000     0.3558460824E-23    -0.1900957566E-25     0.0000000000E+00     0.0000000000E+00    -0.1900957566E-25     0.3558460824E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3558409943E-23    -0.6600142660E-28     0.0000000000E+00     0.0000000000E+00     0.6600142660E-28     0.3558409943E-23
  13.500     0.3536704435E-23    -0.2043070858E-25     0.0000000000E+00     0.0000000000E+00    -0.2043070858E-25     0.3536704435E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3536645271E-23    -0.7089579237E-28     0.0000000000E+00     0.0000000000E+00     0.7089579237E-28     0.3536645271E-23
  14.000     0.3514242015E-23    -0.2189424278E-25     0.0000000000E+00     0.0000000000E+00    -0.2189424278E-25     0.3514242015E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3514173779E-23    -0.7593383251E-28     0.0000000000E+00     0.0000000000E+00     0.7593383251E-28     0.3514173779E-23
  14.500     0.3491089737E-23    -0.2339998103E-25     0.0000000000E+00     0.0000000000E+00    -0.2339998103E-25     0.3491089737E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3491011245E-23    -0.8110938405E-28     0.0000000000E+00     0.0000000000E+00     0.8110938405E-28     0.3491011245E-23
  15.000     0.3467259826E-23    -0.2494713448E-25     0.0000000000E+00     0.0000000000E+00    -0.2494713448E-25     0.3467259826E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3467169896E-23    -0.8641820994E-28     0.0000000000E+00     0.0000000000E+00     0.8641820994E-28     0.3467169896E-23
  15.500     0.3442764118E-23    -0.2653294212E-25     0.0000000000E+00     0.0000000000E+00    -0.2653294212E-25     0.3442764118E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3442661960E-23    -0.9185626573E-28     0.0000000000E+00     0.0000000000E+00     0.9185626573E-28     0.3442661960E-23
  16.000     0.3417616810E-23    -0.2815740394E-25     0.0000000000E+00     0.0000000000E+00    -0.2815740394E-25     0.3417616810E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3417500453E-23    -0.9741738845E-28     0.0000000000E+00     0.0000000000E+00     0.9741738845E-28     0.3417500453E-23
  16.500     0.3391831313E-23    -0.2981894222E-25     0.0000000000E+00     0.0000000000E+00    -0.2981894222E-25     0.3391831313E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3391699968E-23    -0.1030979188E-27     0.0000000000E+00     0.0000000000E+00     0.1030979188E-27     0.3391699968E-23
  17.000     0.3365423405E-23    -0.3151696532E-25     0.0000000000E+00     0.0000000000E+00    -0.3151696532E-25     0.3365423405E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3365275889E-23    -0.1088916939E-27     0.0000000000E+00     0.0000000000E+00     0.1088916939E-27     0.3365275889E-23
  17.500     0.3338405314E-23    -0.3324940247E-25     0.0000000000E+00     0.0000000000E+00    -0.3324940247E-25     0.3338405314E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3338239259E-23    -0.1147935136E-27     0.0000000000E+00     0.0000000000E+00     0.1147935136E-27     0.3338239259E-23
  18.000     0.3310793999E-23    -0.3501438014E-25     0.0000000000E+00     0.0000000000E+00    -0.3501438014E-25     0.3310793999E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3310608617E-23    -0.1207993335E-27     0.0000000000E+00     0.0000000000E+00     0.1207993335E-27     0.3310608617E-23
  18.500     0.3282601885E-23    -0.3681199693E-25     0.0000000000E+00     0.0000000000E+00    -0.3681199693E-25     0.3282601885E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3282395204E-23    -0.1269020277E-27     0.0000000000E+00     0.0000000000E+00     0.1269020277E-27     0.3282395204E-23
  19.000     0.3253846327E-23    -0.3863919600E-25     0.0000000000E+00     0.0000000000E+00    -0.3863919600E-25     0.3253846327E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3253616769E-23    -0.1330977444E-27     0.0000000000E+00     0.0000000000E+00     0.1330977444E-27     0.3253616769E-23
  19.500     0.3224542511E-23    -0.4049637178E-25     0.0000000000E+00     0.0000000000E+00    -0.4049637178E-25     0.3224542511E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3224288104E-23    -0.1393787797E-27     0.0000000000E+00     0.0000000000E+00     0.1393787797E-27     0.3224288104E-23
  20.000     0.3194706017E-23    -0.4238066466E-25     0.0000000000E+00     0.0000000000E+00    -0.4238066466E-25     0.3194706017E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3194424788E-23    -0.1457408967E-27     0.0000000000E+00     0.0000000000E+00     0.1457408967E-27     0.3194424788E-23
  20.500     0.3164352424E-23    -0.4429118717E-25     0.0000000000E+00     0.0000000000E+00    -0.4429118717E-25     0.3164352424E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3164042402E-23    -0.1521779323E-27     0.0000000000E+00     0.0000000000E+00     0.1521779323E-27     0.3164042402E-23
  21.000     0.3133499088E-23    -0.4622626297E-25     0.0000000000E+00     0.0000000000E+00    -0.4622626297E-25     0.3133499088E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3133157906E-23    -0.1586844941E-27     0.0000000000E+00     0.0000000000E+00     0.1586844941E-27     0.3133157906E-23
  21.500     0.3102162575E-23    -0.4818480738E-25     0.0000000000E+00     0.0000000000E+00    -0.4818480738E-25     0.3102162575E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3101788260E-23    -0.1652528781E-27     0.0000000000E+00     0.0000000000E+00     0.1652528781E-27     0.3101788260E-23
  22.000     0.3070357281E-23    -0.5016465104E-25     0.0000000000E+00     0.0000000000E+00    -0.5016465104E-25     0.3070357281E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3069947468E-23    -0.1718788475E-27     0.0000000000E+00     0.0000000000E+00     0.1718788475E-27     0.3069947468E-23
  22.500     0.3038102139E-23    -0.5216490647E-25     0.0000000000E+00     0.0000000000E+00    -0.5216490647E-25     0.3038102139E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3037654263E-23    -0.1785552763E-27     0.0000000000E+00     0.0000000000E+00     0.1785552763E-27     0.3037654263E-23
  23.000     0.3005414504E-23    -0.5418340431E-25     0.0000000000E+00     0.0000000000E+00    -0.5418340431E-25     0.3005414504E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3004926002E-23    -0.1852763866E-27     0.0000000000E+00     0.0000000000E+00     0.1852763866E-27     0.3004926002E-23
  23.500     0.2972310351E-23    -0.5621896127E-25     0.0000000000E+00     0.0000000000E+00    -0.5621896127E-25     0.2972310351E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2971778461E-23    -0.1920360155E-27     0.0000000000E+00     0.0000000000E+00     0.1920360155E-27     0.2971778461E-23
  24.000     0.2938806836E-23    -0.5826960519E-25     0.0000000000E+00     0.0000000000E+00    -0.5826960519E-25     0.2938806836E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2938228996E-23    -0.1988272297E-27     0.0000000000E+00     0.0000000000E+00     0.1988272297E-27     0.2938228996E-23
  24.500     0.2904922894E-23    -0.6033444861E-25     0.0000000000E+00     0.0000000000E+00    -0.6033444861E-25     0.2904922894E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2904296144E-23    -0.2056436735E-27     0.0000000000E+00     0.0000000000E+00     0.2056436735E-27     0.2904296144E-23
  25.000     0.2870674300E-23    -0.6241082912E-25     0.0000000000E+00     0.0000000000E+00    -0.6241082912E-25     0.2870674300E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2869995880E-23    -0.2124799545E-27     0.0000000000E+00     0.0000000000E+00     0.2124799545E-27     0.2869995880E-23
  25.500     0.2836079397E-23    -0.6449785926E-25     0.0000000000E+00     0.0000000000E+00    -0.6449785926E-25     0.2836079397E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2835345954E-23    -0.2193287539E-27     0.0000000000E+00     0.0000000000E+00     0.2193287539E-27     0.2835345954E-23
  26.000     0.2801157116E-23    -0.6659396129E-25     0.0000000000E+00     0.0000000000E+00    -0.6659396129E-25     0.2801157116E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2800365297E-23    -0.2261833312E-27     0.0000000000E+00     0.0000000000E+00     0.2261833312E-27     0.2800365297E-23
  26.500     0.2765923827E-23    -0.6869716307E-25     0.0000000000E+00     0.0000000000E+00    -0.6869716307E-25     0.2765923827E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2765070477E-23    -0.2330377159E-27     0.0000000000E+00     0.0000000000E+00     0.2330377159E-27     0.2765070477E-23
  27.000     0.2730398463E-23    -0.7080578827E-25     0.0000000000E+00     0.0000000000E+00    -0.7080578827E-25     0.2730398463E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2729480229E-23    -0.2398847820E-27     0.0000000000E+00     0.0000000000E+00     0.2398847820E-27     0.2729480229E-23
  27.500     0.2694598180E-23    -0.7291786474E-25     0.0000000000E+00     0.0000000000E+00    -0.7291786474E-25     0.2694598180E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2693611118E-23    -0.2467189444E-27     0.0000000000E+00     0.0000000000E+00     0.2467189444E-27     0.2693611118E-23
  28.000     0.2658541714E-23    -0.7503240639E-25     0.0000000000E+00     0.0000000000E+00    -0.7503240639E-25     0.2658541714E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2657482471E-23    -0.2535324994E-27     0.0000000000E+00     0.0000000000E+00     0.2535324994E-27     0.2657482471E-23
  28.500     0.2622246619E-23    -0.7714744109E-25     0.0000000000E+00     0.0000000000E+00    -0.7714744109E-25     0.2622246619E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2621111448E-23    -0.2603192839E-27     0.0000000000E+00     0.0000000000E+00     0.2603192839E-27     0.2621111448E-23
  29.000     0.2585730642E-23    -0.7926119388E-25     0.0000000000E+00     0.0000000000E+00    -0.7926119388E-25     0.2585730642E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2584515599E-23    -0.2670725572E-27     0.0000000000E+00     0.0000000000E+00     0.2670725572E-27     0.2584515599E-23
  29.500     0.2549012322E-23    -0.8137188984E-25     0.0000000000E+00     0.0000000000E+00    -0.8137188984E-25     0.2549012322E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2547713068E-23    -0.2737857713E-27     0.0000000000E+00     0.0000000000E+00     0.2737857713E-27     0.2547713068E-23
  30.000     0.2512109803E-23    -0.8347795124E-25     0.0000000000E+00     0.0000000000E+00    -0.8347795124E-25     0.2512109803E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2510722394E-23    -0.2804521852E-27     0.0000000000E+00     0.0000000000E+00     0.2804521852E-27     0.2510722394E-23
  30.500     0.2475041624E-23    -0.8557799758E-25     0.0000000000E+00     0.0000000000E+00    -0.8557799758E-25     0.2475041624E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2473561524E-23    -0.2870650582E-27     0.0000000000E+00     0.0000000000E+00     0.2870650582E-27     0.2473561524E-23
  31.000     0.2437824744E-23    -0.8766976088E-25     0.0000000000E+00     0.0000000000E+00    -0.8766976088E-25     0.2437824744E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2436247811E-23    -0.2936178423E-27     0.0000000000E+00     0.0000000000E+00     0.2936178423E-27     0.2436247811E-23
  31.500     0.2400477308E-23    -0.8975176202E-25     0.0000000000E+00     0.0000000000E+00    -0.8975176202E-25     0.2400477308E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2398798612E-23    -0.3001039891E-27     0.0000000000E+00     0.0000000000E+00     0.3001039891E-27     0.2398798612E-23
  32.000     0.2363017262E-23    -0.9182242329E-25     0.0000000000E+00     0.0000000000E+00    -0.9182242329E-25     0.2363017262E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2361232464E-23    -0.3065167581E-27     0.0000000000E+00     0.0000000000E+00     0.3065167581E-27     0.2361232464E-23
  32.500     0.2325462552E-23    -0.9388006836E-25     0.0000000000E+00     0.0000000000E+00    -0.9388006836E-25     0.2325462552E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2323566919E-23    -0.3128499861E-27     0.0000000000E+00     0.0000000000E+00     0.3128499861E-27     0.2323566919E-23
  33.000     0.2287831126E-23    -0.9592282367E-25     0.0000000000E+00     0.0000000000E+00    -0.9592282367E-25     0.2287831126E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2285819531E-23    -0.3190965473E-27     0.0000000000E+00     0.0000000000E+00     0.3190965473E-27     0.2285819531E-23
  33.500     0.2250140535E-23    -0.9794881569E-25     0.0000000000E+00     0.0000000000E+00    -0.9794881569E-25     0.2250140535E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2248007652E-23    -0.3252504712E-27     0.0000000000E+00     0.0000000000E+00     0.3252504712E-27     0.2248007652E-23
  34.000     0.2212407740E-23    -0.9995705834E-25     0.0000000000E+00     0.0000000000E+00    -0.9995705834E-25     0.2212407740E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2210148640E-23    -0.3313046320E-27     0.0000000000E+00     0.0000000000E+00     0.3313046320E-27     0.2210148640E-23
  34.500     0.2174650885E-23    -0.1019455795E-24     0.0000000000E+00     0.0000000000E+00    -0.1019455795E-24     0.2174650885E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2172259848E-23    -0.3372532518E-27     0.0000000000E+00     0.0000000000E+00     0.3372532518E-27     0.2172259848E-23
  35.000     0.2136886536E-23    -0.1039124069E-24     0.0000000000E+00     0.0000000000E+00    -0.1039124069E-24     0.2136886536E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2134358631E-23    -0.3430895899E-27     0.0000000000E+00     0.0000000000E+00     0.3430895899E-27     0.2134358631E-23
  35.500     0.2099132048E-23    -0.1058563574E-24     0.0000000000E+00     0.0000000000E+00    -0.1058563574E-24     0.2099132048E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2096461359E-23    -0.3488072908E-27     0.0000000000E+00     0.0000000000E+00     0.3488072908E-27     0.2096461359E-23
  36.000     0.2061404972E-23    -0.1077753602E-24     0.0000000000E+00     0.0000000000E+00    -0.1077753602E-24     0.2061404972E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2058585583E-23    -0.3544007691E-27     0.0000000000E+00     0.0000000000E+00     0.3544007691E-27     0.2058585583E-23
  36.500     0.2023721284E-23    -0.1096681333E-24     0.0000000000E+00     0.0000000000E+00    -0.1096681333E-24     0.2023721284E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2020747475E-23    -0.3598627064E-27     0.0000000000E+00     0.0000000000E+00     0.3598627064E-27     0.2020747475E-23
  37.000     0.1986097352E-23    -0.1115331977E-24     0.0000000000E+00     0.0000000000E+00    -0.1115331977E-24     0.1986097352E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1982963207E-23    -0.3651875175E-27     0.0000000000E+00     0.0000000000E+00     0.3651875175E-27     0.1982963207E-23
  37.500     0.1948549939E-23    -0.1133682854E-24     0.0000000000E+00     0.0000000000E+00    -0.1133682854E-24     0.1948549939E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1945249148E-23    -0.3703694246E-27     0.0000000000E+00     0.0000000000E+00     0.3703694246E-27     0.1945249148E-23
  38.000     0.1911096007E-23    -0.1151725089E-24     0.0000000000E+00     0.0000000000E+00    -0.1151725089E-24     0.1911096007E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1907622455E-23    -0.3754024574E-27     0.0000000000E+00     0.0000000000E+00     0.3754024574E-27     0.1907622455E-23
  38.500     0.1873750937E-23    -0.1169442905E-24     0.0000000000E+00     0.0000000000E+00    -0.1169442905E-24     0.1873750937E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1870098117E-23    -0.3802798749E-27     0.0000000000E+00     0.0000000000E+00     0.3802798749E-27     0.1870098117E-23
  39.000     0.1836529916E-23    -0.1186817566E-24     0.0000000000E+00     0.0000000000E+00    -0.1186817566E-24     0.1836529916E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1832691121E-23    -0.3849968626E-27     0.0000000000E+00     0.0000000000E+00     0.3849968626E-27     0.1832691121E-23
  39.500     0.1799449706E-23    -0.1203834282E-24     0.0000000000E+00     0.0000000000E+00    -0.1203834282E-24     0.1799449706E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1795418430E-23    -0.3895470646E-27     0.0000000000E+00     0.0000000000E+00     0.3895470646E-27     0.1795418430E-23
  40.000     0.1762524508E-23    -0.1220483684E-24     0.0000000000E+00     0.0000000000E+00    -0.1220483684E-24     0.1762524508E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1758293649E-23    -0.3939247034E-27     0.0000000000E+00     0.0000000000E+00     0.3939247034E-27     0.1758293649E-23
