 0.7278883E+00   single scattering albedo
 0.3424712E+09   scattering cross section
 0.4704996E+09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  17.000     0.3501627808E+03    -0.7724501038E+02     0.0000000000E+00     0.0000000000E+00    -0.7724501038E+02     0.3501627808E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3387421875E+03     0.4359967804E+02     0.0000000000E+00     0.0000000000E+00    -0.4359967804E+02     0.3387421875E+03
  17.500     0.3451030884E+03    -0.8358775330E+02     0.0000000000E+00     0.0000000000E+00    -0.8358775330E+02     0.3451030884E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3288838501E+03     0.6280654144E+02     0.0000000000E+00     0.0000000000E+00    -0.6280654144E+02     0.3288838501E+03
  18.000     0.3288609009E+03    -0.8926930237E+02     0.0000000000E+00     0.0000000000E+00    -0.8926930237E+02     0.3288609009E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3069658813E+03     0.7715214539E+02     0.0000000000E+00     0.0000000000E+00    -0.7715214539E+02     0.3069658813E+03
  18.500     0.3045684204E+03    -0.9417332458E+02     0.0000000000E+00     0.0000000000E+00    -0.9417332458E+02     0.3045684204E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2766660461E+03     0.8572752380E+02     0.0000000000E+00     0.0000000000E+00    -0.8572752380E+02     0.2766660461E+03
  19.000     0.2755883179E+03    -0.9819902039E+02     0.0000000000E+00     0.0000000000E+00    -0.9819902039E+02     0.2755883179E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2418984070E+03     0.8826678467E+02     0.0000000000E+00     0.0000000000E+00    -0.8826678467E+02     0.2418984070E+03
  19.500     0.2451475830E+03    -0.1012601700E+03     0.0000000000E+00     0.0000000000E+00    -0.1012601700E+03     0.2451475830E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2064013977E+03     0.8510099030E+02     0.0000000000E+00     0.0000000000E+00    -0.8510099030E+02     0.2064013977E+03
  20.000     0.2160589600E+03    -0.1032883224E+03     0.0000000000E+00     0.0000000000E+00    -0.1032883224E+03     0.2160589600E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1734174347E+03     0.7706750488E+02     0.0000000000E+00     0.0000000000E+00    -0.7706750488E+02     0.1734174347E+03
  20.500     0.1905197449E+03    -0.1042324524E+03     0.0000000000E+00     0.0000000000E+00    -0.1042324524E+03     0.1905197449E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1454585571E+03     0.6538475800E+02     0.0000000000E+00     0.0000000000E+00    -0.6538475800E+02     0.1454585571E+03
  21.000     0.1700002747E+03    -0.1040595322E+03     0.0000000000E+00     0.0000000000E+00    -0.1040595322E+03     0.1700002747E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1241717300E+03     0.5150816727E+02     0.0000000000E+00     0.0000000000E+00    -0.5150816727E+02     0.1241717300E+03
  21.500     0.1552164612E+03    -0.1027552185E+03     0.0000000000E+00     0.0000000000E+00    -0.1027552185E+03     0.1552164612E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1103002167E+03     0.3697808456E+02     0.0000000000E+00     0.0000000000E+00    -0.3697808456E+02     0.1103002167E+03
  22.000     0.1461682892E+03    -0.1003239136E+03     0.0000000000E+00     0.0000000000E+00    -0.1003239136E+03     0.1461682892E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1037244415E+03     0.2327064323E+02     0.0000000000E+00     0.0000000000E+00    -0.2327064323E+02     0.1037244415E+03
  22.500     0.1422434692E+03    -0.9678917694E+02     0.0000000000E+00     0.0000000000E+00    -0.9678917694E+02     0.1422434692E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1035803375E+03     0.1166950035E+02     0.0000000000E+00     0.0000000000E+00    -0.1166950035E+02     0.1035803375E+03
  23.000     0.1423585663E+03    -0.9219502258E+02     0.0000000000E+00     0.0000000000E+00    -0.9219502258E+02     0.1423585663E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1084253082E+03     0.3161138535E+01     0.0000000000E+00     0.0000000000E+00    -0.3161138535E+01     0.1084253082E+03
  23.500     0.1451264801E+03    -0.8660641479E+02     0.0000000000E+00     0.0000000000E+00    -0.8660641479E+02     0.1451264801E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1164403229E+03    -0.1636150360E+01     0.0000000000E+00     0.0000000000E+00     0.1636150360E+01     0.1164403229E+03
  24.000     0.1490299988E+03    -0.8010993958E+02     0.0000000000E+00     0.0000000000E+00    -0.8010993958E+02     0.1490299988E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1256426239E+03    -0.2504814148E+01     0.0000000000E+00     0.0000000000E+00     0.2504814148E+01     0.1256426239E+03
  24.500     0.1525883636E+03    -0.7281570435E+02     0.0000000000E+00     0.0000000000E+00    -0.7281570435E+02     0.1525883636E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1340930176E+03     0.3749160767E+00     0.0000000000E+00     0.0000000000E+00    -0.3749160767E+00     0.1340930176E+03
  25.000     0.1545006409E+03    -0.6485655212E+02     0.0000000000E+00     0.0000000000E+00    -0.6485655212E+02     0.1545006409E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1400795898E+03     0.6463935852E+01     0.0000000000E+00     0.0000000000E+00    -0.6463935852E+01     0.1400795898E+03
  25.500     0.1537591400E+03    -0.5638971329E+02     0.0000000000E+00     0.0000000000E+00    -0.5638971329E+02     0.1537591400E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1422643127E+03     0.1493095016E+02     0.0000000000E+00     0.0000000000E+00    -0.1493095016E+02     0.1422643127E+03
  26.000     0.1497246704E+03    -0.4759465790E+02     0.0000000000E+00     0.0000000000E+00    -0.4759465790E+02     0.1497246704E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1397856445E+03     0.2474263382E+02     0.0000000000E+00     0.0000000000E+00    -0.2474263382E+02     0.1397856445E+03
  26.500     0.1421606445E+03    -0.3867156601E+02     0.0000000000E+00     0.0000000000E+00    -0.3867156601E+02     0.1421606445E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1323084259E+03     0.3476546478E+02     0.0000000000E+00     0.0000000000E+00    -0.3476546478E+02     0.1323084259E+03
  27.000     0.1312302246E+03    -0.2983785629E+02     0.0000000000E+00     0.0000000000E+00    -0.2983785629E+02     0.1312302246E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1200266800E+03     0.4387105942E+02     0.0000000000E+00     0.0000000000E+00    -0.4387105942E+02     0.1200266800E+03
  27.500     0.1174568253E+03    -0.2132344818E+02     0.0000000000E+00     0.0000000000E+00    -0.2132344818E+02     0.1174568253E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1036177063E+03     0.5103712082E+02     0.0000000000E+00     0.0000000000E+00    -0.5103712082E+02     0.1036177063E+03
  28.000     0.1016577759E+03    -0.1336410904E+02     0.0000000000E+00     0.0000000000E+00    -0.1336410904E+02     0.1016577759E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8415980530E+02     0.5543314362E+02     0.0000000000E+00     0.0000000000E+00    -0.5543314362E+02     0.8415980530E+02
  28.500     0.8485621643E+02    -0.6193485260E+01     0.0000000000E+00     0.0000000000E+00    -0.6193485260E+01     0.8485621643E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6301847839E+02     0.5648796082E+02     0.0000000000E+00     0.0000000000E+00    -0.5648796082E+02     0.6301847839E+02
  29.000     0.6818106079E+02    -0.3313446045E-01     0.0000000000E+00     0.0000000000E+00    -0.3313446045E-01     0.6818106079E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4171525192E+02     0.5393045807E+02     0.0000000000E+00     0.0000000000E+00    -0.5393045807E+02     0.4171525192E+02
  29.500     0.5276811600E+02     0.4916587830E+01     0.0000000000E+00     0.0000000000E+00     0.4916587830E+01     0.5276811600E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2179382324E+02     0.4780513382E+02     0.0000000000E+00     0.0000000000E+00    -0.4780513382E+02     0.2179382324E+02
  30.000     0.3966399384E+02     0.8487440109E+01     0.0000000000E+00     0.0000000000E+00     0.8487440109E+01     0.3966399384E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4688739300E+01     0.3846051788E+02     0.0000000000E+00     0.0000000000E+00    -0.3846051788E+02     0.4688739300E+01
  30.500     0.2974347878E+02     0.1055391502E+02     0.0000000000E+00     0.0000000000E+00     0.1055391502E+02     0.2974347878E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.8389768600E+01     0.2651228523E+02     0.0000000000E+00     0.0000000000E+00    -0.2651228523E+02    -0.8389768600E+01
  31.000     0.2364702415E+02     0.1104193306E+02     0.0000000000E+00     0.0000000000E+00     0.1104193306E+02     0.2364702415E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1654516602E+02     0.1278729725E+02     0.0000000000E+00     0.0000000000E+00    -0.1278729725E+02    -0.1654516602E+02
  31.500     0.2173902893E+02     0.9936801910E+01     0.0000000000E+00     0.0000000000E+00     0.9936801910E+01     0.2173902893E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1925588989E+02    -0.1748173237E+01     0.0000000000E+00     0.0000000000E+00     0.1748173237E+01    -0.1925588989E+02
  32.000     0.2409041786E+02     0.7288152695E+01     0.0000000000E+00     0.0000000000E+00     0.7288152695E+01     0.2409041786E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1640333557E+02    -0.1606740952E+02     0.0000000000E+00     0.0000000000E+00     0.1606740952E+02    -0.1640333557E+02
  32.500     0.3048363304E+02     0.3212385178E+01     0.0000000000E+00     0.0000000000E+00     0.3212385178E+01     0.3048363304E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.8267520905E+01    -0.2916471672E+02     0.0000000000E+00     0.0000000000E+00     0.2916471672E+02    -0.8267520905E+01
  33.000     0.4043891144E+02    -0.2108530045E+01     0.0000000000E+00     0.0000000000E+00    -0.2108530045E+01     0.4043891144E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4507635117E+01    -0.4013154602E+02     0.0000000000E+00     0.0000000000E+00     0.4013154602E+02     0.4507635117E+01
  33.500     0.5325767899E+02    -0.8431728363E+01     0.0000000000E+00     0.0000000000E+00    -0.8431728363E+01     0.5325767899E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2097453690E+02    -0.4822193527E+02     0.0000000000E+00     0.0000000000E+00     0.4822193527E+02     0.2097453690E+02
  34.000     0.6807961273E+02    -0.1546213341E+02     0.0000000000E+00     0.0000000000E+00    -0.1546213341E+02     0.6807961273E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3996250534E+02    -0.5290325928E+02     0.0000000000E+00     0.0000000000E+00     0.5290325928E+02     0.3996250534E+02
  34.500     0.8394610596E+02    -0.2286408615E+02     0.0000000000E+00     0.0000000000E+00    -0.2286408615E+02     0.8394610596E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6016891861E+02    -0.5388769531E+02     0.0000000000E+00     0.0000000000E+00     0.5388769531E+02     0.6016891861E+02
  35.000     0.9986689758E+02    -0.3027595901E+02     0.0000000000E+00     0.0000000000E+00    -0.3027595901E+02     0.9986689758E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8025553894E+02    -0.5114500427E+02     0.0000000000E+00     0.0000000000E+00     0.5114500427E+02     0.8025553894E+02
  35.500     0.1148857117E+03    -0.3732775497E+02     0.0000000000E+00     0.0000000000E+00    -0.3732775497E+02     0.1148857117E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9894330597E+02    -0.4489530945E+02     0.0000000000E+00     0.0000000000E+00     0.4489530945E+02     0.9894330597E+02
  36.000     0.1281375275E+03    -0.4365921021E+02     0.0000000000E+00     0.0000000000E+00    -0.4365921021E+02     0.1281375275E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1150950623E+03    -0.3558406067E+02     0.0000000000E+00     0.0000000000E+00     0.3558406067E+02     0.1150950623E+03
  36.500     0.1388969116E+03    -0.4893870926E+02     0.0000000000E+00     0.0000000000E+00    -0.4893870926E+02     0.1388969116E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1277845840E+03    -0.2384226799E+02     0.0000000000E+00     0.0000000000E+00     0.2384226799E+02     0.1277845840E+03
  37.000     0.1466143951E+03    -0.5288142776E+02     0.0000000000E+00     0.0000000000E+00    -0.5288142776E+02     0.1466143951E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1363468018E+03    -0.1043468666E+02     0.0000000000E+00     0.0000000000E+00     0.1043468666E+02     0.1363468018E+03
  37.500     0.1509383545E+03    -0.5526535034E+02     0.0000000000E+00     0.0000000000E+00    -0.5526535034E+02     0.1509383545E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1404055481E+03     0.3796447754E+01     0.0000000000E+00     0.0000000000E+00    -0.3796447754E+01     0.1404055481E+03
  38.000     0.1517238159E+03    -0.5594473648E+02     0.0000000000E+00     0.0000000000E+00    -0.5594473648E+02     0.1517238159E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1398806915E+03     0.1799142265E+02     0.0000000000E+00     0.0000000000E+00    -0.1799142265E+02     0.1398806915E+03
  38.500     0.1490274353E+03    -0.5485925293E+02     0.0000000000E+00     0.0000000000E+00    -0.5485925293E+02     0.1490274353E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1349741364E+03     0.3133081818E+02     0.0000000000E+00     0.0000000000E+00    -0.3133081818E+02     0.1349741364E+03
  39.000     0.1430925293E+03    -0.5203969193E+02     0.0000000000E+00     0.0000000000E+00    -0.5203969193E+02     0.1430925293E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1261390228E+03     0.4308467102E+02     0.0000000000E+00     0.0000000000E+00    -0.4308467102E+02     0.1261390228E+03
  39.500     0.1343218384E+03    -0.4760720062E+02     0.0000000000E+00     0.0000000000E+00    -0.4760720062E+02     0.1343218384E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1140327759E+03     0.5265396118E+02     0.0000000000E+00     0.0000000000E+00    -0.5265396118E+02     0.1140327759E+03
  40.000     0.1232445145E+03    -0.4176845551E+02     0.0000000000E+00     0.0000000000E+00    -0.4176845551E+02     0.1232445145E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9946065521E+02     0.5960020828E+02     0.0000000000E+00     0.0000000000E+00    -0.5960020828E+02     0.9946065521E+02
