length scale factor
9.3494000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.8828350E+00 9.3400506E-02 7.5486620E+01 1.8828350E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
112.000000 3.2172000E-02 -7.1617000E-01 9.8676000E-01 -6.7990000E-01 3.2501000E-03 -6.7212000E-01
112.500000 3.2186000E-02 -7.0699000E-01 9.8673000E-01 -6.8936000E-01 3.2341000E-03 -6.8148000E-01
113.000000 3.2199000E-02 -6.9778000E-01 9.8669000E-01 -6.9862000E-01 3.2142000E-03 -6.9063000E-01
113.500000 3.2213000E-02 -6.8852000E-01 9.8665000E-01 -7.0766000E-01 3.1905000E-03 -6.9956000E-01
114.000000 3.2226000E-02 -6.7924000E-01 9.8661000E-01 -7.1650000E-01 3.1630000E-03 -7.0829000E-01
114.500000 3.2240000E-02 -6.6993000E-01 9.8657000E-01 -7.2513000E-01 3.1318000E-03 -7.1681000E-01
115.000000 3.2254000E-02 -6.6061000E-01 9.8653000E-01 -7.3355000E-01 3.0970000E-03 -7.2512000E-01
115.500000 3.2269000E-02 -6.5127000E-01 9.8648000E-01 -7.4178000E-01 3.0587000E-03 -7.3323000E-01
116.000000 3.2284000E-02 -6.4192000E-01 9.8644000E-01 -7.4980000E-01 3.0170000E-03 -7.4114000E-01
116.500000 3.2300000E-02 -6.3256000E-01 9.8639000E-01 -7.5763000E-01 2.9721000E-03 -7.4885000E-01
117.000000 3.2316000E-02 -6.2321000E-01 9.8634000E-01 -7.6526000E-01 2.9240000E-03 -7.5636000E-01
117.500000 3.2334000E-02 -6.1386000E-01 9.8629000E-01 -7.7270000E-01 2.8731000E-03 -7.6368000E-01
118.000000 3.2352000E-02 -6.0451000E-01 9.8625000E-01 -7.7994000E-01 2.8194000E-03 -7.7081000E-01
118.500000 3.2372000E-02 -5.9519000E-01 9.8620000E-01 -7.8700000E-01 2.7632000E-03 -7.7775000E-01
119.000000 3.2394000E-02 -5.8588000E-01 9.8615000E-01 -7.9388000E-01 2.7047000E-03 -7.8450000E-01
119.500000 3.2417000E-02 -5.7659000E-01 9.8610000E-01 -8.0057000E-01 2.6443000E-03 -7.9107000E-01
120.000000 3.2441000E-02 -5.6732000E-01 9.8605000E-01 -8.0708000E-01 2.5822000E-03 -7.9746000E-01
120.500000 3.2468000E-02 -5.5809000E-01 9.8601000E-01 -8.1342000E-01 2.5186000E-03 -8.0367000E-01
121.000000 3.2497000E-02 -5.4889000E-01 9.8596000E-01 -8.1958000E-01 2.4540000E-03 -8.0971000E-01
121.500000 3.2528000E-02 -5.3972000E-01 9.8592000E-01 -8.2557000E-01 2.3886000E-03 -8.1559000E-01
122.000000 3.2562000E-02 -5.3060000E-01 9.8587000E-01 -8.3139000E-01 2.3228000E-03 -8.2129000E-01
122.500000 3.2598000E-02 -5.2151000E-01 9.8583000E-01 -8.3705000E-01 2.2570000E-03 -8.2683000E-01
123.000000 3.2636000E-02 -5.1247000E-01 9.8579000E-01 -8.4255000E-01 2.1914000E-03 -8.3221000E-01
123.500000 3.2678000E-02 -5.0348000E-01 9.8575000E-01 -8.4789000E-01 2.1263000E-03 -8.3744000E-01
124.000000 3.2722000E-02 -4.9454000E-01 9.8572000E-01 -8.5307000E-01 2.0622000E-03 -8.4251000E-01
124.500000 3.2769000E-02 -4.8566000E-01 9.8569000E-01 -8.5811000E-01 1.9993000E-03 -8.4744000E-01
125.000000 3.2819000E-02 -4.7683000E-01 9.8566000E-01 -8.6299000E-01 1.9379000E-03 -8.5221000E-01
125.500000 3.2872000E-02 -4.6805000E-01 9.8563000E-01 -8.6773000E-01 1.8783000E-03 -8.5685000E-01
126.000000 3.2928000E-02 -4.5934000E-01 9.8560000E-01 -8.7233000E-01 1.8207000E-03 -8.6135000E-01
126.500000 3.2987000E-02 -4.5069000E-01 9.8558000E-01 -8.7679000E-01 1.7653000E-03 -8.6570000E-01
127.000000 3.3050000E-02 -4.4210000E-01 9.8556000E-01 -8.8111000E-01 1.7122000E-03 -8.6993000E-01
127.500000 3.3115000E-02 -4.3358000E-01 9.8554000E-01 -8.8530000E-01 1.6617000E-03 -8.7403000E-01
128.000000 3.3184000E-02 -4.2512000E-01 9.8552000E-01 -8.8935000E-01 1.6138000E-03 -8.7799000E-01
128.500000 3.3256000E-02 -4.1674000E-01 9.8551000E-01 -8.9328000E-01 1.5686000E-03 -8.8184000E-01
129.000000 3.3331000E-02 -4.0843000E-01 9.8550000E-01 -8.9709000E-01 1.5261000E-03 -8.8556000E-01
129.500000 3.3409000E-02 -4.0019000E-01 9.8549000E-01 -9.0077000E-01 1.4864000E-03 -8.8917000E-01
130.000000 3.3489000E-02 -3.9203000E-01 9.8548000E-01 -9.0434000E-01 1.4495000E-03 -8.9265000E-01
130.500000 3.3573000E-02 -3.8394000E-01 9.8548000E-01 -9.0778000E-01 1.4153000E-03 -8.9603000E-01
131.000000 3.3660000E-02 -3.7593000E-01 9.8548000E-01 -9.1112000E-01 1.3837000E-03 -8.9929000E-01
131.500000 3.3749000E-02 -3.6800000E-01 9.8548000E-01 -9.1434000E-01 1.3546000E-03 -9.0245000E-01
132.000000 3.3842000E-02 -3.6015000E-01 9.8548000E-01 -9.1745000E-01 1.3280000E-03 -9.0550000E-01
132.500000 3.3936000E-02 -3.5238000E-01 9.8549000E-01 -9.2046000E-01 1.3036000E-03 -9.0845000E-01
133.000000 3.4034000E-02 -3.4470000E-01 9.8550000E-01 -9.2336000E-01 1.2814000E-03 -9.1129000E-01
133.500000 3.4134000E-02 -3.3710000E-01 9.8551000E-01 -9.2616000E-01 1.2611000E-03 -9.1404000E-01
134.000000 3.4236000E-02 -3.2958000E-01 9.8552000E-01 -9.2887000E-01 1.2427000E-03 -9.1670000E-01
134.500000 3.4341000E-02 -3.2215000E-01 9.8553000E-01 -9.3147000E-01 1.2258000E-03 -9.1926000E-01
135.000000 3.4447000E-02 -3.1481000E-01 9.8554000E-01 -9.3399000E-01 1.2104000E-03 -9.2173000E-01
135.500000 3.4556000E-02 -3.0755000E-01 9.8556000E-01 -9.3641000E-01 1.1962000E-03 -9.2411000E-01
136.000000 3.4667000E-02 -3.0038000E-01 9.8557000E-01 -9.3875000E-01 1.1831000E-03 -9.2640000E-01
136.500000 3.4779000E-02 -2.9329000E-01 9.8559000E-01 -9.4100000E-01 1.1708000E-03 -9.2861000E-01
137.000000 3.4893000E-02 -2.8630000E-01 9.8561000E-01 -9.4316000E-01 1.1591000E-03 -9.3074000E-01
137.500000 3.5009000E-02 -2.7939000E-01 9.8563000E-01 -9.4524000E-01 1.1479000E-03 -9.3279000E-01
138.000000 3.5127000E-02 -2.7257000E-01 9.8565000E-01 -9.4725000E-01 1.1370000E-03 -9.3477000E-01
138.500000 3.5246000E-02 -2.6583000E-01 9.8567000E-01 -9.4918000E-01 1.1262000E-03 -9.3666000E-01
139.000000 3.5366000E-02 -2.5919000E-01 9.8570000E-01 -9.5103000E-01 1.1152000E-03 -9.3849000E-01
139.500000 3.5487000E-02 -2.5263000E-01 9.8572000E-01 -9.5281000E-01 1.1041000E-03 -9.4024000E-01
140.000000 3.5609000E-02 -2.4616000E-01 9.8574000E-01 -9.5452000E-01 1.0925000E-03 -9.4192000E-01
140.500000 3.5733000E-02 -2.3979000E-01 9.8577000E-01 -9.5616000E-01 1.0804000E-03 -9.4354000E-01
141.000000 3.5857000E-02 -2.3350000E-01 9.8579000E-01 -9.5773000E-01 1.0676000E-03 -9.4509000E-01
141.500000 3.5982000E-02 -2.2729000E-01 9.8582000E-01 -9.5924000E-01 1.0541000E-03 -9.4658000E-01
142.000000 3.6107000E-02 -2.2118000E-01 9.8584000E-01 -9.6069000E-01 1.0396000E-03 -9.4801000E-01
142.500000 3.6233000E-02 -2.1516000E-01 9.8587000E-01 -9.6207000E-01 1.0242000E-03 -9.4938000E-01
143.000000 3.6359000E-02 -2.0922000E-01 9.8589000E-01 -9.6340000E-01 1.0077000E-03 -9.5069000E-01
143.500000 3.6486000E-02 -2.0338000E-01 9.8592000E-01 -9.6467000E-01 9.9006000E-04 -9.5194000E-01
144.000000 3.6612000E-02 -1.9762000E-01 9.8594000E-01 -9.6589000E-01 9.7130000E-04 -9.5315000E-01
144.500000 3.6739000E-02 -1.9196000E-01 9.8597000E-01 -9.6705000E-01 9.5136000E-04 -9.5429000E-01
145.000000 3.6866000E-02 -1.8638000E-01 9.8599000E-01 -9.6816000E-01 9.3025000E-04 -9.5539000E-01
145.500000 3.6992000E-02 -1.8089000E-01 9.8602000E-01 -9.6923000E-01 9.0795000E-04 -9.5644000E-01
146.000000 3.7118000E-02 -1.7549000E-01 9.8604000E-01 -9.7024000E-01 8.8451000E-04 -9.5744000E-01
146.500000 3.7244000E-02 -1.7017000E-01 9.8606000E-01 -9.7121000E-01 8.5996000E-04 -9.5840000E-01
147.000000 3.7369000E-02 -1.6495000E-01 9.8609000E-01 -9.7213000E-01 8.3435000E-04 -9.5931000E-01
147.500000 3.7494000E-02 -1.5982000E-01 9.8611000E-01 -9.7301000E-01 8.0774000E-04 -9.6018000E-01
148.000000 3.7618000E-02 -1.5477000E-01 9.8613000E-01 -9.7385000E-01 7.8023000E-04 -9.6100000E-01
148.500000 3.7741000E-02 -1.4981000E-01 9.8615000E-01 -9.7465000E-01 7.5188000E-04 -9.6179000E-01
149.000000 3.7863000E-02 -1.4494000E-01 9.8618000E-01 -9.7541000E-01 7.2281000E-04 -9.6254000E-01
149.500000 3.7985000E-02 -1.4016000E-01 9.8620000E-01 -9.7613000E-01 6.9312000E-04 -9.6324000E-01
150.000000 3.8105000E-02 -1.3546000E-01 9.8622000E-01 -9.7681000E-01 6.6292000E-04 -9.6392000E-01
150.500000 3.8224000E-02 -1.3085000E-01 9.8623000E-01 -9.7746000E-01 6.3233000E-04 -9.6455000E-01
151.000000 3.8343000E-02 -1.2632000E-01 9.8625000E-01 -9.7808000E-01 6.0148000E-04 -9.6516000E-01
151.500000 3.8459000E-02 -1.2189000E-01 9.8627000E-01 -9.7866000E-01 5.7048000E-04 -9.6573000E-01
152.000000 3.8575000E-02 -1.1753000E-01 9.8629000E-01 -9.7921000E-01 5.3947000E-04 -9.6627000E-01
152.500000 3.8689000E-02 -1.1326000E-01 9.8630000E-01 -9.7973000E-01 5.0857000E-04 -9.6677000E-01
153.000000 3.8801000E-02 -1.0908000E-01 9.8632000E-01 -9.8022000E-01 4.7791000E-04 -9.6725000E-01
153.500000 3.8912000E-02 -1.0498000E-01 9.8634000E-01 -9.8069000E-01 4.4760000E-04 -9.6770000E-01
154.000000 3.9022000E-02 -1.0096000E-01 9.8635000E-01 -9.8112000E-01 4.1777000E-04 -9.6813000E-01
154.500000 3.9129000E-02 -9.7029000E-02 9.8636000E-01 -9.8153000E-01 3.8853000E-04 -9.6853000E-01
155.000000 3.9235000E-02 -9.3179000E-02 9.8638000E-01 -9.8192000E-01 3.5999000E-04 -9.6890000E-01
155.500000 3.9339000E-02 -8.9410000E-02 9.8639000E-01 -9.8228000E-01 3.3224000E-04 -9.6925000E-01
156.000000 3.9442000E-02 -8.5723000E-02 9.8640000E-01 -9.8262000E-01 3.0539000E-04 -9.6958000E-01
156.500000 3.9542000E-02 -8.2118000E-02 9.8642000E-01 -9.8294000E-01 2.7951000E-04 -9.6989000E-01
157.000000 3.9641000E-02 -7.8594000E-02 9.8643000E-01 -9.8324000E-01 2.5468000E-04 -9.7018000E-01
157.500000 3.9737000E-02 -7.5151000E-02 9.8644000E-01 -9.8352000E-01 2.3097000E-04 -9.7045000E-01
158.000000 3.9832000E-02 -7.1789000E-02 9.8645000E-01 -9.8378000E-01 2.0843000E-04 -9.7070000E-01
158.500000 3.9924000E-02 -6.8507000E-02 9.8646000E-01 -9.8403000E-01 1.8711000E-04 -9.7093000E-01
159.000000 4.0015000E-02 -6.5306000E-02 9.8647000E-01 -9.8425000E-01 1.6703000E-04 -9.7114000E-01
159.500000 4.0103000E-02 -6.2184000E-02 9.8648000E-01 -9.8447000E-01 1.4823000E-04 -9.7134000E-01
160.000000 4.0189000E-02 -5.9142000E-02 9.8648000E-01 -9.8466000E-01 1.3071000E-04 -9.7153000E-01
160.500000 4.0274000E-02 -5.6179000E-02 9.8649000E-01 -9.8485000E-01 1.1448000E-04 -9.7170000E-01
161.000000 4.0356000E-02 -5.3296000E-02 9.8650000E-01 -9.8501000E-01 9.9516000E-05 -9.7186000E-01
161.500000 4.0435000E-02 -5.0492000E-02 9.8650000E-01 -9.8517000E-01 8.5806000E-05 -9.7200000E-01
162.000000 4.0513000E-02 -4.7767000E-02 9.8651000E-01 -9.8531000E-01 7.3318000E-05 -9.7213000E-01
162.500000 4.0589000E-02 -4.5120000E-02 9.8651000E-01 -9.8545000E-01 6.2015000E-05 -9.7225000E-01
163.000000 4.0662000E-02 -4.2552000E-02 9.8652000E-01 -9.8557000E-01 5.1851000E-05 -9.7236000E-01
163.500000 4.0733000E-02 -4.0061000E-02 9.8652000E-01 -9.8568000E-01 4.2774000E-05 -9.7246000E-01
164.000000 4.0802000E-02 -3.7649000E-02 9.8652000E-01 -9.8578000E-01 3.4726000E-05 -9.7255000E-01
164.500000 4.0869000E-02 -3.5314000E-02 9.8653000E-01 -9.8587000E-01 2.7646000E-05 -9.7263000E-01
165.000000 4.0934000E-02 -3.3056000E-02 9.8653000E-01 -9.8596000E-01 2.1469000E-05 -9.7270000E-01
165.500000 4.0996000E-02 -3.0876000E-02 9.8653000E-01 -9.8603000E-01 1.6128000E-05 -9.7276000E-01
166.000000 4.1056000E-02 -2.8772000E-02 9.8653000E-01 -9.8610000E-01 1.1557000E-05 -9.7281000E-01
166.500000 4.1114000E-02 -2.6744000E-02 9.8653000E-01 -9.8616000E-01 7.6867000E-06 -9.7286000E-01
167.000000 4.1170000E-02 -2.4792000E-02 9.8653000E-01 -9.8621000E-01 4.4523000E-06 -9.7290000E-01
167.500000 4.1223000E-02 -2.2916000E-02 9.8653000E-01 -9.8626000E-01 1.7891000E-06 -9.7293000E-01
168.000000 4.1275000E-02 -2.1116000E-02 9.8652000E-01 -9.8630000E-01 -3.6436000E-07 -9.7296000E-01
168.500000 4.1324000E-02 -1.9390000E-02 9.8652000E-01 -9.8633000E-01 -2.0667000E-06 -9.7298000E-01
169.000000 4.1371000E-02 -1.7739000E-02 9.8652000E-01 -9.8636000E-01 -3.3731000E-06 -9.7300000E-01
169.500000 4.1416000E-02 -1.6162000E-02 9.8652000E-01 -9.8639000E-01 -4.3347000E-06 -9.7301000E-01
170.000000 4.1459000E-02 -1.4659000E-02 9.8652000E-01 -9.8641000E-01 -4.9990000E-06 -9.7302000E-01
170.500000 4.1499000E-02 -1.3230000E-02 9.8651000E-01 -9.8643000E-01 -5.4095000E-06 -9.7303000E-01
171.000000 4.1538000E-02 -1.1875000E-02 9.8651000E-01 -9.8644000E-01 -5.6056000E-06 -9.7303000E-01
171.500000 4.1574000E-02 -1.0594000E-02 9.8651000E-01 -9.8645000E-01 -5.6232000E-06 -9.7303000E-01
172.000000 4.1608000E-02 -9.3855000E-03 9.8651000E-01 -9.8646000E-01 -5.4946000E-06 -9.7303000E-01
172.500000 4.1640000E-02 -8.2505000E-03 9.8651000E-01 -9.8647000E-01 -5.2487000E-06 -9.7303000E-01
173.000000 4.1670000E-02 -7.1886000E-03 9.8650000E-01 -9.8648000E-01 -4.9113000E-06 -9.7303000E-01
173.500000 4.1698000E-02 -6.1997000E-03 9.8650000E-01 -9.8648000E-01 -4.5056000E-06 -9.7303000E-01
174.000000 4.1724000E-02 -5.2838000E-03 9.8650000E-01 -9.8649000E-01 -4.0523000E-06 -9.7303000E-01
174.500000 4.1747000E-02 -4.4410000E-03 9.8650000E-01 -9.8649000E-01 -3.5700000E-06 -9.7302000E-01
175.000000 4.1769000E-02 -3.6712000E-03 9.8650000E-01 -9.8649000E-01 -3.0752000E-06 -9.7302000E-01
175.500000 4.1788000E-02 -2.9744000E-03 9.8650000E-01 -9.8650000E-01 -2.5828000E-06 -9.7302000E-01
176.000000 4.1806000E-02 -2.3507000E-03 9.8650000E-01 -9.8650000E-01 -2.1061000E-06 -9.7301000E-01
176.500000 4.1821000E-02 -1.8002000E-03 9.8650000E-01 -9.8650000E-01 -1.6569000E-06 -9.7301000E-01
177.000000 4.1834000E-02 -1.3229000E-03 9.8650000E-01 -9.8650000E-01 -1.2459000E-06 -9.7301000E-01
177.500000 4.1846000E-02 -9.1884000E-04 9.8650000E-01 -9.8650000E-01 -8.8206000E-07 -9.7300000E-01
178.000000 4.1855000E-02 -5.8815000E-04 9.8650000E-01 -9.8650000E-01 -5.7342000E-07 -9.7300000E-01
178.500000 4.1862000E-02 -3.3088000E-04 9.8650000E-01 -9.8650000E-01 -3.2647000E-07 -9.7300000E-01
179.000000 4.1867000E-02 -1.4707000E-04 9.8650000E-01 -9.8650000E-01 -1.4635000E-07 -9.7300000E-01
179.500000 4.1870000E-02 -3.6770000E-05 9.8650000E-01 -9.8650000E-01 -3.6775000E-08 -9.7300000E-01
180.000000 4.1871000E-02 -3.6453000E-15 9.8650000E-01 -9.8650000E-01 -3.6519000E-18 -9.7300000E-01
