length scale factor
3.1164600E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.2760953E+00 3.1133435E-01 2.5162153E+02 6.2760953E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
111.500000 2.7033000E-03 -6.5738000E-01 9.2015000E-01 -6.1385000E-01 -1.4426000E-02 -5.7621000E-01
112.000000 2.7099000E-03 -6.4861000E-01 9.2028000E-01 -6.2303000E-01 -1.5439000E-02 -5.8484000E-01
112.500000 2.7170000E-03 -6.4052000E-01 9.2026000E-01 -6.3145000E-01 -1.6745000E-02 -5.9263000E-01
113.000000 2.7260000E-03 -6.3338000E-01 9.2013000E-01 -6.3981000E-01 -1.7136000E-02 -6.0031000E-01
113.500000 2.7406000E-03 -6.2614000E-01 9.2026000E-01 -6.4775000E-01 -1.7100000E-02 -6.0779000E-01
114.000000 2.7586000E-03 -6.1814000E-01 9.2073000E-01 -6.5518000E-01 -1.7209000E-02 -6.1511000E-01
114.500000 2.7737000E-03 -6.0956000E-01 9.2117000E-01 -6.6312000E-01 -1.6859000E-02 -6.2300000E-01
115.000000 2.7840000E-03 -6.0053000E-01 9.2138000E-01 -6.7138000E-01 -1.5830000E-02 -6.3102000E-01
115.500000 2.7926000E-03 -5.9138000E-01 9.2144000E-01 -6.7856000E-01 -1.4274000E-02 -6.3775000E-01
116.000000 2.7998000E-03 -5.8273000E-01 9.2133000E-01 -6.8503000E-01 -1.1650000E-02 -6.4352000E-01
116.500000 2.8039000E-03 -5.7405000E-01 9.2089000E-01 -6.9229000E-01 -8.4289000E-03 -6.4971000E-01
117.000000 2.8090000E-03 -5.6418000E-01 9.2025000E-01 -7.0015000E-01 -6.7769000E-03 -6.5621000E-01
117.500000 2.8218000E-03 -5.5349000E-01 9.1982000E-01 -7.0790000E-01 -6.8699000E-03 -6.6267000E-01
118.000000 2.8407000E-03 -5.4330000E-01 9.1974000E-01 -7.1624000E-01 -5.8320000E-03 -6.7004000E-01
118.500000 2.8587000E-03 -5.3377000E-01 9.1989000E-01 -7.2524000E-01 -2.5157000E-03 -6.7836000E-01
119.000000 2.8732000E-03 -5.2454000E-01 9.2014000E-01 -7.3336000E-01 6.1960000E-04 -6.8589000E-01
119.500000 2.8843000E-03 -5.1572000E-01 9.2033000E-01 -7.4021000E-01 1.5091000E-03 -6.9209000E-01
120.000000 2.8885000E-03 -5.0683000E-01 9.2025000E-01 -7.4694000E-01 5.3074000E-04 -6.9805000E-01
120.500000 2.8831000E-03 -4.9762000E-01 9.1983000E-01 -7.5326000E-01 -1.4814000E-03 -7.0349000E-01
121.000000 2.8718000E-03 -4.8969000E-01 9.1924000E-01 -7.5786000E-01 -3.8566000E-03 -7.0718000E-01
121.500000 2.8595000E-03 -4.8384000E-01 9.1853000E-01 -7.6142000E-01 -5.5061000E-03 -7.0979000E-01
122.000000 2.8472000E-03 -4.7744000E-01 9.1772000E-01 -7.6556000E-01 -6.1939000E-03 -7.1295000E-01
122.500000 2.8371000E-03 -4.6845000E-01 9.1706000E-01 -7.7015000E-01 -6.9818000E-03 -7.1675000E-01
123.000000 2.8340000E-03 -4.5912000E-01 9.1696000E-01 -7.7443000E-01 -8.3920000E-03 -7.2074000E-01
123.500000 2.8353000E-03 -4.5135000E-01 9.1739000E-01 -7.7877000E-01 -1.0072000E-02 -7.2520000E-01
124.000000 2.8297000E-03 -4.4313000E-01 9.1793000E-01 -7.8334000E-01 -1.1941000E-02 -7.2992000E-01
124.500000 2.8107000E-03 -4.3320000E-01 9.1827000E-01 -7.8770000E-01 -1.3612000E-02 -7.3418000E-01
125.000000 2.7858000E-03 -4.2356000E-01 9.1840000E-01 -7.9202000E-01 -1.4038000E-02 -7.3824000E-01
125.500000 2.7667000E-03 -4.1491000E-01 9.1840000E-01 -7.9648000E-01 -1.3095000E-02 -7.4233000E-01
126.000000 2.7563000E-03 -4.0558000E-01 9.1822000E-01 -8.0031000E-01 -1.1447000E-02 -7.4566000E-01
126.500000 2.7515000E-03 -3.9598000E-01 9.1785000E-01 -8.0372000E-01 -8.8246000E-03 -7.4841000E-01
127.000000 2.7535000E-03 -3.8786000E-01 9.1762000E-01 -8.0814000E-01 -5.3376000E-03 -7.5234000E-01
127.500000 2.7700000E-03 -3.8011000E-01 9.1802000E-01 -8.1336000E-01 -3.0525000E-03 -7.5762000E-01
128.000000 2.8054000E-03 -3.7148000E-01 9.1916000E-01 -8.1776000E-01 -3.3202000E-03 -7.6265000E-01
128.500000 2.8534000E-03 -3.6415000E-01 9.2045000E-01 -8.2161000E-01 -5.0233000E-03 -7.6715000E-01
129.000000 2.9011000E-03 -3.5967000E-01 9.2116000E-01 -8.2597000E-01 -7.0211000E-03 -7.7167000E-01
129.500000 2.9392000E-03 -3.5563000E-01 9.2114000E-01 -8.2989000E-01 -8.4654000E-03 -7.7523000E-01
130.000000 2.9674000E-03 -3.4970000E-01 9.2080000E-01 -8.3234000E-01 -7.2075000E-03 -7.7709000E-01
130.500000 2.9917000E-03 -3.4247000E-01 9.2066000E-01 -8.3458000E-01 -2.7574000E-03 -7.7886000E-01
131.000000 3.0174000E-03 -3.3491000E-01 9.2102000E-01 -8.3748000E-01 1.1953000E-03 -7.8171000E-01
131.500000 3.0427000E-03 -3.2728000E-01 9.2174000E-01 -8.3981000E-01 2.0664000E-03 -7.8438000E-01
132.000000 3.0592000E-03 -3.1998000E-01 9.2226000E-01 -8.4140000E-01 2.2292000E-03 -7.8621000E-01
132.500000 3.0608000E-03 -3.1232000E-01 9.2207000E-01 -8.4403000E-01 3.4495000E-03 -7.8842000E-01
133.000000 3.0502000E-03 -3.0287000E-01 9.2134000E-01 -8.4811000E-01 3.4341000E-03 -7.9156000E-01
133.500000 3.0327000E-03 -2.9265000E-01 9.2068000E-01 -8.5204000E-01 1.3039000E-03 -7.9462000E-01
134.000000 3.0097000E-03 -2.8403000E-01 9.2028000E-01 -8.5494000E-01 -2.8272000E-04 -7.9692000E-01
134.500000 2.9841000E-03 -2.7686000E-01 9.1990000E-01 -8.5670000E-01 -7.0596000E-04 -7.9802000E-01
135.000000 2.9651000E-03 -2.7055000E-01 9.1960000E-01 -8.5694000E-01 -2.0553000E-03 -7.9759000E-01
135.500000 2.9612000E-03 -2.6702000E-01 9.1996000E-01 -8.5681000E-01 -4.0901000E-03 -7.9732000E-01
136.000000 2.9699000E-03 -2.6570000E-01 9.2121000E-01 -8.5874000E-01 -5.3273000E-03 -7.9988000E-01
136.500000 2.9827000E-03 -2.6096000E-01 9.2276000E-01 -8.6279000E-01 -6.6831000E-03 -8.0479000E-01
137.000000 2.9933000E-03 -2.5051000E-01 9.2397000E-01 -8.6681000E-01 -8.2883000E-03 -8.0931000E-01
137.500000 2.9994000E-03 -2.3941000E-01 9.2466000E-01 -8.7017000E-01 -7.6344000E-03 -8.1270000E-01
138.000000 2.9996000E-03 -2.3131000E-01 9.2498000E-01 -8.7317000E-01 -4.5272000E-03 -8.1543000E-01
138.500000 2.9945000E-03 -2.2425000E-01 9.2494000E-01 -8.7452000E-01 -1.6747000E-03 -8.1625000E-01
139.000000 2.9867000E-03 -2.1772000E-01 9.2445000E-01 -8.7383000E-01 1.9412000E-04 -8.1464000E-01
139.500000 2.9779000E-03 -2.1472000E-01 9.2368000E-01 -8.7357000E-01 8.8827000E-04 -8.1327000E-01
140.000000 2.9696000E-03 -2.1526000E-01 9.2309000E-01 -8.7510000E-01 -2.3247000E-03 -8.1403000E-01
140.500000 2.9637000E-03 -2.1581000E-01 9.2304000E-01 -8.7645000E-01 -8.7805000E-03 -8.1523000E-01
141.000000 2.9591000E-03 -2.1440000E-01 9.2337000E-01 -8.7667000E-01 -1.1843000E-02 -8.1560000E-01
141.500000 2.9520000E-03 -2.0993000E-01 9.2373000E-01 -8.7725000E-01 -9.0913000E-03 -8.1627000E-01
142.000000 2.9429000E-03 -2.0077000E-01 9.2413000E-01 -8.7825000E-01 -5.8340000E-03 -8.1736000E-01
142.500000 2.9374000E-03 -1.8901000E-01 9.2472000E-01 -8.7821000E-01 -4.2828000E-03 -8.1760000E-01
143.000000 2.9356000E-03 -1.7993000E-01 9.2533000E-01 -8.7783000E-01 -1.2250000E-03 -8.1747000E-01
143.500000 2.9308000E-03 -1.7428000E-01 9.2568000E-01 -8.7875000E-01 1.8840000E-03 -8.1834000E-01
144.000000 2.9221000E-03 -1.6807000E-01 9.2581000E-01 -8.8046000E-01 3.7407000E-04 -8.1985000E-01
144.500000 2.9155000E-03 -1.5980000E-01 9.2588000E-01 -8.8227000E-01 -3.2260000E-03 -8.2144000E-01
145.000000 2.9103000E-03 -1.5101000E-01 9.2573000E-01 -8.8484000E-01 -3.9164000E-03 -8.2349000E-01
145.500000 2.8987000E-03 -1.4309000E-01 9.2509000E-01 -8.8719000E-01 -5.1171000E-03 -8.2477000E-01
146.000000 2.8802000E-03 -1.3902000E-01 9.2407000E-01 -8.8680000E-01 -1.2041000E-02 -8.2301000E-01
146.500000 2.8632000E-03 -1.4211000E-01 9.2300000E-01 -8.8402000E-01 -2.0821000E-02 -8.1895000E-01
147.000000 2.8506000E-03 -1.4848000E-01 9.2205000E-01 -8.8149000E-01 -2.4506000E-02 -8.1531000E-01
147.500000 2.8376000E-03 -1.4964000E-01 9.2119000E-01 -8.7951000E-01 -2.2533000E-02 -8.1236000E-01
148.000000 2.8236000E-03 -1.4388000E-01 9.2047000E-01 -8.7739000E-01 -1.8163000E-02 -8.0946000E-01
148.500000 2.8129000E-03 -1.3590000E-01 9.1997000E-01 -8.7700000E-01 -1.4888000E-02 -8.0849000E-01
149.000000 2.8049000E-03 -1.2762000E-01 9.1951000E-01 -8.7945000E-01 -1.6314000E-02 -8.1032000E-01
149.500000 2.7976000E-03 -1.1940000E-01 9.1859000E-01 -8.8152000E-01 -2.1863000E-02 -8.1124000E-01
150.000000 2.7957000E-03 -1.1511000E-01 9.1702000E-01 -8.8008000E-01 -2.5921000E-02 -8.0797000E-01
150.500000 2.8040000E-03 -1.1571000E-01 9.1548000E-01 -8.7691000E-01 -2.5559000E-02 -8.0296000E-01
151.000000 2.8172000E-03 -1.1476000E-01 9.1505000E-01 -8.7585000E-01 -2.1792000E-02 -8.0110000E-01
151.500000 2.8285000E-03 -1.0762000E-01 9.1589000E-01 -8.7813000E-01 -1.4533000E-02 -8.0381000E-01
152.000000 2.8407000E-03 -9.7527000E-02 9.1700000E-01 -8.8177000E-01 -7.9587000E-03 -8.0821000E-01
152.500000 2.8580000E-03 -8.9394000E-02 9.1752000E-01 -8.8362000E-01 -1.2691000E-02 -8.1025000E-01
153.000000 2.8753000E-03 -8.5090000E-02 9.1756000E-01 -8.8276000E-01 -2.7596000E-02 -8.0913000E-01
153.500000 2.8852000E-03 -8.3578000E-02 9.1734000E-01 -8.8241000E-01 -3.3722000E-02 -8.0830000E-01
154.000000 2.8876000E-03 -7.9685000E-02 9.1673000E-01 -8.8541000E-01 -2.1958000E-02 -8.1045000E-01
154.500000 2.8867000E-03 -6.8150000E-02 9.1601000E-01 -8.8934000E-01 -8.6204000E-03 -8.1335000E-01
155.000000 2.8884000E-03 -5.2708000E-02 9.1593000E-01 -8.9040000E-01 -9.0684000E-03 -8.1403000E-01
155.500000 2.9009000E-03 -4.2262000E-02 9.1658000E-01 -8.8969000E-01 -1.6499000E-02 -8.1368000E-01
156.000000 2.9265000E-03 -3.8074000E-02 9.1712000E-01 -8.9001000E-01 -1.8815000E-02 -8.1428000E-01
156.500000 2.9548000E-03 -3.6176000E-02 9.1721000E-01 -8.9086000E-01 -1.4530000E-02 -8.1495000E-01
157.000000 2.9787000E-03 -3.6608000E-02 9.1747000E-01 -8.9164000E-01 -5.7407000E-03 -8.1571000E-01
157.500000 3.0075000E-03 -3.7132000E-02 9.1838000E-01 -8.9391000E-01 3.6747000E-03 -8.1861000E-01
158.000000 3.0469000E-03 -2.9398000E-02 9.1969000E-01 -8.9667000E-01 5.2196000E-03 -8.2240000E-01
158.500000 3.0796000E-03 -1.4493000E-02 9.2090000E-01 -8.9656000E-01 -1.9117000E-03 -8.2326000E-01
159.000000 3.0884000E-03 -6.6527000E-03 9.2158000E-01 -8.9444000E-01 -6.7972000E-03 -8.2164000E-01
159.500000 3.0843000E-03 -1.1862000E-02 9.2135000E-01 -8.9392000E-01 -4.6833000E-03 -8.2074000E-01
160.000000 3.0869000E-03 -1.8985000E-02 9.2030000E-01 -8.9417000E-01 -1.9958000E-03 -8.1975000E-01
160.500000 3.0918000E-03 -1.8323000E-02 9.1890000E-01 -8.9224000E-01 -8.3245000E-04 -8.1621000E-01
161.000000 3.0820000E-03 -1.1522000E-02 9.1736000E-01 -8.9004000E-01 -6.6656000E-04 -8.1232000E-01
161.500000 3.0598000E-03 -2.8073000E-03 9.1575000E-01 -8.9014000E-01 -9.8321000E-03 -8.1073000E-01
162.000000 3.0410000E-03 1.0475000E-03 9.1446000E-01 -8.8942000E-01 -2.8923000E-02 -8.0859000E-01
162.500000 3.0311000E-03 -8.2740000E-03 9.1334000E-01 -8.8519000E-01 -3.8095000E-02 -8.0309000E-01
163.000000 3.0232000E-03 -2.2588000E-02 9.1153000E-01 -8.8152000E-01 -2.8890000E-02 -7.9745000E-01
163.500000 3.0096000E-03 -1.9953000E-02 9.0898000E-01 -8.8151000E-01 -2.2456000E-02 -7.9476000E-01
164.000000 2.9856000E-03 -6.4721000E-04 9.0704000E-01 -8.8133000E-01 -3.1372000E-02 -7.9248000E-01
164.500000 2.9549000E-03 7.4380000E-03 9.0621000E-01 -8.7827000E-01 -3.7562000E-02 -7.8840000E-01
165.000000 2.9302000E-03 -6.9736000E-03 9.0534000E-01 -8.7599000E-01 -2.7409000E-02 -7.8506000E-01
165.500000 2.9180000E-03 -2.1558000E-02 9.0422000E-01 -8.7686000E-01 -1.1671000E-02 -7.8464000E-01
166.000000 2.9112000E-03 -1.9793000E-02 9.0433000E-01 -8.7783000E-01 2.3938000E-04 -7.8559000E-01
166.500000 2.9129000E-03 -1.1307000E-02 9.0587000E-01 -8.7724000E-01 7.3933000E-03 -7.8640000E-01
167.000000 2.9468000E-03 -8.1339000E-03 9.0702000E-01 -8.7702000E-01 4.7913000E-03 -7.8717000E-01
167.500000 3.0245000E-03 -1.2963000E-02 9.0742000E-01 -8.7745000E-01 -1.2845000E-03 -7.8780000E-01
168.000000 3.1232000E-03 -2.5113000E-02 9.0878000E-01 -8.7746000E-01 6.0714000E-03 -7.8900000E-01
168.500000 3.2168000E-03 -3.5019000E-02 9.1105000E-01 -8.7863000E-01 1.6388000E-02 -7.9234000E-01
169.000000 3.3026000E-03 -3.0253000E-02 9.1171000E-01 -8.8209000E-01 4.5399000E-03 -7.9640000E-01
169.500000 3.3797000E-03 -1.9195000E-02 9.0987000E-01 -8.8448000E-01 -1.3722000E-02 -7.9685000E-01
170.000000 3.4276000E-03 -2.0968000E-02 9.0770000E-01 -8.8239000E-01 -3.7697000E-03 -7.9244000E-01
170.500000 3.4262000E-03 -3.0942000E-02 9.0679000E-01 -8.7758000E-01 1.8579000E-02 -7.8658000E-01
171.000000 3.3811000E-03 -3.0331000E-02 9.0570000E-01 -8.7362000E-01 1.5168000E-02 -7.8146000E-01
171.500000 3.3178000E-03 -2.2549000E-02 9.0229000E-01 -8.6969000E-01 5.0050000E-03 -7.7406000E-01
172.000000 3.2618000E-03 -2.2475000E-02 8.9711000E-01 -8.6237000E-01 2.8831000E-02 -7.6149000E-01
172.500000 3.2231000E-03 -2.2941000E-02 8.9311000E-01 -8.5341000E-01 5.6267000E-02 -7.4844000E-01
173.000000 3.1952000E-03 -1.5150000E-02 8.9134000E-01 -8.4944000E-01 3.8700000E-02 -7.4262000E-01
173.500000 3.1760000E-03 -1.4761000E-02 8.8872000E-01 -8.5124000E-01 1.4038000E-02 -7.4172000E-01
174.000000 3.1842000E-03 -2.5326000E-02 8.8234000E-01 -8.5090000E-01 3.6513000E-02 -7.3488000E-01
174.500000 3.2319000E-03 -2.1130000E-02 8.7456000E-01 -8.4515000E-01 6.2663000E-02 -7.2122000E-01
175.000000 3.2996000E-03 -2.3355000E-03 8.6953000E-01 -8.4249000E-01 3.4699000E-02 -7.1342000E-01
175.500000 3.3766000E-03 -2.8716000E-03 8.6591000E-01 -8.4809000E-01 -4.5865000E-03 -7.1530000E-01
176.000000 3.5022000E-03 -2.2257000E-02 8.5981000E-01 -8.5303000E-01 4.2325000E-03 -7.1400000E-01
176.500000 3.7111000E-03 -2.2836000E-02 8.5374000E-01 -8.4981000E-01 2.8549000E-02 -7.0456000E-01
177.000000 3.9652000E-03 -4.3082000E-03 8.5353000E-01 -8.4614000E-01 1.8768000E-02 -7.0052000E-01
177.500000 4.2000000E-03 1.1077000E-03 8.5715000E-01 -8.4939000E-01 -1.7586000E-03 -7.0728000E-01
178.000000 4.4059000E-03 -7.2797000E-03 8.5702000E-01 -8.5361000E-01 4.2888000E-03 -7.1128000E-01
178.500000 4.6003000E-03 -6.2766000E-03 8.5213000E-01 -8.5226000E-01 2.3323000E-02 -7.0497000E-01
179.000000 4.7588000E-03 2.4795000E-03 8.4974000E-01 -8.5025000E-01 2.4507000E-02 -7.0055000E-01
179.500000 4.8452000E-03 3.0089000E-03 8.5296000E-01 -8.5302000E-01 9.1308000E-03 -7.0653000E-01
180.000000 4.8680000E-03 4.2103000E-13 8.5564000E-01 -8.5564000E-01 1.0193000E-12 -7.1183000E-01
