length scale factor
2.4931700E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.0208814E+00 2.4906768E-01 2.0129738E+02 5.0208814E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
111.500000 4.0736000E-03 -6.5538000E-01 9.3379000E-01 -6.2927000E-01 -7.6156000E-03 -5.9691000E-01
112.000000 4.1058000E-03 -6.4681000E-01 9.3453000E-01 -6.3893000E-01 -8.0844000E-03 -6.0653000E-01
112.500000 4.1411000E-03 -6.3867000E-01 9.3520000E-01 -6.4928000E-01 -8.1892000E-03 -6.1674000E-01
113.000000 4.1787000E-03 -6.3007000E-01 9.3573000E-01 -6.5896000E-01 -8.4542000E-03 -6.2617000E-01
113.500000 4.2149000E-03 -6.2055000E-01 9.3630000E-01 -6.6847000E-01 -6.3801000E-03 -6.3554000E-01
114.000000 4.2498000E-03 -6.1133000E-01 9.3686000E-01 -6.7833000E-01 -2.2108000E-03 -6.4532000E-01
114.500000 4.2861000E-03 -6.0280000E-01 9.3720000E-01 -6.8761000E-01 2.0716000E-04 -6.5432000E-01
115.000000 4.3208000E-03 -5.9391000E-01 9.3734000E-01 -6.9605000E-01 1.2049000E-04 -6.6228000E-01
115.500000 4.3464000E-03 -5.8429000E-01 9.3749000E-01 -7.0474000E-01 -6.2276000E-05 -6.7063000E-01
116.000000 4.3604000E-03 -5.7427000E-01 9.3761000E-01 -7.1385000E-01 -5.7251000E-04 -6.7955000E-01
116.500000 4.3644000E-03 -5.6370000E-01 9.3749000E-01 -7.2222000E-01 -2.5631000E-03 -6.8757000E-01
117.000000 4.3594000E-03 -5.5326000E-01 9.3716000E-01 -7.2925000E-01 -3.5605000E-03 -6.9399000E-01
117.500000 4.3483000E-03 -5.4468000E-01 9.3683000E-01 -7.3519000E-01 -1.7476000E-03 -6.9930000E-01
118.000000 4.3374000E-03 -5.3819000E-01 9.3659000E-01 -7.4033000E-01 -1.2734000E-04 -7.0396000E-01
118.500000 4.3267000E-03 -5.3177000E-01 9.3650000E-01 -7.4533000E-01 -4.8615000E-04 -7.0860000E-01
119.000000 4.3090000E-03 -5.2408000E-01 9.3664000E-01 -7.5074000E-01 2.2760000E-04 -7.1377000E-01
119.500000 4.2848000E-03 -5.1584000E-01 9.3696000E-01 -7.5590000E-01 3.0664000E-03 -7.1882000E-01
120.000000 4.2646000E-03 -5.0801000E-01 9.3720000E-01 -7.6002000E-01 4.6350000E-03 -7.2288000E-01
120.500000 4.2537000E-03 -5.0057000E-01 9.3723000E-01 -7.6403000E-01 3.8943000E-03 -7.2667000E-01
121.000000 4.2457000E-03 -4.9304000E-01 9.3715000E-01 -7.6890000E-01 2.7085000E-03 -7.3117000E-01
121.500000 4.2347000E-03 -4.8498000E-01 9.3704000E-01 -7.7373000E-01 4.0528000E-05 -7.3552000E-01
122.000000 4.2226000E-03 -4.7674000E-01 9.3682000E-01 -7.7756000E-01 -4.9868000E-03 -7.3874000E-01
122.500000 4.2124000E-03 -4.6976000E-01 9.3656000E-01 -7.8085000E-01 -7.7146000E-03 -7.4136000E-01
123.000000 4.2042000E-03 -4.6454000E-01 9.3643000E-01 -7.8392000E-01 -5.0937000E-03 -7.4383000E-01
123.500000 4.1947000E-03 -4.5911000E-01 9.3644000E-01 -7.8671000E-01 -2.1988000E-03 -7.4611000E-01
124.000000 4.1777000E-03 -4.5165000E-01 9.3637000E-01 -7.9043000E-01 -3.1661000E-03 -7.4936000E-01
124.500000 4.1497000E-03 -4.4321000E-01 9.3607000E-01 -7.9602000E-01 -4.2362000E-03 -7.5441000E-01
125.000000 4.1171000E-03 -4.3572000E-01 9.3568000E-01 -8.0165000E-01 -2.7724000E-03 -7.5945000E-01
125.500000 4.0913000E-03 -4.2879000E-01 9.3540000E-01 -8.0534000E-01 -2.6614000E-03 -7.6263000E-01
126.000000 4.0735000E-03 -4.2083000E-01 9.3519000E-01 -8.0834000E-01 -5.1665000E-03 -7.6515000E-01
126.500000 4.0542000E-03 -4.1163000E-01 9.3484000E-01 -8.1223000E-01 -5.9817000E-03 -7.6844000E-01
127.000000 4.0300000E-03 -4.0212000E-01 9.3424000E-01 -8.1596000E-01 -4.6746000E-03 -7.7135000E-01
127.500000 4.0099000E-03 -3.9296000E-01 9.3362000E-01 -8.1880000E-01 -5.2799000E-03 -7.7335000E-01
128.000000 4.0005000E-03 -3.8432000E-01 9.3335000E-01 -8.2218000E-01 -7.4234000E-03 -7.7614000E-01
128.500000 3.9957000E-03 -3.7573000E-01 9.3340000E-01 -8.2639000E-01 -8.1468000E-03 -7.7998000E-01
129.000000 3.9852000E-03 -3.6619000E-01 9.3338000E-01 -8.2998000E-01 -9.4494000E-03 -7.8311000E-01
129.500000 3.9682000E-03 -3.5591000E-01 9.3306000E-01 -8.3318000E-01 -1.3608000E-02 -7.8564000E-01
130.000000 3.9530000E-03 -3.4709000E-01 9.3274000E-01 -8.3728000E-01 -1.6700000E-02 -7.8916000E-01
130.500000 3.9452000E-03 -3.4126000E-01 9.3270000E-01 -8.4142000E-01 -1.5193000E-02 -7.9300000E-01
131.000000 3.9431000E-03 -3.3686000E-01 9.3283000E-01 -8.4426000E-01 -1.1805000E-02 -7.9564000E-01
131.500000 3.9436000E-03 -3.3104000E-01 9.3292000E-01 -8.4697000E-01 -9.5582000E-03 -7.9807000E-01
132.000000 3.9484000E-03 -3.2288000E-01 9.3299000E-01 -8.5049000E-01 -8.6866000E-03 -8.0135000E-01
132.500000 3.9600000E-03 -3.1394000E-01 9.3313000E-01 -8.5322000E-01 -1.0668000E-02 -8.0392000E-01
133.000000 3.9798000E-03 -3.0641000E-01 9.3324000E-01 -8.5424000E-01 -1.5595000E-02 -8.0465000E-01
133.500000 4.0093000E-03 -3.0122000E-01 9.3326000E-01 -8.5537000E-01 -1.7864000E-02 -8.0532000E-01
134.000000 4.0492000E-03 -2.9738000E-01 9.3337000E-01 -8.5800000E-01 -1.4299000E-02 -8.0763000E-01
134.500000 4.0949000E-03 -2.9270000E-01 9.3369000E-01 -8.6145000E-01 -1.1403000E-02 -8.1104000E-01
135.000000 4.1416000E-03 -2.8580000E-01 9.3406000E-01 -8.6487000E-01 -1.5668000E-02 -8.1451000E-01
135.500000 4.1902000E-03 -2.7705000E-01 9.3439000E-01 -8.6800000E-01 -2.3217000E-02 -8.1763000E-01
136.000000 4.2425000E-03 -2.6780000E-01 9.3484000E-01 -8.7067000E-01 -2.5334000E-02 -8.2039000E-01
136.500000 4.2948000E-03 -2.5950000E-01 9.3556000E-01 -8.7328000E-01 -1.8494000E-02 -8.2336000E-01
137.000000 4.3436000E-03 -2.5286000E-01 9.3642000E-01 -8.7635000E-01 -7.0803000E-03 -8.2693000E-01
137.500000 4.3905000E-03 -2.4676000E-01 9.3714000E-01 -8.7945000E-01 -1.1577000E-03 -8.3036000E-01
138.000000 4.4328000E-03 -2.3925000E-01 9.3761000E-01 -8.8231000E-01 -7.5150000E-03 -8.3328000E-01
138.500000 4.4615000E-03 -2.3080000E-01 9.3794000E-01 -8.8543000E-01 -1.8388000E-02 -8.3640000E-01
139.000000 4.4746000E-03 -2.2429000E-01 9.3820000E-01 -8.8785000E-01 -1.8298000E-02 -8.3888000E-01
139.500000 4.4810000E-03 -2.2030000E-01 9.3824000E-01 -8.8741000E-01 -6.2763000E-03 -8.3832000E-01
140.000000 4.4853000E-03 -2.1605000E-01 9.3783000E-01 -8.8526000E-01 1.5664000E-03 -8.3556000E-01
140.500000 4.4828000E-03 -2.1084000E-01 9.3707000E-01 -8.8566000E-01 -3.8091000E-03 -8.3495000E-01
141.000000 4.4727000E-03 -2.0716000E-01 9.3640000E-01 -8.8950000E-01 -1.3303000E-02 -8.3791000E-01
141.500000 4.4640000E-03 -2.0394000E-01 9.3609000E-01 -8.9309000E-01 -1.6093000E-02 -8.4106000E-01
142.000000 4.4676000E-03 -1.9609000E-01 9.3604000E-01 -8.9418000E-01 -1.1519000E-02 -8.4196000E-01
142.500000 4.4886000E-03 -1.8395000E-01 9.3612000E-01 -8.9412000E-01 -3.7382000E-03 -8.4172000E-01
143.000000 4.5230000E-03 -1.7427000E-01 9.3637000E-01 -8.9441000E-01 1.3733000E-03 -8.4191000E-01
143.500000 4.5601000E-03 -1.6911000E-01 9.3680000E-01 -8.9566000E-01 -2.7853000E-03 -8.4326000E-01
144.000000 4.5950000E-03 -1.6397000E-01 9.3717000E-01 -8.9846000E-01 -1.3406000E-02 -8.4611000E-01
144.500000 4.6338000E-03 -1.5821000E-01 9.3735000E-01 -9.0148000E-01 -1.7013000E-02 -8.4895000E-01
145.000000 4.6797000E-03 -1.5529000E-01 9.3745000E-01 -9.0227000E-01 -8.5388000E-03 -8.4945000E-01
145.500000 4.7226000E-03 -1.5246000E-01 9.3761000E-01 -9.0155000E-01 1.7935000E-04 -8.4858000E-01
146.000000 4.7557000E-03 -1.4430000E-01 9.3782000E-01 -9.0203000E-01 -6.6796000E-04 -8.4904000E-01
146.500000 4.7870000E-03 -1.3495000E-01 9.3804000E-01 -9.0305000E-01 -5.9251000E-03 -8.5005000E-01
147.000000 4.8204000E-03 -1.3284000E-01 9.3820000E-01 -9.0235000E-01 -7.8147000E-03 -8.4924000E-01
147.500000 4.8446000E-03 -1.3595000E-01 9.3811000E-01 -9.0134000E-01 -7.5063000E-03 -8.4795000E-01
148.000000 4.8562000E-03 -1.3623000E-01 9.3774000E-01 -9.0221000E-01 -8.9580000E-03 -8.4834000E-01
148.500000 4.8695000E-03 -1.3283000E-01 9.3732000E-01 -9.0295000E-01 -1.1945000E-02 -8.4850000E-01
149.000000 4.8947000E-03 -1.2847000E-01 9.3699000E-01 -9.0149000E-01 -1.4023000E-02 -8.4644000E-01
149.500000 4.9264000E-03 -1.2210000E-01 9.3672000E-01 -9.0049000E-01 -1.3576000E-02 -8.4491000E-01
150.000000 4.9589000E-03 -1.1597000E-01 9.3662000E-01 -9.0243000E-01 -1.1851000E-02 -8.4654000E-01
150.500000 4.9905000E-03 -1.1649000E-01 9.3687000E-01 -9.0509000E-01 -1.3324000E-02 -8.4925000E-01
151.000000 5.0155000E-03 -1.1970000E-01 9.3738000E-01 -9.0585000E-01 -1.9315000E-02 -8.5029000E-01
151.500000 5.0303000E-03 -1.1396000E-01 9.3783000E-01 -9.0515000E-01 -2.3429000E-02 -8.4983000E-01
152.000000 5.0398000E-03 -1.0188000E-01 9.3804000E-01 -9.0392000E-01 -2.0462000E-02 -8.4864000E-01
152.500000 5.0448000E-03 -9.7337000E-02 9.3793000E-01 -9.0278000E-01 -1.5413000E-02 -8.4723000E-01
153.000000 5.0417000E-03 -9.8398000E-02 9.3752000E-01 -9.0343000E-01 -1.5898000E-02 -8.4732000E-01
153.500000 5.0431000E-03 -8.9990000E-02 9.3730000E-01 -9.0585000E-01 -2.1182000E-02 -8.4938000E-01
154.000000 5.0721000E-03 -7.3613000E-02 9.3790000E-01 -9.0680000E-01 -2.4810000E-02 -8.5075000E-01
154.500000 5.1284000E-03 -6.5219000E-02 9.3890000E-01 -9.0568000E-01 -2.2992000E-02 -8.5042000E-01
155.000000 5.1894000E-03 -6.5752000E-02 9.3916000E-01 -9.0635000E-01 -1.7843000E-02 -8.5112000E-01
155.500000 5.2459000E-03 -6.3496000E-02 9.3853000E-01 -9.0950000E-01 -1.5479000E-02 -8.5346000E-01
156.000000 5.3048000E-03 -5.7957000E-02 9.3825000E-01 -9.1090000E-01 -1.8056000E-02 -8.5436000E-01
156.500000 5.3633000E-03 -5.5578000E-02 9.3884000E-01 -9.0965000E-01 -1.8134000E-02 -8.5347000E-01
157.000000 5.4104000E-03 -5.3112000E-02 9.3939000E-01 -9.1003000E-01 -1.1059000E-02 -8.5418000E-01
157.500000 5.4447000E-03 -4.6766000E-02 9.3918000E-01 -9.1307000E-01 -6.9186000E-03 -8.5682000E-01
158.000000 5.4690000E-03 -4.2989000E-02 9.3880000E-01 -9.1480000E-01 -1.2721000E-02 -8.5800000E-01
158.500000 5.4823000E-03 -4.4095000E-02 9.3884000E-01 -9.1403000E-01 -1.4874000E-02 -8.5711000E-01
159.000000 5.4919000E-03 -4.1479000E-02 9.3883000E-01 -9.1394000E-01 -4.1953000E-03 -8.5686000E-01
159.500000 5.5107000E-03 -3.4231000E-02 9.3842000E-01 -9.1534000E-01 1.2043000E-03 -8.5770000E-01
160.000000 5.5336000E-03 -3.2902000E-02 9.3814000E-01 -9.1560000E-01 -1.0143000E-02 -8.5754000E-01
160.500000 5.5448000E-03 -3.8004000E-02 9.3838000E-01 -9.1436000E-01 -1.4983000E-02 -8.5640000E-01
161.000000 5.5470000E-03 -3.8139000E-02 9.3863000E-01 -9.1409000E-01 1.4403000E-03 -8.5626000E-01
161.500000 5.5551000E-03 -3.1875000E-02 9.3855000E-01 -9.1518000E-01 1.1186000E-02 -8.5712000E-01
162.000000 5.5692000E-03 -2.9320000E-02 9.3866000E-01 -9.1529000E-01 -5.9210000E-03 -8.5716000E-01
162.500000 5.5804000E-03 -3.2372000E-02 9.3924000E-01 -9.1366000E-01 -2.1100000E-02 -8.5597000E-01
163.000000 5.5899000E-03 -3.2928000E-02 9.3963000E-01 -9.1236000E-01 -9.5649000E-03 -8.5497000E-01
163.500000 5.6002000E-03 -2.7823000E-02 9.3924000E-01 -9.1262000E-01 3.9360000E-03 -8.5473000E-01
164.000000 5.6016000E-03 -2.1924000E-02 9.3842000E-01 -9.1253000E-01 -6.3763000E-03 -8.5371000E-01
164.500000 5.5870000E-03 -2.0343000E-02 9.3771000E-01 -9.1003000E-01 -2.2758000E-02 -8.5039000E-01
165.000000 5.5586000E-03 -2.3251000E-02 9.3687000E-01 -9.0656000E-01 -2.2596000E-02 -8.4598000E-01
165.500000 5.5141000E-03 -2.4178000E-02 9.3545000E-01 -9.0487000E-01 -1.4376000E-02 -8.4278000E-01
166.000000 5.4498000E-03 -1.7147000E-02 9.3371000E-01 -9.0407000E-01 -1.0798000E-02 -8.4018000E-01
166.500000 5.3769000E-03 -8.7612000E-03 9.3207000E-01 -9.0118000E-01 -9.1136000E-03 -8.3562000E-01
167.000000 5.3138000E-03 -9.6457000E-03 9.3027000E-01 -8.9700000E-01 -9.3725000E-03 -8.2961000E-01
167.500000 5.2667000E-03 -1.3060000E-02 9.2801000E-01 -8.9494000E-01 -1.3568000E-02 -8.2525000E-01
168.000000 5.2374000E-03 -6.4304000E-03 9.2599000E-01 -8.9423000E-01 -1.1654000E-02 -8.2246000E-01
168.500000 5.2365000E-03 1.0519000E-03 9.2481000E-01 -8.9170000E-01 -1.7716000E-03 -8.1866000E-01
169.000000 5.2682000E-03 -3.2264000E-03 9.2366000E-01 -8.8912000E-01 -6.7928000E-04 -8.1483000E-01
169.500000 5.3195000E-03 -5.0437000E-03 9.2168000E-01 -8.9016000E-01 -8.8296000E-03 -8.1380000E-01
170.000000 5.3792000E-03 6.3628000E-03 9.1989000E-01 -8.9215000E-01 -6.6344000E-03 -8.1390000E-01
170.500000 5.4474000E-03 7.6836000E-03 9.1937000E-01 -8.9044000E-01 2.0985000E-03 -8.1155000E-01
171.000000 5.5170000E-03 -1.2441000E-02 9.1877000E-01 -8.8753000E-01 -3.5686000E-03 -8.0790000E-01
171.500000 5.5715000E-03 -2.0657000E-02 9.1608000E-01 -8.8838000E-01 -1.3952000E-02 -8.0596000E-01
172.000000 5.6084000E-03 -9.9300000E-04 9.1201000E-01 -8.9035000E-01 -6.8598000E-03 -8.0376000E-01
172.500000 5.6445000E-03 6.5764000E-03 9.0860000E-01 -8.8750000E-01 2.5541000E-03 -7.9741000E-01
173.000000 5.6895000E-03 -1.8560000E-02 9.0542000E-01 -8.8150000E-01 -8.4614000E-03 -7.8815000E-01
173.500000 5.7310000E-03 -3.1379000E-02 9.0042000E-01 -8.7859000E-01 -1.9414000E-02 -7.8014000E-01
174.000000 5.7549000E-03 -6.3784000E-03 8.9376000E-01 -8.7857000E-01 -8.0621000E-03 -7.7339000E-01
174.500000 5.7698000E-03 9.6903000E-03 8.8757000E-01 -8.7577000E-01 2.3261000E-04 -7.6436000E-01
175.000000 5.8017000E-03 -1.4183000E-02 8.8230000E-01 -8.6915000E-01 -1.6788000E-02 -7.5242000E-01
175.500000 5.8607000E-03 -3.3175000E-02 8.7641000E-01 -8.6379000E-01 -2.9986000E-02 -7.4112000E-01
176.000000 5.9253000E-03 -1.2853000E-02 8.6933000E-01 -8.6229000E-01 -1.6269000E-02 -7.3247000E-01
176.500000 5.9716000E-03 9.1149000E-03 8.6192000E-01 -8.6089000E-01 -3.1879000E-03 -7.2363000E-01
177.000000 6.0059000E-03 -1.8954000E-03 8.5502000E-01 -8.5561000E-01 -1.2089000E-02 -7.1142000E-01
177.500000 6.0475000E-03 -1.8556000E-02 8.4939000E-01 -8.4819000E-01 -1.9451000E-02 -6.9834000E-01
178.000000 6.0943000E-03 -9.2012000E-03 8.4588000E-01 -8.4331000E-01 -7.1424000E-03 -6.8991000E-01
178.500000 6.1312000E-03 1.0150000E-02 8.4355000E-01 -8.4162000E-01 6.5175000E-03 -6.8586000E-01
179.000000 6.1581000E-03 1.3771000E-02 8.4000000E-01 -8.3936000E-01 6.4939000E-03 -6.8004000E-01
179.500000 6.1814000E-03 5.0555000E-03 8.3526000E-01 -8.3521000E-01 1.6158000E-03 -6.7112000E-01
180.000000 6.1923000E-03 5.5161000E-13 8.3290000E-01 -8.3290000E-01 1.3933000E-13 -6.6642000E-01
