length scale factor
1.8698800E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.7656672E+00 1.8680101E-01 1.5097324E+02 3.7656672E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
7.500000 3.2435000E+00 -2.0939000E-02 9.9972000E-01 9.9948000E-01 -2.3514000E-03 9.9921000E-01
8.000000 2.6499000E+00 -2.3211000E-02 9.9966000E-01 9.9937000E-01 -2.4969000E-03 9.9904000E-01
8.500000 2.1704000E+00 -2.5584000E-02 9.9959000E-01 9.9924000E-01 -2.6305000E-03 9.9884000E-01
9.000000 1.7867000E+00 -2.8068000E-02 9.9950000E-01 9.9908000E-01 -2.7543000E-03 9.9858000E-01
9.500000 1.4818000E+00 -3.0655000E-02 9.9938000E-01 9.9890000E-01 -2.8703000E-03 9.9829000E-01
10.000000 1.2404000E+00 -3.3319000E-02 9.9924000E-01 9.9870000E-01 -2.9802000E-03 9.9795000E-01
10.500000 1.0493000E+00 -3.6026000E-02 9.9908000E-01 9.9848000E-01 -3.0877000E-03 9.9758000E-01
11.000000 8.9686000E-01 -3.8749000E-02 9.9890000E-01 9.9825000E-01 -3.1995000E-03 9.9718000E-01
11.500000 7.7388000E-01 -4.1484000E-02 9.9872000E-01 9.9801000E-01 -3.3261000E-03 9.9676000E-01
12.000000 6.7295000E-01 -4.4261000E-02 9.9853000E-01 9.9776000E-01 -3.4814000E-03 9.9632000E-01
12.500000 5.8864000E-01 -4.7152000E-02 9.9833000E-01 9.9750000E-01 -3.6805000E-03 9.9587000E-01
13.000000 5.1717000E-01 -5.0260000E-02 9.9813000E-01 9.9721000E-01 -3.9375000E-03 9.9538000E-01
13.500000 4.5609000E-01 -5.3707000E-02 9.9792000E-01 9.9688000E-01 -4.2627000E-03 9.9486000E-01
14.000000 4.0387000E-01 -5.7621000E-02 9.9770000E-01 9.9651000E-01 -4.6602000E-03 9.9428000E-01
14.500000 3.5957000E-01 -6.2106000E-02 9.9747000E-01 9.9608000E-01 -5.1264000E-03 9.9363000E-01
15.000000 3.2245000E-01 -6.7220000E-02 9.9724000E-01 9.9558000E-01 -5.6488000E-03 9.9292000E-01
15.500000 2.9180000E-01 -7.2945000E-02 9.9702000E-01 9.9500000E-01 -6.2080000E-03 9.9214000E-01
16.000000 2.6685000E-01 -7.9185000E-02 9.9682000E-01 9.9436000E-01 -6.7806000E-03 9.9131000E-01
16.500000 2.4668000E-01 -8.5770000E-02 9.9666000E-01 9.9366000E-01 -7.3446000E-03 9.9047000E-01
17.000000 2.3036000E-01 -9.2498000E-02 9.9653000E-01 9.9292000E-01 -7.8840000E-03 9.8962000E-01
17.500000 2.1696000E-01 -9.9170000E-02 9.9646000E-01 9.9216000E-01 -8.3908000E-03 9.8881000E-01
18.000000 2.0566000E-01 -1.0562000E-01 9.9642000E-01 9.9140000E-01 -8.8642000E-03 9.8802000E-01
18.500000 1.9579000E-01 -1.1175000E-01 9.9643000E-01 9.9063000E-01 -9.3076000E-03 9.8728000E-01
19.000000 1.8687000E-01 -1.1748000E-01 9.9645000E-01 9.8988000E-01 -9.7260000E-03 9.8657000E-01
19.500000 1.7854000E-01 -1.2280000E-01 9.9648000E-01 9.8916000E-01 -1.0123000E-02 9.8590000E-01
20.000000 1.7063000E-01 -1.2768000E-01 9.9650000E-01 9.8845000E-01 -1.0502000E-02 9.8524000E-01
20.500000 1.6305000E-01 -1.3217000E-01 9.9651000E-01 9.8778000E-01 -1.0863000E-02 9.8460000E-01
21.000000 1.5577000E-01 -1.3627000E-01 9.9650000E-01 9.8713000E-01 -1.1206000E-02 9.8397000E-01
21.500000 1.4881000E-01 -1.4005000E-01 9.9647000E-01 9.8650000E-01 -1.1531000E-02 9.8334000E-01
22.000000 1.4220000E-01 -1.4357000E-01 9.9641000E-01 9.8589000E-01 -1.1836000E-02 9.8270000E-01
22.500000 1.3597000E-01 -1.4688000E-01 9.9632000E-01 9.8528000E-01 -1.2123000E-02 9.8205000E-01
23.000000 1.3016000E-01 -1.5009000E-01 9.9622000E-01 9.8467000E-01 -1.2389000E-02 9.8137000E-01
23.500000 1.2479000E-01 -1.5328000E-01 9.9610000E-01 9.8403000E-01 -1.2631000E-02 9.8066000E-01
24.000000 1.1985000E-01 -1.5651000E-01 9.9597000E-01 9.8337000E-01 -1.2844000E-02 9.7992000E-01
24.500000 1.1533000E-01 -1.5986000E-01 9.9583000E-01 9.8268000E-01 -1.3022000E-02 9.7913000E-01
25.000000 1.1120000E-01 -1.6338000E-01 9.9568000E-01 9.8195000E-01 -1.3156000E-02 9.7830000E-01
25.500000 1.0741000E-01 -1.6709000E-01 9.9552000E-01 9.8118000E-01 -1.3237000E-02 9.7743000E-01
26.000000 1.0391000E-01 -1.7100000E-01 9.9536000E-01 9.8036000E-01 -1.3262000E-02 9.7651000E-01
26.500000 1.0062000E-01 -1.7510000E-01 9.9520000E-01 9.7950000E-01 -1.3229000E-02 9.7554000E-01
27.000000 9.7504000E-02 -1.7939000E-01 9.9504000E-01 9.7859000E-01 -1.3141000E-02 9.7452000E-01
27.500000 9.4504000E-02 -1.8386000E-01 9.9487000E-01 9.7761000E-01 -1.3006000E-02 9.7345000E-01
28.000000 9.1602000E-02 -1.8849000E-01 9.9471000E-01 9.7657000E-01 -1.2838000E-02 9.7231000E-01
28.500000 8.8802000E-02 -1.9330000E-01 9.9454000E-01 9.7545000E-01 -1.2649000E-02 9.7110000E-01
29.000000 8.6135000E-02 -1.9830000E-01 9.9437000E-01 9.7427000E-01 -1.2457000E-02 9.6982000E-01
29.500000 8.3655000E-02 -2.0349000E-01 9.9420000E-01 9.7302000E-01 -1.2273000E-02 9.6847000E-01
30.000000 8.1427000E-02 -2.0889000E-01 9.9403000E-01 9.7170000E-01 -1.2107000E-02 9.6706000E-01
30.500000 7.9517000E-02 -2.1453000E-01 9.9387000E-01 9.7033000E-01 -1.1963000E-02 9.6560000E-01
31.000000 7.7975000E-02 -2.2041000E-01 9.9371000E-01 9.6892000E-01 -1.1839000E-02 9.6409000E-01
31.500000 7.6826000E-02 -2.2652000E-01 9.9358000E-01 9.6745000E-01 -1.1725000E-02 9.6256000E-01
32.000000 7.6060000E-02 -2.3284000E-01 9.9348000E-01 9.6594000E-01 -1.1610000E-02 9.6100000E-01
32.500000 7.5625000E-02 -2.3933000E-01 9.9341000E-01 9.6438000E-01 -1.1481000E-02 9.5942000E-01
33.000000 7.5436000E-02 -2.4594000E-01 9.9337000E-01 9.6277000E-01 -1.1326000E-02 9.5780000E-01
33.500000 7.5378000E-02 -2.5262000E-01 9.9335000E-01 9.6110000E-01 -1.1142000E-02 9.5615000E-01
34.000000 7.5325000E-02 -2.5932000E-01 9.9335000E-01 9.5937000E-01 -1.0927000E-02 9.5444000E-01
34.500000 7.5149000E-02 -2.6603000E-01 9.9335000E-01 9.5757000E-01 -1.0687000E-02 9.5267000E-01
35.000000 7.4745000E-02 -2.7273000E-01 9.9334000E-01 9.5569000E-01 -1.0430000E-02 9.5082000E-01
35.500000 7.4035000E-02 -2.7944000E-01 9.9331000E-01 9.5373000E-01 -1.0167000E-02 9.4888000E-01
36.000000 7.2980000E-02 -2.8618000E-01 9.9326000E-01 9.5167000E-01 -9.9068000E-03 9.4683000E-01
36.500000 7.1585000E-02 -2.9300000E-01 9.9318000E-01 9.4951000E-01 -9.6576000E-03 9.4467000E-01
37.000000 6.9886000E-02 -2.9992000E-01 9.9308000E-01 9.4723000E-01 -9.4251000E-03 9.4237000E-01
37.500000 6.7951000E-02 -3.0700000E-01 9.9294000E-01 9.4481000E-01 -9.2117000E-03 9.3994000E-01
38.000000 6.5860000E-02 -3.1424000E-01 9.9279000E-01 9.4225000E-01 -9.0171000E-03 9.3735000E-01
38.500000 6.3698000E-02 -3.2167000E-01 9.9262000E-01 9.3956000E-01 -8.8383000E-03 9.3462000E-01
39.000000 6.1543000E-02 -3.2926000E-01 9.9244000E-01 9.3672000E-01 -8.6706000E-03 9.3175000E-01
39.500000 5.9460000E-02 -3.3698000E-01 9.9225000E-01 9.3377000E-01 -8.5085000E-03 9.2875000E-01
40.000000 5.7493000E-02 -3.4479000E-01 9.9207000E-01 9.3071000E-01 -8.3461000E-03 9.2566000E-01
40.500000 5.5668000E-02 -3.5261000E-01 9.9188000E-01 9.2758000E-01 -8.1785000E-03 9.2248000E-01
41.000000 5.3995000E-02 -3.6041000E-01 9.9171000E-01 9.2439000E-01 -8.0018000E-03 9.1926000E-01
41.500000 5.2473000E-02 -3.6815000E-01 9.9155000E-01 9.2117000E-01 -7.8134000E-03 9.1601000E-01
42.000000 5.1090000E-02 -3.7581000E-01 9.9141000E-01 9.1792000E-01 -7.6125000E-03 9.1274000E-01
42.500000 4.9831000E-02 -3.8338000E-01 9.9129000E-01 9.1464000E-01 -7.4001000E-03 9.0947000E-01
43.000000 4.8681000E-02 -3.9090000E-01 9.9118000E-01 9.1134000E-01 -7.1791000E-03 9.0618000E-01
43.500000 4.7624000E-02 -3.9838000E-01 9.9108000E-01 9.0800000E-01 -6.9544000E-03 9.0285000E-01
44.000000 4.6645000E-02 -4.0588000E-01 9.9099000E-01 9.0459000E-01 -6.7325000E-03 8.9947000E-01
44.500000 4.5730000E-02 -4.1342000E-01 9.9090000E-01 9.0111000E-01 -6.5213000E-03 8.9602000E-01
45.000000 4.4868000E-02 -4.2104000E-01 9.9082000E-01 8.9752000E-01 -6.3289000E-03 8.9247000E-01
45.500000 4.4047000E-02 -4.2874000E-01 9.9072000E-01 8.9382000E-01 -6.1628000E-03 8.8880000E-01
46.000000 4.3256000E-02 -4.3653000E-01 9.9062000E-01 8.9000000E-01 -6.0289000E-03 8.8500000E-01
46.500000 4.2482000E-02 -4.4440000E-01 9.9050000E-01 8.8605000E-01 -5.9303000E-03 8.8107000E-01
47.000000 4.1717000E-02 -4.5233000E-01 9.9035000E-01 8.8197000E-01 -5.8673000E-03 8.7699000E-01
47.500000 4.0951000E-02 -4.6030000E-01 9.9019000E-01 8.7776000E-01 -5.8375000E-03 8.7277000E-01
48.000000 4.0176000E-02 -4.6828000E-01 9.8999000E-01 8.7341000E-01 -5.8366000E-03 8.6840000E-01
48.500000 3.9387000E-02 -4.7627000E-01 9.8977000E-01 8.6893000E-01 -5.8594000E-03 8.6390000E-01
49.000000 3.8583000E-02 -4.8424000E-01 9.8953000E-01 8.6432000E-01 -5.9011000E-03 8.5926000E-01
49.500000 3.7764000E-02 -4.9221000E-01 9.8927000E-01 8.5957000E-01 -5.9586000E-03 8.5448000E-01
50.000000 3.6934000E-02 -5.0018000E-01 9.8900000E-01 8.5467000E-01 -6.0308000E-03 8.4957000E-01
50.500000 3.6099000E-02 -5.0819000E-01 9.8872000E-01 8.4960000E-01 -6.1194000E-03 8.4452000E-01
51.000000 3.5269000E-02 -5.1626000E-01 9.8844000E-01 8.4436000E-01 -6.2286000E-03 8.3930000E-01
51.500000 3.4454000E-02 -5.2444000E-01 9.8817000E-01 8.3891000E-01 -6.3643000E-03 8.3392000E-01
52.000000 3.3662000E-02 -5.3278000E-01 9.8792000E-01 8.3323000E-01 -6.5329000E-03 8.2833000E-01
52.500000 3.2905000E-02 -5.4133000E-01 9.8768000E-01 8.2731000E-01 -6.7403000E-03 8.2253000E-01
53.000000 3.2189000E-02 -5.5011000E-01 9.8747000E-01 8.2112000E-01 -6.9901000E-03 8.1648000E-01
53.500000 3.1520000E-02 -5.5913000E-01 9.8728000E-01 8.1465000E-01 -7.2827000E-03 8.1018000E-01
54.000000 3.0903000E-02 -5.6838000E-01 9.8711000E-01 8.0792000E-01 -7.6143000E-03 8.0361000E-01
54.500000 3.0339000E-02 -5.7783000E-01 9.8695000E-01 8.0094000E-01 -7.9764000E-03 7.9679000E-01
55.000000 2.9827000E-02 -5.8741000E-01 9.8680000E-01 7.9373000E-01 -8.3564000E-03 7.8975000E-01
55.500000 2.9366000E-02 -5.9706000E-01 9.8665000E-01 7.8633000E-01 -8.7385000E-03 7.8250000E-01
56.000000 2.8950000E-02 -6.0671000E-01 9.8651000E-01 7.7878000E-01 -9.1049000E-03 7.7509000E-01
56.500000 2.8574000E-02 -6.1629000E-01 9.8636000E-01 7.7112000E-01 -9.4377000E-03 7.6755000E-01
57.000000 2.8231000E-02 -6.2574000E-01 9.8621000E-01 7.6339000E-01 -9.7208000E-03 7.5993000E-01
57.500000 2.7913000E-02 -6.3503000E-01 9.8606000E-01 7.5559000E-01 -9.9416000E-03 7.5225000E-01
58.000000 2.7611000E-02 -6.4414000E-01 9.8590000E-01 7.4774000E-01 -1.0092000E-02 7.4451000E-01
58.500000 2.7313000E-02 -6.5310000E-01 9.8573000E-01 7.3982000E-01 -1.0171000E-02 7.3670000E-01
59.000000 2.7010000E-02 -6.6192000E-01 9.8555000E-01 7.3180000E-01 -1.0181000E-02 7.2881000E-01
59.500000 2.6692000E-02 -6.7064000E-01 9.8536000E-01 7.2366000E-01 -1.0131000E-02 7.2080000E-01
60.000000 2.6353000E-02 -6.7930000E-01 9.8516000E-01 7.1535000E-01 -1.0034000E-02 7.1263000E-01
60.500000 2.5987000E-02 -6.8793000E-01 9.8494000E-01 7.0683000E-01 -9.9071000E-03 7.0425000E-01
61.000000 2.5593000E-02 -6.9658000E-01 9.8471000E-01 6.9804000E-01 -9.7658000E-03 6.9563000E-01
61.500000 2.5174000E-02 -7.0527000E-01 9.8447000E-01 6.8897000E-01 -9.6267000E-03 6.8672000E-01
62.000000 2.4734000E-02 -7.1402000E-01 9.8421000E-01 6.7958000E-01 -9.5039000E-03 6.7750000E-01
62.500000 2.4284000E-02 -7.2285000E-01 9.8394000E-01 6.6985000E-01 -9.4077000E-03 6.6794000E-01
63.000000 2.3833000E-02 -7.3174000E-01 9.8367000E-01 6.5978000E-01 -9.3434000E-03 6.5804000E-01
63.500000 2.3392000E-02 -7.4069000E-01 9.8340000E-01 6.4937000E-01 -9.3109000E-03 6.4781000E-01
64.000000 2.2971000E-02 -7.4968000E-01 9.8314000E-01 6.3865000E-01 -9.3042000E-03 6.3726000E-01
64.500000 2.2577000E-02 -7.5866000E-01 9.8289000E-01 6.2765000E-01 -9.3124000E-03 6.2642000E-01
65.000000 2.2217000E-02 -7.6761000E-01 9.8266000E-01 6.1642000E-01 -9.3208000E-03 6.1534000E-01
65.500000 2.1891000E-02 -7.7647000E-01 9.8244000E-01 6.0499000E-01 -9.3127000E-03 6.0406000E-01
66.000000 2.1598000E-02 -7.8520000E-01 9.8223000E-01 5.9341000E-01 -9.2718000E-03 5.9263000E-01
66.500000 2.1334000E-02 -7.9376000E-01 9.8202000E-01 5.8174000E-01 -9.1842000E-03 5.8108000E-01
67.000000 2.1094000E-02 -8.0211000E-01 9.8181000E-01 5.6999000E-01 -9.0399000E-03 5.6946000E-01
67.500000 2.0870000E-02 -8.1023000E-01 9.8159000E-01 5.5821000E-01 -8.8340000E-03 5.5778000E-01
68.000000 2.0657000E-02 -8.1811000E-01 9.8135000E-01 5.4639000E-01 -8.5668000E-03 5.4607000E-01
68.500000 2.0450000E-02 -8.2575000E-01 9.8109000E-01 5.3455000E-01 -8.2435000E-03 5.3432000E-01
69.000000 2.0244000E-02 -8.3314000E-01 9.8080000E-01 5.2269000E-01 -7.8737000E-03 5.2255000E-01
69.500000 2.0037000E-02 -8.4031000E-01 9.8050000E-01 5.1078000E-01 -7.4702000E-03 5.1073000E-01
70.000000 1.9828000E-02 -8.4727000E-01 9.8019000E-01 4.9881000E-01 -7.0483000E-03 4.9884000E-01
70.500000 1.9616000E-02 -8.5404000E-01 9.7987000E-01 4.8675000E-01 -6.6241000E-03 4.8688000E-01
71.000000 1.9403000E-02 -8.6065000E-01 9.7955000E-01 4.7457000E-01 -6.2139000E-03 4.7481000E-01
71.500000 1.9188000E-02 -8.6711000E-01 9.7923000E-01 4.6225000E-01 -5.8330000E-03 4.6260000E-01
72.000000 1.8972000E-02 -8.7345000E-01 9.7892000E-01 4.4974000E-01 -5.4948000E-03 4.5022000E-01
72.500000 1.8756000E-02 -8.7967000E-01 9.7862000E-01 4.3703000E-01 -5.2098000E-03 4.3764000E-01
73.000000 1.8539000E-02 -8.8579000E-01 9.7833000E-01 4.2408000E-01 -4.9857000E-03 4.2484000E-01
73.500000 1.8323000E-02 -8.9181000E-01 9.7804000E-01 4.1087000E-01 -4.8264000E-03 4.1178000E-01
74.000000 1.8107000E-02 -8.9772000E-01 9.7776000E-01 3.9739000E-01 -4.7324000E-03 3.9845000E-01
74.500000 1.7892000E-02 -9.0351000E-01 9.7748000E-01 3.8361000E-01 -4.7004000E-03 3.8484000E-01
75.000000 1.7679000E-02 -9.0917000E-01 9.7721000E-01 3.6955000E-01 -4.7246000E-03 3.7095000E-01
75.500000 1.7468000E-02 -9.1468000E-01 9.7693000E-01 3.5522000E-01 -4.7967000E-03 3.5679000E-01
76.000000 1.7262000E-02 -9.2001000E-01 9.7666000E-01 3.4063000E-01 -4.9066000E-03 3.4239000E-01
76.500000 1.7062000E-02 -9.2515000E-01 9.7638000E-01 3.2582000E-01 -5.0443000E-03 3.2776000E-01
77.000000 1.6870000E-02 -9.3008000E-01 9.7610000E-01 3.1083000E-01 -5.1996000E-03 3.1295000E-01
77.500000 1.6686000E-02 -9.3476000E-01 9.7582000E-01 2.9569000E-01 -5.3641000E-03 2.9801000E-01
78.000000 1.6512000E-02 -9.3920000E-01 9.7555000E-01 2.8045000E-01 -5.5308000E-03 2.8297000E-01
78.500000 1.6350000E-02 -9.4338000E-01 9.7527000E-01 2.6514000E-01 -5.6953000E-03 2.6787000E-01
79.000000 1.6199000E-02 -9.4729000E-01 9.7501000E-01 2.4980000E-01 -5.8547000E-03 2.5275000E-01
79.500000 1.6060000E-02 -9.5093000E-01 9.7474000E-01 2.3445000E-01 -6.0080000E-03 2.3763000E-01
80.000000 1.5934000E-02 -9.5431000E-01 9.7449000E-01 2.1910000E-01 -6.1548000E-03 2.2253000E-01
80.500000 1.5822000E-02 -9.5742000E-01 9.7425000E-01 2.0375000E-01 -6.2950000E-03 2.0746000E-01
81.000000 1.5722000E-02 -9.6029000E-01 9.7403000E-01 1.8842000E-01 -6.4274000E-03 1.9241000E-01
81.500000 1.5636000E-02 -9.6291000E-01 9.7382000E-01 1.7308000E-01 -6.5499000E-03 1.7738000E-01
82.000000 1.5564000E-02 -9.6530000E-01 9.7363000E-01 1.5773000E-01 -6.6584000E-03 1.6236000E-01
82.500000 1.5505000E-02 -9.6745000E-01 9.7346000E-01 1.4237000E-01 -6.7480000E-03 1.4733000E-01
83.000000 1.5459000E-02 -9.6938000E-01 9.7331000E-01 1.2698000E-01 -6.8125000E-03 1.3228000E-01
83.500000 1.5425000E-02 -9.7108000E-01 9.7318000E-01 1.1155000E-01 -6.8455000E-03 1.1720000E-01
84.000000 1.5401000E-02 -9.7256000E-01 9.7306000E-01 9.6076000E-02 -6.8411000E-03 1.0206000E-01
84.500000 1.5385000E-02 -9.7382000E-01 9.7295000E-01 8.0543000E-02 -6.7947000E-03 8.6859000E-02
85.000000 1.5376000E-02 -9.7484000E-01 9.7286000E-01 6.4946000E-02 -6.7035000E-03 7.1580000E-02
85.500000 1.5369000E-02 -9.7563000E-01 9.7276000E-01 4.9277000E-02 -6.5669000E-03 5.6215000E-02
86.000000 1.5363000E-02 -9.7618000E-01 9.7266000E-01 3.3534000E-02 -6.3862000E-03 4.0757000E-02
86.500000 1.5353000E-02 -9.7647000E-01 9.7256000E-01 1.7714000E-02 -6.1649000E-03 2.5203000E-02
87.000000 1.5337000E-02 -9.7651000E-01 9.7246000E-01 1.8184000E-03 -5.9080000E-03 9.5577000E-03
87.500000 1.5312000E-02 -9.7629000E-01 9.7234000E-01 -1.4146000E-02 -5.6216000E-03 -6.1716000E-03
88.000000 1.5275000E-02 -9.7579000E-01 9.7220000E-01 -3.0168000E-02 -5.3125000E-03 -2.1972000E-02
88.500000 1.5224000E-02 -9.7501000E-01 9.7205000E-01 -4.6236000E-02 -4.9875000E-03 -3.7826000E-02
89.000000 1.5158000E-02 -9.7395000E-01 9.7188000E-01 -6.2333000E-02 -4.6534000E-03 -5.3713000E-02
89.500000 1.5077000E-02 -9.7261000E-01 9.7168000E-01 -7.8442000E-02 -4.3162000E-03 -6.9613000E-02
90.000000 1.4982000E-02 -9.7097000E-01 9.7147000E-01 -9.4546000E-02 -3.9815000E-03 -8.5505000E-02
90.500000 1.4874000E-02 -9.6905000E-01 9.7124000E-01 -1.1063000E-01 -3.6544000E-03 -1.0137000E-01
91.000000 1.4755000E-02 -9.6685000E-01 9.7099000E-01 -1.2668000E-01 -3.3390000E-03 -1.1719000E-01
91.500000 1.4627000E-02 -9.6436000E-01 9.7073000E-01 -1.4268000E-01 -3.0388000E-03 -1.3295000E-01
92.000000 1.4496000E-02 -9.6159000E-01 9.7046000E-01 -1.5863000E-01 -2.7567000E-03 -1.4864000E-01
92.500000 1.4363000E-02 -9.5854000E-01 9.7018000E-01 -1.7452000E-01 -2.4949000E-03 -1.6426000E-01
93.000000 1.4232000E-02 -9.5523000E-01 9.6990000E-01 -1.9035000E-01 -2.2545000E-03 -1.7980000E-01
93.500000 1.4107000E-02 -9.5165000E-01 9.6964000E-01 -2.0612000E-01 -2.0363000E-03 -1.9525000E-01
94.000000 1.3990000E-02 -9.4782000E-01 9.6938000E-01 -2.2181000E-01 -1.8398000E-03 -2.1062000E-01
94.500000 1.3882000E-02 -9.4374000E-01 9.6915000E-01 -2.3742000E-01 -1.6638000E-03 -2.2589000E-01
95.000000 1.3785000E-02 -9.3941000E-01 9.6893000E-01 -2.5294000E-01 -1.5063000E-03 -2.4106000E-01
95.500000 1.3698000E-02 -9.3485000E-01 9.6873000E-01 -2.6836000E-01 -1.3648000E-03 -2.5613000E-01
96.000000 1.3623000E-02 -9.3006000E-01 9.6856000E-01 -2.8366000E-01 -1.2364000E-03 -2.7108000E-01
96.500000 1.3556000E-02 -9.2505000E-01 9.6840000E-01 -2.9882000E-01 -1.1183000E-03 -2.8590000E-01
97.000000 1.3498000E-02 -9.1984000E-01 9.6826000E-01 -3.1384000E-01 -1.0081000E-03 -3.0057000E-01
97.500000 1.3447000E-02 -9.1442000E-01 9.6813000E-01 -3.2870000E-01 -9.0371000E-04 -3.1510000E-01
98.000000 1.3402000E-02 -9.0880000E-01 9.6802000E-01 -3.4339000E-01 -8.0425000E-04 -3.2946000E-01
98.500000 1.3363000E-02 -9.0299000E-01 9.6791000E-01 -3.5789000E-01 -7.0956000E-04 -3.4365000E-01
99.000000 1.3327000E-02 -8.9700000E-01 9.6782000E-01 -3.7221000E-01 -6.2041000E-04 -3.5767000E-01
99.500000 1.3296000E-02 -8.9083000E-01 9.6773000E-01 -3.8634000E-01 -5.3827000E-04 -3.7151000E-01
100.000000 1.3269000E-02 -8.8449000E-01 9.6764000E-01 -4.0028000E-01 -4.6504000E-04 -3.8518000E-01
100.500000 1.3248000E-02 -8.7798000E-01 9.6757000E-01 -4.1403000E-01 -4.0273000E-04 -3.9867000E-01
101.000000 1.3232000E-02 -8.7131000E-01 9.6751000E-01 -4.2761000E-01 -3.5312000E-04 -4.1199000E-01
101.500000 1.3221000E-02 -8.6448000E-01 9.6746000E-01 -4.4100000E-01 -3.1747000E-04 -4.2514000E-01
102.000000 1.3217000E-02 -8.5749000E-01 9.6742000E-01 -4.5422000E-01 -2.9629000E-04 -4.3812000E-01
102.500000 1.3218000E-02 -8.5034000E-01 9.6740000E-01 -4.6726000E-01 -2.8923000E-04 -4.5093000E-01
103.000000 1.3226000E-02 -8.4305000E-01 9.6738000E-01 -4.8012000E-01 -2.9514000E-04 -4.6357000E-01
103.500000 1.3238000E-02 -8.3562000E-01 9.6738000E-01 -4.9281000E-01 -3.1223000E-04 -4.7603000E-01
104.000000 1.3254000E-02 -8.2805000E-01 9.6738000E-01 -5.0530000E-01 -3.3824000E-04 -4.8831000E-01
104.500000 1.3274000E-02 -8.2034000E-01 9.6739000E-01 -5.1760000E-01 -3.7076000E-04 -5.0040000E-01
105.000000 1.3295000E-02 -8.1251000E-01 9.6740000E-01 -5.2970000E-01 -4.0743000E-04 -5.1229000E-01
105.500000 1.3317000E-02 -8.0455000E-01 9.6741000E-01 -5.4159000E-01 -4.4622000E-04 -5.2397000E-01
106.000000 1.3339000E-02 -7.9649000E-01 9.6741000E-01 -5.5326000E-01 -4.8548000E-04 -5.3543000E-01
106.500000 1.3360000E-02 -7.8832000E-01 9.6740000E-01 -5.6471000E-01 -5.2400000E-04 -5.4667000E-01
107.000000 1.3380000E-02 -7.8006000E-01 9.6738000E-01 -5.7594000E-01 -5.6096000E-04 -5.5769000E-01
107.500000 1.3400000E-02 -7.7171000E-01 9.6736000E-01 -5.8695000E-01 -5.9580000E-04 -5.6848000E-01
108.000000 1.3420000E-02 -7.6329000E-01 9.6733000E-01 -5.9773000E-01 -6.2807000E-04 -5.7904000E-01
108.500000 1.3440000E-02 -7.5479000E-01 9.6729000E-01 -6.0829000E-01 -6.5730000E-04 -5.8937000E-01
109.000000 1.3461000E-02 -7.4622000E-01 9.6725000E-01 -6.1862000E-01 -6.8283000E-04 -5.9948000E-01
109.500000 1.3484000E-02 -7.3760000E-01 9.6721000E-01 -6.2875000E-01 -7.0379000E-04 -6.0937000E-01
110.000000 1.3510000E-02 -7.2892000E-01 9.6716000E-01 -6.3866000E-01 -7.1907000E-04 -6.1905000E-01
110.500000 1.3539000E-02 -7.2018000E-01 9.6712000E-01 -6.4837000E-01 -7.2738000E-04 -6.2852000E-01
111.000000 1.3571000E-02 -7.1140000E-01 9.6708000E-01 -6.5788000E-01 -7.2739000E-04 -6.3780000E-01
