length scale factor
6.2329000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.2552171E+00 6.2266671E-02 5.0324144E+01 1.2552171E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
10.500000 6.5140000E+00 -2.0353000E-02 9.9984000E-01 9.9963000E-01 -1.2266000E-04 9.9947000E-01
11.000000 6.2165000E+00 -2.2321000E-02 9.9984000E-01 9.9959000E-01 -1.3186000E-04 9.9943000E-01
11.500000 5.9223000E+00 -2.4378000E-02 9.9984000E-01 9.9955000E-01 -1.4090000E-04 9.9939000E-01
12.000000 5.6325000E+00 -2.6522000E-02 9.9984000E-01 9.9949000E-01 -1.4968000E-04 9.9934000E-01
12.500000 5.3483000E+00 -2.8753000E-02 9.9984000E-01 9.9943000E-01 -1.5812000E-04 9.9928000E-01
13.000000 5.0705000E+00 -3.1071000E-02 9.9984000E-01 9.9936000E-01 -1.6609000E-04 9.9921000E-01
13.500000 4.8000000E+00 -3.3473000E-02 9.9984000E-01 9.9929000E-01 -1.7350000E-04 9.9914000E-01
14.000000 4.5374000E+00 -3.5961000E-02 9.9984000E-01 9.9920000E-01 -1.8024000E-04 9.9905000E-01
14.500000 4.2834000E+00 -3.8533000E-02 9.9984000E-01 9.9911000E-01 -1.8617000E-04 9.9896000E-01
15.000000 4.0385000E+00 -4.1189000E-02 9.9984000E-01 9.9900000E-01 -1.9120000E-04 9.9885000E-01
15.500000 3.8029000E+00 -4.3928000E-02 9.9984000E-01 9.9888000E-01 -1.9518000E-04 9.9873000E-01
16.000000 3.5770000E+00 -4.6750000E-02 9.9984000E-01 9.9875000E-01 -1.9800000E-04 9.9860000E-01
16.500000 3.3609000E+00 -4.9655000E-02 9.9984000E-01 9.9861000E-01 -1.9954000E-04 9.9846000E-01
17.000000 3.1548000E+00 -5.2642000E-02 9.9984000E-01 9.9846000E-01 -1.9967000E-04 9.9830000E-01
17.500000 2.9585000E+00 -5.5711000E-02 9.9984000E-01 9.9829000E-01 -1.9827000E-04 9.9813000E-01
18.000000 2.7722000E+00 -5.8861000E-02 9.9983000E-01 9.9810000E-01 -1.9522000E-04 9.9795000E-01
18.500000 2.5955000E+00 -6.2094000E-02 9.9983000E-01 9.9790000E-01 -1.9041000E-04 9.9774000E-01
19.000000 2.4285000E+00 -6.5410000E-02 9.9982000E-01 9.9768000E-01 -1.8371000E-04 9.9752000E-01
19.500000 2.2708000E+00 -6.8807000E-02 9.9982000E-01 9.9745000E-01 -1.7503000E-04 9.9728000E-01
20.000000 2.1222000E+00 -7.2288000E-02 9.9981000E-01 9.9719000E-01 -1.6425000E-04 9.9702000E-01
20.500000 1.9825000E+00 -7.5853000E-02 9.9981000E-01 9.9692000E-01 -1.5127000E-04 9.9674000E-01
21.000000 1.8512000E+00 -7.9502000E-02 9.9980000E-01 9.9663000E-01 -1.3600000E-04 9.9644000E-01
21.500000 1.7281000E+00 -8.3236000E-02 9.9979000E-01 9.9631000E-01 -1.1835000E-04 9.9611000E-01
22.000000 1.6129000E+00 -8.7056000E-02 9.9978000E-01 9.9597000E-01 -9.8220000E-05 9.9577000E-01
22.500000 1.5052000E+00 -9.0963000E-02 9.9977000E-01 9.9561000E-01 -7.5542000E-05 9.9539000E-01
23.000000 1.4046000E+00 -9.4959000E-02 9.9975000E-01 9.9522000E-01 -5.0229000E-05 9.9499000E-01
23.500000 1.3108000E+00 -9.9043000E-02 9.9974000E-01 9.9480000E-01 -2.2207000E-05 9.9456000E-01
24.000000 1.2234000E+00 -1.0322000E-01 9.9972000E-01 9.9436000E-01 8.5978000E-06 9.9410000E-01
24.500000 1.1421000E+00 -1.0748000E-01 9.9970000E-01 9.9389000E-01 4.2255000E-05 9.9361000E-01
25.000000 1.0665000E+00 -1.1184000E-01 9.9968000E-01 9.9338000E-01 7.8831000E-05 9.9309000E-01
25.500000 9.9635000E-01 -1.1629000E-01 9.9966000E-01 9.9285000E-01 1.1839000E-04 9.9254000E-01
26.000000 9.3125000E-01 -1.2083000E-01 9.9963000E-01 9.9228000E-01 1.6099000E-04 9.9195000E-01
26.500000 8.7091000E-01 -1.2546000E-01 9.9961000E-01 9.9168000E-01 2.0668000E-04 9.9132000E-01
27.000000 8.1501000E-01 -1.3019000E-01 9.9958000E-01 9.9104000E-01 2.5551000E-04 9.9066000E-01
27.500000 7.6327000E-01 -1.3501000E-01 9.9954000E-01 9.9037000E-01 3.0752000E-04 9.8996000E-01
28.000000 7.1539000E-01 -1.3992000E-01 9.9951000E-01 9.8966000E-01 3.6273000E-04 9.8922000E-01
28.500000 6.7111000E-01 -1.4492000E-01 9.9947000E-01 9.8890000E-01 4.2116000E-04 9.8843000E-01
29.000000 6.3016000E-01 -1.5001000E-01 9.9944000E-01 9.8811000E-01 4.8282000E-04 9.8761000E-01
29.500000 5.9231000E-01 -1.5519000E-01 9.9939000E-01 9.8727000E-01 5.4767000E-04 9.8674000E-01
30.000000 5.5730000E-01 -1.6046000E-01 9.9935000E-01 9.8640000E-01 6.1569000E-04 9.8582000E-01
30.500000 5.2493000E-01 -1.6582000E-01 9.9930000E-01 9.8547000E-01 6.8681000E-04 9.8486000E-01
31.000000 4.9498000E-01 -1.7126000E-01 9.9926000E-01 9.8450000E-01 7.6095000E-04 9.8385000E-01
31.500000 4.6725000E-01 -1.7679000E-01 9.9921000E-01 9.8349000E-01 8.3800000E-04 9.8279000E-01
32.000000 4.4156000E-01 -1.8241000E-01 9.9915000E-01 9.8242000E-01 9.1783000E-04 9.8168000E-01
32.500000 4.1773000E-01 -1.8811000E-01 9.9910000E-01 9.8130000E-01 1.0003000E-03 9.8052000E-01
33.000000 3.9560000E-01 -1.9389000E-01 9.9905000E-01 9.8014000E-01 1.0851000E-03 9.7930000E-01
33.500000 3.7502000E-01 -1.9976000E-01 9.9899000E-01 9.7891000E-01 1.1722000E-03 9.7804000E-01
34.000000 3.5586000E-01 -2.0571000E-01 9.9893000E-01 9.7764000E-01 1.2611000E-03 9.7671000E-01
34.500000 3.3799000E-01 -2.1175000E-01 9.9887000E-01 9.7631000E-01 1.3518000E-03 9.7533000E-01
35.000000 3.2129000E-01 -2.1788000E-01 9.9881000E-01 9.7491000E-01 1.4438000E-03 9.7389000E-01
35.500000 3.0566000E-01 -2.2409000E-01 9.9875000E-01 9.7346000E-01 1.5369000E-03 9.7239000E-01
36.000000 2.9100000E-01 -2.3040000E-01 9.9869000E-01 9.7194000E-01 1.6306000E-03 9.7082000E-01
36.500000 2.7724000E-01 -2.3680000E-01 9.9862000E-01 9.7036000E-01 1.7246000E-03 9.6919000E-01
37.000000 2.6428000E-01 -2.4329000E-01 9.9856000E-01 9.6870000E-01 1.8185000E-03 9.6749000E-01
37.500000 2.5207000E-01 -2.4989000E-01 9.9849000E-01 9.6697000E-01 1.9118000E-03 9.6571000E-01
38.000000 2.4055000E-01 -2.5659000E-01 9.9842000E-01 9.6517000E-01 2.0040000E-03 9.6386000E-01
38.500000 2.2966000E-01 -2.6339000E-01 9.9835000E-01 9.6329000E-01 2.0946000E-03 9.6193000E-01
39.000000 2.1936000E-01 -2.7030000E-01 9.9828000E-01 9.6132000E-01 2.1830000E-03 9.5991000E-01
39.500000 2.0960000E-01 -2.7733000E-01 9.9821000E-01 9.5926000E-01 2.2688000E-03 9.5781000E-01
40.000000 2.0036000E-01 -2.8448000E-01 9.9814000E-01 9.5712000E-01 2.3512000E-03 9.5561000E-01
40.500000 1.9160000E-01 -2.9174000E-01 9.9807000E-01 9.5487000E-01 2.4297000E-03 9.5332000E-01
41.000000 1.8330000E-01 -2.9913000E-01 9.9799000E-01 9.5253000E-01 2.5035000E-03 9.5092000E-01
41.500000 1.7543000E-01 -3.0665000E-01 9.9791000E-01 9.5008000E-01 2.5721000E-03 9.4842000E-01
42.000000 1.6797000E-01 -3.1430000E-01 9.9783000E-01 9.4751000E-01 2.6346000E-03 9.4581000E-01
42.500000 1.6090000E-01 -3.2208000E-01 9.9775000E-01 9.4483000E-01 2.6905000E-03 9.4308000E-01
43.000000 1.5421000E-01 -3.3000000E-01 9.9767000E-01 9.4203000E-01 2.7390000E-03 9.4023000E-01
43.500000 1.4789000E-01 -3.3806000E-01 9.9759000E-01 9.3911000E-01 2.7796000E-03 9.3726000E-01
44.000000 1.4191000E-01 -3.4625000E-01 9.9750000E-01 9.3605000E-01 2.8114000E-03 9.3415000E-01
44.500000 1.3626000E-01 -3.5458000E-01 9.9742000E-01 9.3286000E-01 2.8341000E-03 9.3091000E-01
45.000000 1.3094000E-01 -3.6305000E-01 9.9733000E-01 9.2952000E-01 2.8470000E-03 9.2752000E-01
45.500000 1.2592000E-01 -3.7166000E-01 9.9724000E-01 9.2604000E-01 2.8498000E-03 9.2400000E-01
46.000000 1.2121000E-01 -3.8040000E-01 9.9715000E-01 9.2241000E-01 2.8421000E-03 9.2032000E-01
46.500000 1.1677000E-01 -3.8927000E-01 9.9706000E-01 9.1863000E-01 2.8237000E-03 9.1649000E-01
47.000000 1.1261000E-01 -3.9827000E-01 9.9698000E-01 9.1468000E-01 2.7945000E-03 9.1251000E-01
47.500000 1.0870000E-01 -4.0738000E-01 9.9689000E-01 9.1058000E-01 2.7545000E-03 9.0837000E-01
48.000000 1.0503000E-01 -4.1662000E-01 9.9680000E-01 9.0632000E-01 2.7040000E-03 9.0407000E-01
48.500000 1.0160000E-01 -4.2596000E-01 9.9672000E-01 9.0189000E-01 2.6432000E-03 8.9961000E-01
49.000000 9.8386000E-02 -4.3540000E-01 9.9663000E-01 8.9729000E-01 2.5726000E-03 8.9498000E-01
49.500000 9.5376000E-02 -4.4493000E-01 9.9655000E-01 8.9253000E-01 2.4927000E-03 8.9019000E-01
50.000000 9.2557000E-02 -4.5455000E-01 9.9647000E-01 8.8760000E-01 2.4041000E-03 8.8523000E-01
50.500000 8.9916000E-02 -4.6424000E-01 9.9640000E-01 8.8249000E-01 2.3077000E-03 8.8011000E-01
51.000000 8.7441000E-02 -4.7400000E-01 9.9633000E-01 8.7722000E-01 2.2042000E-03 8.7482000E-01
51.500000 8.5119000E-02 -4.8382000E-01 9.9626000E-01 8.7177000E-01 2.0946000E-03 8.6936000E-01
52.000000 8.2938000E-02 -4.9368000E-01 9.9619000E-01 8.6615000E-01 1.9798000E-03 8.6374000E-01
52.500000 8.0886000E-02 -5.0359000E-01 9.9613000E-01 8.6037000E-01 1.8607000E-03 8.5795000E-01
53.000000 7.8952000E-02 -5.1353000E-01 9.9607000E-01 8.5441000E-01 1.7383000E-03 8.5200000E-01
53.500000 7.7126000E-02 -5.2349000E-01 9.9602000E-01 8.4828000E-01 1.6134000E-03 8.4588000E-01
54.000000 7.5399000E-02 -5.3347000E-01 9.9597000E-01 8.4198000E-01 1.4870000E-03 8.3959000E-01
54.500000 7.3759000E-02 -5.4345000E-01 9.9593000E-01 8.3550000E-01 1.3599000E-03 8.3314000E-01
55.000000 7.2200000E-02 -5.5345000E-01 9.9588000E-01 8.2886000E-01 1.2329000E-03 8.2652000E-01
55.500000 7.0713000E-02 -5.6344000E-01 9.9584000E-01 8.2205000E-01 1.1066000E-03 8.1973000E-01
56.000000 6.9290000E-02 -5.7342000E-01 9.9581000E-01 8.1506000E-01 9.8183000E-04 8.1277000E-01
56.500000 6.7926000E-02 -5.8338000E-01 9.9577000E-01 8.0790000E-01 8.5904000E-04 8.0565000E-01
57.000000 6.6615000E-02 -5.9333000E-01 9.9574000E-01 8.0057000E-01 7.3877000E-04 7.9836000E-01
57.500000 6.5350000E-02 -6.0325000E-01 9.9571000E-01 7.9307000E-01 6.2145000E-04 7.9089000E-01
58.000000 6.4128000E-02 -6.1315000E-01 9.9568000E-01 7.8539000E-01 5.0746000E-04 7.8326000E-01
58.500000 6.2945000E-02 -6.2301000E-01 9.9565000E-01 7.7753000E-01 3.9710000E-04 7.7545000E-01
59.000000 6.1796000E-02 -6.3284000E-01 9.9563000E-01 7.6950000E-01 2.9062000E-04 7.6747000E-01
59.500000 6.0679000E-02 -6.4263000E-01 9.9560000E-01 7.6130000E-01 1.8823000E-04 7.5931000E-01
60.000000 5.9591000E-02 -6.5237000E-01 9.9557000E-01 7.5291000E-01 9.0057000E-05 7.5098000E-01
60.500000 5.8530000E-02 -6.6206000E-01 9.9555000E-01 7.4435000E-01 -3.7760000E-06 7.4247000E-01
61.000000 5.7494000E-02 -6.7170000E-01 9.9552000E-01 7.3561000E-01 -9.3201000E-05 7.3378000E-01
61.500000 5.6481000E-02 -6.8129000E-01 9.9549000E-01 7.2668000E-01 -1.7818000E-04 7.2491000E-01
62.000000 5.5491000E-02 -6.9081000E-01 9.9546000E-01 7.1758000E-01 -2.5871000E-04 7.1586000E-01
62.500000 5.4521000E-02 -7.0027000E-01 9.9543000E-01 7.0829000E-01 -3.3479000E-04 7.0663000E-01
63.000000 5.3572000E-02 -7.0966000E-01 9.9540000E-01 6.9882000E-01 -4.0647000E-04 6.9722000E-01
63.500000 5.2643000E-02 -7.1898000E-01 9.9536000E-01 6.8917000E-01 -4.7379000E-04 6.8762000E-01
64.000000 5.1733000E-02 -7.2823000E-01 9.9532000E-01 6.7933000E-01 -5.3683000E-04 6.7784000E-01
64.500000 5.0842000E-02 -7.3739000E-01 9.9528000E-01 6.6931000E-01 -5.9565000E-04 6.6787000E-01
65.000000 4.9969000E-02 -7.4647000E-01 9.9524000E-01 6.5910000E-01 -6.5035000E-04 6.5772000E-01
65.500000 4.9115000E-02 -7.5546000E-01 9.9519000E-01 6.4870000E-01 -7.0102000E-04 6.4738000E-01
66.000000 4.8279000E-02 -7.6436000E-01 9.9514000E-01 6.3811000E-01 -7.4775000E-04 6.3686000E-01
66.500000 4.7461000E-02 -7.7317000E-01 9.9509000E-01 6.2734000E-01 -7.9066000E-04 6.2614000E-01
67.000000 4.6662000E-02 -7.8187000E-01 9.9504000E-01 6.1638000E-01 -8.2984000E-04 6.1524000E-01
67.500000 4.5881000E-02 -7.9046000E-01 9.9498000E-01 6.0523000E-01 -8.6541000E-04 6.0415000E-01
68.000000 4.5118000E-02 -7.9895000E-01 9.9492000E-01 5.9389000E-01 -8.9746000E-04 5.9287000E-01
68.500000 4.4373000E-02 -8.0732000E-01 9.9485000E-01 5.8237000E-01 -9.2611000E-04 5.8140000E-01
69.000000 4.3647000E-02 -8.1557000E-01 9.9479000E-01 5.7065000E-01 -9.5147000E-04 5.6975000E-01
69.500000 4.2938000E-02 -8.2370000E-01 9.9472000E-01 5.5874000E-01 -9.7362000E-04 5.5790000E-01
70.000000 4.2249000E-02 -8.3170000E-01 9.9464000E-01 5.4665000E-01 -9.9269000E-04 5.4587000E-01
70.500000 4.1577000E-02 -8.3957000E-01 9.9457000E-01 5.3436000E-01 -1.0087000E-03 5.3364000E-01
71.000000 4.0923000E-02 -8.4730000E-01 9.9449000E-01 5.2189000E-01 -1.0219000E-03 5.2123000E-01
71.500000 4.0288000E-02 -8.5489000E-01 9.9441000E-01 5.0923000E-01 -1.0322000E-03 5.0864000E-01
72.000000 3.9671000E-02 -8.6233000E-01 9.9433000E-01 4.9638000E-01 -1.0398000E-03 4.9586000E-01
72.500000 3.9071000E-02 -8.6962000E-01 9.9424000E-01 4.8334000E-01 -1.0448000E-03 4.8289000E-01
73.000000 3.8490000E-02 -8.7675000E-01 9.9415000E-01 4.7013000E-01 -1.0471000E-03 4.6974000E-01
73.500000 3.7926000E-02 -8.8372000E-01 9.9407000E-01 4.5672000E-01 -1.0470000E-03 4.5641000E-01
74.000000 3.7380000E-02 -8.9053000E-01 9.9398000E-01 4.4314000E-01 -1.0443000E-03 4.4289000E-01
74.500000 3.6851000E-02 -8.9716000E-01 9.9388000E-01 4.2938000E-01 -1.0393000E-03 4.2920000E-01
75.000000 3.6339000E-02 -9.0361000E-01 9.9379000E-01 4.1544000E-01 -1.0319000E-03 4.1534000E-01
75.500000 3.5844000E-02 -9.0987000E-01 9.9369000E-01 4.0133000E-01 -1.0223000E-03 4.0130000E-01
76.000000 3.5366000E-02 -9.1595000E-01 9.9360000E-01 3.8704000E-01 -1.0103000E-03 3.8709000E-01
76.500000 3.4904000E-02 -9.2184000E-01 9.9350000E-01 3.7259000E-01 -9.9615000E-04 3.7271000E-01
77.000000 3.4458000E-02 -9.2752000E-01 9.9340000E-01 3.5797000E-01 -9.7980000E-04 3.5817000E-01
77.500000 3.4028000E-02 -9.3300000E-01 9.9330000E-01 3.4320000E-01 -9.6129000E-04 3.4347000E-01
78.000000 3.3613000E-02 -9.3827000E-01 9.9320000E-01 3.2826000E-01 -9.4067000E-04 3.2862000E-01
78.500000 3.3213000E-02 -9.4332000E-01 9.9310000E-01 3.1318000E-01 -9.1796000E-04 3.1362000E-01
79.000000 3.2828000E-02 -9.4816000E-01 9.9300000E-01 2.9795000E-01 -8.9320000E-04 2.9846000E-01
79.500000 3.2457000E-02 -9.5276000E-01 9.9290000E-01 2.8258000E-01 -8.6641000E-04 2.8317000E-01
80.000000 3.2100000E-02 -9.5714000E-01 9.9280000E-01 2.6707000E-01 -8.3765000E-04 2.6775000E-01
80.500000 3.1756000E-02 -9.6128000E-01 9.9270000E-01 2.5143000E-01 -8.0695000E-04 2.5219000E-01
81.000000 3.1425000E-02 -9.6518000E-01 9.9260000E-01 2.3566000E-01 -7.7436000E-04 2.3651000E-01
81.500000 3.1107000E-02 -9.6883000E-01 9.9250000E-01 2.1978000E-01 -7.3993000E-04 2.2071000E-01
82.000000 3.0801000E-02 -9.7224000E-01 9.9240000E-01 2.0378000E-01 -7.0371000E-04 2.0480000E-01
82.500000 3.0506000E-02 -9.7539000E-01 9.9230000E-01 1.8769000E-01 -6.6577000E-04 1.8879000E-01
83.000000 3.0222000E-02 -9.7828000E-01 9.9220000E-01 1.7149000E-01 -6.2619000E-04 1.7268000E-01
83.500000 2.9950000E-02 -9.8091000E-01 9.9210000E-01 1.5520000E-01 -5.8503000E-04 1.5648000E-01
84.000000 2.9687000E-02 -9.8328000E-01 9.9200000E-01 1.3883000E-01 -5.4240000E-04 1.4019000E-01
84.500000 2.9434000E-02 -9.8538000E-01 9.9191000E-01 1.2238000E-01 -4.9838000E-04 1.2384000E-01
85.000000 2.9191000E-02 -9.8721000E-01 9.9181000E-01 1.0587000E-01 -4.5309000E-04 1.0741000E-01
85.500000 2.8956000E-02 -9.8876000E-01 9.9172000E-01 8.9300000E-02 -4.0662000E-04 9.0928000E-02
86.000000 2.8730000E-02 -9.9004000E-01 9.9162000E-01 7.2676000E-02 -3.5912000E-04 7.4395000E-02
86.500000 2.8512000E-02 -9.9104000E-01 9.9153000E-01 5.6010000E-02 -3.1069000E-04 5.7819000E-02
87.000000 2.8302000E-02 -9.9176000E-01 9.9144000E-01 3.9310000E-02 -2.6149000E-04 4.1210000E-02
87.500000 2.8100000E-02 -9.9220000E-01 9.9135000E-01 2.2584000E-02 -2.1165000E-04 2.4576000E-02
88.000000 2.7904000E-02 -9.9236000E-01 9.9126000E-01 5.8409000E-03 -1.6133000E-04 7.9250000E-03
88.500000 2.7716000E-02 -9.9224000E-01 9.9117000E-01 -1.0911000E-02 -1.1067000E-04 -8.7337000E-03
89.000000 2.7534000E-02 -9.9183000E-01 9.9108000E-01 -2.7663000E-02 -5.9840000E-05 -2.5392000E-02
89.500000 2.7358000E-02 -9.9114000E-01 9.9100000E-01 -4.4406000E-02 -8.9974000E-06 -4.2040000E-02
90.000000 2.7189000E-02 -9.9017000E-01 9.9091000E-01 -6.1131000E-02 4.1691000E-05 -5.8671000E-02
90.500000 2.7025000E-02 -9.8892000E-01 9.9083000E-01 -7.7831000E-02 9.2060000E-05 -7.5275000E-02
91.000000 2.6868000E-02 -9.8739000E-01 9.9075000E-01 -9.4497000E-02 1.4194000E-04 -9.1845000E-02
91.500000 2.6715000E-02 -9.8558000E-01 9.9067000E-01 -1.1112000E-01 1.9116000E-04 -1.0837000E-01
92.000000 2.6569000E-02 -9.8349000E-01 9.9059000E-01 -1.2769000E-01 2.3957000E-04 -1.2485000E-01
92.500000 2.6428000E-02 -9.8113000E-01 9.9051000E-01 -1.4420000E-01 2.8699000E-04 -1.4126000E-01
93.000000 2.6292000E-02 -9.7849000E-01 9.9044000E-01 -1.6065000E-01 3.3326000E-04 -1.5761000E-01
93.500000 2.6162000E-02 -9.7558000E-01 9.9036000E-01 -1.7702000E-01 3.7823000E-04 -1.7388000E-01
94.000000 2.6037000E-02 -9.7241000E-01 9.9029000E-01 -1.9331000E-01 4.2176000E-04 -1.9007000E-01
94.500000 2.5917000E-02 -9.6897000E-01 9.9022000E-01 -2.0950000E-01 4.6368000E-04 -2.0617000E-01
95.000000 2.5803000E-02 -9.6528000E-01 9.9015000E-01 -2.2560000E-01 5.0387000E-04 -2.2217000E-01
95.500000 2.5694000E-02 -9.6132000E-01 9.9009000E-01 -2.4159000E-01 5.4219000E-04 -2.3806000E-01
96.000000 2.5591000E-02 -9.5712000E-01 9.9002000E-01 -2.5748000E-01 5.7854000E-04 -2.5385000E-01
96.500000 2.5494000E-02 -9.5266000E-01 9.8996000E-01 -2.7324000E-01 6.1278000E-04 -2.6951000E-01
97.000000 2.5403000E-02 -9.4796000E-01 9.8990000E-01 -2.8887000E-01 6.4483000E-04 -2.8505000E-01
97.500000 2.5317000E-02 -9.4303000E-01 9.8984000E-01 -3.0438000E-01 6.7460000E-04 -3.0046000E-01
98.000000 2.5238000E-02 -9.3786000E-01 9.8979000E-01 -3.1974000E-01 7.0201000E-04 -3.1573000E-01
98.500000 2.5165000E-02 -9.3246000E-01 9.8974000E-01 -3.3496000E-01 7.2700000E-04 -3.3085000E-01
99.000000 2.5099000E-02 -9.2685000E-01 9.8969000E-01 -3.5003000E-01 7.4951000E-04 -3.4583000E-01
99.500000 2.5039000E-02 -9.2101000E-01 9.8964000E-01 -3.6494000E-01 7.6952000E-04 -3.6066000E-01
100.000000 2.4986000E-02 -9.1496000E-01 9.8960000E-01 -3.7970000E-01 7.8700000E-04 -3.7532000E-01
100.500000 2.4939000E-02 -9.0871000E-01 9.8956000E-01 -3.9429000E-01 8.0195000E-04 -3.8982000E-01
101.000000 2.4900000E-02 -9.0226000E-01 9.8952000E-01 -4.0870000E-01 8.1437000E-04 -4.0415000E-01
101.500000 2.4868000E-02 -8.9562000E-01 9.8949000E-01 -4.2294000E-01 8.2429000E-04 -4.1831000E-01
102.000000 2.4844000E-02 -8.8879000E-01 9.8946000E-01 -4.3701000E-01 8.3175000E-04 -4.3229000E-01
102.500000 2.4827000E-02 -8.8178000E-01 9.8943000E-01 -4.5089000E-01 8.3681000E-04 -4.4609000E-01
103.000000 2.4818000E-02 -8.7460000E-01 9.8941000E-01 -4.6458000E-01 8.3954000E-04 -4.5970000E-01
103.500000 2.4816000E-02 -8.6725000E-01 9.8939000E-01 -4.7808000E-01 8.4002000E-04 -4.7313000E-01
104.000000 2.4822000E-02 -8.5974000E-01 9.8937000E-01 -4.9139000E-01 8.3835000E-04 -4.8637000E-01
104.500000 2.4837000E-02 -8.5208000E-01 9.8936000E-01 -5.0450000E-01 8.3464000E-04 -4.9941000E-01
105.000000 2.4859000E-02 -8.4427000E-01 9.8936000E-01 -5.1741000E-01 8.2901000E-04 -5.1225000E-01
105.500000 2.4889000E-02 -8.3632000E-01 9.8935000E-01 -5.3012000E-01 8.2160000E-04 -5.2490000E-01
106.000000 2.4928000E-02 -8.2824000E-01 9.8935000E-01 -5.4263000E-01 8.1255000E-04 -5.3734000E-01
106.500000 2.4974000E-02 -8.2003000E-01 9.8936000E-01 -5.5493000E-01 8.0200000E-04 -5.4959000E-01
107.000000 2.5029000E-02 -8.1170000E-01 9.8937000E-01 -5.6702000E-01 7.9012000E-04 -5.6162000E-01
107.500000 2.5092000E-02 -8.0326000E-01 9.8938000E-01 -5.7891000E-01 7.7707000E-04 -5.7346000E-01
108.000000 2.5162000E-02 -7.9471000E-01 9.8940000E-01 -5.9058000E-01 7.6301000E-04 -5.8508000E-01
108.500000 2.5241000E-02 -7.8607000E-01 9.8942000E-01 -6.0205000E-01 7.4810000E-04 -5.9650000E-01
109.000000 2.5327000E-02 -7.7733000E-01 9.8945000E-01 -6.1330000E-01 7.3251000E-04 -6.0770000E-01
109.500000 2.5421000E-02 -7.6850000E-01 9.8948000E-01 -6.2434000E-01 7.1641000E-04 -6.1870000E-01
110.000000 2.5523000E-02 -7.5960000E-01 9.8951000E-01 -6.3516000E-01 6.9996000E-04 -6.2949000E-01
110.500000 2.5632000E-02 -7.5062000E-01 9.8954000E-01 -6.4578000E-01 6.8331000E-04 -6.4006000E-01
111.000000 2.5749000E-02 -7.4157000E-01 9.8958000E-01 -6.5618000E-01 6.6661000E-04 -6.5043000E-01
111.500000 2.5872000E-02 -7.3246000E-01 9.8963000E-01 -6.6637000E-01 6.5000000E-04 -6.6059000E-01
112.000000 2.6002000E-02 -7.2329000E-01 9.8967000E-01 -6.7635000E-01 6.3363000E-04 -6.7053000E-01
