length scale factor
1.5582300E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.1380499E+00 1.5566718E-01 1.2581076E+02 3.1380499E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
112.000000 3.7765000E-02 -6.8886000E-01 9.6559000E-01 -6.6112000E-01 -2.5696000E-04 -6.4216000E-01
112.500000 3.7785000E-02 -6.7890000E-01 9.6552000E-01 -6.7034000E-01 1.1350000E-04 -6.5116000E-01
113.000000 3.7846000E-02 -6.7067000E-01 9.6542000E-01 -6.7804000E-01 6.0706000E-04 -6.5861000E-01
113.500000 3.7903000E-02 -6.6259000E-01 9.6529000E-01 -6.8600000E-01 2.5782000E-05 -6.6630000E-01
114.000000 3.7909000E-02 -6.5299000E-01 9.6515000E-01 -6.9543000E-01 -1.4183000E-04 -6.7547000E-01
114.500000 3.7898000E-02 -6.4294000E-01 9.6503000E-01 -7.0528000E-01 1.3652000E-03 -6.8508000E-01
115.000000 3.7942000E-02 -6.3405000E-01 9.6494000E-01 -7.1359000E-01 1.8001000E-03 -6.9321000E-01
115.500000 3.8055000E-02 -6.2617000E-01 9.6489000E-01 -7.1995000E-01 -6.2507000E-04 -6.9939000E-01
116.000000 3.8185000E-02 -6.1822000E-01 9.6489000E-01 -7.2603000E-01 -2.1995000E-03 -7.0531000E-01
116.500000 3.8283000E-02 -6.0931000E-01 9.6492000E-01 -7.3391000E-01 -7.9559000E-05 -7.1300000E-01
117.000000 3.8360000E-02 -5.9911000E-01 9.6491000E-01 -7.4342000E-01 2.0815000E-03 -7.2231000E-01
117.500000 3.8470000E-02 -5.8909000E-01 9.6491000E-01 -7.5189000E-01 4.8419000E-04 -7.3063000E-01
118.000000 3.8635000E-02 -5.8157000E-01 9.6500000E-01 -7.5753000E-01 -2.2588000E-03 -7.3618000E-01
118.500000 3.8799000E-02 -5.7554000E-01 9.6513000E-01 -7.6225000E-01 -2.1724000E-03 -7.4083000E-01
119.000000 3.8880000E-02 -5.6675000E-01 9.6520000E-01 -7.6924000E-01 -3.7521000E-04 -7.4771000E-01
119.500000 3.8880000E-02 -5.5442000E-01 9.6520000E-01 -7.7810000E-01 7.9744000E-05 -7.5644000E-01
120.000000 3.8883000E-02 -5.4378000E-01 9.6521000E-01 -7.8522000E-01 -5.6344000E-04 -7.6347000E-01
120.500000 3.8925000E-02 -5.3808000E-01 9.6522000E-01 -7.8940000E-01 -5.5157000E-04 -7.6754000E-01
121.000000 3.8940000E-02 -5.3234000E-01 9.6520000E-01 -7.9391000E-01 -5.2988000E-04 -7.7186000E-01
121.500000 3.8874000E-02 -5.2099000E-01 9.6518000E-01 -8.0128000E-01 -1.9530000E-03 -7.7904000E-01
122.000000 3.8777000E-02 -5.0755000E-01 9.6519000E-01 -8.0919000E-01 -3.2553000E-03 -7.8680000E-01
122.500000 3.8736000E-02 -4.9946000E-01 9.6520000E-01 -8.1409000E-01 -1.4621000E-03 -7.9153000E-01
123.000000 3.8745000E-02 -4.9553000E-01 9.6515000E-01 -8.1688000E-01 2.1211000E-03 -7.9408000E-01
123.500000 3.8737000E-02 -4.8784000E-01 9.6510000E-01 -8.2134000E-01 2.3549000E-03 -7.9828000E-01
124.000000 3.8692000E-02 -4.7542000E-01 9.6514000E-01 -8.2809000E-01 -1.3686000E-03 -8.0485000E-01
124.500000 3.8658000E-02 -4.6547000E-01 9.6521000E-01 -8.3403000E-01 -2.5652000E-03 -8.1063000E-01
125.000000 3.8670000E-02 -4.5994000E-01 9.6522000E-01 -8.3772000E-01 2.0321000E-03 -8.1412000E-01
125.500000 3.8708000E-02 -4.5237000E-01 9.6520000E-01 -8.4141000E-01 5.8383000E-03 -8.1754000E-01
126.000000 3.8756000E-02 -4.4094000E-01 9.6524000E-01 -8.4660000E-01 3.0144000E-03 -8.2249000E-01
126.500000 3.8837000E-02 -4.3216000E-01 9.6536000E-01 -8.5159000E-01 -1.2115000E-03 -8.2734000E-01
127.000000 3.8967000E-02 -4.2762000E-01 9.6548000E-01 -8.5508000E-01 5.4576000E-04 -8.3074000E-01
127.500000 3.9118000E-02 -4.2031000E-01 9.6558000E-01 -8.5871000E-01 5.2878000E-03 -8.3423000E-01
128.000000 3.9276000E-02 -4.0859000E-01 9.6569000E-01 -8.6361000E-01 5.5140000E-03 -8.3899000E-01
128.500000 3.9479000E-02 -3.9995000E-01 9.6585000E-01 -8.6789000E-01 1.6877000E-03 -8.4317000E-01
129.000000 3.9747000E-02 -3.9659000E-01 9.6602000E-01 -8.7009000E-01 -3.3408000E-05 -8.4531000E-01
129.500000 4.0029000E-02 -3.9119000E-01 9.6617000E-01 -8.7230000E-01 1.9671000E-03 -8.4745000E-01
130.000000 4.0269000E-02 -3.8075000E-01 9.6631000E-01 -8.7677000E-01 3.7887000E-03 -8.5182000E-01
130.500000 4.0486000E-02 -3.7125000E-01 9.6643000E-01 -8.8190000E-01 2.3452000E-03 -8.5689000E-01
131.000000 4.0731000E-02 -3.6588000E-01 9.6653000E-01 -8.8484000E-01 -9.8637000E-04 -8.5976000E-01
131.500000 4.0995000E-02 -3.6059000E-01 9.6662000E-01 -8.8607000E-01 -1.7614000E-03 -8.6093000E-01
132.000000 4.1224000E-02 -3.5261000E-01 9.6677000E-01 -8.8856000E-01 1.9426000E-03 -8.6338000E-01
132.500000 4.1408000E-02 -3.4330000E-01 9.6693000E-01 -8.9311000E-01 5.3189000E-03 -8.6791000E-01
133.000000 4.1598000E-02 -3.3404000E-01 9.6709000E-01 -8.9745000E-01 2.9282000E-03 -8.7222000E-01
133.500000 4.1833000E-02 -3.2634000E-01 9.6729000E-01 -8.9970000E-01 -1.5332000E-03 -8.7449000E-01
134.000000 4.2084000E-02 -3.2154000E-01 9.6758000E-01 -9.0097000E-01 -2.0088000E-04 -8.7587000E-01
134.500000 4.2284000E-02 -3.1591000E-01 9.6785000E-01 -9.0370000E-01 5.1064000E-03 -8.7872000E-01
135.000000 4.2417000E-02 -3.0461000E-01 9.6801000E-01 -9.0821000E-01 5.5491000E-03 -8.8325000E-01
135.500000 4.2545000E-02 -2.9227000E-01 9.6811000E-01 -9.1207000E-01 7.6498000E-04 -8.8707000E-01
136.000000 4.2714000E-02 -2.8733000E-01 9.6829000E-01 -9.1356000E-01 -1.0817000E-03 -8.8856000E-01
136.500000 4.2876000E-02 -2.8582000E-01 9.6853000E-01 -9.1438000E-01 1.9418000E-03 -8.8943000E-01
137.000000 4.2964000E-02 -2.7684000E-01 9.6873000E-01 -9.1718000E-01 3.7646000E-03 -8.9227000E-01
137.500000 4.3008000E-02 -2.6279000E-01 9.6886000E-01 -9.2126000E-01 2.2675000E-03 -8.9633000E-01
138.000000 4.3089000E-02 -2.5567000E-01 9.6894000E-01 -9.2359000E-01 1.2463000E-03 -8.9859000E-01
138.500000 4.3196000E-02 -2.5472000E-01 9.6901000E-01 -9.2383000E-01 1.9325000E-03 -8.9874000E-01
139.000000 4.3230000E-02 -2.4812000E-01 9.6909000E-01 -9.2495000E-01 2.2225000E-03 -8.9981000E-01
139.500000 4.3159000E-02 -2.3530000E-01 9.6913000E-01 -9.2831000E-01 2.1875000E-03 -9.0309000E-01
140.000000 4.3073000E-02 -2.2701000E-01 9.6904000E-01 -9.3136000E-01 3.0860000E-03 -9.0592000E-01
140.500000 4.3047000E-02 -2.2476000E-01 9.6886000E-01 -9.3197000E-01 3.8110000E-03 -9.0622000E-01
141.000000 4.3040000E-02 -2.1938000E-01 9.6878000E-01 -9.3194000E-01 3.1366000E-03 -9.0598000E-01
141.500000 4.2991000E-02 -2.0918000E-01 9.6883000E-01 -9.3382000E-01 2.2087000E-03 -9.0780000E-01
142.000000 4.2933000E-02 -2.0196000E-01 9.6878000E-01 -9.3663000E-01 2.2137000E-03 -9.1046000E-01
142.500000 4.2957000E-02 -1.9965000E-01 9.6858000E-01 -9.3762000E-01 2.7047000E-03 -9.1114000E-01
143.000000 4.3079000E-02 -1.9603000E-01 9.6852000E-01 -9.3702000E-01 2.8999000E-03 -9.1038000E-01
143.500000 4.3229000E-02 -1.8909000E-01 9.6874000E-01 -9.3777000E-01 2.3625000E-03 -9.1123000E-01
144.000000 4.3370000E-02 -1.8320000E-01 9.6894000E-01 -9.4044000E-01 1.2101000E-03 -9.1397000E-01
144.500000 4.3550000E-02 -1.7977000E-01 9.6892000E-01 -9.4233000E-01 5.3507000E-04 -9.1569000E-01
145.000000 4.3800000E-02 -1.7552000E-01 9.6893000E-01 -9.4214000E-01 7.1935000E-04 -9.1539000E-01
145.500000 4.4064000E-02 -1.6934000E-01 9.6919000E-01 -9.4228000E-01 1.6136000E-04 -9.1567000E-01
146.000000 4.4297000E-02 -1.6353000E-01 9.6947000E-01 -9.4447000E-01 -1.8298000E-03 -9.1800000E-01
146.500000 4.4536000E-02 -1.5896000E-01 9.6956000E-01 -9.4668000E-01 -3.2662000E-03 -9.2017000E-01
147.000000 4.4813000E-02 -1.5435000E-01 9.6964000E-01 -9.4693000E-01 -2.9852000E-03 -9.2036000E-01
147.500000 4.5067000E-02 -1.4951000E-01 9.6987000E-01 -9.4678000E-01 -2.4881000E-03 -9.2032000E-01
148.000000 4.5239000E-02 -1.4518000E-01 9.7009000E-01 -9.4816000E-01 -2.6850000E-03 -9.2181000E-01
148.500000 4.5362000E-02 -1.4063000E-01 9.7007000E-01 -9.4980000E-01 -2.8036000E-03 -9.2333000E-01
149.000000 4.5490000E-02 -1.3506000E-01 9.6995000E-01 -9.4997000E-01 -2.7578000E-03 -9.2328000E-01
149.500000 4.5603000E-02 -1.2991000E-01 9.6994000E-01 -9.4983000E-01 -2.8377000E-03 -9.2303000E-01
150.000000 4.5672000E-02 -1.2641000E-01 9.6997000E-01 -9.5082000E-01 -2.4912000E-03 -9.2396000E-01
150.500000 4.5733000E-02 -1.2295000E-01 9.6989000E-01 -9.5175000E-01 -2.1268000E-03 -9.2474000E-01
151.000000 4.5808000E-02 -1.1830000E-01 9.6972000E-01 -9.5147000E-01 -2.7091000E-03 -9.2422000E-01
151.500000 4.5853000E-02 -1.1443000E-01 9.6961000E-01 -9.5125000E-01 -2.7517000E-03 -9.2381000E-01
152.000000 4.5840000E-02 -1.1234000E-01 9.6957000E-01 -9.5208000E-01 -1.1630000E-03 -9.2452000E-01
152.500000 4.5810000E-02 -1.0930000E-01 9.6948000E-01 -9.5264000E-01 -1.2121000E-03 -9.2492000E-01
153.000000 4.5793000E-02 -1.0438000E-01 9.6934000E-01 -9.5210000E-01 -4.3754000E-03 -9.2420000E-01
153.500000 4.5755000E-02 -1.0104000E-01 9.6920000E-01 -9.5181000E-01 -5.3768000E-03 -9.2370000E-01
154.000000 4.5675000E-02 -1.0013000E-01 9.6905000E-01 -9.5232000E-01 -2.0854000E-03 -9.2397000E-01
154.500000 4.5587000E-02 -9.7219000E-02 9.6886000E-01 -9.5242000E-01 -1.3806000E-03 -9.2380000E-01
155.000000 4.5513000E-02 -9.1119000E-02 9.6867000E-01 -9.5188000E-01 -5.6449000E-03 -9.2300000E-01
155.500000 4.5439000E-02 -8.6486000E-02 9.6852000E-01 -9.5192000E-01 -6.5220000E-03 -9.2284000E-01
156.000000 4.5368000E-02 -8.4815000E-02 9.6835000E-01 -9.5245000E-01 -1.9852000E-03 -9.2314000E-01
156.500000 4.5326000E-02 -8.2160000E-02 9.6810000E-01 -9.5214000E-01 -2.1970000E-03 -9.2250000E-01
157.000000 4.5309000E-02 -7.7558000E-02 9.6782000E-01 -9.5133000E-01 -8.8320000E-03 -9.2135000E-01
157.500000 4.5282000E-02 -7.3785000E-02 9.6762000E-01 -9.5144000E-01 -9.9087000E-03 -9.2119000E-01
158.000000 4.5245000E-02 -7.0317000E-02 9.6747000E-01 -9.5206000E-01 -3.7504000E-03 -9.2157000E-01
158.500000 4.5235000E-02 -6.5465000E-02 9.6728000E-01 -9.5179000E-01 -3.5164000E-03 -9.2104000E-01
159.000000 4.5271000E-02 -6.1818000E-02 9.6710000E-01 -9.5114000E-01 -1.0822000E-02 -9.2013000E-01
159.500000 4.5334000E-02 -6.0285000E-02 9.6701000E-01 -9.5144000E-01 -1.1919000E-02 -9.2026000E-01
160.000000 4.5415000E-02 -5.6124000E-02 9.6699000E-01 -9.5221000E-01 -5.4586000E-03 -9.2091000E-01
160.500000 4.5525000E-02 -4.9065000E-02 9.6694000E-01 -9.5215000E-01 -5.2677000E-03 -9.2074000E-01
161.000000 4.5667000E-02 -4.6037000E-02 9.6691000E-01 -9.5167000E-01 -1.2154000E-02 -9.2018000E-01
161.500000 4.5831000E-02 -4.7217000E-02 9.6695000E-01 -9.5187000E-01 -1.2258000E-02 -9.2037000E-01
162.000000 4.6016000E-02 -4.4296000E-02 9.6701000E-01 -9.5248000E-01 -5.1414000E-03 -9.2097000E-01
162.500000 4.6239000E-02 -3.7191000E-02 9.6700000E-01 -9.5260000E-01 -4.5677000E-03 -9.2101000E-01
163.000000 4.6511000E-02 -3.4771000E-02 9.6690000E-01 -9.5245000E-01 -1.0977000E-02 -9.2069000E-01
163.500000 4.6822000E-02 -3.6847000E-02 9.6676000E-01 -9.5270000E-01 -1.1005000E-02 -9.2071000E-01
164.000000 4.7146000E-02 -3.4815000E-02 9.6660000E-01 -9.5308000E-01 -4.0187000E-03 -9.2087000E-01
164.500000 4.7454000E-02 -2.9235000E-02 9.6641000E-01 -9.5300000E-01 -2.8725000E-03 -9.2054000E-01
165.000000 4.7723000E-02 -2.7333000E-02 9.6612000E-01 -9.5260000E-01 -8.7741000E-03 -9.1979000E-01
165.500000 4.7954000E-02 -2.7499000E-02 9.6569000E-01 -9.5252000E-01 -9.6447000E-03 -9.1922000E-01
166.000000 4.8183000E-02 -2.4350000E-02 9.6509000E-01 -9.5284000E-01 -3.6460000E-03 -9.1889000E-01
166.500000 4.8433000E-02 -2.1085000E-02 9.6437000E-01 -9.5295000E-01 -2.0283000E-03 -9.1823000E-01
167.000000 4.8680000E-02 -2.1165000E-02 9.6360000E-01 -9.5250000E-01 -7.0511000E-03 -9.1696000E-01
167.500000 4.8897000E-02 -1.9830000E-02 9.6281000E-01 -9.5191000E-01 -8.1807000E-03 -9.1554000E-01
168.000000 4.9102000E-02 -1.5884000E-02 9.6202000E-01 -9.5168000E-01 -3.0365000E-03 -9.1448000E-01
168.500000 4.9338000E-02 -1.5640000E-02 9.6115000E-01 -9.5155000E-01 -1.8238000E-03 -9.1344000E-01
169.000000 4.9617000E-02 -1.7633000E-02 9.6013000E-01 -9.5105000E-01 -6.7896000E-03 -9.1188000E-01
169.500000 4.9921000E-02 -1.3824000E-02 9.5896000E-01 -9.5043000E-01 -7.5614000E-03 -9.1005000E-01
170.000000 5.0247000E-02 -8.3570000E-03 9.5776000E-01 -9.5016000E-01 -2.0117000E-03 -9.0854000E-01
170.500000 5.0602000E-02 -1.1028000E-02 9.5655000E-01 -9.4995000E-01 -6.9031000E-04 -9.0708000E-01
171.000000 5.0970000E-02 -1.5399000E-02 9.5527000E-01 -9.4928000E-01 -5.3364000E-03 -9.0509000E-01
171.500000 5.1318000E-02 -1.0368000E-02 9.5380000E-01 -9.4844000E-01 -5.4083000E-03 -9.0274000E-01
172.000000 5.1638000E-02 -4.2852000E-03 9.5219000E-01 -9.4784000E-01 -3.1887000E-04 -9.0049000E-01
172.500000 5.1960000E-02 -8.5040000E-03 9.5055000E-01 -9.4715000E-01 -7.8055000E-04 -8.9812000E-01
173.000000 5.2331000E-02 -1.2060000E-02 9.4899000E-01 -9.4606000E-01 -5.4741000E-03 -8.9545000E-01
173.500000 5.2789000E-02 -3.6318000E-03 9.4757000E-01 -9.4502000E-01 -3.1838000E-03 -8.9297000E-01
174.000000 5.3340000E-02 2.3612000E-03 9.4625000E-01 -9.4433000E-01 2.1147000E-03 -8.9092000E-01
174.500000 5.3939000E-02 -5.9616000E-03 9.4500000E-01 -9.4354000E-01 -1.8741000E-03 -8.8887000E-01
175.000000 5.4532000E-02 -1.0893000E-02 9.4386000E-01 -9.4251000E-01 -8.4427000E-03 -8.8668000E-01
175.500000 5.5116000E-02 7.2301000E-04 9.4280000E-01 -9.4169000E-01 -3.6537000E-03 -8.8478000E-01
176.000000 5.5725000E-02 8.6022000E-03 9.4177000E-01 -9.4108000E-01 4.0146000E-03 -8.8312000E-01
176.500000 5.6365000E-02 -2.1718000E-03 9.4081000E-01 -9.4026000E-01 -3.0875000E-04 -8.8132000E-01
177.000000 5.6992000E-02 -9.6530000E-03 9.4006000E-01 -9.3943000E-01 -6.6350000E-03 -8.7974000E-01
177.500000 5.7559000E-02 2.8664000E-03 9.3943000E-01 -9.3906000E-01 -2.7835000E-04 -8.7873000E-01
178.000000 5.8061000E-02 1.2354000E-02 9.3865000E-01 -9.3883000E-01 6.3386000E-03 -8.7770000E-01
178.500000 5.8514000E-02 -8.0010000E-04 9.3788000E-01 -9.3827000E-01 -2.1918000E-03 -8.7637000E-01
179.000000 5.8910000E-02 -1.4864000E-02 9.3771000E-01 -9.3789000E-01 -1.1920000E-02 -8.7582000E-01
179.500000 5.9194000E-02 -8.4656000E-03 9.3818000E-01 -9.3820000E-01 -6.6481000E-03 -8.7658000E-01
180.000000 5.9299000E-02 -1.0598000E-12 9.3852000E-01 -9.3852000E-01 -8.3143000E-13 -8.7722000E-01
