length scale factor
2.1492800E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
4.3283377E+00 2.1471307E-01 1.4617342E+01 4.3283377E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
29.000000 9.7651000E-02 -9.4094000E-02 9.9731000E-01 9.9210000E-01 1.3806000E-02 9.9045000E-01
29.500000 9.4225000E-02 -9.7902000E-02 9.9721000E-01 9.9162000E-01 1.4706000E-02 9.8992000E-01
30.000000 9.0606000E-02 -1.0169000E-01 9.9711000E-01 9.9110000E-01 1.5745000E-02 9.8936000E-01
30.500000 8.6830000E-02 -1.0544000E-01 9.9699000E-01 9.9056000E-01 1.6893000E-02 9.8875000E-01
31.000000 8.2939000E-02 -1.0916000E-01 9.9685000E-01 9.8997000E-01 1.8126000E-02 9.8810000E-01
31.500000 7.8979000E-02 -1.1284000E-01 9.9670000E-01 9.8935000E-01 1.9418000E-02 9.8740000E-01
32.000000 7.5001000E-02 -1.1649000E-01 9.9652000E-01 9.8870000E-01 2.0743000E-02 9.8666000E-01
32.500000 7.1054000E-02 -1.2010000E-01 9.9633000E-01 9.8801000E-01 2.2077000E-02 9.8587000E-01
33.000000 6.7182000E-02 -1.2368000E-01 9.9612000E-01 9.8728000E-01 2.3394000E-02 9.8503000E-01
33.500000 6.3428000E-02 -1.2724000E-01 9.9589000E-01 9.8651000E-01 2.4670000E-02 9.8415000E-01
34.000000 5.9827000E-02 -1.3078000E-01 9.9564000E-01 9.8571000E-01 2.5880000E-02 9.8322000E-01
34.500000 5.6407000E-02 -1.3433000E-01 9.9537000E-01 9.8487000E-01 2.7001000E-02 9.8225000E-01
35.000000 5.3191000E-02 -1.3789000E-01 9.9509000E-01 9.8399000E-01 2.8011000E-02 9.8123000E-01
35.500000 5.0193000E-02 -1.4150000E-01 9.9478000E-01 9.8307000E-01 2.8893000E-02 9.8016000E-01
36.000000 4.7423000E-02 -1.4518000E-01 9.9446000E-01 9.8211000E-01 2.9633000E-02 9.7904000E-01
36.500000 4.4883000E-02 -1.4895000E-01 9.9412000E-01 9.8111000E-01 3.0223000E-02 9.7788000E-01
37.000000 4.2569000E-02 -1.5286000E-01 9.9378000E-01 9.8007000E-01 3.0662000E-02 9.7667000E-01
37.500000 4.0475000E-02 -1.5692000E-01 9.9343000E-01 9.7898000E-01 3.0956000E-02 9.7541000E-01
38.000000 3.8587000E-02 -1.6117000E-01 9.9307000E-01 9.7784000E-01 3.1116000E-02 9.7411000E-01
38.500000 3.6892000E-02 -1.6562000E-01 9.9271000E-01 9.7664000E-01 3.1162000E-02 9.7275000E-01
39.000000 3.5372000E-02 -1.7030000E-01 9.9235000E-01 9.7540000E-01 3.1117000E-02 9.7133000E-01
39.500000 3.4010000E-02 -1.7522000E-01 9.9200000E-01 9.7409000E-01 3.1008000E-02 9.6986000E-01
40.000000 3.2787000E-02 -1.8038000E-01 9.9165000E-01 9.7271000E-01 3.0863000E-02 9.6833000E-01
40.500000 3.1684000E-02 -1.8578000E-01 9.9130000E-01 9.7127000E-01 3.0708000E-02 9.6672000E-01
41.000000 3.0683000E-02 -1.9141000E-01 9.9095000E-01 9.6975000E-01 3.0569000E-02 9.6505000E-01
41.500000 2.9768000E-02 -1.9726000E-01 9.9061000E-01 9.6816000E-01 3.0466000E-02 9.6330000E-01
42.000000 2.8922000E-02 -2.0332000E-01 9.9028000E-01 9.6648000E-01 3.0415000E-02 9.6148000E-01
42.500000 2.8132000E-02 -2.0957000E-01 9.8994000E-01 9.6472000E-01 3.0427000E-02 9.5957000E-01
43.000000 2.7387000E-02 -2.1598000E-01 9.8960000E-01 9.6287000E-01 3.0509000E-02 9.5757000E-01
43.500000 2.6675000E-02 -2.2254000E-01 9.8926000E-01 9.6093000E-01 3.0662000E-02 9.5548000E-01
44.000000 2.5989000E-02 -2.2923000E-01 9.8891000E-01 9.5889000E-01 3.0883000E-02 9.5329000E-01
44.500000 2.5323000E-02 -2.3602000E-01 9.8856000E-01 9.5677000E-01 3.1165000E-02 9.5101000E-01
45.000000 2.4672000E-02 -2.4290000E-01 9.8820000E-01 9.5455000E-01 3.1499000E-02 9.4864000E-01
45.500000 2.4033000E-02 -2.4986000E-01 9.8783000E-01 9.5223000E-01 3.1875000E-02 9.4616000E-01
46.000000 2.3403000E-02 -2.5688000E-01 9.8746000E-01 9.4982000E-01 3.2280000E-02 9.4359000E-01
46.500000 2.2782000E-02 -2.6395000E-01 9.8707000E-01 9.4732000E-01 3.2701000E-02 9.4092000E-01
47.000000 2.2170000E-02 -2.7105000E-01 9.8667000E-01 9.4472000E-01 3.3125000E-02 9.3816000E-01
47.500000 2.1568000E-02 -2.7818000E-01 9.8626000E-01 9.4203000E-01 3.3540000E-02 9.3530000E-01
48.000000 2.0977000E-02 -2.8534000E-01 9.8584000E-01 9.3925000E-01 3.3936000E-02 9.3235000E-01
48.500000 2.0398000E-02 -2.9250000E-01 9.8542000E-01 9.3638000E-01 3.4303000E-02 9.2932000E-01
49.000000 1.9832000E-02 -2.9968000E-01 9.8498000E-01 9.3343000E-01 3.4636000E-02 9.2619000E-01
49.500000 1.9280000E-02 -3.0687000E-01 9.8454000E-01 9.3039000E-01 3.4929000E-02 9.2298000E-01
50.000000 1.8745000E-02 -3.1406000E-01 9.8409000E-01 9.2726000E-01 3.5181000E-02 9.1970000E-01
50.500000 1.8226000E-02 -3.2126000E-01 9.8363000E-01 9.2406000E-01 3.5393000E-02 9.1633000E-01
51.000000 1.7724000E-02 -3.2847000E-01 9.8317000E-01 9.2077000E-01 3.5568000E-02 9.1288000E-01
51.500000 1.7240000E-02 -3.3570000E-01 9.8270000E-01 9.1740000E-01 3.5714000E-02 9.0936000E-01
52.000000 1.6774000E-02 -3.4294000E-01 9.8223000E-01 9.1395000E-01 3.5837000E-02 9.0575000E-01
52.500000 1.6325000E-02 -3.5021000E-01 9.8176000E-01 9.1040000E-01 3.5948000E-02 9.0207000E-01
53.000000 1.5892000E-02 -3.5751000E-01 9.8128000E-01 9.0677000E-01 3.6057000E-02 8.9829000E-01
53.500000 1.5475000E-02 -3.6485000E-01 9.8079000E-01 9.0304000E-01 3.6176000E-02 8.9443000E-01
54.000000 1.5072000E-02 -3.7223000E-01 9.8031000E-01 8.9921000E-01 3.6316000E-02 8.9047000E-01
54.500000 1.4683000E-02 -3.7967000E-01 9.7981000E-01 8.9526000E-01 3.6486000E-02 8.8640000E-01
55.000000 1.4306000E-02 -3.8716000E-01 9.7931000E-01 8.9120000E-01 3.6696000E-02 8.8222000E-01
55.500000 1.3940000E-02 -3.9473000E-01 9.7879000E-01 8.8701000E-01 3.6952000E-02 8.7792000E-01
56.000000 1.3584000E-02 -4.0236000E-01 9.7827000E-01 8.8268000E-01 3.7258000E-02 8.7347000E-01
56.500000 1.3236000E-02 -4.1008000E-01 9.7773000E-01 8.7821000E-01 3.7616000E-02 8.6889000E-01
57.000000 1.2895000E-02 -4.1787000E-01 9.7717000E-01 8.7357000E-01 3.8024000E-02 8.6414000E-01
57.500000 1.2561000E-02 -4.2575000E-01 9.7660000E-01 8.6877000E-01 3.8478000E-02 8.5922000E-01
58.000000 1.2234000E-02 -4.3372000E-01 9.7601000E-01 8.6379000E-01 3.8968000E-02 8.5412000E-01
58.500000 1.1912000E-02 -4.4178000E-01 9.7539000E-01 8.5861000E-01 3.9485000E-02 8.4883000E-01
59.000000 1.1595000E-02 -4.4992000E-01 9.7475000E-01 8.5324000E-01 4.0013000E-02 8.4334000E-01
59.500000 1.1283000E-02 -4.5814000E-01 9.7409000E-01 8.4766000E-01 4.0535000E-02 8.3763000E-01
60.000000 1.0977000E-02 -4.6645000E-01 9.7340000E-01 8.4187000E-01 4.1032000E-02 8.3171000E-01
60.500000 1.0677000E-02 -4.7484000E-01 9.7268000E-01 8.3586000E-01 4.1481000E-02 8.2556000E-01
61.000000 1.0382000E-02 -4.8329000E-01 9.7194000E-01 8.2963000E-01 4.1860000E-02 8.1918000E-01
61.500000 1.0095000E-02 -4.9181000E-01 9.7117000E-01 8.2318000E-01 4.2143000E-02 8.1257000E-01
62.000000 9.8145000E-03 -5.0039000E-01 9.7038000E-01 8.1650000E-01 4.2305000E-02 8.0573000E-01
62.500000 9.5423000E-03 -5.0902000E-01 9.6957000E-01 8.0960000E-01 4.2322000E-02 7.9867000E-01
63.000000 9.2788000E-03 -5.1769000E-01 9.6874000E-01 8.0248000E-01 4.2170000E-02 7.9138000E-01
63.500000 9.0247000E-03 -5.2640000E-01 9.6790000E-01 7.9516000E-01 4.1827000E-02 7.8387000E-01
64.000000 8.7807000E-03 -5.3513000E-01 9.6704000E-01 7.8763000E-01 4.1275000E-02 7.7615000E-01
64.500000 8.5475000E-03 -5.4387000E-01 9.6618000E-01 7.7991000E-01 4.0498000E-02 7.6824000E-01
65.000000 8.3255000E-03 -5.5261000E-01 9.6531000E-01 7.7201000E-01 3.9486000E-02 7.6015000E-01
65.500000 8.1151000E-03 -5.6136000E-01 9.6445000E-01 7.6394000E-01 3.8234000E-02 7.5189000E-01
66.000000 7.9167000E-03 -5.7009000E-01 9.6360000E-01 7.5572000E-01 3.6743000E-02 7.4347000E-01
66.500000 7.7304000E-03 -5.7881000E-01 9.6276000E-01 7.4736000E-01 3.5019000E-02 7.3491000E-01
67.000000 7.5564000E-03 -5.8750000E-01 9.6194000E-01 7.3888000E-01 3.3076000E-02 7.2623000E-01
67.500000 7.3944000E-03 -5.9617000E-01 9.6115000E-01 7.3028000E-01 3.0935000E-02 7.1744000E-01
68.000000 7.2443000E-03 -6.0481000E-01 9.6038000E-01 7.2157000E-01 2.8620000E-02 7.0854000E-01
68.500000 7.1057000E-03 -6.1342000E-01 9.5964000E-01 7.1277000E-01 2.6163000E-02 6.9955000E-01
69.000000 6.9781000E-03 -6.2199000E-01 9.5894000E-01 7.0387000E-01 2.3599000E-02 6.9048000E-01
69.500000 6.8611000E-03 -6.3054000E-01 9.5828000E-01 6.9488000E-01 2.0966000E-02 6.8132000E-01
70.000000 6.7539000E-03 -6.3905000E-01 9.5765000E-01 6.8580000E-01 1.8303000E-02 6.7207000E-01
70.500000 6.6559000E-03 -6.4754000E-01 9.5705000E-01 6.7662000E-01 1.5650000E-02 6.6273000E-01
71.000000 6.5662000E-03 -6.5600000E-01 9.5650000E-01 6.6732000E-01 1.3046000E-02 6.5328000E-01
71.500000 6.4839000E-03 -6.6443000E-01 9.5597000E-01 6.5791000E-01 1.0529000E-02 6.4372000E-01
72.000000 6.4084000E-03 -6.7285000E-01 9.5547000E-01 6.4836000E-01 8.1322000E-03 6.3403000E-01
72.500000 6.3386000E-03 -6.8125000E-01 9.5500000E-01 6.3865000E-01 5.8853000E-03 6.2419000E-01
73.000000 6.2738000E-03 -6.8962000E-01 9.5456000E-01 6.2876000E-01 3.8137000E-03 6.1419000E-01
73.500000 6.2130000E-03 -6.9798000E-01 9.5413000E-01 6.1868000E-01 1.9377000E-03 6.0399000E-01
74.000000 6.1556000E-03 -7.0632000E-01 9.5371000E-01 6.0839000E-01 2.7256000E-04 5.9359000E-01
74.500000 6.1008000E-03 -7.1462000E-01 9.5330000E-01 5.9785000E-01 -1.1716000E-03 5.8295000E-01
75.000000 6.0478000E-03 -7.2290000E-01 9.5289000E-01 5.8706000E-01 -2.3894000E-03 5.7206000E-01
75.500000 5.9961000E-03 -7.3114000E-01 9.5249000E-01 5.7600000E-01 -3.3803000E-03 5.6090000E-01
76.000000 5.9450000E-03 -7.3934000E-01 9.5208000E-01 5.6463000E-01 -4.1477000E-03 5.4945000E-01
76.500000 5.8942000E-03 -7.4748000E-01 9.5167000E-01 5.5296000E-01 -4.6989000E-03 5.3769000E-01
77.000000 5.8432000E-03 -7.5555000E-01 9.5124000E-01 5.4096000E-01 -5.0444000E-03 5.2560000E-01
77.500000 5.7916000E-03 -7.6355000E-01 9.5080000E-01 5.2862000E-01 -5.1974000E-03 5.1318000E-01
78.000000 5.7392000E-03 -7.7146000E-01 9.5035000E-01 5.1593000E-01 -5.1736000E-03 5.0042000E-01
78.500000 5.6859000E-03 -7.7926000E-01 9.4988000E-01 5.0289000E-01 -4.9903000E-03 4.8731000E-01
79.000000 5.6314000E-03 -7.8695000E-01 9.4939000E-01 4.8949000E-01 -4.6666000E-03 4.7384000E-01
79.500000 5.5758000E-03 -7.9449000E-01 9.4889000E-01 4.7573000E-01 -4.2223000E-03 4.6001000E-01
80.000000 5.5191000E-03 -8.0189000E-01 9.4836000E-01 4.6162000E-01 -3.6781000E-03 4.4583000E-01
80.500000 5.4614000E-03 -8.0912000E-01 9.4782000E-01 4.4715000E-01 -3.0550000E-03 4.3130000E-01
81.000000 5.4026000E-03 -8.1616000E-01 9.4726000E-01 4.3234000E-01 -2.3740000E-03 4.1644000E-01
81.500000 5.3431000E-03 -8.2300000E-01 9.4669000E-01 4.1719000E-01 -1.6558000E-03 4.0124000E-01
82.000000 5.2830000E-03 -8.2962000E-01 9.4610000E-01 4.0172000E-01 -9.2064000E-04 3.8572000E-01
82.500000 5.2224000E-03 -8.3602000E-01 9.4550000E-01 3.8594000E-01 -1.8804000E-04 3.6991000E-01
83.000000 5.1617000E-03 -8.4216000E-01 9.4490000E-01 3.6988000E-01 5.2357000E-04 3.5382000E-01
83.500000 5.1010000E-03 -8.4804000E-01 9.4428000E-01 3.5354000E-01 1.1970000E-03 3.3746000E-01
84.000000 5.0406000E-03 -8.5365000E-01 9.4366000E-01 3.3697000E-01 1.8164000E-03 3.2087000E-01
84.500000 4.9807000E-03 -8.5897000E-01 9.4305000E-01 3.2017000E-01 2.3677000E-03 3.0407000E-01
85.000000 4.9216000E-03 -8.6399000E-01 9.4243000E-01 3.0318000E-01 2.8384000E-03 2.8708000E-01
85.500000 4.8636000E-03 -8.6871000E-01 9.4182000E-01 2.8601000E-01 3.2181000E-03 2.6994000E-01
86.000000 4.8067000E-03 -8.7312000E-01 9.4122000E-01 2.6871000E-01 3.4982000E-03 2.5266000E-01
86.500000 4.7513000E-03 -8.7722000E-01 9.4063000E-01 2.5128000E-01 3.6724000E-03 2.3528000E-01
87.000000 4.6975000E-03 -8.8099000E-01 9.4006000E-01 2.3377000E-01 3.7363000E-03 2.1782000E-01
87.500000 4.6454000E-03 -8.8444000E-01 9.3951000E-01 2.1620000E-01 3.6879000E-03 2.0032000E-01
88.000000 4.5953000E-03 -8.8757000E-01 9.3898000E-01 1.9858000E-01 3.5270000E-03 1.8279000E-01
88.500000 4.5472000E-03 -8.9038000E-01 9.3848000E-01 1.8095000E-01 3.2555000E-03 1.6526000E-01
89.000000 4.5013000E-03 -8.9288000E-01 9.3800000E-01 1.6333000E-01 2.8771000E-03 1.4775000E-01
89.500000 4.4575000E-03 -8.9506000E-01 9.3756000E-01 1.4574000E-01 2.3971000E-03 1.3028000E-01
90.000000 4.4160000E-03 -8.9693000E-01 9.3714000E-01 1.2818000E-01 1.8224000E-03 1.1287000E-01
90.500000 4.3768000E-03 -8.9850000E-01 9.3676000E-01 1.1069000E-01 1.1611000E-03 9.5543000E-02
91.000000 4.3399000E-03 -8.9977000E-01 9.3641000E-01 9.3273000E-02 4.2229000E-04 7.8300000E-02
91.500000 4.3053000E-03 -9.0075000E-01 9.3610000E-01 7.5936000E-02 -3.8425000E-04 6.1156000E-02
92.000000 4.2729000E-03 -9.0144000E-01 9.3582000E-01 5.8691000E-02 -1.2483000E-03 4.4120000E-02
92.500000 4.2427000E-03 -9.0187000E-01 9.3558000E-01 4.1543000E-02 -2.1593000E-03 2.7196000E-02
93.000000 4.2147000E-03 -9.0201000E-01 9.3537000E-01 2.4496000E-02 -3.1069000E-03 1.0389000E-02
93.500000 4.1887000E-03 -9.0190000E-01 9.3519000E-01 7.5526000E-03 -4.0811000E-03 -6.2982000E-03
94.000000 4.1648000E-03 -9.0152000E-01 9.3505000E-01 -9.2862000E-03 -5.0722000E-03 -2.2866000E-02
94.500000 4.1428000E-03 -9.0090000E-01 9.3494000E-01 -2.6021000E-02 -6.0713000E-03 -3.9316000E-02
95.000000 4.1226000E-03 -9.0002000E-01 9.3486000E-01 -4.2652000E-02 -7.0705000E-03 -5.5648000E-02
95.500000 4.1042000E-03 -8.9889000E-01 9.3481000E-01 -5.9183000E-02 -8.0626000E-03 -7.1866000E-02
96.000000 4.0873000E-03 -8.9752000E-01 9.3478000E-01 -7.5614000E-02 -9.0415000E-03 -8.7971000E-02
96.500000 4.0720000E-03 -8.9591000E-01 9.3478000E-01 -9.1948000E-02 -1.0002000E-02 -1.0397000E-01
97.000000 4.0581000E-03 -8.9407000E-01 9.3481000E-01 -1.0819000E-01 -1.0941000E-02 -1.1985000E-01
97.500000 4.0454000E-03 -8.9198000E-01 9.3485000E-01 -1.2433000E-01 -1.1855000E-02 -1.3564000E-01
98.000000 4.0340000E-03 -8.8966000E-01 9.3492000E-01 -1.4038000E-01 -1.2742000E-02 -1.5132000E-01
98.500000 4.0236000E-03 -8.8711000E-01 9.3500000E-01 -1.5634000E-01 -1.3601000E-02 -1.6689000E-01
99.000000 4.0143000E-03 -8.8432000E-01 9.3509000E-01 -1.7220000E-01 -1.4432000E-02 -1.8236000E-01
99.500000 4.0058000E-03 -8.8131000E-01 9.3520000E-01 -1.8797000E-01 -1.5236000E-02 -1.9773000E-01
100.000000 3.9981000E-03 -8.7806000E-01 9.3532000E-01 -2.0363000E-01 -1.6014000E-02 -2.1299000E-01
100.500000 3.9911000E-03 -8.7458000E-01 9.3546000E-01 -2.1920000E-01 -1.6768000E-02 -2.2813000E-01
101.000000 3.9847000E-03 -8.7088000E-01 9.3560000E-01 -2.3465000E-01 -1.7499000E-02 -2.4317000E-01
101.500000 3.9789000E-03 -8.6696000E-01 9.3575000E-01 -2.4999000E-01 -1.8210000E-02 -2.5808000E-01
102.000000 3.9734000E-03 -8.6282000E-01 9.3590000E-01 -2.6521000E-01 -1.8904000E-02 -2.7287000E-01
102.500000 3.9684000E-03 -8.5846000E-01 9.3606000E-01 -2.8030000E-01 -1.9583000E-02 -2.8752000E-01
103.000000 3.9637000E-03 -8.5389000E-01 9.3623000E-01 -2.9526000E-01 -2.0249000E-02 -3.0204000E-01
103.500000 3.9592000E-03 -8.4911000E-01 9.3640000E-01 -3.1007000E-01 -2.0904000E-02 -3.1641000E-01
104.000000 3.9549000E-03 -8.4414000E-01 9.3657000E-01 -3.2473000E-01 -2.1550000E-02 -3.3063000E-01
104.500000 3.9507000E-03 -8.3896000E-01 9.3675000E-01 -3.3923000E-01 -2.2189000E-02 -3.4469000E-01
105.000000 3.9466000E-03 -8.3360000E-01 9.3692000E-01 -3.5356000E-01 -2.2821000E-02 -3.5858000E-01
105.500000 3.9425000E-03 -8.2806000E-01 9.3710000E-01 -3.6771000E-01 -2.3448000E-02 -3.7229000E-01
106.000000 3.9384000E-03 -8.2234000E-01 9.3728000E-01 -3.8168000E-01 -2.4069000E-02 -3.8582000E-01
106.500000 3.9343000E-03 -8.1645000E-01 9.3747000E-01 -3.9546000E-01 -2.4685000E-02 -3.9916000E-01
107.000000 3.9300000E-03 -8.1041000E-01 9.3765000E-01 -4.0903000E-01 -2.5294000E-02 -4.1230000E-01
107.500000 3.9256000E-03 -8.0421000E-01 9.3783000E-01 -4.2241000E-01 -2.5896000E-02 -4.2524000E-01
108.000000 3.9210000E-03 -7.9787000E-01 9.3802000E-01 -4.3557000E-01 -2.6489000E-02 -4.3797000E-01
108.500000 3.9162000E-03 -7.9140000E-01 9.3820000E-01 -4.4851000E-01 -2.7071000E-02 -4.5050000E-01
109.000000 3.9112000E-03 -7.8480000E-01 9.3839000E-01 -4.6123000E-01 -2.7639000E-02 -4.6280000E-01
109.500000 3.9060000E-03 -7.7808000E-01 9.3858000E-01 -4.7373000E-01 -2.8192000E-02 -4.7489000E-01
110.000000 3.9005000E-03 -7.7124000E-01 9.3877000E-01 -4.8601000E-01 -2.8726000E-02 -4.8677000E-01
110.500000 3.8947000E-03 -7.6431000E-01 9.3895000E-01 -4.9806000E-01 -2.9238000E-02 -4.9842000E-01
111.000000 3.8885000E-03 -7.5727000E-01 9.3914000E-01 -5.0988000E-01 -2.9725000E-02 -5.0984000E-01
111.500000 3.8821000E-03 -7.5014000E-01 9.3933000E-01 -5.2147000E-01 -3.0184000E-02 -5.2105000E-01
112.000000 3.8753000E-03 -7.4293000E-01 9.3953000E-01 -5.3283000E-01 -3.0611000E-02 -5.3204000E-01
112.500000 3.8682000E-03 -7.3564000E-01 9.3972000E-01 -5.4397000E-01 -3.1004000E-02 -5.4281000E-01
