length scale factor
3.2239200E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.4925038E+00 3.2206961E-01 2.1926013E+01 6.4925038E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.000000 4.4912000E-03 -6.5044000E-01 8.5707000E-01 -4.9882000E-01 -3.4910000E-03 -4.7977000E-01
113.500000 4.4715000E-03 -6.4230000E-01 8.5715000E-01 -5.0980000E-01 -3.7621000E-03 -4.9001000E-01
114.000000 4.4534000E-03 -6.3408000E-01 8.5727000E-01 -5.2055000E-01 -4.2321000E-03 -5.0002000E-01
114.500000 4.4371000E-03 -6.2580000E-01 8.5743000E-01 -5.3107000E-01 -4.8915000E-03 -5.0981000E-01
115.000000 4.4228000E-03 -6.1749000E-01 8.5764000E-01 -5.4135000E-01 -5.7267000E-03 -5.1936000E-01
115.500000 4.4108000E-03 -6.0919000E-01 8.5790000E-01 -5.5138000E-01 -6.7209000E-03 -5.2867000E-01
116.000000 4.4011000E-03 -6.0090000E-01 8.5821000E-01 -5.6116000E-01 -7.8544000E-03 -5.3774000E-01
116.500000 4.3939000E-03 -5.9267000E-01 8.5859000E-01 -5.7069000E-01 -9.1054000E-03 -5.4657000E-01
117.000000 4.3892000E-03 -5.8451000E-01 8.5903000E-01 -5.7997000E-01 -1.0451000E-02 -5.5516000E-01
117.500000 4.3870000E-03 -5.7643000E-01 8.5953000E-01 -5.8900000E-01 -1.1867000E-02 -5.6351000E-01
118.000000 4.3873000E-03 -5.6845000E-01 8.6010000E-01 -5.9778000E-01 -1.3329000E-02 -5.7164000E-01
118.500000 4.3901000E-03 -5.6058000E-01 8.6072000E-01 -6.0633000E-01 -1.4817000E-02 -5.7954000E-01
119.000000 4.3952000E-03 -5.5282000E-01 8.6141000E-01 -6.1466000E-01 -1.6306000E-02 -5.8724000E-01
119.500000 4.4026000E-03 -5.4517000E-01 8.6215000E-01 -6.2277000E-01 -1.7779000E-02 -5.9473000E-01
120.000000 4.4121000E-03 -5.3764000E-01 8.6295000E-01 -6.3068000E-01 -1.9218000E-02 -6.0204000E-01
120.500000 4.4234000E-03 -5.3021000E-01 8.6379000E-01 -6.3840000E-01 -2.0607000E-02 -6.0918000E-01
121.000000 4.4366000E-03 -5.2288000E-01 8.6467000E-01 -6.4594000E-01 -2.1935000E-02 -6.1616000E-01
121.500000 4.4513000E-03 -5.1564000E-01 8.6559000E-01 -6.5332000E-01 -2.3192000E-02 -6.2298000E-01
122.000000 4.4673000E-03 -5.0848000E-01 8.6654000E-01 -6.6054000E-01 -2.4371000E-02 -6.2967000E-01
122.500000 4.4846000E-03 -5.0139000E-01 8.6752000E-01 -6.6761000E-01 -2.5466000E-02 -6.3623000E-01
123.000000 4.5028000E-03 -4.9436000E-01 8.6852000E-01 -6.7456000E-01 -2.6475000E-02 -6.4267000E-01
123.500000 4.5218000E-03 -4.8738000E-01 8.6953000E-01 -6.8138000E-01 -2.7397000E-02 -6.4900000E-01
124.000000 4.5414000E-03 -4.8043000E-01 8.7055000E-01 -6.8808000E-01 -2.8232000E-02 -6.5522000E-01
124.500000 4.5614000E-03 -4.7350000E-01 8.7157000E-01 -6.9466000E-01 -2.8983000E-02 -6.6134000E-01
125.000000 4.5818000E-03 -4.6659000E-01 8.7260000E-01 -7.0114000E-01 -2.9651000E-02 -6.6737000E-01
125.500000 4.6023000E-03 -4.5968000E-01 8.7363000E-01 -7.0752000E-01 -3.0241000E-02 -6.7329000E-01
126.000000 4.6229000E-03 -4.5277000E-01 8.7465000E-01 -7.1379000E-01 -3.0755000E-02 -6.7913000E-01
126.500000 4.6435000E-03 -4.4584000E-01 8.7566000E-01 -7.1996000E-01 -3.1199000E-02 -6.8487000E-01
127.000000 4.6639000E-03 -4.3891000E-01 8.7666000E-01 -7.2603000E-01 -3.1574000E-02 -6.9051000E-01
127.500000 4.6841000E-03 -4.3195000E-01 8.7765000E-01 -7.3200000E-01 -3.1887000E-02 -6.9605000E-01
128.000000 4.7040000E-03 -4.2497000E-01 8.7863000E-01 -7.3787000E-01 -3.2139000E-02 -7.0150000E-01
128.500000 4.7236000E-03 -4.1796000E-01 8.7959000E-01 -7.4363000E-01 -3.2335000E-02 -7.0684000E-01
129.000000 4.7429000E-03 -4.1093000E-01 8.8054000E-01 -7.4929000E-01 -3.2478000E-02 -7.1208000E-01
129.500000 4.7619000E-03 -4.0387000E-01 8.8147000E-01 -7.5484000E-01 -3.2569000E-02 -7.1721000E-01
130.000000 4.7805000E-03 -3.9678000E-01 8.8239000E-01 -7.6028000E-01 -3.2613000E-02 -7.2223000E-01
130.500000 4.7988000E-03 -3.8967000E-01 8.8329000E-01 -7.6560000E-01 -3.2610000E-02 -7.2713000E-01
131.000000 4.8167000E-03 -3.8254000E-01 8.8418000E-01 -7.7082000E-01 -3.2564000E-02 -7.3192000E-01
131.500000 4.8343000E-03 -3.7538000E-01 8.8506000E-01 -7.7592000E-01 -3.2476000E-02 -7.3660000E-01
132.000000 4.8515000E-03 -3.6820000E-01 8.8592000E-01 -7.8090000E-01 -3.2348000E-02 -7.4115000E-01
132.500000 4.8685000E-03 -3.6101000E-01 8.8676000E-01 -7.8577000E-01 -3.2183000E-02 -7.4559000E-01
133.000000 4.8852000E-03 -3.5380000E-01 8.8760000E-01 -7.9053000E-01 -3.1981000E-02 -7.4991000E-01
133.500000 4.9016000E-03 -3.4658000E-01 8.8842000E-01 -7.9516000E-01 -3.1747000E-02 -7.5412000E-01
134.000000 4.9178000E-03 -3.3935000E-01 8.8923000E-01 -7.9968000E-01 -3.1481000E-02 -7.5820000E-01
134.500000 4.9338000E-03 -3.3211000E-01 8.9002000E-01 -8.0408000E-01 -3.1187000E-02 -7.6216000E-01
135.000000 4.9496000E-03 -3.2488000E-01 8.9081000E-01 -8.0837000E-01 -3.0868000E-02 -7.6601000E-01
135.500000 4.9652000E-03 -3.1765000E-01 8.9157000E-01 -8.1255000E-01 -3.0525000E-02 -7.6974000E-01
136.000000 4.9807000E-03 -3.1043000E-01 8.9233000E-01 -8.1660000E-01 -3.0163000E-02 -7.7335000E-01
136.500000 4.9961000E-03 -3.0322000E-01 8.9307000E-01 -8.2055000E-01 -2.9784000E-02 -7.7685000E-01
137.000000 5.0113000E-03 -2.9603000E-01 8.9380000E-01 -8.2438000E-01 -2.9392000E-02 -7.8023000E-01
137.500000 5.0265000E-03 -2.8887000E-01 8.9451000E-01 -8.2810000E-01 -2.8989000E-02 -7.8350000E-01
138.000000 5.0417000E-03 -2.8173000E-01 8.9521000E-01 -8.3171000E-01 -2.8579000E-02 -7.8666000E-01
138.500000 5.0567000E-03 -2.7462000E-01 8.9589000E-01 -8.3520000E-01 -2.8166000E-02 -7.8970000E-01
139.000000 5.0718000E-03 -2.6756000E-01 8.9655000E-01 -8.3859000E-01 -2.7752000E-02 -7.9263000E-01
139.500000 5.0868000E-03 -2.6054000E-01 8.9720000E-01 -8.4187000E-01 -2.7339000E-02 -7.9546000E-01
140.000000 5.1019000E-03 -2.5358000E-01 8.9783000E-01 -8.4504000E-01 -2.6931000E-02 -7.9817000E-01
140.500000 5.1170000E-03 -2.4667000E-01 8.9844000E-01 -8.4810000E-01 -2.6530000E-02 -8.0077000E-01
141.000000 5.1321000E-03 -2.3982000E-01 8.9904000E-01 -8.5105000E-01 -2.6137000E-02 -8.0327000E-01
141.500000 5.1472000E-03 -2.3304000E-01 8.9961000E-01 -8.5389000E-01 -2.5755000E-02 -8.0566000E-01
142.000000 5.1625000E-03 -2.2634000E-01 9.0017000E-01 -8.5663000E-01 -2.5384000E-02 -8.0794000E-01
142.500000 5.1778000E-03 -2.1971000E-01 9.0072000E-01 -8.5927000E-01 -2.5025000E-02 -8.1012000E-01
143.000000 5.1932000E-03 -2.1317000E-01 9.0124000E-01 -8.6180000E-01 -2.4679000E-02 -8.1220000E-01
143.500000 5.2086000E-03 -2.0671000E-01 9.0175000E-01 -8.6423000E-01 -2.4345000E-02 -8.1417000E-01
144.000000 5.2242000E-03 -2.0035000E-01 9.0224000E-01 -8.6656000E-01 -2.4024000E-02 -8.1605000E-01
144.500000 5.2399000E-03 -1.9407000E-01 9.0272000E-01 -8.6880000E-01 -2.3715000E-02 -8.1783000E-01
145.000000 5.2558000E-03 -1.8790000E-01 9.0318000E-01 -8.7093000E-01 -2.3416000E-02 -8.1952000E-01
145.500000 5.2717000E-03 -1.8182000E-01 9.0363000E-01 -8.7298000E-01 -2.3127000E-02 -8.2111000E-01
146.000000 5.2878000E-03 -1.7584000E-01 9.0407000E-01 -8.7493000E-01 -2.2845000E-02 -8.2262000E-01
146.500000 5.3040000E-03 -1.6996000E-01 9.0449000E-01 -8.7679000E-01 -2.2570000E-02 -8.2404000E-01
147.000000 5.3203000E-03 -1.6419000E-01 9.0491000E-01 -8.7857000E-01 -2.2298000E-02 -8.2538000E-01
147.500000 5.3368000E-03 -1.5851000E-01 9.0532000E-01 -8.8026000E-01 -2.2029000E-02 -8.2664000E-01
148.000000 5.3534000E-03 -1.5294000E-01 9.0572000E-01 -8.8188000E-01 -2.1760000E-02 -8.2782000E-01
148.500000 5.3701000E-03 -1.4746000E-01 9.0611000E-01 -8.8342000E-01 -2.1489000E-02 -8.2894000E-01
149.000000 5.3870000E-03 -1.4208000E-01 9.0649000E-01 -8.8488000E-01 -2.1213000E-02 -8.2998000E-01
149.500000 5.4040000E-03 -1.3680000E-01 9.0687000E-01 -8.8628000E-01 -2.0931000E-02 -8.3096000E-01
150.000000 5.4211000E-03 -1.3161000E-01 9.0725000E-01 -8.8760000E-01 -2.0640000E-02 -8.3187000E-01
150.500000 5.4384000E-03 -1.2651000E-01 9.0762000E-01 -8.8886000E-01 -2.0340000E-02 -8.3272000E-01
151.000000 5.4558000E-03 -1.2150000E-01 9.0798000E-01 -8.9006000E-01 -2.0028000E-02 -8.3351000E-01
151.500000 5.4733000E-03 -1.1658000E-01 9.0835000E-01 -8.9120000E-01 -1.9704000E-02 -8.3425000E-01
152.000000 5.4909000E-03 -1.1175000E-01 9.0870000E-01 -8.9228000E-01 -1.9366000E-02 -8.3493000E-01
152.500000 5.5086000E-03 -1.0700000E-01 9.0906000E-01 -8.9331000E-01 -1.9013000E-02 -8.3556000E-01
153.000000 5.5265000E-03 -1.0233000E-01 9.0941000E-01 -8.9428000E-01 -1.8646000E-02 -8.3614000E-01
153.500000 5.5445000E-03 -9.7738000E-02 9.0975000E-01 -8.9520000E-01 -1.8265000E-02 -8.3666000E-01
154.000000 5.5627000E-03 -9.3225000E-02 9.1008000E-01 -8.9607000E-01 -1.7869000E-02 -8.3713000E-01
154.500000 5.5810000E-03 -8.8788000E-02 9.1041000E-01 -8.9688000E-01 -1.7460000E-02 -8.3755000E-01
155.000000 5.5994000E-03 -8.4427000E-02 9.1073000E-01 -8.9765000E-01 -1.7038000E-02 -8.3792000E-01
155.500000 5.6180000E-03 -8.0141000E-02 9.1104000E-01 -8.9838000E-01 -1.6605000E-02 -8.3824000E-01
156.000000 5.6368000E-03 -7.5928000E-02 9.1134000E-01 -8.9905000E-01 -1.6162000E-02 -8.3850000E-01
156.500000 5.6557000E-03 -7.1789000E-02 9.1162000E-01 -8.9968000E-01 -1.5712000E-02 -8.3871000E-01
157.000000 5.6748000E-03 -6.7724000E-02 9.1189000E-01 -9.0026000E-01 -1.5256000E-02 -8.3886000E-01
157.500000 5.6942000E-03 -6.3731000E-02 9.1214000E-01 -9.0080000E-01 -1.4797000E-02 -8.3896000E-01
158.000000 5.7138000E-03 -5.9812000E-02 9.1238000E-01 -9.0129000E-01 -1.4337000E-02 -8.3901000E-01
158.500000 5.7336000E-03 -5.5966000E-02 9.1259000E-01 -9.0174000E-01 -1.3878000E-02 -8.3899000E-01
159.000000 5.7537000E-03 -5.2193000E-02 9.1279000E-01 -9.0215000E-01 -1.3424000E-02 -8.3892000E-01
159.500000 5.7740000E-03 -4.8494000E-02 9.1296000E-01 -9.0251000E-01 -1.2975000E-02 -8.3880000E-01
160.000000 5.7947000E-03 -4.4869000E-02 9.1311000E-01 -9.0284000E-01 -1.2536000E-02 -8.3862000E-01
160.500000 5.8157000E-03 -4.1319000E-02 9.1323000E-01 -9.0313000E-01 -1.2108000E-02 -8.3838000E-01
161.000000 5.8370000E-03 -3.7844000E-02 9.1333000E-01 -9.0339000E-01 -1.1693000E-02 -8.3810000E-01
161.500000 5.8587000E-03 -3.4446000E-02 9.1339000E-01 -9.0362000E-01 -1.1293000E-02 -8.3775000E-01
162.000000 5.8808000E-03 -3.1127000E-02 9.1343000E-01 -9.0382000E-01 -1.0909000E-02 -8.3736000E-01
162.500000 5.9033000E-03 -2.7890000E-02 9.1343000E-01 -9.0400000E-01 -1.0542000E-02 -8.3692000E-01
163.000000 5.9264000E-03 -2.4739000E-02 9.1339000E-01 -9.0415000E-01 -1.0192000E-02 -8.3642000E-01
163.500000 5.9500000E-03 -2.1677000E-02 9.1332000E-01 -9.0429000E-01 -9.8610000E-03 -8.3587000E-01
164.000000 5.9741000E-03 -1.8712000E-02 9.1321000E-01 -9.0441000E-01 -9.5469000E-03 -8.3527000E-01
164.500000 5.9989000E-03 -1.5849000E-02 9.1306000E-01 -9.0451000E-01 -9.2491000E-03 -8.3461000E-01
165.000000 6.0245000E-03 -1.3098000E-02 9.1286000E-01 -9.0460000E-01 -8.9662000E-03 -8.3389000E-01
165.500000 6.0508000E-03 -1.0468000E-02 9.1261000E-01 -9.0468000E-01 -8.6961000E-03 -8.3311000E-01
166.000000 6.0779000E-03 -7.9694000E-03 9.1232000E-01 -9.0473000E-01 -8.4362000E-03 -8.3226000E-01
166.500000 6.1060000E-03 -5.6142000E-03 9.1197000E-01 -9.0477000E-01 -8.1836000E-03 -8.3134000E-01
167.000000 6.1350000E-03 -3.4147000E-03 9.1157000E-01 -9.0478000E-01 -7.9349000E-03 -8.3033000E-01
167.500000 6.1651000E-03 -1.3834000E-03 9.1112000E-01 -9.0477000E-01 -7.6866000E-03 -8.2923000E-01
168.000000 6.1963000E-03 4.6730000E-04 9.1061000E-01 -9.0473000E-01 -7.4349000E-03 -8.2805000E-01
168.500000 6.2287000E-03 2.1257000E-03 9.1005000E-01 -9.0465000E-01 -7.1762000E-03 -8.2675000E-01
169.000000 6.2621000E-03 3.5815000E-03 9.0943000E-01 -9.0453000E-01 -6.9071000E-03 -8.2536000E-01
169.500000 6.2967000E-03 4.8262000E-03 9.0876000E-01 -9.0436000E-01 -6.6244000E-03 -8.2385000E-01
170.000000 6.3324000E-03 5.8537000E-03 9.0804000E-01 -9.0414000E-01 -6.3254000E-03 -8.2223000E-01
170.500000 6.3692000E-03 6.6609000E-03 9.0728000E-01 -9.0386000E-01 -6.0083000E-03 -8.2051000E-01
171.000000 6.4068000E-03 7.2483000E-03 9.0647000E-01 -9.0353000E-01 -5.6719000E-03 -8.1867000E-01
171.500000 6.4452000E-03 7.6199000E-03 9.0564000E-01 -9.0313000E-01 -5.3158000E-03 -8.1674000E-01
172.000000 6.4842000E-03 7.7841000E-03 9.0477000E-01 -9.0268000E-01 -4.9410000E-03 -8.1473000E-01
172.500000 6.5236000E-03 7.7531000E-03 9.0389000E-01 -9.0218000E-01 -4.5490000E-03 -8.1264000E-01
173.000000 6.5630000E-03 7.5431000E-03 9.0300000E-01 -9.0163000E-01 -4.1428000E-03 -8.1051000E-01
173.500000 6.6022000E-03 7.1741000E-03 9.0210000E-01 -9.0103000E-01 -3.7262000E-03 -8.0834000E-01
174.000000 6.6408000E-03 6.6694000E-03 9.0122000E-01 -9.0041000E-01 -3.3037000E-03 -8.0616000E-01
174.500000 6.6784000E-03 6.0551000E-03 9.0036000E-01 -8.9976000E-01 -2.8810000E-03 -8.0401000E-01
175.000000 6.7147000E-03 5.3592000E-03 8.9952000E-01 -8.9910000E-01 -2.4641000E-03 -8.0192000E-01
175.500000 6.7492000E-03 4.6112000E-03 8.9873000E-01 -8.9845000E-01 -2.0595000E-03 -7.9990000E-01
176.000000 6.7814000E-03 3.8411000E-03 8.9800000E-01 -8.9781000E-01 -1.6739000E-03 -7.9799000E-01
176.500000 6.8111000E-03 3.0784000E-03 8.9732000E-01 -8.9721000E-01 -1.3142000E-03 -7.9623000E-01
177.000000 6.8377000E-03 2.3516000E-03 8.9672000E-01 -8.9665000E-01 -9.8691000E-04 -7.9463000E-01
177.500000 6.8610000E-03 1.6870000E-03 8.9619000E-01 -8.9616000E-01 -6.9823000E-04 -7.9323000E-01
178.000000 6.8805000E-03 1.1085000E-03 8.9575000E-01 -8.9573000E-01 -4.5374000E-04 -7.9205000E-01
178.500000 6.8960000E-03 6.3630000E-04 8.9540000E-01 -8.9539000E-01 -2.5829000E-04 -7.9112000E-01
179.000000 6.9072000E-03 2.8690000E-04 8.9514000E-01 -8.9514000E-01 -1.1578000E-04 -7.9043000E-01
179.500000 6.9140000E-03 7.2343000E-05 8.9499000E-01 -8.9499000E-01 -2.9093000E-05 -7.9002000E-01
180.000000 6.9163000E-03 7.1924000E-15 8.9494000E-01 -8.9494000E-01 -2.8891000E-15 -7.8988000E-01
