length scale factor
1.4328600E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
2.8855731E+00 1.4314271E-01 9.7449400E+00 2.8855731E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
7.500000 2.8750000E+00 -7.5232000E-03 9.9997000E-01 9.9994000E-01 1.9058000E-03 9.9992000E-01
8.000000 2.7965000E+00 -8.5606000E-03 9.9997000E-01 9.9993000E-01 2.1792000E-03 9.9991000E-01
8.500000 2.7152000E+00 -9.6651000E-03 9.9997000E-01 9.9992000E-01 2.4732000E-03 9.9989000E-01
9.000000 2.6313000E+00 -1.0837000E-02 9.9997000E-01 9.9991000E-01 2.7883000E-03 9.9988000E-01
9.500000 2.5453000E+00 -1.2076000E-02 9.9997000E-01 9.9989000E-01 3.1253000E-03 9.9986000E-01
10.000000 2.4574000E+00 -1.3382000E-02 9.9996000E-01 9.9987000E-01 3.4848000E-03 9.9984000E-01
10.500000 2.3682000E+00 -1.4755000E-02 9.9996000E-01 9.9985000E-01 3.8676000E-03 9.9981000E-01
11.000000 2.2779000E+00 -1.6195000E-02 9.9996000E-01 9.9982000E-01 4.2743000E-03 9.9979000E-01
11.500000 2.1868000E+00 -1.7703000E-02 9.9996000E-01 9.9979000E-01 4.7060000E-03 9.9976000E-01
12.000000 2.0953000E+00 -1.9278000E-02 9.9996000E-01 9.9976000E-01 5.1634000E-03 9.9972000E-01
12.500000 2.0038000E+00 -2.0919000E-02 9.9995000E-01 9.9972000E-01 5.6475000E-03 9.9968000E-01
13.000000 1.9126000E+00 -2.2628000E-02 9.9995000E-01 9.9967000E-01 6.1593000E-03 9.9963000E-01
13.500000 1.8219000E+00 -2.4404000E-02 9.9995000E-01 9.9963000E-01 6.6999000E-03 9.9958000E-01
14.000000 1.7321000E+00 -2.6247000E-02 9.9994000E-01 9.9957000E-01 7.2705000E-03 9.9953000E-01
14.500000 1.6434000E+00 -2.8157000E-02 9.9994000E-01 9.9951000E-01 7.8721000E-03 9.9946000E-01
15.000000 1.5561000E+00 -3.0133000E-02 9.9993000E-01 9.9944000E-01 8.5061000E-03 9.9939000E-01
15.500000 1.4705000E+00 -3.2176000E-02 9.9993000E-01 9.9937000E-01 9.1737000E-03 9.9931000E-01
16.000000 1.3868000E+00 -3.4285000E-02 9.9992000E-01 9.9929000E-01 9.8764000E-03 9.9923000E-01
16.500000 1.3051000E+00 -3.6460000E-02 9.9992000E-01 9.9919000E-01 1.0615000E-02 9.9913000E-01
17.000000 1.2257000E+00 -3.8701000E-02 9.9991000E-01 9.9909000E-01 1.1392000E-02 9.9903000E-01
17.500000 1.1488000E+00 -4.1007000E-02 9.9990000E-01 9.9899000E-01 1.2209000E-02 9.9891000E-01
18.000000 1.0744000E+00 -4.3379000E-02 9.9990000E-01 9.9887000E-01 1.3066000E-02 9.9879000E-01
18.500000 1.0027000E+00 -4.5815000E-02 9.9989000E-01 9.9873000E-01 1.3965000E-02 9.9865000E-01
19.000000 9.3387000E-01 -4.8315000E-02 9.9988000E-01 9.9859000E-01 1.4909000E-02 9.9850000E-01
19.500000 8.6790000E-01 -5.0878000E-02 9.9987000E-01 9.9844000E-01 1.5898000E-02 9.9834000E-01
20.000000 8.0489000E-01 -5.3505000E-02 9.9985000E-01 9.9827000E-01 1.6933000E-02 9.9816000E-01
20.500000 7.4489000E-01 -5.6193000E-02 9.9984000E-01 9.9809000E-01 1.8016000E-02 9.9797000E-01
21.000000 6.8790000E-01 -5.8943000E-02 9.9983000E-01 9.9789000E-01 1.9148000E-02 9.9776000E-01
21.500000 6.3396000E-01 -6.1753000E-02 9.9981000E-01 9.9767000E-01 2.0330000E-02 9.9754000E-01
22.000000 5.8305000E-01 -6.4622000E-02 9.9979000E-01 9.9744000E-01 2.1561000E-02 9.9729000E-01
22.500000 5.3514000E-01 -6.7548000E-02 9.9977000E-01 9.9719000E-01 2.2842000E-02 9.9703000E-01
23.000000 4.9019000E-01 -7.0532000E-02 9.9974000E-01 9.9692000E-01 2.4172000E-02 9.9675000E-01
23.500000 4.4816000E-01 -7.3570000E-02 9.9972000E-01 9.9664000E-01 2.5549000E-02 9.9644000E-01
24.000000 4.0898000E-01 -7.6662000E-02 9.9969000E-01 9.9632000E-01 2.6970000E-02 9.9611000E-01
24.500000 3.7258000E-01 -7.9805000E-02 9.9965000E-01 9.9599000E-01 2.8431000E-02 9.9575000E-01
25.000000 3.3887000E-01 -8.2999000E-02 9.9961000E-01 9.9563000E-01 2.9927000E-02 9.9537000E-01
25.500000 3.0775000E-01 -8.6241000E-02 9.9957000E-01 9.9525000E-01 3.1450000E-02 9.9496000E-01
26.000000 2.7913000E-01 -8.9529000E-02 9.9952000E-01 9.9484000E-01 3.2989000E-02 9.9452000E-01
26.500000 2.5289000E-01 -9.2862000E-02 9.9947000E-01 9.9440000E-01 3.4533000E-02 9.9404000E-01
27.000000 2.2893000E-01 -9.6238000E-02 9.9940000E-01 9.9393000E-01 3.6065000E-02 9.9353000E-01
27.500000 2.0712000E-01 -9.9656000E-02 9.9934000E-01 9.9343000E-01 3.7565000E-02 9.9299000E-01
28.000000 1.8736000E-01 -1.0312000E-01 9.9926000E-01 9.9289000E-01 3.9011000E-02 9.9241000E-01
28.500000 1.6951000E-01 -1.0662000E-01 9.9917000E-01 9.9233000E-01 4.0375000E-02 9.9179000E-01
29.000000 1.5345000E-01 -1.1016000E-01 9.9908000E-01 9.9172000E-01 4.1626000E-02 9.9113000E-01
29.500000 1.3907000E-01 -1.1375000E-01 9.9898000E-01 9.9109000E-01 4.2731000E-02 9.9043000E-01
30.000000 1.2624000E-01 -1.1739000E-01 9.9887000E-01 9.9041000E-01 4.3653000E-02 9.8969000E-01
30.500000 1.1485000E-01 -1.2108000E-01 9.9874000E-01 9.8971000E-01 4.4354000E-02 9.8891000E-01
31.000000 1.0477000E-01 -1.2483000E-01 9.9861000E-01 9.8896000E-01 4.4798000E-02 9.8809000E-01
31.500000 9.5901000E-02 -1.2865000E-01 9.9848000E-01 9.8819000E-01 4.4953000E-02 9.8723000E-01
32.000000 8.8127000E-02 -1.3256000E-01 9.9833000E-01 9.8738000E-01 4.4793000E-02 9.8633000E-01
32.500000 8.1345000E-02 -1.3655000E-01 9.9819000E-01 9.8654000E-01 4.4302000E-02 9.8541000E-01
33.000000 7.5455000E-02 -1.4064000E-01 9.9803000E-01 9.8568000E-01 4.3477000E-02 9.8445000E-01
33.500000 7.0363000E-02 -1.4485000E-01 9.9788000E-01 9.8478000E-01 4.2328000E-02 9.8347000E-01
34.000000 6.5977000E-02 -1.4918000E-01 9.9773000E-01 9.8387000E-01 4.0883000E-02 9.8247000E-01
34.500000 6.2216000E-02 -1.5365000E-01 9.9759000E-01 9.8293000E-01 3.9180000E-02 9.8144000E-01
35.000000 5.8999000E-02 -1.5825000E-01 9.9745000E-01 9.8196000E-01 3.7273000E-02 9.8040000E-01
35.500000 5.6256000E-02 -1.6300000E-01 9.9731000E-01 9.8098000E-01 3.5222000E-02 9.7934000E-01
36.000000 5.3918000E-02 -1.6789000E-01 9.9719000E-01 9.7997000E-01 3.3091000E-02 9.7826000E-01
36.500000 5.1925000E-02 -1.7291000E-01 9.9708000E-01 9.7894000E-01 3.0944000E-02 9.7717000E-01
37.000000 5.0221000E-02 -1.7807000E-01 9.9697000E-01 9.7788000E-01 2.8842000E-02 9.7605000E-01
37.500000 4.8755000E-02 -1.8335000E-01 9.9688000E-01 9.7679000E-01 2.6836000E-02 9.7491000E-01
38.000000 4.7484000E-02 -1.8875000E-01 9.9679000E-01 9.7567000E-01 2.4970000E-02 9.7374000E-01
38.500000 4.6368000E-02 -1.9425000E-01 9.9671000E-01 9.7451000E-01 2.3276000E-02 9.7254000E-01
39.000000 4.5371000E-02 -1.9986000E-01 9.9664000E-01 9.7331000E-01 2.1779000E-02 9.7131000E-01
39.500000 4.4463000E-02 -2.0554000E-01 9.9657000E-01 9.7207000E-01 2.0491000E-02 9.7003000E-01
40.000000 4.3618000E-02 -2.1131000E-01 9.9651000E-01 9.7078000E-01 1.9418000E-02 9.6871000E-01
40.500000 4.2815000E-02 -2.1715000E-01 9.9645000E-01 9.6943000E-01 1.8560000E-02 9.6733000E-01
41.000000 4.2034000E-02 -2.2306000E-01 9.9638000E-01 9.6804000E-01 1.7912000E-02 9.6591000E-01
41.500000 4.1262000E-02 -2.2903000E-01 9.9632000E-01 9.6658000E-01 1.7463000E-02 9.6442000E-01
42.000000 4.0486000E-02 -2.3505000E-01 9.9626000E-01 9.6507000E-01 1.7202000E-02 9.6288000E-01
42.500000 3.9697000E-02 -2.4111000E-01 9.9619000E-01 9.6350000E-01 1.7116000E-02 9.6128000E-01
43.000000 3.8889000E-02 -2.4723000E-01 9.9612000E-01 9.6186000E-01 1.7189000E-02 9.5960000E-01
43.500000 3.8058000E-02 -2.5339000E-01 9.9605000E-01 9.6015000E-01 1.7406000E-02 9.5786000E-01
44.000000 3.7201000E-02 -2.5959000E-01 9.9597000E-01 9.5838000E-01 1.7752000E-02 9.5605000E-01
44.500000 3.6318000E-02 -2.6582000E-01 9.9588000E-01 9.5653000E-01 1.8212000E-02 9.5416000E-01
45.000000 3.5408000E-02 -2.7210000E-01 9.9579000E-01 9.5461000E-01 1.8771000E-02 9.5220000E-01
45.500000 3.4476000E-02 -2.7841000E-01 9.9568000E-01 9.5262000E-01 1.9413000E-02 9.5015000E-01
46.000000 3.3521000E-02 -2.8475000E-01 9.9558000E-01 9.5054000E-01 2.0124000E-02 9.4803000E-01
46.500000 3.2550000E-02 -2.9113000E-01 9.9546000E-01 9.4839000E-01 2.0891000E-02 9.4583000E-01
47.000000 3.1564000E-02 -2.9755000E-01 9.9533000E-01 9.4616000E-01 2.1699000E-02 9.4353000E-01
47.500000 3.0570000E-02 -3.0400000E-01 9.9519000E-01 9.4385000E-01 2.2533000E-02 9.4115000E-01
48.000000 2.9571000E-02 -3.1048000E-01 9.9505000E-01 9.4145000E-01 2.3381000E-02 9.3868000E-01
48.500000 2.8572000E-02 -3.1700000E-01 9.9489000E-01 9.3896000E-01 2.4228000E-02 9.3612000E-01
49.000000 2.7578000E-02 -3.2355000E-01 9.9472000E-01 9.3638000E-01 2.5061000E-02 9.3347000E-01
49.500000 2.6592000E-02 -3.3015000E-01 9.9454000E-01 9.3371000E-01 2.5867000E-02 9.3071000E-01
50.000000 2.5621000E-02 -3.3678000E-01 9.9435000E-01 9.3094000E-01 2.6630000E-02 9.2785000E-01
50.500000 2.4667000E-02 -3.4347000E-01 9.9414000E-01 9.2807000E-01 2.7339000E-02 9.2489000E-01
51.000000 2.3734000E-02 -3.5020000E-01 9.9393000E-01 9.2510000E-01 2.7981000E-02 9.2183000E-01
51.500000 2.2825000E-02 -3.5698000E-01 9.9370000E-01 9.2203000E-01 2.8542000E-02 9.1865000E-01
52.000000 2.1944000E-02 -3.6383000E-01 9.9346000E-01 9.1885000E-01 2.9010000E-02 9.1536000E-01
52.500000 2.1093000E-02 -3.7074000E-01 9.9321000E-01 9.1555000E-01 2.9376000E-02 9.1196000E-01
53.000000 2.0274000E-02 -3.7772000E-01 9.9294000E-01 9.1214000E-01 2.9628000E-02 9.0843000E-01
53.500000 1.9488000E-02 -3.8478000E-01 9.9267000E-01 9.0860000E-01 2.9758000E-02 9.0477000E-01
54.000000 1.8736000E-02 -3.9193000E-01 9.9238000E-01 9.0494000E-01 2.9759000E-02 9.0099000E-01
54.500000 1.8020000E-02 -3.9917000E-01 9.9209000E-01 9.0114000E-01 2.9626000E-02 8.9707000E-01
55.000000 1.7340000E-02 -4.0652000E-01 9.9178000E-01 8.9721000E-01 2.9355000E-02 8.9301000E-01
55.500000 1.6696000E-02 -4.1398000E-01 9.9147000E-01 8.9314000E-01 2.8948000E-02 8.8881000E-01
56.000000 1.6087000E-02 -4.2156000E-01 9.9114000E-01 8.8891000E-01 2.8404000E-02 8.8446000E-01
56.500000 1.5514000E-02 -4.2926000E-01 9.9081000E-01 8.8454000E-01 2.7730000E-02 8.7995000E-01
57.000000 1.4974000E-02 -4.3710000E-01 9.9048000E-01 8.8000000E-01 2.6932000E-02 8.7528000E-01
57.500000 1.4468000E-02 -4.4508000E-01 9.9014000E-01 8.7530000E-01 2.6020000E-02 8.7045000E-01
58.000000 1.3993000E-02 -4.5320000E-01 9.8980000E-01 8.7042000E-01 2.5005000E-02 8.6544000E-01
58.500000 1.3549000E-02 -4.6147000E-01 9.8945000E-01 8.6537000E-01 2.3903000E-02 8.6026000E-01
59.000000 1.3134000E-02 -4.6989000E-01 9.8910000E-01 8.6013000E-01 2.2730000E-02 8.5489000E-01
59.500000 1.2747000E-02 -4.7846000E-01 9.8876000E-01 8.5471000E-01 2.1502000E-02 8.4934000E-01
60.000000 1.2385000E-02 -4.8718000E-01 9.8841000E-01 8.4908000E-01 2.0238000E-02 8.4360000E-01
60.500000 1.2046000E-02 -4.9604000E-01 9.8806000E-01 8.4326000E-01 1.8957000E-02 8.3766000E-01
61.000000 1.1730000E-02 -5.0505000E-01 9.8772000E-01 8.3724000E-01 1.7677000E-02 8.3151000E-01
61.500000 1.1435000E-02 -5.1418000E-01 9.8738000E-01 8.3101000E-01 1.6417000E-02 8.2516000E-01
62.000000 1.1157000E-02 -5.2345000E-01 9.8704000E-01 8.2456000E-01 1.5194000E-02 8.1860000E-01
62.500000 1.0897000E-02 -5.3283000E-01 9.8670000E-01 8.1789000E-01 1.4024000E-02 8.1182000E-01
63.000000 1.0653000E-02 -5.4231000E-01 9.8637000E-01 8.1101000E-01 1.2921000E-02 8.0483000E-01
63.500000 1.0422000E-02 -5.5189000E-01 9.8604000E-01 8.0390000E-01 1.1899000E-02 7.9761000E-01
64.000000 1.0203000E-02 -5.6156000E-01 9.8571000E-01 7.9657000E-01 1.0968000E-02 7.9017000E-01
64.500000 9.9954000E-03 -5.7130000E-01 9.8538000E-01 7.8901000E-01 1.0136000E-02 7.8250000E-01
65.000000 9.7976000E-03 -5.8110000E-01 9.8506000E-01 7.8122000E-01 9.4101000E-03 7.7460000E-01
65.500000 9.6084000E-03 -5.9094000E-01 9.8474000E-01 7.7319000E-01 8.7953000E-03 7.6647000E-01
66.000000 9.4267000E-03 -6.0082000E-01 9.8441000E-01 7.6493000E-01 8.2939000E-03 7.5811000E-01
66.500000 9.2516000E-03 -6.1072000E-01 9.8409000E-01 7.5643000E-01 7.9069000E-03 7.4950000E-01
67.000000 9.0823000E-03 -6.2063000E-01 9.8377000E-01 7.4770000E-01 7.6333000E-03 7.4066000E-01
67.500000 8.9179000E-03 -6.3054000E-01 9.8345000E-01 7.3873000E-01 7.4708000E-03 7.3158000E-01
68.000000 8.7580000E-03 -6.4043000E-01 9.8312000E-01 7.2951000E-01 7.4157000E-03 7.2226000E-01
68.500000 8.6018000E-03 -6.5029000E-01 9.8279000E-01 7.2006000E-01 7.4629000E-03 7.1270000E-01
69.000000 8.4490000E-03 -6.6012000E-01 9.8246000E-01 7.1036000E-01 7.6066000E-03 7.0289000E-01
69.500000 8.2992000E-03 -6.6989000E-01 9.8213000E-01 7.0043000E-01 7.8399000E-03 6.9284000E-01
70.000000 8.1520000E-03 -6.7961000E-01 9.8180000E-01 6.9025000E-01 8.1554000E-03 6.8255000E-01
70.500000 8.0073000E-03 -6.8925000E-01 9.8146000E-01 6.7984000E-01 8.5449000E-03 6.7202000E-01
71.000000 7.8647000E-03 -6.9881000E-01 9.8112000E-01 6.6918000E-01 9.0000000E-03 6.6124000E-01
71.500000 7.7243000E-03 -7.0828000E-01 9.8078000E-01 6.5828000E-01 9.5118000E-03 6.5022000E-01
72.000000 7.5859000E-03 -7.1765000E-01 9.8043000E-01 6.4715000E-01 1.0071000E-02 6.3897000E-01
72.500000 7.4496000E-03 -7.2690000E-01 9.8008000E-01 6.3579000E-01 1.0670000E-02 6.2747000E-01
73.000000 7.3152000E-03 -7.3604000E-01 9.7972000E-01 6.2419000E-01 1.1298000E-02 6.1575000E-01
73.500000 7.1828000E-03 -7.4505000E-01 9.7937000E-01 6.1236000E-01 1.1947000E-02 6.0378000E-01
74.000000 7.0525000E-03 -7.5392000E-01 9.7900000E-01 6.0030000E-01 1.2608000E-02 5.9160000E-01
74.500000 6.9243000E-03 -7.6265000E-01 9.7864000E-01 5.8802000E-01 1.3274000E-02 5.7918000E-01
75.000000 6.7983000E-03 -7.7122000E-01 9.7828000E-01 5.7552000E-01 1.3935000E-02 5.6655000E-01
75.500000 6.6746000E-03 -7.7964000E-01 9.7791000E-01 5.6280000E-01 1.4584000E-02 5.5369000E-01
76.000000 6.5533000E-03 -7.8788000E-01 9.7754000E-01 5.4988000E-01 1.5215000E-02 5.4063000E-01
76.500000 6.4344000E-03 -7.9595000E-01 9.7717000E-01 5.3674000E-01 1.5820000E-02 5.2736000E-01
77.000000 6.3181000E-03 -8.0384000E-01 9.7680000E-01 5.2341000E-01 1.6394000E-02 5.1389000E-01
77.500000 6.2044000E-03 -8.1154000E-01 9.7643000E-01 5.0988000E-01 1.6932000E-02 5.0022000E-01
78.000000 6.0933000E-03 -8.1905000E-01 9.7607000E-01 4.9616000E-01 1.7428000E-02 4.8637000E-01
78.500000 5.9850000E-03 -8.2636000E-01 9.7570000E-01 4.8225000E-01 1.7880000E-02 4.7233000E-01
79.000000 5.8794000E-03 -8.3346000E-01 9.7533000E-01 4.6817000E-01 1.8284000E-02 4.5811000E-01
79.500000 5.7767000E-03 -8.4035000E-01 9.7497000E-01 4.5391000E-01 1.8637000E-02 4.4373000E-01
80.000000 5.6768000E-03 -8.4704000E-01 9.7461000E-01 4.3949000E-01 1.8939000E-02 4.2918000E-01
80.500000 5.5798000E-03 -8.5350000E-01 9.7426000E-01 4.2491000E-01 1.9187000E-02 4.1448000E-01
81.000000 5.4856000E-03 -8.5974000E-01 9.7391000E-01 4.1017000E-01 1.9382000E-02 3.9962000E-01
81.500000 5.3942000E-03 -8.6576000E-01 9.7356000E-01 3.9529000E-01 1.9523000E-02 3.8462000E-01
82.000000 5.3057000E-03 -8.7155000E-01 9.7322000E-01 3.8026000E-01 1.9613000E-02 3.6949000E-01
82.500000 5.2199000E-03 -8.7711000E-01 9.7288000E-01 3.6510000E-01 1.9652000E-02 3.5422000E-01
83.000000 5.1369000E-03 -8.8244000E-01 9.7255000E-01 3.4980000E-01 1.9643000E-02 3.3883000E-01
83.500000 5.0565000E-03 -8.8753000E-01 9.7223000E-01 3.3438000E-01 1.9587000E-02 3.2331000E-01
84.000000 4.9788000E-03 -8.9238000E-01 9.7191000E-01 3.1884000E-01 1.9489000E-02 3.0769000E-01
84.500000 4.9036000E-03 -8.9699000E-01 9.7160000E-01 3.0318000E-01 1.9350000E-02 2.9195000E-01
85.000000 4.8308000E-03 -9.0136000E-01 9.7129000E-01 2.8741000E-01 1.9174000E-02 2.7611000E-01
85.500000 4.7605000E-03 -9.0548000E-01 9.7099000E-01 2.7153000E-01 1.8964000E-02 2.6017000E-01
86.000000 4.6924000E-03 -9.0935000E-01 9.7070000E-01 2.5555000E-01 1.8724000E-02 2.4413000E-01
86.500000 4.6266000E-03 -9.1298000E-01 9.7042000E-01 2.3947000E-01 1.8457000E-02 2.2800000E-01
87.000000 4.5629000E-03 -9.1635000E-01 9.7014000E-01 2.2329000E-01 1.8167000E-02 2.1179000E-01
87.500000 4.5012000E-03 -9.1947000E-01 9.6986000E-01 2.0703000E-01 1.7857000E-02 1.9549000E-01
88.000000 4.4415000E-03 -9.2233000E-01 9.6960000E-01 1.9067000E-01 1.7528000E-02 1.7912000E-01
88.500000 4.3837000E-03 -9.2493000E-01 9.6934000E-01 1.7424000E-01 1.7185000E-02 1.6267000E-01
89.000000 4.3276000E-03 -9.2728000E-01 9.6908000E-01 1.5772000E-01 1.6830000E-02 1.4615000E-01
89.500000 4.2733000E-03 -9.2935000E-01 9.6883000E-01 1.4113000E-01 1.6463000E-02 1.2956000E-01
90.000000 4.2205000E-03 -9.3117000E-01 9.6859000E-01 1.2447000E-01 1.6088000E-02 1.1291000E-01
90.500000 4.1694000E-03 -9.3271000E-01 9.6835000E-01 1.0775000E-01 1.5705000E-02 9.6208000E-02
91.000000 4.1197000E-03 -9.3398000E-01 9.6811000E-01 9.0958000E-02 1.5314000E-02 7.9449000E-02
91.500000 4.0714000E-03 -9.3498000E-01 9.6789000E-01 7.4113000E-02 1.4917000E-02 6.2643000E-02
92.000000 4.0245000E-03 -9.3571000E-01 9.6766000E-01 5.7218000E-02 1.4514000E-02 4.5795000E-02
92.500000 3.9789000E-03 -9.3615000E-01 9.6744000E-01 4.0278000E-02 1.4103000E-02 2.8910000E-02
93.000000 3.9345000E-03 -9.3632000E-01 9.6723000E-01 2.3298000E-02 1.3685000E-02 1.1994000E-02
93.500000 3.8913000E-03 -9.3621000E-01 9.6702000E-01 6.2864000E-03 1.3258000E-02 -4.9456000E-03
94.000000 3.8494000E-03 -9.3581000E-01 9.6682000E-01 -1.0751000E-02 1.2820000E-02 -2.1903000E-02
94.500000 3.8085000E-03 -9.3513000E-01 9.6662000E-01 -2.7807000E-02 1.2371000E-02 -3.8870000E-02
95.000000 3.7688000E-03 -9.3416000E-01 9.6643000E-01 -4.4873000E-02 1.1908000E-02 -5.5840000E-02
95.500000 3.7301000E-03 -9.3291000E-01 9.6624000E-01 -6.1941000E-02 1.1429000E-02 -7.2804000E-02
96.000000 3.6925000E-03 -9.3137000E-01 9.6605000E-01 -7.9003000E-02 1.0933000E-02 -8.9755000E-02
96.500000 3.6560000E-03 -9.2954000E-01 9.6588000E-01 -9.6049000E-02 1.0416000E-02 -1.0668000E-01
97.000000 3.6205000E-03 -9.2743000E-01 9.6571000E-01 -1.1307000E-01 9.8763000E-03 -1.2358000E-01
97.500000 3.5860000E-03 -9.2503000E-01 9.6554000E-01 -1.3006000E-01 9.3120000E-03 -1.4043000E-01
98.000000 3.5525000E-03 -9.2235000E-01 9.6539000E-01 -1.4700000E-01 8.7207000E-03 -1.5723000E-01
98.500000 3.5201000E-03 -9.1939000E-01 9.6523000E-01 -1.6388000E-01 8.1001000E-03 -1.7397000E-01
99.000000 3.4886000E-03 -9.1615000E-01 9.6509000E-01 -1.8070000E-01 7.4482000E-03 -1.9064000E-01
99.500000 3.4582000E-03 -9.1264000E-01 9.6496000E-01 -1.9745000E-01 6.7632000E-03 -2.0722000E-01
100.000000 3.4288000E-03 -9.0886000E-01 9.6483000E-01 -2.1410000E-01 6.0435000E-03 -2.2371000E-01
100.500000 3.4005000E-03 -9.0481000E-01 9.6471000E-01 -2.3066000E-01 5.2878000E-03 -2.4010000E-01
101.000000 3.3731000E-03 -9.0050000E-01 9.6461000E-01 -2.4711000E-01 4.4951000E-03 -2.5637000E-01
101.500000 3.3468000E-03 -8.9593000E-01 9.6451000E-01 -2.6344000E-01 3.6646000E-03 -2.7252000E-01
102.000000 3.3216000E-03 -8.9111000E-01 9.6442000E-01 -2.7964000E-01 2.7959000E-03 -2.8854000E-01
102.500000 3.2974000E-03 -8.8606000E-01 9.6435000E-01 -2.9569000E-01 1.8892000E-03 -3.0440000E-01
103.000000 3.2742000E-03 -8.8076000E-01 9.6428000E-01 -3.1160000E-01 9.4488000E-04 -3.2011000E-01
103.500000 3.2522000E-03 -8.7524000E-01 9.6423000E-01 -3.2735000E-01 -3.6327000E-05 -3.3566000E-01
104.000000 3.2312000E-03 -8.6949000E-01 9.6419000E-01 -3.4292000E-01 -1.0532000E-03 -3.5104000E-01
104.500000 3.2112000E-03 -8.6354000E-01 9.6417000E-01 -3.5831000E-01 -2.1040000E-03 -3.6623000E-01
105.000000 3.1924000E-03 -8.5738000E-01 9.6415000E-01 -3.7352000E-01 -3.1869000E-03 -3.8123000E-01
105.500000 3.1746000E-03 -8.5103000E-01 9.6415000E-01 -3.8853000E-01 -4.2993000E-03 -3.9603000E-01
106.000000 3.1580000E-03 -8.4449000E-01 9.6417000E-01 -4.0334000E-01 -5.4386000E-03 -4.1062000E-01
106.500000 3.1424000E-03 -8.3777000E-01 9.6419000E-01 -4.1793000E-01 -6.6017000E-03 -4.2500000E-01
107.000000 3.1278000E-03 -8.3089000E-01 9.6423000E-01 -4.3231000E-01 -7.7852000E-03 -4.3917000E-01
107.500000 3.1144000E-03 -8.2384000E-01 9.6429000E-01 -4.4647000E-01 -8.9853000E-03 -4.5311000E-01
108.000000 3.1020000E-03 -8.1665000E-01 9.6436000E-01 -4.6040000E-01 -1.0198000E-02 -4.6682000E-01
108.500000 3.0907000E-03 -8.0932000E-01 9.6445000E-01 -4.7410000E-01 -1.1420000E-02 -4.8031000E-01
109.000000 3.0804000E-03 -8.0186000E-01 9.6454000E-01 -4.8756000E-01 -1.2645000E-02 -4.9355000E-01
109.500000 3.0712000E-03 -7.9428000E-01 9.6466000E-01 -5.0079000E-01 -1.3871000E-02 -5.0656000E-01
110.000000 3.0630000E-03 -7.8658000E-01 9.6478000E-01 -5.1378000E-01 -1.5092000E-02 -5.1934000E-01
110.500000 3.0558000E-03 -7.7877000E-01 9.6492000E-01 -5.2652000E-01 -1.6304000E-02 -5.3187000E-01
111.000000 3.0497000E-03 -7.7087000E-01 9.6508000E-01 -5.3902000E-01 -1.7503000E-02 -5.4416000E-01
111.500000 3.0445000E-03 -7.6288000E-01 9.6525000E-01 -5.5129000E-01 -1.8683000E-02 -5.5620000E-01
112.000000 3.0402000E-03 -7.5481000E-01 9.6542000E-01 -5.6331000E-01 -1.9841000E-02 -5.6801000E-01
112.500000 3.0369000E-03 -7.4666000E-01 9.6562000E-01 -5.7508000E-01 -2.0973000E-02 -5.7958000E-01
113.000000 3.0346000E-03 -7.3844000E-01 9.6582000E-01 -5.8662000E-01 -2.2073000E-02 -5.9091000E-01
