length scale factor
2.5075000E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.0497399E+00 2.5049925E-01 1.7053611E+01 5.0497399E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
18.500000 2.4995000E-01 -2.9365000E-02 9.9866000E-01 9.9760000E-01 2.3751000E-02 9.9667000E-01
19.000000 2.2573000E-01 -3.0364000E-02 9.9850000E-01 9.9740000E-01 2.2197000E-02 9.9637000E-01
19.500000 2.0760000E-01 -3.1702000E-02 9.9836000E-01 9.9721000E-01 2.0321000E-02 9.9609000E-01
20.000000 1.9420000E-01 -3.3425000E-02 9.9823000E-01 9.9704000E-01 1.8319000E-02 9.9584000E-01
20.500000 1.8435000E-01 -3.5532000E-02 9.9813000E-01 9.9688000E-01 1.6389000E-02 9.9562000E-01
21.000000 1.7704000E-01 -3.7986000E-02 9.9804000E-01 9.9673000E-01 1.4691000E-02 9.9541000E-01
21.500000 1.7141000E-01 -4.0723000E-02 9.9797000E-01 9.9657000E-01 1.3333000E-02 9.9521000E-01
22.000000 1.6678000E-01 -4.3673000E-02 9.9790000E-01 9.9641000E-01 1.2366000E-02 9.9501000E-01
22.500000 1.6262000E-01 -4.6770000E-02 9.9784000E-01 9.9622000E-01 1.1798000E-02 9.9480000E-01
23.000000 1.5853000E-01 -4.9957000E-02 9.9778000E-01 9.9602000E-01 1.1607000E-02 9.9456000E-01
23.500000 1.5424000E-01 -5.3189000E-02 9.9771000E-01 9.9580000E-01 1.1757000E-02 9.9430000E-01
24.000000 1.4957000E-01 -5.6434000E-02 9.9763000E-01 9.9554000E-01 1.2204000E-02 9.9401000E-01
24.500000 1.4445000E-01 -5.9665000E-02 9.9755000E-01 9.9526000E-01 1.2905000E-02 9.9368000E-01
25.000000 1.3885000E-01 -6.2866000E-02 9.9745000E-01 9.9495000E-01 1.3818000E-02 9.9331000E-01
25.500000 1.3281000E-01 -6.6022000E-02 9.9733000E-01 9.9460000E-01 1.4904000E-02 9.9290000E-01
26.000000 1.2643000E-01 -6.9125000E-02 9.9719000E-01 9.9422000E-01 1.6129000E-02 9.9245000E-01
26.500000 1.1980000E-01 -7.2168000E-02 9.9704000E-01 9.9381000E-01 1.7457000E-02 9.9195000E-01
27.000000 1.1304000E-01 -7.5149000E-02 9.9686000E-01 9.9336000E-01 1.8858000E-02 9.9140000E-01
27.500000 1.0627000E-01 -7.8068000E-02 9.9666000E-01 9.9287000E-01 2.0298000E-02 9.9080000E-01
28.000000 9.9602000E-02 -8.0930000E-02 9.9643000E-01 9.9235000E-01 2.1745000E-02 9.9016000E-01
28.500000 9.3148000E-02 -8.3744000E-02 9.9618000E-01 9.9179000E-01 2.3166000E-02 9.8947000E-01
29.000000 8.6993000E-02 -8.6524000E-02 9.9590000E-01 9.9120000E-01 2.4528000E-02 9.8872000E-01
29.500000 8.1207000E-02 -8.9293000E-02 9.9560000E-01 9.9057000E-01 2.5799000E-02 9.8793000E-01
30.000000 7.5842000E-02 -9.2078000E-02 9.9528000E-01 9.8991000E-01 2.6950000E-02 9.8710000E-01
30.500000 7.0929000E-02 -9.4913000E-02 9.9494000E-01 9.8921000E-01 2.7956000E-02 9.8622000E-01
31.000000 6.6481000E-02 -9.7836000E-02 9.9458000E-01 9.8848000E-01 2.8799000E-02 9.8531000E-01
31.500000 6.2496000E-02 -1.0089000E-01 9.9422000E-01 9.8772000E-01 2.9470000E-02 9.8435000E-01
32.000000 5.8956000E-02 -1.0411000E-01 9.9384000E-01 9.8693000E-01 2.9972000E-02 9.8337000E-01
32.500000 5.5833000E-02 -1.0754000E-01 9.9346000E-01 9.8610000E-01 3.0317000E-02 9.8236000E-01
33.000000 5.3093000E-02 -1.1121000E-01 9.9309000E-01 9.8525000E-01 3.0527000E-02 9.8132000E-01
33.500000 5.0692000E-02 -1.1513000E-01 9.9272000E-01 9.8437000E-01 3.0632000E-02 9.8025000E-01
34.000000 4.8586000E-02 -1.1931000E-01 9.9236000E-01 9.8345000E-01 3.0666000E-02 9.7915000E-01
34.500000 4.6730000E-02 -1.2375000E-01 9.9200000E-01 9.8249000E-01 3.0664000E-02 9.7802000E-01
35.000000 4.5082000E-02 -1.2844000E-01 9.9166000E-01 9.8148000E-01 3.0657000E-02 9.7685000E-01
35.500000 4.3600000E-02 -1.3336000E-01 9.9132000E-01 9.8044000E-01 3.0674000E-02 9.7564000E-01
36.000000 4.2248000E-02 -1.3848000E-01 9.9098000E-01 9.7934000E-01 3.0734000E-02 9.7438000E-01
36.500000 4.0996000E-02 -1.4377000E-01 9.9065000E-01 9.7819000E-01 3.0850000E-02 9.7307000E-01
37.000000 3.9817000E-02 -1.4920000E-01 9.9032000E-01 9.7698000E-01 3.1028000E-02 9.7171000E-01
37.500000 3.8691000E-02 -1.5474000E-01 9.8998000E-01 9.7572000E-01 3.1267000E-02 9.7028000E-01
38.000000 3.7602000E-02 -1.6038000E-01 9.8963000E-01 9.7439000E-01 3.1562000E-02 9.6879000E-01
38.500000 3.6541000E-02 -1.6607000E-01 9.8928000E-01 9.7301000E-01 3.1902000E-02 9.6724000E-01
39.000000 3.5500000E-02 -1.7180000E-01 9.8892000E-01 9.7156000E-01 3.2276000E-02 9.6563000E-01
39.500000 3.4477000E-02 -1.7756000E-01 9.8854000E-01 9.7006000E-01 3.2668000E-02 9.6395000E-01
40.000000 3.3471000E-02 -1.8332000E-01 9.8816000E-01 9.6850000E-01 3.3067000E-02 9.6221000E-01
40.500000 3.2482000E-02 -1.8908000E-01 9.8776000E-01 9.6688000E-01 3.3459000E-02 9.6042000E-01
41.000000 3.1514000E-02 -1.9482000E-01 9.8735000E-01 9.6521000E-01 3.3835000E-02 9.5857000E-01
41.500000 3.0570000E-02 -2.0054000E-01 9.8694000E-01 9.6349000E-01 3.4186000E-02 9.5666000E-01
42.000000 2.9652000E-02 -2.0624000E-01 9.8651000E-01 9.6172000E-01 3.4509000E-02 9.5472000E-01
42.500000 2.8764000E-02 -2.1191000E-01 9.8608000E-01 9.5991000E-01 3.4805000E-02 9.5272000E-01
43.000000 2.7906000E-02 -2.1757000E-01 9.8564000E-01 9.5805000E-01 3.5076000E-02 9.5069000E-01
43.500000 2.7079000E-02 -2.2321000E-01 9.8519000E-01 9.5615000E-01 3.5331000E-02 9.4861000E-01
44.000000 2.6285000E-02 -2.2885000E-01 9.8474000E-01 9.5419000E-01 3.5578000E-02 9.4649000E-01
44.500000 2.5521000E-02 -2.3450000E-01 9.8428000E-01 9.5219000E-01 3.5831000E-02 9.4433000E-01
45.000000 2.4786000E-02 -2.4017000E-01 9.8381000E-01 9.5014000E-01 3.6103000E-02 9.4211000E-01
45.500000 2.4077000E-02 -2.4587000E-01 9.8334000E-01 9.4802000E-01 3.6407000E-02 9.3984000E-01
46.000000 2.3392000E-02 -2.5163000E-01 9.8285000E-01 9.4583000E-01 3.6755000E-02 9.3750000E-01
46.500000 2.2727000E-02 -2.5745000E-01 9.8235000E-01 9.4357000E-01 3.7157000E-02 9.3509000E-01
47.000000 2.2079000E-02 -2.6335000E-01 9.8184000E-01 9.4121000E-01 3.7621000E-02 9.3259000E-01
47.500000 2.1444000E-02 -2.6935000E-01 9.8130000E-01 9.3876000E-01 3.8148000E-02 9.2999000E-01
48.000000 2.0822000E-02 -2.7545000E-01 9.8074000E-01 9.3619000E-01 3.8738000E-02 9.2727000E-01
48.500000 2.0208000E-02 -2.8166000E-01 9.8016000E-01 9.3350000E-01 3.9384000E-02 9.2443000E-01
49.000000 1.9601000E-02 -2.8800000E-01 9.7954000E-01 9.3068000E-01 4.0075000E-02 9.2145000E-01
49.500000 1.9001000E-02 -2.9446000E-01 9.7889000E-01 9.2771000E-01 4.0794000E-02 9.1831000E-01
50.000000 1.8408000E-02 -3.0107000E-01 9.7820000E-01 9.2459000E-01 4.1520000E-02 9.1502000E-01
50.500000 1.7821000E-02 -3.0780000E-01 9.7748000E-01 9.2131000E-01 4.2228000E-02 9.1154000E-01
51.000000 1.7242000E-02 -3.1468000E-01 9.7671000E-01 9.1786000E-01 4.2889000E-02 9.0789000E-01
51.500000 1.6674000E-02 -3.2170000E-01 9.7590000E-01 9.1423000E-01 4.3472000E-02 9.0405000E-01
52.000000 1.6117000E-02 -3.2884000E-01 9.7505000E-01 9.1043000E-01 4.3941000E-02 9.0003000E-01
52.500000 1.5574000E-02 -3.3612000E-01 9.7416000E-01 9.0645000E-01 4.4262000E-02 8.9581000E-01
53.000000 1.5048000E-02 -3.4352000E-01 9.7323000E-01 9.0231000E-01 4.4401000E-02 8.9142000E-01
53.500000 1.4542000E-02 -3.5104000E-01 9.7228000E-01 8.9800000E-01 4.4326000E-02 8.8685000E-01
54.000000 1.4058000E-02 -3.5866000E-01 9.7130000E-01 8.9354000E-01 4.4008000E-02 8.8212000E-01
54.500000 1.3598000E-02 -3.6638000E-01 9.7030000E-01 8.8894000E-01 4.3427000E-02 8.7724000E-01
55.000000 1.3165000E-02 -3.7419000E-01 9.6930000E-01 8.8422000E-01 4.2567000E-02 8.7223000E-01
55.500000 1.2760000E-02 -3.8207000E-01 9.6830000E-01 8.7939000E-01 4.1422000E-02 8.6712000E-01
56.000000 1.2384000E-02 -3.9001000E-01 9.6730000E-01 8.7447000E-01 4.0000000E-02 8.6191000E-01
56.500000 1.2037000E-02 -3.9802000E-01 9.6633000E-01 8.6949000E-01 3.8315000E-02 8.5664000E-01
57.000000 1.1720000E-02 -4.0607000E-01 9.6539000E-01 8.6444000E-01 3.6397000E-02 8.5132000E-01
57.500000 1.1432000E-02 -4.1417000E-01 9.6449000E-01 8.5935000E-01 3.4281000E-02 8.4597000E-01
58.000000 1.1173000E-02 -4.2230000E-01 9.6364000E-01 8.5423000E-01 3.2016000E-02 8.4060000E-01
58.500000 1.0939000E-02 -4.3048000E-01 9.6284000E-01 8.4908000E-01 2.9653000E-02 8.3521000E-01
59.000000 1.0731000E-02 -4.3871000E-01 9.6208000E-01 8.4389000E-01 2.7250000E-02 8.2980000E-01
59.500000 1.0545000E-02 -4.4698000E-01 9.6139000E-01 8.3866000E-01 2.4864000E-02 8.2437000E-01
60.000000 1.0379000E-02 -4.5530000E-01 9.6074000E-01 8.3338000E-01 2.2549000E-02 8.1890000E-01
60.500000 1.0231000E-02 -4.6369000E-01 9.6014000E-01 8.2802000E-01 2.0355000E-02 8.1338000E-01
61.000000 1.0097000E-02 -4.7215000E-01 9.5958000E-01 8.2257000E-01 1.8326000E-02 8.0777000E-01
61.500000 9.9753000E-03 -4.8070000E-01 9.5905000E-01 8.1699000E-01 1.6497000E-02 8.0206000E-01
62.000000 9.8627000E-03 -4.8933000E-01 9.5855000E-01 8.1126000E-01 1.4894000E-02 7.9620000E-01
62.500000 9.7567000E-03 -4.9806000E-01 9.5807000E-01 8.0534000E-01 1.3534000E-02 7.9018000E-01
63.000000 9.6551000E-03 -5.0690000E-01 9.5759000E-01 7.9921000E-01 1.2424000E-02 7.8395000E-01
63.500000 9.5557000E-03 -5.1585000E-01 9.5712000E-01 7.9284000E-01 1.1563000E-02 7.7748000E-01
64.000000 9.4567000E-03 -5.2491000E-01 9.5663000E-01 7.8619000E-01 1.0944000E-02 7.7075000E-01
64.500000 9.3564000E-03 -5.3408000E-01 9.5613000E-01 7.7925000E-01 1.0552000E-02 7.6372000E-01
65.000000 9.2538000E-03 -5.4337000E-01 9.5561000E-01 7.7198000E-01 1.0369000E-02 7.5637000E-01
65.500000 9.1479000E-03 -5.5276000E-01 9.5505000E-01 7.6437000E-01 1.0371000E-02 7.4868000E-01
66.000000 9.0381000E-03 -5.6224000E-01 9.5447000E-01 7.5641000E-01 1.0531000E-02 7.4063000E-01
66.500000 8.9242000E-03 -5.7182000E-01 9.5385000E-01 7.4807000E-01 1.0822000E-02 7.3220000E-01
67.000000 8.8060000E-03 -5.8147000E-01 9.5319000E-01 7.3935000E-01 1.1215000E-02 7.2340000E-01
67.500000 8.6838000E-03 -5.9118000E-01 9.5249000E-01 7.3025000E-01 1.1679000E-02 7.1421000E-01
68.000000 8.5581000E-03 -6.0093000E-01 9.5175000E-01 7.2077000E-01 1.2185000E-02 7.0464000E-01
68.500000 8.4294000E-03 -6.1070000E-01 9.5098000E-01 7.1091000E-01 1.2706000E-02 6.9469000E-01
69.000000 8.2984000E-03 -6.2047000E-01 9.5017000E-01 7.0068000E-01 1.3214000E-02 6.8437000E-01
69.500000 8.1661000E-03 -6.3022000E-01 9.4933000E-01 6.9010000E-01 1.3685000E-02 6.7370000E-01
70.000000 8.0331000E-03 -6.3992000E-01 9.4846000E-01 6.7919000E-01 1.4098000E-02 6.6269000E-01
70.500000 7.9006000E-03 -6.4954000E-01 9.4757000E-01 6.6797000E-01 1.4434000E-02 6.5138000E-01
71.000000 7.7692000E-03 -6.5907000E-01 9.4665000E-01 6.5646000E-01 1.4677000E-02 6.3978000E-01
71.500000 7.6400000E-03 -6.6848000E-01 9.4573000E-01 6.4470000E-01 1.4818000E-02 6.2793000E-01
72.000000 7.5136000E-03 -6.7775000E-01 9.4480000E-01 6.3271000E-01 1.4847000E-02 6.1586000E-01
72.500000 7.3907000E-03 -6.8685000E-01 9.4387000E-01 6.2054000E-01 1.4763000E-02 6.0360000E-01
73.000000 7.2720000E-03 -6.9577000E-01 9.4294000E-01 6.0820000E-01 1.4567000E-02 5.9119000E-01
73.500000 7.1579000E-03 -7.0450000E-01 9.4203000E-01 5.9574000E-01 1.4264000E-02 5.7866000E-01
74.000000 7.0488000E-03 -7.1302000E-01 9.4114000E-01 5.8318000E-01 1.3862000E-02 5.6605000E-01
74.500000 6.9449000E-03 -7.2132000E-01 9.4027000E-01 5.7055000E-01 1.3374000E-02 5.5336000E-01
75.000000 6.8463000E-03 -7.2939000E-01 9.3943000E-01 5.5786000E-01 1.2814000E-02 5.4064000E-01
75.500000 6.7532000E-03 -7.3725000E-01 9.3862000E-01 5.4514000E-01 1.2199000E-02 5.2790000E-01
76.000000 6.6653000E-03 -7.4488000E-01 9.3784000E-01 5.3241000E-01 1.1547000E-02 5.1514000E-01
76.500000 6.5825000E-03 -7.5228000E-01 9.3710000E-01 5.1965000E-01 1.0877000E-02 5.0239000E-01
77.000000 6.5047000E-03 -7.5948000E-01 9.3640000E-01 5.0688000E-01 1.0206000E-02 4.8963000E-01
77.500000 6.4314000E-03 -7.6647000E-01 9.3574000E-01 4.9410000E-01 9.5513000E-03 4.7687000E-01
78.000000 6.3623000E-03 -7.7326000E-01 9.3511000E-01 4.8129000E-01 8.9296000E-03 4.6410000E-01
78.500000 6.2969000E-03 -7.7986000E-01 9.3452000E-01 4.6844000E-01 8.3543000E-03 4.5131000E-01
79.000000 6.2350000E-03 -7.8628000E-01 9.3396000E-01 4.5553000E-01 7.8364000E-03 4.3847000E-01
79.500000 6.1759000E-03 -7.9253000E-01 9.3344000E-01 4.4255000E-01 7.3845000E-03 4.2558000E-01
80.000000 6.1194000E-03 -7.9860000E-01 9.3293000E-01 4.2948000E-01 7.0043000E-03 4.1261000E-01
80.500000 6.0648000E-03 -8.0452000E-01 9.3246000E-01 4.1630000E-01 6.6985000E-03 3.9955000E-01
81.000000 6.0120000E-03 -8.1027000E-01 9.3200000E-01 4.0299000E-01 6.4671000E-03 3.8637000E-01
81.500000 5.9604000E-03 -8.1586000E-01 9.3156000E-01 3.8953000E-01 6.3076000E-03 3.7306000E-01
82.000000 5.9097000E-03 -8.2128000E-01 9.3113000E-01 3.7591000E-01 6.2151000E-03 3.5960000E-01
82.500000 5.8597000E-03 -8.2654000E-01 9.3071000E-01 3.6212000E-01 6.1826000E-03 3.4598000E-01
83.000000 5.8100000E-03 -8.3163000E-01 9.3029000E-01 3.4814000E-01 6.2016000E-03 3.3219000E-01
83.500000 5.7603000E-03 -8.3653000E-01 9.2988000E-01 3.3397000E-01 6.2622000E-03 3.1823000E-01
84.000000 5.7107000E-03 -8.4125000E-01 9.2947000E-01 3.1960000E-01 6.3537000E-03 3.0409000E-01
84.500000 5.6608000E-03 -8.4577000E-01 9.2906000E-01 3.0505000E-01 6.4648000E-03 2.8977000E-01
85.000000 5.6105000E-03 -8.5008000E-01 9.2864000E-01 2.9032000E-01 6.5842000E-03 2.7528000E-01
85.500000 5.5599000E-03 -8.5417000E-01 9.2822000E-01 2.7541000E-01 6.7006000E-03 2.6063000E-01
86.000000 5.5088000E-03 -8.5804000E-01 9.2779000E-01 2.6034000E-01 6.8035000E-03 2.4583000E-01
86.500000 5.4573000E-03 -8.6166000E-01 9.2735000E-01 2.4512000E-01 6.8831000E-03 2.3090000E-01
87.000000 5.4053000E-03 -8.6503000E-01 9.2691000E-01 2.2978000E-01 6.9304000E-03 2.1585000E-01
87.500000 5.3529000E-03 -8.6815000E-01 9.2645000E-01 2.1433000E-01 6.9381000E-03 2.0069000E-01
88.000000 5.3001000E-03 -8.7100000E-01 9.2599000E-01 1.9879000E-01 6.8999000E-03 1.8547000E-01
88.500000 5.2469000E-03 -8.7358000E-01 9.2551000E-01 1.8319000E-01 6.8113000E-03 1.7018000E-01
89.000000 5.1935000E-03 -8.7589000E-01 9.2503000E-01 1.6755000E-01 6.6693000E-03 1.5486000E-01
89.500000 5.1399000E-03 -8.7791000E-01 9.2453000E-01 1.5189000E-01 6.4723000E-03 1.3953000E-01
90.000000 5.0861000E-03 -8.7965000E-01 9.2403000E-01 1.3624000E-01 6.2204000E-03 1.2420000E-01
90.500000 5.0323000E-03 -8.8111000E-01 9.2351000E-01 1.2060000E-01 5.9153000E-03 1.0890000E-01
91.000000 4.9784000E-03 -8.8228000E-01 9.2299000E-01 1.0501000E-01 5.5598000E-03 9.3636000E-02
91.500000 4.9246000E-03 -8.8318000E-01 9.2246000E-01 8.9477000E-02 5.1581000E-03 7.8434000E-02
92.000000 4.8709000E-03 -8.8380000E-01 9.2192000E-01 7.4014000E-02 4.7153000E-03 6.3302000E-02
92.500000 4.8174000E-03 -8.8414000E-01 9.2138000E-01 5.8632000E-02 4.2375000E-03 4.8249000E-02
93.000000 4.7641000E-03 -8.8422000E-01 9.2082000E-01 4.3338000E-02 3.7312000E-03 3.3283000E-02
93.500000 4.7111000E-03 -8.8403000E-01 9.2027000E-01 2.8138000E-02 3.2033000E-03 1.8407000E-02
94.000000 4.6584000E-03 -8.8358000E-01 9.1970000E-01 1.3033000E-02 2.6610000E-03 3.6221000E-03
94.500000 4.6060000E-03 -8.8287000E-01 9.1913000E-01 -1.9784000E-03 2.1113000E-03 -1.1073000E-02
95.000000 4.5540000E-03 -8.8191000E-01 9.1856000E-01 -1.6900000E-02 1.5608000E-03 -2.5681000E-02
95.500000 4.5025000E-03 -8.8070000E-01 9.1799000E-01 -3.1739000E-02 1.0157000E-03 -4.0210000E-02
96.000000 4.4514000E-03 -8.7925000E-01 9.1741000E-01 -4.6502000E-02 4.8127000E-04 -5.4667000E-02
96.500000 4.4008000E-03 -8.7756000E-01 9.1683000E-01 -6.1201000E-02 -3.7902000E-05 -6.9062000E-02
97.000000 4.3508000E-03 -8.7562000E-01 9.1625000E-01 -7.5845000E-02 -5.3840000E-04 -8.3406000E-02
97.500000 4.3014000E-03 -8.7344000E-01 9.1567000E-01 -9.0449000E-02 -1.0179000E-03 -9.7710000E-02
98.000000 4.2526000E-03 -8.7102000E-01 9.1510000E-01 -1.0502000E-01 -1.4754000E-03 -1.1198000E-01
98.500000 4.2045000E-03 -8.6836000E-01 9.1452000E-01 -1.1958000E-01 -1.9111000E-03 -1.2624000E-01
99.000000 4.1572000E-03 -8.6546000E-01 9.1396000E-01 -1.3413000E-01 -2.3266000E-03 -1.4049000E-01
99.500000 4.1108000E-03 -8.6230000E-01 9.1340000E-01 -1.4869000E-01 -2.7246000E-03 -1.5475000E-01
100.000000 4.0652000E-03 -8.5890000E-01 9.1285000E-01 -1.6327000E-01 -3.1092000E-03 -1.6901000E-01
100.500000 4.0206000E-03 -8.5525000E-01 9.1231000E-01 -1.7786000E-01 -3.4856000E-03 -1.8329000E-01
101.000000 3.9771000E-03 -8.5134000E-01 9.1178000E-01 -1.9249000E-01 -3.8599000E-03 -1.9760000E-01
101.500000 3.9348000E-03 -8.4717000E-01 9.1127000E-01 -2.0715000E-01 -4.2393000E-03 -2.1193000E-01
102.000000 3.8936000E-03 -8.4274000E-01 9.1078000E-01 -2.2185000E-01 -4.6316000E-03 -2.2628000E-01
102.500000 3.8538000E-03 -8.3804000E-01 9.1031000E-01 -2.3658000E-01 -5.0451000E-03 -2.4066000E-01
103.000000 3.8154000E-03 -8.3309000E-01 9.0986000E-01 -2.5134000E-01 -5.4883000E-03 -2.5505000E-01
103.500000 3.7785000E-03 -8.2787000E-01 9.0944000E-01 -2.6612000E-01 -5.9700000E-03 -2.6946000E-01
104.000000 3.7432000E-03 -8.2239000E-01 9.0905000E-01 -2.8092000E-01 -6.4988000E-03 -2.8386000E-01
104.500000 3.7095000E-03 -8.1665000E-01 9.0869000E-01 -2.9572000E-01 -7.0827000E-03 -2.9825000E-01
105.000000 3.6775000E-03 -8.1065000E-01 9.0836000E-01 -3.1051000E-01 -7.7292000E-03 -3.1262000E-01
105.500000 3.6474000E-03 -8.0442000E-01 9.0807000E-01 -3.2528000E-01 -8.4449000E-03 -3.2695000E-01
106.000000 3.6192000E-03 -7.9794000E-01 9.0782000E-01 -3.4000000E-01 -9.2353000E-03 -3.4122000E-01
106.500000 3.5929000E-03 -7.9124000E-01 9.0761000E-01 -3.5466000E-01 -1.0105000E-02 -3.5541000E-01
107.000000 3.5686000E-03 -7.8432000E-01 9.0744000E-01 -3.6925000E-01 -1.1056000E-02 -3.6951000E-01
107.500000 3.5463000E-03 -7.7720000E-01 9.0732000E-01 -3.8373000E-01 -1.2089000E-02 -3.8349000E-01
108.000000 3.5261000E-03 -7.6989000E-01 9.0724000E-01 -3.9810000E-01 -1.3205000E-02 -3.9735000E-01
108.500000 3.5080000E-03 -7.6242000E-01 9.0721000E-01 -4.1232000E-01 -1.4401000E-02 -4.1105000E-01
109.000000 3.4919000E-03 -7.5479000E-01 9.0723000E-01 -4.2639000E-01 -1.5672000E-02 -4.2458000E-01
109.500000 3.4780000E-03 -7.4703000E-01 9.0730000E-01 -4.4027000E-01 -1.7014000E-02 -4.3792000E-01
110.000000 3.4662000E-03 -7.3914000E-01 9.0742000E-01 -4.5396000E-01 -1.8418000E-02 -4.5106000E-01
110.500000 3.4565000E-03 -7.3116000E-01 9.0759000E-01 -4.6744000E-01 -1.9876000E-02 -4.6399000E-01
111.000000 3.4488000E-03 -7.2310000E-01 9.0780000E-01 -4.8070000E-01 -2.1378000E-02 -4.7668000E-01
111.500000 3.4432000E-03 -7.1498000E-01 9.0806000E-01 -4.9371000E-01 -2.2912000E-02 -4.8913000E-01
112.000000 3.4395000E-03 -7.0681000E-01 9.0837000E-01 -5.0648000E-01 -2.4466000E-02 -5.0134000E-01
112.500000 3.4376000E-03 -6.9861000E-01 9.0872000E-01 -5.1899000E-01 -2.6027000E-02 -5.1328000E-01
113.000000 3.4377000E-03 -6.9038000E-01 9.0911000E-01 -5.3123000E-01 -2.7583000E-02 -5.2496000E-01
