length scale factor
7.2717000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.4644164E+00 7.2644283E-02 5.8711367E+01 1.4644164E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
112.500000 3.2254000E-02 -7.1188000E-01 9.8989000E-01 -6.8856000E-01 1.3511000E-03 -6.8276000E-01
113.000000 3.2241000E-02 -7.0260000E-01 9.8987000E-01 -6.9799000E-01 1.3902000E-03 -6.9210000E-01
113.500000 3.2226000E-02 -6.9328000E-01 9.8986000E-01 -7.0721000E-01 1.4279000E-03 -7.0122000E-01
114.000000 3.2211000E-02 -6.8392000E-01 9.8984000E-01 -7.1621000E-01 1.4642000E-03 -7.1015000E-01
114.500000 3.2195000E-02 -6.7454000E-01 9.8982000E-01 -7.2502000E-01 1.4989000E-03 -7.1886000E-01
115.000000 3.2179000E-02 -6.6513000E-01 9.8980000E-01 -7.3361000E-01 1.5320000E-03 -7.2737000E-01
115.500000 3.2163000E-02 -6.5571000E-01 9.8977000E-01 -7.4201000E-01 1.5634000E-03 -7.3568000E-01
116.000000 3.2148000E-02 -6.4627000E-01 9.8975000E-01 -7.5020000E-01 1.5931000E-03 -7.4379000E-01
116.500000 3.2134000E-02 -6.3683000E-01 9.8973000E-01 -7.5819000E-01 1.6210000E-03 -7.5169000E-01
117.000000 3.2121000E-02 -6.2738000E-01 9.8972000E-01 -7.6599000E-01 1.6471000E-03 -7.5941000E-01
117.500000 3.2109000E-02 -6.1794000E-01 9.8970000E-01 -7.7359000E-01 1.6712000E-03 -7.6693000E-01
118.000000 3.2099000E-02 -6.0850000E-01 9.8968000E-01 -7.8100000E-01 1.6934000E-03 -7.7426000E-01
118.500000 3.2091000E-02 -5.9907000E-01 9.8966000E-01 -7.8821000E-01 1.7136000E-03 -7.8139000E-01
119.000000 3.2085000E-02 -5.8966000E-01 9.8965000E-01 -7.9524000E-01 1.7317000E-03 -7.8835000E-01
119.500000 3.2081000E-02 -5.8028000E-01 9.8963000E-01 -8.0208000E-01 1.7478000E-03 -7.9512000E-01
120.000000 3.2080000E-02 -5.7091000E-01 9.8962000E-01 -8.0874000E-01 1.7618000E-03 -8.0170000E-01
120.500000 3.2081000E-02 -5.6158000E-01 9.8961000E-01 -8.1522000E-01 1.7737000E-03 -8.0811000E-01
121.000000 3.2086000E-02 -5.5228000E-01 9.8960000E-01 -8.2152000E-01 1.7835000E-03 -8.1435000E-01
121.500000 3.2093000E-02 -5.4302000E-01 9.8959000E-01 -8.2765000E-01 1.7911000E-03 -8.2041000E-01
122.000000 3.2102000E-02 -5.3380000E-01 9.8959000E-01 -8.3361000E-01 1.7967000E-03 -8.2630000E-01
122.500000 3.2115000E-02 -5.2462000E-01 9.8958000E-01 -8.3939000E-01 1.8000000E-03 -8.3202000E-01
123.000000 3.2131000E-02 -5.1549000E-01 9.8958000E-01 -8.4501000E-01 1.8013000E-03 -8.3759000E-01
123.500000 3.2150000E-02 -5.0641000E-01 9.8958000E-01 -8.5047000E-01 1.8005000E-03 -8.4299000E-01
124.000000 3.2171000E-02 -4.9739000E-01 9.8958000E-01 -8.5577000E-01 1.7975000E-03 -8.4823000E-01
124.500000 3.2196000E-02 -4.8842000E-01 9.8958000E-01 -8.6091000E-01 1.7926000E-03 -8.5332000E-01
125.000000 3.2224000E-02 -4.7951000E-01 9.8959000E-01 -8.6590000E-01 1.7856000E-03 -8.5826000E-01
125.500000 3.2255000E-02 -4.7066000E-01 9.8959000E-01 -8.7074000E-01 1.7766000E-03 -8.6305000E-01
126.000000 3.2289000E-02 -4.6187000E-01 9.8960000E-01 -8.7543000E-01 1.7657000E-03 -8.6769000E-01
126.500000 3.2326000E-02 -4.5315000E-01 9.8961000E-01 -8.7997000E-01 1.7529000E-03 -8.7219000E-01
127.000000 3.2365000E-02 -4.4450000E-01 9.8962000E-01 -8.8438000E-01 1.7383000E-03 -8.7656000E-01
127.500000 3.2408000E-02 -4.3592000E-01 9.8963000E-01 -8.8865000E-01 1.7220000E-03 -8.8078000E-01
128.000000 3.2453000E-02 -4.2740000E-01 9.8964000E-01 -8.9278000E-01 1.7040000E-03 -8.8488000E-01
128.500000 3.2501000E-02 -4.1896000E-01 9.8966000E-01 -8.9678000E-01 1.6844000E-03 -8.8884000E-01
129.000000 3.2552000E-02 -4.1059000E-01 9.8967000E-01 -9.0065000E-01 1.6632000E-03 -8.9268000E-01
129.500000 3.2605000E-02 -4.0230000E-01 9.8969000E-01 -9.0440000E-01 1.6406000E-03 -8.9639000E-01
130.000000 3.2661000E-02 -3.9408000E-01 9.8971000E-01 -9.0803000E-01 1.6166000E-03 -8.9999000E-01
130.500000 3.2719000E-02 -3.8594000E-01 9.8973000E-01 -9.1153000E-01 1.5912000E-03 -9.0346000E-01
131.000000 3.2780000E-02 -3.7788000E-01 9.8975000E-01 -9.1492000E-01 1.5647000E-03 -9.0682000E-01
131.500000 3.2843000E-02 -3.6990000E-01 9.8977000E-01 -9.1819000E-01 1.5369000E-03 -9.1007000E-01
132.000000 3.2908000E-02 -3.6199000E-01 9.8979000E-01 -9.2135000E-01 1.5081000E-03 -9.1320000E-01
132.500000 3.2975000E-02 -3.5417000E-01 9.8981000E-01 -9.2441000E-01 1.4783000E-03 -9.1623000E-01
133.000000 3.3044000E-02 -3.4643000E-01 9.8983000E-01 -9.2736000E-01 1.4475000E-03 -9.1916000E-01
133.500000 3.3115000E-02 -3.3877000E-01 9.8986000E-01 -9.3020000E-01 1.4158000E-03 -9.2198000E-01
134.000000 3.3188000E-02 -3.3120000E-01 9.8988000E-01 -9.3295000E-01 1.3834000E-03 -9.2470000E-01
134.500000 3.3263000E-02 -3.2371000E-01 9.8990000E-01 -9.3559000E-01 1.3501000E-03 -9.2733000E-01
135.000000 3.3339000E-02 -3.1630000E-01 9.8993000E-01 -9.3814000E-01 1.3162000E-03 -9.2986000E-01
135.500000 3.3417000E-02 -3.0898000E-01 9.8996000E-01 -9.4060000E-01 1.2817000E-03 -9.3230000E-01
136.000000 3.3496000E-02 -3.0174000E-01 9.8998000E-01 -9.4297000E-01 1.2466000E-03 -9.3465000E-01
136.500000 3.3577000E-02 -2.9460000E-01 9.9001000E-01 -9.4525000E-01 1.2109000E-03 -9.3691000E-01
137.000000 3.3659000E-02 -2.8754000E-01 9.9004000E-01 -9.4744000E-01 1.1748000E-03 -9.3909000E-01
137.500000 3.3743000E-02 -2.8057000E-01 9.9006000E-01 -9.4955000E-01 1.1383000E-03 -9.4119000E-01
138.000000 3.3827000E-02 -2.7369000E-01 9.9009000E-01 -9.5158000E-01 1.1015000E-03 -9.4321000E-01
138.500000 3.3913000E-02 -2.6690000E-01 9.9012000E-01 -9.5353000E-01 1.0644000E-03 -9.4514000E-01
139.000000 3.3999000E-02 -2.6019000E-01 9.9015000E-01 -9.5541000E-01 1.0270000E-03 -9.4701000E-01
139.500000 3.4087000E-02 -2.5358000E-01 9.9018000E-01 -9.5721000E-01 9.8946000E-04 -9.4880000E-01
140.000000 3.4175000E-02 -2.4706000E-01 9.9021000E-01 -9.5894000E-01 9.5181000E-04 -9.5052000E-01
140.500000 3.4264000E-02 -2.4064000E-01 9.9024000E-01 -9.6059000E-01 9.1411000E-04 -9.5216000E-01
141.000000 3.4353000E-02 -2.3430000E-01 9.9027000E-01 -9.6218000E-01 8.7643000E-04 -9.5375000E-01
141.500000 3.4444000E-02 -2.2806000E-01 9.9029000E-01 -9.6371000E-01 8.3885000E-04 -9.5526000E-01
142.000000 3.4534000E-02 -2.2190000E-01 9.9032000E-01 -9.6517000E-01 8.0143000E-04 -9.5672000E-01
142.500000 3.4626000E-02 -2.1584000E-01 9.9035000E-01 -9.6657000E-01 7.6426000E-04 -9.5811000E-01
143.000000 3.4717000E-02 -2.0988000E-01 9.9038000E-01 -9.6791000E-01 7.2741000E-04 -9.5944000E-01
143.500000 3.4809000E-02 -2.0400000E-01 9.9041000E-01 -9.6919000E-01 6.9096000E-04 -9.6072000E-01
144.000000 3.4901000E-02 -1.9822000E-01 9.9044000E-01 -9.7042000E-01 6.5500000E-04 -9.6194000E-01
144.500000 3.4993000E-02 -1.9252000E-01 9.9047000E-01 -9.7159000E-01 6.1962000E-04 -9.6311000E-01
145.000000 3.5085000E-02 -1.8692000E-01 9.9050000E-01 -9.7271000E-01 5.8489000E-04 -9.6422000E-01
145.500000 3.5178000E-02 -1.8141000E-01 9.9052000E-01 -9.7378000E-01 5.5090000E-04 -9.6529000E-01
146.000000 3.5270000E-02 -1.7599000E-01 9.9055000E-01 -9.7480000E-01 5.1774000E-04 -9.6631000E-01
146.500000 3.5362000E-02 -1.7065000E-01 9.9058000E-01 -9.7577000E-01 4.8548000E-04 -9.6728000E-01
147.000000 3.5454000E-02 -1.6541000E-01 9.9061000E-01 -9.7670000E-01 4.5419000E-04 -9.6820000E-01
147.500000 3.5546000E-02 -1.6026000E-01 9.9063000E-01 -9.7759000E-01 4.2395000E-04 -9.6909000E-01
148.000000 3.5638000E-02 -1.5519000E-01 9.9066000E-01 -9.7843000E-01 3.9483000E-04 -9.6993000E-01
148.500000 3.5729000E-02 -1.5021000E-01 9.9069000E-01 -9.7923000E-01 3.6688000E-04 -9.7073000E-01
149.000000 3.5820000E-02 -1.4532000E-01 9.9071000E-01 -9.7999000E-01 3.4014000E-04 -9.7149000E-01
149.500000 3.5910000E-02 -1.4051000E-01 9.9074000E-01 -9.8072000E-01 3.1467000E-04 -9.7221000E-01
150.000000 3.6001000E-02 -1.3579000E-01 9.9076000E-01 -9.8141000E-01 2.9050000E-04 -9.7290000E-01
150.500000 3.6090000E-02 -1.3115000E-01 9.9079000E-01 -9.8206000E-01 2.6764000E-04 -9.7355000E-01
151.000000 3.6179000E-02 -1.2660000E-01 9.9081000E-01 -9.8269000E-01 2.4610000E-04 -9.7417000E-01
151.500000 3.6267000E-02 -1.2214000E-01 9.9083000E-01 -9.8327000E-01 2.2590000E-04 -9.7476000E-01
152.000000 3.6355000E-02 -1.1776000E-01 9.9086000E-01 -9.8383000E-01 2.0702000E-04 -9.7531000E-01
152.500000 3.6442000E-02 -1.1346000E-01 9.9088000E-01 -9.8436000E-01 1.8944000E-04 -9.7584000E-01
153.000000 3.6528000E-02 -1.0924000E-01 9.9090000E-01 -9.8486000E-01 1.7314000E-04 -9.7634000E-01
153.500000 3.6613000E-02 -1.0511000E-01 9.9092000E-01 -9.8533000E-01 1.5806000E-04 -9.7681000E-01
154.000000 3.6697000E-02 -1.0106000E-01 9.9094000E-01 -9.8577000E-01 1.4418000E-04 -9.7725000E-01
154.500000 3.6781000E-02 -9.7101000E-02 9.9097000E-01 -9.8619000E-01 1.3143000E-04 -9.7767000E-01
155.000000 3.6864000E-02 -9.3220000E-02 9.9099000E-01 -9.8659000E-01 1.1976000E-04 -9.7807000E-01
155.500000 3.6945000E-02 -8.9422000E-02 9.9101000E-01 -9.8696000E-01 1.0910000E-04 -9.7844000E-01
156.000000 3.7026000E-02 -8.5707000E-02 9.9102000E-01 -9.8731000E-01 9.9371000E-05 -9.7879000E-01
156.500000 3.7105000E-02 -8.2075000E-02 9.9104000E-01 -9.8764000E-01 9.0512000E-05 -9.7911000E-01
157.000000 3.7183000E-02 -7.8526000E-02 9.9106000E-01 -9.8794000E-01 8.2445000E-05 -9.7942000E-01
157.500000 3.7261000E-02 -7.5061000E-02 9.9108000E-01 -9.8823000E-01 7.5098000E-05 -9.7971000E-01
158.000000 3.7336000E-02 -7.1678000E-02 9.9110000E-01 -9.8850000E-01 6.8397000E-05 -9.7997000E-01
158.500000 3.7411000E-02 -6.8378000E-02 9.9111000E-01 -9.8875000E-01 6.2271000E-05 -9.8022000E-01
159.000000 3.7485000E-02 -6.5161000E-02 9.9113000E-01 -9.8899000E-01 5.6654000E-05 -9.8046000E-01
159.500000 3.7557000E-02 -6.2027000E-02 9.9115000E-01 -9.8920000E-01 5.1482000E-05 -9.8068000E-01
160.000000 3.7628000E-02 -5.8975000E-02 9.9116000E-01 -9.8941000E-01 4.6698000E-05 -9.8088000E-01
160.500000 3.7697000E-02 -5.6006000E-02 9.9118000E-01 -9.8959000E-01 4.2251000E-05 -9.8106000E-01
161.000000 3.7765000E-02 -5.3118000E-02 9.9119000E-01 -9.8977000E-01 3.8094000E-05 -9.8124000E-01
161.500000 3.7832000E-02 -5.0312000E-02 9.9121000E-01 -9.8993000E-01 3.4188000E-05 -9.8140000E-01
162.000000 3.7897000E-02 -4.7588000E-02 9.9122000E-01 -9.9008000E-01 3.0501000E-05 -9.8155000E-01
162.500000 3.7960000E-02 -4.4944000E-02 9.9123000E-01 -9.9022000E-01 2.7007000E-05 -9.8168000E-01
163.000000 3.8022000E-02 -4.2381000E-02 9.9125000E-01 -9.9034000E-01 2.3687000E-05 -9.8181000E-01
163.500000 3.8083000E-02 -3.9898000E-02 9.9126000E-01 -9.9046000E-01 2.0527000E-05 -9.8193000E-01
164.000000 3.8142000E-02 -3.7494000E-02 9.9127000E-01 -9.9056000E-01 1.7518000E-05 -9.8203000E-01
164.500000 3.8200000E-02 -3.5169000E-02 9.9128000E-01 -9.9066000E-01 1.4657000E-05 -9.8213000E-01
165.000000 3.8255000E-02 -3.2923000E-02 9.9129000E-01 -9.9075000E-01 1.1945000E-05 -9.8222000E-01
165.500000 3.8310000E-02 -3.0754000E-02 9.9131000E-01 -9.9083000E-01 9.3868000E-06 -9.8230000E-01
166.000000 3.8362000E-02 -2.8662000E-02 9.9132000E-01 -9.9090000E-01 6.9875000E-06 -9.8237000E-01
166.500000 3.8413000E-02 -2.6647000E-02 9.9133000E-01 -9.9097000E-01 4.7559000E-06 -9.8243000E-01
167.000000 3.8462000E-02 -2.4707000E-02 9.9134000E-01 -9.9103000E-01 2.7009000E-06 -9.8249000E-01
167.500000 3.8510000E-02 -2.2843000E-02 9.9135000E-01 -9.9108000E-01 8.3169000E-07 -9.8255000E-01
168.000000 3.8556000E-02 -2.1054000E-02 9.9135000E-01 -9.9113000E-01 -8.4332000E-07 -9.8259000E-01
168.500000 3.8600000E-02 -1.9339000E-02 9.9136000E-01 -9.9118000E-01 -2.3170000E-06 -9.8264000E-01
169.000000 3.8642000E-02 -1.7698000E-02 9.9137000E-01 -9.9121000E-01 -3.5840000E-06 -9.8268000E-01
169.500000 3.8683000E-02 -1.6131000E-02 9.9138000E-01 -9.9125000E-01 -4.6416000E-06 -9.8271000E-01
170.000000 3.8722000E-02 -1.4636000E-02 9.9139000E-01 -9.9128000E-01 -5.4894000E-06 -9.8274000E-01
170.500000 3.8759000E-02 -1.3215000E-02 9.9139000E-01 -9.9131000E-01 -6.1302000E-06 -9.8277000E-01
171.000000 3.8794000E-02 -1.1866000E-02 9.9140000E-01 -9.9133000E-01 -6.5701000E-06 -9.8279000E-01
171.500000 3.8828000E-02 -1.0590000E-02 9.9141000E-01 -9.9135000E-01 -6.8179000E-06 -9.8281000E-01
172.000000 3.8859000E-02 -9.3863000E-03 9.9141000E-01 -9.9137000E-01 -6.8858000E-06 -9.8283000E-01
172.500000 3.8889000E-02 -8.2546000E-03 9.9142000E-01 -9.9138000E-01 -6.7888000E-06 -9.8285000E-01
173.000000 3.8917000E-02 -7.1951000E-03 9.9143000E-01 -9.9140000E-01 -6.5446000E-06 -9.8286000E-01
173.500000 3.8943000E-02 -6.2078000E-03 9.9143000E-01 -9.9141000E-01 -6.1731000E-06 -9.8287000E-01
174.000000 3.8967000E-02 -5.2929000E-03 9.9144000E-01 -9.9142000E-01 -5.6960000E-06 -9.8288000E-01
174.500000 3.8990000E-02 -4.4502000E-03 9.9144000E-01 -9.9143000E-01 -5.1365000E-06 -9.8289000E-01
175.000000 3.9010000E-02 -3.6801000E-03 9.9144000E-01 -9.9144000E-01 -4.5189000E-06 -9.8290000E-01
175.500000 3.9028000E-02 -2.9826000E-03 9.9145000E-01 -9.9144000E-01 -3.8674000E-06 -9.8290000E-01
176.000000 3.9045000E-02 -2.3579000E-03 9.9145000E-01 -9.9145000E-01 -3.2064000E-06 -9.8291000E-01
176.500000 3.9060000E-02 -1.8062000E-03 9.9145000E-01 -9.9145000E-01 -2.5592000E-06 -9.8291000E-01
177.000000 3.9072000E-02 -1.3276000E-03 9.9145000E-01 -9.9145000E-01 -1.9481000E-06 -9.8292000E-01
177.500000 3.9083000E-02 -9.2232000E-04 9.9146000E-01 -9.9146000E-01 -1.3935000E-06 -9.8292000E-01
178.000000 3.9092000E-02 -5.9048000E-04 9.9146000E-01 -9.9146000E-01 -9.1348000E-07 -9.8292000E-01
178.500000 3.9099000E-02 -3.3223000E-04 9.9146000E-01 -9.9146000E-01 -5.2341000E-07 -9.8292000E-01
179.000000 3.9104000E-02 -1.4769000E-04 9.9146000E-01 -9.9146000E-01 -2.3569000E-07 -9.8292000E-01
179.500000 3.9107000E-02 -3.6926000E-05 9.9146000E-01 -9.9146000E-01 -5.9386000E-08 -9.8292000E-01
180.000000 3.9108000E-02 -3.6608000E-15 9.9146000E-01 -9.9146000E-01 -5.9026000E-18 -9.8292000E-01
