length scale factor
4.1553000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
8.3681849E-01 4.1511447E-02 3.3549698E+01 8.3681849E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
18.000000 2.7700000E+00 -5.4525000E-02 9.9983000E-01 9.9835000E-01 3.3867000E-05 9.9820000E-01
18.500000 2.6733000E+00 -5.7619000E-02 9.9984000E-01 9.9818000E-01 3.8570000E-05 9.9802000E-01
19.000000 2.5781000E+00 -6.0798000E-02 9.9984000E-01 9.9799000E-01 4.3747000E-05 9.9784000E-01
19.500000 2.4845000E+00 -6.4065000E-02 9.9984000E-01 9.9779000E-01 4.9429000E-05 9.9763000E-01
20.000000 2.3927000E+00 -6.7419000E-02 9.9984000E-01 9.9757000E-01 5.5649000E-05 9.9741000E-01
20.500000 2.3028000E+00 -7.0859000E-02 9.9984000E-01 9.9733000E-01 6.2441000E-05 9.9718000E-01
21.000000 2.2148000E+00 -7.4387000E-02 9.9984000E-01 9.9707000E-01 6.9842000E-05 9.9692000E-01
21.500000 2.1289000E+00 -7.8001000E-02 9.9984000E-01 9.9680000E-01 7.7887000E-05 9.9665000E-01
22.000000 2.0452000E+00 -8.1703000E-02 9.9984000E-01 9.9650000E-01 8.6614000E-05 9.9635000E-01
22.500000 1.9636000E+00 -8.5493000E-02 9.9984000E-01 9.9618000E-01 9.6060000E-05 9.9603000E-01
23.000000 1.8842000E+00 -8.9370000E-02 9.9983000E-01 9.9584000E-01 1.0627000E-04 9.9569000E-01
23.500000 1.8071000E+00 -9.3335000E-02 9.9983000E-01 9.9548000E-01 1.1727000E-04 9.9533000E-01
24.000000 1.7322000E+00 -9.7387000E-02 9.9983000E-01 9.9509000E-01 1.2911000E-04 9.9494000E-01
24.500000 1.6597000E+00 -1.0153000E-01 9.9983000E-01 9.9467000E-01 1.4183000E-04 9.9452000E-01
25.000000 1.5894000E+00 -1.0576000E-01 9.9983000E-01 9.9423000E-01 1.5548000E-04 9.9408000E-01
25.500000 1.5215000E+00 -1.1007000E-01 9.9983000E-01 9.9376000E-01 1.7008000E-04 9.9361000E-01
26.000000 1.4559000E+00 -1.1448000E-01 9.9983000E-01 9.9326000E-01 1.8569000E-04 9.9311000E-01
26.500000 1.3925000E+00 -1.1897000E-01 9.9983000E-01 9.9273000E-01 2.0235000E-04 9.9257000E-01
27.000000 1.3315000E+00 -1.2356000E-01 9.9982000E-01 9.9216000E-01 2.2009000E-04 9.9201000E-01
27.500000 1.2726000E+00 -1.2823000E-01 9.9982000E-01 9.9157000E-01 2.3897000E-04 9.9141000E-01
28.000000 1.2160000E+00 -1.3300000E-01 9.9982000E-01 9.9094000E-01 2.5902000E-04 9.9078000E-01
28.500000 1.1615000E+00 -1.3785000E-01 9.9981000E-01 9.9027000E-01 2.8028000E-04 9.9011000E-01
29.000000 1.1092000E+00 -1.4279000E-01 9.9981000E-01 9.8956000E-01 3.0280000E-04 9.8940000E-01
29.500000 1.0590000E+00 -1.4783000E-01 9.9981000E-01 9.8882000E-01 3.2661000E-04 9.8865000E-01
30.000000 1.0108000E+00 -1.5295000E-01 9.9980000E-01 9.8803000E-01 3.5175000E-04 9.8786000E-01
30.500000 9.6456000E-01 -1.5817000E-01 9.9980000E-01 9.8720000E-01 3.7827000E-04 9.8703000E-01
31.000000 9.2030000E-01 -1.6348000E-01 9.9979000E-01 9.8633000E-01 4.0620000E-04 9.8616000E-01
31.500000 8.7794000E-01 -1.6888000E-01 9.9979000E-01 9.8541000E-01 4.3558000E-04 9.8523000E-01
32.000000 8.3741000E-01 -1.7437000E-01 9.9978000E-01 9.8445000E-01 4.6644000E-04 9.8426000E-01
32.500000 7.9866000E-01 -1.7995000E-01 9.9977000E-01 9.8343000E-01 4.9881000E-04 9.8325000E-01
33.000000 7.6164000E-01 -1.8563000E-01 9.9976000E-01 9.8237000E-01 5.3274000E-04 9.8217000E-01
33.500000 7.2630000E-01 -1.9141000E-01 9.9976000E-01 9.8125000E-01 5.6824000E-04 9.8105000E-01
34.000000 6.9256000E-01 -1.9727000E-01 9.9975000E-01 9.8008000E-01 6.0535000E-04 9.7987000E-01
34.500000 6.6039000E-01 -2.0323000E-01 9.9974000E-01 9.7885000E-01 6.4409000E-04 9.7863000E-01
35.000000 6.2972000E-01 -2.0928000E-01 9.9973000E-01 9.7756000E-01 6.8449000E-04 9.7734000E-01
35.500000 6.0049000E-01 -2.1543000E-01 9.9972000E-01 9.7621000E-01 7.2657000E-04 9.7598000E-01
36.000000 5.7266000E-01 -2.2168000E-01 9.9970000E-01 9.7480000E-01 7.7035000E-04 9.7456000E-01
36.500000 5.4616000E-01 -2.2801000E-01 9.9969000E-01 9.7332000E-01 8.1584000E-04 9.7307000E-01
37.000000 5.2095000E-01 -2.3444000E-01 9.9968000E-01 9.7177000E-01 8.6307000E-04 9.7151000E-01
37.500000 4.9698000E-01 -2.4097000E-01 9.9966000E-01 9.7016000E-01 9.1203000E-04 9.6989000E-01
38.000000 4.7418000E-01 -2.4759000E-01 9.9965000E-01 9.6847000E-01 9.6273000E-04 9.6819000E-01
38.500000 4.5251000E-01 -2.5431000E-01 9.9963000E-01 9.6671000E-01 1.0152000E-03 9.6642000E-01
39.000000 4.3193000E-01 -2.6112000E-01 9.9961000E-01 9.6488000E-01 1.0694000E-03 9.6457000E-01
39.500000 4.1238000E-01 -2.6803000E-01 9.9959000E-01 9.6296000E-01 1.1254000E-03 9.6264000E-01
40.000000 3.9382000E-01 -2.7503000E-01 9.9957000E-01 9.6097000E-01 1.1831000E-03 9.6063000E-01
40.500000 3.7620000E-01 -2.8212000E-01 9.9955000E-01 9.5889000E-01 1.2425000E-03 9.5854000E-01
41.000000 3.5948000E-01 -2.8930000E-01 9.9953000E-01 9.5672000E-01 1.3036000E-03 9.5636000E-01
41.500000 3.4361000E-01 -2.9658000E-01 9.9951000E-01 9.5447000E-01 1.3665000E-03 9.5408000E-01
42.000000 3.2857000E-01 -3.0395000E-01 9.9948000E-01 9.5212000E-01 1.4310000E-03 9.5172000E-01
42.500000 3.1429000E-01 -3.1141000E-01 9.9946000E-01 9.4968000E-01 1.4972000E-03 9.4927000E-01
43.000000 3.0075000E-01 -3.1896000E-01 9.9943000E-01 9.4715000E-01 1.5649000E-03 9.4671000E-01
43.500000 2.8792000E-01 -3.2660000E-01 9.9940000E-01 9.4451000E-01 1.6343000E-03 9.4406000E-01
44.000000 2.7574000E-01 -3.3433000E-01 9.9937000E-01 9.4178000E-01 1.7053000E-03 9.4130000E-01
44.500000 2.6420000E-01 -3.4214000E-01 9.9934000E-01 9.3894000E-01 1.7777000E-03 9.3844000E-01
45.000000 2.5325000E-01 -3.5004000E-01 9.9931000E-01 9.3599000E-01 1.8517000E-03 9.3547000E-01
45.500000 2.4287000E-01 -3.5802000E-01 9.9928000E-01 9.3294000E-01 1.9270000E-03 9.3240000E-01
46.000000 2.3302000E-01 -3.6609000E-01 9.9925000E-01 9.2977000E-01 2.0038000E-03 9.2921000E-01
46.500000 2.2367000E-01 -3.7424000E-01 9.9921000E-01 9.2649000E-01 2.0818000E-03 9.2590000E-01
47.000000 2.1480000E-01 -3.8247000E-01 9.9917000E-01 9.2309000E-01 2.1612000E-03 9.2248000E-01
47.500000 2.0639000E-01 -3.9078000E-01 9.9914000E-01 9.1957000E-01 2.2418000E-03 9.1893000E-01
48.000000 1.9840000E-01 -3.9917000E-01 9.9910000E-01 9.1592000E-01 2.3235000E-03 9.1526000E-01
48.500000 1.9080000E-01 -4.0763000E-01 9.9906000E-01 9.1215000E-01 2.4064000E-03 9.1147000E-01
49.000000 1.8359000E-01 -4.1617000E-01 9.9902000E-01 9.0825000E-01 2.4904000E-03 9.0755000E-01
49.500000 1.7673000E-01 -4.2478000E-01 9.9898000E-01 9.0422000E-01 2.5753000E-03 9.0349000E-01
50.000000 1.7021000E-01 -4.3346000E-01 9.9893000E-01 9.0006000E-01 2.6612000E-03 8.9930000E-01
50.500000 1.6401000E-01 -4.4220000E-01 9.9889000E-01 8.9575000E-01 2.7480000E-03 8.9497000E-01
51.000000 1.5810000E-01 -4.5102000E-01 9.9885000E-01 8.9131000E-01 2.8357000E-03 8.9050000E-01
51.500000 1.5247000E-01 -4.5990000E-01 9.9880000E-01 8.8672000E-01 2.9240000E-03 8.8588000E-01
52.000000 1.4710000E-01 -4.6885000E-01 9.9876000E-01 8.8198000E-01 3.0131000E-03 8.8112000E-01
52.500000 1.4198000E-01 -4.7785000E-01 9.9871000E-01 8.7709000E-01 3.1029000E-03 8.7621000E-01
53.000000 1.3709000E-01 -4.8692000E-01 9.9866000E-01 8.7205000E-01 3.1932000E-03 8.7114000E-01
53.500000 1.3243000E-01 -4.9604000E-01 9.9861000E-01 8.6685000E-01 3.2840000E-03 8.6592000E-01
54.000000 1.2797000E-01 -5.0521000E-01 9.9856000E-01 8.6149000E-01 3.3752000E-03 8.6053000E-01
54.500000 1.2370000E-01 -5.1444000E-01 9.9851000E-01 8.5597000E-01 3.4668000E-03 8.5498000E-01
55.000000 1.1962000E-01 -5.2372000E-01 9.9846000E-01 8.5028000E-01 3.5586000E-03 8.4927000E-01
55.500000 1.1571000E-01 -5.3304000E-01 9.9841000E-01 8.4442000E-01 3.6507000E-03 8.4339000E-01
56.000000 1.1196000E-01 -5.4241000E-01 9.9836000E-01 8.3838000E-01 3.7428000E-03 8.3733000E-01
56.500000 1.0837000E-01 -5.5182000E-01 9.9831000E-01 8.3217000E-01 3.8350000E-03 8.3109000E-01
57.000000 1.0492000E-01 -5.6127000E-01 9.9826000E-01 8.2578000E-01 3.9270000E-03 8.2468000E-01
57.500000 1.0161000E-01 -5.7076000E-01 9.9820000E-01 8.1920000E-01 4.0189000E-03 8.1808000E-01
58.000000 9.8434000E-02 -5.8028000E-01 9.9815000E-01 8.1244000E-01 4.1105000E-03 8.1129000E-01
58.500000 9.5381000E-02 -5.8983000E-01 9.9809000E-01 8.0548000E-01 4.2016000E-03 8.0431000E-01
59.000000 9.2446000E-02 -5.9941000E-01 9.9804000E-01 7.9832000E-01 4.2922000E-03 7.9714000E-01
59.500000 8.9623000E-02 -6.0900000E-01 9.9798000E-01 7.9097000E-01 4.3821000E-03 7.8977000E-01
60.000000 8.6908000E-02 -6.1862000E-01 9.9792000E-01 7.8342000E-01 4.4712000E-03 7.8219000E-01
60.500000 8.4295000E-02 -6.2825000E-01 9.9786000E-01 7.7565000E-01 4.5592000E-03 7.7441000E-01
61.000000 8.1781000E-02 -6.3790000E-01 9.9780000E-01 7.6768000E-01 4.6462000E-03 7.6643000E-01
61.500000 7.9360000E-02 -6.4755000E-01 9.9774000E-01 7.5950000E-01 4.7318000E-03 7.5823000E-01
62.000000 7.7030000E-02 -6.5720000E-01 9.9768000E-01 7.5110000E-01 4.8159000E-03 7.4981000E-01
62.500000 7.4786000E-02 -6.6685000E-01 9.9762000E-01 7.4248000E-01 4.8983000E-03 7.4117000E-01
63.000000 7.2626000E-02 -6.7649000E-01 9.9756000E-01 7.3364000E-01 4.9788000E-03 7.3232000E-01
63.500000 7.0545000E-02 -6.8612000E-01 9.9750000E-01 7.2457000E-01 5.0573000E-03 7.2323000E-01
64.000000 6.8542000E-02 -6.9573000E-01 9.9743000E-01 7.1527000E-01 5.1335000E-03 7.1392000E-01
64.500000 6.6614000E-02 -7.0532000E-01 9.9737000E-01 7.0574000E-01 5.2072000E-03 7.0438000E-01
65.000000 6.4758000E-02 -7.1488000E-01 9.9730000E-01 6.9598000E-01 5.2782000E-03 6.9461000E-01
65.500000 6.2971000E-02 -7.2440000E-01 9.9724000E-01 6.8598000E-01 5.3462000E-03 6.8460000E-01
66.000000 6.1253000E-02 -7.3389000E-01 9.9717000E-01 6.7574000E-01 5.4111000E-03 6.7435000E-01
66.500000 5.9599000E-02 -7.4332000E-01 9.9710000E-01 6.6526000E-01 5.4727000E-03 6.6386000E-01
67.000000 5.8009000E-02 -7.5270000E-01 9.9704000E-01 6.5454000E-01 5.5307000E-03 6.5314000E-01
67.500000 5.6481000E-02 -7.6202000E-01 9.9697000E-01 6.4358000E-01 5.5848000E-03 6.4217000E-01
68.000000 5.5012000E-02 -7.7127000E-01 9.9690000E-01 6.3237000E-01 5.6350000E-03 6.3095000E-01
68.500000 5.3601000E-02 -7.8044000E-01 9.9683000E-01 6.2091000E-01 5.6810000E-03 6.1949000E-01
69.000000 5.2245000E-02 -7.8953000E-01 9.9676000E-01 6.0921000E-01 5.7225000E-03 6.0779000E-01
69.500000 5.0945000E-02 -7.9852000E-01 9.9669000E-01 5.9727000E-01 5.7595000E-03 5.9584000E-01
70.000000 4.9696000E-02 -8.0742000E-01 9.9662000E-01 5.8507000E-01 5.7918000E-03 5.8365000E-01
70.500000 4.8499000E-02 -8.1621000E-01 9.9655000E-01 5.7264000E-01 5.8191000E-03 5.7122000E-01
71.000000 4.7351000E-02 -8.2488000E-01 9.9647000E-01 5.5996000E-01 5.8414000E-03 5.5854000E-01
71.500000 4.6252000E-02 -8.3342000E-01 9.9640000E-01 5.4704000E-01 5.8585000E-03 5.4562000E-01
72.000000 4.5198000E-02 -8.4184000E-01 9.9633000E-01 5.3388000E-01 5.8704000E-03 5.3247000E-01
72.500000 4.4190000E-02 -8.5011000E-01 9.9626000E-01 5.2048000E-01 5.8770000E-03 5.1908000E-01
73.000000 4.3224000E-02 -8.5823000E-01 9.9619000E-01 5.0685000E-01 5.8782000E-03 5.0546000E-01
73.500000 4.2301000E-02 -8.6619000E-01 9.9612000E-01 4.9299000E-01 5.8740000E-03 4.9161000E-01
74.000000 4.1418000E-02 -8.7399000E-01 9.9605000E-01 4.7890000E-01 5.8643000E-03 4.7753000E-01
74.500000 4.0574000E-02 -8.8160000E-01 9.9599000E-01 4.6459000E-01 5.8493000E-03 4.6324000E-01
75.000000 3.9768000E-02 -8.8904000E-01 9.9592000E-01 4.5006000E-01 5.8289000E-03 4.4873000E-01
75.500000 3.8998000E-02 -8.9628000E-01 9.9585000E-01 4.3532000E-01 5.8032000E-03 4.3401000E-01
76.000000 3.8262000E-02 -9.0331000E-01 9.9579000E-01 4.2037000E-01 5.7723000E-03 4.1908000E-01
76.500000 3.7561000E-02 -9.1014000E-01 9.9572000E-01 4.0523000E-01 5.7364000E-03 4.0396000E-01
77.000000 3.6891000E-02 -9.1675000E-01 9.9566000E-01 3.8989000E-01 5.6954000E-03 3.8864000E-01
77.500000 3.6253000E-02 -9.2314000E-01 9.9560000E-01 3.7436000E-01 5.6497000E-03 3.7314000E-01
78.000000 3.5644000E-02 -9.2929000E-01 9.9554000E-01 3.5865000E-01 5.5994000E-03 3.5746000E-01
78.500000 3.5064000E-02 -9.3521000E-01 9.9549000E-01 3.4277000E-01 5.5447000E-03 3.4161000E-01
79.000000 3.4511000E-02 -9.4087000E-01 9.9543000E-01 3.2672000E-01 5.4857000E-03 3.2560000E-01
79.500000 3.3984000E-02 -9.4629000E-01 9.9538000E-01 3.1052000E-01 5.4228000E-03 3.0943000E-01
80.000000 3.3482000E-02 -9.5145000E-01 9.9532000E-01 2.9417000E-01 5.3562000E-03 2.9312000E-01
80.500000 3.3004000E-02 -9.5634000E-01 9.9527000E-01 2.7768000E-01 5.2860000E-03 2.7667000E-01
81.000000 3.2549000E-02 -9.6096000E-01 9.9523000E-01 2.6105000E-01 5.2126000E-03 2.6008000E-01
81.500000 3.2115000E-02 -9.6530000E-01 9.9518000E-01 2.4431000E-01 5.1362000E-03 2.4338000E-01
82.000000 3.1702000E-02 -9.6937000E-01 9.9514000E-01 2.2745000E-01 5.0571000E-03 2.2657000E-01
82.500000 3.1309000E-02 -9.7315000E-01 9.9510000E-01 2.1048000E-01 4.9755000E-03 2.0965000E-01
83.000000 3.0935000E-02 -9.7664000E-01 9.9506000E-01 1.9342000E-01 4.8917000E-03 1.9264000E-01
83.500000 3.0579000E-02 -9.7984000E-01 9.9502000E-01 1.7628000E-01 4.8061000E-03 1.7554000E-01
84.000000 3.0239000E-02 -9.8274000E-01 9.9498000E-01 1.5905000E-01 4.7187000E-03 1.5837000E-01
84.500000 2.9916000E-02 -9.8535000E-01 9.9495000E-01 1.4176000E-01 4.6299000E-03 1.4113000E-01
85.000000 2.9608000E-02 -9.8765000E-01 9.9492000E-01 1.2441000E-01 4.5400000E-03 1.2384000E-01
85.500000 2.9315000E-02 -9.8965000E-01 9.9489000E-01 1.0701000E-01 4.4492000E-03 1.0650000E-01
86.000000 2.9036000E-02 -9.9135000E-01 9.9486000E-01 8.9576000E-02 4.3576000E-03 8.9118000E-02
86.500000 2.8770000E-02 -9.9274000E-01 9.9483000E-01 7.2109000E-02 4.2656000E-03 7.1711000E-02
87.000000 2.8517000E-02 -9.9383000E-01 9.9481000E-01 5.4623000E-02 4.1733000E-03 5.4285000E-02
87.500000 2.8276000E-02 -9.9461000E-01 9.9479000E-01 3.7126000E-02 4.0810000E-03 3.6849000E-02
88.000000 2.8046000E-02 -9.9508000E-01 9.9477000E-01 1.9627000E-02 3.9888000E-03 1.9414000E-02
88.500000 2.7827000E-02 -9.9525000E-01 9.9475000E-01 2.1366000E-03 3.8969000E-03 1.9868000E-03
89.000000 2.7618000E-02 -9.9511000E-01 9.9473000E-01 -1.5337000E-02 3.8055000E-03 -1.5422000E-02
89.500000 2.7418000E-02 -9.9467000E-01 9.9471000E-01 -3.2783000E-02 3.7147000E-03 -3.2803000E-02
90.000000 2.7229000E-02 -9.9392000E-01 9.9470000E-01 -5.0194000E-02 3.6246000E-03 -5.0149000E-02
90.500000 2.7047000E-02 -9.9287000E-01 9.9468000E-01 -6.7561000E-02 3.5355000E-03 -6.7449000E-02
91.000000 2.6875000E-02 -9.9152000E-01 9.9467000E-01 -8.4875000E-02 3.4474000E-03 -8.4696000E-02
91.500000 2.6710000E-02 -9.8988000E-01 9.9466000E-01 -1.0213000E-01 3.3604000E-03 -1.0188000E-01
92.000000 2.6553000E-02 -9.8794000E-01 9.9465000E-01 -1.1931000E-01 3.2746000E-03 -1.1899000E-01
92.500000 2.6403000E-02 -9.8571000E-01 9.9464000E-01 -1.3641000E-01 3.1901000E-03 -1.3603000E-01
93.000000 2.6260000E-02 -9.8319000E-01 9.9463000E-01 -1.5343000E-01 3.1069000E-03 -1.5298000E-01
93.500000 2.6123000E-02 -9.8038000E-01 9.9462000E-01 -1.7035000E-01 3.0252000E-03 -1.6983000E-01
94.000000 2.5993000E-02 -9.7730000E-01 9.9462000E-01 -1.8717000E-01 2.9450000E-03 -1.8658000E-01
94.500000 2.5869000E-02 -9.7394000E-01 9.9461000E-01 -2.0387000E-01 2.8664000E-03 -2.0322000E-01
95.000000 2.5751000E-02 -9.7030000E-01 9.9461000E-01 -2.2046000E-01 2.7893000E-03 -2.1974000E-01
95.500000 2.5638000E-02 -9.6640000E-01 9.9460000E-01 -2.3693000E-01 2.7138000E-03 -2.3614000E-01
96.000000 2.5531000E-02 -9.6224000E-01 9.9460000E-01 -2.5326000E-01 2.6400000E-03 -2.5241000E-01
96.500000 2.5428000E-02 -9.5782000E-01 9.9459000E-01 -2.6946000E-01 2.5678000E-03 -2.6853000E-01
97.000000 2.5331000E-02 -9.5315000E-01 9.9459000E-01 -2.8551000E-01 2.4973000E-03 -2.8452000E-01
97.500000 2.5238000E-02 -9.4823000E-01 9.9459000E-01 -3.0141000E-01 2.4285000E-03 -3.0035000E-01
98.000000 2.5150000E-02 -9.4307000E-01 9.9459000E-01 -3.1715000E-01 2.3613000E-03 -3.1603000E-01
98.500000 2.5066000E-02 -9.3768000E-01 9.9458000E-01 -3.3273000E-01 2.2958000E-03 -3.3154000E-01
99.000000 2.4986000E-02 -9.3206000E-01 9.9458000E-01 -3.4814000E-01 2.2319000E-03 -3.4689000E-01
99.500000 2.4911000E-02 -9.2621000E-01 9.9458000E-01 -3.6338000E-01 2.1697000E-03 -3.6206000E-01
100.000000 2.4839000E-02 -9.2015000E-01 9.9458000E-01 -3.7844000E-01 2.1091000E-03 -3.7706000E-01
100.500000 2.4771000E-02 -9.1388000E-01 9.9458000E-01 -3.9332000E-01 2.0501000E-03 -3.9187000E-01
101.000000 2.4707000E-02 -9.0741000E-01 9.9458000E-01 -4.0801000E-01 1.9927000E-03 -4.0650000E-01
101.500000 2.4646000E-02 -9.0074000E-01 9.9458000E-01 -4.2251000E-01 1.9368000E-03 -4.2094000E-01
102.000000 2.4589000E-02 -8.9388000E-01 9.9458000E-01 -4.3682000E-01 1.8825000E-03 -4.3518000E-01
102.500000 2.4536000E-02 -8.8684000E-01 9.9458000E-01 -4.5093000E-01 1.8297000E-03 -4.4922000E-01
103.000000 2.4485000E-02 -8.7962000E-01 9.9458000E-01 -4.6483000E-01 1.7783000E-03 -4.6307000E-01
103.500000 2.4438000E-02 -8.7223000E-01 9.9458000E-01 -4.7853000E-01 1.7283000E-03 -4.7671000E-01
104.000000 2.4394000E-02 -8.6469000E-01 9.9457000E-01 -4.9203000E-01 1.6798000E-03 -4.9014000E-01
104.500000 2.4353000E-02 -8.5698000E-01 9.9457000E-01 -5.0531000E-01 1.6326000E-03 -5.0337000E-01
105.000000 2.4315000E-02 -8.4913000E-01 9.9457000E-01 -5.1839000E-01 1.5867000E-03 -5.1638000E-01
105.500000 2.4280000E-02 -8.4113000E-01 9.9457000E-01 -5.3124000E-01 1.5422000E-03 -5.2918000E-01
106.000000 2.4248000E-02 -8.3300000E-01 9.9457000E-01 -5.4389000E-01 1.4988000E-03 -5.4177000E-01
106.500000 2.4218000E-02 -8.2475000E-01 9.9457000E-01 -5.5631000E-01 1.4567000E-03 -5.5414000E-01
107.000000 2.4191000E-02 -8.1637000E-01 9.9457000E-01 -5.6852000E-01 1.4158000E-03 -5.6629000E-01
107.500000 2.4167000E-02 -8.0788000E-01 9.9457000E-01 -5.8051000E-01 1.3760000E-03 -5.7822000E-01
108.000000 2.4146000E-02 -7.9928000E-01 9.9457000E-01 -5.9228000E-01 1.3373000E-03 -5.8994000E-01
108.500000 2.4127000E-02 -7.9058000E-01 9.9457000E-01 -6.0383000E-01 1.2997000E-03 -6.0143000E-01
109.000000 2.4110000E-02 -7.8179000E-01 9.9456000E-01 -6.1516000E-01 1.2632000E-03 -6.1271000E-01
109.500000 2.4096000E-02 -7.7291000E-01 9.9456000E-01 -6.2626000E-01 1.2276000E-03 -6.2376000E-01
110.000000 2.4084000E-02 -7.6396000E-01 9.9456000E-01 -6.3715000E-01 1.1930000E-03 -6.3459000E-01
110.500000 2.4075000E-02 -7.5492000E-01 9.9456000E-01 -6.4781000E-01 1.1593000E-03 -6.4520000E-01
111.000000 2.4068000E-02 -7.4582000E-01 9.9456000E-01 -6.5826000E-01 1.1266000E-03 -6.5560000E-01
111.500000 2.4063000E-02 -7.3666000E-01 9.9456000E-01 -6.6849000E-01 1.0947000E-03 -6.6577000E-01
112.000000 2.4061000E-02 -7.2745000E-01 9.9455000E-01 -6.7849000E-01 1.0636000E-03 -6.7573000E-01
112.500000 2.4060000E-02 -7.1818000E-01 9.9455000E-01 -6.8828000E-01 1.0334000E-03 -6.8547000E-01
113.000000 2.4062000E-02 -7.0887000E-01 9.9455000E-01 -6.9786000E-01 1.0039000E-03 -6.9499000E-01
