length scale factor
5.1941000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.0460178E+00 5.1889059E-02 4.1936921E+01 1.0460178E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
58.000000 6.9982000E-02 -5.9170000E-01 9.9651000E-01 8.0265000E-01 4.6691000E-03 8.0062000E-01
58.500000 6.8033000E-02 -6.0179000E-01 9.9643000E-01 7.9503000E-01 4.6510000E-03 7.9298000E-01
59.000000 6.6187000E-02 -6.1191000E-01 9.9635000E-01 7.8718000E-01 4.6255000E-03 7.8512000E-01
59.500000 6.4438000E-02 -6.2205000E-01 9.9627000E-01 7.7910000E-01 4.5928000E-03 7.7703000E-01
60.000000 6.2782000E-02 -6.3220000E-01 9.9619000E-01 7.7080000E-01 4.5532000E-03 7.6872000E-01
60.500000 6.1215000E-02 -6.4235000E-01 9.9611000E-01 7.6226000E-01 4.5069000E-03 7.6018000E-01
61.000000 5.9730000E-02 -6.5251000E-01 9.9604000E-01 7.5350000E-01 4.4544000E-03 7.5142000E-01
61.500000 5.8324000E-02 -6.6264000E-01 9.9597000E-01 7.4452000E-01 4.3960000E-03 7.4243000E-01
62.000000 5.6992000E-02 -6.7276000E-01 9.9590000E-01 7.3530000E-01 4.3323000E-03 7.3322000E-01
62.500000 5.5730000E-02 -6.8285000E-01 9.9583000E-01 7.2586000E-01 4.2636000E-03 7.2379000E-01
63.000000 5.4533000E-02 -6.9289000E-01 9.9576000E-01 7.1619000E-01 4.1904000E-03 7.1413000E-01
63.500000 5.3396000E-02 -7.0289000E-01 9.9570000E-01 7.0629000E-01 4.1134000E-03 7.0425000E-01
64.000000 5.2317000E-02 -7.1283000E-01 9.9564000E-01 6.9618000E-01 4.0329000E-03 6.9416000E-01
64.500000 5.1291000E-02 -7.2271000E-01 9.9558000E-01 6.8584000E-01 3.9495000E-03 6.8384000E-01
65.000000 5.0315000E-02 -7.3251000E-01 9.9553000E-01 6.7528000E-01 3.8637000E-03 6.7331000E-01
65.500000 4.9384000E-02 -7.4223000E-01 9.9548000E-01 6.6451000E-01 3.7760000E-03 6.6256000E-01
66.000000 4.8496000E-02 -7.5185000E-01 9.9543000E-01 6.5352000E-01 3.6869000E-03 6.5161000E-01
66.500000 4.7648000E-02 -7.6138000E-01 9.9538000E-01 6.4232000E-01 3.5968000E-03 6.4044000E-01
67.000000 4.6837000E-02 -7.7081000E-01 9.9534000E-01 6.3090000E-01 3.5062000E-03 6.2906000E-01
67.500000 4.6059000E-02 -7.8012000E-01 9.9530000E-01 6.1928000E-01 3.4154000E-03 6.1748000E-01
68.000000 4.5313000E-02 -7.8931000E-01 9.9526000E-01 6.0744000E-01 3.3249000E-03 6.0569000E-01
68.500000 4.4596000E-02 -7.9837000E-01 9.9522000E-01 5.9541000E-01 3.2350000E-03 5.9370000E-01
69.000000 4.3906000E-02 -8.0730000E-01 9.9518000E-01 5.8317000E-01 3.1459000E-03 5.8151000E-01
69.500000 4.3241000E-02 -8.1610000E-01 9.9515000E-01 5.7073000E-01 3.0581000E-03 5.6912000E-01
70.000000 4.2599000E-02 -8.2474000E-01 9.9512000E-01 5.5809000E-01 2.9716000E-03 5.5654000E-01
70.500000 4.1978000E-02 -8.3323000E-01 9.9508000E-01 5.4525000E-01 2.8868000E-03 5.4376000E-01
71.000000 4.1377000E-02 -8.4157000E-01 9.9505000E-01 5.3223000E-01 2.8038000E-03 5.3080000E-01
71.500000 4.0795000E-02 -8.4973000E-01 9.9502000E-01 5.1901000E-01 2.7228000E-03 5.1764000E-01
72.000000 4.0230000E-02 -8.5773000E-01 9.9499000E-01 5.0561000E-01 2.6438000E-03 5.0430000E-01
72.500000 3.9681000E-02 -8.6556000E-01 9.9497000E-01 4.9202000E-01 2.5671000E-03 4.9078000E-01
73.000000 3.9147000E-02 -8.7320000E-01 9.9494000E-01 4.7826000E-01 2.4927000E-03 4.7708000E-01
73.500000 3.8627000E-02 -8.8065000E-01 9.9491000E-01 4.6431000E-01 2.4207000E-03 4.6320000E-01
74.000000 3.8121000E-02 -8.8791000E-01 9.9488000E-01 4.5020000E-01 2.3511000E-03 4.4915000E-01
74.500000 3.7627000E-02 -8.9497000E-01 9.9485000E-01 4.3591000E-01 2.2840000E-03 4.3494000E-01
75.000000 3.7146000E-02 -9.0183000E-01 9.9482000E-01 4.2146000E-01 2.2193000E-03 4.2056000E-01
75.500000 3.6676000E-02 -9.0848000E-01 9.9479000E-01 4.0684000E-01 2.1571000E-03 4.0601000E-01
76.000000 3.6218000E-02 -9.1491000E-01 9.9476000E-01 3.9207000E-01 2.0974000E-03 3.9131000E-01
76.500000 3.5770000E-02 -9.2112000E-01 9.9473000E-01 3.7715000E-01 2.0401000E-03 3.7646000E-01
77.000000 3.5333000E-02 -9.2711000E-01 9.9470000E-01 3.6208000E-01 1.9853000E-03 3.6147000E-01
77.500000 3.4905000E-02 -9.3288000E-01 9.9466000E-01 3.4686000E-01 1.9329000E-03 3.4633000E-01
78.000000 3.4488000E-02 -9.3840000E-01 9.9463000E-01 3.3151000E-01 1.8828000E-03 3.3105000E-01
78.500000 3.4080000E-02 -9.4369000E-01 9.9459000E-01 3.1603000E-01 1.8351000E-03 3.1564000E-01
79.000000 3.3682000E-02 -9.4874000E-01 9.9456000E-01 3.0042000E-01 1.7896000E-03 3.0010000E-01
79.500000 3.3293000E-02 -9.5354000E-01 9.9452000E-01 2.8469000E-01 1.7464000E-03 2.8445000E-01
80.000000 3.2913000E-02 -9.5809000E-01 9.9448000E-01 2.6884000E-01 1.7054000E-03 2.6868000E-01
80.500000 3.2542000E-02 -9.6239000E-01 9.9444000E-01 2.5288000E-01 1.6665000E-03 2.5280000E-01
81.000000 3.2180000E-02 -9.6643000E-01 9.9440000E-01 2.3682000E-01 1.6297000E-03 2.3681000E-01
81.500000 3.1826000E-02 -9.7020000E-01 9.9435000E-01 2.2066000E-01 1.5948000E-03 2.2073000E-01
82.000000 3.1482000E-02 -9.7371000E-01 9.9431000E-01 2.0441000E-01 1.5620000E-03 2.0456000E-01
82.500000 3.1146000E-02 -9.7696000E-01 9.9426000E-01 1.8808000E-01 1.5310000E-03 1.8831000E-01
83.000000 3.0819000E-02 -9.7993000E-01 9.9421000E-01 1.7167000E-01 1.5019000E-03 1.7197000E-01
83.500000 3.0500000E-02 -9.8263000E-01 9.9416000E-01 1.5518000E-01 1.4746000E-03 1.5557000E-01
84.000000 3.0189000E-02 -9.8505000E-01 9.9412000E-01 1.3864000E-01 1.4490000E-03 1.3910000E-01
84.500000 2.9887000E-02 -9.8720000E-01 9.9406000E-01 1.2203000E-01 1.4251000E-03 1.2257000E-01
85.000000 2.9594000E-02 -9.8907000E-01 9.9401000E-01 1.0537000E-01 1.4027000E-03 1.0600000E-01
85.500000 2.9308000E-02 -9.9065000E-01 9.9396000E-01 8.8673000E-02 1.3820000E-03 8.9379000E-02
86.000000 2.9031000E-02 -9.9196000E-01 9.9391000E-01 7.1937000E-02 1.3627000E-03 7.2723000E-02
86.500000 2.8762000E-02 -9.9298000E-01 9.9385000E-01 5.5171000E-02 1.3448000E-03 5.6039000E-02
87.000000 2.8501000E-02 -9.9371000E-01 9.9380000E-01 3.8383000E-02 1.3283000E-03 3.9334000E-02
87.500000 2.8249000E-02 -9.9416000E-01 9.9374000E-01 2.1581000E-02 1.3131000E-03 2.2615000E-02
88.000000 2.8004000E-02 -9.9433000E-01 9.9368000E-01 4.7732000E-03 1.2991000E-03 5.8905000E-03
88.500000 2.7767000E-02 -9.9421000E-01 9.9363000E-01 -1.2034000E-02 1.2863000E-03 -1.0832000E-02
89.000000 2.7538000E-02 -9.9381000E-01 9.9357000E-01 -2.8831000E-02 1.2746000E-03 -2.7546000E-02
89.500000 2.7317000E-02 -9.9312000E-01 9.9351000E-01 -4.5612000E-02 1.2640000E-03 -4.4241000E-02
90.000000 2.7104000E-02 -9.9215000E-01 9.9345000E-01 -6.2367000E-02 1.2543000E-03 -6.0912000E-02
90.500000 2.6898000E-02 -9.9090000E-01 9.9339000E-01 -7.9090000E-02 1.2456000E-03 -7.7549000E-02
91.000000 2.6700000E-02 -9.8937000E-01 9.9333000E-01 -9.5771000E-02 1.2377000E-03 -9.4144000E-02
91.500000 2.6510000E-02 -9.8755000E-01 9.9328000E-01 -1.1240000E-01 1.2307000E-03 -1.1069000E-01
92.000000 2.6327000E-02 -9.8547000E-01 9.9322000E-01 -1.2898000E-01 1.2243000E-03 -1.2718000E-01
92.500000 2.6152000E-02 -9.8310000E-01 9.9316000E-01 -1.4549000E-01 1.2187000E-03 -1.4360000E-01
93.000000 2.5984000E-02 -9.8047000E-01 9.9310000E-01 -1.6193000E-01 1.2137000E-03 -1.5995000E-01
93.500000 2.5823000E-02 -9.7757000E-01 9.9304000E-01 -1.7829000E-01 1.2092000E-03 -1.7623000E-01
94.000000 2.5669000E-02 -9.7440000E-01 9.9298000E-01 -1.9456000E-01 1.2053000E-03 -1.9241000E-01
94.500000 2.5522000E-02 -9.7097000E-01 9.9293000E-01 -2.1073000E-01 1.2018000E-03 -2.0849000E-01
95.000000 2.5382000E-02 -9.6729000E-01 9.9287000E-01 -2.2680000E-01 1.1988000E-03 -2.2448000E-01
95.500000 2.5249000E-02 -9.6335000E-01 9.9281000E-01 -2.4277000E-01 1.1961000E-03 -2.4035000E-01
96.000000 2.5123000E-02 -9.5916000E-01 9.9276000E-01 -2.5861000E-01 1.1938000E-03 -2.5611000E-01
96.500000 2.5004000E-02 -9.5472000E-01 9.9270000E-01 -2.7433000E-01 1.1917000E-03 -2.7175000E-01
97.000000 2.4890000E-02 -9.5005000E-01 9.9265000E-01 -2.8993000E-01 1.1899000E-03 -2.8725000E-01
97.500000 2.4784000E-02 -9.4514000E-01 9.9260000E-01 -3.0538000E-01 1.1884000E-03 -3.0263000E-01
98.000000 2.4683000E-02 -9.4000000E-01 9.9254000E-01 -3.2070000E-01 1.1870000E-03 -3.1785000E-01
98.500000 2.4589000E-02 -9.3463000E-01 9.9249000E-01 -3.3587000E-01 1.1858000E-03 -3.3294000E-01
99.000000 2.4500000E-02 -9.2904000E-01 9.9244000E-01 -3.5088000E-01 1.1847000E-03 -3.4787000E-01
99.500000 2.4418000E-02 -9.2324000E-01 9.9239000E-01 -3.6574000E-01 1.1837000E-03 -3.6264000E-01
100.000000 2.4341000E-02 -9.1723000E-01 9.9235000E-01 -3.8043000E-01 1.1829000E-03 -3.7725000E-01
100.500000 2.4270000E-02 -9.1102000E-01 9.9230000E-01 -3.9496000E-01 1.1821000E-03 -3.9170000E-01
101.000000 2.4204000E-02 -9.0461000E-01 9.9226000E-01 -4.0932000E-01 1.1814000E-03 -4.0597000E-01
101.500000 2.4143000E-02 -8.9800000E-01 9.9221000E-01 -4.2350000E-01 1.1807000E-03 -4.2007000E-01
102.000000 2.4088000E-02 -8.9121000E-01 9.9217000E-01 -4.3750000E-01 1.1800000E-03 -4.3399000E-01
102.500000 2.4038000E-02 -8.8425000E-01 9.9213000E-01 -4.5132000E-01 1.1793000E-03 -4.4773000E-01
103.000000 2.3992000E-02 -8.7710000E-01 9.9209000E-01 -4.6495000E-01 1.1787000E-03 -4.6129000E-01
103.500000 2.3952000E-02 -8.6980000E-01 9.9205000E-01 -4.7840000E-01 1.1780000E-03 -4.7465000E-01
104.000000 2.3916000E-02 -8.6232000E-01 9.9201000E-01 -4.9165000E-01 1.1773000E-03 -4.8783000E-01
104.500000 2.3884000E-02 -8.5470000E-01 9.9198000E-01 -5.0471000E-01 1.1765000E-03 -5.0081000E-01
105.000000 2.3857000E-02 -8.4692000E-01 9.9194000E-01 -5.1757000E-01 1.1757000E-03 -5.1360000E-01
105.500000 2.3834000E-02 -8.3901000E-01 9.9191000E-01 -5.3023000E-01 1.1748000E-03 -5.2619000E-01
106.000000 2.3814000E-02 -8.3095000E-01 9.9188000E-01 -5.4269000E-01 1.1738000E-03 -5.3858000E-01
106.500000 2.3799000E-02 -8.2277000E-01 9.9185000E-01 -5.5495000E-01 1.1726000E-03 -5.5076000E-01
107.000000 2.3788000E-02 -8.1447000E-01 9.9182000E-01 -5.6700000E-01 1.1713000E-03 -5.6275000E-01
107.500000 2.3780000E-02 -8.0604000E-01 9.9180000E-01 -5.7885000E-01 1.1698000E-03 -5.7452000E-01
108.000000 2.3776000E-02 -7.9751000E-01 9.9177000E-01 -5.9049000E-01 1.1681000E-03 -5.8610000E-01
108.500000 2.3775000E-02 -7.8888000E-01 9.9175000E-01 -6.0192000E-01 1.1662000E-03 -5.9746000E-01
109.000000 2.3777000E-02 -7.8014000E-01 9.9173000E-01 -6.1314000E-01 1.1640000E-03 -6.0862000E-01
109.500000 2.3783000E-02 -7.7132000E-01 9.9170000E-01 -6.2415000E-01 1.1615000E-03 -6.1957000E-01
110.000000 2.3791000E-02 -7.6241000E-01 9.9169000E-01 -6.3496000E-01 1.1587000E-03 -6.3031000E-01
110.500000 2.3803000E-02 -7.5342000E-01 9.9167000E-01 -6.4555000E-01 1.1556000E-03 -6.4084000E-01
111.000000 2.3817000E-02 -7.4436000E-01 9.9165000E-01 -6.5593000E-01 1.1521000E-03 -6.5115000E-01
111.500000 2.3833000E-02 -7.3524000E-01 9.9163000E-01 -6.6610000E-01 1.1481000E-03 -6.6126000E-01
112.000000 2.3853000E-02 -7.2605000E-01 9.9162000E-01 -6.7606000E-01 1.1437000E-03 -6.7116000E-01
112.500000 2.3875000E-02 -7.1682000E-01 9.9160000E-01 -6.8581000E-01 1.1389000E-03 -6.8086000E-01
