length scale factor
2.0776000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
4.1839948E-01 2.0755224E-02 1.6774446E+01 4.1839948E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
15.000000 1.5385000E+00 -3.5434000E-02 9.9981000E-01 9.9918000E-01 1.2471000E-05 9.9900000E-01
15.500000 1.5234000E+00 -3.7863000E-02 9.9981000E-01 9.9909000E-01 1.3421000E-05 9.9891000E-01
16.000000 1.5080000E+00 -4.0375000E-02 9.9981000E-01 9.9899000E-01 1.4416000E-05 9.9881000E-01
16.500000 1.4923000E+00 -4.2970000E-02 9.9981000E-01 9.9889000E-01 1.5458000E-05 9.9870000E-01
17.000000 1.4763000E+00 -4.5650000E-02 9.9981000E-01 9.9877000E-01 1.6549000E-05 9.9859000E-01
17.500000 1.4601000E+00 -4.8413000E-02 9.9981000E-01 9.9864000E-01 1.7689000E-05 9.9846000E-01
18.000000 1.4436000E+00 -5.1261000E-02 9.9981000E-01 9.9850000E-01 1.8882000E-05 9.9831000E-01
18.500000 1.4269000E+00 -5.4193000E-02 9.9981000E-01 9.9834000E-01 2.0128000E-05 9.9816000E-01
19.000000 1.4099000E+00 -5.7211000E-02 9.9981000E-01 9.9817000E-01 2.1429000E-05 9.9799000E-01
19.500000 1.3927000E+00 -6.0314000E-02 9.9981000E-01 9.9799000E-01 2.2788000E-05 9.9781000E-01
20.000000 1.3754000E+00 -6.3504000E-02 9.9981000E-01 9.9779000E-01 2.4206000E-05 9.9761000E-01
20.500000 1.3579000E+00 -6.6779000E-02 9.9981000E-01 9.9758000E-01 2.5684000E-05 9.9740000E-01
21.000000 1.3402000E+00 -7.0141000E-02 9.9981000E-01 9.9735000E-01 2.7226000E-05 9.9717000E-01
21.500000 1.3223000E+00 -7.3590000E-02 9.9981000E-01 9.9710000E-01 2.8833000E-05 9.9692000E-01
22.000000 1.3044000E+00 -7.7127000E-02 9.9981000E-01 9.9683000E-01 3.0508000E-05 9.9665000E-01
22.500000 1.2863000E+00 -8.0751000E-02 9.9981000E-01 9.9654000E-01 3.2253000E-05 9.9637000E-01
23.000000 1.2681000E+00 -8.4463000E-02 9.9981000E-01 9.9624000E-01 3.4069000E-05 9.9606000E-01
23.500000 1.2499000E+00 -8.8264000E-02 9.9981000E-01 9.9591000E-01 3.5960000E-05 9.9573000E-01
24.000000 1.2315000E+00 -9.2153000E-02 9.9981000E-01 9.9556000E-01 3.7928000E-05 9.9538000E-01
24.500000 1.2131000E+00 -9.6132000E-02 9.9981000E-01 9.9518000E-01 3.9976000E-05 9.9500000E-01
25.000000 1.1947000E+00 -1.0020000E-01 9.9981000E-01 9.9478000E-01 4.2107000E-05 9.9460000E-01
25.500000 1.1762000E+00 -1.0436000E-01 9.9981000E-01 9.9435000E-01 4.4322000E-05 9.9418000E-01
26.000000 1.1578000E+00 -1.0861000E-01 9.9981000E-01 9.9389000E-01 4.6625000E-05 9.9372000E-01
26.500000 1.1393000E+00 -1.1295000E-01 9.9981000E-01 9.9341000E-01 4.9019000E-05 9.9324000E-01
27.000000 1.1208000E+00 -1.1738000E-01 9.9981000E-01 9.9290000E-01 5.1507000E-05 9.9273000E-01
27.500000 1.1024000E+00 -1.2190000E-01 9.9981000E-01 9.9235000E-01 5.4092000E-05 9.9218000E-01
28.000000 1.0839000E+00 -1.2651000E-01 9.9981000E-01 9.9177000E-01 5.6777000E-05 9.9160000E-01
28.500000 1.0656000E+00 -1.3122000E-01 9.9981000E-01 9.9116000E-01 5.9565000E-05 9.9099000E-01
29.000000 1.0473000E+00 -1.3602000E-01 9.9981000E-01 9.9052000E-01 6.2460000E-05 9.9035000E-01
29.500000 1.0290000E+00 -1.4091000E-01 9.9981000E-01 9.8983000E-01 6.5465000E-05 9.8966000E-01
30.000000 1.0108000E+00 -1.4589000E-01 9.9981000E-01 9.8911000E-01 6.8583000E-05 9.8894000E-01
30.500000 9.9275000E-01 -1.5097000E-01 9.9981000E-01 9.8835000E-01 7.1819000E-05 9.8818000E-01
31.000000 9.7477000E-01 -1.5614000E-01 9.9981000E-01 9.8754000E-01 7.5175000E-05 9.8738000E-01
31.500000 9.5690000E-01 -1.6141000E-01 9.9981000E-01 9.8670000E-01 7.8657000E-05 9.8653000E-01
32.000000 9.3914000E-01 -1.6677000E-01 9.9981000E-01 9.8580000E-01 8.2266000E-05 9.8564000E-01
32.500000 9.2151000E-01 -1.7222000E-01 9.9981000E-01 9.8487000E-01 8.6009000E-05 9.8470000E-01
33.000000 9.0401000E-01 -1.7777000E-01 9.9981000E-01 9.8388000E-01 8.9887000E-05 9.8372000E-01
33.500000 8.8666000E-01 -1.8342000E-01 9.9981000E-01 9.8284000E-01 9.3907000E-05 9.8268000E-01
34.000000 8.6946000E-01 -1.8915000E-01 9.9980000E-01 9.8175000E-01 9.8071000E-05 9.8159000E-01
34.500000 8.5241000E-01 -1.9499000E-01 9.9980000E-01 9.8061000E-01 1.0238000E-04 9.8045000E-01
35.000000 8.3553000E-01 -2.0092000E-01 9.9980000E-01 9.7941000E-01 1.0685000E-04 9.7925000E-01
35.500000 8.1882000E-01 -2.0694000E-01 9.9980000E-01 9.7816000E-01 1.1148000E-04 9.7800000E-01
36.000000 8.0229000E-01 -2.1306000E-01 9.9980000E-01 9.7684000E-01 1.1626000E-04 9.7669000E-01
36.500000 7.8594000E-01 -2.1928000E-01 9.9980000E-01 9.7547000E-01 1.2122000E-04 9.7531000E-01
37.000000 7.6978000E-01 -2.2559000E-01 9.9980000E-01 9.7403000E-01 1.2634000E-04 9.7387000E-01
37.500000 7.5381000E-01 -2.3200000E-01 9.9980000E-01 9.7252000E-01 1.3165000E-04 9.7236000E-01
38.000000 7.3804000E-01 -2.3850000E-01 9.9980000E-01 9.7095000E-01 1.3713000E-04 9.7079000E-01
38.500000 7.2247000E-01 -2.4510000E-01 9.9980000E-01 9.6930000E-01 1.4280000E-04 9.6915000E-01
39.000000 7.0711000E-01 -2.5179000E-01 9.9980000E-01 9.6758000E-01 1.4866000E-04 9.6743000E-01
39.500000 6.9196000E-01 -2.5858000E-01 9.9980000E-01 9.6579000E-01 1.5472000E-04 9.6564000E-01
40.000000 6.7702000E-01 -2.6546000E-01 9.9980000E-01 9.6392000E-01 1.6098000E-04 9.6377000E-01
40.500000 6.6230000E-01 -2.7244000E-01 9.9980000E-01 9.6197000E-01 1.6744000E-04 9.6182000E-01
41.000000 6.4780000E-01 -2.7951000E-01 9.9980000E-01 9.5994000E-01 1.7412000E-04 9.5979000E-01
41.500000 6.3351000E-01 -2.8668000E-01 9.9980000E-01 9.5782000E-01 1.8102000E-04 9.5767000E-01
42.000000 6.1945000E-01 -2.9394000E-01 9.9979000E-01 9.5562000E-01 1.8813000E-04 9.5547000E-01
42.500000 6.0562000E-01 -3.0129000E-01 9.9979000E-01 9.5333000E-01 1.9548000E-04 9.5318000E-01
43.000000 5.9201000E-01 -3.0874000E-01 9.9979000E-01 9.5094000E-01 2.0305000E-04 9.5079000E-01
43.500000 5.7863000E-01 -3.1628000E-01 9.9979000E-01 9.4846000E-01 2.1087000E-04 9.4831000E-01
44.000000 5.6547000E-01 -3.2391000E-01 9.9979000E-01 9.4588000E-01 2.1892000E-04 9.4573000E-01
44.500000 5.5255000E-01 -3.3163000E-01 9.9979000E-01 9.4320000E-01 2.2723000E-04 9.4305000E-01
45.000000 5.3985000E-01 -3.3944000E-01 9.9979000E-01 9.4042000E-01 2.3579000E-04 9.4027000E-01
45.500000 5.2739000E-01 -3.4734000E-01 9.9979000E-01 9.3753000E-01 2.4461000E-04 9.3738000E-01
46.000000 5.1515000E-01 -3.5533000E-01 9.9979000E-01 9.3453000E-01 2.5370000E-04 9.3438000E-01
46.500000 5.0314000E-01 -3.6340000E-01 9.9979000E-01 9.3142000E-01 2.6305000E-04 9.3127000E-01
47.000000 4.9136000E-01 -3.7156000E-01 9.9978000E-01 9.2819000E-01 2.7268000E-04 9.2804000E-01
47.500000 4.7981000E-01 -3.7981000E-01 9.9978000E-01 9.2484000E-01 2.8259000E-04 9.2470000E-01
48.000000 4.6848000E-01 -3.8814000E-01 9.9978000E-01 9.2138000E-01 2.9278000E-04 9.2123000E-01
48.500000 4.5738000E-01 -3.9655000E-01 9.9978000E-01 9.1779000E-01 3.0327000E-04 9.1764000E-01
49.000000 4.4651000E-01 -4.0504000E-01 9.9978000E-01 9.1407000E-01 3.1405000E-04 9.1393000E-01
49.500000 4.3585000E-01 -4.1361000E-01 9.9978000E-01 9.1022000E-01 3.2513000E-04 9.1008000E-01
50.000000 4.2542000E-01 -4.2226000E-01 9.9977000E-01 9.0624000E-01 3.3652000E-04 9.0610000E-01
50.500000 4.1521000E-01 -4.3099000E-01 9.9977000E-01 9.0212000E-01 3.4821000E-04 9.0198000E-01
51.000000 4.0521000E-01 -4.3979000E-01 9.9977000E-01 8.9786000E-01 3.6022000E-04 8.9772000E-01
51.500000 3.9544000E-01 -4.4866000E-01 9.9977000E-01 8.9346000E-01 3.7255000E-04 8.9332000E-01
52.000000 3.8587000E-01 -4.5760000E-01 9.9977000E-01 8.8891000E-01 3.8520000E-04 8.8877000E-01
52.500000 3.7651000E-01 -4.6661000E-01 9.9977000E-01 8.8421000E-01 3.9818000E-04 8.8408000E-01
53.000000 3.6737000E-01 -4.7568000E-01 9.9976000E-01 8.7936000E-01 4.1148000E-04 8.7922000E-01
53.500000 3.5843000E-01 -4.8482000E-01 9.9976000E-01 8.7436000E-01 4.2512000E-04 8.7422000E-01
54.000000 3.4969000E-01 -4.9402000E-01 9.9976000E-01 8.6919000E-01 4.3910000E-04 8.6905000E-01
54.500000 3.4116000E-01 -5.0327000E-01 9.9976000E-01 8.6386000E-01 4.5341000E-04 8.6372000E-01
55.000000 3.3282000E-01 -5.1258000E-01 9.9975000E-01 8.5837000E-01 4.6807000E-04 8.5823000E-01
55.500000 3.2468000E-01 -5.2194000E-01 9.9975000E-01 8.5270000E-01 4.8307000E-04 8.5257000E-01
56.000000 3.1673000E-01 -5.3136000E-01 9.9975000E-01 8.4687000E-01 4.9842000E-04 8.4673000E-01
56.500000 3.0898000E-01 -5.4081000E-01 9.9975000E-01 8.4085000E-01 5.1412000E-04 8.4072000E-01
57.000000 3.0141000E-01 -5.5031000E-01 9.9974000E-01 8.3466000E-01 5.3017000E-04 8.3453000E-01
57.500000 2.9402000E-01 -5.5985000E-01 9.9974000E-01 8.2829000E-01 5.4657000E-04 8.2816000E-01
58.000000 2.8681000E-01 -5.6942000E-01 9.9974000E-01 8.2174000E-01 5.6331000E-04 8.2160000E-01
58.500000 2.7979000E-01 -5.7903000E-01 9.9973000E-01 8.1499000E-01 5.8042000E-04 8.1486000E-01
59.000000 2.7293000E-01 -5.8866000E-01 9.9973000E-01 8.0806000E-01 5.9787000E-04 8.0792000E-01
59.500000 2.6625000E-01 -5.9832000E-01 9.9973000E-01 8.0093000E-01 6.1567000E-04 8.0080000E-01
60.000000 2.5974000E-01 -6.0799000E-01 9.9972000E-01 7.9361000E-01 6.3382000E-04 7.9347000E-01
60.500000 2.5340000E-01 -6.1768000E-01 9.9972000E-01 7.8608000E-01 6.5232000E-04 7.8595000E-01
61.000000 2.4721000E-01 -6.2738000E-01 9.9972000E-01 7.7836000E-01 6.7117000E-04 7.7823000E-01
61.500000 2.4119000E-01 -6.3708000E-01 9.9971000E-01 7.7043000E-01 6.9036000E-04 7.7030000E-01
62.000000 2.3532000E-01 -6.4679000E-01 9.9971000E-01 7.6230000E-01 7.0989000E-04 7.6216000E-01
62.500000 2.2961000E-01 -6.5649000E-01 9.9971000E-01 7.5395000E-01 7.2975000E-04 7.5382000E-01
63.000000 2.2405000E-01 -6.6618000E-01 9.9970000E-01 7.4540000E-01 7.4995000E-04 7.4526000E-01
63.500000 2.1863000E-01 -6.7585000E-01 9.9970000E-01 7.3663000E-01 7.7047000E-04 7.3650000E-01
64.000000 2.1336000E-01 -6.8551000E-01 9.9969000E-01 7.2764000E-01 7.9131000E-04 7.2751000E-01
64.500000 2.0823000E-01 -6.9514000E-01 9.9969000E-01 7.1844000E-01 8.1247000E-04 7.1831000E-01
65.000000 2.0324000E-01 -7.0474000E-01 9.9968000E-01 7.0902000E-01 8.3393000E-04 7.0889000E-01
65.500000 1.9838000E-01 -7.1430000E-01 9.9968000E-01 6.9938000E-01 8.5569000E-04 6.9925000E-01
66.000000 1.9365000E-01 -7.2381000E-01 9.9968000E-01 6.8952000E-01 8.7775000E-04 6.8939000E-01
66.500000 1.8906000E-01 -7.3328000E-01 9.9967000E-01 6.7944000E-01 9.0008000E-04 6.7931000E-01
67.000000 1.8459000E-01 -7.4269000E-01 9.9967000E-01 6.6913000E-01 9.2269000E-04 6.6900000E-01
67.500000 1.8024000E-01 -7.5204000E-01 9.9966000E-01 6.5859000E-01 9.4556000E-04 6.5846000E-01
68.000000 1.7602000E-01 -7.6132000E-01 9.9965000E-01 6.4784000E-01 9.6868000E-04 6.4771000E-01
68.500000 1.7191000E-01 -7.7052000E-01 9.9965000E-01 6.3685000E-01 9.9203000E-04 6.3672000E-01
69.000000 1.6792000E-01 -7.7964000E-01 9.9964000E-01 6.2564000E-01 1.0156000E-03 6.2551000E-01
69.500000 1.6403000E-01 -7.8868000E-01 9.9964000E-01 6.1420000E-01 1.0394000E-03 6.1407000E-01
70.000000 1.6026000E-01 -7.9761000E-01 9.9963000E-01 6.0254000E-01 1.0634000E-03 6.0241000E-01
70.500000 1.5660000E-01 -8.0645000E-01 9.9963000E-01 5.9065000E-01 1.0876000E-03 5.9053000E-01
71.000000 1.5304000E-01 -8.1517000E-01 9.9962000E-01 5.7854000E-01 1.1119000E-03 5.7841000E-01
71.500000 1.4958000E-01 -8.2378000E-01 9.9961000E-01 5.6621000E-01 1.1364000E-03 5.6608000E-01
72.000000 1.4622000E-01 -8.3226000E-01 9.9961000E-01 5.5365000E-01 1.1610000E-03 5.5352000E-01
72.500000 1.4296000E-01 -8.4061000E-01 9.9960000E-01 5.4087000E-01 1.1858000E-03 5.4074000E-01
73.000000 1.3979000E-01 -8.4882000E-01 9.9959000E-01 5.2787000E-01 1.2106000E-03 5.2775000E-01
73.500000 1.3671000E-01 -8.5689000E-01 9.9959000E-01 5.1466000E-01 1.2355000E-03 5.1453000E-01
74.000000 1.3373000E-01 -8.6480000E-01 9.9958000E-01 5.0123000E-01 1.2605000E-03 5.0111000E-01
74.500000 1.3083000E-01 -8.7256000E-01 9.9957000E-01 4.8759000E-01 1.2855000E-03 4.8747000E-01
75.000000 1.2801000E-01 -8.8014000E-01 9.9957000E-01 4.7374000E-01 1.3106000E-03 4.7362000E-01
75.500000 1.2528000E-01 -8.8756000E-01 9.9956000E-01 4.5969000E-01 1.3356000E-03 4.5956000E-01
76.000000 1.2263000E-01 -8.9479000E-01 9.9955000E-01 4.4543000E-01 1.3606000E-03 4.4531000E-01
76.500000 1.2006000E-01 -9.0183000E-01 9.9954000E-01 4.3097000E-01 1.3855000E-03 4.3085000E-01
77.000000 1.1756000E-01 -9.0867000E-01 9.9953000E-01 4.1632000E-01 1.4104000E-03 4.1620000E-01
77.500000 1.1514000E-01 -9.1532000E-01 9.9953000E-01 4.0148000E-01 1.4352000E-03 4.0137000E-01
78.000000 1.1279000E-01 -9.2175000E-01 9.9952000E-01 3.8646000E-01 1.4599000E-03 3.8634000E-01
78.500000 1.1051000E-01 -9.2797000E-01 9.9951000E-01 3.7126000E-01 1.4844000E-03 3.7114000E-01
79.000000 1.0830000E-01 -9.3397000E-01 9.9950000E-01 3.5588000E-01 1.5087000E-03 3.5576000E-01
79.500000 1.0615000E-01 -9.3973000E-01 9.9949000E-01 3.4033000E-01 1.5329000E-03 3.4021000E-01
80.000000 1.0407000E-01 -9.4527000E-01 9.9949000E-01 3.2462000E-01 1.5568000E-03 3.2450000E-01
80.500000 1.0206000E-01 -9.5056000E-01 9.9948000E-01 3.0875000E-01 1.5805000E-03 3.0864000E-01
81.000000 1.0010000E-01 -9.5560000E-01 9.9947000E-01 2.9273000E-01 1.6039000E-03 2.9262000E-01
81.500000 9.8204000E-02 -9.6039000E-01 9.9946000E-01 2.7656000E-01 1.6270000E-03 2.7646000E-01
82.000000 9.6366000E-02 -9.6493000E-01 9.9945000E-01 2.6026000E-01 1.6498000E-03 2.6016000E-01
82.500000 9.4584000E-02 -9.6920000E-01 9.9944000E-01 2.4383000E-01 1.6722000E-03 2.4373000E-01
83.000000 9.2857000E-02 -9.7321000E-01 9.9943000E-01 2.2727000E-01 1.6943000E-03 2.2717000E-01
83.500000 9.1183000E-02 -9.7694000E-01 9.9942000E-01 2.1060000E-01 1.7160000E-03 2.1051000E-01
84.000000 8.9561000E-02 -9.8040000E-01 9.9941000E-01 1.9383000E-01 1.7372000E-03 1.9373000E-01
84.500000 8.7989000E-02 -9.8357000E-01 9.9940000E-01 1.7695000E-01 1.7580000E-03 1.7686000E-01
85.000000 8.6465000E-02 -9.8646000E-01 9.9939000E-01 1.5998000E-01 1.7784000E-03 1.5989000E-01
85.500000 8.4990000E-02 -9.8907000E-01 9.9938000E-01 1.4293000E-01 1.7982000E-03 1.4285000E-01
86.000000 8.3560000E-02 -9.9138000E-01 9.9937000E-01 1.2581000E-01 1.8175000E-03 1.2573000E-01
86.500000 8.2175000E-02 -9.9340000E-01 9.9936000E-01 1.0862000E-01 1.8363000E-03 1.0854000E-01
87.000000 8.0833000E-02 -9.9513000E-01 9.9936000E-01 9.1376000E-02 1.8545000E-03 9.1298000E-02
87.500000 7.9533000E-02 -9.9655000E-01 9.9935000E-01 7.4083000E-02 1.8722000E-03 7.4008000E-02
88.000000 7.8275000E-02 -9.9768000E-01 9.9934000E-01 5.6751000E-02 1.8892000E-03 5.6679000E-02
88.500000 7.7056000E-02 -9.9851000E-01 9.9933000E-01 3.9390000E-02 1.9056000E-03 3.9321000E-02
89.000000 7.5876000E-02 -9.9903000E-01 9.9932000E-01 2.2008000E-02 1.9214000E-03 2.1944000E-02
89.500000 7.4734000E-02 -9.9925000E-01 9.9931000E-01 4.6150000E-03 1.9364000E-03 4.5546000E-03
90.000000 7.3628000E-02 -9.9917000E-01 9.9930000E-01 -1.2780000E-02 1.9509000E-03 -1.2836000E-02
90.500000 7.2557000E-02 -9.9879000E-01 9.9929000E-01 -3.0167000E-02 1.9646000E-03 -3.0219000E-02
91.000000 7.1521000E-02 -9.9810000E-01 9.9928000E-01 -4.7538000E-02 1.9776000E-03 -4.7586000E-02
91.500000 7.0518000E-02 -9.9712000E-01 9.9927000E-01 -6.4883000E-02 1.9899000E-03 -6.4926000E-02
92.000000 6.9547000E-02 -9.9583000E-01 9.9926000E-01 -8.2194000E-02 2.0014000E-03 -8.2232000E-02
92.500000 6.8608000E-02 -9.9424000E-01 9.9925000E-01 -9.9460000E-02 2.0122000E-03 -9.9493000E-02
93.000000 6.7700000E-02 -9.9236000E-01 9.9924000E-01 -1.1667000E-01 2.0222000E-03 -1.1670000E-01
93.500000 6.6821000E-02 -9.9018000E-01 9.9923000E-01 -1.3383000E-01 2.0315000E-03 -1.3385000E-01
94.000000 6.5970000E-02 -9.8772000E-01 9.9922000E-01 -1.5091000E-01 2.0400000E-03 -1.5092000E-01
94.500000 6.5148000E-02 -9.8496000E-01 9.9921000E-01 -1.6791000E-01 2.0477000E-03 -1.6792000E-01
95.000000 6.4353000E-02 -9.8192000E-01 9.9920000E-01 -1.8482000E-01 2.0545000E-03 -1.8483000E-01
95.500000 6.3584000E-02 -9.7859000E-01 9.9919000E-01 -2.0164000E-01 2.0606000E-03 -2.0164000E-01
96.000000 6.2840000E-02 -9.7499000E-01 9.9918000E-01 -2.1835000E-01 2.0659000E-03 -2.1835000E-01
96.500000 6.2122000E-02 -9.7111000E-01 9.9917000E-01 -2.3496000E-01 2.0704000E-03 -2.3494000E-01
97.000000 6.1427000E-02 -9.6697000E-01 9.9916000E-01 -2.5144000E-01 2.0741000E-03 -2.5142000E-01
97.500000 6.0756000E-02 -9.6256000E-01 9.9915000E-01 -2.6779000E-01 2.0769000E-03 -2.6777000E-01
98.000000 6.0107000E-02 -9.5789000E-01 9.9914000E-01 -2.8401000E-01 2.0790000E-03 -2.8398000E-01
98.500000 5.9480000E-02 -9.5297000E-01 9.9914000E-01 -3.0009000E-01 2.0803000E-03 -3.0005000E-01
99.000000 5.8875000E-02 -9.4779000E-01 9.9913000E-01 -3.1602000E-01 2.0807000E-03 -3.1598000E-01
99.500000 5.8290000E-02 -9.4238000E-01 9.9912000E-01 -3.3180000E-01 2.0804000E-03 -3.3174000E-01
100.000000 5.7725000E-02 -9.3673000E-01 9.9911000E-01 -3.4741000E-01 2.0792000E-03 -3.4735000E-01
100.500000 5.7180000E-02 -9.3084000E-01 9.9910000E-01 -3.6286000E-01 2.0773000E-03 -3.6279000E-01
101.000000 5.6654000E-02 -9.2474000E-01 9.9909000E-01 -3.7813000E-01 2.0746000E-03 -3.7806000E-01
101.500000 5.6145000E-02 -9.1841000E-01 9.9909000E-01 -3.9323000E-01 2.0711000E-03 -3.9314000E-01
102.000000 5.5655000E-02 -9.1188000E-01 9.9908000E-01 -4.0814000E-01 2.0669000E-03 -4.0805000E-01
102.500000 5.5182000E-02 -9.0513000E-01 9.9907000E-01 -4.2286000E-01 2.0619000E-03 -4.2276000E-01
103.000000 5.4726000E-02 -8.9819000E-01 9.9906000E-01 -4.3740000E-01 2.0561000E-03 -4.3729000E-01
103.500000 5.4286000E-02 -8.9106000E-01 9.9905000E-01 -4.5173000E-01 2.0497000E-03 -4.5161000E-01
104.000000 5.3861000E-02 -8.8375000E-01 9.9905000E-01 -4.6586000E-01 2.0425000E-03 -4.6574000E-01
104.500000 5.3452000E-02 -8.7626000E-01 9.9904000E-01 -4.7979000E-01 2.0346000E-03 -4.7966000E-01
105.000000 5.3058000E-02 -8.6860000E-01 9.9903000E-01 -4.9351000E-01 2.0261000E-03 -4.9337000E-01
105.500000 5.2678000E-02 -8.6077000E-01 9.9903000E-01 -5.0702000E-01 2.0168000E-03 -5.0687000E-01
106.000000 5.2312000E-02 -8.5280000E-01 9.9902000E-01 -5.2032000E-01 2.0069000E-03 -5.2016000E-01
106.500000 5.1959000E-02 -8.4467000E-01 9.9901000E-01 -5.3340000E-01 1.9964000E-03 -5.3323000E-01
107.000000 5.1619000E-02 -8.3640000E-01 9.9901000E-01 -5.4626000E-01 1.9852000E-03 -5.4608000E-01
107.500000 5.1293000E-02 -8.2800000E-01 9.9900000E-01 -5.5890000E-01 1.9735000E-03 -5.5872000E-01
108.000000 5.0978000E-02 -8.1947000E-01 9.9900000E-01 -5.7133000E-01 1.9611000E-03 -5.7113000E-01
108.500000 5.0676000E-02 -8.1083000E-01 9.9899000E-01 -5.8352000E-01 1.9482000E-03 -5.8332000E-01
109.000000 5.0385000E-02 -8.0207000E-01 9.9898000E-01 -5.9550000E-01 1.9347000E-03 -5.9528000E-01
109.500000 5.0105000E-02 -7.9321000E-01 9.9898000E-01 -6.0724000E-01 1.9207000E-03 -6.0702000E-01
110.000000 4.9836000E-02 -7.8425000E-01 9.9897000E-01 -6.1877000E-01 1.9061000E-03 -6.1853000E-01
110.500000 4.9578000E-02 -7.7519000E-01 9.9897000E-01 -6.3006000E-01 1.8911000E-03 -6.2982000E-01
111.000000 4.9330000E-02 -7.6606000E-01 9.9896000E-01 -6.4113000E-01 1.8756000E-03 -6.4088000E-01
111.500000 4.9091000E-02 -7.5684000E-01 9.9896000E-01 -6.5198000E-01 1.8596000E-03 -6.5171000E-01
112.000000 4.8863000E-02 -7.4756000E-01 9.9895000E-01 -6.6260000E-01 1.8432000E-03 -6.6232000E-01
112.500000 4.8644000E-02 -7.3821000E-01 9.9895000E-01 -6.7299000E-01 1.8263000E-03 -6.7271000E-01
113.000000 4.8433000E-02 -7.2880000E-01 9.9895000E-01 -6.8316000E-01 1.8091000E-03 -6.8287000E-01
