length scale factor
6.2329000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.2552171E+00 6.2266671E-02 5.0324144E+01 1.2552171E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
16.500000 3.3608000E+00 -4.9668000E-02 9.9984000E-01 9.9861000E-01 -1.4978000E-04 9.9846000E-01
17.000000 3.1547000E+00 -5.2656000E-02 9.9984000E-01 9.9846000E-01 -1.4756000E-04 9.9830000E-01
17.500000 2.9585000E+00 -5.5725000E-02 9.9983000E-01 9.9829000E-01 -1.4382000E-04 9.9813000E-01
18.000000 2.7721000E+00 -5.8876000E-02 9.9983000E-01 9.9810000E-01 -1.3843000E-04 9.9794000E-01
18.500000 2.5955000E+00 -6.2109000E-02 9.9983000E-01 9.9790000E-01 -1.3129000E-04 9.9774000E-01
19.000000 2.4285000E+00 -6.5425000E-02 9.9982000E-01 9.9768000E-01 -1.2228000E-04 9.9752000E-01
19.500000 2.2708000E+00 -6.8823000E-02 9.9982000E-01 9.9745000E-01 -1.1129000E-04 9.9728000E-01
20.000000 2.1223000E+00 -7.2304000E-02 9.9981000E-01 9.9719000E-01 -9.8212000E-05 9.9702000E-01
20.500000 1.9825000E+00 -7.5869000E-02 9.9981000E-01 9.9692000E-01 -8.2941000E-05 9.9674000E-01
21.000000 1.8513000E+00 -7.9518000E-02 9.9980000E-01 9.9662000E-01 -6.5381000E-05 9.9644000E-01
21.500000 1.7282000E+00 -8.3252000E-02 9.9979000E-01 9.9631000E-01 -4.5435000E-05 9.9611000E-01
22.000000 1.6130000E+00 -8.7073000E-02 9.9978000E-01 9.9597000E-01 -2.3011000E-05 9.9576000E-01
22.500000 1.5053000E+00 -9.0980000E-02 9.9976000E-01 9.9560000E-01 1.9785000E-06 9.9539000E-01
23.000000 1.4047000E+00 -9.4976000E-02 9.9975000E-01 9.9521000E-01 2.9619000E-05 9.9499000E-01
23.500000 1.3109000E+00 -9.9061000E-02 9.9974000E-01 9.9480000E-01 5.9991000E-05 9.9456000E-01
24.000000 1.2235000E+00 -1.0324000E-01 9.9972000E-01 9.9435000E-01 9.3174000E-05 9.9410000E-01
24.500000 1.1422000E+00 -1.0750000E-01 9.9970000E-01 9.9388000E-01 1.2924000E-04 9.9361000E-01
25.000000 1.0666000E+00 -1.1186000E-01 9.9968000E-01 9.9338000E-01 1.6826000E-04 9.9309000E-01
25.500000 9.9645000E-01 -1.1631000E-01 9.9966000E-01 9.9285000E-01 2.1031000E-04 9.9253000E-01
26.000000 9.3135000E-01 -1.2085000E-01 9.9963000E-01 9.9228000E-01 2.5543000E-04 9.9195000E-01
26.500000 8.7101000E-01 -1.2548000E-01 9.9960000E-01 9.9168000E-01 3.0369000E-04 9.9132000E-01
27.000000 8.1511000E-01 -1.3021000E-01 9.9958000E-01 9.9104000E-01 3.5513000E-04 9.9066000E-01
27.500000 7.6337000E-01 -1.3503000E-01 9.9954000E-01 9.9036000E-01 4.0979000E-04 9.8995000E-01
28.000000 7.1549000E-01 -1.3994000E-01 9.9951000E-01 9.8965000E-01 4.6769000E-04 9.8921000E-01
28.500000 6.7121000E-01 -1.4494000E-01 9.9947000E-01 9.8890000E-01 5.2884000E-04 9.8843000E-01
29.000000 6.3026000E-01 -1.5003000E-01 9.9943000E-01 9.8811000E-01 5.9323000E-04 9.8760000E-01
29.500000 5.9241000E-01 -1.5521000E-01 9.9939000E-01 9.8727000E-01 6.6085000E-04 9.8673000E-01
30.000000 5.5740000E-01 -1.6048000E-01 9.9935000E-01 9.8639000E-01 7.3163000E-04 9.8581000E-01
30.500000 5.2503000E-01 -1.6584000E-01 9.9930000E-01 9.8547000E-01 8.0553000E-04 9.8485000E-01
31.000000 4.9508000E-01 -1.7128000E-01 9.9925000E-01 9.8450000E-01 8.8244000E-04 9.8384000E-01
31.500000 4.6734000E-01 -1.7681000E-01 9.9920000E-01 9.8348000E-01 9.6224000E-04 9.8278000E-01
32.000000 4.4165000E-01 -1.8242000E-01 9.9915000E-01 9.8241000E-01 1.0448000E-03 9.8167000E-01
32.500000 4.1782000E-01 -1.8812000E-01 9.9910000E-01 9.8130000E-01 1.1300000E-03 9.8051000E-01
33.000000 3.9569000E-01 -1.9390000E-01 9.9904000E-01 9.8013000E-01 1.2175000E-03 9.7930000E-01
33.500000 3.7511000E-01 -1.9977000E-01 9.9899000E-01 9.7891000E-01 1.3072000E-03 9.7803000E-01
34.000000 3.5594000E-01 -2.0572000E-01 9.9893000E-01 9.7763000E-01 1.3989000E-03 9.7670000E-01
34.500000 3.3807000E-01 -2.1176000E-01 9.9887000E-01 9.7630000E-01 1.4922000E-03 9.7532000E-01
35.000000 3.2137000E-01 -2.1788000E-01 9.9881000E-01 9.7491000E-01 1.5869000E-03 9.7388000E-01
35.500000 3.0573000E-01 -2.2410000E-01 9.9874000E-01 9.7345000E-01 1.6826000E-03 9.7238000E-01
36.000000 2.9107000E-01 -2.3041000E-01 9.9868000E-01 9.7193000E-01 1.7790000E-03 9.7081000E-01
36.500000 2.7730000E-01 -2.3681000E-01 9.9862000E-01 9.7035000E-01 1.8757000E-03 9.6918000E-01
37.000000 2.6434000E-01 -2.4330000E-01 9.9855000E-01 9.6869000E-01 1.9723000E-03 9.6747000E-01
37.500000 2.5213000E-01 -2.4990000E-01 9.9848000E-01 9.6696000E-01 2.0684000E-03 9.6570000E-01
38.000000 2.4060000E-01 -2.5660000E-01 9.9842000E-01 9.6516000E-01 2.1634000E-03 9.6384000E-01
38.500000 2.2971000E-01 -2.6341000E-01 9.9835000E-01 9.6327000E-01 2.2570000E-03 9.6191000E-01
39.000000 2.1941000E-01 -2.7033000E-01 9.9828000E-01 9.6131000E-01 2.3486000E-03 9.5989000E-01
39.500000 2.0965000E-01 -2.7736000E-01 9.9821000E-01 9.5925000E-01 2.4375000E-03 9.5779000E-01
40.000000 2.0041000E-01 -2.8450000E-01 9.9813000E-01 9.5710000E-01 2.5234000E-03 9.5559000E-01
40.500000 1.9164000E-01 -2.9177000E-01 9.9806000E-01 9.5486000E-01 2.6054000E-03 9.5330000E-01
41.000000 1.8334000E-01 -2.9916000E-01 9.9798000E-01 9.5251000E-01 2.6831000E-03 9.5090000E-01
41.500000 1.7547000E-01 -3.0668000E-01 9.9790000E-01 9.5006000E-01 2.7557000E-03 9.4840000E-01
42.000000 1.6801000E-01 -3.1433000E-01 9.9783000E-01 9.4750000E-01 2.8225000E-03 9.4579000E-01
42.500000 1.6094000E-01 -3.2211000E-01 9.9774000E-01 9.4482000E-01 2.8830000E-03 9.4306000E-01
43.000000 1.5425000E-01 -3.3003000E-01 9.9766000E-01 9.4202000E-01 2.9364000E-03 9.4021000E-01
43.500000 1.4792000E-01 -3.3808000E-01 9.9758000E-01 9.3910000E-01 2.9820000E-03 9.3724000E-01
44.000000 1.4194000E-01 -3.4627000E-01 9.9749000E-01 9.3604000E-01 3.0194000E-03 9.3413000E-01
44.500000 1.3630000E-01 -3.5460000E-01 9.9741000E-01 9.3285000E-01 3.0479000E-03 9.3089000E-01
45.000000 1.3098000E-01 -3.6307000E-01 9.9732000E-01 9.2951000E-01 3.0670000E-03 9.2751000E-01
45.500000 1.2596000E-01 -3.7167000E-01 9.9723000E-01 9.2603000E-01 3.0764000E-03 9.2399000E-01
46.000000 1.2124000E-01 -3.8040000E-01 9.9714000E-01 9.2240000E-01 3.0756000E-03 9.2031000E-01
46.500000 1.1681000E-01 -3.8927000E-01 9.9705000E-01 9.1862000E-01 3.0646000E-03 9.1648000E-01
47.000000 1.1264000E-01 -3.9827000E-01 9.9697000E-01 9.1468000E-01 3.0431000E-03 9.1250000E-01
47.500000 1.0873000E-01 -4.0738000E-01 9.9688000E-01 9.1058000E-01 3.0111000E-03 9.0836000E-01
48.000000 1.0507000E-01 -4.1661000E-01 9.9679000E-01 9.0631000E-01 2.9690000E-03 9.0406000E-01
48.500000 1.0163000E-01 -4.2596000E-01 9.9671000E-01 9.0188000E-01 2.9169000E-03 8.9959000E-01
49.000000 9.8416000E-02 -4.3540000E-01 9.9662000E-01 8.9728000E-01 2.8552000E-03 8.9496000E-01
49.500000 9.5404000E-02 -4.4494000E-01 9.9654000E-01 8.9252000E-01 2.7845000E-03 8.9017000E-01
50.000000 9.2583000E-02 -4.5456000E-01 9.9646000E-01 8.8758000E-01 2.7053000E-03 8.8521000E-01
50.500000 8.9940000E-02 -4.6426000E-01 9.9639000E-01 8.8247000E-01 2.6185000E-03 8.8008000E-01
51.000000 8.7463000E-02 -4.7403000E-01 9.9631000E-01 8.7719000E-01 2.5247000E-03 8.7478000E-01
51.500000 8.5138000E-02 -4.8385000E-01 9.9624000E-01 8.7174000E-01 2.4249000E-03 8.6932000E-01
52.000000 8.2955000E-02 -4.9373000E-01 9.9618000E-01 8.6611000E-01 2.3199000E-03 8.6369000E-01
52.500000 8.0901000E-02 -5.0365000E-01 9.9612000E-01 8.6032000E-01 2.2106000E-03 8.5790000E-01
53.000000 7.8966000E-02 -5.1359000E-01 9.9606000E-01 8.5435000E-01 2.0978000E-03 8.5193000E-01
53.500000 7.7138000E-02 -5.2357000E-01 9.9601000E-01 8.4821000E-01 1.9826000E-03 8.4580000E-01
54.000000 7.5409000E-02 -5.3355000E-01 9.9596000E-01 8.4190000E-01 1.8656000E-03 8.3951000E-01
54.500000 7.3768000E-02 -5.4355000E-01 9.9591000E-01 8.3542000E-01 1.7477000E-03 8.3305000E-01
55.000000 7.2207000E-02 -5.5355000E-01 9.9587000E-01 8.2877000E-01 1.6296000E-03 8.2642000E-01
55.500000 7.0719000E-02 -5.6354000E-01 9.9583000E-01 8.2195000E-01 1.5121000E-03 8.1963000E-01
56.000000 6.9296000E-02 -5.7353000E-01 9.9579000E-01 8.1496000E-01 1.3956000E-03 8.1267000E-01
56.500000 6.7932000E-02 -5.8350000E-01 9.9576000E-01 8.0780000E-01 1.2808000E-03 8.0554000E-01
57.000000 6.6620000E-02 -5.9345000E-01 9.9572000E-01 8.0047000E-01 1.1682000E-03 7.9824000E-01
57.500000 6.5356000E-02 -6.0337000E-01 9.9569000E-01 7.9296000E-01 1.0581000E-03 7.9078000E-01
58.000000 6.4134000E-02 -6.1326000E-01 9.9567000E-01 7.8528000E-01 9.5091000E-04 7.8314000E-01
58.500000 6.2950000E-02 -6.2312000E-01 9.9564000E-01 7.7742000E-01 8.4693000E-04 7.7533000E-01
59.000000 6.1802000E-02 -6.3295000E-01 9.9561000E-01 7.6939000E-01 7.4639000E-04 7.6735000E-01
59.500000 6.0686000E-02 -6.4273000E-01 9.9559000E-01 7.6119000E-01 6.4948000E-04 7.5919000E-01
60.000000 5.9598000E-02 -6.5246000E-01 9.9556000E-01 7.5281000E-01 5.5634000E-04 7.5086000E-01
60.500000 5.8538000E-02 -6.6215000E-01 9.9553000E-01 7.4425000E-01 4.6709000E-04 7.4236000E-01
61.000000 5.7502000E-02 -6.7179000E-01 9.9550000E-01 7.3551000E-01 3.8180000E-04 7.3367000E-01
61.500000 5.6490000E-02 -6.8136000E-01 9.9548000E-01 7.2659000E-01 3.0052000E-04 7.2481000E-01
62.000000 5.5500000E-02 -6.9088000E-01 9.9544000E-01 7.1748000E-01 2.2326000E-04 7.1576000E-01
62.500000 5.4531000E-02 -7.0033000E-01 9.9541000E-01 7.0820000E-01 1.5003000E-04 7.0654000E-01
63.000000 5.3582000E-02 -7.0972000E-01 9.9538000E-01 6.9874000E-01 8.0808000E-05 6.9713000E-01
63.500000 5.2653000E-02 -7.1903000E-01 9.9534000E-01 6.8909000E-01 1.5565000E-05 6.8753000E-01
64.000000 5.1743000E-02 -7.2827000E-01 9.9530000E-01 6.7925000E-01 -4.5743000E-05 6.7776000E-01
64.500000 5.0852000E-02 -7.3743000E-01 9.9526000E-01 6.6923000E-01 -1.0317000E-04 6.6780000E-01
65.000000 4.9980000E-02 -7.4651000E-01 9.9522000E-01 6.5903000E-01 -1.5678000E-04 6.5765000E-01
65.500000 4.9126000E-02 -7.5550000E-01 9.9517000E-01 6.4863000E-01 -2.0663000E-04 6.4731000E-01
66.000000 4.8290000E-02 -7.6439000E-01 9.9512000E-01 6.3805000E-01 -2.5280000E-04 6.3679000E-01
66.500000 4.7473000E-02 -7.7319000E-01 9.9507000E-01 6.2728000E-01 -2.9536000E-04 6.2608000E-01
67.000000 4.6673000E-02 -7.8189000E-01 9.9501000E-01 6.1632000E-01 -3.3439000E-04 6.1518000E-01
67.500000 4.5892000E-02 -7.9048000E-01 9.9495000E-01 6.0518000E-01 -3.6998000E-04 6.0409000E-01
68.000000 4.5129000E-02 -7.9897000E-01 9.9489000E-01 5.9384000E-01 -4.0219000E-04 5.9282000E-01
68.500000 4.4384000E-02 -8.0734000E-01 9.9483000E-01 5.8231000E-01 -4.3112000E-04 5.8135000E-01
69.000000 4.3657000E-02 -8.1559000E-01 9.9476000E-01 5.7060000E-01 -4.5684000E-04 5.6969000E-01
69.500000 4.2949000E-02 -8.2372000E-01 9.9469000E-01 5.5869000E-01 -4.7945000E-04 5.5785000E-01
70.000000 4.2259000E-02 -8.3172000E-01 9.9462000E-01 5.4659000E-01 -4.9902000E-04 5.4581000E-01
70.500000 4.1587000E-02 -8.3959000E-01 9.9454000E-01 5.3430000E-01 -5.1564000E-04 5.3359000E-01
71.000000 4.0933000E-02 -8.4732000E-01 9.9446000E-01 5.2183000E-01 -5.2940000E-04 5.2117000E-01
71.500000 4.0297000E-02 -8.5491000E-01 9.9438000E-01 5.0916000E-01 -5.4037000E-04 5.0857000E-01
72.000000 3.9679000E-02 -8.6235000E-01 9.9430000E-01 4.9630000E-01 -5.4864000E-04 4.9578000E-01
72.500000 3.9079000E-02 -8.6964000E-01 9.9421000E-01 4.8326000E-01 -5.5430000E-04 4.8280000E-01
73.000000 3.8497000E-02 -8.7678000E-01 9.9413000E-01 4.7003000E-01 -5.5741000E-04 4.6964000E-01
73.500000 3.7933000E-02 -8.8375000E-01 9.9404000E-01 4.5662000E-01 -5.5806000E-04 4.5630000E-01
74.000000 3.7386000E-02 -8.9055000E-01 9.9395000E-01 4.4303000E-01 -5.5633000E-04 4.4278000E-01
74.500000 3.6857000E-02 -8.9718000E-01 9.9386000E-01 4.2925000E-01 -5.5229000E-04 4.2907000E-01
75.000000 3.6345000E-02 -9.0363000E-01 9.9376000E-01 4.1530000E-01 -5.4600000E-04 4.1519000E-01
75.500000 3.5849000E-02 -9.0990000E-01 9.9367000E-01 4.0117000E-01 -5.3755000E-04 4.0114000E-01
76.000000 3.5371000E-02 -9.1598000E-01 9.9357000E-01 3.8687000E-01 -5.2698000E-04 3.8692000E-01
76.500000 3.4909000E-02 -9.2186000E-01 9.9347000E-01 3.7241000E-01 -5.1436000E-04 3.7253000E-01
77.000000 3.4462000E-02 -9.2755000E-01 9.9337000E-01 3.5778000E-01 -4.9975000E-04 3.5798000E-01
77.500000 3.4032000E-02 -9.3303000E-01 9.9327000E-01 3.4299000E-01 -4.8320000E-04 3.4327000E-01
78.000000 3.3617000E-02 -9.3829000E-01 9.9317000E-01 3.2805000E-01 -4.6476000E-04 3.2841000E-01
78.500000 3.3217000E-02 -9.4334000E-01 9.9307000E-01 3.1296000E-01 -4.4448000E-04 3.1339000E-01
79.000000 3.2832000E-02 -9.4817000E-01 9.9297000E-01 2.9772000E-01 -4.2239000E-04 2.9824000E-01
79.500000 3.2461000E-02 -9.5278000E-01 9.9287000E-01 2.8235000E-01 -3.9854000E-04 2.8295000E-01
80.000000 3.2104000E-02 -9.5715000E-01 9.9277000E-01 2.6684000E-01 -3.7297000E-04 2.6752000E-01
80.500000 3.1760000E-02 -9.6129000E-01 9.9267000E-01 2.5120000E-01 -3.4572000E-04 2.5197000E-01
81.000000 3.1429000E-02 -9.6518000E-01 9.9257000E-01 2.3544000E-01 -3.1681000E-04 2.3629000E-01
81.500000 3.1111000E-02 -9.6883000E-01 9.9247000E-01 2.1957000E-01 -2.8629000E-04 2.2050000E-01
82.000000 3.0805000E-02 -9.7223000E-01 9.9237000E-01 2.0359000E-01 -2.5419000E-04 2.0460000E-01
82.500000 3.0510000E-02 -9.7538000E-01 9.9227000E-01 1.8750000E-01 -2.2056000E-04 1.8860000E-01
83.000000 3.0227000E-02 -9.7827000E-01 9.9217000E-01 1.7132000E-01 -1.8544000E-04 1.7251000E-01
83.500000 2.9955000E-02 -9.8090000E-01 9.9207000E-01 1.5505000E-01 -1.4887000E-04 1.5633000E-01
84.000000 2.9692000E-02 -9.8327000E-01 9.9197000E-01 1.3869000E-01 -1.1092000E-04 1.4006000E-01
84.500000 2.9440000E-02 -9.8536000E-01 9.9187000E-01 1.2227000E-01 -7.1644000E-05 1.2372000E-01
85.000000 2.9196000E-02 -9.8719000E-01 9.9177000E-01 1.0577000E-01 -3.1113000E-05 1.0732000E-01
85.500000 2.8962000E-02 -9.8874000E-01 9.9168000E-01 8.9220000E-02 1.0595000E-05 9.0855000E-02
86.000000 2.8737000E-02 -9.9002000E-01 9.9158000E-01 7.2615000E-02 5.3393000E-05 7.4340000E-02
86.500000 2.8519000E-02 -9.9102000E-01 9.9149000E-01 5.5966000E-02 9.7183000E-05 5.7783000E-02
87.000000 2.8309000E-02 -9.9174000E-01 9.9140000E-01 3.9282000E-02 1.4186000E-04 4.1190000E-02
87.500000 2.8107000E-02 -9.9218000E-01 9.9131000E-01 2.2570000E-02 1.8730000E-04 2.4570000E-02
88.000000 2.7912000E-02 -9.9234000E-01 9.9122000E-01 5.8394000E-03 2.3338000E-04 7.9323000E-03
88.500000 2.7723000E-02 -9.9221000E-01 9.9113000E-01 -1.0902000E-02 2.7995000E-04 -8.7159000E-03
89.000000 2.7541000E-02 -9.9181000E-01 9.9104000E-01 -2.7646000E-02 3.2689000E-04 -2.5366000E-02
89.500000 2.7366000E-02 -9.9112000E-01 9.9095000E-01 -4.4384000E-02 3.7401000E-04 -4.2009000E-02
90.000000 2.7196000E-02 -9.9014000E-01 9.9087000E-01 -6.1107000E-02 4.2117000E-04 -5.8636000E-02
90.500000 2.7033000E-02 -9.8889000E-01 9.9079000E-01 -7.7806000E-02 4.6820000E-04 -7.5240000E-02
91.000000 2.6875000E-02 -9.8736000E-01 9.9071000E-01 -9.4474000E-02 5.1490000E-04 -9.1811000E-02
91.500000 2.6723000E-02 -9.8554000E-01 9.9063000E-01 -1.1110000E-01 5.6111000E-04 -1.0834000E-01
92.000000 2.6576000E-02 -9.8345000E-01 9.9055000E-01 -1.2768000E-01 6.0665000E-04 -1.2482000E-01
92.500000 2.6435000E-02 -9.8109000E-01 9.9047000E-01 -1.4420000E-01 6.5132000E-04 -1.4124000E-01
93.000000 2.6299000E-02 -9.7845000E-01 9.9039000E-01 -1.6065000E-01 6.9494000E-04 -1.5760000E-01
93.500000 2.6168000E-02 -9.7554000E-01 9.9032000E-01 -1.7703000E-01 7.3734000E-04 -1.7388000E-01
94.000000 2.6043000E-02 -9.7236000E-01 9.9025000E-01 -1.9333000E-01 7.7834000E-04 -1.9008000E-01
94.500000 2.5924000E-02 -9.6892000E-01 9.9018000E-01 -2.0954000E-01 8.1776000E-04 -2.0619000E-01
95.000000 2.5809000E-02 -9.6522000E-01 9.9011000E-01 -2.2565000E-01 8.5544000E-04 -2.2220000E-01
95.500000 2.5701000E-02 -9.6126000E-01 9.9004000E-01 -2.4165000E-01 8.9122000E-04 -2.3811000E-01
96.000000 2.5597000E-02 -9.5705000E-01 9.8998000E-01 -2.5754000E-01 9.2497000E-04 -2.5390000E-01
96.500000 2.5500000E-02 -9.5259000E-01 9.8992000E-01 -2.7332000E-01 9.5655000E-04 -2.6958000E-01
97.000000 2.5409000E-02 -9.4789000E-01 9.8986000E-01 -2.8896000E-01 9.8583000E-04 -2.8513000E-01
97.500000 2.5323000E-02 -9.4295000E-01 9.8980000E-01 -3.0447000E-01 1.0127000E-03 -3.0055000E-01
98.000000 2.5244000E-02 -9.3777000E-01 9.8975000E-01 -3.1985000E-01 1.0371000E-03 -3.1582000E-01
98.500000 2.5171000E-02 -9.3237000E-01 9.8969000E-01 -3.3507000E-01 1.0590000E-03 -3.3096000E-01
99.000000 2.5104000E-02 -9.2675000E-01 9.8964000E-01 -3.5015000E-01 1.0782000E-03 -3.4594000E-01
99.500000 2.5044000E-02 -9.2091000E-01 9.8960000E-01 -3.6507000E-01 1.0948000E-03 -3.6077000E-01
100.000000 2.4991000E-02 -9.1486000E-01 9.8955000E-01 -3.7983000E-01 1.1087000E-03 -3.7544000E-01
100.500000 2.4945000E-02 -9.0860000E-01 9.8951000E-01 -3.9442000E-01 1.1199000E-03 -3.8994000E-01
101.000000 2.4905000E-02 -9.0215000E-01 9.8948000E-01 -4.0883000E-01 1.1284000E-03 -4.0427000E-01
101.500000 2.4873000E-02 -8.9551000E-01 9.8944000E-01 -4.2307000E-01 1.1344000E-03 -4.1842000E-01
102.000000 2.4849000E-02 -8.8867000E-01 9.8941000E-01 -4.3713000E-01 1.1377000E-03 -4.3240000E-01
102.500000 2.4832000E-02 -8.8166000E-01 9.8938000E-01 -4.5101000E-01 1.1385000E-03 -4.4620000E-01
103.000000 2.4823000E-02 -8.7448000E-01 9.8936000E-01 -4.6470000E-01 1.1369000E-03 -4.5981000E-01
103.500000 2.4821000E-02 -8.6713000E-01 9.8934000E-01 -4.7819000E-01 1.1329000E-03 -4.7323000E-01
104.000000 2.4827000E-02 -8.5962000E-01 9.8933000E-01 -4.9149000E-01 1.1267000E-03 -4.8645000E-01
104.500000 2.4842000E-02 -8.5196000E-01 9.8932000E-01 -5.0459000E-01 1.1184000E-03 -4.9949000E-01
105.000000 2.4864000E-02 -8.4416000E-01 9.8931000E-01 -5.1750000E-01 1.1081000E-03 -5.1232000E-01
105.500000 2.4894000E-02 -8.3621000E-01 9.8931000E-01 -5.3020000E-01 1.0960000E-03 -5.2496000E-01
106.000000 2.4933000E-02 -8.2813000E-01 9.8931000E-01 -5.4269000E-01 1.0823000E-03 -5.3739000E-01
106.500000 2.4980000E-02 -8.1993000E-01 9.8931000E-01 -5.5498000E-01 1.0670000E-03 -5.4962000E-01
107.000000 2.5034000E-02 -8.1161000E-01 9.8932000E-01 -5.6706000E-01 1.0504000E-03 -5.6165000E-01
107.500000 2.5097000E-02 -8.0318000E-01 9.8934000E-01 -5.7894000E-01 1.0327000E-03 -5.7347000E-01
108.000000 2.5168000E-02 -7.9464000E-01 9.8936000E-01 -5.9060000E-01 1.0140000E-03 -5.8508000E-01
108.500000 2.5246000E-02 -7.8600000E-01 9.8938000E-01 -6.0205000E-01 9.9444000E-04 -5.9648000E-01
109.000000 2.5333000E-02 -7.7727000E-01 9.8940000E-01 -6.1329000E-01 9.7431000E-04 -6.0768000E-01
109.500000 2.5427000E-02 -7.6845000E-01 9.8943000E-01 -6.2432000E-01 9.5373000E-04 -6.1867000E-01
110.000000 2.5529000E-02 -7.5955000E-01 9.8947000E-01 -6.3514000E-01 9.3287000E-04 -6.2944000E-01
110.500000 2.5638000E-02 -7.5058000E-01 9.8950000E-01 -6.4574000E-01 9.1191000E-04 -6.4001000E-01
111.000000 2.5754000E-02 -7.4154000E-01 9.8954000E-01 -6.5614000E-01 8.9101000E-04 -6.5037000E-01
111.500000 2.5878000E-02 -7.3244000E-01 9.8959000E-01 -6.6632000E-01 8.7031000E-04 -6.6052000E-01
112.000000 2.6008000E-02 -7.2328000E-01 9.8963000E-01 -6.7629000E-01 8.4995000E-04 -6.7046000E-01
