length scale factor
3.1165000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.2761909E-01 3.1133835E-02 2.5162476E+01 6.2761909E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
21.000000 1.9513000E+00 -7.2009000E-02 9.9982000E-01 9.9723000E-01 6.1866000E-05 9.9707000E-01
21.500000 1.9029000E+00 -7.5540000E-02 9.9982000E-01 9.9697000E-01 6.6335000E-05 9.9681000E-01
22.000000 1.8548000E+00 -7.9158000E-02 9.9982000E-01 9.9669000E-01 7.1064000E-05 9.9653000E-01
22.500000 1.8071000E+00 -8.2865000E-02 9.9982000E-01 9.9639000E-01 7.6065000E-05 9.9623000E-01
23.000000 1.7598000E+00 -8.6661000E-02 9.9983000E-01 9.9607000E-01 8.1350000E-05 9.9591000E-01
23.500000 1.7130000E+00 -9.0546000E-02 9.9983000E-01 9.9572000E-01 8.6934000E-05 9.9556000E-01
24.000000 1.6667000E+00 -9.4520000E-02 9.9983000E-01 9.9535000E-01 9.2829000E-05 9.9520000E-01
24.500000 1.6210000E+00 -9.8584000E-02 9.9983000E-01 9.9496000E-01 9.9050000E-05 9.9480000E-01
25.000000 1.5759000E+00 -1.0274000E-01 9.9983000E-01 9.9454000E-01 1.0561000E-04 9.9438000E-01
25.500000 1.5314000E+00 -1.0698000E-01 9.9983000E-01 9.9409000E-01 1.1253000E-04 9.9394000E-01
26.000000 1.4875000E+00 -1.1132000E-01 9.9983000E-01 9.9362000E-01 1.1981000E-04 9.9346000E-01
26.500000 1.4444000E+00 -1.1574000E-01 9.9983000E-01 9.9311000E-01 1.2748000E-04 9.9296000E-01
27.000000 1.4020000E+00 -1.2026000E-01 9.9983000E-01 9.9257000E-01 1.3556000E-04 9.9242000E-01
27.500000 1.3603000E+00 -1.2486000E-01 9.9982000E-01 9.9201000E-01 1.4405000E-04 9.9185000E-01
28.000000 1.3194000E+00 -1.2956000E-01 9.9982000E-01 9.9140000E-01 1.5297000E-04 9.9125000E-01
28.500000 1.2792000E+00 -1.3435000E-01 9.9982000E-01 9.9076000E-01 1.6235000E-04 9.9061000E-01
29.000000 1.2399000E+00 -1.3924000E-01 9.9982000E-01 9.9009000E-01 1.7219000E-04 9.8994000E-01
29.500000 1.2014000E+00 -1.4421000E-01 9.9982000E-01 9.8938000E-01 1.8253000E-04 9.8923000E-01
30.000000 1.1637000E+00 -1.4928000E-01 9.9982000E-01 9.8862000E-01 1.9336000E-04 9.8847000E-01
30.500000 1.1268000E+00 -1.5444000E-01 9.9982000E-01 9.8783000E-01 2.0472000E-04 9.8768000E-01
31.000000 1.0908000E+00 -1.5969000E-01 9.9982000E-01 9.8700000E-01 2.1663000E-04 9.8684000E-01
31.500000 1.0556000E+00 -1.6504000E-01 9.9982000E-01 9.8611000E-01 2.2909000E-04 9.8596000E-01
32.000000 1.0212000E+00 -1.7047000E-01 9.9982000E-01 9.8519000E-01 2.4213000E-04 9.8504000E-01
32.500000 9.8774000E-01 -1.7601000E-01 9.9982000E-01 9.8421000E-01 2.5577000E-04 9.8406000E-01
33.000000 9.5511000E-01 -1.8163000E-01 9.9982000E-01 9.8319000E-01 2.7003000E-04 9.8304000E-01
33.500000 9.2331000E-01 -1.8735000E-01 9.9982000E-01 9.8211000E-01 2.8492000E-04 9.8196000E-01
34.000000 8.9237000E-01 -1.9316000E-01 9.9981000E-01 9.8099000E-01 3.0047000E-04 9.8083000E-01
34.500000 8.6226000E-01 -1.9907000E-01 9.9981000E-01 9.7980000E-01 3.1669000E-04 9.7965000E-01
35.000000 8.3298000E-01 -2.0507000E-01 9.9981000E-01 9.7856000E-01 3.3361000E-04 9.7841000E-01
35.500000 8.0453000E-01 -2.1116000E-01 9.9981000E-01 9.7726000E-01 3.5125000E-04 9.7711000E-01
36.000000 7.7690000E-01 -2.1735000E-01 9.9981000E-01 9.7590000E-01 3.6961000E-04 9.7575000E-01
36.500000 7.5007000E-01 -2.2364000E-01 9.9980000E-01 9.7448000E-01 3.8873000E-04 9.7432000E-01
37.000000 7.2405000E-01 -2.3001000E-01 9.9980000E-01 9.7299000E-01 4.0862000E-04 9.7283000E-01
37.500000 6.9880000E-01 -2.3648000E-01 9.9980000E-01 9.7143000E-01 4.2930000E-04 9.7128000E-01
38.000000 6.7434000E-01 -2.4305000E-01 9.9980000E-01 9.6981000E-01 4.5079000E-04 9.6965000E-01
38.500000 6.5063000E-01 -2.4971000E-01 9.9979000E-01 9.6811000E-01 4.7311000E-04 9.6795000E-01
39.000000 6.2767000E-01 -2.5646000E-01 9.9979000E-01 9.6634000E-01 4.9626000E-04 9.6618000E-01
39.500000 6.0544000E-01 -2.6331000E-01 9.9978000E-01 9.6449000E-01 5.2028000E-04 9.6433000E-01
40.000000 5.8394000E-01 -2.7025000E-01 9.9978000E-01 9.6256000E-01 5.4518000E-04 9.6240000E-01
40.500000 5.6314000E-01 -2.7728000E-01 9.9978000E-01 9.6056000E-01 5.7097000E-04 9.6039000E-01
41.000000 5.4302000E-01 -2.8441000E-01 9.9977000E-01 9.5846000E-01 5.9767000E-04 9.5830000E-01
41.500000 5.2359000E-01 -2.9163000E-01 9.9977000E-01 9.5629000E-01 6.2529000E-04 9.5612000E-01
42.000000 5.0481000E-01 -2.9894000E-01 9.9976000E-01 9.5402000E-01 6.5386000E-04 9.5385000E-01
42.500000 4.8667000E-01 -3.0634000E-01 9.9976000E-01 9.5166000E-01 6.8337000E-04 9.5149000E-01
43.000000 4.6916000E-01 -3.1383000E-01 9.9975000E-01 9.4921000E-01 7.1384000E-04 9.4903000E-01
43.500000 4.5226000E-01 -3.2142000E-01 9.9975000E-01 9.4666000E-01 7.4529000E-04 9.4648000E-01
44.000000 4.3596000E-01 -3.2909000E-01 9.9974000E-01 9.4401000E-01 7.7772000E-04 9.4383000E-01
44.500000 4.2024000E-01 -3.3686000E-01 9.9973000E-01 9.4126000E-01 8.1115000E-04 9.4107000E-01
45.000000 4.0508000E-01 -3.4471000E-01 9.9972000E-01 9.3840000E-01 8.4558000E-04 9.3821000E-01
45.500000 3.9046000E-01 -3.5265000E-01 9.9972000E-01 9.3544000E-01 8.8101000E-04 9.3524000E-01
46.000000 3.7638000E-01 -3.6068000E-01 9.9971000E-01 9.3236000E-01 9.1746000E-04 9.3216000E-01
46.500000 3.6282000E-01 -3.6879000E-01 9.9970000E-01 9.2917000E-01 9.5492000E-04 9.2897000E-01
47.000000 3.4975000E-01 -3.7699000E-01 9.9969000E-01 9.2587000E-01 9.9341000E-04 9.2566000E-01
47.500000 3.3718000E-01 -3.8527000E-01 9.9968000E-01 9.2244000E-01 1.0329000E-03 9.2223000E-01
48.000000 3.2507000E-01 -3.9363000E-01 9.9967000E-01 9.1889000E-01 1.0734000E-03 9.1867000E-01
48.500000 3.1341000E-01 -4.0207000E-01 9.9966000E-01 9.1522000E-01 1.1150000E-03 9.1499000E-01
49.000000 3.0220000E-01 -4.1060000E-01 9.9965000E-01 9.1141000E-01 1.1575000E-03 9.1118000E-01
49.500000 2.9142000E-01 -4.1920000E-01 9.9964000E-01 9.0747000E-01 1.2011000E-03 9.0724000E-01
50.000000 2.8105000E-01 -4.2788000E-01 9.9963000E-01 9.0340000E-01 1.2457000E-03 9.0316000E-01
50.500000 2.7108000E-01 -4.3663000E-01 9.9962000E-01 8.9919000E-01 1.2912000E-03 8.9894000E-01
51.000000 2.6149000E-01 -4.4545000E-01 9.9960000E-01 8.9483000E-01 1.3378000E-03 8.9458000E-01
51.500000 2.5227000E-01 -4.5435000E-01 9.9959000E-01 8.9033000E-01 1.3853000E-03 8.9007000E-01
52.000000 2.4342000E-01 -4.6331000E-01 9.9958000E-01 8.8568000E-01 1.4337000E-03 8.8541000E-01
52.500000 2.3491000E-01 -4.7234000E-01 9.9956000E-01 8.8089000E-01 1.4831000E-03 8.8061000E-01
53.000000 2.2674000E-01 -4.8143000E-01 9.9955000E-01 8.7593000E-01 1.5334000E-03 8.7565000E-01
53.500000 2.1889000E-01 -4.9058000E-01 9.9953000E-01 8.7082000E-01 1.5846000E-03 8.7053000E-01
54.000000 2.1135000E-01 -4.9979000E-01 9.9951000E-01 8.6554000E-01 1.6367000E-03 8.6524000E-01
54.500000 2.0411000E-01 -5.0906000E-01 9.9950000E-01 8.6011000E-01 1.6897000E-03 8.5980000E-01
55.000000 1.9715000E-01 -5.1838000E-01 9.9948000E-01 8.5450000E-01 1.7434000E-03 8.5418000E-01
55.500000 1.9048000E-01 -5.2775000E-01 9.9946000E-01 8.4872000E-01 1.7980000E-03 8.4840000E-01
56.000000 1.8407000E-01 -5.3716000E-01 9.9944000E-01 8.4277000E-01 1.8533000E-03 8.4244000E-01
56.500000 1.7792000E-01 -5.4662000E-01 9.9942000E-01 8.3665000E-01 1.9094000E-03 8.3630000E-01
57.000000 1.7201000E-01 -5.5612000E-01 9.9940000E-01 8.3034000E-01 1.9662000E-03 8.2998000E-01
57.500000 1.6635000E-01 -5.6565000E-01 9.9938000E-01 8.2385000E-01 2.0236000E-03 8.2348000E-01
58.000000 1.6091000E-01 -5.7522000E-01 9.9936000E-01 8.1717000E-01 2.0817000E-03 8.1680000E-01
58.500000 1.5569000E-01 -5.8481000E-01 9.9933000E-01 8.1031000E-01 2.1404000E-03 8.0992000E-01
59.000000 1.5068000E-01 -5.9443000E-01 9.9931000E-01 8.0325000E-01 2.1996000E-03 8.0285000E-01
59.500000 1.4587000E-01 -6.0406000E-01 9.9929000E-01 7.9600000E-01 2.2594000E-03 7.9559000E-01
60.000000 1.4126000E-01 -6.1372000E-01 9.9926000E-01 7.8855000E-01 2.3197000E-03 7.8813000E-01
60.500000 1.3683000E-01 -6.2338000E-01 9.9924000E-01 7.8090000E-01 2.3804000E-03 7.8048000E-01
61.000000 1.3258000E-01 -6.3305000E-01 9.9921000E-01 7.7305000E-01 2.4415000E-03 7.7261000E-01
61.500000 1.2850000E-01 -6.4272000E-01 9.9918000E-01 7.6500000E-01 2.5029000E-03 7.6455000E-01
62.000000 1.2458000E-01 -6.5239000E-01 9.9916000E-01 7.5674000E-01 2.5647000E-03 7.5628000E-01
62.500000 1.2083000E-01 -6.6205000E-01 9.9913000E-01 7.4827000E-01 2.6267000E-03 7.4780000E-01
63.000000 1.1722000E-01 -6.7169000E-01 9.9910000E-01 7.3959000E-01 2.6890000E-03 7.3910000E-01
63.500000 1.1375000E-01 -6.8132000E-01 9.9907000E-01 7.3069000E-01 2.7515000E-03 7.3020000E-01
64.000000 1.1043000E-01 -6.9092000E-01 9.9904000E-01 7.2158000E-01 2.8141000E-03 7.2108000E-01
64.500000 1.0723000E-01 -7.0049000E-01 9.9901000E-01 7.1226000E-01 2.8768000E-03 7.1174000E-01
65.000000 1.0417000E-01 -7.1002000E-01 9.9898000E-01 7.0271000E-01 2.9396000E-03 7.0219000E-01
65.500000 1.0122000E-01 -7.1951000E-01 9.9894000E-01 6.9295000E-01 3.0024000E-03 6.9242000E-01
66.000000 9.8390000E-02 -7.2896000E-01 9.9891000E-01 6.8297000E-01 3.0651000E-03 6.8242000E-01
66.500000 9.5670000E-02 -7.3834000E-01 9.9888000E-01 6.7276000E-01 3.1278000E-03 6.7221000E-01
67.000000 9.3056000E-02 -7.4767000E-01 9.9884000E-01 6.6233000E-01 3.1904000E-03 6.6177000E-01
67.500000 9.0543000E-02 -7.5693000E-01 9.9881000E-01 6.5168000E-01 3.2528000E-03 6.5111000E-01
68.000000 8.8128000E-02 -7.6612000E-01 9.9878000E-01 6.4081000E-01 3.3150000E-03 6.4023000E-01
68.500000 8.5804000E-02 -7.7523000E-01 9.9874000E-01 6.2972000E-01 3.3769000E-03 6.2913000E-01
69.000000 8.3570000E-02 -7.8425000E-01 9.9871000E-01 6.1840000E-01 3.4386000E-03 6.1780000E-01
69.500000 8.1420000E-02 -7.9318000E-01 9.9867000E-01 6.0685000E-01 3.4999000E-03 6.0625000E-01
70.000000 7.9352000E-02 -8.0200000E-01 9.9863000E-01 5.9509000E-01 3.5609000E-03 5.9448000E-01
70.500000 7.7361000E-02 -8.1072000E-01 9.9860000E-01 5.8310000E-01 3.6214000E-03 5.8248000E-01
71.000000 7.5444000E-02 -8.1933000E-01 9.9856000E-01 5.7089000E-01 3.6815000E-03 5.7027000E-01
71.500000 7.3599000E-02 -8.2781000E-01 9.9852000E-01 5.5846000E-01 3.7411000E-03 5.5783000E-01
72.000000 7.1821000E-02 -8.3617000E-01 9.9849000E-01 5.4582000E-01 3.8002000E-03 5.4518000E-01
72.500000 7.0108000E-02 -8.4439000E-01 9.9845000E-01 5.3295000E-01 3.8587000E-03 5.3231000E-01
73.000000 6.8458000E-02 -8.5246000E-01 9.9841000E-01 5.1987000E-01 3.9166000E-03 5.1923000E-01
73.500000 6.6867000E-02 -8.6039000E-01 9.9837000E-01 5.0658000E-01 3.9738000E-03 5.0594000E-01
74.000000 6.5332000E-02 -8.6816000E-01 9.9833000E-01 4.9308000E-01 4.0303000E-03 4.9243000E-01
74.500000 6.3853000E-02 -8.7577000E-01 9.9830000E-01 4.7937000E-01 4.0860000E-03 4.7872000E-01
75.000000 6.2426000E-02 -8.8321000E-01 9.9826000E-01 4.6546000E-01 4.1410000E-03 4.6481000E-01
75.500000 6.1049000E-02 -8.9047000E-01 9.9822000E-01 4.5135000E-01 4.1951000E-03 4.5070000E-01
76.000000 5.9720000E-02 -8.9754000E-01 9.9818000E-01 4.3704000E-01 4.2484000E-03 4.3639000E-01
76.500000 5.8436000E-02 -9.0442000E-01 9.9814000E-01 4.2253000E-01 4.3007000E-03 4.2188000E-01
77.000000 5.7197000E-02 -9.1111000E-01 9.9810000E-01 4.0784000E-01 4.3521000E-03 4.0719000E-01
77.500000 5.6001000E-02 -9.1759000E-01 9.9806000E-01 3.9296000E-01 4.4024000E-03 3.9231000E-01
78.000000 5.4845000E-02 -9.2386000E-01 9.9803000E-01 3.7790000E-01 4.4517000E-03 3.7726000E-01
78.500000 5.3728000E-02 -9.2991000E-01 9.9799000E-01 3.6267000E-01 4.5000000E-03 3.6203000E-01
79.000000 5.2649000E-02 -9.3573000E-01 9.9795000E-01 3.4726000E-01 4.5470000E-03 3.4663000E-01
79.500000 5.1606000E-02 -9.4133000E-01 9.9791000E-01 3.3169000E-01 4.5929000E-03 3.3106000E-01
80.000000 5.0597000E-02 -9.4669000E-01 9.9787000E-01 3.1596000E-01 4.6375000E-03 3.1534000E-01
80.500000 4.9622000E-02 -9.5181000E-01 9.9783000E-01 3.0008000E-01 4.6808000E-03 2.9947000E-01
81.000000 4.8679000E-02 -9.5668000E-01 9.9779000E-01 2.8405000E-01 4.7228000E-03 2.8345000E-01
81.500000 4.7766000E-02 -9.6130000E-01 9.9776000E-01 2.6788000E-01 4.7635000E-03 2.6729000E-01
82.000000 4.6884000E-02 -9.6566000E-01 9.9772000E-01 2.5158000E-01 4.8026000E-03 2.5099000E-01
82.500000 4.6030000E-02 -9.6975000E-01 9.9768000E-01 2.3515000E-01 4.8403000E-03 2.3457000E-01
83.000000 4.5205000E-02 -9.7358000E-01 9.9764000E-01 2.1860000E-01 4.8765000E-03 2.1804000E-01
83.500000 4.4405000E-02 -9.7714000E-01 9.9760000E-01 2.0194000E-01 4.9111000E-03 2.0139000E-01
84.000000 4.3632000E-02 -9.8042000E-01 9.9757000E-01 1.8517000E-01 4.9440000E-03 1.8464000E-01
84.500000 4.2884000E-02 -9.8342000E-01 9.9753000E-01 1.6831000E-01 4.9753000E-03 1.6779000E-01
85.000000 4.2160000E-02 -9.8614000E-01 9.9749000E-01 1.5136000E-01 5.0049000E-03 1.5085000E-01
85.500000 4.1459000E-02 -9.8856000E-01 9.9745000E-01 1.3433000E-01 5.0326000E-03 1.3384000E-01
86.000000 4.0781000E-02 -9.9070000E-01 9.9742000E-01 1.1722000E-01 5.0586000E-03 1.1675000E-01
86.500000 4.0124000E-02 -9.9255000E-01 9.9738000E-01 1.0005000E-01 5.0827000E-03 9.9600000E-02
87.000000 3.9489000E-02 -9.9410000E-01 9.9734000E-01 8.2831000E-02 5.1049000E-03 8.2396000E-02
87.500000 3.8875000E-02 -9.9535000E-01 9.9731000E-01 6.5562000E-02 5.1252000E-03 6.5146000E-02
88.000000 3.8280000E-02 -9.9630000E-01 9.9727000E-01 4.8254000E-02 5.1435000E-03 4.7858000E-02
88.500000 3.7705000E-02 -9.9696000E-01 9.9724000E-01 3.0918000E-02 5.1598000E-03 3.0543000E-02
89.000000 3.7148000E-02 -9.9731000E-01 9.9720000E-01 1.3562000E-02 5.1740000E-03 1.3209000E-02
89.500000 3.6610000E-02 -9.9736000E-01 9.9717000E-01 -3.8050000E-03 5.1861000E-03 -4.1348000E-03
90.000000 3.6090000E-02 -9.9710000E-01 9.9713000E-01 -2.1173000E-02 5.1961000E-03 -2.1480000E-02
90.500000 3.5586000E-02 -9.9655000E-01 9.9710000E-01 -3.8534000E-02 5.2039000E-03 -3.8817000E-02
91.000000 3.5100000E-02 -9.9569000E-01 9.9706000E-01 -5.5879000E-02 5.2096000E-03 -5.6136000E-02
91.500000 3.4629000E-02 -9.9453000E-01 9.9703000E-01 -7.3197000E-02 5.2131000E-03 -7.3429000E-02
92.000000 3.4175000E-02 -9.9307000E-01 9.9700000E-01 -9.0481000E-02 5.2143000E-03 -9.0686000E-02
92.500000 3.3736000E-02 -9.9132000E-01 9.9696000E-01 -1.0772000E-01 5.2134000E-03 -1.0790000E-01
93.000000 3.3312000E-02 -9.8926000E-01 9.9693000E-01 -1.2491000E-01 5.2101000E-03 -1.2506000E-01
93.500000 3.2903000E-02 -9.8692000E-01 9.9690000E-01 -1.4203000E-01 5.2047000E-03 -1.4215000E-01
94.000000 3.2508000E-02 -9.8428000E-01 9.9687000E-01 -1.5909000E-01 5.1969000E-03 -1.5918000E-01
94.500000 3.2126000E-02 -9.8135000E-01 9.9684000E-01 -1.7606000E-01 5.1869000E-03 -1.7612000E-01
95.000000 3.1759000E-02 -9.7813000E-01 9.9681000E-01 -1.9295000E-01 5.1746000E-03 -1.9298000E-01
95.500000 3.1404000E-02 -9.7464000E-01 9.9678000E-01 -2.0974000E-01 5.1601000E-03 -2.0974000E-01
96.000000 3.1062000E-02 -9.7087000E-01 9.9675000E-01 -2.2642000E-01 5.1433000E-03 -2.2639000E-01
96.500000 3.0733000E-02 -9.6682000E-01 9.9672000E-01 -2.4300000E-01 5.1243000E-03 -2.4293000E-01
97.000000 3.0416000E-02 -9.6250000E-01 9.9670000E-01 -2.5945000E-01 5.1031000E-03 -2.5935000E-01
97.500000 3.0112000E-02 -9.5792000E-01 9.9667000E-01 -2.7577000E-01 5.0796000E-03 -2.7564000E-01
98.000000 2.9818000E-02 -9.5308000E-01 9.9664000E-01 -2.9196000E-01 5.0540000E-03 -2.9180000E-01
98.500000 2.9536000E-02 -9.4799000E-01 9.9662000E-01 -3.0800000E-01 5.0263000E-03 -3.0781000E-01
99.000000 2.9266000E-02 -9.4265000E-01 9.9659000E-01 -3.2389000E-01 4.9965000E-03 -3.2367000E-01
99.500000 2.9005000E-02 -9.3706000E-01 9.9657000E-01 -3.3963000E-01 4.9646000E-03 -3.3937000E-01
100.000000 2.8756000E-02 -9.3124000E-01 9.9655000E-01 -3.5520000E-01 4.9307000E-03 -3.5491000E-01
100.500000 2.8517000E-02 -9.2520000E-01 9.9652000E-01 -3.7060000E-01 4.8948000E-03 -3.7027000E-01
101.000000 2.8288000E-02 -9.1892000E-01 9.9650000E-01 -3.8583000E-01 4.8570000E-03 -3.8546000E-01
101.500000 2.8068000E-02 -9.1243000E-01 9.9648000E-01 -4.0088000E-01 4.8173000E-03 -4.0047000E-01
102.000000 2.7859000E-02 -9.0573000E-01 9.9646000E-01 -4.1574000E-01 4.7757000E-03 -4.1530000E-01
102.500000 2.7658000E-02 -8.9883000E-01 9.9644000E-01 -4.3040000E-01 4.7325000E-03 -4.2993000E-01
103.000000 2.7467000E-02 -8.9173000E-01 9.9642000E-01 -4.4488000E-01 4.6875000E-03 -4.4436000E-01
103.500000 2.7284000E-02 -8.8445000E-01 9.9641000E-01 -4.5915000E-01 4.6409000E-03 -4.5860000E-01
104.000000 2.7111000E-02 -8.7698000E-01 9.9639000E-01 -4.7321000E-01 4.5927000E-03 -4.7263000E-01
104.500000 2.6945000E-02 -8.6934000E-01 9.9638000E-01 -4.8707000E-01 4.5430000E-03 -4.8645000E-01
105.000000 2.6788000E-02 -8.6153000E-01 9.9636000E-01 -5.0072000E-01 4.4919000E-03 -5.0006000E-01
105.500000 2.6639000E-02 -8.5356000E-01 9.9635000E-01 -5.1415000E-01 4.4395000E-03 -5.1345000E-01
106.000000 2.6498000E-02 -8.4544000E-01 9.9633000E-01 -5.2736000E-01 4.3857000E-03 -5.2663000E-01
106.500000 2.6365000E-02 -8.3718000E-01 9.9632000E-01 -5.4036000E-01 4.3308000E-03 -5.3959000E-01
107.000000 2.6238000E-02 -8.2878000E-01 9.9631000E-01 -5.5313000E-01 4.2747000E-03 -5.5232000E-01
107.500000 2.6120000E-02 -8.2025000E-01 9.9630000E-01 -5.6567000E-01 4.2176000E-03 -5.6483000E-01
108.000000 2.6008000E-02 -8.1160000E-01 9.9629000E-01 -5.7800000E-01 4.1596000E-03 -5.7711000E-01
108.500000 2.5903000E-02 -8.0284000E-01 9.9628000E-01 -5.9009000E-01 4.1006000E-03 -5.8917000E-01
109.000000 2.5805000E-02 -7.9396000E-01 9.9627000E-01 -6.0196000E-01 4.0408000E-03 -6.0100000E-01
109.500000 2.5713000E-02 -7.8499000E-01 9.9627000E-01 -6.1360000E-01 3.9803000E-03 -6.1260000E-01
110.000000 2.5628000E-02 -7.7593000E-01 9.9626000E-01 -6.2500000E-01 3.9191000E-03 -6.2397000E-01
110.500000 2.5549000E-02 -7.6678000E-01 9.9626000E-01 -6.3618000E-01 3.8574000E-03 -6.3512000E-01
111.000000 2.5476000E-02 -7.5755000E-01 9.9625000E-01 -6.4713000E-01 3.7951000E-03 -6.4603000E-01
111.500000 2.5408000E-02 -7.4825000E-01 9.9625000E-01 -6.5786000E-01 3.7325000E-03 -6.5671000E-01
112.000000 2.5347000E-02 -7.3888000E-01 9.9624000E-01 -6.6835000E-01 3.6694000E-03 -6.6717000E-01
112.500000 2.5291000E-02 -7.2946000E-01 9.9624000E-01 -6.7861000E-01 3.6061000E-03 -6.7740000E-01
113.000000 2.5240000E-02 -7.1999000E-01 9.9624000E-01 -6.8865000E-01 3.5426000E-03 -6.8740000E-01
