length scale factor
2.6713000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.3796218E-01 2.6686287E-02 2.1567952E+01 5.3796218E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.500000 3.1317000E-02 -7.1642000E-01 9.9755000E-01 -6.9419000E-01 3.1641000E-03 -6.9344000E-01
114.000000 3.1197000E-02 -7.0690000E-01 9.9754000E-01 -7.0387000E-01 3.1278000E-03 -7.0309000E-01
114.500000 3.1082000E-02 -6.9734000E-01 9.9753000E-01 -7.1333000E-01 3.0910000E-03 -7.1253000E-01
115.000000 3.0973000E-02 -6.8775000E-01 9.9753000E-01 -7.2257000E-01 3.0538000E-03 -7.2175000E-01
115.500000 3.0868000E-02 -6.7814000E-01 9.9752000E-01 -7.3159000E-01 3.0162000E-03 -7.3075000E-01
116.000000 3.0767000E-02 -6.6850000E-01 9.9752000E-01 -7.4040000E-01 2.9782000E-03 -7.3953000E-01
116.500000 3.0671000E-02 -6.5884000E-01 9.9752000E-01 -7.4900000E-01 2.9399000E-03 -7.4811000E-01
117.000000 3.0580000E-02 -6.4918000E-01 9.9751000E-01 -7.5739000E-01 2.9013000E-03 -7.5647000E-01
117.500000 3.0493000E-02 -6.3951000E-01 9.9751000E-01 -7.6557000E-01 2.8624000E-03 -7.6463000E-01
118.000000 3.0410000E-02 -6.2983000E-01 9.9750000E-01 -7.7354000E-01 2.8232000E-03 -7.7257000E-01
118.500000 3.0331000E-02 -6.2017000E-01 9.9750000E-01 -7.8131000E-01 2.7838000E-03 -7.8032000E-01
119.000000 3.0256000E-02 -6.1051000E-01 9.9750000E-01 -7.8887000E-01 2.7442000E-03 -7.8786000E-01
119.500000 3.0185000E-02 -6.0086000E-01 9.9750000E-01 -7.9624000E-01 2.7044000E-03 -7.9520000E-01
120.000000 3.0118000E-02 -5.9124000E-01 9.9749000E-01 -8.0341000E-01 2.6645000E-03 -8.0235000E-01
120.500000 3.0055000E-02 -5.8163000E-01 9.9749000E-01 -8.1038000E-01 2.6244000E-03 -8.0931000E-01
121.000000 2.9995000E-02 -5.7206000E-01 9.9749000E-01 -8.1717000E-01 2.5842000E-03 -8.1607000E-01
121.500000 2.9938000E-02 -5.6251000E-01 9.9749000E-01 -8.2377000E-01 2.5439000E-03 -8.2265000E-01
122.000000 2.9885000E-02 -5.5300000E-01 9.9749000E-01 -8.3018000E-01 2.5035000E-03 -8.2904000E-01
122.500000 2.9836000E-02 -5.4353000E-01 9.9749000E-01 -8.3641000E-01 2.4631000E-03 -8.3524000E-01
123.000000 2.9789000E-02 -5.3409000E-01 9.9749000E-01 -8.4246000E-01 2.4227000E-03 -8.4127000E-01
123.500000 2.9746000E-02 -5.2471000E-01 9.9749000E-01 -8.4834000E-01 2.3823000E-03 -8.4713000E-01
124.000000 2.9706000E-02 -5.1537000E-01 9.9749000E-01 -8.5404000E-01 2.3419000E-03 -8.5281000E-01
124.500000 2.9669000E-02 -5.0609000E-01 9.9749000E-01 -8.5957000E-01 2.3016000E-03 -8.5832000E-01
125.000000 2.9635000E-02 -4.9686000E-01 9.9749000E-01 -8.6494000E-01 2.2613000E-03 -8.6367000E-01
125.500000 2.9603000E-02 -4.8769000E-01 9.9749000E-01 -8.7015000E-01 2.2211000E-03 -8.6885000E-01
126.000000 2.9575000E-02 -4.7858000E-01 9.9749000E-01 -8.7519000E-01 2.1810000E-03 -8.7388000E-01
126.500000 2.9549000E-02 -4.6953000E-01 9.9749000E-01 -8.8008000E-01 2.1410000E-03 -8.7875000E-01
127.000000 2.9526000E-02 -4.6055000E-01 9.9749000E-01 -8.8481000E-01 2.1012000E-03 -8.8346000E-01
127.500000 2.9505000E-02 -4.5163000E-01 9.9749000E-01 -8.8939000E-01 2.0616000E-03 -8.8802000E-01
128.000000 2.9487000E-02 -4.4279000E-01 9.9750000E-01 -8.9383000E-01 2.0221000E-03 -8.9244000E-01
128.500000 2.9471000E-02 -4.3402000E-01 9.9750000E-01 -8.9812000E-01 1.9828000E-03 -8.9672000E-01
129.000000 2.9458000E-02 -4.2532000E-01 9.9750000E-01 -9.0228000E-01 1.9437000E-03 -9.0085000E-01
129.500000 2.9447000E-02 -4.1670000E-01 9.9750000E-01 -9.0629000E-01 1.9048000E-03 -9.0485000E-01
130.000000 2.9438000E-02 -4.0816000E-01 9.9750000E-01 -9.1017000E-01 1.8662000E-03 -9.0871000E-01
130.500000 2.9431000E-02 -3.9970000E-01 9.9751000E-01 -9.1392000E-01 1.8278000E-03 -9.1244000E-01
131.000000 2.9426000E-02 -3.9131000E-01 9.9751000E-01 -9.1754000E-01 1.7897000E-03 -9.1604000E-01
131.500000 2.9424000E-02 -3.8301000E-01 9.9751000E-01 -9.2104000E-01 1.7519000E-03 -9.1952000E-01
132.000000 2.9423000E-02 -3.7480000E-01 9.9751000E-01 -9.2442000E-01 1.7144000E-03 -9.2288000E-01
132.500000 2.9424000E-02 -3.6667000E-01 9.9752000E-01 -9.2767000E-01 1.6772000E-03 -9.2612000E-01
133.000000 2.9428000E-02 -3.5863000E-01 9.9752000E-01 -9.3082000E-01 1.6403000E-03 -9.2925000E-01
133.500000 2.9432000E-02 -3.5067000E-01 9.9752000E-01 -9.3385000E-01 1.6037000E-03 -9.3226000E-01
134.000000 2.9439000E-02 -3.4280000E-01 9.9753000E-01 -9.3677000E-01 1.5675000E-03 -9.3516000E-01
134.500000 2.9447000E-02 -3.3502000E-01 9.9753000E-01 -9.3958000E-01 1.5316000E-03 -9.3796000E-01
135.000000 2.9457000E-02 -3.2734000E-01 9.9753000E-01 -9.4229000E-01 1.4961000E-03 -9.4065000E-01
135.500000 2.9469000E-02 -3.1974000E-01 9.9754000E-01 -9.4490000E-01 1.4609000E-03 -9.4325000E-01
136.000000 2.9482000E-02 -3.1223000E-01 9.9754000E-01 -9.4741000E-01 1.4262000E-03 -9.4574000E-01
136.500000 2.9496000E-02 -3.0482000E-01 9.9754000E-01 -9.4982000E-01 1.3918000E-03 -9.4814000E-01
137.000000 2.9512000E-02 -2.9750000E-01 9.9755000E-01 -9.5214000E-01 1.3578000E-03 -9.5045000E-01
137.500000 2.9529000E-02 -2.9027000E-01 9.9755000E-01 -9.5437000E-01 1.3242000E-03 -9.5266000E-01
138.000000 2.9547000E-02 -2.8314000E-01 9.9755000E-01 -9.5652000E-01 1.2910000E-03 -9.5479000E-01
138.500000 2.9567000E-02 -2.7610000E-01 9.9756000E-01 -9.5858000E-01 1.2582000E-03 -9.5684000E-01
139.000000 2.9588000E-02 -2.6915000E-01 9.9756000E-01 -9.6055000E-01 1.2258000E-03 -9.5880000E-01
139.500000 2.9610000E-02 -2.6230000E-01 9.9756000E-01 -9.6245000E-01 1.1939000E-03 -9.6069000E-01
140.000000 2.9633000E-02 -2.5554000E-01 9.9757000E-01 -9.6427000E-01 1.1624000E-03 -9.6249000E-01
140.500000 2.9657000E-02 -2.4888000E-01 9.9757000E-01 -9.6602000E-01 1.1313000E-03 -9.6422000E-01
141.000000 2.9682000E-02 -2.4232000E-01 9.9757000E-01 -9.6769000E-01 1.1007000E-03 -9.6588000E-01
141.500000 2.9708000E-02 -2.3584000E-01 9.9758000E-01 -9.6929000E-01 1.0705000E-03 -9.6747000E-01
142.000000 2.9735000E-02 -2.2947000E-01 9.9758000E-01 -9.7082000E-01 1.0407000E-03 -9.6899000E-01
142.500000 2.9762000E-02 -2.2318000E-01 9.9758000E-01 -9.7229000E-01 1.0114000E-03 -9.7045000E-01
143.000000 2.9791000E-02 -2.1700000E-01 9.9759000E-01 -9.7369000E-01 9.8253000E-04 -9.7184000E-01
143.500000 2.9820000E-02 -2.1090000E-01 9.9759000E-01 -9.7504000E-01 9.5411000E-04 -9.7317000E-01
144.000000 2.9850000E-02 -2.0491000E-01 9.9759000E-01 -9.7632000E-01 9.2615000E-04 -9.7444000E-01
144.500000 2.9881000E-02 -1.9900000E-01 9.9760000E-01 -9.7754000E-01 8.9864000E-04 -9.7565000E-01
145.000000 2.9912000E-02 -1.9319000E-01 9.9760000E-01 -9.7871000E-01 8.7158000E-04 -9.7681000E-01
145.500000 2.9944000E-02 -1.8748000E-01 9.9760000E-01 -9.7982000E-01 8.4498000E-04 -9.7791000E-01
146.000000 2.9976000E-02 -1.8185000E-01 9.9761000E-01 -9.8089000E-01 8.1883000E-04 -9.7896000E-01
146.500000 3.0009000E-02 -1.7633000E-01 9.9761000E-01 -9.8190000E-01 7.9314000E-04 -9.7997000E-01
147.000000 3.0042000E-02 -1.7089000E-01 9.9762000E-01 -9.8286000E-01 7.6790000E-04 -9.8092000E-01
147.500000 3.0075000E-02 -1.6555000E-01 9.9762000E-01 -9.8378000E-01 7.4312000E-04 -9.8183000E-01
148.000000 3.0109000E-02 -1.6030000E-01 9.9762000E-01 -9.8465000E-01 7.1879000E-04 -9.8269000E-01
148.500000 3.0144000E-02 -1.5514000E-01 9.9763000E-01 -9.8548000E-01 6.9491000E-04 -9.8351000E-01
149.000000 3.0178000E-02 -1.5008000E-01 9.9763000E-01 -9.8627000E-01 6.7149000E-04 -9.8429000E-01
149.500000 3.0213000E-02 -1.4510000E-01 9.9763000E-01 -9.8702000E-01 6.4852000E-04 -9.8502000E-01
150.000000 3.0248000E-02 -1.4022000E-01 9.9764000E-01 -9.8773000E-01 6.2600000E-04 -9.8572000E-01
150.500000 3.0283000E-02 -1.3543000E-01 9.9764000E-01 -9.8840000E-01 6.0392000E-04 -9.8639000E-01
151.000000 3.0319000E-02 -1.3073000E-01 9.9764000E-01 -9.8904000E-01 5.8229000E-04 -9.8701000E-01
151.500000 3.0354000E-02 -1.2612000E-01 9.9765000E-01 -9.8964000E-01 5.6111000E-04 -9.8761000E-01
152.000000 3.0389000E-02 -1.2160000E-01 9.9765000E-01 -9.9021000E-01 5.4037000E-04 -9.8817000E-01
152.500000 3.0425000E-02 -1.1716000E-01 9.9765000E-01 -9.9074000E-01 5.2006000E-04 -9.8870000E-01
153.000000 3.0460000E-02 -1.1282000E-01 9.9765000E-01 -9.9125000E-01 5.0020000E-04 -9.8920000E-01
153.500000 3.0496000E-02 -1.0856000E-01 9.9766000E-01 -9.9173000E-01 4.8077000E-04 -9.8967000E-01
154.000000 3.0531000E-02 -1.0440000E-01 9.9766000E-01 -9.9218000E-01 4.6177000E-04 -9.9011000E-01
154.500000 3.0566000E-02 -1.0032000E-01 9.9766000E-01 -9.9260000E-01 4.4320000E-04 -9.9053000E-01
155.000000 3.0601000E-02 -9.6323000E-02 9.9767000E-01 -9.9300000E-01 4.2506000E-04 -9.9092000E-01
155.500000 3.0636000E-02 -9.2416000E-02 9.9767000E-01 -9.9338000E-01 4.0734000E-04 -9.9129000E-01
156.000000 3.0671000E-02 -8.8596000E-02 9.9767000E-01 -9.9373000E-01 3.9005000E-04 -9.9163000E-01
156.500000 3.0705000E-02 -8.4862000E-02 9.9768000E-01 -9.9406000E-01 3.7317000E-04 -9.9195000E-01
157.000000 3.0740000E-02 -8.1213000E-02 9.9768000E-01 -9.9436000E-01 3.5670000E-04 -9.9225000E-01
157.500000 3.0774000E-02 -7.7649000E-02 9.9768000E-01 -9.9465000E-01 3.4065000E-04 -9.9254000E-01
158.000000 3.0807000E-02 -7.4169000E-02 9.9769000E-01 -9.9492000E-01 3.2501000E-04 -9.9280000E-01
158.500000 3.0840000E-02 -7.0774000E-02 9.9769000E-01 -9.9517000E-01 3.0978000E-04 -9.9304000E-01
159.000000 3.0873000E-02 -6.7463000E-02 9.9769000E-01 -9.9540000E-01 2.9495000E-04 -9.9327000E-01
159.500000 3.0906000E-02 -6.4235000E-02 9.9769000E-01 -9.9562000E-01 2.8052000E-04 -9.9348000E-01
160.000000 3.0938000E-02 -6.1089000E-02 9.9770000E-01 -9.9582000E-01 2.6648000E-04 -9.9368000E-01
160.500000 3.0969000E-02 -5.8027000E-02 9.9770000E-01 -9.9601000E-01 2.5284000E-04 -9.9386000E-01
161.000000 3.1001000E-02 -5.5046000E-02 9.9770000E-01 -9.9618000E-01 2.3959000E-04 -9.9402000E-01
161.500000 3.1031000E-02 -5.2148000E-02 9.9770000E-01 -9.9634000E-01 2.2673000E-04 -9.9418000E-01
162.000000 3.1061000E-02 -4.9331000E-02 9.9771000E-01 -9.9648000E-01 2.1425000E-04 -9.9432000E-01
162.500000 3.1091000E-02 -4.6595000E-02 9.9771000E-01 -9.9662000E-01 2.0216000E-04 -9.9445000E-01
163.000000 3.1120000E-02 -4.3940000E-02 9.9771000E-01 -9.9674000E-01 1.9044000E-04 -9.9457000E-01
163.500000 3.1148000E-02 -4.1366000E-02 9.9771000E-01 -9.9685000E-01 1.7910000E-04 -9.9467000E-01
164.000000 3.1176000E-02 -3.8871000E-02 9.9772000E-01 -9.9696000E-01 1.6813000E-04 -9.9477000E-01
164.500000 3.1203000E-02 -3.6457000E-02 9.9772000E-01 -9.9705000E-01 1.5753000E-04 -9.9486000E-01
165.000000 3.1229000E-02 -3.4122000E-02 9.9772000E-01 -9.9713000E-01 1.4730000E-04 -9.9494000E-01
165.500000 3.1255000E-02 -3.1867000E-02 9.9772000E-01 -9.9721000E-01 1.3743000E-04 -9.9502000E-01
166.000000 3.1280000E-02 -2.9690000E-02 9.9772000E-01 -9.9728000E-01 1.2793000E-04 -9.9508000E-01
166.500000 3.1305000E-02 -2.7592000E-02 9.9773000E-01 -9.9734000E-01 1.1878000E-04 -9.9514000E-01
167.000000 3.1328000E-02 -2.5573000E-02 9.9773000E-01 -9.9740000E-01 1.0999000E-04 -9.9519000E-01
167.500000 3.1351000E-02 -2.3632000E-02 9.9773000E-01 -9.9745000E-01 1.0156000E-04 -9.9524000E-01
168.000000 3.1373000E-02 -2.1768000E-02 9.9773000E-01 -9.9749000E-01 9.3474000E-05 -9.9528000E-01
168.500000 3.1395000E-02 -1.9983000E-02 9.9773000E-01 -9.9753000E-01 8.5739000E-05 -9.9532000E-01
169.000000 3.1415000E-02 -1.8275000E-02 9.9773000E-01 -9.9757000E-01 7.8350000E-05 -9.9535000E-01
169.500000 3.1435000E-02 -1.6644000E-02 9.9773000E-01 -9.9760000E-01 7.1307000E-05 -9.9537000E-01
170.000000 3.1454000E-02 -1.5091000E-02 9.9774000E-01 -9.9762000E-01 6.4605000E-05 -9.9540000E-01
170.500000 3.1472000E-02 -1.3614000E-02 9.9774000E-01 -9.9764000E-01 5.8244000E-05 -9.9542000E-01
171.000000 3.1490000E-02 -1.2215000E-02 9.9774000E-01 -9.9766000E-01 5.2222000E-05 -9.9543000E-01
171.500000 3.1506000E-02 -1.0891000E-02 9.9774000E-01 -9.9768000E-01 4.6536000E-05 -9.9545000E-01
172.000000 3.1521000E-02 -9.6447000E-03 9.9774000E-01 -9.9769000E-01 4.1185000E-05 -9.9546000E-01
172.500000 3.1536000E-02 -8.4743000E-03 9.9774000E-01 -9.9771000E-01 3.6167000E-05 -9.9547000E-01
173.000000 3.1550000E-02 -7.3800000E-03 9.9774000E-01 -9.9771000E-01 3.1480000E-05 -9.9548000E-01
173.500000 3.1563000E-02 -6.3617000E-03 9.9774000E-01 -9.9772000E-01 2.7123000E-05 -9.9548000E-01
174.000000 3.1575000E-02 -5.4193000E-03 9.9774000E-01 -9.9773000E-01 2.3095000E-05 -9.9549000E-01
174.500000 3.1586000E-02 -4.5528000E-03 9.9774000E-01 -9.9773000E-01 1.9393000E-05 -9.9549000E-01
175.000000 3.1596000E-02 -3.7619000E-03 9.9775000E-01 -9.9774000E-01 1.6018000E-05 -9.9549000E-01
175.500000 3.1605000E-02 -3.0466000E-03 9.9775000E-01 -9.9774000E-01 1.2968000E-05 -9.9550000E-01
176.000000 3.1613000E-02 -2.4068000E-03 9.9775000E-01 -9.9774000E-01 1.0241000E-05 -9.9550000E-01
176.500000 3.1620000E-02 -1.8424000E-03 9.9775000E-01 -9.9775000E-01 7.8377000E-06 -9.9550000E-01
177.000000 3.1627000E-02 -1.3534000E-03 9.9775000E-01 -9.9775000E-01 5.7562000E-06 -9.9550000E-01
177.500000 3.1632000E-02 -9.3979000E-04 9.9775000E-01 -9.9775000E-01 3.9961000E-06 -9.9550000E-01
178.000000 3.1636000E-02 -6.0142000E-04 9.9775000E-01 -9.9775000E-01 2.5569000E-06 -9.9550000E-01
178.500000 3.1640000E-02 -3.3827000E-04 9.9775000E-01 -9.9775000E-01 1.4379000E-06 -9.9550000E-01
179.000000 3.1642000E-02 -1.5034000E-04 9.9775000E-01 -9.9775000E-01 6.3899000E-07 -9.9550000E-01
179.500000 3.1644000E-02 -3.7583000E-05 9.9775000E-01 -9.9775000E-01 1.5973000E-07 -9.9550000E-01
180.000000 3.1644000E-02 -3.7258000E-15 9.9775000E-01 -9.9775000E-01 1.5835000E-17 -9.9550000E-01
