length scale factor
8.9040000E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.7931422E-01 8.8950960E-03 7.1890481E+00 1.7931422E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.500000 1.6298000E-01 -7.2359000E-01 9.9969000E-01 -6.8980000E-01 1.2350000E-05 -6.8966000E-01
114.000000 1.6320000E-01 -7.1407000E-01 9.9970000E-01 -6.9966000E-01 1.2267000E-05 -6.9952000E-01
114.500000 1.6342000E-01 -7.0450000E-01 9.9970000E-01 -7.0930000E-01 1.2181000E-05 -7.0915000E-01
115.000000 1.6366000E-01 -6.9489000E-01 9.9970000E-01 -7.1871000E-01 1.2093000E-05 -7.1857000E-01
115.500000 1.6391000E-01 -6.8525000E-01 9.9970000E-01 -7.2791000E-01 1.2002000E-05 -7.2776000E-01
116.000000 1.6417000E-01 -6.7559000E-01 9.9970000E-01 -7.3689000E-01 1.1908000E-05 -7.3674000E-01
116.500000 1.6444000E-01 -6.6590000E-01 9.9970000E-01 -7.4565000E-01 1.1813000E-05 -7.4550000E-01
117.000000 1.6473000E-01 -6.5621000E-01 9.9970000E-01 -7.5420000E-01 1.1715000E-05 -7.5405000E-01
117.500000 1.6502000E-01 -6.4650000E-01 9.9971000E-01 -7.6254000E-01 1.1615000E-05 -7.6239000E-01
118.000000 1.6533000E-01 -6.3679000E-01 9.9971000E-01 -7.7067000E-01 1.1513000E-05 -7.7051000E-01
118.500000 1.6564000E-01 -6.2709000E-01 9.9971000E-01 -7.7859000E-01 1.1409000E-05 -7.7843000E-01
119.000000 1.6597000E-01 -6.1739000E-01 9.9971000E-01 -7.8630000E-01 1.1303000E-05 -7.8614000E-01
119.500000 1.6630000E-01 -6.0770000E-01 9.9971000E-01 -7.9381000E-01 1.1195000E-05 -7.9366000E-01
120.000000 1.6664000E-01 -5.9803000E-01 9.9971000E-01 -8.0113000E-01 1.1086000E-05 -8.0097000E-01
120.500000 1.6699000E-01 -5.8837000E-01 9.9972000E-01 -8.0824000E-01 1.0975000E-05 -8.0809000E-01
121.000000 1.6735000E-01 -5.7875000E-01 9.9972000E-01 -8.1517000E-01 1.0862000E-05 -8.1501000E-01
121.500000 1.6772000E-01 -5.6915000E-01 9.9972000E-01 -8.2190000E-01 1.0748000E-05 -8.2174000E-01
122.000000 1.6809000E-01 -5.5958000E-01 9.9972000E-01 -8.2844000E-01 1.0632000E-05 -8.2828000E-01
122.500000 1.6847000E-01 -5.5005000E-01 9.9972000E-01 -8.3480000E-01 1.0515000E-05 -8.3464000E-01
123.000000 1.6886000E-01 -5.4056000E-01 9.9972000E-01 -8.4098000E-01 1.0396000E-05 -8.4082000E-01
123.500000 1.6926000E-01 -5.3111000E-01 9.9972000E-01 -8.4698000E-01 1.0277000E-05 -8.4682000E-01
124.000000 1.6966000E-01 -5.2171000E-01 9.9973000E-01 -8.5281000E-01 1.0156000E-05 -8.5264000E-01
124.500000 1.7007000E-01 -5.1236000E-01 9.9973000E-01 -8.5846000E-01 1.0034000E-05 -8.5829000E-01
125.000000 1.7048000E-01 -5.0307000E-01 9.9973000E-01 -8.6394000E-01 9.9110000E-06 -8.6377000E-01
125.500000 1.7090000E-01 -4.9383000E-01 9.9973000E-01 -8.6926000E-01 9.7870000E-06 -8.6909000E-01
126.000000 1.7132000E-01 -4.8464000E-01 9.9973000E-01 -8.7441000E-01 9.6621000E-06 -8.7424000E-01
126.500000 1.7175000E-01 -4.7552000E-01 9.9973000E-01 -8.7940000E-01 9.5364000E-06 -8.7923000E-01
127.000000 1.7219000E-01 -4.6647000E-01 9.9974000E-01 -8.8424000E-01 9.4099000E-06 -8.8407000E-01
127.500000 1.7263000E-01 -4.5748000E-01 9.9974000E-01 -8.8893000E-01 9.2826000E-06 -8.8876000E-01
128.000000 1.7307000E-01 -4.4856000E-01 9.9974000E-01 -8.9346000E-01 9.1547000E-06 -8.9329000E-01
128.500000 1.7351000E-01 -4.3971000E-01 9.9974000E-01 -8.9785000E-01 9.0261000E-06 -8.9768000E-01
129.000000 1.7396000E-01 -4.3093000E-01 9.9974000E-01 -9.0210000E-01 8.8971000E-06 -9.0193000E-01
129.500000 1.7442000E-01 -4.2223000E-01 9.9974000E-01 -9.0621000E-01 8.7675000E-06 -9.0604000E-01
130.000000 1.7487000E-01 -4.1361000E-01 9.9974000E-01 -9.1018000E-01 8.6375000E-06 -9.1001000E-01
130.500000 1.7533000E-01 -4.0506000E-01 9.9975000E-01 -9.1401000E-01 8.5071000E-06 -9.1384000E-01
131.000000 1.7579000E-01 -3.9659000E-01 9.9975000E-01 -9.1772000E-01 8.3764000E-06 -9.1755000E-01
131.500000 1.7626000E-01 -3.8821000E-01 9.9975000E-01 -9.2130000E-01 8.2454000E-06 -9.2113000E-01
132.000000 1.7672000E-01 -3.7991000E-01 9.9975000E-01 -9.2476000E-01 8.1142000E-06 -9.2458000E-01
132.500000 1.7719000E-01 -3.7169000E-01 9.9975000E-01 -9.2809000E-01 7.9828000E-06 -9.2792000E-01
133.000000 1.7766000E-01 -3.6356000E-01 9.9975000E-01 -9.3131000E-01 7.8513000E-06 -9.3113000E-01
133.500000 1.7813000E-01 -3.5551000E-01 9.9976000E-01 -9.3441000E-01 7.7197000E-06 -9.3424000E-01
134.000000 1.7860000E-01 -3.4755000E-01 9.9976000E-01 -9.3740000E-01 7.5881000E-06 -9.3723000E-01
134.500000 1.7908000E-01 -3.3968000E-01 9.9976000E-01 -9.4028000E-01 7.4565000E-06 -9.4011000E-01
135.000000 1.7955000E-01 -3.3191000E-01 9.9976000E-01 -9.4306000E-01 7.3250000E-06 -9.4288000E-01
135.500000 1.8003000E-01 -3.2422000E-01 9.9976000E-01 -9.4573000E-01 7.1936000E-06 -9.4556000E-01
136.000000 1.8050000E-01 -3.1662000E-01 9.9976000E-01 -9.4830000E-01 7.0624000E-06 -9.4813000E-01
136.500000 1.8097000E-01 -3.0911000E-01 9.9976000E-01 -9.5078000E-01 6.9313000E-06 -9.5060000E-01
137.000000 1.8145000E-01 -3.0170000E-01 9.9977000E-01 -9.5316000E-01 6.8006000E-06 -9.5298000E-01
137.500000 1.8192000E-01 -2.9438000E-01 9.9977000E-01 -9.5545000E-01 6.6701000E-06 -9.5527000E-01
138.000000 1.8239000E-01 -2.8715000E-01 9.9977000E-01 -9.5764000E-01 6.5399000E-06 -9.5747000E-01
138.500000 1.8287000E-01 -2.8002000E-01 9.9977000E-01 -9.5975000E-01 6.4102000E-06 -9.5958000E-01
139.000000 1.8334000E-01 -2.7298000E-01 9.9977000E-01 -9.6178000E-01 6.2808000E-06 -9.6161000E-01
139.500000 1.8381000E-01 -2.6603000E-01 9.9977000E-01 -9.6373000E-01 6.1519000E-06 -9.6355000E-01
140.000000 1.8428000E-01 -2.5918000E-01 9.9977000E-01 -9.6559000E-01 6.0235000E-06 -9.6542000E-01
140.500000 1.8474000E-01 -2.5243000E-01 9.9978000E-01 -9.6738000E-01 5.8956000E-06 -9.6721000E-01
141.000000 1.8521000E-01 -2.4577000E-01 9.9978000E-01 -9.6910000E-01 5.7683000E-06 -9.6892000E-01
141.500000 1.8567000E-01 -2.3920000E-01 9.9978000E-01 -9.7074000E-01 5.6416000E-06 -9.7056000E-01
142.000000 1.8614000E-01 -2.3273000E-01 9.9978000E-01 -9.7231000E-01 5.5156000E-06 -9.7214000E-01
142.500000 1.8660000E-01 -2.2636000E-01 9.9978000E-01 -9.7382000E-01 5.3902000E-06 -9.7364000E-01
143.000000 1.8705000E-01 -2.2008000E-01 9.9978000E-01 -9.7526000E-01 5.2656000E-06 -9.7508000E-01
143.500000 1.8751000E-01 -2.1390000E-01 9.9978000E-01 -9.7663000E-01 5.1417000E-06 -9.7646000E-01
144.000000 1.8796000E-01 -2.0781000E-01 9.9978000E-01 -9.7795000E-01 5.0186000E-06 -9.7777000E-01
144.500000 1.8841000E-01 -2.0182000E-01 9.9979000E-01 -9.7920000E-01 4.8963000E-06 -9.7903000E-01
145.000000 1.8885000E-01 -1.9592000E-01 9.9979000E-01 -9.8040000E-01 4.7749000E-06 -9.8023000E-01
145.500000 1.8930000E-01 -1.9012000E-01 9.9979000E-01 -9.8155000E-01 4.6544000E-06 -9.8137000E-01
146.000000 1.8974000E-01 -1.8441000E-01 9.9979000E-01 -9.8264000E-01 4.5348000E-06 -9.8246000E-01
146.500000 1.9017000E-01 -1.7879000E-01 9.9979000E-01 -9.8367000E-01 4.4162000E-06 -9.8350000E-01
147.000000 1.9060000E-01 -1.7327000E-01 9.9979000E-01 -9.8466000E-01 4.2985000E-06 -9.8449000E-01
147.500000 1.9103000E-01 -1.6785000E-01 9.9979000E-01 -9.8560000E-01 4.1819000E-06 -9.8543000E-01
148.000000 1.9146000E-01 -1.6252000E-01 9.9979000E-01 -9.8650000E-01 4.0663000E-06 -9.8632000E-01
148.500000 1.9188000E-01 -1.5728000E-01 9.9980000E-01 -9.8735000E-01 3.9518000E-06 -9.8717000E-01
149.000000 1.9229000E-01 -1.5213000E-01 9.9980000E-01 -9.8815000E-01 3.8384000E-06 -9.8798000E-01
149.500000 1.9271000E-01 -1.4708000E-01 9.9980000E-01 -9.8892000E-01 3.7262000E-06 -9.8875000E-01
150.000000 1.9311000E-01 -1.4212000E-01 9.9980000E-01 -9.8965000E-01 3.6151000E-06 -9.8947000E-01
150.500000 1.9352000E-01 -1.3725000E-01 9.9980000E-01 -9.9033000E-01 3.5053000E-06 -9.9016000E-01
151.000000 1.9392000E-01 -1.3248000E-01 9.9980000E-01 -9.9098000E-01 3.3967000E-06 -9.9081000E-01
151.500000 1.9431000E-01 -1.2779000E-01 9.9980000E-01 -9.9160000E-01 3.2893000E-06 -9.9143000E-01
152.000000 1.9470000E-01 -1.2320000E-01 9.9980000E-01 -9.9218000E-01 3.1832000E-06 -9.9201000E-01
152.500000 1.9508000E-01 -1.1870000E-01 9.9980000E-01 -9.9273000E-01 3.0785000E-06 -9.9256000E-01
153.000000 1.9546000E-01 -1.1428000E-01 9.9980000E-01 -9.9325000E-01 2.9751000E-06 -9.9308000E-01
153.500000 1.9584000E-01 -1.0996000E-01 9.9981000E-01 -9.9374000E-01 2.8730000E-06 -9.9357000E-01
154.000000 1.9620000E-01 -1.0573000E-01 9.9981000E-01 -9.9420000E-01 2.7724000E-06 -9.9403000E-01
154.500000 1.9657000E-01 -1.0158000E-01 9.9981000E-01 -9.9463000E-01 2.6732000E-06 -9.9446000E-01
155.000000 1.9692000E-01 -9.7529000E-02 9.9981000E-01 -9.9504000E-01 2.5755000E-06 -9.9487000E-01
155.500000 1.9728000E-01 -9.3563000E-02 9.9981000E-01 -9.9542000E-01 2.4792000E-06 -9.9525000E-01
156.000000 1.9762000E-01 -8.9684000E-02 9.9981000E-01 -9.9578000E-01 2.3844000E-06 -9.9561000E-01
156.500000 1.9796000E-01 -8.5893000E-02 9.9981000E-01 -9.9612000E-01 2.2912000E-06 -9.9594000E-01
157.000000 1.9830000E-01 -8.2189000E-02 9.9981000E-01 -9.9643000E-01 2.1995000E-06 -9.9626000E-01
157.500000 1.9862000E-01 -7.8572000E-02 9.9981000E-01 -9.9672000E-01 2.1094000E-06 -9.9655000E-01
158.000000 1.9895000E-01 -7.5041000E-02 9.9981000E-01 -9.9699000E-01 2.0209000E-06 -9.9682000E-01
158.500000 1.9926000E-01 -7.1596000E-02 9.9981000E-01 -9.9725000E-01 1.9340000E-06 -9.9708000E-01
159.000000 1.9957000E-01 -6.8237000E-02 9.9982000E-01 -9.9748000E-01 1.8488000E-06 -9.9731000E-01
159.500000 1.9988000E-01 -6.4962000E-02 9.9982000E-01 -9.9770000E-01 1.7653000E-06 -9.9753000E-01
160.000000 2.0017000E-01 -6.1773000E-02 9.9982000E-01 -9.9791000E-01 1.6834000E-06 -9.9774000E-01
160.500000 2.0047000E-01 -5.8667000E-02 9.9982000E-01 -9.9810000E-01 1.6033000E-06 -9.9792000E-01
161.000000 2.0075000E-01 -5.5646000E-02 9.9982000E-01 -9.9827000E-01 1.5249000E-06 -9.9810000E-01
161.500000 2.0103000E-01 -5.2708000E-02 9.9982000E-01 -9.9843000E-01 1.4482000E-06 -9.9826000E-01
162.000000 2.0130000E-01 -4.9854000E-02 9.9982000E-01 -9.9858000E-01 1.3734000E-06 -9.9841000E-01
162.500000 2.0156000E-01 -4.7082000E-02 9.9982000E-01 -9.9871000E-01 1.3003000E-06 -9.9854000E-01
163.000000 2.0182000E-01 -4.4392000E-02 9.9982000E-01 -9.9884000E-01 1.2291000E-06 -9.9867000E-01
163.500000 2.0207000E-01 -4.1785000E-02 9.9982000E-01 -9.9895000E-01 1.1597000E-06 -9.9878000E-01
164.000000 2.0232000E-01 -3.9260000E-02 9.9982000E-01 -9.9905000E-01 1.0921000E-06 -9.9888000E-01
164.500000 2.0255000E-01 -3.6816000E-02 9.9982000E-01 -9.9915000E-01 1.0265000E-06 -9.9898000E-01
165.000000 2.0278000E-01 -3.4453000E-02 9.9982000E-01 -9.9923000E-01 9.6270000E-07 -9.9906000E-01
165.500000 2.0301000E-01 -3.2171000E-02 9.9982000E-01 -9.9931000E-01 9.0086000E-07 -9.9914000E-01
166.000000 2.0322000E-01 -2.9969000E-02 9.9983000E-01 -9.9938000E-01 8.4094000E-07 -9.9921000E-01
166.500000 2.0343000E-01 -2.7848000E-02 9.9983000E-01 -9.9944000E-01 7.8297000E-07 -9.9927000E-01
167.000000 2.0363000E-01 -2.5806000E-02 9.9983000E-01 -9.9949000E-01 7.2696000E-07 -9.9932000E-01
167.500000 2.0383000E-01 -2.3844000E-02 9.9983000E-01 -9.9954000E-01 6.7293000E-07 -9.9937000E-01
168.000000 2.0401000E-01 -2.1961000E-02 9.9983000E-01 -9.9959000E-01 6.2090000E-07 -9.9942000E-01
168.500000 2.0419000E-01 -2.0157000E-02 9.9983000E-01 -9.9962000E-01 5.7088000E-07 -9.9946000E-01
169.000000 2.0437000E-01 -1.8432000E-02 9.9983000E-01 -9.9966000E-01 5.2288000E-07 -9.9949000E-01
169.500000 2.0453000E-01 -1.6785000E-02 9.9983000E-01 -9.9969000E-01 4.7691000E-07 -9.9952000E-01
170.000000 2.0469000E-01 -1.5217000E-02 9.9983000E-01 -9.9971000E-01 4.3300000E-07 -9.9955000E-01
170.500000 2.0484000E-01 -1.3726000E-02 9.9983000E-01 -9.9974000E-01 3.9115000E-07 -9.9957000E-01
171.000000 2.0498000E-01 -1.2314000E-02 9.9983000E-01 -9.9975000E-01 3.5137000E-07 -9.9959000E-01
171.500000 2.0512000E-01 -1.0978000E-02 9.9983000E-01 -9.9977000E-01 3.1367000E-07 -9.9960000E-01
172.000000 2.0524000E-01 -9.7208000E-03 9.9983000E-01 -9.9978000E-01 2.7808000E-07 -9.9962000E-01
172.500000 2.0536000E-01 -8.5403000E-03 9.9983000E-01 -9.9979000E-01 2.4458000E-07 -9.9963000E-01
173.000000 2.0548000E-01 -7.4368000E-03 9.9983000E-01 -9.9980000E-01 2.1321000E-07 -9.9964000E-01
173.500000 2.0558000E-01 -6.4101000E-03 9.9983000E-01 -9.9981000E-01 1.8396000E-07 -9.9964000E-01
174.000000 2.0568000E-01 -5.4601000E-03 9.9983000E-01 -9.9982000E-01 1.5684000E-07 -9.9965000E-01
174.500000 2.0577000E-01 -4.5866000E-03 9.9983000E-01 -9.9982000E-01 1.3186000E-07 -9.9965000E-01
175.000000 2.0585000E-01 -3.7896000E-03 9.9983000E-01 -9.9982000E-01 1.0903000E-07 -9.9966000E-01
175.500000 2.0592000E-01 -3.0688000E-03 9.9983000E-01 -9.9983000E-01 8.8356000E-08 -9.9966000E-01
176.000000 2.0599000E-01 -2.4242000E-03 9.9983000E-01 -9.9983000E-01 6.9840000E-08 -9.9966000E-01
176.500000 2.0605000E-01 -1.8557000E-03 9.9983000E-01 -9.9983000E-01 5.3491000E-08 -9.9966000E-01
177.000000 2.0610000E-01 -1.3631000E-03 9.9983000E-01 -9.9983000E-01 3.9312000E-08 -9.9966000E-01
177.500000 2.0614000E-01 -9.4647000E-04 9.9983000E-01 -9.9983000E-01 2.7307000E-08 -9.9967000E-01
178.000000 2.0618000E-01 -6.0567000E-04 9.9983000E-01 -9.9983000E-01 1.7480000E-08 -9.9967000E-01
178.500000 2.0620000E-01 -3.4066000E-04 9.9983000E-01 -9.9983000E-01 9.8343000E-09 -9.9967000E-01
179.000000 2.0622000E-01 -1.5139000E-04 9.9983000E-01 -9.9983000E-01 4.3713000E-09 -9.9967000E-01
179.500000 2.0623000E-01 -3.7847000E-05 9.9983000E-01 -9.9983000E-01 1.0929000E-09 -9.9967000E-01
180.000000 2.0624000E-01 -3.7519000E-15 9.9983000E-01 -9.9983000E-01 1.0835000E-19 -9.9967000E-01
