length scale factor
4.0069000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
8.0693286E-01 4.0028931E-02 3.2351524E+01 8.0693286E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
73.000000 4.5519000E-02 -8.5647000E-01 9.9653000E-01 5.1040000E-01 5.9748000E-03 5.0911000E-01
73.500000 4.4495000E-02 -8.6442000E-01 9.9647000E-01 4.9670000E-01 5.9972000E-03 4.9541000E-01
74.000000 4.3512000E-02 -8.7220000E-01 9.9640000E-01 4.8276000E-01 6.0149000E-03 4.8148000E-01
74.500000 4.2569000E-02 -8.7982000E-01 9.9633000E-01 4.6859000E-01 6.0277000E-03 4.6733000E-01
75.000000 4.1665000E-02 -8.8726000E-01 9.9626000E-01 4.5421000E-01 6.0355000E-03 4.5295000E-01
75.500000 4.0798000E-02 -8.9452000E-01 9.9620000E-01 4.3960000E-01 6.0384000E-03 4.3836000E-01
76.000000 3.9968000E-02 -9.0157000E-01 9.9613000E-01 4.2478000E-01 6.0362000E-03 4.2356000E-01
76.500000 3.9173000E-02 -9.0843000E-01 9.9607000E-01 4.0976000E-01 6.0289000E-03 4.0855000E-01
77.000000 3.8413000E-02 -9.1508000E-01 9.9600000E-01 3.9453000E-01 6.0166000E-03 3.9334000E-01
77.500000 3.7685000E-02 -9.2151000E-01 9.9594000E-01 3.7910000E-01 5.9992000E-03 3.7794000E-01
78.000000 3.6989000E-02 -9.2771000E-01 9.9587000E-01 3.6349000E-01 5.9768000E-03 3.6235000E-01
78.500000 3.6324000E-02 -9.3368000E-01 9.9581000E-01 3.4769000E-01 5.9495000E-03 3.4657000E-01
79.000000 3.5688000E-02 -9.3941000E-01 9.9575000E-01 3.3172000E-01 5.9173000E-03 3.3063000E-01
79.500000 3.5081000E-02 -9.4489000E-01 9.9569000E-01 3.1558000E-01 5.8804000E-03 3.1451000E-01
80.000000 3.4502000E-02 -9.5012000E-01 9.9563000E-01 2.9928000E-01 5.8388000E-03 2.9824000E-01
80.500000 3.3949000E-02 -9.5508000E-01 9.9558000E-01 2.8283000E-01 5.7927000E-03 2.8182000E-01
81.000000 3.3421000E-02 -9.5978000E-01 9.9552000E-01 2.6624000E-01 5.7422000E-03 2.6526000E-01
81.500000 3.2918000E-02 -9.6421000E-01 9.9547000E-01 2.4951000E-01 5.6876000E-03 2.4857000E-01
82.000000 3.2439000E-02 -9.6836000E-01 9.9541000E-01 2.3266000E-01 5.6290000E-03 2.3176000E-01
82.500000 3.1982000E-02 -9.7223000E-01 9.9536000E-01 2.1569000E-01 5.5665000E-03 2.1483000E-01
83.000000 3.1547000E-02 -9.7581000E-01 9.9532000E-01 1.9862000E-01 5.5005000E-03 1.9780000E-01
83.500000 3.1133000E-02 -9.7909000E-01 9.9527000E-01 1.8145000E-01 5.4311000E-03 1.8067000E-01
84.000000 3.0738000E-02 -9.8209000E-01 9.9523000E-01 1.6420000E-01 5.3585000E-03 1.6346000E-01
84.500000 3.0363000E-02 -9.8478000E-01 9.9518000E-01 1.4687000E-01 5.2830000E-03 1.4618000E-01
85.000000 3.0006000E-02 -9.8718000E-01 9.9514000E-01 1.2948000E-01 5.2048000E-03 1.2883000E-01
85.500000 2.9667000E-02 -9.8927000E-01 9.9511000E-01 1.1202000E-01 5.1241000E-03 1.1143000E-01
86.000000 2.9344000E-02 -9.9105000E-01 9.9507000E-01 9.4527000E-02 5.0412000E-03 9.3978000E-02
86.500000 2.9038000E-02 -9.9253000E-01 9.9503000E-01 7.6994000E-02 4.9564000E-03 7.6495000E-02
87.000000 2.8746000E-02 -9.9370000E-01 9.9500000E-01 5.9434000E-02 4.8697000E-03 5.8988000E-02
87.500000 2.8469000E-02 -9.9456000E-01 9.9497000E-01 4.1858000E-02 4.7816000E-03 4.1466000E-02
88.000000 2.8206000E-02 -9.9511000E-01 9.9494000E-01 2.4276000E-02 4.6921000E-03 2.3939000E-02
88.500000 2.7957000E-02 -9.9536000E-01 9.9492000E-01 6.6980000E-03 4.6016000E-03 6.4168000E-03
89.000000 2.7720000E-02 -9.9529000E-01 9.9489000E-01 -1.0867000E-02 4.5102000E-03 -1.1091000E-02
89.500000 2.7495000E-02 -9.9492000E-01 9.9487000E-01 -2.8410000E-02 4.4182000E-03 -2.8575000E-02
90.000000 2.7282000E-02 -9.9423000E-01 9.9485000E-01 -4.5920000E-02 4.3257000E-03 -4.6026000E-02
90.500000 2.7079000E-02 -9.9325000E-01 9.9483000E-01 -6.3389000E-02 4.2330000E-03 -6.3435000E-02
91.000000 2.6888000E-02 -9.9196000E-01 9.9481000E-01 -8.0807000E-02 4.1402000E-03 -8.0792000E-02
91.500000 2.6706000E-02 -9.9037000E-01 9.9480000E-01 -9.8165000E-02 4.0474000E-03 -9.8088000E-02
92.000000 2.6533000E-02 -9.8849000E-01 9.9478000E-01 -1.1545000E-01 3.9549000E-03 -1.1532000E-01
92.500000 2.6370000E-02 -9.8630000E-01 9.9477000E-01 -1.3267000E-01 3.8629000E-03 -1.3246000E-01
93.000000 2.6215000E-02 -9.8383000E-01 9.9476000E-01 -1.4979000E-01 3.7714000E-03 -1.4953000E-01
93.500000 2.6069000E-02 -9.8107000E-01 9.9475000E-01 -1.6683000E-01 3.6805000E-03 -1.6650000E-01
94.000000 2.5931000E-02 -9.7803000E-01 9.9474000E-01 -1.8376000E-01 3.5905000E-03 -1.8336000E-01
94.500000 2.5800000E-02 -9.7470000E-01 9.9473000E-01 -2.0058000E-01 3.5013000E-03 -2.0012000E-01
95.000000 2.5676000E-02 -9.7110000E-01 9.9472000E-01 -2.1728000E-01 3.4132000E-03 -2.1676000E-01
95.500000 2.5559000E-02 -9.6723000E-01 9.9472000E-01 -2.3386000E-01 3.3262000E-03 -2.3327000E-01
96.000000 2.5448000E-02 -9.6310000E-01 9.9471000E-01 -2.5030000E-01 3.2404000E-03 -2.4965000E-01
96.500000 2.5344000E-02 -9.5870000E-01 9.9471000E-01 -2.6661000E-01 3.1559000E-03 -2.6589000E-01
97.000000 2.5245000E-02 -9.5405000E-01 9.9471000E-01 -2.8277000E-01 3.0727000E-03 -2.8199000E-01
97.500000 2.5153000E-02 -9.4915000E-01 9.9470000E-01 -2.9877000E-01 2.9909000E-03 -2.9793000E-01
98.000000 2.5065000E-02 -9.4401000E-01 9.9470000E-01 -3.1462000E-01 2.9105000E-03 -3.1371000E-01
98.500000 2.4983000E-02 -9.3863000E-01 9.9470000E-01 -3.3031000E-01 2.8316000E-03 -3.2933000E-01
99.000000 2.4906000E-02 -9.3302000E-01 9.9470000E-01 -3.4582000E-01 2.7543000E-03 -3.4478000E-01
99.500000 2.4834000E-02 -9.2719000E-01 9.9470000E-01 -3.6116000E-01 2.6785000E-03 -3.6006000E-01
100.000000 2.4766000E-02 -9.2113000E-01 9.9470000E-01 -3.7632000E-01 2.6043000E-03 -3.7516000E-01
100.500000 2.4703000E-02 -9.1487000E-01 9.9470000E-01 -3.9130000E-01 2.5316000E-03 -3.9007000E-01
101.000000 2.4644000E-02 -9.0840000E-01 9.9470000E-01 -4.0608000E-01 2.4606000E-03 -4.0479000E-01
101.500000 2.4588000E-02 -9.0173000E-01 9.9471000E-01 -4.2067000E-01 2.3912000E-03 -4.1932000E-01
102.000000 2.4537000E-02 -8.9488000E-01 9.9471000E-01 -4.3506000E-01 2.3234000E-03 -4.3365000E-01
102.500000 2.4490000E-02 -8.8783000E-01 9.9471000E-01 -4.4926000E-01 2.2573000E-03 -4.4778000E-01
103.000000 2.4446000E-02 -8.8061000E-01 9.9472000E-01 -4.6325000E-01 2.1927000E-03 -4.6171000E-01
103.500000 2.4405000E-02 -8.7322000E-01 9.9472000E-01 -4.7703000E-01 2.1297000E-03 -4.7543000E-01
104.000000 2.4368000E-02 -8.6567000E-01 9.9472000E-01 -4.9060000E-01 2.0684000E-03 -4.8895000E-01
104.500000 2.4334000E-02 -8.5796000E-01 9.9473000E-01 -5.0396000E-01 2.0086000E-03 -5.0225000E-01
105.000000 2.4304000E-02 -8.5010000E-01 9.9473000E-01 -5.1710000E-01 1.9503000E-03 -5.1534000E-01
105.500000 2.4276000E-02 -8.4210000E-01 9.9473000E-01 -5.3003000E-01 1.8937000E-03 -5.2821000E-01
106.000000 2.4251000E-02 -8.3396000E-01 9.9474000E-01 -5.4274000E-01 1.8385000E-03 -5.4086000E-01
106.500000 2.4229000E-02 -8.2569000E-01 9.9474000E-01 -5.5523000E-01 1.7848000E-03 -5.5330000E-01
107.000000 2.4210000E-02 -8.1731000E-01 9.9475000E-01 -5.6750000E-01 1.7326000E-03 -5.6551000E-01
107.500000 2.4193000E-02 -8.0880000E-01 9.9475000E-01 -5.7955000E-01 1.6818000E-03 -5.7751000E-01
108.000000 2.4179000E-02 -8.0019000E-01 9.9476000E-01 -5.9138000E-01 1.6324000E-03 -5.8929000E-01
108.500000 2.4168000E-02 -7.9148000E-01 9.9476000E-01 -6.0299000E-01 1.5844000E-03 -6.0084000E-01
109.000000 2.4159000E-02 -7.8267000E-01 9.9477000E-01 -6.1437000E-01 1.5378000E-03 -6.1217000E-01
109.500000 2.4152000E-02 -7.7378000E-01 9.9477000E-01 -6.2554000E-01 1.4925000E-03 -6.2329000E-01
110.000000 2.4148000E-02 -7.6480000E-01 9.9478000E-01 -6.3648000E-01 1.4485000E-03 -6.3418000E-01
110.500000 2.4145000E-02 -7.5575000E-01 9.9478000E-01 -6.4720000E-01 1.4058000E-03 -6.4485000E-01
111.000000 2.4145000E-02 -7.4662000E-01 9.9478000E-01 -6.5770000E-01 1.3642000E-03 -6.5530000E-01
111.500000 2.4147000E-02 -7.3744000E-01 9.9479000E-01 -6.6798000E-01 1.3239000E-03 -6.6553000E-01
112.000000 2.4151000E-02 -7.2820000E-01 9.9479000E-01 -6.7804000E-01 1.2848000E-03 -6.7554000E-01
112.500000 2.4157000E-02 -7.1890000E-01 9.9480000E-01 -6.8788000E-01 1.2467000E-03 -6.8534000E-01
113.000000 2.4165000E-02 -7.0956000E-01 9.9480000E-01 -6.9750000E-01 1.2098000E-03 -6.9492000E-01
