length scale factor
4.4521000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
8.9658974E-01 4.4476479E-02 3.5946048E+01 8.9658974E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
46.000000 6.5922000E-02 -3.6753000E-01 9.9901000E-01 9.2900000E-01 2.4217000E-03 9.2825000E-01
46.500000 6.3328000E-02 -3.7567000E-01 9.9896000E-01 9.2570000E-01 2.5116000E-03 9.2493000E-01
47.000000 6.0867000E-02 -3.8388000E-01 9.9892000E-01 9.2229000E-01 2.6025000E-03 9.2148000E-01
47.500000 5.8532000E-02 -3.9217000E-01 9.9887000E-01 9.1875000E-01 2.6944000E-03 9.1792000E-01
48.000000 5.6314000E-02 -4.0054000E-01 9.9883000E-01 9.1509000E-01 2.7873000E-03 9.1423000E-01
48.500000 5.4205000E-02 -4.0899000E-01 9.9878000E-01 9.1131000E-01 2.8810000E-03 9.1041000E-01
49.000000 5.2199000E-02 -4.1751000E-01 9.9873000E-01 9.0739000E-01 2.9756000E-03 9.0647000E-01
49.500000 5.0290000E-02 -4.2611000E-01 9.9868000E-01 9.0335000E-01 3.0708000E-03 9.0240000E-01
50.000000 4.8471000E-02 -4.3477000E-01 9.9863000E-01 8.9916000E-01 3.1666000E-03 8.9818000E-01
50.500000 4.6736000E-02 -4.4351000E-01 9.9858000E-01 8.9484000E-01 3.2630000E-03 8.9383000E-01
51.000000 4.5081000E-02 -4.5232000E-01 9.9852000E-01 8.9038000E-01 3.3597000E-03 8.8934000E-01
51.500000 4.3500000E-02 -4.6119000E-01 9.9847000E-01 8.8577000E-01 3.4568000E-03 8.8470000E-01
52.000000 4.1989000E-02 -4.7013000E-01 9.9842000E-01 8.8101000E-01 3.5541000E-03 8.7991000E-01
52.500000 4.0544000E-02 -4.7914000E-01 9.9836000E-01 8.7610000E-01 3.6515000E-03 8.7497000E-01
53.000000 3.9161000E-02 -4.8821000E-01 9.9831000E-01 8.7103000E-01 3.7488000E-03 8.6988000E-01
53.500000 3.7836000E-02 -4.9735000E-01 9.9825000E-01 8.6580000E-01 3.8460000E-03 8.6462000E-01
54.000000 3.6567000E-02 -5.0654000E-01 9.9819000E-01 8.6040000E-01 3.9429000E-03 8.5920000E-01
54.500000 3.5349000E-02 -5.1579000E-01 9.9813000E-01 8.5484000E-01 4.0393000E-03 8.5361000E-01
55.000000 3.4182000E-02 -5.2510000E-01 9.9808000E-01 8.4910000E-01 4.1351000E-03 8.4785000E-01
55.500000 3.3061000E-02 -5.3446000E-01 9.9802000E-01 8.4319000E-01 4.2301000E-03 8.4191000E-01
56.000000 3.1986000E-02 -5.4387000E-01 9.9796000E-01 8.3710000E-01 4.3242000E-03 8.3579000E-01
56.500000 3.0953000E-02 -5.5333000E-01 9.9790000E-01 8.3082000E-01 4.4171000E-03 8.2949000E-01
57.000000 2.9960000E-02 -5.6284000E-01 9.9783000E-01 8.2435000E-01 4.5086000E-03 8.2300000E-01
57.500000 2.9007000E-02 -5.7239000E-01 9.9777000E-01 8.1769000E-01 4.5985000E-03 8.1632000E-01
58.000000 2.8091000E-02 -5.8198000E-01 9.9771000E-01 8.1084000E-01 4.6866000E-03 8.0944000E-01
58.500000 2.7211000E-02 -5.9160000E-01 9.9764000E-01 8.0378000E-01 4.7727000E-03 8.0236000E-01
59.000000 2.6365000E-02 -6.0126000E-01 9.9758000E-01 7.9652000E-01 4.8565000E-03 7.9508000E-01
59.500000 2.5552000E-02 -6.1095000E-01 9.9751000E-01 7.8905000E-01 4.9378000E-03 7.8759000E-01
60.000000 2.4772000E-02 -6.2066000E-01 9.9744000E-01 7.8136000E-01 5.0163000E-03 7.7988000E-01
60.500000 2.4022000E-02 -6.3040000E-01 9.9737000E-01 7.7346000E-01 5.0917000E-03 7.7196000E-01
61.000000 2.3302000E-02 -6.4015000E-01 9.9730000E-01 7.6534000E-01 5.1638000E-03 7.6382000E-01
61.500000 2.2611000E-02 -6.4991000E-01 9.9723000E-01 7.5699000E-01 5.2323000E-03 7.5545000E-01
62.000000 2.1948000E-02 -6.5968000E-01 9.9716000E-01 7.4841000E-01 5.2970000E-03 7.4686000E-01
62.500000 2.1311000E-02 -6.6946000E-01 9.9709000E-01 7.3960000E-01 5.3576000E-03 7.3804000E-01
63.000000 2.0701000E-02 -6.7922000E-01 9.9702000E-01 7.3056000E-01 5.4138000E-03 7.2898000E-01
63.500000 2.0116000E-02 -6.8898000E-01 9.9694000E-01 7.2128000E-01 5.4654000E-03 7.1968000E-01
64.000000 1.9556000E-02 -6.9872000E-01 9.9687000E-01 7.1175000E-01 5.5122000E-03 7.1015000E-01
64.500000 1.9019000E-02 -7.0844000E-01 9.9679000E-01 7.0199000E-01 5.5540000E-03 7.0037000E-01
65.000000 1.8505000E-02 -7.1813000E-01 9.9672000E-01 6.9198000E-01 5.5905000E-03 6.9035000E-01
65.500000 1.8013000E-02 -7.2779000E-01 9.9664000E-01 6.8172000E-01 5.6215000E-03 6.8009000E-01
66.000000 1.7543000E-02 -7.3740000E-01 9.9657000E-01 6.7121000E-01 5.6470000E-03 6.6957000E-01
66.500000 1.7093000E-02 -7.4696000E-01 9.9649000E-01 6.6046000E-01 5.6667000E-03 6.5881000E-01
67.000000 1.6664000E-02 -7.5645000E-01 9.9641000E-01 6.4945000E-01 5.6806000E-03 6.4780000E-01
67.500000 1.6253000E-02 -7.6588000E-01 9.9634000E-01 6.3819000E-01 5.6887000E-03 6.3655000E-01
68.000000 1.5862000E-02 -7.7524000E-01 9.9626000E-01 6.2669000E-01 5.6907000E-03 6.2504000E-01
68.500000 1.5488000E-02 -7.8451000E-01 9.9619000E-01 6.1493000E-01 5.6868000E-03 6.1329000E-01
69.000000 1.5131000E-02 -7.9368000E-01 9.9611000E-01 6.0293000E-01 5.6770000E-03 6.0129000E-01
69.500000 1.4791000E-02 -8.0275000E-01 9.9604000E-01 5.9068000E-01 5.6613000E-03 5.8904000E-01
70.000000 1.4466000E-02 -8.1172000E-01 9.9597000E-01 5.7818000E-01 5.6397000E-03 5.7656000E-01
70.500000 1.4157000E-02 -8.2055000E-01 9.9589000E-01 5.6545000E-01 5.6125000E-03 5.6383000E-01
71.000000 1.3863000E-02 -8.2926000E-01 9.9582000E-01 5.5247000E-01 5.5796000E-03 5.5088000E-01
71.500000 1.3582000E-02 -8.3784000E-01 9.9576000E-01 5.3927000E-01 5.5414000E-03 5.3768000E-01
72.000000 1.3315000E-02 -8.4626000E-01 9.9569000E-01 5.2583000E-01 5.4980000E-03 5.2426000E-01
72.500000 1.3061000E-02 -8.5452000E-01 9.9562000E-01 5.1216000E-01 5.4496000E-03 5.1062000E-01
73.000000 1.2818000E-02 -8.6262000E-01 9.9556000E-01 4.9828000E-01 5.3964000E-03 4.9676000E-01
73.500000 1.2588000E-02 -8.7055000E-01 9.9550000E-01 4.8418000E-01 5.3388000E-03 4.8268000E-01
74.000000 1.2368000E-02 -8.7829000E-01 9.9544000E-01 4.6986000E-01 5.2770000E-03 4.6840000E-01
74.500000 1.2159000E-02 -8.8584000E-01 9.9538000E-01 4.5535000E-01 5.2112000E-03 4.5391000E-01
75.000000 1.1959000E-02 -8.9319000E-01 9.9532000E-01 4.4063000E-01 5.1419000E-03 4.3922000E-01
75.500000 1.1769000E-02 -9.0033000E-01 9.9527000E-01 4.2572000E-01 5.0692000E-03 4.2435000E-01
76.000000 1.1588000E-02 -9.0725000E-01 9.9522000E-01 4.1062000E-01 4.9936000E-03 4.0929000E-01
76.500000 1.1416000E-02 -9.1396000E-01 9.9517000E-01 3.9535000E-01 4.9153000E-03 3.9406000E-01
77.000000 1.1251000E-02 -9.2044000E-01 9.9512000E-01 3.7990000E-01 4.8346000E-03 3.7865000E-01
77.500000 1.1095000E-02 -9.2668000E-01 9.9508000E-01 3.6429000E-01 4.7518000E-03 3.6308000E-01
78.000000 1.0945000E-02 -9.3267000E-01 9.9503000E-01 3.4852000E-01 4.6673000E-03 3.4736000E-01
78.500000 1.0802000E-02 -9.3842000E-01 9.9499000E-01 3.3259000E-01 4.5814000E-03 3.3149000E-01
79.000000 1.0665000E-02 -9.4392000E-01 9.9496000E-01 3.1653000E-01 4.4942000E-03 3.1547000E-01
79.500000 1.0535000E-02 -9.4915000E-01 9.9492000E-01 3.0033000E-01 4.4062000E-03 2.9933000E-01
80.000000 1.0410000E-02 -9.5413000E-01 9.9489000E-01 2.8400000E-01 4.3175000E-03 2.8305000E-01
80.500000 1.0290000E-02 -9.5883000E-01 9.9485000E-01 2.6755000E-01 4.2284000E-03 2.6666000E-01
81.000000 1.0176000E-02 -9.6326000E-01 9.9482000E-01 2.5098000E-01 4.1392000E-03 2.5015000E-01
81.500000 1.0066000E-02 -9.6742000E-01 9.9479000E-01 2.3432000E-01 4.0500000E-03 2.3355000E-01
82.000000 9.9606000E-03 -9.7129000E-01 9.9477000E-01 2.1755000E-01 3.9610000E-03 2.1685000E-01
82.500000 9.8596000E-03 -9.7488000E-01 9.9474000E-01 2.0070000E-01 3.8725000E-03 2.0006000E-01
83.000000 9.7626000E-03 -9.7818000E-01 9.9472000E-01 1.8377000E-01 3.7846000E-03 1.8319000E-01
83.500000 9.6694000E-03 -9.8119000E-01 9.9469000E-01 1.6676000E-01 3.6975000E-03 1.6625000E-01
84.000000 9.5797000E-03 -9.8391000E-01 9.9467000E-01 1.4969000E-01 3.6113000E-03 1.4925000E-01
84.500000 9.4935000E-03 -9.8634000E-01 9.9465000E-01 1.3257000E-01 3.5262000E-03 1.3219000E-01
85.000000 9.4104000E-03 -9.8847000E-01 9.9463000E-01 1.1540000E-01 3.4422000E-03 1.1509000E-01
85.500000 9.3304000E-03 -9.9030000E-01 9.9461000E-01 9.8187000E-02 3.3595000E-03 9.7953000E-02
86.000000 9.2533000E-03 -9.9183000E-01 9.9460000E-01 8.0948000E-02 3.2781000E-03 8.0785000E-02
86.500000 9.1790000E-03 -9.9307000E-01 9.9458000E-01 6.3687000E-02 3.1982000E-03 6.3596000E-02
87.000000 9.1072000E-03 -9.9400000E-01 9.9456000E-01 4.6413000E-02 3.1197000E-03 4.6395000E-02
87.500000 9.0380000E-03 -9.9464000E-01 9.9455000E-01 2.9135000E-02 3.0428000E-03 2.9190000E-02
88.000000 8.9711000E-03 -9.9497000E-01 9.9453000E-01 1.1862000E-02 2.9675000E-03 1.1990000E-02
88.500000 8.9065000E-03 -9.9501000E-01 9.9452000E-01 -5.3989000E-03 2.8938000E-03 -5.1968000E-03
89.000000 8.8441000E-03 -9.9475000E-01 9.9450000E-01 -2.2638000E-02 2.8218000E-03 -2.2362000E-02
89.500000 8.7838000E-03 -9.9419000E-01 9.9449000E-01 -3.9847000E-02 2.7515000E-03 -3.9497000E-02
90.000000 8.7255000E-03 -9.9333000E-01 9.9447000E-01 -5.7018000E-02 2.6828000E-03 -5.6593000E-02
90.500000 8.6692000E-03 -9.9218000E-01 9.9446000E-01 -7.4142000E-02 2.6159000E-03 -7.3643000E-02
91.000000 8.6147000E-03 -9.9074000E-01 9.9444000E-01 -9.1212000E-02 2.5507000E-03 -9.0638000E-02
91.500000 8.5620000E-03 -9.8901000E-01 9.9443000E-01 -1.0822000E-01 2.4872000E-03 -1.0757000E-01
92.000000 8.5111000E-03 -9.8700000E-01 9.9442000E-01 -1.2515000E-01 2.4254000E-03 -1.2443000E-01
92.500000 8.4619000E-03 -9.8469000E-01 9.9440000E-01 -1.4201000E-01 2.3652000E-03 -1.4121000E-01
93.000000 8.4144000E-03 -9.8211000E-01 9.9439000E-01 -1.5878000E-01 2.3068000E-03 -1.5791000E-01
93.500000 8.3685000E-03 -9.7925000E-01 9.9437000E-01 -1.7546000E-01 2.2500000E-03 -1.7451000E-01
94.000000 8.3241000E-03 -9.7612000E-01 9.9436000E-01 -1.9204000E-01 2.1949000E-03 -1.9102000E-01
94.500000 8.2813000E-03 -9.7272000E-01 9.9435000E-01 -2.0850000E-01 2.1414000E-03 -2.0741000E-01
95.000000 8.2399000E-03 -9.6905000E-01 9.9433000E-01 -2.2486000E-01 2.0894000E-03 -2.2369000E-01
95.500000 8.2001000E-03 -9.6512000E-01 9.9432000E-01 -2.4109000E-01 2.0390000E-03 -2.3985000E-01
96.000000 8.1616000E-03 -9.6093000E-01 9.9430000E-01 -2.5719000E-01 1.9902000E-03 -2.5588000E-01
96.500000 8.1246000E-03 -9.5650000E-01 9.9429000E-01 -2.7316000E-01 1.9428000E-03 -2.7178000E-01
97.000000 8.0889000E-03 -9.5181000E-01 9.9427000E-01 -2.8899000E-01 1.8970000E-03 -2.8754000E-01
97.500000 8.0546000E-03 -9.4689000E-01 9.9426000E-01 -3.0467000E-01 1.8525000E-03 -3.0315000E-01
98.000000 8.0217000E-03 -9.4173000E-01 9.9424000E-01 -3.2020000E-01 1.8095000E-03 -3.1861000E-01
98.500000 7.9900000E-03 -9.3634000E-01 9.9423000E-01 -3.3558000E-01 1.7678000E-03 -3.3391000E-01
99.000000 7.9596000E-03 -9.3072000E-01 9.9421000E-01 -3.5079000E-01 1.7274000E-03 -3.4905000E-01
99.500000 7.9305000E-03 -9.2489000E-01 9.9420000E-01 -3.6584000E-01 1.6883000E-03 -3.6403000E-01
100.000000 7.9027000E-03 -9.1884000E-01 9.9418000E-01 -3.8071000E-01 1.6505000E-03 -3.7884000E-01
100.500000 7.8761000E-03 -9.1258000E-01 9.9416000E-01 -3.9541000E-01 1.6139000E-03 -3.9347000E-01
101.000000 7.8506000E-03 -9.0613000E-01 9.9415000E-01 -4.0993000E-01 1.5784000E-03 -4.0792000E-01
101.500000 7.8264000E-03 -8.9948000E-01 9.9413000E-01 -4.2426000E-01 1.5441000E-03 -4.2218000E-01
102.000000 7.8034000E-03 -8.9264000E-01 9.9412000E-01 -4.3841000E-01 1.5108000E-03 -4.3626000E-01
102.500000 7.7816000E-03 -8.8563000E-01 9.9410000E-01 -4.5237000E-01 1.4786000E-03 -4.5015000E-01
103.000000 7.7609000E-03 -8.7843000E-01 9.9408000E-01 -4.6613000E-01 1.4474000E-03 -4.6385000E-01
103.500000 7.7413000E-03 -8.7107000E-01 9.9407000E-01 -4.7970000E-01 1.4171000E-03 -4.7735000E-01
104.000000 7.7229000E-03 -8.6355000E-01 9.9405000E-01 -4.9306000E-01 1.3877000E-03 -4.9065000E-01
104.500000 7.7055000E-03 -8.5587000E-01 9.9403000E-01 -5.0622000E-01 1.3592000E-03 -5.0375000E-01
105.000000 7.6893000E-03 -8.4805000E-01 9.9402000E-01 -5.1918000E-01 1.3316000E-03 -5.1664000E-01
105.500000 7.6742000E-03 -8.4008000E-01 9.9400000E-01 -5.3193000E-01 1.3047000E-03 -5.2932000E-01
106.000000 7.6601000E-03 -8.3198000E-01 9.9398000E-01 -5.4447000E-01 1.2786000E-03 -5.4180000E-01
106.500000 7.6471000E-03 -8.2375000E-01 9.9397000E-01 -5.5680000E-01 1.2531000E-03 -5.5407000E-01
107.000000 7.6351000E-03 -8.1540000E-01 9.9395000E-01 -5.6892000E-01 1.2283000E-03 -5.6612000E-01
107.500000 7.6241000E-03 -8.0694000E-01 9.9394000E-01 -5.8082000E-01 1.2042000E-03 -5.7796000E-01
108.000000 7.6142000E-03 -7.9837000E-01 9.9392000E-01 -5.9251000E-01 1.1806000E-03 -5.8959000E-01
108.500000 7.6053000E-03 -7.8970000E-01 9.9390000E-01 -6.0398000E-01 1.1576000E-03 -6.0100000E-01
109.000000 7.5974000E-03 -7.8094000E-01 9.9389000E-01 -6.1524000E-01 1.1351000E-03 -6.1219000E-01
109.500000 7.5904000E-03 -7.7208000E-01 9.9387000E-01 -6.2628000E-01 1.1130000E-03 -6.2317000E-01
110.000000 7.5845000E-03 -7.6315000E-01 9.9386000E-01 -6.3710000E-01 1.0914000E-03 -6.3393000E-01
110.500000 7.5794000E-03 -7.5415000E-01 9.9384000E-01 -6.4770000E-01 1.0702000E-03 -6.4448000E-01
111.000000 7.5753000E-03 -7.4507000E-01 9.9383000E-01 -6.5809000E-01 1.0494000E-03 -6.5481000E-01
111.500000 7.5722000E-03 -7.3594000E-01 9.9381000E-01 -6.6826000E-01 1.0289000E-03 -6.6492000E-01
112.000000 7.5699000E-03 -7.2675000E-01 9.9380000E-01 -6.7822000E-01 1.0087000E-03 -6.7482000E-01
112.500000 7.5685000E-03 -7.1751000E-01 9.9378000E-01 -6.8796000E-01 9.8887000E-04 -6.8450000E-01
