length scale factor
1.3356000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
2.6897122E-01 1.3342644E-02 1.5822439E+00 2.6897122E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
111.500000 5.3154000E-02 -7.6331000E-01 9.9974000E-01 -6.4562000E-01 -2.3224000E-04 -6.4555000E-01
112.000000 5.3232000E-02 -7.5403000E-01 9.9974000E-01 -6.5644000E-01 -2.2877000E-04 -6.5636000E-01
112.500000 5.3314000E-02 -7.4468000E-01 9.9974000E-01 -6.6704000E-01 -2.2531000E-04 -6.6696000E-01
113.000000 5.3401000E-02 -7.3526000E-01 9.9974000E-01 -6.7741000E-01 -2.2186000E-04 -6.7732000E-01
113.500000 5.3493000E-02 -7.2578000E-01 9.9974000E-01 -6.8755000E-01 -2.1841000E-04 -6.8746000E-01
114.000000 5.3588000E-02 -7.1626000E-01 9.9974000E-01 -6.9747000E-01 -2.1498000E-04 -6.9738000E-01
114.500000 5.3687000E-02 -7.0669000E-01 9.9974000E-01 -7.0716000E-01 -2.1155000E-04 -7.0707000E-01
115.000000 5.3790000E-02 -6.9709000E-01 9.9975000E-01 -7.1663000E-01 -2.0814000E-04 -7.1654000E-01
115.500000 5.3897000E-02 -6.8745000E-01 9.9975000E-01 -7.2588000E-01 -2.0475000E-04 -7.2579000E-01
116.000000 5.4007000E-02 -6.7778000E-01 9.9975000E-01 -7.3492000E-01 -2.0137000E-04 -7.3482000E-01
116.500000 5.4121000E-02 -6.6810000E-01 9.9975000E-01 -7.4373000E-01 -1.9801000E-04 -7.4364000E-01
117.000000 5.4238000E-02 -6.5840000E-01 9.9975000E-01 -7.5234000E-01 -1.9467000E-04 -7.5224000E-01
117.500000 5.4359000E-02 -6.4869000E-01 9.9975000E-01 -7.6073000E-01 -1.9135000E-04 -7.6063000E-01
118.000000 5.4482000E-02 -6.3897000E-01 9.9975000E-01 -7.6891000E-01 -1.8805000E-04 -7.6880000E-01
118.500000 5.4609000E-02 -6.2926000E-01 9.9975000E-01 -7.7688000E-01 -1.8478000E-04 -7.7677000E-01
119.000000 5.4739000E-02 -6.1955000E-01 9.9975000E-01 -7.8464000E-01 -1.8153000E-04 -7.8454000E-01
119.500000 5.4871000E-02 -6.0985000E-01 9.9975000E-01 -7.9220000E-01 -1.7831000E-04 -7.9210000E-01
120.000000 5.5007000E-02 -6.0017000E-01 9.9975000E-01 -7.9957000E-01 -1.7511000E-04 -7.9946000E-01
120.500000 5.5145000E-02 -5.9050000E-01 9.9975000E-01 -8.0673000E-01 -1.7195000E-04 -8.0662000E-01
121.000000 5.5285000E-02 -5.8086000E-01 9.9976000E-01 -8.1370000E-01 -1.6881000E-04 -8.1359000E-01
121.500000 5.5428000E-02 -5.7125000E-01 9.9976000E-01 -8.2048000E-01 -1.6570000E-04 -8.2036000E-01
122.000000 5.5573000E-02 -5.6167000E-01 9.9976000E-01 -8.2707000E-01 -1.6262000E-04 -8.2695000E-01
122.500000 5.5720000E-02 -5.5213000E-01 9.9976000E-01 -8.3347000E-01 -1.5957000E-04 -8.3335000E-01
123.000000 5.5870000E-02 -5.4262000E-01 9.9976000E-01 -8.3969000E-01 -1.5655000E-04 -8.3957000E-01
123.500000 5.6021000E-02 -5.3316000E-01 9.9976000E-01 -8.4573000E-01 -1.5356000E-04 -8.4561000E-01
124.000000 5.6175000E-02 -5.2374000E-01 9.9976000E-01 -8.5160000E-01 -1.5061000E-04 -8.5148000E-01
124.500000 5.6330000E-02 -5.1437000E-01 9.9976000E-01 -8.5729000E-01 -1.4768000E-04 -8.5717000E-01
125.000000 5.6487000E-02 -5.0506000E-01 9.9976000E-01 -8.6281000E-01 -1.4479000E-04 -8.6269000E-01
125.500000 5.6645000E-02 -4.9580000E-01 9.9976000E-01 -8.6817000E-01 -1.4194000E-04 -8.6804000E-01
126.000000 5.6805000E-02 -4.8660000E-01 9.9976000E-01 -8.7336000E-01 -1.3911000E-04 -8.7323000E-01
126.500000 5.6966000E-02 -4.7746000E-01 9.9977000E-01 -8.7839000E-01 -1.3633000E-04 -8.7826000E-01
127.000000 5.7129000E-02 -4.6838000E-01 9.9977000E-01 -8.8326000E-01 -1.3357000E-04 -8.8313000E-01
127.500000 5.7293000E-02 -4.5937000E-01 9.9977000E-01 -8.8798000E-01 -1.3085000E-04 -8.8785000E-01
128.000000 5.7458000E-02 -4.5043000E-01 9.9977000E-01 -8.9255000E-01 -1.2816000E-04 -8.9242000E-01
128.500000 5.7624000E-02 -4.4155000E-01 9.9977000E-01 -8.9698000E-01 -1.2551000E-04 -8.9684000E-01
129.000000 5.7791000E-02 -4.3276000E-01 9.9977000E-01 -9.0126000E-01 -1.2289000E-04 -9.0112000E-01
129.500000 5.7959000E-02 -4.2403000E-01 9.9977000E-01 -9.0539000E-01 -1.2030000E-04 -9.0526000E-01
130.000000 5.8128000E-02 -4.1538000E-01 9.9977000E-01 -9.0940000E-01 -1.1775000E-04 -9.0926000E-01
130.500000 5.8298000E-02 -4.0681000E-01 9.9977000E-01 -9.1326000E-01 -1.1523000E-04 -9.1312000E-01
131.000000 5.8468000E-02 -3.9832000E-01 9.9977000E-01 -9.1700000E-01 -1.1275000E-04 -9.1686000E-01
131.500000 5.8638000E-02 -3.8991000E-01 9.9977000E-01 -9.2061000E-01 -1.1030000E-04 -9.2047000E-01
132.000000 5.8809000E-02 -3.8159000E-01 9.9977000E-01 -9.2409000E-01 -1.0788000E-04 -9.2395000E-01
132.500000 5.8981000E-02 -3.7335000E-01 9.9978000E-01 -9.2745000E-01 -1.0550000E-04 -9.2731000E-01
133.000000 5.9153000E-02 -3.6519000E-01 9.9978000E-01 -9.3069000E-01 -1.0315000E-04 -9.3055000E-01
133.500000 5.9325000E-02 -3.5712000E-01 9.9978000E-01 -9.3382000E-01 -1.0083000E-04 -9.3368000E-01
134.000000 5.9497000E-02 -3.4914000E-01 9.9978000E-01 -9.3684000E-01 -9.8544000E-05 -9.3669000E-01
134.500000 5.9669000E-02 -3.4124000E-01 9.9978000E-01 -9.3974000E-01 -9.6291000E-05 -9.3959000E-01
135.000000 5.9841000E-02 -3.3344000E-01 9.9978000E-01 -9.4254000E-01 -9.4071000E-05 -9.4239000E-01
135.500000 6.0014000E-02 -3.2572000E-01 9.9978000E-01 -9.4523000E-01 -9.1883000E-05 -9.4508000E-01
136.000000 6.0186000E-02 -3.1810000E-01 9.9978000E-01 -9.4783000E-01 -8.9727000E-05 -9.4768000E-01
136.500000 6.0357000E-02 -3.1057000E-01 9.9978000E-01 -9.5032000E-01 -8.7602000E-05 -9.5017000E-01
137.000000 6.0529000E-02 -3.0313000E-01 9.9978000E-01 -9.5272000E-01 -8.5508000E-05 -9.5257000E-01
137.500000 6.0700000E-02 -2.9578000E-01 9.9978000E-01 -9.5503000E-01 -8.3445000E-05 -9.5488000E-01
138.000000 6.0871000E-02 -2.8853000E-01 9.9978000E-01 -9.5725000E-01 -8.1412000E-05 -9.5709000E-01
138.500000 6.1041000E-02 -2.8137000E-01 9.9979000E-01 -9.5938000E-01 -7.9410000E-05 -9.5922000E-01
139.000000 6.1211000E-02 -2.7430000E-01 9.9979000E-01 -9.6142000E-01 -7.7438000E-05 -9.6127000E-01
139.500000 6.1380000E-02 -2.6733000E-01 9.9979000E-01 -9.6338000E-01 -7.5495000E-05 -9.6323000E-01
140.000000 6.1548000E-02 -2.6046000E-01 9.9979000E-01 -9.6527000E-01 -7.3582000E-05 -9.6511000E-01
140.500000 6.1716000E-02 -2.5368000E-01 9.9979000E-01 -9.6707000E-01 -7.1698000E-05 -9.6691000E-01
141.000000 6.1883000E-02 -2.4699000E-01 9.9979000E-01 -9.6880000E-01 -6.9843000E-05 -9.6864000E-01
141.500000 6.2049000E-02 -2.4040000E-01 9.9979000E-01 -9.7046000E-01 -6.8016000E-05 -9.7030000E-01
142.000000 6.2214000E-02 -2.3391000E-01 9.9979000E-01 -9.7204000E-01 -6.6217000E-05 -9.7188000E-01
142.500000 6.2378000E-02 -2.2751000E-01 9.9979000E-01 -9.7356000E-01 -6.4446000E-05 -9.7340000E-01
143.000000 6.2541000E-02 -2.2120000E-01 9.9979000E-01 -9.7501000E-01 -6.2703000E-05 -9.7485000E-01
143.500000 6.2703000E-02 -2.1499000E-01 9.9979000E-01 -9.7640000E-01 -6.0987000E-05 -9.7624000E-01
144.000000 6.2864000E-02 -2.0888000E-01 9.9979000E-01 -9.7773000E-01 -5.9299000E-05 -9.7757000E-01
144.500000 6.3024000E-02 -2.0286000E-01 9.9979000E-01 -9.7900000E-01 -5.7637000E-05 -9.7883000E-01
145.000000 6.3183000E-02 -1.9694000E-01 9.9979000E-01 -9.8021000E-01 -5.6001000E-05 -9.8004000E-01
145.500000 6.3340000E-02 -1.9111000E-01 9.9979000E-01 -9.8136000E-01 -5.4392000E-05 -9.8120000E-01
146.000000 6.3496000E-02 -1.8538000E-01 9.9980000E-01 -9.8246000E-01 -5.2809000E-05 -9.8229000E-01
146.500000 6.3650000E-02 -1.7974000E-01 9.9980000E-01 -9.8351000E-01 -5.1252000E-05 -9.8334000E-01
147.000000 6.3804000E-02 -1.7419000E-01 9.9980000E-01 -9.8450000E-01 -4.9720000E-05 -9.8434000E-01
147.500000 6.3955000E-02 -1.6874000E-01 9.9980000E-01 -9.8545000E-01 -4.8214000E-05 -9.8529000E-01
148.000000 6.4105000E-02 -1.6339000E-01 9.9980000E-01 -9.8636000E-01 -4.6733000E-05 -9.8619000E-01
148.500000 6.4254000E-02 -1.5812000E-01 9.9980000E-01 -9.8721000E-01 -4.5276000E-05 -9.8705000E-01
149.000000 6.4401000E-02 -1.5295000E-01 9.9980000E-01 -9.8803000E-01 -4.3845000E-05 -9.8786000E-01
149.500000 6.4547000E-02 -1.4788000E-01 9.9980000E-01 -9.8880000E-01 -4.2438000E-05 -9.8863000E-01
150.000000 6.4690000E-02 -1.4289000E-01 9.9980000E-01 -9.8954000E-01 -4.1055000E-05 -9.8937000E-01
150.500000 6.4832000E-02 -1.3800000E-01 9.9980000E-01 -9.9023000E-01 -3.9697000E-05 -9.9006000E-01
151.000000 6.4973000E-02 -1.3321000E-01 9.9980000E-01 -9.9089000E-01 -3.8362000E-05 -9.9072000E-01
151.500000 6.5111000E-02 -1.2850000E-01 9.9980000E-01 -9.9151000E-01 -3.7052000E-05 -9.9134000E-01
152.000000 6.5248000E-02 -1.2388000E-01 9.9980000E-01 -9.9210000E-01 -3.5765000E-05 -9.9193000E-01
152.500000 6.5383000E-02 -1.1936000E-01 9.9980000E-01 -9.9265000E-01 -3.4501000E-05 -9.9248000E-01
153.000000 6.5516000E-02 -1.1492000E-01 9.9980000E-01 -9.9318000E-01 -3.3261000E-05 -9.9300000E-01
153.500000 6.5647000E-02 -1.1058000E-01 9.9980000E-01 -9.9367000E-01 -3.2045000E-05 -9.9350000E-01
154.000000 6.5776000E-02 -1.0632000E-01 9.9980000E-01 -9.9413000E-01 -3.0852000E-05 -9.9396000E-01
154.500000 6.5903000E-02 -1.0216000E-01 9.9980000E-01 -9.9457000E-01 -2.9681000E-05 -9.9440000E-01
155.000000 6.6028000E-02 -9.8084000E-02 9.9980000E-01 -9.9498000E-01 -2.8534000E-05 -9.9481000E-01
155.500000 6.6151000E-02 -9.4097000E-02 9.9981000E-01 -9.9537000E-01 -2.7410000E-05 -9.9519000E-01
156.000000 6.6272000E-02 -9.0198000E-02 9.9981000E-01 -9.9573000E-01 -2.6309000E-05 -9.9555000E-01
156.500000 6.6391000E-02 -8.6387000E-02 9.9981000E-01 -9.9607000E-01 -2.5230000E-05 -9.9589000E-01
157.000000 6.6508000E-02 -8.2664000E-02 9.9981000E-01 -9.9638000E-01 -2.4174000E-05 -9.9621000E-01
157.500000 6.6622000E-02 -7.9027000E-02 9.9981000E-01 -9.9668000E-01 -2.3141000E-05 -9.9650000E-01
158.000000 6.6735000E-02 -7.5477000E-02 9.9981000E-01 -9.9695000E-01 -2.2130000E-05 -9.9678000E-01
158.500000 6.6845000E-02 -7.2014000E-02 9.9981000E-01 -9.9721000E-01 -2.1142000E-05 -9.9703000E-01
159.000000 6.6953000E-02 -6.8636000E-02 9.9981000E-01 -9.9745000E-01 -2.0176000E-05 -9.9727000E-01
159.500000 6.7058000E-02 -6.5344000E-02 9.9981000E-01 -9.9767000E-01 -1.9233000E-05 -9.9749000E-01
160.000000 6.7162000E-02 -6.2136000E-02 9.9981000E-01 -9.9788000E-01 -1.8312000E-05 -9.9770000E-01
160.500000 6.7263000E-02 -5.9014000E-02 9.9981000E-01 -9.9807000E-01 -1.7414000E-05 -9.9789000E-01
161.000000 6.7362000E-02 -5.5976000E-02 9.9981000E-01 -9.9824000E-01 -1.6538000E-05 -9.9806000E-01
161.500000 6.7458000E-02 -5.3021000E-02 9.9981000E-01 -9.9840000E-01 -1.5685000E-05 -9.9822000E-01
162.000000 6.7552000E-02 -5.0151000E-02 9.9981000E-01 -9.9855000E-01 -1.4854000E-05 -9.9837000E-01
162.500000 6.7644000E-02 -4.7363000E-02 9.9981000E-01 -9.9869000E-01 -1.4045000E-05 -9.9851000E-01
163.000000 6.7734000E-02 -4.4659000E-02 9.9981000E-01 -9.9881000E-01 -1.3259000E-05 -9.9863000E-01
163.500000 6.7821000E-02 -4.2036000E-02 9.9981000E-01 -9.9893000E-01 -1.2495000E-05 -9.9875000E-01
164.000000 6.7905000E-02 -3.9496000E-02 9.9981000E-01 -9.9903000E-01 -1.1753000E-05 -9.9885000E-01
164.500000 6.7987000E-02 -3.7038000E-02 9.9981000E-01 -9.9913000E-01 -1.1034000E-05 -9.9894000E-01
165.000000 6.8067000E-02 -3.4662000E-02 9.9981000E-01 -9.9921000E-01 -1.0337000E-05 -9.9903000E-01
165.500000 6.8144000E-02 -3.2366000E-02 9.9981000E-01 -9.9929000E-01 -9.6633000E-06 -9.9911000E-01
166.000000 6.8219000E-02 -3.0151000E-02 9.9981000E-01 -9.9936000E-01 -9.0115000E-06 -9.9918000E-01
166.500000 6.8291000E-02 -2.8017000E-02 9.9981000E-01 -9.9942000E-01 -8.3823000E-06 -9.9924000E-01
167.000000 6.8360000E-02 -2.5964000E-02 9.9981000E-01 -9.9948000E-01 -7.7756000E-06 -9.9929000E-01
167.500000 6.8428000E-02 -2.3990000E-02 9.9981000E-01 -9.9952000E-01 -7.1914000E-06 -9.9934000E-01
168.000000 6.8492000E-02 -2.2096000E-02 9.9981000E-01 -9.9957000E-01 -6.6298000E-06 -9.9939000E-01
168.500000 6.8554000E-02 -2.0281000E-02 9.9981000E-01 -9.9961000E-01 -6.0908000E-06 -9.9942000E-01
169.000000 6.8614000E-02 -1.8545000E-02 9.9981000E-01 -9.9964000E-01 -5.5745000E-06 -9.9946000E-01
169.500000 6.8671000E-02 -1.6889000E-02 9.9981000E-01 -9.9967000E-01 -5.0808000E-06 -9.9949000E-01
170.000000 6.8725000E-02 -1.5311000E-02 9.9981000E-01 -9.9970000E-01 -4.6098000E-06 -9.9951000E-01
170.500000 6.8777000E-02 -1.3811000E-02 9.9981000E-01 -9.9972000E-01 -4.1616000E-06 -9.9954000E-01
171.000000 6.8826000E-02 -1.2390000E-02 9.9981000E-01 -9.9974000E-01 -3.7361000E-06 -9.9955000E-01
171.500000 6.8872000E-02 -1.1047000E-02 9.9981000E-01 -9.9975000E-01 -3.3334000E-06 -9.9957000E-01
172.000000 6.8916000E-02 -9.7812000E-03 9.9981000E-01 -9.9977000E-01 -2.9535000E-06 -9.9958000E-01
172.500000 6.8958000E-02 -8.5934000E-03 9.9981000E-01 -9.9978000E-01 -2.5965000E-06 -9.9959000E-01
173.000000 6.8996000E-02 -7.4831000E-03 9.9981000E-01 -9.9979000E-01 -2.2624000E-06 -9.9960000E-01
173.500000 6.9032000E-02 -6.4500000E-03 9.9981000E-01 -9.9979000E-01 -1.9511000E-06 -9.9961000E-01
174.000000 6.9066000E-02 -5.4942000E-03 9.9981000E-01 -9.9980000E-01 -1.6628000E-06 -9.9962000E-01
174.500000 6.9096000E-02 -4.6153000E-03 9.9981000E-01 -9.9980000E-01 -1.3975000E-06 -9.9962000E-01
175.000000 6.9124000E-02 -3.8133000E-03 9.9981000E-01 -9.9981000E-01 -1.1552000E-06 -9.9962000E-01
175.500000 6.9150000E-02 -3.0880000E-03 9.9982000E-01 -9.9981000E-01 -9.3583000E-07 -9.9963000E-01
176.000000 6.9172000E-02 -2.4394000E-03 9.9982000E-01 -9.9981000E-01 -7.3952000E-07 -9.9963000E-01
176.500000 6.9193000E-02 -1.8673000E-03 9.9982000E-01 -9.9981000E-01 -5.6627000E-07 -9.9963000E-01
177.000000 6.9210000E-02 -1.3717000E-03 9.9982000E-01 -9.9981000E-01 -4.1608000E-07 -9.9963000E-01
177.500000 6.9225000E-02 -9.5241000E-04 9.9982000E-01 -9.9981000E-01 -2.8897000E-07 -9.9963000E-01
178.000000 6.9237000E-02 -6.0947000E-04 9.9982000E-01 -9.9982000E-01 -1.8496000E-07 -9.9963000E-01
178.500000 6.9246000E-02 -3.4280000E-04 9.9982000E-01 -9.9982000E-01 -1.0404000E-07 -9.9963000E-01
179.000000 6.9253000E-02 -1.5234000E-04 9.9982000E-01 -9.9982000E-01 -4.6243000E-08 -9.9963000E-01
179.500000 6.9257000E-02 -3.8084000E-05 9.9982000E-01 -9.9982000E-01 -1.1561000E-08 -9.9963000E-01
180.000000 6.9258000E-02 -3.7755000E-15 9.9982000E-01 -9.9982000E-01 -1.1461000E-18 -9.9963000E-01
