length scale factor
1.7808000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.5862818E-01 1.7790192E-02 2.1096585E+00 3.5862818E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.500000 4.1909000E-02 -7.2612000E-01 9.9963000E-01 -6.8703000E-01 1.3604000E-04 -6.8693000E-01
114.000000 4.1891000E-02 -7.1659000E-01 9.9963000E-01 -6.9696000E-01 1.2882000E-04 -6.9686000E-01
114.500000 4.1878000E-02 -7.0703000E-01 9.9963000E-01 -7.0667000E-01 1.2169000E-04 -7.0656000E-01
115.000000 4.1869000E-02 -6.9742000E-01 9.9964000E-01 -7.1615000E-01 1.1465000E-04 -7.1604000E-01
115.500000 4.1864000E-02 -6.8778000E-01 9.9964000E-01 -7.2541000E-01 1.0772000E-04 -7.2530000E-01
116.000000 4.1862000E-02 -6.7812000E-01 9.9964000E-01 -7.3446000E-01 1.0088000E-04 -7.3434000E-01
116.500000 4.1865000E-02 -6.6843000E-01 9.9964000E-01 -7.4328000E-01 9.4143000E-05 -7.4316000E-01
117.000000 4.1870000E-02 -6.5873000E-01 9.9964000E-01 -7.5190000E-01 8.7516000E-05 -7.5177000E-01
117.500000 4.1880000E-02 -6.4902000E-01 9.9964000E-01 -7.6030000E-01 8.1000000E-05 -7.6017000E-01
118.000000 4.1892000E-02 -6.3930000E-01 9.9964000E-01 -7.6848000E-01 7.4597000E-05 -7.6836000E-01
118.500000 4.1908000E-02 -6.2959000E-01 9.9964000E-01 -7.7646000E-01 6.8310000E-05 -7.7634000E-01
119.000000 4.1928000E-02 -6.1988000E-01 9.9964000E-01 -7.8424000E-01 6.2141000E-05 -7.8411000E-01
119.500000 4.1950000E-02 -6.1018000E-01 9.9964000E-01 -7.9181000E-01 5.6093000E-05 -7.9168000E-01
120.000000 4.1975000E-02 -6.0049000E-01 9.9964000E-01 -7.9918000E-01 5.0167000E-05 -7.9905000E-01
120.500000 4.2003000E-02 -5.9083000E-01 9.9965000E-01 -8.0636000E-01 4.4366000E-05 -8.0622000E-01
121.000000 4.2035000E-02 -5.8118000E-01 9.9965000E-01 -8.1334000E-01 3.8691000E-05 -8.1319000E-01
121.500000 4.2068000E-02 -5.7157000E-01 9.9965000E-01 -8.2012000E-01 3.3144000E-05 -8.1998000E-01
122.000000 4.2105000E-02 -5.6199000E-01 9.9965000E-01 -8.2672000E-01 2.7726000E-05 -8.2657000E-01
122.500000 4.2144000E-02 -5.5244000E-01 9.9965000E-01 -8.3313000E-01 2.2439000E-05 -8.3298000E-01
123.000000 4.2186000E-02 -5.4293000E-01 9.9965000E-01 -8.3936000E-01 1.7283000E-05 -8.3921000E-01
123.500000 4.2230000E-02 -5.3346000E-01 9.9965000E-01 -8.4541000E-01 1.2261000E-05 -8.4526000E-01
124.000000 4.2277000E-02 -5.2404000E-01 9.9965000E-01 -8.5128000E-01 7.3721000E-06 -8.5113000E-01
124.500000 4.2326000E-02 -5.1467000E-01 9.9966000E-01 -8.5698000E-01 2.6178000E-06 -8.5682000E-01
125.000000 4.2377000E-02 -5.0535000E-01 9.9966000E-01 -8.6251000E-01 -2.0014000E-06 -8.6235000E-01
125.500000 4.2430000E-02 -4.9609000E-01 9.9966000E-01 -8.6787000E-01 -6.4849000E-06 -8.6771000E-01
126.000000 4.2485000E-02 -4.8689000E-01 9.9966000E-01 -8.7307000E-01 -1.0832000E-05 -8.7291000E-01
126.500000 4.2542000E-02 -4.7774000E-01 9.9966000E-01 -8.7811000E-01 -1.5044000E-05 -8.7794000E-01
127.000000 4.2601000E-02 -4.6866000E-01 9.9966000E-01 -8.8299000E-01 -1.9119000E-05 -8.8282000E-01
127.500000 4.2662000E-02 -4.5965000E-01 9.9966000E-01 -8.8772000E-01 -2.3057000E-05 -8.8755000E-01
128.000000 4.2725000E-02 -4.5070000E-01 9.9966000E-01 -8.9230000E-01 -2.6859000E-05 -8.9212000E-01
128.500000 4.2790000E-02 -4.4183000E-01 9.9966000E-01 -8.9672000E-01 -3.0524000E-05 -8.9655000E-01
129.000000 4.2856000E-02 -4.3302000E-01 9.9967000E-01 -9.0101000E-01 -3.4054000E-05 -9.0083000E-01
129.500000 4.2924000E-02 -4.2430000E-01 9.9967000E-01 -9.0515000E-01 -3.7448000E-05 -9.0498000E-01
130.000000 4.2993000E-02 -4.1564000E-01 9.9967000E-01 -9.0916000E-01 -4.0706000E-05 -9.0898000E-01
130.500000 4.3064000E-02 -4.0707000E-01 9.9967000E-01 -9.1303000E-01 -4.3830000E-05 -9.1285000E-01
131.000000 4.3136000E-02 -3.9858000E-01 9.9967000E-01 -9.1678000E-01 -4.6820000E-05 -9.1659000E-01
131.500000 4.3209000E-02 -3.9016000E-01 9.9967000E-01 -9.2039000E-01 -4.9676000E-05 -9.2020000E-01
132.000000 4.3284000E-02 -3.8183000E-01 9.9967000E-01 -9.2388000E-01 -5.2399000E-05 -9.2369000E-01
132.500000 4.3360000E-02 -3.7359000E-01 9.9968000E-01 -9.2724000E-01 -5.4990000E-05 -9.2705000E-01
133.000000 4.3437000E-02 -3.6543000E-01 9.9968000E-01 -9.3049000E-01 -5.7451000E-05 -9.3030000E-01
133.500000 4.3515000E-02 -3.5735000E-01 9.9968000E-01 -9.3362000E-01 -5.9782000E-05 -9.3343000E-01
134.000000 4.3594000E-02 -3.4937000E-01 9.9968000E-01 -9.3664000E-01 -6.1983000E-05 -9.3645000E-01
134.500000 4.3674000E-02 -3.4147000E-01 9.9968000E-01 -9.3955000E-01 -6.4057000E-05 -9.3936000E-01
135.000000 4.3755000E-02 -3.3366000E-01 9.9968000E-01 -9.4235000E-01 -6.6004000E-05 -9.4216000E-01
135.500000 4.3837000E-02 -3.2594000E-01 9.9968000E-01 -9.4505000E-01 -6.7826000E-05 -9.4485000E-01
136.000000 4.3919000E-02 -3.1831000E-01 9.9968000E-01 -9.4765000E-01 -6.9524000E-05 -9.4745000E-01
136.500000 4.4003000E-02 -3.1078000E-01 9.9969000E-01 -9.5015000E-01 -7.1099000E-05 -9.4995000E-01
137.000000 4.4087000E-02 -3.0333000E-01 9.9969000E-01 -9.5255000E-01 -7.2554000E-05 -9.5235000E-01
137.500000 4.4171000E-02 -2.9598000E-01 9.9969000E-01 -9.5487000E-01 -7.3888000E-05 -9.5466000E-01
138.000000 4.4257000E-02 -2.8873000E-01 9.9969000E-01 -9.5709000E-01 -7.5104000E-05 -9.5688000E-01
138.500000 4.4342000E-02 -2.8156000E-01 9.9969000E-01 -9.5922000E-01 -7.6204000E-05 -9.5901000E-01
139.000000 4.4429000E-02 -2.7449000E-01 9.9969000E-01 -9.6127000E-01 -7.7190000E-05 -9.6106000E-01
139.500000 4.4515000E-02 -2.6752000E-01 9.9969000E-01 -9.6323000E-01 -7.8062000E-05 -9.6302000E-01
140.000000 4.4602000E-02 -2.6064000E-01 9.9969000E-01 -9.6512000E-01 -7.8822000E-05 -9.6491000E-01
140.500000 4.4690000E-02 -2.5385000E-01 9.9969000E-01 -9.6693000E-01 -7.9474000E-05 -9.6671000E-01
141.000000 4.4777000E-02 -2.4716000E-01 9.9970000E-01 -9.6866000E-01 -8.0018000E-05 -9.6845000E-01
141.500000 4.4865000E-02 -2.4057000E-01 9.9970000E-01 -9.7032000E-01 -8.0456000E-05 -9.7010000E-01
142.000000 4.4953000E-02 -2.3407000E-01 9.9970000E-01 -9.7191000E-01 -8.0791000E-05 -9.7169000E-01
142.500000 4.5041000E-02 -2.2767000E-01 9.9970000E-01 -9.7343000E-01 -8.1024000E-05 -9.7321000E-01
143.000000 4.5129000E-02 -2.2136000E-01 9.9970000E-01 -9.7489000E-01 -8.1158000E-05 -9.7467000E-01
143.500000 4.5217000E-02 -2.1515000E-01 9.9970000E-01 -9.7628000E-01 -8.1194000E-05 -9.7606000E-01
144.000000 4.5305000E-02 -2.0903000E-01 9.9970000E-01 -9.7761000E-01 -8.1136000E-05 -9.7738000E-01
144.500000 4.5393000E-02 -2.0301000E-01 9.9970000E-01 -9.7887000E-01 -8.0984000E-05 -9.7865000E-01
145.000000 4.5481000E-02 -1.9708000E-01 9.9971000E-01 -9.8009000E-01 -8.0742000E-05 -9.7986000E-01
145.500000 4.5569000E-02 -1.9125000E-01 9.9971000E-01 -9.8124000E-01 -8.0412000E-05 -9.8102000E-01
146.000000 4.5657000E-02 -1.8551000E-01 9.9971000E-01 -9.8234000E-01 -7.9996000E-05 -9.8212000E-01
146.500000 4.5744000E-02 -1.7987000E-01 9.9971000E-01 -9.8339000E-01 -7.9497000E-05 -9.8317000E-01
147.000000 4.5831000E-02 -1.7432000E-01 9.9971000E-01 -9.8439000E-01 -7.8917000E-05 -9.8417000E-01
147.500000 4.5918000E-02 -1.6887000E-01 9.9971000E-01 -9.8534000E-01 -7.8258000E-05 -9.8512000E-01
148.000000 4.6005000E-02 -1.6351000E-01 9.9971000E-01 -9.8625000E-01 -7.7523000E-05 -9.8602000E-01
148.500000 4.6090000E-02 -1.5824000E-01 9.9971000E-01 -9.8711000E-01 -7.6716000E-05 -9.8688000E-01
149.000000 4.6176000E-02 -1.5307000E-01 9.9971000E-01 -9.8793000E-01 -7.5837000E-05 -9.8769000E-01
149.500000 4.6261000E-02 -1.4799000E-01 9.9971000E-01 -9.8870000E-01 -7.4891000E-05 -9.8847000E-01
150.000000 4.6346000E-02 -1.4300000E-01 9.9972000E-01 -9.8943000E-01 -7.3879000E-05 -9.8920000E-01
150.500000 4.6429000E-02 -1.3811000E-01 9.9972000E-01 -9.9013000E-01 -7.2805000E-05 -9.8990000E-01
151.000000 4.6513000E-02 -1.3331000E-01 9.9972000E-01 -9.9079000E-01 -7.1670000E-05 -9.9056000E-01
151.500000 4.6595000E-02 -1.2859000E-01 9.9972000E-01 -9.9141000E-01 -7.0479000E-05 -9.9118000E-01
152.000000 4.6677000E-02 -1.2398000E-01 9.9972000E-01 -9.9200000E-01 -6.9234000E-05 -9.9177000E-01
152.500000 4.6759000E-02 -1.1945000E-01 9.9972000E-01 -9.9256000E-01 -6.7938000E-05 -9.9232000E-01
153.000000 4.6839000E-02 -1.1501000E-01 9.9972000E-01 -9.9308000E-01 -6.6593000E-05 -9.9285000E-01
153.500000 4.6919000E-02 -1.1066000E-01 9.9972000E-01 -9.9358000E-01 -6.5202000E-05 -9.9334000E-01
154.000000 4.6998000E-02 -1.0641000E-01 9.9972000E-01 -9.9404000E-01 -6.3769000E-05 -9.9380000E-01
154.500000 4.7076000E-02 -1.0224000E-01 9.9972000E-01 -9.9448000E-01 -6.2297000E-05 -9.9424000E-01
155.000000 4.7153000E-02 -9.8160000E-02 9.9972000E-01 -9.9489000E-01 -6.0787000E-05 -9.9465000E-01
155.500000 4.7229000E-02 -9.4170000E-02 9.9973000E-01 -9.9528000E-01 -5.9244000E-05 -9.9504000E-01
156.000000 4.7304000E-02 -9.0268000E-02 9.9973000E-01 -9.9564000E-01 -5.7670000E-05 -9.9540000E-01
156.500000 4.7378000E-02 -8.6454000E-02 9.9973000E-01 -9.9598000E-01 -5.6069000E-05 -9.9574000E-01
157.000000 4.7451000E-02 -8.2728000E-02 9.9973000E-01 -9.9630000E-01 -5.4443000E-05 -9.9606000E-01
157.500000 4.7523000E-02 -7.9089000E-02 9.9973000E-01 -9.9659000E-01 -5.2795000E-05 -9.9635000E-01
158.000000 4.7594000E-02 -7.5536000E-02 9.9973000E-01 -9.9687000E-01 -5.1128000E-05 -9.9663000E-01
158.500000 4.7664000E-02 -7.2070000E-02 9.9973000E-01 -9.9713000E-01 -4.9446000E-05 -9.9688000E-01
159.000000 4.7733000E-02 -6.8690000E-02 9.9973000E-01 -9.9737000E-01 -4.7751000E-05 -9.9712000E-01
159.500000 4.7800000E-02 -6.5395000E-02 9.9973000E-01 -9.9759000E-01 -4.6046000E-05 -9.9734000E-01
160.000000 4.7866000E-02 -6.2185000E-02 9.9973000E-01 -9.9780000E-01 -4.4335000E-05 -9.9755000E-01
160.500000 4.7931000E-02 -5.9061000E-02 9.9973000E-01 -9.9799000E-01 -4.2620000E-05 -9.9774000E-01
161.000000 4.7995000E-02 -5.6020000E-02 9.9973000E-01 -9.9816000E-01 -4.0904000E-05 -9.9792000E-01
161.500000 4.8058000E-02 -5.3064000E-02 9.9973000E-01 -9.9832000E-01 -3.9190000E-05 -9.9808000E-01
162.000000 4.8119000E-02 -5.0191000E-02 9.9973000E-01 -9.9847000E-01 -3.7482000E-05 -9.9823000E-01
162.500000 4.8178000E-02 -4.7401000E-02 9.9973000E-01 -9.9861000E-01 -3.5781000E-05 -9.9836000E-01
163.000000 4.8237000E-02 -4.4694000E-02 9.9974000E-01 -9.9874000E-01 -3.4091000E-05 -9.9849000E-01
163.500000 4.8294000E-02 -4.2070000E-02 9.9974000E-01 -9.9885000E-01 -3.2415000E-05 -9.9860000E-01
164.000000 4.8349000E-02 -3.9528000E-02 9.9974000E-01 -9.9895000E-01 -3.0756000E-05 -9.9871000E-01
164.500000 4.8403000E-02 -3.7068000E-02 9.9974000E-01 -9.9905000E-01 -2.9116000E-05 -9.9880000E-01
165.000000 4.8456000E-02 -3.4690000E-02 9.9974000E-01 -9.9914000E-01 -2.7497000E-05 -9.9889000E-01
165.500000 4.8507000E-02 -3.2392000E-02 9.9974000E-01 -9.9921000E-01 -2.5904000E-05 -9.9896000E-01
166.000000 4.8556000E-02 -3.0176000E-02 9.9974000E-01 -9.9928000E-01 -2.4337000E-05 -9.9903000E-01
166.500000 4.8604000E-02 -2.8040000E-02 9.9974000E-01 -9.9935000E-01 -2.2800000E-05 -9.9909000E-01
167.000000 4.8651000E-02 -2.5985000E-02 9.9974000E-01 -9.9940000E-01 -2.1296000E-05 -9.9915000E-01
167.500000 4.8695000E-02 -2.4009000E-02 9.9974000E-01 -9.9945000E-01 -1.9826000E-05 -9.9920000E-01
168.000000 4.8739000E-02 -2.2114000E-02 9.9974000E-01 -9.9950000E-01 -1.8394000E-05 -9.9924000E-01
168.500000 4.8780000E-02 -2.0297000E-02 9.9974000E-01 -9.9953000E-01 -1.7001000E-05 -9.9928000E-01
169.000000 4.8820000E-02 -1.8560000E-02 9.9974000E-01 -9.9957000E-01 -1.5650000E-05 -9.9932000E-01
169.500000 4.8858000E-02 -1.6902000E-02 9.9974000E-01 -9.9960000E-01 -1.4342000E-05 -9.9935000E-01
170.000000 4.8895000E-02 -1.5323000E-02 9.9974000E-01 -9.9962000E-01 -1.3081000E-05 -9.9937000E-01
170.500000 4.8930000E-02 -1.3822000E-02 9.9974000E-01 -9.9965000E-01 -1.1868000E-05 -9.9939000E-01
171.000000 4.8963000E-02 -1.2400000E-02 9.9974000E-01 -9.9967000E-01 -1.0705000E-05 -9.9941000E-01
171.500000 4.8995000E-02 -1.1056000E-02 9.9974000E-01 -9.9968000E-01 -9.5932000E-06 -9.9943000E-01
172.000000 4.9025000E-02 -9.7892000E-03 9.9974000E-01 -9.9969000E-01 -8.5355000E-06 -9.9944000E-01
172.500000 4.9053000E-02 -8.6005000E-03 9.9974000E-01 -9.9971000E-01 -7.5331000E-06 -9.9945000E-01
173.000000 4.9079000E-02 -7.4892000E-03 9.9974000E-01 -9.9972000E-01 -6.5877000E-06 -9.9946000E-01
173.500000 4.9104000E-02 -6.4554000E-03 9.9974000E-01 -9.9972000E-01 -5.7007000E-06 -9.9947000E-01
174.000000 4.9126000E-02 -5.4987000E-03 9.9974000E-01 -9.9973000E-01 -4.8736000E-06 -9.9947000E-01
174.500000 4.9147000E-02 -4.6191000E-03 9.9974000E-01 -9.9973000E-01 -4.1078000E-06 -9.9948000E-01
175.000000 4.9166000E-02 -3.8164000E-03 9.9974000E-01 -9.9974000E-01 -3.4044000E-06 -9.9948000E-01
175.500000 4.9184000E-02 -3.0906000E-03 9.9974000E-01 -9.9974000E-01 -2.7645000E-06 -9.9948000E-01
176.000000 4.9199000E-02 -2.4414000E-03 9.9974000E-01 -9.9974000E-01 -2.1893000E-06 -9.9949000E-01
176.500000 4.9213000E-02 -1.8688000E-03 9.9974000E-01 -9.9974000E-01 -1.6795000E-06 -9.9949000E-01
177.000000 4.9225000E-02 -1.3728000E-03 9.9974000E-01 -9.9974000E-01 -1.2361000E-06 -9.9949000E-01
177.500000 4.9235000E-02 -9.5320000E-04 9.9974000E-01 -9.9974000E-01 -8.5963000E-07 -9.9949000E-01
178.000000 4.9243000E-02 -6.0998000E-04 9.9974000E-01 -9.9974000E-01 -5.5082000E-07 -9.9949000E-01
178.500000 4.9250000E-02 -3.4308000E-04 9.9974000E-01 -9.9974000E-01 -3.1013000E-07 -9.9949000E-01
179.000000 4.9254000E-02 -1.5247000E-04 9.9974000E-01 -9.9974000E-01 -1.3792000E-07 -9.9949000E-01
179.500000 4.9257000E-02 -3.8116000E-05 9.9974000E-01 -9.9974000E-01 -3.4495000E-08 -9.9949000E-01
180.000000 4.9258000E-02 -3.7786000E-15 9.9974000E-01 -9.9974000E-01 -3.4201000E-18 -9.9949000E-01
