length scale factor
3.1165000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.2761909E-01 3.1133835E-02 3.6920208E+00 6.2761909E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.500000 2.0129000E-02 -7.2662000E-01 9.9875000E-01 -6.8511000E-01 4.5830000E-03 -6.8491000E-01
114.000000 2.0109000E-02 -7.1712000E-01 9.9875000E-01 -6.9505000E-01 4.5463000E-03 -6.9485000E-01
114.500000 2.0093000E-02 -7.0757000E-01 9.9875000E-01 -7.0478000E-01 4.5085000E-03 -7.0455000E-01
115.000000 2.0079000E-02 -6.9798000E-01 9.9875000E-01 -7.1428000E-01 4.4696000E-03 -7.1404000E-01
115.500000 2.0069000E-02 -6.8835000E-01 9.9875000E-01 -7.2356000E-01 4.4296000E-03 -7.2331000E-01
116.000000 2.0061000E-02 -6.7870000E-01 9.9875000E-01 -7.3262000E-01 4.3885000E-03 -7.3236000E-01
116.500000 2.0056000E-02 -6.6903000E-01 9.9875000E-01 -7.4147000E-01 4.3464000E-03 -7.4119000E-01
117.000000 2.0054000E-02 -6.5934000E-01 9.9875000E-01 -7.5010000E-01 4.3033000E-03 -7.4981000E-01
117.500000 2.0055000E-02 -6.4964000E-01 9.9875000E-01 -7.5851000E-01 4.2592000E-03 -7.5822000E-01
118.000000 2.0057000E-02 -6.3993000E-01 9.9875000E-01 -7.6672000E-01 4.2141000E-03 -7.6641000E-01
118.500000 2.0063000E-02 -6.3023000E-01 9.9875000E-01 -7.7472000E-01 4.1680000E-03 -7.7440000E-01
119.000000 2.0070000E-02 -6.2053000E-01 9.9875000E-01 -7.8251000E-01 4.1211000E-03 -7.8218000E-01
119.500000 2.0080000E-02 -6.1084000E-01 9.9875000E-01 -7.9011000E-01 4.0732000E-03 -7.8976000E-01
120.000000 2.0092000E-02 -6.0116000E-01 9.9876000E-01 -7.9750000E-01 4.0245000E-03 -7.9714000E-01
120.500000 2.0106000E-02 -5.9150000E-01 9.9876000E-01 -8.0469000E-01 3.9749000E-03 -8.0432000E-01
121.000000 2.0122000E-02 -5.8187000E-01 9.9876000E-01 -8.1169000E-01 3.9246000E-03 -8.1130000E-01
121.500000 2.0140000E-02 -5.7226000E-01 9.9876000E-01 -8.1849000E-01 3.8735000E-03 -8.1810000E-01
122.000000 2.0160000E-02 -5.6268000E-01 9.9876000E-01 -8.2511000E-01 3.8217000E-03 -8.2470000E-01
122.500000 2.0182000E-02 -5.5314000E-01 9.9876000E-01 -8.3154000E-01 3.7691000E-03 -8.3112000E-01
123.000000 2.0205000E-02 -5.4363000E-01 9.9876000E-01 -8.3779000E-01 3.7160000E-03 -8.3736000E-01
123.500000 2.0230000E-02 -5.3417000E-01 9.9877000E-01 -8.4385000E-01 3.6622000E-03 -8.4341000E-01
124.000000 2.0257000E-02 -5.2475000E-01 9.9877000E-01 -8.4974000E-01 3.6078000E-03 -8.4929000E-01
124.500000 2.0285000E-02 -5.1539000E-01 9.9877000E-01 -8.5546000E-01 3.5529000E-03 -8.5500000E-01
125.000000 2.0314000E-02 -5.0607000E-01 9.9877000E-01 -8.6101000E-01 3.4975000E-03 -8.6053000E-01
125.500000 2.0345000E-02 -4.9681000E-01 9.9877000E-01 -8.6639000E-01 3.4417000E-03 -8.6590000E-01
126.000000 2.0377000E-02 -4.8761000E-01 9.9877000E-01 -8.7160000E-01 3.3854000E-03 -8.7111000E-01
126.500000 2.0410000E-02 -4.7846000E-01 9.9878000E-01 -8.7666000E-01 3.3288000E-03 -8.7615000E-01
127.000000 2.0444000E-02 -4.6938000E-01 9.9878000E-01 -8.8156000E-01 3.2719000E-03 -8.8104000E-01
127.500000 2.0480000E-02 -4.6037000E-01 9.9878000E-01 -8.8630000E-01 3.2146000E-03 -8.8577000E-01
128.000000 2.0516000E-02 -4.5143000E-01 9.9878000E-01 -8.9089000E-01 3.1572000E-03 -8.9035000E-01
128.500000 2.0553000E-02 -4.4255000E-01 9.9878000E-01 -8.9534000E-01 3.0995000E-03 -8.9479000E-01
129.000000 2.0591000E-02 -4.3375000E-01 9.9879000E-01 -8.9964000E-01 3.0417000E-03 -8.9908000E-01
129.500000 2.0630000E-02 -4.2502000E-01 9.9879000E-01 -9.0380000E-01 2.9838000E-03 -9.0323000E-01
130.000000 2.0669000E-02 -4.1636000E-01 9.9879000E-01 -9.0782000E-01 2.9258000E-03 -9.0724000E-01
130.500000 2.0709000E-02 -4.0779000E-01 9.9879000E-01 -9.1171000E-01 2.8677000E-03 -9.1111000E-01
131.000000 2.0750000E-02 -3.9929000E-01 9.9879000E-01 -9.1547000E-01 2.8097000E-03 -9.1486000E-01
131.500000 2.0791000E-02 -3.9088000E-01 9.9879000E-01 -9.1909000E-01 2.7518000E-03 -9.1848000E-01
132.000000 2.0832000E-02 -3.8255000E-01 9.9880000E-01 -9.2259000E-01 2.6939000E-03 -9.2197000E-01
132.500000 2.0874000E-02 -3.7430000E-01 9.9880000E-01 -9.2597000E-01 2.6362000E-03 -9.2534000E-01
133.000000 2.0916000E-02 -3.6614000E-01 9.9880000E-01 -9.2924000E-01 2.5786000E-03 -9.2859000E-01
133.500000 2.0958000E-02 -3.5806000E-01 9.9880000E-01 -9.3238000E-01 2.5213000E-03 -9.3172000E-01
134.000000 2.1000000E-02 -3.5007000E-01 9.9880000E-01 -9.3541000E-01 2.4642000E-03 -9.3474000E-01
134.500000 2.1043000E-02 -3.4217000E-01 9.9880000E-01 -9.3833000E-01 2.4074000E-03 -9.3766000E-01
135.000000 2.1085000E-02 -3.3435000E-01 9.9881000E-01 -9.4115000E-01 2.3510000E-03 -9.4046000E-01
135.500000 2.1127000E-02 -3.2663000E-01 9.9881000E-01 -9.4386000E-01 2.2949000E-03 -9.4316000E-01
136.000000 2.1170000E-02 -3.1900000E-01 9.9881000E-01 -9.4647000E-01 2.2391000E-03 -9.4576000E-01
136.500000 2.1212000E-02 -3.1146000E-01 9.9881000E-01 -9.4898000E-01 2.1838000E-03 -9.4826000E-01
137.000000 2.1254000E-02 -3.0401000E-01 9.9881000E-01 -9.5139000E-01 2.1290000E-03 -9.5067000E-01
137.500000 2.1295000E-02 -2.9666000E-01 9.9881000E-01 -9.5371000E-01 2.0747000E-03 -9.5298000E-01
138.000000 2.1337000E-02 -2.8940000E-01 9.9881000E-01 -9.5594000E-01 2.0208000E-03 -9.5520000E-01
138.500000 2.1378000E-02 -2.8223000E-01 9.9882000E-01 -9.5809000E-01 1.9675000E-03 -9.5733000E-01
139.000000 2.1418000E-02 -2.7515000E-01 9.9882000E-01 -9.6015000E-01 1.9148000E-03 -9.5938000E-01
139.500000 2.1458000E-02 -2.6817000E-01 9.9882000E-01 -9.6212000E-01 1.8627000E-03 -9.6135000E-01
140.000000 2.1498000E-02 -2.6129000E-01 9.9882000E-01 -9.6401000E-01 1.8112000E-03 -9.6323000E-01
140.500000 2.1536000E-02 -2.5450000E-01 9.9882000E-01 -9.6583000E-01 1.7603000E-03 -9.6504000E-01
141.000000 2.1575000E-02 -2.4780000E-01 9.9882000E-01 -9.6757000E-01 1.7101000E-03 -9.6677000E-01
141.500000 2.1612000E-02 -2.4120000E-01 9.9882000E-01 -9.6924000E-01 1.6605000E-03 -9.6843000E-01
142.000000 2.1649000E-02 -2.3470000E-01 9.9882000E-01 -9.7084000E-01 1.6117000E-03 -9.7002000E-01
142.500000 2.1685000E-02 -2.2829000E-01 9.9882000E-01 -9.7237000E-01 1.5635000E-03 -9.7154000E-01
143.000000 2.1721000E-02 -2.2197000E-01 9.9882000E-01 -9.7383000E-01 1.5161000E-03 -9.7299000E-01
143.500000 2.1755000E-02 -2.1575000E-01 9.9882000E-01 -9.7523000E-01 1.4695000E-03 -9.7438000E-01
144.000000 2.1789000E-02 -2.0963000E-01 9.9882000E-01 -9.7656000E-01 1.4236000E-03 -9.7571000E-01
144.500000 2.1822000E-02 -2.0360000E-01 9.9882000E-01 -9.7784000E-01 1.3784000E-03 -9.7697000E-01
145.000000 2.1854000E-02 -1.9766000E-01 9.9882000E-01 -9.7906000E-01 1.3341000E-03 -9.7818000E-01
145.500000 2.1885000E-02 -1.9182000E-01 9.9882000E-01 -9.8022000E-01 1.2905000E-03 -9.7934000E-01
146.000000 2.1915000E-02 -1.8608000E-01 9.9882000E-01 -9.8133000E-01 1.2478000E-03 -9.8043000E-01
146.500000 2.1944000E-02 -1.8043000E-01 9.9882000E-01 -9.8238000E-01 1.2058000E-03 -9.8148000E-01
147.000000 2.1972000E-02 -1.7487000E-01 9.9882000E-01 -9.8339000E-01 1.1646000E-03 -9.8248000E-01
147.500000 2.1999000E-02 -1.6941000E-01 9.9882000E-01 -9.8434000E-01 1.1243000E-03 -9.8343000E-01
148.000000 2.2025000E-02 -1.6404000E-01 9.9882000E-01 -9.8525000E-01 1.0848000E-03 -9.8433000E-01
148.500000 2.2050000E-02 -1.5877000E-01 9.9882000E-01 -9.8611000E-01 1.0461000E-03 -9.8518000E-01
149.000000 2.2073000E-02 -1.5359000E-01 9.9882000E-01 -9.8693000E-01 1.0082000E-03 -9.8599000E-01
149.500000 2.2096000E-02 -1.4850000E-01 9.9882000E-01 -9.8771000E-01 9.7112000E-04 -9.8676000E-01
150.000000 2.2118000E-02 -1.4350000E-01 9.9882000E-01 -9.8845000E-01 9.3488000E-04 -9.8750000E-01
150.500000 2.2139000E-02 -1.3860000E-01 9.9882000E-01 -9.8915000E-01 8.9946000E-04 -9.8819000E-01
151.000000 2.2158000E-02 -1.3379000E-01 9.9882000E-01 -9.8981000E-01 8.6486000E-04 -9.8884000E-01
151.500000 2.2177000E-02 -1.2907000E-01 9.9882000E-01 -9.9044000E-01 8.3108000E-04 -9.8946000E-01
152.000000 2.2194000E-02 -1.2444000E-01 9.9882000E-01 -9.9103000E-01 7.9811000E-04 -9.9004000E-01
152.500000 2.2210000E-02 -1.1990000E-01 9.9882000E-01 -9.9159000E-01 7.6595000E-04 -9.9059000E-01
153.000000 2.2226000E-02 -1.1545000E-01 9.9882000E-01 -9.9212000E-01 7.3459000E-04 -9.9111000E-01
153.500000 2.2240000E-02 -1.1110000E-01 9.9882000E-01 -9.9261000E-01 7.0403000E-04 -9.9160000E-01
154.000000 2.2253000E-02 -1.0683000E-01 9.9882000E-01 -9.9308000E-01 6.7427000E-04 -9.9206000E-01
154.500000 2.2265000E-02 -1.0265000E-01 9.9881000E-01 -9.9352000E-01 6.4528000E-04 -9.9250000E-01
155.000000 2.2276000E-02 -9.8560000E-02 9.9881000E-01 -9.9393000E-01 6.1708000E-04 -9.9290000E-01
155.500000 2.2287000E-02 -9.4559000E-02 9.9881000E-01 -9.9432000E-01 5.8965000E-04 -9.9328000E-01
156.000000 2.2296000E-02 -9.0646000E-02 9.9881000E-01 -9.9469000E-01 5.6298000E-04 -9.9364000E-01
156.500000 2.2304000E-02 -8.6822000E-02 9.9881000E-01 -9.9503000E-01 5.3706000E-04 -9.9397000E-01
157.000000 2.2311000E-02 -8.3084000E-02 9.9881000E-01 -9.9534000E-01 5.1189000E-04 -9.9428000E-01
157.500000 2.2318000E-02 -7.9434000E-02 9.9881000E-01 -9.9564000E-01 4.8746000E-04 -9.9457000E-01
158.000000 2.2323000E-02 -7.5870000E-02 9.9881000E-01 -9.9592000E-01 4.6375000E-04 -9.9484000E-01
158.500000 2.2328000E-02 -7.2393000E-02 9.9880000E-01 -9.9617000E-01 4.4076000E-04 -9.9509000E-01
159.000000 2.2332000E-02 -6.9001000E-02 9.9880000E-01 -9.9641000E-01 4.1848000E-04 -9.9532000E-01
159.500000 2.2335000E-02 -6.5695000E-02 9.9880000E-01 -9.9664000E-01 3.9689000E-04 -9.9554000E-01
160.000000 2.2337000E-02 -6.2475000E-02 9.9880000E-01 -9.9684000E-01 3.7599000E-04 -9.9574000E-01
160.500000 2.2339000E-02 -5.9338000E-02 9.9880000E-01 -9.9703000E-01 3.5578000E-04 -9.9592000E-01
161.000000 2.2340000E-02 -5.6287000E-02 9.9880000E-01 -9.9721000E-01 3.3622000E-04 -9.9609000E-01
161.500000 2.2340000E-02 -5.3319000E-02 9.9879000E-01 -9.9737000E-01 3.1733000E-04 -9.9625000E-01
162.000000 2.2339000E-02 -5.0435000E-02 9.9879000E-01 -9.9752000E-01 2.9908000E-04 -9.9639000E-01
162.500000 2.2338000E-02 -4.7634000E-02 9.9879000E-01 -9.9765000E-01 2.8147000E-04 -9.9652000E-01
163.000000 2.2337000E-02 -4.4917000E-02 9.9879000E-01 -9.9778000E-01 2.6449000E-04 -9.9664000E-01
163.500000 2.2335000E-02 -4.2282000E-02 9.9879000E-01 -9.9789000E-01 2.4812000E-04 -9.9675000E-01
164.000000 2.2332000E-02 -3.9729000E-02 9.9879000E-01 -9.9800000E-01 2.3236000E-04 -9.9684000E-01
164.500000 2.2329000E-02 -3.7258000E-02 9.9878000E-01 -9.9809000E-01 2.1719000E-04 -9.9693000E-01
165.000000 2.2326000E-02 -3.4869000E-02 9.9878000E-01 -9.9817000E-01 2.0261000E-04 -9.9701000E-01
165.500000 2.2322000E-02 -3.2562000E-02 9.9878000E-01 -9.9825000E-01 1.8861000E-04 -9.9708000E-01
166.000000 2.2318000E-02 -3.0335000E-02 9.9878000E-01 -9.9832000E-01 1.7518000E-04 -9.9715000E-01
166.500000 2.2314000E-02 -2.8189000E-02 9.9878000E-01 -9.9838000E-01 1.6231000E-04 -9.9720000E-01
167.000000 2.2310000E-02 -2.6124000E-02 9.9878000E-01 -9.9843000E-01 1.4999000E-04 -9.9725000E-01
167.500000 2.2305000E-02 -2.4139000E-02 9.9878000E-01 -9.9848000E-01 1.3820000E-04 -9.9730000E-01
168.000000 2.2300000E-02 -2.2234000E-02 9.9877000E-01 -9.9853000E-01 1.2695000E-04 -9.9733000E-01
168.500000 2.2295000E-02 -2.0409000E-02 9.9877000E-01 -9.9856000E-01 1.1623000E-04 -9.9737000E-01
169.000000 2.2290000E-02 -1.8663000E-02 9.9877000E-01 -9.9860000E-01 1.0602000E-04 -9.9740000E-01
169.500000 2.2285000E-02 -1.6997000E-02 9.9877000E-01 -9.9862000E-01 9.6323000E-05 -9.9742000E-01
170.000000 2.2279000E-02 -1.5409000E-02 9.9877000E-01 -9.9865000E-01 8.7125000E-05 -9.9744000E-01
170.500000 2.2274000E-02 -1.3900000E-02 9.9877000E-01 -9.9867000E-01 7.8422000E-05 -9.9746000E-01
171.000000 2.2269000E-02 -1.2470000E-02 9.9877000E-01 -9.9869000E-01 7.0207000E-05 -9.9747000E-01
171.500000 2.2264000E-02 -1.1119000E-02 9.9876000E-01 -9.9870000E-01 6.2472000E-05 -9.9748000E-01
172.000000 2.2259000E-02 -9.8454000E-03 9.9876000E-01 -9.9871000E-01 5.5213000E-05 -9.9749000E-01
172.500000 2.2254000E-02 -8.6501000E-03 9.9876000E-01 -9.9872000E-01 4.8423000E-05 -9.9750000E-01
173.000000 2.2250000E-02 -7.5326000E-03 9.9876000E-01 -9.9873000E-01 4.2098000E-05 -9.9751000E-01
173.500000 2.2245000E-02 -6.4929000E-03 9.9876000E-01 -9.9874000E-01 3.6230000E-05 -9.9751000E-01
174.000000 2.2241000E-02 -5.5308000E-03 9.9876000E-01 -9.9874000E-01 3.0817000E-05 -9.9751000E-01
174.500000 2.2237000E-02 -4.6462000E-03 9.9876000E-01 -9.9875000E-01 2.5853000E-05 -9.9751000E-01
175.000000 2.2233000E-02 -3.8389000E-03 9.9876000E-01 -9.9875000E-01 2.1335000E-05 -9.9751000E-01
175.500000 2.2230000E-02 -3.1088000E-03 9.9876000E-01 -9.9875000E-01 1.7258000E-05 -9.9751000E-01
176.000000 2.2227000E-02 -2.4559000E-03 9.9876000E-01 -9.9875000E-01 1.3620000E-05 -9.9751000E-01
176.500000 2.2224000E-02 -1.8799000E-03 9.9876000E-01 -9.9875000E-01 1.0417000E-05 -9.9751000E-01
177.000000 2.2222000E-02 -1.3810000E-03 9.9875000E-01 -9.9875000E-01 7.6462000E-06 -9.9751000E-01
177.500000 2.2220000E-02 -9.5888000E-04 9.9875000E-01 -9.9875000E-01 5.3057000E-06 -9.9751000E-01
178.000000 2.2218000E-02 -6.1362000E-04 9.9875000E-01 -9.9875000E-01 3.3935000E-06 -9.9751000E-01
178.500000 2.2217000E-02 -3.4513000E-04 9.9875000E-01 -9.9875000E-01 1.9079000E-06 -9.9751000E-01
179.000000 2.2216000E-02 -1.5338000E-04 9.9875000E-01 -9.9875000E-01 8.4766000E-07 -9.9751000E-01
179.500000 2.2215000E-02 -3.8344000E-05 9.9875000E-01 -9.9875000E-01 2.1187000E-07 -9.9751000E-01
180.000000 2.2215000E-02 -3.8012000E-15 9.9875000E-01 -9.9875000E-01 2.1002000E-17 -9.9751000E-01
