length scale factor
8.9040000E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.7931422E-01 8.8950960E-03 1.0548292E+00 1.7931422E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.500000 6.2260000E-02 -7.2558000E-01 9.9983000E-01 -6.8788000E-01 2.0484000E-04 -6.8782000E-01
114.000000 6.2506000E-02 -7.1606000E-01 9.9983000E-01 -6.9779000E-01 2.0234000E-04 -6.9773000E-01
114.500000 6.2757000E-02 -7.0649000E-01 9.9983000E-01 -7.0748000E-01 1.9981000E-04 -7.0741000E-01
115.000000 6.3012000E-02 -6.9688000E-01 9.9983000E-01 -7.1694000E-01 1.9727000E-04 -7.1688000E-01
115.500000 6.3272000E-02 -6.8724000E-01 9.9983000E-01 -7.2619000E-01 1.9472000E-04 -7.2612000E-01
116.000000 6.3537000E-02 -6.7758000E-01 9.9983000E-01 -7.3521000E-01 1.9215000E-04 -7.3515000E-01
116.500000 6.3806000E-02 -6.6789000E-01 9.9983000E-01 -7.4402000E-01 1.8957000E-04 -7.4396000E-01
117.000000 6.4080000E-02 -6.5819000E-01 9.9983000E-01 -7.5262000E-01 1.8697000E-04 -7.5255000E-01
117.500000 6.4358000E-02 -6.4849000E-01 9.9983000E-01 -7.6100000E-01 1.8437000E-04 -7.6093000E-01
118.000000 6.4640000E-02 -6.3877000E-01 9.9983000E-01 -7.6918000E-01 1.8176000E-04 -7.6911000E-01
118.500000 6.4926000E-02 -6.2906000E-01 9.9983000E-01 -7.7714000E-01 1.7915000E-04 -7.7707000E-01
119.000000 6.5216000E-02 -6.1935000E-01 9.9984000E-01 -7.8490000E-01 1.7653000E-04 -7.8483000E-01
119.500000 6.5510000E-02 -6.0966000E-01 9.9984000E-01 -7.9246000E-01 1.7391000E-04 -7.9238000E-01
120.000000 6.5807000E-02 -5.9997000E-01 9.9984000E-01 -7.9981000E-01 1.7128000E-04 -7.9974000E-01
120.500000 6.6108000E-02 -5.9031000E-01 9.9984000E-01 -8.0697000E-01 1.6866000E-04 -8.0690000E-01
121.000000 6.6412000E-02 -5.8067000E-01 9.9984000E-01 -8.1394000E-01 1.6603000E-04 -8.1386000E-01
121.500000 6.6720000E-02 -5.7106000E-01 9.9984000E-01 -8.2071000E-01 1.6341000E-04 -8.2063000E-01
122.000000 6.7030000E-02 -5.6148000E-01 9.9984000E-01 -8.2729000E-01 1.6079000E-04 -8.2722000E-01
122.500000 6.7344000E-02 -5.5194000E-01 9.9984000E-01 -8.3369000E-01 1.5818000E-04 -8.3361000E-01
123.000000 6.7661000E-02 -5.4244000E-01 9.9984000E-01 -8.3991000E-01 1.5557000E-04 -8.3983000E-01
123.500000 6.7980000E-02 -5.3298000E-01 9.9984000E-01 -8.4594000E-01 1.5296000E-04 -8.4586000E-01
124.000000 6.8303000E-02 -5.2356000E-01 9.9984000E-01 -8.5180000E-01 1.5037000E-04 -8.5172000E-01
124.500000 6.8627000E-02 -5.1420000E-01 9.9985000E-01 -8.5749000E-01 1.4778000E-04 -8.5741000E-01
125.000000 6.8954000E-02 -5.0489000E-01 9.9985000E-01 -8.6301000E-01 1.4520000E-04 -8.6293000E-01
125.500000 6.9284000E-02 -4.9563000E-01 9.9985000E-01 -8.6836000E-01 1.4263000E-04 -8.6828000E-01
126.000000 6.9615000E-02 -4.8643000E-01 9.9985000E-01 -8.7354000E-01 1.4008000E-04 -8.7346000E-01
126.500000 6.9949000E-02 -4.7729000E-01 9.9985000E-01 -8.7857000E-01 1.3753000E-04 -8.7849000E-01
127.000000 7.0285000E-02 -4.6822000E-01 9.9985000E-01 -8.8344000E-01 1.3500000E-04 -8.8336000E-01
127.500000 7.0622000E-02 -4.5921000E-01 9.9985000E-01 -8.8816000E-01 1.3249000E-04 -8.8807000E-01
128.000000 7.0961000E-02 -4.5027000E-01 9.9985000E-01 -8.9272000E-01 1.2998000E-04 -8.9264000E-01
128.500000 7.1302000E-02 -4.4140000E-01 9.9985000E-01 -8.9714000E-01 1.2750000E-04 -8.9706000E-01
129.000000 7.1644000E-02 -4.3261000E-01 9.9985000E-01 -9.0142000E-01 1.2503000E-04 -9.0133000E-01
129.500000 7.1987000E-02 -4.2388000E-01 9.9985000E-01 -9.0555000E-01 1.2257000E-04 -9.0547000E-01
130.000000 7.2332000E-02 -4.1524000E-01 9.9986000E-01 -9.0955000E-01 1.2014000E-04 -9.0947000E-01
130.500000 7.2677000E-02 -4.0667000E-01 9.9986000E-01 -9.1342000E-01 1.1772000E-04 -9.1333000E-01
131.000000 7.3024000E-02 -3.9819000E-01 9.9986000E-01 -9.1715000E-01 1.1532000E-04 -9.1706000E-01
131.500000 7.3371000E-02 -3.8978000E-01 9.9986000E-01 -9.2075000E-01 1.1294000E-04 -9.2067000E-01
132.000000 7.3719000E-02 -3.8146000E-01 9.9986000E-01 -9.2423000E-01 1.1058000E-04 -9.2414000E-01
132.500000 7.4068000E-02 -3.7322000E-01 9.9986000E-01 -9.2759000E-01 1.0824000E-04 -9.2750000E-01
133.000000 7.4417000E-02 -3.6506000E-01 9.9986000E-01 -9.3083000E-01 1.0592000E-04 -9.3074000E-01
133.500000 7.4767000E-02 -3.5700000E-01 9.9986000E-01 -9.3396000E-01 1.0363000E-04 -9.3387000E-01
134.000000 7.5117000E-02 -3.4902000E-01 9.9986000E-01 -9.3697000E-01 1.0135000E-04 -9.3688000E-01
134.500000 7.5467000E-02 -3.4113000E-01 9.9986000E-01 -9.3987000E-01 9.9100000E-05 -9.3978000E-01
135.000000 7.5817000E-02 -3.3332000E-01 9.9986000E-01 -9.4267000E-01 9.6871000E-05 -9.4258000E-01
135.500000 7.6166000E-02 -3.2561000E-01 9.9986000E-01 -9.4536000E-01 9.4664000E-05 -9.4527000E-01
136.000000 7.6516000E-02 -3.1799000E-01 9.9987000E-01 -9.4795000E-01 9.2480000E-05 -9.4786000E-01
136.500000 7.6865000E-02 -3.1046000E-01 9.9987000E-01 -9.5044000E-01 9.0321000E-05 -9.5035000E-01
137.000000 7.7214000E-02 -3.0303000E-01 9.9987000E-01 -9.5284000E-01 8.8185000E-05 -9.5275000E-01
137.500000 7.7562000E-02 -2.9568000E-01 9.9987000E-01 -9.5515000E-01 8.6074000E-05 -9.5505000E-01
138.000000 7.7910000E-02 -2.8843000E-01 9.9987000E-01 -9.5736000E-01 8.3987000E-05 -9.5727000E-01
138.500000 7.8257000E-02 -2.8128000E-01 9.9987000E-01 -9.5949000E-01 8.1925000E-05 -9.5940000E-01
139.000000 7.8603000E-02 -2.7421000E-01 9.9987000E-01 -9.6153000E-01 7.9889000E-05 -9.6144000E-01
139.500000 7.8948000E-02 -2.6725000E-01 9.9987000E-01 -9.6349000E-01 7.7877000E-05 -9.6340000E-01
140.000000 7.9292000E-02 -2.6037000E-01 9.9987000E-01 -9.6537000E-01 7.5891000E-05 -9.6528000E-01
140.500000 7.9634000E-02 -2.5359000E-01 9.9987000E-01 -9.6718000E-01 7.3931000E-05 -9.6708000E-01
141.000000 7.9975000E-02 -2.4691000E-01 9.9987000E-01 -9.6891000E-01 7.1997000E-05 -9.6881000E-01
141.500000 8.0315000E-02 -2.4032000E-01 9.9987000E-01 -9.7056000E-01 7.0088000E-05 -9.7047000E-01
142.000000 8.0654000E-02 -2.3383000E-01 9.9987000E-01 -9.7215000E-01 6.8206000E-05 -9.7205000E-01
142.500000 8.0990000E-02 -2.2743000E-01 9.9987000E-01 -9.7367000E-01 6.6350000E-05 -9.7357000E-01
143.000000 8.1325000E-02 -2.2113000E-01 9.9988000E-01 -9.7512000E-01 6.4521000E-05 -9.7502000E-01
143.500000 8.1658000E-02 -2.1492000E-01 9.9988000E-01 -9.7650000E-01 6.2718000E-05 -9.7641000E-01
144.000000 8.1989000E-02 -2.0881000E-01 9.9988000E-01 -9.7783000E-01 6.0941000E-05 -9.7773000E-01
144.500000 8.2318000E-02 -2.0280000E-01 9.9988000E-01 -9.7910000E-01 5.9191000E-05 -9.7900000E-01
145.000000 8.2645000E-02 -1.9687000E-01 9.9988000E-01 -9.8030000E-01 5.7468000E-05 -9.8021000E-01
145.500000 8.2970000E-02 -1.9105000E-01 9.9988000E-01 -9.8146000E-01 5.5772000E-05 -9.8136000E-01
146.000000 8.3292000E-02 -1.8532000E-01 9.9988000E-01 -9.8256000E-01 5.4102000E-05 -9.8246000E-01
146.500000 8.3612000E-02 -1.7968000E-01 9.9988000E-01 -9.8360000E-01 5.2459000E-05 -9.8351000E-01
147.000000 8.3929000E-02 -1.7414000E-01 9.9988000E-01 -9.8460000E-01 5.0843000E-05 -9.8450000E-01
147.500000 8.4244000E-02 -1.6869000E-01 9.9988000E-01 -9.8555000E-01 4.9254000E-05 -9.8545000E-01
148.000000 8.4556000E-02 -1.6334000E-01 9.9988000E-01 -9.8645000E-01 4.7691000E-05 -9.8635000E-01
148.500000 8.4865000E-02 -1.5808000E-01 9.9988000E-01 -9.8731000E-01 4.6155000E-05 -9.8721000E-01
149.000000 8.5171000E-02 -1.5291000E-01 9.9988000E-01 -9.8812000E-01 4.4646000E-05 -9.8802000E-01
149.500000 8.5474000E-02 -1.4783000E-01 9.9988000E-01 -9.8889000E-01 4.3164000E-05 -9.8880000E-01
150.000000 8.5774000E-02 -1.4285000E-01 9.9988000E-01 -9.8963000E-01 4.1708000E-05 -9.8953000E-01
150.500000 8.6071000E-02 -1.3796000E-01 9.9988000E-01 -9.9032000E-01 4.0279000E-05 -9.9022000E-01
151.000000 8.6365000E-02 -1.3317000E-01 9.9988000E-01 -9.9098000E-01 3.8877000E-05 -9.9088000E-01
151.500000 8.6655000E-02 -1.2846000E-01 9.9989000E-01 -9.9160000E-01 3.7501000E-05 -9.9150000E-01
152.000000 8.6942000E-02 -1.2385000E-01 9.9989000E-01 -9.9219000E-01 3.6152000E-05 -9.9209000E-01
152.500000 8.7226000E-02 -1.1932000E-01 9.9989000E-01 -9.9274000E-01 3.4829000E-05 -9.9264000E-01
153.000000 8.7505000E-02 -1.1489000E-01 9.9989000E-01 -9.9326000E-01 3.3533000E-05 -9.9316000E-01
153.500000 8.7781000E-02 -1.1055000E-01 9.9989000E-01 -9.9376000E-01 3.2262000E-05 -9.9366000E-01
154.000000 8.8054000E-02 -1.0629000E-01 9.9989000E-01 -9.9422000E-01 3.1018000E-05 -9.9412000E-01
154.500000 8.8322000E-02 -1.0213000E-01 9.9989000E-01 -9.9466000E-01 2.9801000E-05 -9.9456000E-01
155.000000 8.8587000E-02 -9.8057000E-02 9.9989000E-01 -9.9507000E-01 2.8609000E-05 -9.9497000E-01
155.500000 8.8847000E-02 -9.4071000E-02 9.9989000E-01 -9.9545000E-01 2.7443000E-05 -9.9535000E-01
156.000000 8.9104000E-02 -9.0173000E-02 9.9989000E-01 -9.9581000E-01 2.6303000E-05 -9.9572000E-01
156.500000 8.9356000E-02 -8.6363000E-02 9.9989000E-01 -9.9615000E-01 2.5188000E-05 -9.9605000E-01
157.000000 8.9605000E-02 -8.2641000E-02 9.9989000E-01 -9.9647000E-01 2.4100000E-05 -9.9637000E-01
157.500000 8.9849000E-02 -7.9006000E-02 9.9989000E-01 -9.9676000E-01 2.3036000E-05 -9.9666000E-01
158.000000 9.0088000E-02 -7.5457000E-02 9.9989000E-01 -9.9704000E-01 2.1999000E-05 -9.9694000E-01
158.500000 9.0323000E-02 -7.1994000E-02 9.9989000E-01 -9.9730000E-01 2.0986000E-05 -9.9720000E-01
159.000000 9.0554000E-02 -6.8618000E-02 9.9989000E-01 -9.9753000E-01 1.9999000E-05 -9.9743000E-01
159.500000 9.0780000E-02 -6.5326000E-02 9.9989000E-01 -9.9776000E-01 1.9037000E-05 -9.9766000E-01
160.000000 9.1002000E-02 -6.2120000E-02 9.9989000E-01 -9.9796000E-01 1.8100000E-05 -9.9786000E-01
160.500000 9.1219000E-02 -5.8998000E-02 9.9989000E-01 -9.9815000E-01 1.7188000E-05 -9.9805000E-01
161.000000 9.1431000E-02 -5.5961000E-02 9.9989000E-01 -9.9833000E-01 1.6301000E-05 -9.9823000E-01
161.500000 9.1638000E-02 -5.3008000E-02 9.9989000E-01 -9.9849000E-01 1.5438000E-05 -9.9839000E-01
162.000000 9.1841000E-02 -5.0138000E-02 9.9989000E-01 -9.9864000E-01 1.4600000E-05 -9.9854000E-01
162.500000 9.2039000E-02 -4.7351000E-02 9.9989000E-01 -9.9877000E-01 1.3786000E-05 -9.9867000E-01
163.000000 9.2231000E-02 -4.4647000E-02 9.9989000E-01 -9.9890000E-01 1.2997000E-05 -9.9880000E-01
163.500000 9.2419000E-02 -4.2026000E-02 9.9989000E-01 -9.9901000E-01 1.2232000E-05 -9.9891000E-01
164.000000 9.2602000E-02 -3.9486000E-02 9.9989000E-01 -9.9911000E-01 1.1491000E-05 -9.9901000E-01
164.500000 9.2779000E-02 -3.7029000E-02 9.9989000E-01 -9.9921000E-01 1.0774000E-05 -9.9911000E-01
165.000000 9.2952000E-02 -3.4653000E-02 9.9989000E-01 -9.9929000E-01 1.0081000E-05 -9.9919000E-01
165.500000 9.3119000E-02 -3.2358000E-02 9.9990000E-01 -9.9937000E-01 9.4124000E-06 -9.9927000E-01
166.000000 9.3281000E-02 -3.0144000E-02 9.9990000E-01 -9.9944000E-01 8.7671000E-06 -9.9934000E-01
166.500000 9.3438000E-02 -2.8010000E-02 9.9990000E-01 -9.9950000E-01 8.1454000E-06 -9.9940000E-01
167.000000 9.3589000E-02 -2.5957000E-02 9.9990000E-01 -9.9956000E-01 7.5472000E-06 -9.9946000E-01
167.500000 9.3735000E-02 -2.3984000E-02 9.9990000E-01 -9.9961000E-01 6.9724000E-06 -9.9951000E-01
168.000000 9.3876000E-02 -2.2090000E-02 9.9990000E-01 -9.9965000E-01 6.4210000E-06 -9.9955000E-01
168.500000 9.4011000E-02 -2.0276000E-02 9.9990000E-01 -9.9969000E-01 5.8929000E-06 -9.9959000E-01
169.000000 9.4141000E-02 -1.8541000E-02 9.9990000E-01 -9.9972000E-01 5.3879000E-06 -9.9962000E-01
169.500000 9.4265000E-02 -1.6885000E-02 9.9990000E-01 -9.9975000E-01 4.9060000E-06 -9.9965000E-01
170.000000 9.4383000E-02 -1.5307000E-02 9.9990000E-01 -9.9978000E-01 4.4470000E-06 -9.9968000E-01
170.500000 9.4497000E-02 -1.3808000E-02 9.9990000E-01 -9.9980000E-01 4.0110000E-06 -9.9970000E-01
171.000000 9.4604000E-02 -1.2387000E-02 9.9990000E-01 -9.9982000E-01 3.5978000E-06 -9.9972000E-01
171.500000 9.4706000E-02 -1.1044000E-02 9.9990000E-01 -9.9984000E-01 3.2074000E-06 -9.9974000E-01
172.000000 9.4802000E-02 -9.7789000E-03 9.9990000E-01 -9.9985000E-01 2.8397000E-06 -9.9975000E-01
172.500000 9.4892000E-02 -8.5914000E-03 9.9990000E-01 -9.9986000E-01 2.4946000E-06 -9.9976000E-01
173.000000 9.4977000E-02 -7.4813000E-03 9.9990000E-01 -9.9987000E-01 2.1721000E-06 -9.9977000E-01
173.500000 9.5056000E-02 -6.4485000E-03 9.9990000E-01 -9.9988000E-01 1.8721000E-06 -9.9978000E-01
174.000000 9.5129000E-02 -5.4929000E-03 9.9990000E-01 -9.9988000E-01 1.5945000E-06 -9.9978000E-01
174.500000 9.5196000E-02 -4.6142000E-03 9.9990000E-01 -9.9989000E-01 1.3393000E-06 -9.9979000E-01
175.000000 9.5258000E-02 -3.8124000E-03 9.9990000E-01 -9.9989000E-01 1.1065000E-06 -9.9979000E-01
175.500000 9.5314000E-02 -3.0873000E-03 9.9990000E-01 -9.9989000E-01 8.9601000E-07 -9.9979000E-01
176.000000 9.5364000E-02 -2.4388000E-03 9.9990000E-01 -9.9990000E-01 7.0776000E-07 -9.9979000E-01
176.500000 9.5408000E-02 -1.8669000E-03 9.9990000E-01 -9.9990000E-01 5.4175000E-07 -9.9980000E-01
177.000000 9.5446000E-02 -1.3713000E-03 9.9990000E-01 -9.9990000E-01 3.9794000E-07 -9.9980000E-01
177.500000 9.5479000E-02 -9.5219000E-04 9.9990000E-01 -9.9990000E-01 2.7630000E-07 -9.9980000E-01
178.000000 9.5505000E-02 -6.0933000E-04 9.9990000E-01 -9.9990000E-01 1.7680000E-07 -9.9980000E-01
178.500000 9.5526000E-02 -3.4272000E-04 9.9990000E-01 -9.9990000E-01 9.9441000E-08 -9.9980000E-01
179.000000 9.5540000E-02 -1.5231000E-04 9.9990000E-01 -9.9990000E-01 4.4192000E-08 -9.9980000E-01
179.500000 9.5549000E-02 -3.8075000E-05 9.9990000E-01 -9.9990000E-01 1.1047000E-08 -9.9980000E-01
180.000000 9.5552000E-02 -3.7746000E-15 9.9990000E-01 -9.9990000E-01 1.0952000E-18 -9.9980000E-01
