length scale factor
2.2260000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
4.4828512E-01 2.2237740E-02 2.6370731E+00 4.4828512E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.500000 1.0313000E-01 -7.2640000E-01 9.9955000E-01 -6.8661000E-01 1.0210000E-03 -6.8650000E-01
114.000000 1.0291000E-01 -7.1688000E-01 9.9955000E-01 -6.9655000E-01 1.0102000E-03 -6.9643000E-01
114.500000 1.0270000E-01 -7.0732000E-01 9.9955000E-01 -7.0626000E-01 9.9926000E-04 -7.0613000E-01
115.000000 1.0251000E-01 -6.9772000E-01 9.9955000E-01 -7.1574000E-01 9.8814000E-04 -7.1562000E-01
115.500000 1.0233000E-01 -6.8808000E-01 9.9955000E-01 -7.2501000E-01 9.7688000E-04 -7.2488000E-01
116.000000 1.0216000E-01 -6.7842000E-01 9.9955000E-01 -7.3406000E-01 9.6547000E-04 -7.3392000E-01
116.500000 1.0200000E-01 -6.6874000E-01 9.9955000E-01 -7.4289000E-01 9.5394000E-04 -7.4275000E-01
117.000000 1.0185000E-01 -6.5904000E-01 9.9955000E-01 -7.5151000E-01 9.4228000E-04 -7.5137000E-01
117.500000 1.0171000E-01 -6.4933000E-01 9.9955000E-01 -7.5991000E-01 9.3052000E-04 -7.5977000E-01
118.000000 1.0158000E-01 -6.3962000E-01 9.9956000E-01 -7.6811000E-01 9.1865000E-04 -7.6796000E-01
118.500000 1.0147000E-01 -6.2991000E-01 9.9956000E-01 -7.7609000E-01 9.0669000E-04 -7.7594000E-01
119.000000 1.0136000E-01 -6.2020000E-01 9.9956000E-01 -7.8387000E-01 8.9465000E-04 -7.8371000E-01
119.500000 1.0126000E-01 -6.1050000E-01 9.9956000E-01 -7.9145000E-01 8.8252000E-04 -7.9129000E-01
120.000000 1.0117000E-01 -6.0082000E-01 9.9956000E-01 -7.9883000E-01 8.7033000E-04 -7.9866000E-01
120.500000 1.0109000E-01 -5.9116000E-01 9.9956000E-01 -8.0600000E-01 8.5808000E-04 -8.0583000E-01
121.000000 1.0102000E-01 -5.8152000E-01 9.9956000E-01 -8.1299000E-01 8.4578000E-04 -8.1281000E-01
121.500000 1.0096000E-01 -5.7190000E-01 9.9956000E-01 -8.1978000E-01 8.3343000E-04 -8.1960000E-01
122.000000 1.0091000E-01 -5.6232000E-01 9.9956000E-01 -8.2638000E-01 8.2105000E-04 -8.2620000E-01
122.500000 1.0086000E-01 -5.5277000E-01 9.9956000E-01 -8.3280000E-01 8.0863000E-04 -8.3261000E-01
123.000000 1.0082000E-01 -5.4326000E-01 9.9956000E-01 -8.3903000E-01 7.9619000E-04 -8.3884000E-01
123.500000 1.0079000E-01 -5.3380000E-01 9.9956000E-01 -8.4509000E-01 7.8374000E-04 -8.4490000E-01
124.000000 1.0077000E-01 -5.2438000E-01 9.9956000E-01 -8.5097000E-01 7.7127000E-04 -8.5077000E-01
124.500000 1.0075000E-01 -5.1501000E-01 9.9956000E-01 -8.5667000E-01 7.5881000E-04 -8.5647000E-01
125.000000 1.0074000E-01 -5.0569000E-01 9.9956000E-01 -8.6221000E-01 7.4635000E-04 -8.6200000E-01
125.500000 1.0073000E-01 -4.9642000E-01 9.9956000E-01 -8.6757000E-01 7.3390000E-04 -8.6737000E-01
126.000000 1.0074000E-01 -4.8722000E-01 9.9956000E-01 -8.7278000E-01 7.2147000E-04 -8.7257000E-01
126.500000 1.0075000E-01 -4.7807000E-01 9.9956000E-01 -8.7782000E-01 7.0905000E-04 -8.7761000E-01
127.000000 1.0076000E-01 -4.6899000E-01 9.9956000E-01 -8.8271000E-01 6.9667000E-04 -8.8249000E-01
127.500000 1.0078000E-01 -4.5998000E-01 9.9956000E-01 -8.8744000E-01 6.8432000E-04 -8.8722000E-01
128.000000 1.0081000E-01 -4.5103000E-01 9.9957000E-01 -8.9202000E-01 6.7201000E-04 -8.9180000E-01
128.500000 1.0084000E-01 -4.4215000E-01 9.9957000E-01 -8.9646000E-01 6.5975000E-04 -8.9623000E-01
129.000000 1.0087000E-01 -4.3335000E-01 9.9957000E-01 -9.0075000E-01 6.4753000E-04 -9.0051000E-01
129.500000 1.0092000E-01 -4.2462000E-01 9.9957000E-01 -9.0489000E-01 6.3537000E-04 -9.0466000E-01
130.000000 1.0096000E-01 -4.1596000E-01 9.9957000E-01 -9.0891000E-01 6.2326000E-04 -9.0867000E-01
130.500000 1.0101000E-01 -4.0738000E-01 9.9957000E-01 -9.1278000E-01 6.1122000E-04 -9.1254000E-01
131.000000 1.0107000E-01 -3.9889000E-01 9.9957000E-01 -9.1653000E-01 5.9925000E-04 -9.1628000E-01
131.500000 1.0113000E-01 -3.9047000E-01 9.9957000E-01 -9.2015000E-01 5.8735000E-04 -9.1990000E-01
132.000000 1.0119000E-01 -3.8214000E-01 9.9957000E-01 -9.2364000E-01 5.7552000E-04 -9.2339000E-01
132.500000 1.0126000E-01 -3.7389000E-01 9.9957000E-01 -9.2701000E-01 5.6378000E-04 -9.2676000E-01
133.000000 1.0133000E-01 -3.6573000E-01 9.9957000E-01 -9.3026000E-01 5.5211000E-04 -9.3001000E-01
133.500000 1.0140000E-01 -3.5765000E-01 9.9957000E-01 -9.3340000E-01 5.4054000E-04 -9.3314000E-01
134.000000 1.0148000E-01 -3.4966000E-01 9.9957000E-01 -9.3642000E-01 5.2905000E-04 -9.3616000E-01
134.500000 1.0156000E-01 -3.4176000E-01 9.9957000E-01 -9.3934000E-01 5.1765000E-04 -9.3907000E-01
135.000000 1.0165000E-01 -3.3394000E-01 9.9958000E-01 -9.4214000E-01 5.0635000E-04 -9.4187000E-01
135.500000 1.0173000E-01 -3.2622000E-01 9.9958000E-01 -9.4484000E-01 4.9515000E-04 -9.4457000E-01
136.000000 1.0182000E-01 -3.1859000E-01 9.9958000E-01 -9.4745000E-01 4.8405000E-04 -9.4717000E-01
136.500000 1.0192000E-01 -3.1105000E-01 9.9958000E-01 -9.4995000E-01 4.7306000E-04 -9.4967000E-01
137.000000 1.0201000E-01 -3.0360000E-01 9.9958000E-01 -9.5236000E-01 4.6217000E-04 -9.5208000E-01
137.500000 1.0211000E-01 -2.9625000E-01 9.9958000E-01 -9.5467000E-01 4.5138000E-04 -9.5439000E-01
138.000000 1.0221000E-01 -2.8898000E-01 9.9958000E-01 -9.5689000E-01 4.4071000E-04 -9.5661000E-01
138.500000 1.0231000E-01 -2.8182000E-01 9.9958000E-01 -9.5903000E-01 4.3016000E-04 -9.5874000E-01
139.000000 1.0241000E-01 -2.7474000E-01 9.9958000E-01 -9.6108000E-01 4.1971000E-04 -9.6079000E-01
139.500000 1.0252000E-01 -2.6776000E-01 9.9958000E-01 -9.6305000E-01 4.0939000E-04 -9.6276000E-01
140.000000 1.0263000E-01 -2.6088000E-01 9.9958000E-01 -9.6494000E-01 3.9918000E-04 -9.6464000E-01
140.500000 1.0274000E-01 -2.5409000E-01 9.9958000E-01 -9.6675000E-01 3.8909000E-04 -9.6645000E-01
141.000000 1.0285000E-01 -2.4740000E-01 9.9958000E-01 -9.6849000E-01 3.7912000E-04 -9.6819000E-01
141.500000 1.0296000E-01 -2.4080000E-01 9.9959000E-01 -9.7015000E-01 3.6928000E-04 -9.6985000E-01
142.000000 1.0307000E-01 -2.3429000E-01 9.9959000E-01 -9.7174000E-01 3.5956000E-04 -9.7144000E-01
142.500000 1.0319000E-01 -2.2788000E-01 9.9959000E-01 -9.7326000E-01 3.4996000E-04 -9.7296000E-01
143.000000 1.0330000E-01 -2.2157000E-01 9.9959000E-01 -9.7472000E-01 3.4049000E-04 -9.7441000E-01
143.500000 1.0342000E-01 -2.1535000E-01 9.9959000E-01 -9.7611000E-01 3.3115000E-04 -9.7580000E-01
144.000000 1.0354000E-01 -2.0923000E-01 9.9959000E-01 -9.7745000E-01 3.2193000E-04 -9.7713000E-01
144.500000 1.0365000E-01 -2.0320000E-01 9.9959000E-01 -9.7872000E-01 3.1285000E-04 -9.7840000E-01
145.000000 1.0377000E-01 -1.9727000E-01 9.9959000E-01 -9.7993000E-01 3.0389000E-04 -9.7961000E-01
145.500000 1.0389000E-01 -1.9144000E-01 9.9959000E-01 -9.8109000E-01 2.9507000E-04 -9.8077000E-01
146.000000 1.0401000E-01 -1.8569000E-01 9.9959000E-01 -9.8219000E-01 2.8637000E-04 -9.8187000E-01
146.500000 1.0413000E-01 -1.8005000E-01 9.9959000E-01 -9.8324000E-01 2.7781000E-04 -9.8292000E-01
147.000000 1.0425000E-01 -1.7449000E-01 9.9959000E-01 -9.8424000E-01 2.6938000E-04 -9.8392000E-01
147.500000 1.0437000E-01 -1.6904000E-01 9.9959000E-01 -9.8520000E-01 2.6108000E-04 -9.8487000E-01
148.000000 1.0449000E-01 -1.6367000E-01 9.9959000E-01 -9.8610000E-01 2.5291000E-04 -9.8577000E-01
148.500000 1.0461000E-01 -1.5840000E-01 9.9959000E-01 -9.8696000E-01 2.4488000E-04 -9.8663000E-01
149.000000 1.0473000E-01 -1.5322000E-01 9.9960000E-01 -9.8778000E-01 2.3698000E-04 -9.8745000E-01
149.500000 1.0485000E-01 -1.4814000E-01 9.9960000E-01 -9.8856000E-01 2.2922000E-04 -9.8822000E-01
150.000000 1.0497000E-01 -1.4315000E-01 9.9960000E-01 -9.8929000E-01 2.2158000E-04 -9.8896000E-01
150.500000 1.0509000E-01 -1.3825000E-01 9.9960000E-01 -9.8999000E-01 2.1409000E-04 -9.8965000E-01
151.000000 1.0521000E-01 -1.3344000E-01 9.9960000E-01 -9.9065000E-01 2.0672000E-04 -9.9031000E-01
151.500000 1.0532000E-01 -1.2873000E-01 9.9960000E-01 -9.9127000E-01 1.9949000E-04 -9.9093000E-01
152.000000 1.0544000E-01 -1.2410000E-01 9.9960000E-01 -9.9186000E-01 1.9239000E-04 -9.9152000E-01
152.500000 1.0556000E-01 -1.1957000E-01 9.9960000E-01 -9.9242000E-01 1.8543000E-04 -9.9208000E-01
153.000000 1.0567000E-01 -1.1513000E-01 9.9960000E-01 -9.9295000E-01 1.7860000E-04 -9.9260000E-01
153.500000 1.0579000E-01 -1.1078000E-01 9.9960000E-01 -9.9344000E-01 1.7190000E-04 -9.9310000E-01
154.000000 1.0590000E-01 -1.0652000E-01 9.9960000E-01 -9.9391000E-01 1.6534000E-04 -9.9356000E-01
154.500000 1.0602000E-01 -1.0235000E-01 9.9960000E-01 -9.9435000E-01 1.5891000E-04 -9.9400000E-01
155.000000 1.0613000E-01 -9.8262000E-02 9.9960000E-01 -9.9476000E-01 1.5261000E-04 -9.9441000E-01
155.500000 1.0624000E-01 -9.4269000E-02 9.9960000E-01 -9.9515000E-01 1.4645000E-04 -9.9479000E-01
156.000000 1.0635000E-01 -9.0363000E-02 9.9960000E-01 -9.9551000E-01 1.4042000E-04 -9.9516000E-01
156.500000 1.0646000E-01 -8.6545000E-02 9.9960000E-01 -9.9585000E-01 1.3452000E-04 -9.9549000E-01
157.000000 1.0656000E-01 -8.2815000E-02 9.9960000E-01 -9.9617000E-01 1.2875000E-04 -9.9581000E-01
157.500000 1.0667000E-01 -7.9172000E-02 9.9960000E-01 -9.9646000E-01 1.2312000E-04 -9.9611000E-01
158.000000 1.0677000E-01 -7.5616000E-02 9.9961000E-01 -9.9674000E-01 1.1761000E-04 -9.9638000E-01
158.500000 1.0687000E-01 -7.2146000E-02 9.9961000E-01 -9.9700000E-01 1.1224000E-04 -9.9664000E-01
159.000000 1.0698000E-01 -6.8763000E-02 9.9961000E-01 -9.9724000E-01 1.0700000E-04 -9.9688000E-01
159.500000 1.0707000E-01 -6.5464000E-02 9.9961000E-01 -9.9746000E-01 1.0188000E-04 -9.9710000E-01
160.000000 1.0717000E-01 -6.2251000E-02 9.9961000E-01 -9.9767000E-01 9.6900000E-05 -9.9730000E-01
160.500000 1.0727000E-01 -5.9123000E-02 9.9961000E-01 -9.9786000E-01 9.2047000E-05 -9.9749000E-01
161.000000 1.0736000E-01 -5.6080000E-02 9.9961000E-01 -9.9803000E-01 8.7323000E-05 -9.9767000E-01
161.500000 1.0745000E-01 -5.3120000E-02 9.9961000E-01 -9.9820000E-01 8.2727000E-05 -9.9783000E-01
162.000000 1.0754000E-01 -5.0244000E-02 9.9961000E-01 -9.9834000E-01 7.8260000E-05 -9.9798000E-01
162.500000 1.0763000E-01 -4.7452000E-02 9.9961000E-01 -9.9848000E-01 7.3921000E-05 -9.9811000E-01
163.000000 1.0772000E-01 -4.4742000E-02 9.9961000E-01 -9.9861000E-01 6.9709000E-05 -9.9824000E-01
163.500000 1.0780000E-01 -4.2115000E-02 9.9961000E-01 -9.9872000E-01 6.5625000E-05 -9.9835000E-01
164.000000 1.0789000E-01 -3.9570000E-02 9.9961000E-01 -9.9883000E-01 6.1668000E-05 -9.9845000E-01
164.500000 1.0797000E-01 -3.7108000E-02 9.9961000E-01 -9.9892000E-01 5.7836000E-05 -9.9855000E-01
165.000000 1.0804000E-01 -3.4727000E-02 9.9961000E-01 -9.9901000E-01 5.4131000E-05 -9.9863000E-01
165.500000 1.0812000E-01 -3.2427000E-02 9.9961000E-01 -9.9908000E-01 5.0552000E-05 -9.9871000E-01
166.000000 1.0819000E-01 -3.0208000E-02 9.9961000E-01 -9.9915000E-01 4.7098000E-05 -9.9878000E-01
166.500000 1.0826000E-01 -2.8070000E-02 9.9961000E-01 -9.9922000E-01 4.3768000E-05 -9.9884000E-01
167.000000 1.0833000E-01 -2.6012000E-02 9.9961000E-01 -9.9927000E-01 4.0564000E-05 -9.9890000E-01
167.500000 1.0840000E-01 -2.4035000E-02 9.9961000E-01 -9.9932000E-01 3.7483000E-05 -9.9895000E-01
168.000000 1.0846000E-01 -2.2137000E-02 9.9961000E-01 -9.9937000E-01 3.4526000E-05 -9.9899000E-01
168.500000 1.0853000E-01 -2.0319000E-02 9.9961000E-01 -9.9941000E-01 3.1693000E-05 -9.9903000E-01
169.000000 1.0859000E-01 -1.8580000E-02 9.9961000E-01 -9.9944000E-01 2.8983000E-05 -9.9906000E-01
169.500000 1.0864000E-01 -1.6921000E-02 9.9961000E-01 -9.9947000E-01 2.6396000E-05 -9.9909000E-01
170.000000 1.0870000E-01 -1.5340000E-02 9.9961000E-01 -9.9950000E-01 2.3931000E-05 -9.9912000E-01
170.500000 1.0875000E-01 -1.3837000E-02 9.9961000E-01 -9.9952000E-01 2.1589000E-05 -9.9914000E-01
171.000000 1.0880000E-01 -1.2413000E-02 9.9961000E-01 -9.9954000E-01 1.9368000E-05 -9.9916000E-01
171.500000 1.0885000E-01 -1.1068000E-02 9.9961000E-01 -9.9955000E-01 1.7269000E-05 -9.9917000E-01
172.000000 1.0889000E-01 -9.7997000E-03 9.9961000E-01 -9.9957000E-01 1.5292000E-05 -9.9918000E-01
172.500000 1.0893000E-01 -8.6097000E-03 9.9961000E-01 -9.9958000E-01 1.3435000E-05 -9.9919000E-01
173.000000 1.0897000E-01 -7.4972000E-03 9.9961000E-01 -9.9959000E-01 1.1700000E-05 -9.9920000E-01
173.500000 1.0901000E-01 -6.4623000E-03 9.9961000E-01 -9.9959000E-01 1.0085000E-05 -9.9921000E-01
174.000000 1.0904000E-01 -5.5046000E-03 9.9961000E-01 -9.9960000E-01 8.5908000E-06 -9.9922000E-01
174.500000 1.0907000E-01 -4.6240000E-03 9.9961000E-01 -9.9960000E-01 7.2168000E-06 -9.9922000E-01
175.000000 1.0910000E-01 -3.8205000E-03 9.9961000E-01 -9.9961000E-01 5.9629000E-06 -9.9922000E-01
175.500000 1.0913000E-01 -3.0939000E-03 9.9961000E-01 -9.9961000E-01 4.8289000E-06 -9.9923000E-01
176.000000 1.0915000E-01 -2.4440000E-03 9.9961000E-01 -9.9961000E-01 3.8147000E-06 -9.9923000E-01
176.500000 1.0917000E-01 -1.8708000E-03 9.9961000E-01 -9.9961000E-01 2.9201000E-06 -9.9923000E-01
177.000000 1.0919000E-01 -1.3743000E-03 9.9961000E-01 -9.9961000E-01 2.1451000E-06 -9.9923000E-01
177.500000 1.0921000E-01 -9.5422000E-04 9.9961000E-01 -9.9961000E-01 1.4895000E-06 -9.9923000E-01
178.000000 1.0922000E-01 -6.1063000E-04 9.9961000E-01 -9.9961000E-01 9.5315000E-07 -9.9923000E-01
178.500000 1.0923000E-01 -3.4345000E-04 9.9961000E-01 -9.9961000E-01 5.3610000E-07 -9.9923000E-01
179.000000 1.0923000E-01 -1.5263000E-04 9.9962000E-01 -9.9961000E-01 2.3825000E-07 -9.9923000E-01
179.500000 1.0924000E-01 -3.8156000E-05 9.9962000E-01 -9.9962000E-01 5.9561000E-08 -9.9923000E-01
180.000000 1.0924000E-01 -3.7826000E-15 9.9962000E-01 -9.9962000E-01 5.9046000E-18 -9.9923000E-01
