length scale factor
2.6713000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.3796218E-01 2.6686287E-02 3.1646062E+00 5.3796218E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.500000 7.9296000E-02 -7.2657000E-01 9.9933000E-01 -6.8608000E-01 2.2702000E-03 -6.8595000E-01
114.000000 7.9131000E-02 -7.1706000E-01 9.9933000E-01 -6.9602000E-01 2.2411000E-03 -6.9587000E-01
114.500000 7.8977000E-02 -7.0751000E-01 9.9933000E-01 -7.0573000E-01 2.2118000E-03 -7.0558000E-01
115.000000 7.8834000E-02 -6.9791000E-01 9.9933000E-01 -7.1522000E-01 2.1822000E-03 -7.1506000E-01
115.500000 7.8702000E-02 -6.8829000E-01 9.9933000E-01 -7.2449000E-01 2.1524000E-03 -7.2432000E-01
116.000000 7.8581000E-02 -6.7863000E-01 9.9933000E-01 -7.3354000E-01 2.1224000E-03 -7.3337000E-01
116.500000 7.8470000E-02 -6.6896000E-01 9.9933000E-01 -7.4237000E-01 2.0922000E-03 -7.4220000E-01
117.000000 7.8369000E-02 -6.5927000E-01 9.9933000E-01 -7.5099000E-01 2.0618000E-03 -7.5081000E-01
117.500000 7.8277000E-02 -6.4957000E-01 9.9933000E-01 -7.5940000E-01 2.0313000E-03 -7.5921000E-01
118.000000 7.8196000E-02 -6.3986000E-01 9.9933000E-01 -7.6760000E-01 2.0008000E-03 -7.6740000E-01
118.500000 7.8123000E-02 -6.3015000E-01 9.9933000E-01 -7.7559000E-01 1.9701000E-03 -7.7538000E-01
119.000000 7.8059000E-02 -6.2045000E-01 9.9933000E-01 -7.8337000E-01 1.9394000E-03 -7.8316000E-01
119.500000 7.8004000E-02 -6.1076000E-01 9.9933000E-01 -7.9095000E-01 1.9086000E-03 -7.9074000E-01
120.000000 7.7957000E-02 -6.0108000E-01 9.9933000E-01 -7.9833000E-01 1.8778000E-03 -7.9811000E-01
120.500000 7.7919000E-02 -5.9142000E-01 9.9933000E-01 -8.0552000E-01 1.8470000E-03 -8.0529000E-01
121.000000 7.7888000E-02 -5.8178000E-01 9.9933000E-01 -8.1250000E-01 1.8162000E-03 -8.1227000E-01
121.500000 7.7865000E-02 -5.7217000E-01 9.9933000E-01 -8.1930000E-01 1.7855000E-03 -8.1906000E-01
122.000000 7.7849000E-02 -5.6260000E-01 9.9933000E-01 -8.2591000E-01 1.7548000E-03 -8.2566000E-01
122.500000 7.7840000E-02 -5.5305000E-01 9.9933000E-01 -8.3233000E-01 1.7241000E-03 -8.3208000E-01
123.000000 7.7838000E-02 -5.4355000E-01 9.9933000E-01 -8.3857000E-01 1.6936000E-03 -8.3831000E-01
123.500000 7.7843000E-02 -5.3408000E-01 9.9933000E-01 -8.4463000E-01 1.6632000E-03 -8.4436000E-01
124.000000 7.7854000E-02 -5.2467000E-01 9.9933000E-01 -8.5051000E-01 1.6329000E-03 -8.5024000E-01
124.500000 7.7871000E-02 -5.1530000E-01 9.9933000E-01 -8.5622000E-01 1.6027000E-03 -8.5595000E-01
125.000000 7.7895000E-02 -5.0598000E-01 9.9934000E-01 -8.6176000E-01 1.5726000E-03 -8.6148000E-01
125.500000 7.7924000E-02 -4.9672000E-01 9.9934000E-01 -8.6714000E-01 1.5428000E-03 -8.6685000E-01
126.000000 7.7959000E-02 -4.8751000E-01 9.9934000E-01 -8.7235000E-01 1.5131000E-03 -8.7205000E-01
126.500000 7.7999000E-02 -4.7837000E-01 9.9934000E-01 -8.7740000E-01 1.4836000E-03 -8.7709000E-01
127.000000 7.8045000E-02 -4.6929000E-01 9.9934000E-01 -8.8229000E-01 1.4543000E-03 -8.8198000E-01
127.500000 7.8095000E-02 -4.6027000E-01 9.9934000E-01 -8.8703000E-01 1.4252000E-03 -8.8671000E-01
128.000000 7.8150000E-02 -4.5132000E-01 9.9934000E-01 -8.9161000E-01 1.3963000E-03 -8.9129000E-01
128.500000 7.8210000E-02 -4.4245000E-01 9.9934000E-01 -8.9605000E-01 1.3676000E-03 -8.9573000E-01
129.000000 7.8275000E-02 -4.3364000E-01 9.9934000E-01 -9.0035000E-01 1.3392000E-03 -9.0002000E-01
129.500000 7.8343000E-02 -4.2491000E-01 9.9934000E-01 -9.0450000E-01 1.3110000E-03 -9.0417000E-01
130.000000 7.8416000E-02 -4.1625000E-01 9.9935000E-01 -9.0852000E-01 1.2831000E-03 -9.0818000E-01
130.500000 7.8493000E-02 -4.0768000E-01 9.9935000E-01 -9.1240000E-01 1.2555000E-03 -9.1206000E-01
131.000000 7.8573000E-02 -3.9918000E-01 9.9935000E-01 -9.1616000E-01 1.2281000E-03 -9.1580000E-01
131.500000 7.8657000E-02 -3.9076000E-01 9.9935000E-01 -9.1978000E-01 1.2010000E-03 -9.1942000E-01
132.000000 7.8745000E-02 -3.8242000E-01 9.9935000E-01 -9.2328000E-01 1.1742000E-03 -9.2292000E-01
132.500000 7.8836000E-02 -3.7417000E-01 9.9935000E-01 -9.2665000E-01 1.1477000E-03 -9.2629000E-01
133.000000 7.8929000E-02 -3.6600000E-01 9.9935000E-01 -9.2991000E-01 1.1215000E-03 -9.2954000E-01
133.500000 7.9026000E-02 -3.5792000E-01 9.9935000E-01 -9.3305000E-01 1.0955000E-03 -9.3268000E-01
134.000000 7.9126000E-02 -3.4993000E-01 9.9935000E-01 -9.3608000E-01 1.0699000E-03 -9.3570000E-01
134.500000 7.9228000E-02 -3.4202000E-01 9.9935000E-01 -9.3900000E-01 1.0446000E-03 -9.3861000E-01
135.000000 7.9333000E-02 -3.3421000E-01 9.9936000E-01 -9.4181000E-01 1.0196000E-03 -9.4142000E-01
135.500000 7.9441000E-02 -3.2648000E-01 9.9936000E-01 -9.4452000E-01 9.9495000E-04 -9.4412000E-01
136.000000 7.9550000E-02 -3.1885000E-01 9.9936000E-01 -9.4713000E-01 9.7060000E-04 -9.4672000E-01
136.500000 7.9662000E-02 -3.1130000E-01 9.9936000E-01 -9.4963000E-01 9.4657000E-04 -9.4923000E-01
137.000000 7.9775000E-02 -3.0385000E-01 9.9936000E-01 -9.5204000E-01 9.2286000E-04 -9.5164000E-01
137.500000 7.9891000E-02 -2.9649000E-01 9.9936000E-01 -9.5436000E-01 8.9948000E-04 -9.5395000E-01
138.000000 8.0008000E-02 -2.8922000E-01 9.9936000E-01 -9.5659000E-01 8.7643000E-04 -9.5617000E-01
138.500000 8.0127000E-02 -2.8205000E-01 9.9936000E-01 -9.5873000E-01 8.5371000E-04 -9.5831000E-01
139.000000 8.0247000E-02 -2.7497000E-01 9.9936000E-01 -9.6079000E-01 8.3132000E-04 -9.6036000E-01
139.500000 8.0369000E-02 -2.6799000E-01 9.9937000E-01 -9.6276000E-01 8.0926000E-04 -9.6233000E-01
140.000000 8.0492000E-02 -2.6110000E-01 9.9937000E-01 -9.6465000E-01 7.8754000E-04 -9.6422000E-01
140.500000 8.0616000E-02 -2.5430000E-01 9.9937000E-01 -9.6647000E-01 7.6615000E-04 -9.6603000E-01
141.000000 8.0741000E-02 -2.4760000E-01 9.9937000E-01 -9.6821000E-01 7.4510000E-04 -9.6776000E-01
141.500000 8.0867000E-02 -2.4100000E-01 9.9937000E-01 -9.6987000E-01 7.2438000E-04 -9.6943000E-01
142.000000 8.0994000E-02 -2.3449000E-01 9.9937000E-01 -9.7147000E-01 7.0399000E-04 -9.7102000E-01
142.500000 8.1121000E-02 -2.2808000E-01 9.9937000E-01 -9.7300000E-01 6.8394000E-04 -9.7254000E-01
143.000000 8.1249000E-02 -2.2176000E-01 9.9937000E-01 -9.7446000E-01 6.6422000E-04 -9.7400000E-01
143.500000 8.1378000E-02 -2.1554000E-01 9.9937000E-01 -9.7585000E-01 6.4483000E-04 -9.7539000E-01
144.000000 8.1507000E-02 -2.0941000E-01 9.9937000E-01 -9.7719000E-01 6.2578000E-04 -9.7672000E-01
144.500000 8.1636000E-02 -2.0338000E-01 9.9938000E-01 -9.7846000E-01 6.0705000E-04 -9.7799000E-01
145.000000 8.1765000E-02 -1.9744000E-01 9.9938000E-01 -9.7968000E-01 5.8865000E-04 -9.7920000E-01
145.500000 8.1895000E-02 -1.9160000E-01 9.9938000E-01 -9.8084000E-01 5.7058000E-04 -9.8036000E-01
146.000000 8.2024000E-02 -1.8585000E-01 9.9938000E-01 -9.8194000E-01 5.5284000E-04 -9.8146000E-01
146.500000 8.2154000E-02 -1.8020000E-01 9.9938000E-01 -9.8300000E-01 5.3542000E-04 -9.8251000E-01
147.000000 8.2283000E-02 -1.7464000E-01 9.9938000E-01 -9.8400000E-01 5.1832000E-04 -9.8351000E-01
147.500000 8.2412000E-02 -1.6918000E-01 9.9938000E-01 -9.8496000E-01 5.0155000E-04 -9.8447000E-01
148.000000 8.2541000E-02 -1.6381000E-01 9.9938000E-01 -9.8586000E-01 4.8509000E-04 -9.8537000E-01
148.500000 8.2669000E-02 -1.5853000E-01 9.9938000E-01 -9.8673000E-01 4.6895000E-04 -9.8623000E-01
149.000000 8.2797000E-02 -1.5335000E-01 9.9938000E-01 -9.8755000E-01 4.5313000E-04 -9.8705000E-01
149.500000 8.2924000E-02 -1.4826000E-01 9.9938000E-01 -9.8832000E-01 4.3762000E-04 -9.8782000E-01
150.000000 8.3050000E-02 -1.4326000E-01 9.9938000E-01 -9.8906000E-01 4.2242000E-04 -9.8856000E-01
150.500000 8.3176000E-02 -1.3836000E-01 9.9939000E-01 -9.8976000E-01 4.0753000E-04 -9.8925000E-01
151.000000 8.3301000E-02 -1.3355000E-01 9.9939000E-01 -9.9042000E-01 3.9295000E-04 -9.8991000E-01
151.500000 8.3425000E-02 -1.2883000E-01 9.9939000E-01 -9.9105000E-01 3.7867000E-04 -9.9053000E-01
152.000000 8.3548000E-02 -1.2420000E-01 9.9939000E-01 -9.9164000E-01 3.6470000E-04 -9.9112000E-01
152.500000 8.3670000E-02 -1.1967000E-01 9.9939000E-01 -9.9220000E-01 3.5102000E-04 -9.9168000E-01
153.000000 8.3791000E-02 -1.1522000E-01 9.9939000E-01 -9.9272000E-01 3.3764000E-04 -9.9220000E-01
153.500000 8.3911000E-02 -1.1086000E-01 9.9939000E-01 -9.9322000E-01 3.2456000E-04 -9.9270000E-01
154.000000 8.4030000E-02 -1.0660000E-01 9.9939000E-01 -9.9369000E-01 3.1177000E-04 -9.9316000E-01
154.500000 8.4147000E-02 -1.0242000E-01 9.9939000E-01 -9.9413000E-01 2.9927000E-04 -9.9360000E-01
155.000000 8.4263000E-02 -9.8338000E-02 9.9939000E-01 -9.9454000E-01 2.8706000E-04 -9.9401000E-01
155.500000 8.4378000E-02 -9.4340000E-02 9.9939000E-01 -9.9493000E-01 2.7514000E-04 -9.9439000E-01
156.000000 8.4491000E-02 -9.0431000E-02 9.9939000E-01 -9.9529000E-01 2.6350000E-04 -9.9476000E-01
156.500000 8.4603000E-02 -8.6610000E-02 9.9939000E-01 -9.9563000E-01 2.5214000E-04 -9.9509000E-01
157.000000 8.4713000E-02 -8.2876000E-02 9.9939000E-01 -9.9595000E-01 2.4106000E-04 -9.9541000E-01
157.500000 8.4822000E-02 -7.9230000E-02 9.9940000E-01 -9.9625000E-01 2.3025000E-04 -9.9570000E-01
158.000000 8.4928000E-02 -7.5671000E-02 9.9940000E-01 -9.9653000E-01 2.1972000E-04 -9.9598000E-01
158.500000 8.5034000E-02 -7.2198000E-02 9.9940000E-01 -9.9678000E-01 2.0947000E-04 -9.9624000E-01
159.000000 8.5137000E-02 -6.8812000E-02 9.9940000E-01 -9.9702000E-01 1.9948000E-04 -9.9647000E-01
159.500000 8.5238000E-02 -6.5511000E-02 9.9940000E-01 -9.9725000E-01 1.8976000E-04 -9.9669000E-01
160.000000 8.5338000E-02 -6.2295000E-02 9.9940000E-01 -9.9745000E-01 1.8030000E-04 -9.9690000E-01
160.500000 8.5436000E-02 -5.9164000E-02 9.9940000E-01 -9.9765000E-01 1.7111000E-04 -9.9709000E-01
161.000000 8.5532000E-02 -5.6118000E-02 9.9940000E-01 -9.9782000E-01 1.6218000E-04 -9.9726000E-01
161.500000 8.5626000E-02 -5.3156000E-02 9.9940000E-01 -9.9798000E-01 1.5351000E-04 -9.9742000E-01
162.000000 8.5717000E-02 -5.0278000E-02 9.9940000E-01 -9.9813000E-01 1.4509000E-04 -9.9757000E-01
162.500000 8.5807000E-02 -4.7483000E-02 9.9940000E-01 -9.9827000E-01 1.3693000E-04 -9.9771000E-01
163.000000 8.5895000E-02 -4.4772000E-02 9.9940000E-01 -9.9840000E-01 1.2903000E-04 -9.9783000E-01
163.500000 8.5980000E-02 -4.2143000E-02 9.9940000E-01 -9.9851000E-01 1.2137000E-04 -9.9795000E-01
164.000000 8.6064000E-02 -3.9596000E-02 9.9940000E-01 -9.9862000E-01 1.1396000E-04 -9.9805000E-01
164.500000 8.6145000E-02 -3.7132000E-02 9.9940000E-01 -9.9871000E-01 1.0680000E-04 -9.9814000E-01
165.000000 8.6224000E-02 -3.4749000E-02 9.9940000E-01 -9.9880000E-01 9.9891000E-05 -9.9823000E-01
165.500000 8.6300000E-02 -3.2448000E-02 9.9940000E-01 -9.9888000E-01 9.3221000E-05 -9.9830000E-01
166.000000 8.6374000E-02 -3.0227000E-02 9.9940000E-01 -9.9895000E-01 8.6793000E-05 -9.9837000E-01
166.500000 8.6446000E-02 -2.8088000E-02 9.9940000E-01 -9.9901000E-01 8.0606000E-05 -9.9843000E-01
167.000000 8.6516000E-02 -2.6029000E-02 9.9940000E-01 -9.9906000E-01 7.4658000E-05 -9.9849000E-01
167.500000 8.6583000E-02 -2.4050000E-02 9.9940000E-01 -9.9911000E-01 6.8947000E-05 -9.9854000E-01
168.000000 8.6648000E-02 -2.2151000E-02 9.9940000E-01 -9.9916000E-01 6.3472000E-05 -9.9858000E-01
168.500000 8.6710000E-02 -2.0331000E-02 9.9940000E-01 -9.9920000E-01 5.8232000E-05 -9.9862000E-01
169.000000 8.6770000E-02 -1.8591000E-02 9.9940000E-01 -9.9923000E-01 5.3225000E-05 -9.9865000E-01
169.500000 8.6827000E-02 -1.6931000E-02 9.9940000E-01 -9.9926000E-01 4.8449000E-05 -9.9868000E-01
170.000000 8.6882000E-02 -1.5349000E-02 9.9940000E-01 -9.9929000E-01 4.3905000E-05 -9.9870000E-01
170.500000 8.6934000E-02 -1.3845000E-02 9.9941000E-01 -9.9931000E-01 3.9589000E-05 -9.9872000E-01
171.000000 8.6984000E-02 -1.2421000E-02 9.9941000E-01 -9.9933000E-01 3.5502000E-05 -9.9874000E-01
171.500000 8.7031000E-02 -1.1074000E-02 9.9941000E-01 -9.9934000E-01 3.1642000E-05 -9.9876000E-01
172.000000 8.7075000E-02 -9.8053000E-03 9.9941000E-01 -9.9936000E-01 2.8008000E-05 -9.9877000E-01
172.500000 8.7117000E-02 -8.6146000E-03 9.9941000E-01 -9.9937000E-01 2.4599000E-05 -9.9878000E-01
173.000000 8.7157000E-02 -7.5015000E-03 9.9941000E-01 -9.9938000E-01 2.1414000E-05 -9.9879000E-01
173.500000 8.7193000E-02 -6.4659000E-03 9.9941000E-01 -9.9939000E-01 1.8453000E-05 -9.9880000E-01
174.000000 8.7227000E-02 -5.5077000E-03 9.9941000E-01 -9.9939000E-01 1.5715000E-05 -9.9880000E-01
174.500000 8.7258000E-02 -4.6266000E-03 9.9941000E-01 -9.9940000E-01 1.3198000E-05 -9.9881000E-01
175.000000 8.7287000E-02 -3.8226000E-03 9.9941000E-01 -9.9940000E-01 1.0902000E-05 -9.9881000E-01
175.500000 8.7313000E-02 -3.0956000E-03 9.9941000E-01 -9.9940000E-01 8.8268000E-06 -9.9881000E-01
176.000000 8.7336000E-02 -2.4454000E-03 9.9941000E-01 -9.9940000E-01 6.9715000E-06 -9.9881000E-01
176.500000 8.7357000E-02 -1.8719000E-03 9.9941000E-01 -9.9941000E-01 5.3358000E-06 -9.9881000E-01
177.000000 8.7374000E-02 -1.3750000E-03 9.9941000E-01 -9.9941000E-01 3.9190000E-06 -9.9881000E-01
177.500000 8.7389000E-02 -9.5474000E-04 9.9941000E-01 -9.9941000E-01 2.7208000E-06 -9.9881000E-01
178.000000 8.7402000E-02 -6.1096000E-04 9.9941000E-01 -9.9941000E-01 1.7410000E-06 -9.9881000E-01
178.500000 8.7411000E-02 -3.4364000E-04 9.9941000E-01 -9.9941000E-01 9.7914000E-07 -9.9881000E-01
179.000000 8.7418000E-02 -1.5272000E-04 9.9941000E-01 -9.9941000E-01 4.3512000E-07 -9.9881000E-01
179.500000 8.7422000E-02 -3.8177000E-05 9.9941000E-01 -9.9941000E-01 1.0877000E-07 -9.9881000E-01
180.000000 8.7424000E-02 -3.7847000E-15 9.9941000E-01 -9.9941000E-01 1.0783000E-17 -9.9881000E-01
