length scale factor
3.1165000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.2761909E-01 3.1133835E-02 3.6920208E+00 6.2761909E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
53.500000 3.6419000E-01 -4.7591000E-01 9.9973000E-01 8.7918000E-01 1.7522000E-03 8.7898000E-01
54.000000 3.5594000E-01 -4.8504000E-01 9.9973000E-01 8.7418000E-01 1.7948000E-03 8.7397000E-01
54.500000 3.4786000E-01 -4.9422000E-01 9.9972000E-01 8.6901000E-01 1.8381000E-03 8.6880000E-01
55.000000 3.3995000E-01 -5.0347000E-01 9.9972000E-01 8.6368000E-01 1.8820000E-03 8.6347000E-01
55.500000 3.3222000E-01 -5.1277000E-01 9.9971000E-01 8.5818000E-01 1.9265000E-03 8.5797000E-01
56.000000 3.2465000E-01 -5.2212000E-01 9.9971000E-01 8.5252000E-01 1.9715000E-03 8.5231000E-01
56.500000 3.1724000E-01 -5.3153000E-01 9.9970000E-01 8.4668000E-01 2.0171000E-03 8.4646000E-01
57.000000 3.1000000E-01 -5.4098000E-01 9.9970000E-01 8.4067000E-01 2.0633000E-03 8.4045000E-01
57.500000 3.0292000E-01 -5.5047000E-01 9.9969000E-01 8.3448000E-01 2.1100000E-03 8.3425000E-01
58.000000 2.9600000E-01 -5.6000000E-01 9.9969000E-01 8.2810000E-01 2.1572000E-03 8.2788000E-01
58.500000 2.8924000E-01 -5.6957000E-01 9.9968000E-01 8.2154000E-01 2.2049000E-03 8.2131000E-01
59.000000 2.8263000E-01 -5.7918000E-01 9.9968000E-01 8.1479000E-01 2.2531000E-03 8.1456000E-01
59.500000 2.7619000E-01 -5.8881000E-01 9.9967000E-01 8.0785000E-01 2.3018000E-03 8.0762000E-01
60.000000 2.6989000E-01 -5.9846000E-01 9.9966000E-01 8.0072000E-01 2.3509000E-03 8.0048000E-01
60.500000 2.6374000E-01 -6.0814000E-01 9.9966000E-01 7.9339000E-01 2.4005000E-03 7.9315000E-01
61.000000 2.5774000E-01 -6.1783000E-01 9.9965000E-01 7.8585000E-01 2.4504000E-03 7.8561000E-01
61.500000 2.5189000E-01 -6.2753000E-01 9.9965000E-01 7.7812000E-01 2.5008000E-03 7.7788000E-01
62.000000 2.4618000E-01 -6.3724000E-01 9.9964000E-01 7.7018000E-01 2.5515000E-03 7.6993000E-01
62.500000 2.4062000E-01 -6.4695000E-01 9.9963000E-01 7.6203000E-01 2.6025000E-03 7.6179000E-01
63.000000 2.3519000E-01 -6.5665000E-01 9.9963000E-01 7.5368000E-01 2.6539000E-03 7.5343000E-01
63.500000 2.2990000E-01 -6.6635000E-01 9.9962000E-01 7.4511000E-01 2.7055000E-03 7.4485000E-01
64.000000 2.2474000E-01 -6.7603000E-01 9.9961000E-01 7.3632000E-01 2.7573000E-03 7.3607000E-01
64.500000 2.1972000E-01 -6.8570000E-01 9.9961000E-01 7.2732000E-01 2.8094000E-03 7.2706000E-01
65.000000 2.1483000E-01 -6.9534000E-01 9.9960000E-01 7.1810000E-01 2.8616000E-03 7.1784000E-01
65.500000 2.1006000E-01 -7.0494000E-01 9.9959000E-01 7.0866000E-01 2.9139000E-03 7.0840000E-01
66.000000 2.0542000E-01 -7.1451000E-01 9.9958000E-01 6.9900000E-01 2.9664000E-03 6.9874000E-01
66.500000 2.0090000E-01 -7.2404000E-01 9.9958000E-01 6.8912000E-01 3.0189000E-03 6.8885000E-01
67.000000 1.9650000E-01 -7.3352000E-01 9.9957000E-01 6.7901000E-01 3.0714000E-03 6.7874000E-01
67.500000 1.9223000E-01 -7.4294000E-01 9.9956000E-01 6.6868000E-01 3.1239000E-03 6.6841000E-01
68.000000 1.8806000E-01 -7.5230000E-01 9.9956000E-01 6.5812000E-01 3.1764000E-03 6.5785000E-01
68.500000 1.8401000E-01 -7.6159000E-01 9.9955000E-01 6.4733000E-01 3.2287000E-03 6.4706000E-01
69.000000 1.8007000E-01 -7.7080000E-01 9.9954000E-01 6.3632000E-01 3.2809000E-03 6.3604000E-01
69.500000 1.7624000E-01 -7.7993000E-01 9.9953000E-01 6.2508000E-01 3.3329000E-03 6.2480000E-01
70.000000 1.7252000E-01 -7.8898000E-01 9.9952000E-01 6.1361000E-01 3.3846000E-03 6.1333000E-01
70.500000 1.6890000E-01 -7.9793000E-01 9.9952000E-01 6.0192000E-01 3.4361000E-03 6.0163000E-01
71.000000 1.6539000E-01 -8.0677000E-01 9.9951000E-01 5.8999000E-01 3.4872000E-03 5.8971000E-01
71.500000 1.6197000E-01 -8.1550000E-01 9.9950000E-01 5.7785000E-01 3.5379000E-03 5.7756000E-01
72.000000 1.5865000E-01 -8.2412000E-01 9.9949000E-01 5.6548000E-01 3.5881000E-03 5.6519000E-01
72.500000 1.5542000E-01 -8.3261000E-01 9.9948000E-01 5.5288000E-01 3.6379000E-03 5.5259000E-01
73.000000 1.5229000E-01 -8.4097000E-01 9.9948000E-01 5.4006000E-01 3.6871000E-03 5.3977000E-01
73.500000 1.4925000E-01 -8.4919000E-01 9.9947000E-01 5.2703000E-01 3.7357000E-03 5.2673000E-01
74.000000 1.4630000E-01 -8.5727000E-01 9.9946000E-01 5.1377000E-01 3.7837000E-03 5.1348000E-01
74.500000 1.4343000E-01 -8.6519000E-01 9.9945000E-01 5.0030000E-01 3.8310000E-03 5.0001000E-01
75.000000 1.4065000E-01 -8.7295000E-01 9.9944000E-01 4.8662000E-01 3.8775000E-03 4.8632000E-01
75.500000 1.3795000E-01 -8.8054000E-01 9.9944000E-01 4.7272000E-01 3.9231000E-03 4.7243000E-01
76.000000 1.3533000E-01 -8.8795000E-01 9.9943000E-01 4.5862000E-01 3.9680000E-03 4.5833000E-01
76.500000 1.3279000E-01 -8.9519000E-01 9.9942000E-01 4.4432000E-01 4.0119000E-03 4.4403000E-01
77.000000 1.3032000E-01 -9.0223000E-01 9.9941000E-01 4.2982000E-01 4.0548000E-03 4.2953000E-01
77.500000 1.2793000E-01 -9.0907000E-01 9.9940000E-01 4.1512000E-01 4.0967000E-03 4.1483000E-01
78.000000 1.2562000E-01 -9.1572000E-01 9.9939000E-01 4.0024000E-01 4.1375000E-03 3.9994000E-01
78.500000 1.2337000E-01 -9.2215000E-01 9.9939000E-01 3.8517000E-01 4.1772000E-03 3.8487000E-01
79.000000 1.2119000E-01 -9.2836000E-01 9.9938000E-01 3.6992000E-01 4.2158000E-03 3.6962000E-01
79.500000 1.1909000E-01 -9.3435000E-01 9.9937000E-01 3.5449000E-01 4.2531000E-03 3.5420000E-01
80.000000 1.1704000E-01 -9.4011000E-01 9.9936000E-01 3.3889000E-01 4.2891000E-03 3.3860000E-01
80.500000 1.1506000E-01 -9.4563000E-01 9.9935000E-01 3.2313000E-01 4.3238000E-03 3.2284000E-01
81.000000 1.1314000E-01 -9.5091000E-01 9.9935000E-01 3.0722000E-01 4.3572000E-03 3.0693000E-01
81.500000 1.1128000E-01 -9.5595000E-01 9.9934000E-01 2.9115000E-01 4.3892000E-03 2.9086000E-01
82.000000 1.0949000E-01 -9.6073000E-01 9.9933000E-01 2.7494000E-01 4.4197000E-03 2.7465000E-01
82.500000 1.0774000E-01 -9.6525000E-01 9.9932000E-01 2.5859000E-01 4.4487000E-03 2.5830000E-01
83.000000 1.0606000E-01 -9.6950000E-01 9.9931000E-01 2.4211000E-01 4.4762000E-03 2.4183000E-01
83.500000 1.0443000E-01 -9.7349000E-01 9.9931000E-01 2.2551000E-01 4.5021000E-03 2.2523000E-01
84.000000 1.0285000E-01 -9.7720000E-01 9.9930000E-01 2.0880000E-01 4.5264000E-03 2.0852000E-01
84.500000 1.0132000E-01 -9.8063000E-01 9.9929000E-01 1.9198000E-01 4.5491000E-03 1.9170000E-01
85.000000 9.9842000E-02 -9.8379000E-01 9.9928000E-01 1.7506000E-01 4.5702000E-03 1.7478000E-01
85.500000 9.8413000E-02 -9.8665000E-01 9.9927000E-01 1.5805000E-01 4.5896000E-03 1.5778000E-01
86.000000 9.7031000E-02 -9.8923000E-01 9.9927000E-01 1.4096000E-01 4.6072000E-03 1.4069000E-01
86.500000 9.5695000E-02 -9.9152000E-01 9.9926000E-01 1.2379000E-01 4.6232000E-03 1.2353000E-01
87.000000 9.4404000E-02 -9.9351000E-01 9.9925000E-01 1.0657000E-01 4.6373000E-03 1.0630000E-01
87.500000 9.3156000E-02 -9.9520000E-01 9.9925000E-01 8.9282000E-02 4.6498000E-03 8.9025000E-02
88.000000 9.1951000E-02 -9.9660000E-01 9.9924000E-01 7.1952000E-02 4.6604000E-03 7.1700000E-02
88.500000 9.0787000E-02 -9.9769000E-01 9.9923000E-01 5.4585000E-02 4.6693000E-03 5.4337000E-02
89.000000 8.9663000E-02 -9.9849000E-01 9.9922000E-01 3.7190000E-02 4.6763000E-03 3.6946000E-02
89.500000 8.8577000E-02 -9.9898000E-01 9.9922000E-01 1.9776000E-02 4.6816000E-03 1.9536000E-02
90.000000 8.7530000E-02 -9.9916000E-01 9.9921000E-01 2.3524000E-03 4.6850000E-03 2.1173000E-03
90.500000 8.6519000E-02 -9.9904000E-01 9.9921000E-01 -1.5072000E-02 4.6867000E-03 -1.5302000E-02
91.000000 8.5543000E-02 -9.9862000E-01 9.9920000E-01 -3.2487000E-02 4.6865000E-03 -3.2712000E-02
91.500000 8.4602000E-02 -9.9790000E-01 9.9919000E-01 -4.9885000E-02 4.6845000E-03 -5.0104000E-02
92.000000 8.3695000E-02 -9.9687000E-01 9.9919000E-01 -6.7255000E-02 4.6808000E-03 -6.7469000E-02
92.500000 8.2821000E-02 -9.9554000E-01 9.9918000E-01 -8.4589000E-02 4.6752000E-03 -8.4797000E-02
93.000000 8.1979000E-02 -9.9392000E-01 9.9917000E-01 -1.0188000E-01 4.6679000E-03 -1.0208000E-01
93.500000 8.1167000E-02 -9.9199000E-01 9.9917000E-01 -1.1911000E-01 4.6588000E-03 -1.1931000E-01
94.000000 8.0386000E-02 -9.8978000E-01 9.9916000E-01 -1.3628000E-01 4.6480000E-03 -1.3647000E-01
94.500000 7.9633000E-02 -9.8727000E-01 9.9916000E-01 -1.5338000E-01 4.6355000E-03 -1.5357000E-01
95.000000 7.8909000E-02 -9.8447000E-01 9.9915000E-01 -1.7040000E-01 4.6213000E-03 -1.7058000E-01
95.500000 7.8213000E-02 -9.8138000E-01 9.9915000E-01 -1.8733000E-01 4.6055000E-03 -1.8750000E-01
96.000000 7.7543000E-02 -9.7801000E-01 9.9914000E-01 -2.0416000E-01 4.5879000E-03 -2.0432000E-01
96.500000 7.6900000E-02 -9.7436000E-01 9.9914000E-01 -2.2089000E-01 4.5688000E-03 -2.2104000E-01
97.000000 7.6281000E-02 -9.7044000E-01 9.9913000E-01 -2.3750000E-01 4.5481000E-03 -2.3765000E-01
97.500000 7.5688000E-02 -9.6625000E-01 9.9913000E-01 -2.5399000E-01 4.5259000E-03 -2.5413000E-01
98.000000 7.5118000E-02 -9.6180000E-01 9.9913000E-01 -2.7036000E-01 4.5021000E-03 -2.7049000E-01
98.500000 7.4571000E-02 -9.5709000E-01 9.9912000E-01 -2.8658000E-01 4.4769000E-03 -2.8671000E-01
99.000000 7.4046000E-02 -9.5212000E-01 9.9912000E-01 -3.0267000E-01 4.4502000E-03 -3.0279000E-01
99.500000 7.3544000E-02 -9.4690000E-01 9.9911000E-01 -3.1861000E-01 4.4221000E-03 -3.1872000E-01
100.000000 7.3063000E-02 -9.4144000E-01 9.9911000E-01 -3.3439000E-01 4.3927000E-03 -3.3449000E-01
100.500000 7.2602000E-02 -9.3574000E-01 9.9911000E-01 -3.5000000E-01 4.3619000E-03 -3.5010000E-01
101.000000 7.2161000E-02 -9.2981000E-01 9.9910000E-01 -3.6545000E-01 4.3299000E-03 -3.6554000E-01
101.500000 7.1740000E-02 -9.2366000E-01 9.9910000E-01 -3.8073000E-01 4.2967000E-03 -3.8081000E-01
102.000000 7.1338000E-02 -9.1729000E-01 9.9910000E-01 -3.9583000E-01 4.2622000E-03 -3.9589000E-01
102.500000 7.0954000E-02 -9.1071000E-01 9.9910000E-01 -4.1074000E-01 4.2266000E-03 -4.1080000E-01
103.000000 7.0588000E-02 -9.0392000E-01 9.9909000E-01 -4.2546000E-01 4.1899000E-03 -4.2551000E-01
103.500000 7.0239000E-02 -8.9693000E-01 9.9909000E-01 -4.3999000E-01 4.1522000E-03 -4.4003000E-01
104.000000 6.9907000E-02 -8.8976000E-01 9.9909000E-01 -4.5432000E-01 4.1135000E-03 -4.5436000E-01
104.500000 6.9591000E-02 -8.8240000E-01 9.9909000E-01 -4.6845000E-01 4.0738000E-03 -4.6848000E-01
105.000000 6.9291000E-02 -8.7486000E-01 9.9908000E-01 -4.8238000E-01 4.0332000E-03 -4.8239000E-01
105.500000 6.9007000E-02 -8.6715000E-01 9.9908000E-01 -4.9610000E-01 3.9917000E-03 -4.9610000E-01
106.000000 6.8737000E-02 -8.5928000E-01 9.9908000E-01 -5.0960000E-01 3.9494000E-03 -5.0960000E-01
106.500000 6.8482000E-02 -8.5126000E-01 9.9908000E-01 -5.2289000E-01 3.9063000E-03 -5.2288000E-01
107.000000 6.8241000E-02 -8.4309000E-01 9.9908000E-01 -5.3597000E-01 3.8625000E-03 -5.3595000E-01
107.500000 6.8013000E-02 -8.3477000E-01 9.9907000E-01 -5.4882000E-01 3.8181000E-03 -5.4879000E-01
108.000000 6.7799000E-02 -8.2633000E-01 9.9907000E-01 -5.6146000E-01 3.7730000E-03 -5.6142000E-01
108.500000 6.7598000E-02 -8.1776000E-01 9.9907000E-01 -5.7387000E-01 3.7273000E-03 -5.7382000E-01
109.000000 6.7408000E-02 -8.0906000E-01 9.9907000E-01 -5.8606000E-01 3.6810000E-03 -5.8600000E-01
109.500000 6.7231000E-02 -8.0026000E-01 9.9907000E-01 -5.9803000E-01 3.6343000E-03 -5.9795000E-01
110.000000 6.7066000E-02 -7.9135000E-01 9.9907000E-01 -6.0976000E-01 3.5871000E-03 -6.0968000E-01
110.500000 6.6912000E-02 -7.8235000E-01 9.9907000E-01 -6.2128000E-01 3.5395000E-03 -6.2119000E-01
111.000000 6.6769000E-02 -7.7325000E-01 9.9907000E-01 -6.3256000E-01 3.4916000E-03 -6.3246000E-01
111.500000 6.6637000E-02 -7.6407000E-01 9.9907000E-01 -6.4362000E-01 3.4433000E-03 -6.4351000E-01
112.000000 6.6515000E-02 -7.5481000E-01 9.9907000E-01 -6.5446000E-01 3.3947000E-03 -6.5434000E-01
112.500000 6.6403000E-02 -7.4548000E-01 9.9907000E-01 -6.6506000E-01 3.3458000E-03 -6.6493000E-01
113.000000 6.6301000E-02 -7.3609000E-01 9.9907000E-01 -6.7545000E-01 3.2968000E-03 -6.7531000E-01
