length scale factor
1.3356000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
2.6897122E-01 1.3342644E-02 1.0783572E+01 2.6897122E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
38.500000 1.9335000E-01 -2.4285000E-01 9.9969000E-01 9.6975000E-01 5.7582000E-05 9.6951000E-01
39.000000 1.9093000E-01 -2.4950000E-01 9.9969000E-01 9.6806000E-01 5.9047000E-05 9.6782000E-01
39.500000 1.8853000E-01 -2.5625000E-01 9.9969000E-01 9.6630000E-01 6.0592000E-05 9.6606000E-01
40.000000 1.8613000E-01 -2.6309000E-01 9.9969000E-01 9.6446000E-01 6.2218000E-05 9.6422000E-01
40.500000 1.8375000E-01 -2.7002000E-01 9.9969000E-01 9.6254000E-01 6.3924000E-05 9.6230000E-01
41.000000 1.8138000E-01 -2.7705000E-01 9.9969000E-01 9.6053000E-01 6.5710000E-05 9.6030000E-01
41.500000 1.7901000E-01 -2.8418000E-01 9.9969000E-01 9.5845000E-01 6.7571000E-05 9.5822000E-01
42.000000 1.7666000E-01 -2.9140000E-01 9.9968000E-01 9.5628000E-01 6.9503000E-05 9.5605000E-01
42.500000 1.7433000E-01 -2.9871000E-01 9.9968000E-01 9.5402000E-01 7.1502000E-05 9.5379000E-01
43.000000 1.7200000E-01 -3.0612000E-01 9.9968000E-01 9.5167000E-01 7.3560000E-05 9.5144000E-01
43.500000 1.6969000E-01 -3.1361000E-01 9.9968000E-01 9.4922000E-01 7.5672000E-05 9.4899000E-01
44.000000 1.6740000E-01 -3.2121000E-01 9.9968000E-01 9.4668000E-01 7.7830000E-05 9.4645000E-01
44.500000 1.6512000E-01 -3.2889000E-01 9.9968000E-01 9.4404000E-01 8.0025000E-05 9.4381000E-01
45.000000 1.6286000E-01 -3.3666000E-01 9.9968000E-01 9.4129000E-01 8.2251000E-05 9.4106000E-01
45.500000 1.6061000E-01 -3.4453000E-01 9.9967000E-01 9.3844000E-01 8.4499000E-05 9.3821000E-01
46.000000 1.5839000E-01 -3.5248000E-01 9.9967000E-01 9.3548000E-01 8.6761000E-05 9.3526000E-01
46.500000 1.5618000E-01 -3.6052000E-01 9.9967000E-01 9.3241000E-01 8.9031000E-05 9.3219000E-01
47.000000 1.5398000E-01 -3.6865000E-01 9.9967000E-01 9.2922000E-01 9.1302000E-05 9.2900000E-01
47.500000 1.5181000E-01 -3.7686000E-01 9.9967000E-01 9.2592000E-01 9.3567000E-05 9.2570000E-01
48.000000 1.4966000E-01 -3.8516000E-01 9.9967000E-01 9.2250000E-01 9.5822000E-05 9.2228000E-01
48.500000 1.4752000E-01 -3.9354000E-01 9.9967000E-01 9.1895000E-01 9.8063000E-05 9.1874000E-01
49.000000 1.4541000E-01 -4.0201000E-01 9.9966000E-01 9.1528000E-01 1.0029000E-04 9.1507000E-01
49.500000 1.4332000E-01 -4.1055000E-01 9.9966000E-01 9.1148000E-01 1.0249000E-04 9.1127000E-01
50.000000 1.4124000E-01 -4.1917000E-01 9.9966000E-01 9.0755000E-01 1.0468000E-04 9.0733000E-01
50.500000 1.3919000E-01 -4.2787000E-01 9.9966000E-01 9.0348000E-01 1.0684000E-04 9.0326000E-01
51.000000 1.3716000E-01 -4.3665000E-01 9.9966000E-01 8.9927000E-01 1.0899000E-04 8.9905000E-01
51.500000 1.3515000E-01 -4.4550000E-01 9.9966000E-01 8.9491000E-01 1.1112000E-04 8.9470000E-01
52.000000 1.3317000E-01 -4.5442000E-01 9.9965000E-01 8.9042000E-01 1.1325000E-04 8.9021000E-01
52.500000 1.3120000E-01 -4.6341000E-01 9.9965000E-01 8.8577000E-01 1.1536000E-04 8.8556000E-01
53.000000 1.2926000E-01 -4.7247000E-01 9.9965000E-01 8.8097000E-01 1.1748000E-04 8.8077000E-01
53.500000 1.2735000E-01 -4.8159000E-01 9.9965000E-01 8.7602000E-01 1.1960000E-04 8.7581000E-01
54.000000 1.2545000E-01 -4.9077000E-01 9.9965000E-01 8.7090000E-01 1.2173000E-04 8.7070000E-01
54.500000 1.2358000E-01 -5.0001000E-01 9.9965000E-01 8.6563000E-01 1.2388000E-04 8.6543000E-01
55.000000 1.2173000E-01 -5.0931000E-01 9.9964000E-01 8.6019000E-01 1.2605000E-04 8.5999000E-01
55.500000 1.1991000E-01 -5.1867000E-01 9.9964000E-01 8.5458000E-01 1.2825000E-04 8.5438000E-01
56.000000 1.1811000E-01 -5.2807000E-01 9.9964000E-01 8.4880000E-01 1.3050000E-04 8.4860000E-01
56.500000 1.1633000E-01 -5.3752000E-01 9.9964000E-01 8.4284000E-01 1.3278000E-04 8.4265000E-01
57.000000 1.1458000E-01 -5.4702000E-01 9.9964000E-01 8.3671000E-01 1.3512000E-04 8.3652000E-01
57.500000 1.1285000E-01 -5.5656000E-01 9.9964000E-01 8.3039000E-01 1.3751000E-04 8.3021000E-01
58.000000 1.1114000E-01 -5.6613000E-01 9.9963000E-01 8.2390000E-01 1.3996000E-04 8.2371000E-01
58.500000 1.0946000E-01 -5.7574000E-01 9.9963000E-01 8.1721000E-01 1.4247000E-04 8.1702000E-01
59.000000 1.0781000E-01 -5.8537000E-01 9.9963000E-01 8.1033000E-01 1.4505000E-04 8.1015000E-01
59.500000 1.0618000E-01 -5.9503000E-01 9.9963000E-01 8.0326000E-01 1.4770000E-04 8.0308000E-01
60.000000 1.0457000E-01 -6.0472000E-01 9.9963000E-01 7.9600000E-01 1.5041000E-04 7.9582000E-01
60.500000 1.0299000E-01 -6.1442000E-01 9.9963000E-01 7.8853000E-01 1.5320000E-04 7.8836000E-01
61.000000 1.0143000E-01 -6.2413000E-01 9.9962000E-01 7.8087000E-01 1.5606000E-04 7.8069000E-01
61.500000 9.9894000E-02 -6.3385000E-01 9.9962000E-01 7.7300000E-01 1.5899000E-04 7.7283000E-01
62.000000 9.8384000E-02 -6.4357000E-01 9.9962000E-01 7.6492000E-01 1.6198000E-04 7.6475000E-01
62.500000 9.6898000E-02 -6.5329000E-01 9.9962000E-01 7.5664000E-01 1.6505000E-04 7.5647000E-01
63.000000 9.5436000E-02 -6.6300000E-01 9.9962000E-01 7.4814000E-01 1.6818000E-04 7.4797000E-01
63.500000 9.3999000E-02 -6.7270000E-01 9.9961000E-01 7.3943000E-01 1.7138000E-04 7.3926000E-01
64.000000 9.2585000E-02 -6.8238000E-01 9.9961000E-01 7.3050000E-01 1.7465000E-04 7.3034000E-01
64.500000 9.1196000E-02 -6.9204000E-01 9.9961000E-01 7.2136000E-01 1.7798000E-04 7.2120000E-01
65.000000 8.9830000E-02 -7.0166000E-01 9.9961000E-01 7.1199000E-01 1.8138000E-04 7.1184000E-01
65.500000 8.8488000E-02 -7.1126000E-01 9.9961000E-01 7.0241000E-01 1.8484000E-04 7.0226000E-01
66.000000 8.7169000E-02 -7.2081000E-01 9.9960000E-01 6.9261000E-01 1.8838000E-04 6.9245000E-01
66.500000 8.5874000E-02 -7.3031000E-01 9.9960000E-01 6.8258000E-01 1.9199000E-04 6.8243000E-01
67.000000 8.4602000E-02 -7.3976000E-01 9.9960000E-01 6.7232000E-01 1.9567000E-04 6.7218000E-01
67.500000 8.3353000E-02 -7.4914000E-01 9.9960000E-01 6.6184000E-01 1.9944000E-04 6.6170000E-01
68.000000 8.2128000E-02 -7.5847000E-01 9.9960000E-01 6.5114000E-01 2.0330000E-04 6.5100000E-01
68.500000 8.0925000E-02 -7.6771000E-01 9.9960000E-01 6.4021000E-01 2.0725000E-04 6.4007000E-01
69.000000 7.9744000E-02 -7.7688000E-01 9.9959000E-01 6.2905000E-01 2.1130000E-04 6.2891000E-01
69.500000 7.8587000E-02 -7.8596000E-01 9.9959000E-01 6.1766000E-01 2.1547000E-04 6.1753000E-01
70.000000 7.7451000E-02 -7.9495000E-01 9.9959000E-01 6.0605000E-01 2.1977000E-04 6.0592000E-01
70.500000 7.6337000E-02 -8.0383000E-01 9.9959000E-01 5.9422000E-01 2.2419000E-04 5.9409000E-01
71.000000 7.5246000E-02 -8.1261000E-01 9.9959000E-01 5.8215000E-01 2.2877000E-04 5.8203000E-01
71.500000 7.4176000E-02 -8.2127000E-01 9.9958000E-01 5.6986000E-01 2.3350000E-04 5.6974000E-01
72.000000 7.3127000E-02 -8.2981000E-01 9.9958000E-01 5.5735000E-01 2.3841000E-04 5.5724000E-01
72.500000 7.2100000E-02 -8.3822000E-01 9.9958000E-01 5.4462000E-01 2.4349000E-04 5.4451000E-01
73.000000 7.1094000E-02 -8.4649000E-01 9.9958000E-01 5.3167000E-01 2.4876000E-04 5.3156000E-01
73.500000 7.0109000E-02 -8.5462000E-01 9.9958000E-01 5.1850000E-01 2.5424000E-04 5.1839000E-01
74.000000 6.9144000E-02 -8.6260000E-01 9.9958000E-01 5.0511000E-01 2.5993000E-04 5.0501000E-01
74.500000 6.8199000E-02 -8.7042000E-01 9.9957000E-01 4.9151000E-01 2.6584000E-04 4.9141000E-01
75.000000 6.7275000E-02 -8.7807000E-01 9.9957000E-01 4.7771000E-01 2.7198000E-04 4.7761000E-01
75.500000 6.6371000E-02 -8.8555000E-01 9.9957000E-01 4.6369000E-01 2.7834000E-04 4.6359000E-01
76.000000 6.5486000E-02 -8.9285000E-01 9.9957000E-01 4.4947000E-01 2.8494000E-04 4.4938000E-01
76.500000 6.4621000E-02 -8.9996000E-01 9.9957000E-01 4.3505000E-01 2.9177000E-04 4.3496000E-01
77.000000 6.3774000E-02 -9.0688000E-01 9.9957000E-01 4.2044000E-01 2.9884000E-04 4.2035000E-01
77.500000 6.2947000E-02 -9.1360000E-01 9.9956000E-01 4.0563000E-01 3.0614000E-04 4.0555000E-01
78.000000 6.2138000E-02 -9.2011000E-01 9.9956000E-01 3.9064000E-01 3.1367000E-04 3.9056000E-01
78.500000 6.1348000E-02 -9.2640000E-01 9.9956000E-01 3.7546000E-01 3.2141000E-04 3.7539000E-01
79.000000 6.0576000E-02 -9.3247000E-01 9.9956000E-01 3.6011000E-01 3.2936000E-04 3.6004000E-01
79.500000 5.9822000E-02 -9.3832000E-01 9.9956000E-01 3.4459000E-01 3.3752000E-04 3.4452000E-01
80.000000 5.9085000E-02 -9.4393000E-01 9.9956000E-01 3.2890000E-01 3.4586000E-04 3.2884000E-01
80.500000 5.8366000E-02 -9.4930000E-01 9.9955000E-01 3.1306000E-01 3.5438000E-04 3.1300000E-01
81.000000 5.7664000E-02 -9.5443000E-01 9.9955000E-01 2.9706000E-01 3.6306000E-04 2.9700000E-01
81.500000 5.6979000E-02 -9.5930000E-01 9.9955000E-01 2.8091000E-01 3.7189000E-04 2.8086000E-01
82.000000 5.6311000E-02 -9.6392000E-01 9.9955000E-01 2.6463000E-01 3.8085000E-04 2.6458000E-01
82.500000 5.5659000E-02 -9.6828000E-01 9.9955000E-01 2.4821000E-01 3.8993000E-04 2.4817000E-01
83.000000 5.5023000E-02 -9.7237000E-01 9.9955000E-01 2.3167000E-01 3.9911000E-04 2.3163000E-01
83.500000 5.4403000E-02 -9.7618000E-01 9.9955000E-01 2.1502000E-01 4.0837000E-04 2.1498000E-01
84.000000 5.3798000E-02 -9.7972000E-01 9.9955000E-01 1.9825000E-01 4.1771000E-04 1.9822000E-01
84.500000 5.3209000E-02 -9.8299000E-01 9.9954000E-01 1.8138000E-01 4.2711000E-04 1.8135000E-01
85.000000 5.2635000E-02 -9.8596000E-01 9.9954000E-01 1.6442000E-01 4.3655000E-04 1.6440000E-01
85.500000 5.2076000E-02 -9.8865000E-01 9.9954000E-01 1.4738000E-01 4.4604000E-04 1.4736000E-01
86.000000 5.1532000E-02 -9.9105000E-01 9.9954000E-01 1.3025000E-01 4.5555000E-04 1.3024000E-01
86.500000 5.1002000E-02 -9.9316000E-01 9.9954000E-01 1.1306000E-01 4.6508000E-04 1.1305000E-01
87.000000 5.0486000E-02 -9.9497000E-01 9.9954000E-01 9.5817000E-02 4.7462000E-04 9.5808000E-02
87.500000 4.9984000E-02 -9.9648000E-01 9.9954000E-01 7.8519000E-02 4.8418000E-04 7.8514000E-02
88.000000 4.9495000E-02 -9.9770000E-01 9.9954000E-01 6.1180000E-02 4.9373000E-04 6.1180000E-02
88.500000 4.9020000E-02 -9.9861000E-01 9.9954000E-01 4.3810000E-02 5.0329000E-04 4.3813000E-02
89.000000 4.8558000E-02 -9.9922000E-01 9.9954000E-01 2.6417000E-02 5.1284000E-04 2.6425000E-02
89.500000 4.8109000E-02 -9.9953000E-01 9.9954000E-01 9.0108000E-03 5.2240000E-04 9.0225000E-03
90.000000 4.7673000E-02 -9.9953000E-01 9.9954000E-01 -8.3994000E-03 5.3194000E-04 -8.3837000E-03
90.500000 4.7249000E-02 -9.9923000E-01 9.9953000E-01 -2.5805000E-02 5.4148000E-04 -2.5785000E-02
91.000000 4.6837000E-02 -9.9863000E-01 9.9953000E-01 -4.3195000E-02 5.5102000E-04 -4.3171000E-02
91.500000 4.6438000E-02 -9.9773000E-01 9.9953000E-01 -6.0562000E-02 5.6055000E-04 -6.0534000E-02
92.000000 4.6050000E-02 -9.9652000E-01 9.9953000E-01 -7.7897000E-02 5.7007000E-04 -7.7865000E-02
92.500000 4.5673000E-02 -9.9502000E-01 9.9953000E-01 -9.5189000E-02 5.7958000E-04 -9.5153000E-02
93.000000 4.5308000E-02 -9.9322000E-01 9.9953000E-01 -1.1243000E-01 5.8908000E-04 -1.1239000E-01
93.500000 4.4954000E-02 -9.9112000E-01 9.9953000E-01 -1.2961000E-01 5.9856000E-04 -1.2957000E-01
94.000000 4.4611000E-02 -9.8873000E-01 9.9953000E-01 -1.4673000E-01 6.0802000E-04 -1.4668000E-01
94.500000 4.4278000E-02 -9.8605000E-01 9.9953000E-01 -1.6376000E-01 6.1745000E-04 -1.6371000E-01
95.000000 4.3956000E-02 -9.8309000E-01 9.9953000E-01 -1.8071000E-01 6.2685000E-04 -1.8066000E-01
95.500000 4.3644000E-02 -9.7984000E-01 9.9953000E-01 -1.9757000E-01 6.3622000E-04 -1.9751000E-01
96.000000 4.3342000E-02 -9.7631000E-01 9.9953000E-01 -2.1433000E-01 6.4554000E-04 -2.1426000E-01
96.500000 4.3050000E-02 -9.7250000E-01 9.9953000E-01 -2.3097000E-01 6.5480000E-04 -2.3090000E-01
97.000000 4.2767000E-02 -9.6843000E-01 9.9953000E-01 -2.4750000E-01 6.6401000E-04 -2.4742000E-01
97.500000 4.2494000E-02 -9.6409000E-01 9.9953000E-01 -2.6390000E-01 6.7314000E-04 -2.6382000E-01
98.000000 4.2230000E-02 -9.5949000E-01 9.9953000E-01 -2.8017000E-01 6.8219000E-04 -2.8009000E-01
98.500000 4.1975000E-02 -9.5463000E-01 9.9953000E-01 -2.9630000E-01 6.9116000E-04 -2.9621000E-01
99.000000 4.1729000E-02 -9.4952000E-01 9.9953000E-01 -3.1228000E-01 7.0002000E-04 -3.1219000E-01
99.500000 4.1491000E-02 -9.4417000E-01 9.9953000E-01 -3.2811000E-01 7.0879000E-04 -3.2802000E-01
100.000000 4.1262000E-02 -9.3858000E-01 9.9953000E-01 -3.4378000E-01 7.1744000E-04 -3.4368000E-01
100.500000 4.1041000E-02 -9.3275000E-01 9.9953000E-01 -3.5928000E-01 7.2598000E-04 -3.5918000E-01
101.000000 4.0829000E-02 -9.2670000E-01 9.9953000E-01 -3.7462000E-01 7.3440000E-04 -3.7451000E-01
101.500000 4.0624000E-02 -9.2043000E-01 9.9953000E-01 -3.8977000E-01 7.4269000E-04 -3.8966000E-01
102.000000 4.0427000E-02 -9.1394000E-01 9.9953000E-01 -4.0475000E-01 7.5085000E-04 -4.0463000E-01
102.500000 4.0237000E-02 -9.0725000E-01 9.9953000E-01 -4.1953000E-01 7.5888000E-04 -4.1942000E-01
103.000000 4.0055000E-02 -9.0035000E-01 9.9953000E-01 -4.3413000E-01 7.6677000E-04 -4.3401000E-01
103.500000 3.9880000E-02 -8.9327000E-01 9.9953000E-01 -4.4853000E-01 7.7454000E-04 -4.4841000E-01
104.000000 3.9712000E-02 -8.8599000E-01 9.9954000E-01 -4.6273000E-01 7.8217000E-04 -4.6260000E-01
104.500000 3.9551000E-02 -8.7854000E-01 9.9954000E-01 -4.7673000E-01 7.8966000E-04 -4.7660000E-01
105.000000 3.9396000E-02 -8.7092000E-01 9.9954000E-01 -4.9052000E-01 7.9702000E-04 -4.9038000E-01
105.500000 3.9248000E-02 -8.6313000E-01 9.9954000E-01 -5.0410000E-01 8.0425000E-04 -5.0396000E-01
106.000000 3.9107000E-02 -8.5518000E-01 9.9954000E-01 -5.1747000E-01 8.1135000E-04 -5.1733000E-01
106.500000 3.8972000E-02 -8.4708000E-01 9.9954000E-01 -5.3062000E-01 8.1832000E-04 -5.3048000E-01
107.000000 3.8843000E-02 -8.3884000E-01 9.9954000E-01 -5.4356000E-01 8.2515000E-04 -5.4341000E-01
107.500000 3.8720000E-02 -8.3046000E-01 9.9954000E-01 -5.5627000E-01 8.3185000E-04 -5.5612000E-01
108.000000 3.8602000E-02 -8.2195000E-01 9.9954000E-01 -5.6877000E-01 8.3841000E-04 -5.6861000E-01
108.500000 3.8490000E-02 -8.1333000E-01 9.9954000E-01 -5.8104000E-01 8.4482000E-04 -5.8088000E-01
109.000000 3.8384000E-02 -8.0458000E-01 9.9954000E-01 -5.9309000E-01 8.5109000E-04 -5.9292000E-01
109.500000 3.8284000E-02 -7.9573000E-01 9.9954000E-01 -6.0491000E-01 8.5720000E-04 -6.0474000E-01
110.000000 3.8188000E-02 -7.8678000E-01 9.9954000E-01 -6.1651000E-01 8.6315000E-04 -6.1634000E-01
110.500000 3.8098000E-02 -7.7774000E-01 9.9954000E-01 -6.2788000E-01 8.6892000E-04 -6.2771000E-01
111.000000 3.8012000E-02 -7.6861000E-01 9.9955000E-01 -6.3903000E-01 8.7450000E-04 -6.3885000E-01
111.500000 3.7932000E-02 -7.5940000E-01 9.9955000E-01 -6.4994000E-01 8.7988000E-04 -6.4976000E-01
112.000000 3.7856000E-02 -7.5011000E-01 9.9955000E-01 -6.6064000E-01 8.8504000E-04 -6.6046000E-01
112.500000 3.7785000E-02 -7.4076000E-01 9.9955000E-01 -6.7111000E-01 8.8997000E-04 -6.7092000E-01
113.000000 3.7718000E-02 -7.3135000E-01 9.9955000E-01 -6.8135000E-01 8.9465000E-04 -6.8116000E-01
