length scale factor
3.1165000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.2761909E-01 3.1133835E-02 2.5162476E+01 6.2761909E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
47.000000 1.2099000E-01 -3.7776000E-01 9.9961000E-01 9.2547000E-01 1.1253000E-03 9.2521000E-01
47.500000 1.1667000E-01 -3.8606000E-01 9.9960000E-01 9.2202000E-01 1.1771000E-03 9.2176000E-01
48.000000 1.1250000E-01 -3.9444000E-01 9.9959000E-01 9.1845000E-01 1.2306000E-03 9.1818000E-01
48.500000 1.0849000E-01 -4.0290000E-01 9.9957000E-01 9.1476000E-01 1.2859000E-03 9.1448000E-01
49.000000 1.0462000E-01 -4.1144000E-01 9.9956000E-01 9.1093000E-01 1.3429000E-03 9.1065000E-01
49.500000 1.0090000E-01 -4.2006000E-01 9.9954000E-01 9.0697000E-01 1.4016000E-03 9.0668000E-01
50.000000 9.7326000E-02 -4.2875000E-01 9.9953000E-01 9.0288000E-01 1.4619000E-03 9.0258000E-01
50.500000 9.3883000E-02 -4.3752000E-01 9.9951000E-01 8.9864000E-01 1.5238000E-03 8.9833000E-01
51.000000 9.0572000E-02 -4.4636000E-01 9.9950000E-01 8.9426000E-01 1.5873000E-03 8.9395000E-01
51.500000 8.7387000E-02 -4.5527000E-01 9.9948000E-01 8.8974000E-01 1.6523000E-03 8.8941000E-01
52.000000 8.4324000E-02 -4.6426000E-01 9.9946000E-01 8.8506000E-01 1.7187000E-03 8.8473000E-01
52.500000 8.1380000E-02 -4.7330000E-01 9.9944000E-01 8.8024000E-01 1.7866000E-03 8.7989000E-01
53.000000 7.8549000E-02 -4.8241000E-01 9.9943000E-01 8.7525000E-01 1.8559000E-03 8.7490000E-01
53.500000 7.5829000E-02 -4.9159000E-01 9.9941000E-01 8.7011000E-01 1.9265000E-03 8.6975000E-01
54.000000 7.3215000E-02 -5.0082000E-01 9.9938000E-01 8.6481000E-01 1.9984000E-03 8.6443000E-01
54.500000 7.0704000E-02 -5.1010000E-01 9.9936000E-01 8.5933000E-01 2.0716000E-03 8.5895000E-01
55.000000 6.8291000E-02 -5.1944000E-01 9.9934000E-01 8.5369000E-01 2.1461000E-03 8.5330000E-01
55.500000 6.5973000E-02 -5.2883000E-01 9.9932000E-01 8.4788000E-01 2.2218000E-03 8.4747000E-01
56.000000 6.3746000E-02 -5.3827000E-01 9.9929000E-01 8.4189000E-01 2.2986000E-03 8.4147000E-01
56.500000 6.1608000E-02 -5.4775000E-01 9.9927000E-01 8.3573000E-01 2.3766000E-03 8.3529000E-01
57.000000 5.9554000E-02 -5.5727000E-01 9.9924000E-01 8.2938000E-01 2.4557000E-03 8.2893000E-01
57.500000 5.7582000E-02 -5.6683000E-01 9.9922000E-01 8.2284000E-01 2.5357000E-03 8.2239000E-01
58.000000 5.5688000E-02 -5.7641000E-01 9.9919000E-01 8.1612000E-01 2.6167000E-03 8.1565000E-01
58.500000 5.3870000E-02 -5.8603000E-01 9.9916000E-01 8.0921000E-01 2.6985000E-03 8.0873000E-01
59.000000 5.2124000E-02 -5.9567000E-01 9.9913000E-01 8.0211000E-01 2.7810000E-03 8.0161000E-01
59.500000 5.0448000E-02 -6.0533000E-01 9.9910000E-01 7.9481000E-01 2.8640000E-03 7.9430000E-01
60.000000 4.8838000E-02 -6.1500000E-01 9.9907000E-01 7.8731000E-01 2.9474000E-03 7.8678000E-01
60.500000 4.7293000E-02 -6.2469000E-01 9.9903000E-01 7.7960000E-01 3.0311000E-03 7.7907000E-01
61.000000 4.5809000E-02 -6.3438000E-01 9.9900000E-01 7.7170000E-01 3.1147000E-03 7.7115000E-01
61.500000 4.4385000E-02 -6.4407000E-01 9.9897000E-01 7.6359000E-01 3.1982000E-03 7.6302000E-01
62.000000 4.3017000E-02 -6.5376000E-01 9.9893000E-01 7.5526000E-01 3.2813000E-03 7.5469000E-01
62.500000 4.1703000E-02 -6.6344000E-01 9.9889000E-01 7.4673000E-01 3.3640000E-03 7.4614000E-01
63.000000 4.0442000E-02 -6.7311000E-01 9.9886000E-01 7.3799000E-01 3.4461000E-03 7.3738000E-01
63.500000 3.9230000E-02 -6.8275000E-01 9.9882000E-01 7.2903000E-01 3.5277000E-03 7.2841000E-01
64.000000 3.8067000E-02 -6.9237000E-01 9.9878000E-01 7.1985000E-01 3.6086000E-03 7.1922000E-01
64.500000 3.6949000E-02 -7.0195000E-01 9.9874000E-01 7.1046000E-01 3.6889000E-03 7.0981000E-01
65.000000 3.5875000E-02 -7.1150000E-01 9.9870000E-01 7.0084000E-01 3.7688000E-03 7.0018000E-01
65.500000 3.4844000E-02 -7.2100000E-01 9.9866000E-01 6.9101000E-01 3.8482000E-03 6.9033000E-01
66.000000 3.3852000E-02 -7.3046000E-01 9.9862000E-01 6.8095000E-01 3.9274000E-03 6.8026000E-01
66.500000 3.2899000E-02 -7.3985000E-01 9.9857000E-01 6.7068000E-01 4.0063000E-03 6.6997000E-01
67.000000 3.1983000E-02 -7.4919000E-01 9.9853000E-01 6.6017000E-01 4.0849000E-03 6.5946000E-01
67.500000 3.1103000E-02 -7.5845000E-01 9.9848000E-01 6.4945000E-01 4.1634000E-03 6.4872000E-01
68.000000 3.0256000E-02 -7.6764000E-01 9.9844000E-01 6.3850000E-01 4.2415000E-03 6.3776000E-01
68.500000 2.9441000E-02 -7.7674000E-01 9.9839000E-01 6.2733000E-01 4.3192000E-03 6.2657000E-01
69.000000 2.8658000E-02 -7.8576000E-01 9.9835000E-01 6.1593000E-01 4.3963000E-03 6.1517000E-01
69.500000 2.7904000E-02 -7.9468000E-01 9.9830000E-01 6.0431000E-01 4.4728000E-03 6.0353000E-01
70.000000 2.7178000E-02 -8.0350000E-01 9.9825000E-01 5.9246000E-01 4.5484000E-03 5.9168000E-01
70.500000 2.6479000E-02 -8.1220000E-01 9.9820000E-01 5.8040000E-01 4.6231000E-03 5.7960000E-01
71.000000 2.5806000E-02 -8.2079000E-01 9.9815000E-01 5.6811000E-01 4.6968000E-03 5.6730000E-01
71.500000 2.5158000E-02 -8.2926000E-01 9.9810000E-01 5.5560000E-01 4.7695000E-03 5.5479000E-01
72.000000 2.4534000E-02 -8.3759000E-01 9.9805000E-01 5.4287000E-01 4.8413000E-03 5.4205000E-01
72.500000 2.3933000E-02 -8.4579000E-01 9.9800000E-01 5.2993000E-01 4.9122000E-03 5.2910000E-01
73.000000 2.3353000E-02 -8.5384000E-01 9.9795000E-01 5.1677000E-01 4.9824000E-03 5.1594000E-01
73.500000 2.2794000E-02 -8.6173000E-01 9.9790000E-01 5.0340000E-01 5.0520000E-03 5.0256000E-01
74.000000 2.2255000E-02 -8.6947000E-01 9.9785000E-01 4.8982000E-01 5.1211000E-03 4.8897000E-01
74.500000 2.1735000E-02 -8.7704000E-01 9.9780000E-01 4.7603000E-01 5.1897000E-03 4.7518000E-01
75.000000 2.1233000E-02 -8.8444000E-01 9.9775000E-01 4.6204000E-01 5.2580000E-03 4.6118000E-01
75.500000 2.0748000E-02 -8.9166000E-01 9.9769000E-01 4.4784000E-01 5.3259000E-03 4.4699000E-01
76.000000 2.0281000E-02 -8.9869000E-01 9.9764000E-01 4.3345000E-01 5.3933000E-03 4.3260000E-01
76.500000 1.9829000E-02 -9.0552000E-01 9.9759000E-01 4.1887000E-01 5.4601000E-03 4.1801000E-01
77.000000 1.9393000E-02 -9.1216000E-01 9.9753000E-01 4.0409000E-01 5.5263000E-03 4.0324000E-01
77.500000 1.8972000E-02 -9.1859000E-01 9.9748000E-01 3.8913000E-01 5.5918000E-03 3.8828000E-01
78.000000 1.8565000E-02 -9.2480000E-01 9.9743000E-01 3.7400000E-01 5.6565000E-03 3.7314000E-01
78.500000 1.8172000E-02 -9.3079000E-01 9.9737000E-01 3.5868000E-01 5.7203000E-03 3.5783000E-01
79.000000 1.7792000E-02 -9.3656000E-01 9.9732000E-01 3.4320000E-01 5.7833000E-03 3.4235000E-01
79.500000 1.7424000E-02 -9.4209000E-01 9.9727000E-01 3.2755000E-01 5.8454000E-03 3.2671000E-01
80.000000 1.7069000E-02 -9.4739000E-01 9.9721000E-01 3.1174000E-01 5.9068000E-03 3.1091000E-01
80.500000 1.6725000E-02 -9.5244000E-01 9.9716000E-01 2.9578000E-01 5.9673000E-03 2.9496000E-01
81.000000 1.6392000E-02 -9.5724000E-01 9.9711000E-01 2.7968000E-01 6.0271000E-03 2.7886000E-01
81.500000 1.6070000E-02 -9.6178000E-01 9.9705000E-01 2.6343000E-01 6.0861000E-03 2.6263000E-01
82.000000 1.5759000E-02 -9.6607000E-01 9.9700000E-01 2.4706000E-01 6.1443000E-03 2.4626000E-01
82.500000 1.5458000E-02 -9.7008000E-01 9.9695000E-01 2.3055000E-01 6.2015000E-03 2.2977000E-01
83.000000 1.5166000E-02 -9.7383000E-01 9.9689000E-01 2.1393000E-01 6.2576000E-03 2.1316000E-01
83.500000 1.4884000E-02 -9.7731000E-01 9.9684000E-01 1.9720000E-01 6.3124000E-03 1.9644000E-01
84.000000 1.4611000E-02 -9.8050000E-01 9.9679000E-01 1.8036000E-01 6.3658000E-03 1.7963000E-01
84.500000 1.4346000E-02 -9.8341000E-01 9.9673000E-01 1.6343000E-01 6.4176000E-03 1.6271000E-01
85.000000 1.4090000E-02 -9.8604000E-01 9.9668000E-01 1.4641000E-01 6.4677000E-03 1.4571000E-01
85.500000 1.3842000E-02 -9.8837000E-01 9.9663000E-01 1.2932000E-01 6.5159000E-03 1.2864000E-01
86.000000 1.3602000E-02 -9.9041000E-01 9.9658000E-01 1.1216000E-01 6.5622000E-03 1.1150000E-01
86.500000 1.3369000E-02 -9.9216000E-01 9.9652000E-01 9.4932000E-02 6.6065000E-03 9.4295000E-02
87.000000 1.3144000E-02 -9.9361000E-01 9.9647000E-01 7.7656000E-02 6.6489000E-03 7.7042000E-02
87.500000 1.2926000E-02 -9.9476000E-01 9.9642000E-01 6.0337000E-02 6.6895000E-03 5.9748000E-02
88.000000 1.2716000E-02 -9.9561000E-01 9.9637000E-01 4.2985000E-02 6.7281000E-03 4.2421000E-02
88.500000 1.2511000E-02 -9.9616000E-01 9.9632000E-01 2.5608000E-02 6.7649000E-03 2.5071000E-02
89.000000 1.2314000E-02 -9.9641000E-01 9.9627000E-01 8.2142000E-03 6.7999000E-03 7.7056000E-03
89.500000 1.2122000E-02 -9.9635000E-01 9.9622000E-01 -9.1858000E-03 6.8330000E-03 -9.6651000E-03
90.000000 1.1937000E-02 -9.9599000E-01 9.9617000E-01 -2.6583000E-02 6.8643000E-03 -2.7032000E-02
90.500000 1.1758000E-02 -9.9532000E-01 9.9612000E-01 -4.3969000E-02 6.8937000E-03 -4.4387000E-02
91.000000 1.1584000E-02 -9.9435000E-01 9.9607000E-01 -6.1334000E-02 6.9211000E-03 -6.1719000E-02
91.500000 1.1416000E-02 -9.9309000E-01 9.9603000E-01 -7.8669000E-02 6.9464000E-03 -7.9019000E-02
92.000000 1.1254000E-02 -9.9152000E-01 9.9598000E-01 -9.5964000E-02 6.9696000E-03 -9.6279000E-02
92.500000 1.1097000E-02 -9.8965000E-01 9.9593000E-01 -1.1321000E-01 6.9906000E-03 -1.1349000E-01
93.000000 1.0945000E-02 -9.8748000E-01 9.9589000E-01 -1.3040000E-01 7.0093000E-03 -1.3064000E-01
93.500000 1.0798000E-02 -9.8503000E-01 9.9584000E-01 -1.4752000E-01 7.0256000E-03 -1.4772000E-01
94.000000 1.0657000E-02 -9.8228000E-01 9.9579000E-01 -1.6456000E-01 7.0396000E-03 -1.6472000E-01
94.500000 1.0520000E-02 -9.7924000E-01 9.9575000E-01 -1.8152000E-01 7.0510000E-03 -1.8164000E-01
95.000000 1.0387000E-02 -9.7592000E-01 9.9571000E-01 -1.9838000E-01 7.0600000E-03 -1.9846000E-01
95.500000 1.0259000E-02 -9.7232000E-01 9.9566000E-01 -2.1514000E-01 7.0664000E-03 -2.1518000E-01
96.000000 1.0136000E-02 -9.6844000E-01 9.9562000E-01 -2.3179000E-01 7.0702000E-03 -2.3178000E-01
96.500000 1.0017000E-02 -9.6430000E-01 9.9558000E-01 -2.4832000E-01 7.0713000E-03 -2.4827000E-01
97.000000 9.9016000E-03 -9.5988000E-01 9.9554000E-01 -2.6472000E-01 7.0698000E-03 -2.6463000E-01
97.500000 9.7907000E-03 -9.5521000E-01 9.9550000E-01 -2.8099000E-01 7.0655000E-03 -2.8085000E-01
98.000000 9.6838000E-03 -9.5027000E-01 9.9546000E-01 -2.9712000E-01 7.0584000E-03 -2.9693000E-01
98.500000 9.5808000E-03 -9.4509000E-01 9.9542000E-01 -3.1309000E-01 7.0485000E-03 -3.1286000E-01
99.000000 9.4815000E-03 -9.3966000E-01 9.9538000E-01 -3.2892000E-01 7.0357000E-03 -3.2864000E-01
99.500000 9.3860000E-03 -9.3400000E-01 9.9535000E-01 -3.4458000E-01 7.0199000E-03 -3.4425000E-01
100.000000 9.2940000E-03 -9.2810000E-01 9.9531000E-01 -3.6007000E-01 7.0011000E-03 -3.5969000E-01
100.500000 9.2055000E-03 -9.2198000E-01 9.9528000E-01 -3.7538000E-01 6.9791000E-03 -3.7496000E-01
101.000000 9.1205000E-03 -9.1563000E-01 9.9525000E-01 -3.9052000E-01 6.9540000E-03 -3.9004000E-01
101.500000 9.0388000E-03 -9.0908000E-01 9.9521000E-01 -4.0547000E-01 6.9256000E-03 -4.0494000E-01
102.000000 8.9603000E-03 -9.0232000E-01 9.9518000E-01 -4.2023000E-01 6.8939000E-03 -4.1965000E-01
102.500000 8.8850000E-03 -8.9536000E-01 9.9515000E-01 -4.3480000E-01 6.8588000E-03 -4.3416000E-01
103.000000 8.8127000E-03 -8.8821000E-01 9.9512000E-01 -4.4916000E-01 6.8202000E-03 -4.4848000E-01
103.500000 8.7435000E-03 -8.8088000E-01 9.9510000E-01 -4.6332000E-01 6.7781000E-03 -4.6259000E-01
104.000000 8.6772000E-03 -8.7337000E-01 9.9507000E-01 -4.7727000E-01 6.7326000E-03 -4.7649000E-01
104.500000 8.6137000E-03 -8.6570000E-01 9.9504000E-01 -4.9102000E-01 6.6835000E-03 -4.9018000E-01
105.000000 8.5530000E-03 -8.5786000E-01 9.9502000E-01 -5.0454000E-01 6.6308000E-03 -5.0365000E-01
105.500000 8.4950000E-03 -8.4987000E-01 9.9500000E-01 -5.1785000E-01 6.5746000E-03 -5.1691000E-01
106.000000 8.4397000E-03 -8.4173000E-01 9.9498000E-01 -5.3095000E-01 6.5148000E-03 -5.2995000E-01
106.500000 8.3869000E-03 -8.3345000E-01 9.9496000E-01 -5.4382000E-01 6.4515000E-03 -5.4276000E-01
107.000000 8.3366000E-03 -8.2504000E-01 9.9494000E-01 -5.5646000E-01 6.3845000E-03 -5.5536000E-01
107.500000 8.2888000E-03 -8.1650000E-01 9.9492000E-01 -5.6888000E-01 6.3139000E-03 -5.6773000E-01
108.000000 8.2433000E-03 -8.0785000E-01 9.9490000E-01 -5.8108000E-01 6.2396000E-03 -5.7987000E-01
108.500000 8.2002000E-03 -7.9909000E-01 9.9489000E-01 -5.9305000E-01 6.1616000E-03 -5.9178000E-01
109.000000 8.1593000E-03 -7.9022000E-01 9.9487000E-01 -6.0479000E-01 6.0797000E-03 -6.0347000E-01
109.500000 8.1205000E-03 -7.8126000E-01 9.9486000E-01 -6.1630000E-01 5.9939000E-03 -6.1493000E-01
110.000000 8.0840000E-03 -7.7221000E-01 9.9485000E-01 -6.2758000E-01 5.9042000E-03 -6.2616000E-01
110.500000 8.0495000E-03 -7.6308000E-01 9.9484000E-01 -6.3864000E-01 5.8105000E-03 -6.3717000E-01
111.000000 8.0170000E-03 -7.5388000E-01 9.9483000E-01 -6.4946000E-01 5.7129000E-03 -6.4794000E-01
111.500000 7.9865000E-03 -7.4460000E-01 9.9482000E-01 -6.6006000E-01 5.6111000E-03 -6.5849000E-01
112.000000 7.9579000E-03 -7.3527000E-01 9.9481000E-01 -6.7044000E-01 5.5054000E-03 -6.6881000E-01
112.500000 7.9312000E-03 -7.2588000E-01 9.9481000E-01 -6.8058000E-01 5.3956000E-03 -6.7891000E-01
113.000000 7.9063000E-03 -7.1644000E-01 9.9480000E-01 -6.9050000E-01 5.2818000E-03 -6.8878000E-01
