length scale factor
4.0069000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
8.0693286E-01 4.0028931E-02 3.2351524E+01 8.0693286E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
10.500000 1.3590000E+00 -1.8562000E-02 9.9976000E-01 9.9959000E-01 3.8380000E-05 9.9936000E-01
11.000000 1.3310000E+00 -2.0378000E-02 9.9977000E-01 9.9956000E-01 4.2861000E-05 9.9933000E-01
11.500000 1.3025000E+00 -2.2278000E-02 9.9977000E-01 9.9952000E-01 4.7632000E-05 9.9929000E-01
12.000000 1.2735000E+00 -2.4264000E-02 9.9977000E-01 9.9947000E-01 5.2734000E-05 9.9925000E-01
12.500000 1.2440000E+00 -2.6335000E-02 9.9977000E-01 9.9942000E-01 5.8208000E-05 9.9920000E-01
13.000000 1.2142000E+00 -2.8492000E-02 9.9977000E-01 9.9936000E-01 6.4084000E-05 9.9914000E-01
13.500000 1.1841000E+00 -3.0735000E-02 9.9977000E-01 9.9930000E-01 7.0379000E-05 9.9908000E-01
14.000000 1.1538000E+00 -3.3063000E-02 9.9977000E-01 9.9923000E-01 7.7101000E-05 9.9901000E-01
14.500000 1.1233000E+00 -3.5477000E-02 9.9977000E-01 9.9915000E-01 8.4250000E-05 9.9893000E-01
15.000000 1.0928000E+00 -3.7977000E-02 9.9977000E-01 9.9905000E-01 9.1824000E-05 9.9884000E-01
15.500000 1.0622000E+00 -4.0563000E-02 9.9977000E-01 9.9895000E-01 9.9831000E-05 9.9874000E-01
16.000000 1.0317000E+00 -4.3235000E-02 9.9978000E-01 9.9884000E-01 1.0829000E-04 9.9863000E-01
16.500000 1.0013000E+00 -4.5994000E-02 9.9978000E-01 9.9872000E-01 1.1724000E-04 9.9851000E-01
17.000000 9.7109000E-01 -4.8840000E-02 9.9978000E-01 9.9859000E-01 1.2675000E-04 9.9838000E-01
17.500000 9.4109000E-01 -5.1772000E-02 9.9978000E-01 9.9844000E-01 1.3688000E-04 9.9823000E-01
18.000000 9.1136000E-01 -5.4791000E-02 9.9978000E-01 9.9828000E-01 1.4773000E-04 9.9807000E-01
18.500000 8.8195000E-01 -5.7896000E-02 9.9978000E-01 9.9811000E-01 1.5937000E-04 9.9790000E-01
19.000000 8.5291000E-01 -6.1088000E-02 9.9978000E-01 9.9792000E-01 1.7189000E-04 9.9771000E-01
19.500000 8.2426000E-01 -6.4367000E-02 9.9978000E-01 9.9771000E-01 1.8534000E-04 9.9751000E-01
20.000000 7.9606000E-01 -6.7734000E-02 9.9978000E-01 9.9749000E-01 1.9975000E-04 9.9729000E-01
20.500000 7.6833000E-01 -7.1187000E-02 9.9978000E-01 9.9725000E-01 2.1513000E-04 9.9705000E-01
21.000000 7.4110000E-01 -7.4728000E-02 9.9978000E-01 9.9699000E-01 2.3148000E-04 9.9679000E-01
21.500000 7.1441000E-01 -7.8356000E-02 9.9978000E-01 9.9671000E-01 2.4876000E-04 9.9651000E-01
22.000000 6.8828000E-01 -8.2071000E-02 9.9978000E-01 9.9641000E-01 2.6694000E-04 9.9622000E-01
22.500000 6.6272000E-01 -8.5875000E-02 9.9978000E-01 9.9609000E-01 2.8600000E-04 9.9590000E-01
23.000000 6.3776000E-01 -8.9767000E-02 9.9978000E-01 9.9575000E-01 3.0591000E-04 9.9555000E-01
23.500000 6.1341000E-01 -9.3746000E-02 9.9978000E-01 9.9538000E-01 3.2666000E-04 9.9519000E-01
24.000000 5.8968000E-01 -9.7814000E-02 9.9978000E-01 9.9499000E-01 3.4824000E-04 9.9479000E-01
24.500000 5.6659000E-01 -1.0197000E-01 9.9978000E-01 9.9457000E-01 3.7068000E-04 9.9438000E-01
25.000000 5.4414000E-01 -1.0622000E-01 9.9978000E-01 9.9413000E-01 3.9399000E-04 9.9393000E-01
25.500000 5.2233000E-01 -1.1055000E-01 9.9978000E-01 9.9365000E-01 4.1819000E-04 9.9346000E-01
26.000000 5.0118000E-01 -1.1497000E-01 9.9978000E-01 9.9315000E-01 4.4329000E-04 9.9295000E-01
26.500000 4.8067000E-01 -1.1948000E-01 9.9977000E-01 9.9261000E-01 4.6932000E-04 9.9242000E-01
27.000000 4.6082000E-01 -1.2408000E-01 9.9977000E-01 9.9205000E-01 4.9629000E-04 9.9185000E-01
27.500000 4.4161000E-01 -1.2877000E-01 9.9977000E-01 9.9144000E-01 5.2422000E-04 9.9124000E-01
28.000000 4.2304000E-01 -1.3356000E-01 9.9977000E-01 9.9081000E-01 5.5314000E-04 9.9061000E-01
28.500000 4.0511000E-01 -1.3843000E-01 9.9976000E-01 9.9013000E-01 5.8307000E-04 9.8993000E-01
29.000000 3.8781000E-01 -1.4339000E-01 9.9976000E-01 9.8942000E-01 6.1407000E-04 9.8922000E-01
29.500000 3.7112000E-01 -1.4844000E-01 9.9976000E-01 9.8867000E-01 6.4616000E-04 9.8847000E-01
30.000000 3.5505000E-01 -1.5358000E-01 9.9975000E-01 9.8788000E-01 6.7940000E-04 9.8767000E-01
30.500000 3.3958000E-01 -1.5882000E-01 9.9975000E-01 9.8705000E-01 7.1384000E-04 9.8683000E-01
31.000000 3.2469000E-01 -1.6415000E-01 9.9974000E-01 9.8617000E-01 7.4950000E-04 9.8595000E-01
31.500000 3.1038000E-01 -1.6957000E-01 9.9973000E-01 9.8524000E-01 7.8640000E-04 9.8502000E-01
32.000000 2.9664000E-01 -1.7508000E-01 9.9973000E-01 9.8427000E-01 8.2453000E-04 9.8404000E-01
32.500000 2.8344000E-01 -1.8068000E-01 9.9972000E-01 9.8325000E-01 8.6386000E-04 9.8302000E-01
33.000000 2.7078000E-01 -1.8638000E-01 9.9971000E-01 9.8217000E-01 9.0436000E-04 9.8194000E-01
33.500000 2.5864000E-01 -1.9217000E-01 9.9970000E-01 9.8104000E-01 9.4597000E-04 9.8080000E-01
34.000000 2.4701000E-01 -1.9805000E-01 9.9969000E-01 9.7986000E-01 9.8864000E-04 9.7961000E-01
34.500000 2.3587000E-01 -2.0403000E-01 9.9968000E-01 9.7862000E-01 1.0323000E-03 9.7837000E-01
35.000000 2.2521000E-01 -2.1010000E-01 9.9967000E-01 9.7732000E-01 1.0769000E-03 9.7706000E-01
35.500000 2.1502000E-01 -2.1627000E-01 9.9966000E-01 9.7596000E-01 1.1223000E-03 9.7569000E-01
36.000000 2.0527000E-01 -2.2253000E-01 9.9965000E-01 9.7454000E-01 1.1685000E-03 9.7426000E-01
36.500000 1.9595000E-01 -2.2888000E-01 9.9964000E-01 9.7305000E-01 1.2155000E-03 9.7276000E-01
37.000000 1.8706000E-01 -2.3534000E-01 9.9962000E-01 9.7149000E-01 1.2632000E-03 9.7119000E-01
37.500000 1.7857000E-01 -2.4188000E-01 9.9961000E-01 9.6986000E-01 1.3115000E-03 9.6955000E-01
38.000000 1.7047000E-01 -2.4852000E-01 9.9959000E-01 9.6816000E-01 1.3603000E-03 9.6784000E-01
38.500000 1.6274000E-01 -2.5526000E-01 9.9957000E-01 9.6639000E-01 1.4095000E-03 9.6605000E-01
39.000000 1.5538000E-01 -2.6209000E-01 9.9955000E-01 9.6454000E-01 1.4590000E-03 9.6419000E-01
39.500000 1.4836000E-01 -2.6901000E-01 9.9953000E-01 9.6261000E-01 1.5088000E-03 9.6224000E-01
40.000000 1.4168000E-01 -2.7603000E-01 9.9951000E-01 9.6059000E-01 1.5586000E-03 9.6021000E-01
40.500000 1.3532000E-01 -2.8315000E-01 9.9949000E-01 9.5850000E-01 1.6085000E-03 9.5810000E-01
41.000000 1.2927000E-01 -2.9036000E-01 9.9946000E-01 9.5631000E-01 1.6582000E-03 9.5590000E-01
41.500000 1.2351000E-01 -2.9766000E-01 9.9944000E-01 9.5404000E-01 1.7078000E-03 9.5360000E-01
42.000000 1.1804000E-01 -3.0505000E-01 9.9941000E-01 9.5167000E-01 1.7571000E-03 9.5122000E-01
42.500000 1.1284000E-01 -3.1254000E-01 9.9938000E-01 9.4921000E-01 1.8062000E-03 9.4874000E-01
43.000000 1.0789000E-01 -3.2012000E-01 9.9935000E-01 9.4665000E-01 1.8549000E-03 9.4616000E-01
43.500000 1.0319000E-01 -3.2778000E-01 9.9932000E-01 9.4399000E-01 1.9034000E-03 9.4347000E-01
44.000000 9.8734000E-02 -3.3554000E-01 9.9929000E-01 9.4122000E-01 1.9516000E-03 9.4069000E-01
44.500000 9.4498000E-02 -3.4339000E-01 9.9925000E-01 9.3835000E-01 1.9995000E-03 9.3780000E-01
45.000000 9.0478000E-02 -3.5132000E-01 9.9921000E-01 9.3538000E-01 2.0472000E-03 9.3479000E-01
45.500000 8.6661000E-02 -3.5933000E-01 9.9918000E-01 9.3229000E-01 2.0947000E-03 9.3168000E-01
46.000000 8.3039000E-02 -3.6743000E-01 9.9914000E-01 9.2909000E-01 2.1419000E-03 9.2845000E-01
46.500000 7.9603000E-02 -3.7562000E-01 9.9909000E-01 9.2577000E-01 2.1890000E-03 9.2511000E-01
47.000000 7.6342000E-02 -3.8388000E-01 9.9905000E-01 9.2233000E-01 2.2359000E-03 9.2165000E-01
47.500000 7.3247000E-02 -3.9222000E-01 9.9901000E-01 9.1877000E-01 2.2826000E-03 9.1806000E-01
48.000000 7.0312000E-02 -4.0064000E-01 9.9896000E-01 9.1509000E-01 2.3293000E-03 9.1435000E-01
48.500000 6.7526000E-02 -4.0913000E-01 9.9891000E-01 9.1128000E-01 2.3761000E-03 9.1051000E-01
49.000000 6.4882000E-02 -4.1770000E-01 9.9886000E-01 9.0734000E-01 2.4233000E-03 9.0654000E-01
49.500000 6.2372000E-02 -4.2633000E-01 9.9881000E-01 9.0327000E-01 2.4712000E-03 9.0243000E-01
50.000000 5.9990000E-02 -4.3504000E-01 9.9876000E-01 8.9906000E-01 2.5200000E-03 8.9819000E-01
50.500000 5.7728000E-02 -4.4381000E-01 9.9871000E-01 8.9471000E-01 2.5702000E-03 8.9382000E-01
51.000000 5.5579000E-02 -4.5265000E-01 9.9865000E-01 8.9022000E-01 2.6221000E-03 8.8930000E-01
51.500000 5.3537000E-02 -4.6155000E-01 9.9860000E-01 8.8559000E-01 2.6760000E-03 8.8463000E-01
52.000000 5.1596000E-02 -4.7051000E-01 9.9854000E-01 8.8081000E-01 2.7321000E-03 8.7982000E-01
52.500000 4.9751000E-02 -4.7953000E-01 9.9848000E-01 8.7588000E-01 2.7908000E-03 8.7486000E-01
53.000000 4.7995000E-02 -4.8860000E-01 9.9842000E-01 8.7080000E-01 2.8521000E-03 8.6974000E-01
53.500000 4.6323000E-02 -4.9773000E-01 9.9836000E-01 8.6555000E-01 2.9163000E-03 8.6447000E-01
54.000000 4.4730000E-02 -5.0691000E-01 9.9830000E-01 8.6015000E-01 2.9834000E-03 8.5904000E-01
54.500000 4.3213000E-02 -5.1614000E-01 9.9824000E-01 8.5459000E-01 3.0537000E-03 8.5345000E-01
55.000000 4.1765000E-02 -5.2541000E-01 9.9818000E-01 8.4886000E-01 3.1274000E-03 8.4769000E-01
55.500000 4.0384000E-02 -5.3472000E-01 9.9811000E-01 8.4297000E-01 3.2047000E-03 8.4176000E-01
56.000000 3.9064000E-02 -5.4407000E-01 9.9805000E-01 8.3690000E-01 3.2857000E-03 8.3567000E-01
56.500000 3.7804000E-02 -5.5346000E-01 9.9798000E-01 8.3066000E-01 3.3708000E-03 8.2939000E-01
57.000000 3.6598000E-02 -5.6289000E-01 9.9792000E-01 8.2424000E-01 3.4601000E-03 8.2295000E-01
57.500000 3.5444000E-02 -5.7234000E-01 9.9785000E-01 8.1764000E-01 3.5536000E-03 8.1632000E-01
58.000000 3.4338000E-02 -5.8182000E-01 9.9778000E-01 8.1085000E-01 3.6515000E-03 8.0950000E-01
58.500000 3.3279000E-02 -5.9133000E-01 9.9771000E-01 8.0387000E-01 3.7537000E-03 8.0250000E-01
59.000000 3.2263000E-02 -6.0086000E-01 9.9764000E-01 7.9671000E-01 3.8601000E-03 7.9531000E-01
59.500000 3.1288000E-02 -6.1041000E-01 9.9757000E-01 7.8934000E-01 3.9708000E-03 7.8792000E-01
60.000000 3.0351000E-02 -6.1997000E-01 9.9750000E-01 7.8178000E-01 4.0856000E-03 7.8034000E-01
60.500000 2.9452000E-02 -6.2955000E-01 9.9743000E-01 7.7402000E-01 4.2045000E-03 7.7255000E-01
61.000000 2.8586000E-02 -6.3913000E-01 9.9736000E-01 7.6605000E-01 4.3275000E-03 7.6456000E-01
61.500000 2.7754000E-02 -6.4871000E-01 9.9729000E-01 7.5788000E-01 4.4544000E-03 7.5636000E-01
62.000000 2.6952000E-02 -6.5829000E-01 9.9721000E-01 7.4949000E-01 4.5852000E-03 7.4796000E-01
62.500000 2.6181000E-02 -6.6787000E-01 9.9714000E-01 7.4089000E-01 4.7195000E-03 7.3933000E-01
63.000000 2.5437000E-02 -6.7743000E-01 9.9706000E-01 7.3207000E-01 4.8571000E-03 7.3050000E-01
63.500000 2.4721000E-02 -6.8698000E-01 9.9699000E-01 7.2303000E-01 4.9975000E-03 7.2144000E-01
64.000000 2.4030000E-02 -6.9651000E-01 9.9691000E-01 7.1376000E-01 5.1402000E-03 7.1216000E-01
64.500000 2.3364000E-02 -7.0602000E-01 9.9683000E-01 7.0427000E-01 5.2848000E-03 7.0265000E-01
65.000000 2.2722000E-02 -7.1549000E-01 9.9675000E-01 6.9455000E-01 5.4306000E-03 6.9291000E-01
65.500000 2.2103000E-02 -7.2493000E-01 9.9667000E-01 6.8460000E-01 5.5773000E-03 6.8295000E-01
66.000000 2.1505000E-02 -7.3432000E-01 9.9659000E-01 6.7441000E-01 5.7246000E-03 6.7275000E-01
66.500000 2.0929000E-02 -7.4367000E-01 9.9651000E-01 6.6398000E-01 5.8721000E-03 6.6231000E-01
67.000000 2.0373000E-02 -7.5296000E-01 9.9643000E-01 6.5332000E-01 6.0197000E-03 6.5164000E-01
67.500000 1.9837000E-02 -7.6218000E-01 9.9635000E-01 6.4242000E-01 6.1670000E-03 6.4073000E-01
68.000000 1.9320000E-02 -7.7134000E-01 9.9626000E-01 6.3128000E-01 6.3135000E-03 6.2958000E-01
68.500000 1.8822000E-02 -7.8042000E-01 9.9618000E-01 6.1989000E-01 6.4588000E-03 6.1819000E-01
69.000000 1.8341000E-02 -7.8943000E-01 9.9609000E-01 6.0827000E-01 6.6021000E-03 6.0655000E-01
69.500000 1.7878000E-02 -7.9834000E-01 9.9600000E-01 5.9639000E-01 6.7425000E-03 5.9468000E-01
70.000000 1.7432000E-02 -8.0715000E-01 9.9591000E-01 5.8428000E-01 6.8791000E-03 5.8256000E-01
70.500000 1.7002000E-02 -8.1586000E-01 9.9582000E-01 5.7192000E-01 7.0110000E-03 5.7020000E-01
71.000000 1.6588000E-02 -8.2445000E-01 9.9573000E-01 5.5931000E-01 7.1373000E-03 5.5760000E-01
71.500000 1.6190000E-02 -8.3292000E-01 9.9564000E-01 5.4647000E-01 7.2572000E-03 5.4475000E-01
72.000000 1.5806000E-02 -8.4126000E-01 9.9555000E-01 5.3338000E-01 7.3702000E-03 5.3167000E-01
72.500000 1.5438000E-02 -8.4947000E-01 9.9546000E-01 5.2005000E-01 7.4759000E-03 5.1835000E-01
73.000000 1.5083000E-02 -8.5753000E-01 9.9537000E-01 5.0649000E-01 7.5739000E-03 5.0479000E-01
73.500000 1.4743000E-02 -8.6543000E-01 9.9528000E-01 4.9269000E-01 7.6640000E-03 4.9100000E-01
74.000000 1.4416000E-02 -8.7317000E-01 9.9519000E-01 4.7866000E-01 7.7459000E-03 4.7699000E-01
74.500000 1.4102000E-02 -8.8074000E-01 9.9509000E-01 4.6440000E-01 7.8192000E-03 4.6274000E-01
75.000000 1.3801000E-02 -8.8812000E-01 9.9500000E-01 4.4992000E-01 7.8834000E-03 4.4828000E-01
75.500000 1.3512000E-02 -8.9532000E-01 9.9491000E-01 4.3522000E-01 7.9380000E-03 4.3360000E-01
76.000000 1.3235000E-02 -9.0232000E-01 9.9482000E-01 4.2030000E-01 7.9825000E-03 4.1870000E-01
76.500000 1.2970000E-02 -9.0912000E-01 9.9473000E-01 4.0518000E-01 8.0164000E-03 4.0360000E-01
77.000000 1.2716000E-02 -9.1570000E-01 9.9464000E-01 3.8985000E-01 8.0393000E-03 3.8830000E-01
77.500000 1.2473000E-02 -9.2207000E-01 9.9455000E-01 3.7433000E-01 8.0511000E-03 3.7280000E-01
78.000000 1.2240000E-02 -9.2820000E-01 9.9446000E-01 3.5862000E-01 8.0515000E-03 3.5712000E-01
78.500000 1.2018000E-02 -9.3409000E-01 9.9437000E-01 3.4273000E-01 8.0408000E-03 3.4126000E-01
79.000000 1.1806000E-02 -9.3974000E-01 9.9428000E-01 3.2666000E-01 8.0191000E-03 3.2523000E-01
79.500000 1.1603000E-02 -9.4514000E-01 9.9420000E-01 3.1043000E-01 7.9865000E-03 3.0903000E-01
80.000000 1.1409000E-02 -9.5028000E-01 9.9412000E-01 2.9404000E-01 7.9435000E-03 2.9268000E-01
80.500000 1.1224000E-02 -9.5516000E-01 9.9403000E-01 2.7750000E-01 7.8901000E-03 2.7618000E-01
81.000000 1.1047000E-02 -9.5977000E-01 9.9396000E-01 2.6082000E-01 7.8266000E-03 2.5954000E-01
81.500000 1.0879000E-02 -9.6410000E-01 9.9388000E-01 2.4401000E-01 7.7530000E-03 2.4278000E-01
82.000000 1.0719000E-02 -9.6815000E-01 9.9380000E-01 2.2708000E-01 7.6698000E-03 2.2589000E-01
82.500000 1.0566000E-02 -9.7191000E-01 9.9373000E-01 2.1004000E-01 7.5771000E-03 2.0890000E-01
83.000000 1.0420000E-02 -9.7539000E-01 9.9366000E-01 1.9289000E-01 7.4754000E-03 1.9180000E-01
83.500000 1.0282000E-02 -9.7857000E-01 9.9359000E-01 1.7565000E-01 7.3653000E-03 1.7462000E-01
84.000000 1.0150000E-02 -9.8145000E-01 9.9353000E-01 1.5833000E-01 7.2473000E-03 1.5735000E-01
84.500000 1.0025000E-02 -9.8404000E-01 9.9347000E-01 1.4094000E-01 7.1221000E-03 1.4002000E-01
85.000000 9.9063000E-03 -9.8632000E-01 9.9341000E-01 1.2349000E-01 6.9904000E-03 1.2262000E-01
85.500000 9.7934000E-03 -9.8829000E-01 9.9335000E-01 1.0598000E-01 6.8528000E-03 1.0518000E-01
86.000000 9.6862000E-03 -9.8996000E-01 9.9330000E-01 8.8439000E-02 6.7098000E-03 8.7696000E-02
86.500000 9.5846000E-03 -9.9131000E-01 9.9325000E-01 7.0861000E-02 6.5618000E-03 7.0181000E-02
87.000000 9.4882000E-03 -9.9236000E-01 9.9321000E-01 5.3260000E-02 6.4092000E-03 5.2646000E-02
87.500000 9.3969000E-03 -9.9310000E-01 9.9316000E-01 3.5648000E-02 6.2522000E-03 3.5099000E-02
88.000000 9.3105000E-03 -9.9353000E-01 9.9312000E-01 1.8033000E-02 6.0911000E-03 1.7552000E-02
88.500000 9.2288000E-03 -9.9365000E-01 9.9309000E-01 4.2591000E-04 5.9264000E-03 1.3970000E-05
89.000000 9.1516000E-03 -9.9346000E-01 9.9305000E-01 -1.7163000E-02 5.7583000E-03 -1.7505000E-02
89.500000 9.0787000E-03 -9.9296000E-01 9.9302000E-01 -3.4725000E-02 5.5874000E-03 -3.4996000E-02
90.000000 9.0099000E-03 -9.9215000E-01 9.9300000E-01 -5.2249000E-02 5.4142000E-03 -5.2448000E-02
90.500000 8.9450000E-03 -9.9104000E-01 9.9297000E-01 -6.9727000E-02 5.2392000E-03 -6.9852000E-02
91.000000 8.8840000E-03 -9.8963000E-01 9.9295000E-01 -8.7149000E-02 5.0629000E-03 -8.7200000E-02
91.500000 8.8266000E-03 -9.8792000E-01 9.9293000E-01 -1.0451000E-01 4.8856000E-03 -1.0448000E-01
92.000000 8.7727000E-03 -9.8591000E-01 9.9292000E-01 -1.2179000E-01 4.7076000E-03 -1.2169000E-01
92.500000 8.7221000E-03 -9.8360000E-01 9.9290000E-01 -1.3899000E-01 4.5289000E-03 -1.3882000E-01
93.000000 8.6747000E-03 -9.8101000E-01 9.9289000E-01 -1.5611000E-01 4.3498000E-03 -1.5585000E-01
93.500000 8.6304000E-03 -9.7813000E-01 9.9288000E-01 -1.7312000E-01 4.1702000E-03 -1.7279000E-01
94.000000 8.5890000E-03 -9.7496000E-01 9.9288000E-01 -1.9003000E-01 3.9902000E-03 -1.8962000E-01
94.500000 8.5505000E-03 -9.7152000E-01 9.9287000E-01 -2.0683000E-01 3.8100000E-03 -2.0634000E-01
95.000000 8.5146000E-03 -9.6781000E-01 9.9287000E-01 -2.2350000E-01 3.6300000E-03 -2.2293000E-01
95.500000 8.4813000E-03 -9.6382000E-01 9.9287000E-01 -2.4005000E-01 3.4505000E-03 -2.3940000E-01
96.000000 8.4504000E-03 -9.5957000E-01 9.9287000E-01 -2.5646000E-01 3.2723000E-03 -2.5572000E-01
96.500000 8.4219000E-03 -9.5507000E-01 9.9287000E-01 -2.7272000E-01 3.0960000E-03 -2.7191000E-01
97.000000 8.3956000E-03 -9.5031000E-01 9.9287000E-01 -2.8884000E-01 2.9222000E-03 -2.8794000E-01
97.500000 8.3714000E-03 -9.4530000E-01 9.9288000E-01 -3.0479000E-01 2.7515000E-03 -3.0382000E-01
98.000000 8.3491000E-03 -9.4006000E-01 9.9288000E-01 -3.2059000E-01 2.5842000E-03 -3.1953000E-01
98.500000 8.3288000E-03 -9.3458000E-01 9.9289000E-01 -3.3622000E-01 2.4207000E-03 -3.3507000E-01
99.000000 8.3102000E-03 -9.2887000E-01 9.9290000E-01 -3.5167000E-01 2.2611000E-03 -3.5045000E-01
99.500000 8.2934000E-03 -9.2294000E-01 9.9290000E-01 -3.6694000E-01 2.1053000E-03 -3.6564000E-01
100.000000 8.2781000E-03 -9.1680000E-01 9.9291000E-01 -3.8203000E-01 1.9533000E-03 -3.8064000E-01
100.500000 8.2644000E-03 -9.1045000E-01 9.9292000E-01 -3.9693000E-01 1.8050000E-03 -3.9546000E-01
101.000000 8.2520000E-03 -9.0389000E-01 9.9293000E-01 -4.1164000E-01 1.6605000E-03 -4.1009000E-01
101.500000 8.2410000E-03 -8.9715000E-01 9.9294000E-01 -4.2615000E-01 1.5200000E-03 -4.2451000E-01
102.000000 8.2312000E-03 -8.9021000E-01 9.9295000E-01 -4.4046000E-01 1.3838000E-03 -4.3874000E-01
102.500000 8.2226000E-03 -8.8310000E-01 9.9296000E-01 -4.5456000E-01 1.2524000E-03 -4.5276000E-01
103.000000 8.2150000E-03 -8.7581000E-01 9.9296000E-01 -4.6845000E-01 1.1264000E-03 -4.6657000E-01
103.500000 8.2085000E-03 -8.6836000E-01 9.9297000E-01 -4.8213000E-01 1.0064000E-03 -4.8017000E-01
104.000000 8.2029000E-03 -8.6075000E-01 9.9298000E-01 -4.9560000E-01 8.9305000E-04 -4.9355000E-01
104.500000 8.1981000E-03 -8.5300000E-01 9.9299000E-01 -5.0884000E-01 7.8678000E-04 -5.0671000E-01
105.000000 8.1941000E-03 -8.4509000E-01 9.9299000E-01 -5.2187000E-01 6.8793000E-04 -5.1966000E-01
105.500000 8.1908000E-03 -8.3706000E-01 9.9300000E-01 -5.3468000E-01 5.9666000E-04 -5.3239000E-01
106.000000 8.1882000E-03 -8.2889000E-01 9.9301000E-01 -5.4726000E-01 5.1296000E-04 -5.4489000E-01
106.500000 8.1863000E-03 -8.2060000E-01 9.9301000E-01 -5.5962000E-01 4.3667000E-04 -5.5718000E-01
107.000000 8.1848000E-03 -8.1220000E-01 9.9302000E-01 -5.7176000E-01 3.6755000E-04 -5.6923000E-01
107.500000 8.1839000E-03 -8.0368000E-01 9.9302000E-01 -5.8367000E-01 3.0525000E-04 -5.8107000E-01
108.000000 8.1835000E-03 -7.9507000E-01 9.9303000E-01 -5.9536000E-01 2.4947000E-04 -5.9267000E-01
108.500000 8.1835000E-03 -7.8637000E-01 9.9303000E-01 -6.0681000E-01 1.9986000E-04 -6.0406000E-01
109.000000 8.1838000E-03 -7.7757000E-01 9.9303000E-01 -6.1805000E-01 1.5617000E-04 -6.1521000E-01
109.500000 8.1846000E-03 -7.6870000E-01 9.9304000E-01 -6.2905000E-01 1.1813000E-04 -6.2614000E-01
110.000000 8.1856000E-03 -7.5976000E-01 9.9304000E-01 -6.3983000E-01 8.5503000E-05 -6.3685000E-01
110.500000 8.1869000E-03 -7.5074000E-01 9.9304000E-01 -6.5039000E-01 5.8045000E-05 -6.4733000E-01
111.000000 8.1885000E-03 -7.4167000E-01 9.9304000E-01 -6.6072000E-01 3.5448000E-05 -6.5759000E-01
111.500000 8.1904000E-03 -7.3254000E-01 9.9304000E-01 -6.7083000E-01 1.7322000E-05 -6.6763000E-01
112.000000 8.1924000E-03 -7.2337000E-01 9.9304000E-01 -6.8072000E-01 3.1741000E-06 -6.7745000E-01
112.500000 8.1947000E-03 -7.1415000E-01 9.9304000E-01 -6.9039000E-01 -7.5928000E-06 -6.8704000E-01
113.000000 8.1971000E-03 -7.0489000E-01 9.9304000E-01 -6.9984000E-01 -1.5665000E-05 -6.9642000E-01
