length scale factor
2.2260000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
4.4828512E-01 2.2237740E-02 1.7972620E+01 4.4828512E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
20.000000 5.0571000E-01 -6.3925000E-02 9.9975000E-01 9.9771000E-01 3.8179000E-05 9.9747000E-01
20.500000 4.9855000E-01 -6.7221000E-02 9.9975000E-01 9.9749000E-01 4.0424000E-05 9.9726000E-01
21.000000 4.9133000E-01 -7.0604000E-02 9.9975000E-01 9.9726000E-01 4.2766000E-05 9.9703000E-01
21.500000 4.8407000E-01 -7.4075000E-02 9.9975000E-01 9.9701000E-01 4.5203000E-05 9.9677000E-01
22.000000 4.7676000E-01 -7.7633000E-02 9.9975000E-01 9.9673000E-01 4.7731000E-05 9.9650000E-01
22.500000 4.6943000E-01 -8.1280000E-02 9.9975000E-01 9.9644000E-01 5.0341000E-05 9.9621000E-01
23.000000 4.6206000E-01 -8.5015000E-02 9.9975000E-01 9.9613000E-01 5.3025000E-05 9.9590000E-01
23.500000 4.5468000E-01 -8.8838000E-02 9.9975000E-01 9.9580000E-01 5.5769000E-05 9.9557000E-01
24.000000 4.4728000E-01 -9.2751000E-02 9.9975000E-01 9.9544000E-01 5.8559000E-05 9.9521000E-01
24.500000 4.3987000E-01 -9.6754000E-02 9.9975000E-01 9.9506000E-01 6.1378000E-05 9.9483000E-01
25.000000 4.3246000E-01 -1.0085000E-01 9.9975000E-01 9.9465000E-01 6.4209000E-05 9.9443000E-01
25.500000 4.2505000E-01 -1.0503000E-01 9.9975000E-01 9.9422000E-01 6.7036000E-05 9.9400000E-01
26.000000 4.1765000E-01 -1.0930000E-01 9.9975000E-01 9.9376000E-01 6.9844000E-05 9.9354000E-01
26.500000 4.1027000E-01 -1.1367000E-01 9.9975000E-01 9.9327000E-01 7.2621000E-05 9.9305000E-01
27.000000 4.0290000E-01 -1.1812000E-01 9.9975000E-01 9.9275000E-01 7.5356000E-05 9.9253000E-01
27.500000 3.9556000E-01 -1.2267000E-01 9.9975000E-01 9.9220000E-01 7.8045000E-05 9.9198000E-01
28.000000 3.8825000E-01 -1.2731000E-01 9.9975000E-01 9.9161000E-01 8.0687000E-05 9.9139000E-01
28.500000 3.8097000E-01 -1.3204000E-01 9.9975000E-01 9.9100000E-01 8.3287000E-05 9.9078000E-01
29.000000 3.7373000E-01 -1.3687000E-01 9.9975000E-01 9.9034000E-01 8.5853000E-05 9.9012000E-01
29.500000 3.6654000E-01 -1.4179000E-01 9.9975000E-01 9.8965000E-01 8.8396000E-05 9.8943000E-01
30.000000 3.5939000E-01 -1.4680000E-01 9.9975000E-01 9.8892000E-01 9.0933000E-05 9.8870000E-01
30.500000 3.5229000E-01 -1.5190000E-01 9.9975000E-01 9.8815000E-01 9.3478000E-05 9.8793000E-01
31.000000 3.4525000E-01 -1.5710000E-01 9.9975000E-01 9.8733000E-01 9.6049000E-05 9.8712000E-01
31.500000 3.3827000E-01 -1.6240000E-01 9.9975000E-01 9.8648000E-01 9.8663000E-05 9.8626000E-01
32.000000 3.3135000E-01 -1.6778000E-01 9.9975000E-01 9.8557000E-01 1.0133000E-04 9.8536000E-01
32.500000 3.2449000E-01 -1.7327000E-01 9.9974000E-01 9.8462000E-01 1.0406000E-04 9.8441000E-01
33.000000 3.1771000E-01 -1.7884000E-01 9.9974000E-01 9.8363000E-01 1.0687000E-04 9.8341000E-01
33.500000 3.1099000E-01 -1.8452000E-01 9.9974000E-01 9.8258000E-01 1.0974000E-04 9.8237000E-01
34.000000 3.0435000E-01 -1.9028000E-01 9.9974000E-01 9.8148000E-01 1.1268000E-04 9.8127000E-01
34.500000 2.9779000E-01 -1.9614000E-01 9.9974000E-01 9.8032000E-01 1.1568000E-04 9.8011000E-01
35.000000 2.9131000E-01 -2.0210000E-01 9.9974000E-01 9.7911000E-01 1.1873000E-04 9.7890000E-01
35.500000 2.8491000E-01 -2.0815000E-01 9.9974000E-01 9.7784000E-01 1.2180000E-04 9.7763000E-01
36.000000 2.7860000E-01 -2.1430000E-01 9.9974000E-01 9.7651000E-01 1.2489000E-04 9.7630000E-01
36.500000 2.7237000E-01 -2.2055000E-01 9.9974000E-01 9.7512000E-01 1.2798000E-04 9.7491000E-01
37.000000 2.6622000E-01 -2.2689000E-01 9.9974000E-01 9.7366000E-01 1.3105000E-04 9.7346000E-01
37.500000 2.6017000E-01 -2.3332000E-01 9.9974000E-01 9.7214000E-01 1.3409000E-04 9.7194000E-01
38.000000 2.5421000E-01 -2.3985000E-01 9.9974000E-01 9.7055000E-01 1.3711000E-04 9.7035000E-01
38.500000 2.4834000E-01 -2.4648000E-01 9.9973000E-01 9.6889000E-01 1.4009000E-04 9.6868000E-01
39.000000 2.4256000E-01 -2.5320000E-01 9.9973000E-01 9.6715000E-01 1.4304000E-04 9.6695000E-01
39.500000 2.3688000E-01 -2.6001000E-01 9.9973000E-01 9.6534000E-01 1.4598000E-04 9.6514000E-01
40.000000 2.3129000E-01 -2.6692000E-01 9.9973000E-01 9.6345000E-01 1.4893000E-04 9.6325000E-01
40.500000 2.2580000E-01 -2.7393000E-01 9.9973000E-01 9.6148000E-01 1.5190000E-04 9.6128000E-01
41.000000 2.2040000E-01 -2.8103000E-01 9.9973000E-01 9.5943000E-01 1.5492000E-04 9.5923000E-01
41.500000 2.1511000E-01 -2.8822000E-01 9.9973000E-01 9.5729000E-01 1.5802000E-04 9.5709000E-01
42.000000 2.0990000E-01 -2.9551000E-01 9.9973000E-01 9.5507000E-01 1.6122000E-04 9.5487000E-01
42.500000 2.0480000E-01 -3.0289000E-01 9.9972000E-01 9.5275000E-01 1.6456000E-04 9.5255000E-01
43.000000 1.9979000E-01 -3.1036000E-01 9.9972000E-01 9.5034000E-01 1.6805000E-04 9.5014000E-01
43.500000 1.9488000E-01 -3.1792000E-01 9.9972000E-01 9.4784000E-01 1.7173000E-04 9.4764000E-01
44.000000 1.9006000E-01 -3.2558000E-01 9.9972000E-01 9.4523000E-01 1.7561000E-04 9.4504000E-01
44.500000 1.8535000E-01 -3.3332000E-01 9.9972000E-01 9.4253000E-01 1.7969000E-04 9.4233000E-01
45.000000 1.8073000E-01 -3.4116000E-01 9.9971000E-01 9.3972000E-01 1.8400000E-04 9.3952000E-01
45.500000 1.7620000E-01 -3.4908000E-01 9.9971000E-01 9.3680000E-01 1.8854000E-04 9.3661000E-01
46.000000 1.7177000E-01 -3.5709000E-01 9.9971000E-01 9.3378000E-01 1.9331000E-04 9.3358000E-01
46.500000 1.6744000E-01 -3.6519000E-01 9.9971000E-01 9.3064000E-01 1.9831000E-04 9.3044000E-01
47.000000 1.6319000E-01 -3.7337000E-01 9.9971000E-01 9.2738000E-01 2.0355000E-04 9.2719000E-01
47.500000 1.5905000E-01 -3.8164000E-01 9.9970000E-01 9.2401000E-01 2.0903000E-04 9.2381000E-01
48.000000 1.5499000E-01 -3.8999000E-01 9.9970000E-01 9.2051000E-01 2.1475000E-04 9.2032000E-01
48.500000 1.5103000E-01 -3.9842000E-01 9.9970000E-01 9.1689000E-01 2.2071000E-04 9.1670000E-01
49.000000 1.4716000E-01 -4.0693000E-01 9.9969000E-01 9.1314000E-01 2.2694000E-04 9.1295000E-01
49.500000 1.4337000E-01 -4.1552000E-01 9.9969000E-01 9.0926000E-01 2.3343000E-04 9.0907000E-01
50.000000 1.3968000E-01 -4.2418000E-01 9.9969000E-01 9.0525000E-01 2.4022000E-04 9.0505000E-01
50.500000 1.3607000E-01 -4.3292000E-01 9.9969000E-01 9.0110000E-01 2.4731000E-04 9.0090000E-01
51.000000 1.3255000E-01 -4.4174000E-01 9.9968000E-01 8.9680000E-01 2.5473000E-04 8.9661000E-01
51.500000 1.2911000E-01 -4.5062000E-01 9.9968000E-01 8.9237000E-01 2.6250000E-04 8.9217000E-01
52.000000 1.2576000E-01 -4.5958000E-01 9.9968000E-01 8.8778000E-01 2.7066000E-04 8.8759000E-01
52.500000 1.2249000E-01 -4.6860000E-01 9.9967000E-01 8.8305000E-01 2.7922000E-04 8.8286000E-01
53.000000 1.1930000E-01 -4.7769000E-01 9.9967000E-01 8.7816000E-01 2.8821000E-04 8.7797000E-01
53.500000 1.1620000E-01 -4.8683000E-01 9.9966000E-01 8.7312000E-01 2.9765000E-04 8.7293000E-01
54.000000 1.1317000E-01 -4.9604000E-01 9.9966000E-01 8.6792000E-01 3.0758000E-04 8.6772000E-01
54.500000 1.1022000E-01 -5.0530000E-01 9.9966000E-01 8.6255000E-01 3.1800000E-04 8.6236000E-01
55.000000 1.0734000E-01 -5.1462000E-01 9.9965000E-01 8.5702000E-01 3.2895000E-04 8.5683000E-01
55.500000 1.0454000E-01 -5.2399000E-01 9.9965000E-01 8.5132000E-01 3.4044000E-04 8.5112000E-01
56.000000 1.0181000E-01 -5.3341000E-01 9.9964000E-01 8.4544000E-01 3.5250000E-04 8.4525000E-01
56.500000 9.9157000E-02 -5.4287000E-01 9.9964000E-01 8.3939000E-01 3.6514000E-04 8.3920000E-01
57.000000 9.6572000E-02 -5.5237000E-01 9.9963000E-01 8.3316000E-01 3.7839000E-04 8.3297000E-01
57.500000 9.4056000E-02 -5.6191000E-01 9.9963000E-01 8.2675000E-01 3.9227000E-04 8.2655000E-01
58.000000 9.1608000E-02 -5.7149000E-01 9.9962000E-01 8.2015000E-01 4.0680000E-04 8.1995000E-01
58.500000 8.9226000E-02 -5.8109000E-01 9.9962000E-01 8.1336000E-01 4.2201000E-04 8.1317000E-01
59.000000 8.6909000E-02 -5.9072000E-01 9.9961000E-01 8.0639000E-01 4.3792000E-04 8.0619000E-01
59.500000 8.4656000E-02 -6.0038000E-01 9.9960000E-01 7.9922000E-01 4.5455000E-04 7.9902000E-01
60.000000 8.2465000E-02 -6.1005000E-01 9.9960000E-01 7.9185000E-01 4.7194000E-04 7.9165000E-01
60.500000 8.0334000E-02 -6.1974000E-01 9.9959000E-01 7.8428000E-01 4.9011000E-04 7.8408000E-01
61.000000 7.8263000E-02 -6.2943000E-01 9.9958000E-01 7.7651000E-01 5.0908000E-04 7.7631000E-01
61.500000 7.6250000E-02 -6.3913000E-01 9.9958000E-01 7.6854000E-01 5.2889000E-04 7.6834000E-01
62.000000 7.4294000E-02 -6.4883000E-01 9.9957000E-01 7.6036000E-01 5.4954000E-04 7.6016000E-01
62.500000 7.2393000E-02 -6.5852000E-01 9.9956000E-01 7.5197000E-01 5.7107000E-04 7.5177000E-01
63.000000 7.0547000E-02 -6.6820000E-01 9.9956000E-01 7.4336000E-01 5.9350000E-04 7.4316000E-01
63.500000 6.8753000E-02 -6.7787000E-01 9.9955000E-01 7.3455000E-01 6.1684000E-04 7.3435000E-01
64.000000 6.7011000E-02 -6.8751000E-01 9.9954000E-01 7.2552000E-01 6.4111000E-04 7.2532000E-01
64.500000 6.5319000E-02 -6.9713000E-01 9.9953000E-01 7.1627000E-01 6.6633000E-04 7.1607000E-01
65.000000 6.3676000E-02 -7.0671000E-01 9.9952000E-01 7.0680000E-01 6.9252000E-04 7.0660000E-01
65.500000 6.2081000E-02 -7.1626000E-01 9.9952000E-01 6.9711000E-01 7.1969000E-04 6.9691000E-01
66.000000 6.0532000E-02 -7.2576000E-01 9.9951000E-01 6.8719000E-01 7.4785000E-04 6.8699000E-01
66.500000 5.9029000E-02 -7.3521000E-01 9.9950000E-01 6.7706000E-01 7.7701000E-04 6.7686000E-01
67.000000 5.7571000E-02 -7.4460000E-01 9.9949000E-01 6.6670000E-01 8.0720000E-04 6.6650000E-01
67.500000 5.6155000E-02 -7.5393000E-01 9.9948000E-01 6.5611000E-01 8.3842000E-04 6.5591000E-01
68.000000 5.4781000E-02 -7.6319000E-01 9.9947000E-01 6.4530000E-01 8.7068000E-04 6.4510000E-01
68.500000 5.3449000E-02 -7.7237000E-01 9.9946000E-01 6.3426000E-01 9.0398000E-04 6.3406000E-01
69.000000 5.2156000E-02 -7.8147000E-01 9.9945000E-01 6.2300000E-01 9.3833000E-04 6.2280000E-01
69.500000 5.0902000E-02 -7.9048000E-01 9.9944000E-01 6.1151000E-01 9.7371000E-04 6.1130000E-01
70.000000 4.9685000E-02 -7.9939000E-01 9.9943000E-01 5.9979000E-01 1.0101000E-03 5.9959000E-01
70.500000 4.8505000E-02 -8.0820000E-01 9.9941000E-01 5.8785000E-01 1.0475000E-03 5.8765000E-01
71.000000 4.7361000E-02 -8.1689000E-01 9.9940000E-01 5.7569000E-01 1.0859000E-03 5.7548000E-01
71.500000 4.6252000E-02 -8.2547000E-01 9.9939000E-01 5.6330000E-01 1.1253000E-03 5.6309000E-01
72.000000 4.5176000E-02 -8.3392000E-01 9.9938000E-01 5.5068000E-01 1.1656000E-03 5.5048000E-01
72.500000 4.4134000E-02 -8.4224000E-01 9.9937000E-01 5.3785000E-01 1.2068000E-03 5.3764000E-01
73.000000 4.3123000E-02 -8.5042000E-01 9.9935000E-01 5.2480000E-01 1.2488000E-03 5.2459000E-01
73.500000 4.2143000E-02 -8.5845000E-01 9.9934000E-01 5.1153000E-01 1.2916000E-03 5.1132000E-01
74.000000 4.1194000E-02 -8.6632000E-01 9.9933000E-01 4.9805000E-01 1.3352000E-03 4.9784000E-01
74.500000 4.0273000E-02 -8.7404000E-01 9.9931000E-01 4.8435000E-01 1.3796000E-03 4.8415000E-01
75.000000 3.9381000E-02 -8.8158000E-01 9.9930000E-01 4.7045000E-01 1.4246000E-03 4.7024000E-01
75.500000 3.8517000E-02 -8.8895000E-01 9.9929000E-01 4.5634000E-01 1.4703000E-03 4.5613000E-01
76.000000 3.7680000E-02 -8.9613000E-01 9.9927000E-01 4.4203000E-01 1.5167000E-03 4.4182000E-01
76.500000 3.6868000E-02 -9.0313000E-01 9.9926000E-01 4.2752000E-01 1.5637000E-03 4.2732000E-01
77.000000 3.6082000E-02 -9.0993000E-01 9.9924000E-01 4.1282000E-01 1.6113000E-03 4.1261000E-01
77.500000 3.5321000E-02 -9.1652000E-01 9.9923000E-01 3.9792000E-01 1.6596000E-03 3.9772000E-01
78.000000 3.4584000E-02 -9.2290000E-01 9.9921000E-01 3.8285000E-01 1.7085000E-03 3.8265000E-01
78.500000 3.3869000E-02 -9.2907000E-01 9.9920000E-01 3.6759000E-01 1.7580000E-03 3.6739000E-01
79.000000 3.3177000E-02 -9.3501000E-01 9.9918000E-01 3.5216000E-01 1.8081000E-03 3.5196000E-01
79.500000 3.2507000E-02 -9.4072000E-01 9.9917000E-01 3.3656000E-01 1.8588000E-03 3.3637000E-01
80.000000 3.1859000E-02 -9.4619000E-01 9.9915000E-01 3.2080000E-01 1.9101000E-03 3.2061000E-01
80.500000 3.1230000E-02 -9.5142000E-01 9.9913000E-01 3.0488000E-01 1.9619000E-03 3.0469000E-01
81.000000 3.0622000E-02 -9.5641000E-01 9.9912000E-01 2.8882000E-01 2.0141000E-03 2.8863000E-01
81.500000 3.0033000E-02 -9.6113000E-01 9.9910000E-01 2.7261000E-01 2.0669000E-03 2.7242000E-01
82.000000 2.9463000E-02 -9.6560000E-01 9.9908000E-01 2.5626000E-01 2.1199000E-03 2.5608000E-01
82.500000 2.8911000E-02 -9.6981000E-01 9.9907000E-01 2.3979000E-01 2.1732000E-03 2.3961000E-01
83.000000 2.8377000E-02 -9.7374000E-01 9.9905000E-01 2.2319000E-01 2.2268000E-03 2.2302000E-01
83.500000 2.7860000E-02 -9.7741000E-01 9.9903000E-01 2.0649000E-01 2.2804000E-03 2.0631000E-01
84.000000 2.7359000E-02 -9.8079000E-01 9.9902000E-01 1.8967000E-01 2.3340000E-03 1.8950000E-01
84.500000 2.6875000E-02 -9.8389000E-01 9.9900000E-01 1.7276000E-01 2.3875000E-03 1.7260000E-01
85.000000 2.6406000E-02 -9.8671000E-01 9.9898000E-01 1.5576000E-01 2.4408000E-03 1.5560000E-01
85.500000 2.5953000E-02 -9.8924000E-01 9.9896000E-01 1.3868000E-01 2.4938000E-03 1.3853000E-01
86.000000 2.5514000E-02 -9.9147000E-01 9.9894000E-01 1.2153000E-01 2.5465000E-03 1.2138000E-01
86.500000 2.5089000E-02 -9.9341000E-01 9.9893000E-01 1.0432000E-01 2.5987000E-03 1.0417000E-01
87.000000 2.4678000E-02 -9.9506000E-01 9.9891000E-01 8.7050000E-02 2.6505000E-03 8.6908000E-02
87.500000 2.4280000E-02 -9.9640000E-01 9.9889000E-01 6.9737000E-02 2.7017000E-03 6.9601000E-02
88.000000 2.3895000E-02 -9.9745000E-01 9.9887000E-01 5.2389000E-02 2.7523000E-03 5.2258000E-02
88.500000 2.3523000E-02 -9.9819000E-01 9.9885000E-01 3.5013000E-02 2.8023000E-03 3.4889000E-02
89.000000 2.3163000E-02 -9.9863000E-01 9.9884000E-01 1.7621000E-02 2.8515000E-03 1.7503000E-02
89.500000 2.2814000E-02 -9.9877000E-01 9.9882000E-01 2.2000000E-04 2.9001000E-03 1.0861000E-04
90.000000 2.2477000E-02 -9.9861000E-01 9.9880000E-01 -1.7180000E-02 2.9478000E-03 -1.7284000E-02
90.500000 2.2151000E-02 -9.9814000E-01 9.9878000E-01 -3.4569000E-02 2.9947000E-03 -3.4665000E-02
91.000000 2.1836000E-02 -9.9737000E-01 9.9876000E-01 -5.1938000E-02 3.0407000E-03 -5.2027000E-02
91.500000 2.1531000E-02 -9.9630000E-01 9.9875000E-01 -6.9278000E-02 3.0857000E-03 -6.9359000E-02
92.000000 2.1236000E-02 -9.9493000E-01 9.9873000E-01 -8.6580000E-02 3.1296000E-03 -8.6653000E-02
92.500000 2.0951000E-02 -9.9326000E-01 9.9871000E-01 -1.0384000E-01 3.1725000E-03 -1.0390000E-01
93.000000 2.0675000E-02 -9.9129000E-01 9.9869000E-01 -1.2103000E-01 3.2142000E-03 -1.2109000E-01
93.500000 2.0408000E-02 -9.8903000E-01 9.9868000E-01 -1.3817000E-01 3.2547000E-03 -1.3821000E-01
94.000000 2.0150000E-02 -9.8648000E-01 9.9866000E-01 -1.5523000E-01 3.2938000E-03 -1.5526000E-01
94.500000 1.9900000E-02 -9.8364000E-01 9.9864000E-01 -1.7221000E-01 3.3317000E-03 -1.7223000E-01
95.000000 1.9659000E-02 -9.8052000E-01 9.9862000E-01 -1.8909000E-01 3.3681000E-03 -1.8911000E-01
95.500000 1.9425000E-02 -9.7712000E-01 9.9861000E-01 -2.0588000E-01 3.4032000E-03 -2.0588000E-01
96.000000 1.9200000E-02 -9.7344000E-01 9.9859000E-01 -2.2256000E-01 3.4368000E-03 -2.2255000E-01
96.500000 1.8981000E-02 -9.6948000E-01 9.9857000E-01 -2.3913000E-01 3.4690000E-03 -2.3911000E-01
97.000000 1.8770000E-02 -9.6526000E-01 9.9856000E-01 -2.5557000E-01 3.4998000E-03 -2.5554000E-01
97.500000 1.8566000E-02 -9.6078000E-01 9.9854000E-01 -2.7188000E-01 3.5292000E-03 -2.7184000E-01
98.000000 1.8369000E-02 -9.5604000E-01 9.9853000E-01 -2.8806000E-01 3.5573000E-03 -2.8801000E-01
98.500000 1.8178000E-02 -9.5105000E-01 9.9851000E-01 -3.0409000E-01 3.5839000E-03 -3.0402000E-01
99.000000 1.7993000E-02 -9.4581000E-01 9.9850000E-01 -3.1997000E-01 3.6093000E-03 -3.1989000E-01
99.500000 1.7815000E-02 -9.4032000E-01 9.9848000E-01 -3.3569000E-01 3.6334000E-03 -3.3560000E-01
100.000000 1.7642000E-02 -9.3461000E-01 9.9847000E-01 -3.5126000E-01 3.6561000E-03 -3.5115000E-01
100.500000 1.7475000E-02 -9.2866000E-01 9.9845000E-01 -3.6665000E-01 3.6777000E-03 -3.6653000E-01
101.000000 1.7314000E-02 -9.2250000E-01 9.9844000E-01 -3.8186000E-01 3.6979000E-03 -3.8173000E-01
101.500000 1.7158000E-02 -9.1611000E-01 9.9842000E-01 -3.9690000E-01 3.7169000E-03 -3.9675000E-01
102.000000 1.7007000E-02 -9.0952000E-01 9.9841000E-01 -4.1175000E-01 3.7347000E-03 -4.1159000E-01
102.500000 1.6861000E-02 -9.0273000E-01 9.9840000E-01 -4.2641000E-01 3.7512000E-03 -4.2623000E-01
103.000000 1.6720000E-02 -8.9574000E-01 9.9838000E-01 -4.4087000E-01 3.7665000E-03 -4.4068000E-01
103.500000 1.6583000E-02 -8.8856000E-01 9.9837000E-01 -4.5514000E-01 3.7805000E-03 -4.5494000E-01
104.000000 1.6451000E-02 -8.8120000E-01 9.9836000E-01 -4.6920000E-01 3.7934000E-03 -4.6898000E-01
104.500000 1.6324000E-02 -8.7367000E-01 9.9834000E-01 -4.8306000E-01 3.8051000E-03 -4.8283000E-01
105.000000 1.6200000E-02 -8.6596000E-01 9.9833000E-01 -4.9671000E-01 3.8156000E-03 -4.9646000E-01
105.500000 1.6081000E-02 -8.5810000E-01 9.9832000E-01 -5.1015000E-01 3.8250000E-03 -5.0988000E-01
106.000000 1.5966000E-02 -8.5009000E-01 9.9831000E-01 -5.2337000E-01 3.8333000E-03 -5.2309000E-01
106.500000 1.5855000E-02 -8.4193000E-01 9.9830000E-01 -5.3638000E-01 3.8407000E-03 -5.3608000E-01
107.000000 1.5747000E-02 -8.3363000E-01 9.9829000E-01 -5.4917000E-01 3.8470000E-03 -5.4885000E-01
107.500000 1.5643000E-02 -8.2521000E-01 9.9828000E-01 -5.6173000E-01 3.8524000E-03 -5.6140000E-01
108.000000 1.5542000E-02 -8.1665000E-01 9.9827000E-01 -5.7408000E-01 3.8570000E-03 -5.7373000E-01
108.500000 1.5445000E-02 -8.0799000E-01 9.9826000E-01 -5.8620000E-01 3.8607000E-03 -5.8584000E-01
109.000000 1.5351000E-02 -7.9921000E-01 9.9825000E-01 -5.9810000E-01 3.8635000E-03 -5.9772000E-01
109.500000 1.5260000E-02 -7.9033000E-01 9.9824000E-01 -6.0977000E-01 3.8656000E-03 -6.0937000E-01
110.000000 1.5173000E-02 -7.8135000E-01 9.9823000E-01 -6.2122000E-01 3.8669000E-03 -6.2080000E-01
110.500000 1.5088000E-02 -7.7228000E-01 9.9822000E-01 -6.3244000E-01 3.8674000E-03 -6.3201000E-01
111.000000 1.5007000E-02 -7.6314000E-01 9.9821000E-01 -6.4343000E-01 3.8672000E-03 -6.4298000E-01
111.500000 1.4928000E-02 -7.5391000E-01 9.9821000E-01 -6.5421000E-01 3.8662000E-03 -6.5374000E-01
112.000000 1.4852000E-02 -7.4462000E-01 9.9820000E-01 -6.6475000E-01 3.8645000E-03 -6.6427000E-01
112.500000 1.4778000E-02 -7.3527000E-01 9.9819000E-01 -6.7507000E-01 3.8620000E-03 -6.7457000E-01
113.000000 1.4708000E-02 -7.2585000E-01 9.9818000E-01 -6.8517000E-01 3.8589000E-03 -6.8465000E-01
