 5.6000000E+01 -5.6928000E-04 -5.2340000E-01  9.9965000E-01  8.5168000E-01 -5.0127000E-12  8.5148000E-01
 5.6500000E+01 -5.6579000E-04 -5.3281000E-01  9.9965000E-01  8.4582000E-01 -5.1028000E-12  8.4562000E-01
 5.7000000E+01 -5.6232000E-04 -5.4226000E-01  9.9964000E-01  8.3978000E-01 -5.1934000E-12  8.3959000E-01
 5.7500000E+01 -5.5888000E-04 -5.5176000E-01  9.9964000E-01  8.3357000E-01 -5.2844000E-12  8.3338000E-01
 5.8000000E+01 -5.5546000E-04 -5.6130000E-01  9.9964000E-01  8.2717000E-01 -5.3757000E-12  8.2698000E-01
 5.8500000E+01 -5.5208000E-04 -5.7088000E-01  9.9964000E-01  8.2059000E-01 -5.4674000E-12  8.2040000E-01
 5.9000000E+01 -5.4872000E-04 -5.8049000E-01  9.9964000E-01  8.1382000E-01 -5.5594000E-12  8.1364000E-01
 5.9500000E+01 -5.4540000E-04 -5.9012000E-01  9.9963000E-01  8.0686000E-01 -5.6517000E-12  8.0668000E-01
 6.0000000E+01 -5.4210000E-04 -5.9978000E-01  9.9963000E-01  7.9971000E-01 -5.7442000E-12  7.9952000E-01
 6.0500000E+01 -5.3884000E-04 -6.0946000E-01  9.9963000E-01  7.9235000E-01 -5.8369000E-12  7.9217000E-01
 6.1000000E+01 -5.3562000E-04 -6.1915000E-01  9.9963000E-01  7.8480000E-01 -5.9297000E-12  7.8462000E-01
 6.1500000E+01 -5.3243000E-04 -6.2885000E-01  9.9962000E-01  7.7704000E-01 -6.0226000E-12  7.7686000E-01
 6.2000000E+01 -5.2927000E-04 -6.3856000E-01  9.9962000E-01  7.6908000E-01 -6.1156000E-12  7.6890000E-01
 6.2500000E+01 -5.2616000E-04 -6.4827000E-01  9.9962000E-01  7.6091000E-01 -6.2086000E-12  7.6074000E-01
 6.3000000E+01 -5.2308000E-04 -6.5798000E-01  9.9962000E-01  7.5253000E-01 -6.3016000E-12  7.5236000E-01
 6.3500000E+01 -5.2003000E-04 -6.6767000E-01  9.9962000E-01  7.4394000E-01 -6.3944000E-12  7.4377000E-01
 6.4000000E+01 -5.1703000E-04 -6.7735000E-01  9.9961000E-01  7.3513000E-01 -6.4871000E-12  7.3496000E-01
 6.4500000E+01 -5.1407000E-04 -6.8701000E-01  9.9961000E-01  7.2611000E-01 -6.5797000E-12  7.2594000E-01
 6.5000000E+01 -5.1115000E-04 -6.9665000E-01  9.9961000E-01  7.1687000E-01 -6.6719000E-12  7.1670000E-01
 6.5500000E+01 -5.0828000E-04 -7.0625000E-01  9.9961000E-01  7.0741000E-01 -6.7639000E-12  7.0724000E-01
 6.6000000E+01 -5.0544000E-04 -7.1581000E-01  9.9960000E-01  6.9772000E-01 -6.8555000E-12  6.9756000E-01
 6.6500000E+01 -5.0265000E-04 -7.2534000E-01  9.9960000E-01  6.8782000E-01 -6.9467000E-12  6.8766000E-01
 6.7000000E+01 -4.9991000E-04 -7.3481000E-01  9.9960000E-01  6.7769000E-01 -7.0374000E-12  6.7753000E-01
 6.7500000E+01 -4.9721000E-04 -7.4422000E-01  9.9960000E-01  6.6733000E-01 -7.1276000E-12  6.6718000E-01
 6.8000000E+01 -4.9456000E-04 -7.5357000E-01  9.9960000E-01  6.5675000E-01 -7.2171000E-12  6.5660000E-01
 6.8500000E+01 -4.9196000E-04 -7.6286000E-01  9.9959000E-01  6.4594000E-01 -7.3060000E-12  6.4579000E-01
 6.9000000E+01 -4.8940000E-04 -7.7206000E-01  9.9959000E-01  6.3490000E-01 -7.3942000E-12  6.3476000E-01
 6.9500000E+01 -4.8689000E-04 -7.8119000E-01  9.9959000E-01  6.2364000E-01 -7.4816000E-12  6.2350000E-01
 7.0000000E+01 -4.8444000E-04 -7.9022000E-01  9.9959000E-01  6.1215000E-01 -7.5681000E-12  6.1201000E-01
 7.0500000E+01 -4.8203000E-04 -7.9916000E-01  9.9959000E-01  6.0043000E-01 -7.6537000E-12  6.0029000E-01
 7.1000000E+01 -4.7967000E-04 -8.0799000E-01  9.9958000E-01  5.8849000E-01 -7.7383000E-12  5.8835000E-01
 7.1500000E+01 -4.7737000E-04 -8.1671000E-01  9.9958000E-01  5.7632000E-01 -7.8218000E-12  5.7619000E-01
 7.2000000E+01 -4.7512000E-04 -8.2532000E-01  9.9958000E-01  5.6392000E-01 -7.9042000E-12  5.6379000E-01
 7.2500000E+01 -4.7292000E-04 -8.3380000E-01  9.9958000E-01  5.5131000E-01 -7.9854000E-12  5.5118000E-01
 7.3000000E+01 -4.7078000E-04 -8.4214000E-01  9.9958000E-01  5.3847000E-01 -8.0654000E-12  5.3834000E-01
 7.3500000E+01 -4.6869000E-04 -8.5035000E-01  9.9957000E-01  5.2541000E-01 -8.1440000E-12  5.2529000E-01
 7.4000000E+01 -4.6666000E-04 -8.5841000E-01  9.9957000E-01  5.1213000E-01 -8.2212000E-12  5.1201000E-01
 7.4500000E+01 -4.6468000E-04 -8.6631000E-01  9.9957000E-01  4.9864000E-01 -8.2969000E-12  4.9852000E-01
 7.5000000E+01 -4.6276000E-04 -8.7406000E-01  9.9957000E-01  4.8493000E-01 -8.3710000E-12  4.8482000E-01
 7.5500000E+01 -4.6090000E-04 -8.8163000E-01  9.9957000E-01  4.7102000E-01 -8.4436000E-12  4.7091000E-01
 7.6000000E+01 -4.5910000E-04 -8.8903000E-01  9.9956000E-01  4.5689000E-01 -8.5144000E-12  4.5679000E-01
 7.6500000E+01 -4.5735000E-04 -8.9625000E-01  9.9956000E-01  4.4257000E-01 -8.5835000E-12  4.4247000E-01
 7.7000000E+01 -4.5566000E-04 -9.0327000E-01  9.9956000E-01  4.2804000E-01 -8.6508000E-12  4.2795000E-01
 7.7500000E+01 -4.5403000E-04 -9.1010000E-01  9.9956000E-01  4.1333000E-01 -8.7162000E-12  4.1323000E-01
 7.8000000E+01 -4.5246000E-04 -9.1672000E-01  9.9956000E-01  3.9842000E-01 -8.7796000E-12  3.9833000E-01
 7.8500000E+01 -4.5095000E-04 -9.2313000E-01  9.9956000E-01  3.8332000E-01 -8.8410000E-12  3.8323000E-01
 7.9000000E+01 -4.4951000E-04 -9.2933000E-01  9.9956000E-01  3.6805000E-01 -8.9004000E-12  3.6796000E-01
 7.9500000E+01 -4.4812000E-04 -9.3530000E-01  9.9955000E-01  3.5260000E-01 -8.9575000E-12  3.5252000E-01
 8.0000000E+01 -4.4680000E-04 -9.4104000E-01  9.9955000E-01  3.3698000E-01 -9.0125000E-12  3.3690000E-01
 8.0500000E+01 -4.4553000E-04 -9.4654000E-01  9.9955000E-01  3.2120000E-01 -9.0652000E-12  3.2112000E-01
 8.1000000E+01 -4.4433000E-04 -9.5180000E-01  9.9955000E-01  3.0526000E-01 -9.1156000E-12  3.0519000E-01
 8.1500000E+01 -4.4319000E-04 -9.5681000E-01  9.9955000E-01  2.8917000E-01 -9.1635000E-12  2.8910000E-01
 8.2000000E+01 -4.4212000E-04 -9.6156000E-01  9.9955000E-01  2.7293000E-01 -9.2091000E-12  2.7287000E-01
 8.2500000E+01 -4.4111000E-04 -9.6606000E-01  9.9955000E-01  2.5656000E-01 -9.2521000E-12  2.5650000E-01
 8.3000000E+01 -4.4016000E-04 -9.7029000E-01  9.9955000E-01  2.4006000E-01 -9.2927000E-12  2.4001000E-01
 8.3500000E+01 -4.3928000E-04 -9.7425000E-01  9.9954000E-01  2.2344000E-01 -9.3306000E-12  2.2339000E-01
 8.4000000E+01 -4.3846000E-04 -9.7794000E-01  9.9954000E-01  2.0670000E-01 -9.3659000E-12  2.0666000E-01
 8.4500000E+01 -4.3771000E-04 -9.8135000E-01  9.9954000E-01  1.8986000E-01 -9.3985000E-12  1.8982000E-01
 8.5000000E+01 -4.3702000E-04 -9.8447000E-01  9.9954000E-01  1.7292000E-01 -9.4285000E-12  1.7288000E-01
 8.5500000E+01 -4.3639000E-04 -9.8731000E-01  9.9954000E-01  1.5589000E-01 -9.4557000E-12  1.5585000E-01
 8.6000000E+01 -4.3583000E-04 -9.8986000E-01  9.9954000E-01  1.3877000E-01 -9.4801000E-12  1.3874000E-01
 8.6500000E+01 -4.3534000E-04 -9.9212000E-01  9.9954000E-01  1.2159000E-01 -9.5017000E-12  1.2156000E-01
 8.7000000E+01 -4.3491000E-04 -9.9408000E-01  9.9954000E-01  1.0434000E-01 -9.5205000E-12  1.0431000E-01
 8.7500000E+01 -4.3455000E-04 -9.9574000E-01  9.9954000E-01  8.7034000E-02 -9.5364000E-12  8.7014000E-02
 8.8000000E+01 -4.3425000E-04 -9.9711000E-01  9.9954000E-01  6.9683000E-02 -9.5495000E-12  6.9667000E-02
 8.8500000E+01 -4.3402000E-04 -9.9817000E-01  9.9954000E-01  5.2295000E-02 -9.5597000E-12  5.2282000E-02
 8.9000000E+01 -4.3386000E-04 -9.9893000E-01  9.9954000E-01  3.4879000E-02 -9.5670000E-12  3.4871000E-02
 8.9500000E+01 -4.3376000E-04 -9.9939000E-01  9.9954000E-01  1.7444000E-02 -9.5713000E-12  1.7440000E-02
 9.0000000E+01 -4.3372000E-04 -9.9954000E-01  9.9954000E-01  6.0037000E-07 -9.5728000E-12  5.9558000E-07
 9.0500000E+01 -4.3376000E-04 -9.9939000E-01  9.9954000E-01 -1.7443000E-02 -9.5713000E-12 -1.7439000E-02
 9.1000000E+01 -4.3386000E-04 -9.9893000E-01  9.9954000E-01 -3.4878000E-02 -9.5670000E-12 -3.4869000E-02
 9.1500000E+01 -4.3402000E-04 -9.9817000E-01  9.9954000E-01 -5.2293000E-02 -9.5597000E-12 -5.2281000E-02
 9.2000000E+01 -4.3425000E-04 -9.9711000E-01  9.9954000E-01 -6.9681000E-02 -9.5495000E-12 -6.9665000E-02
 9.2500000E+01 -4.3455000E-04 -9.9574000E-01  9.9954000E-01 -8.7032000E-02 -9.5364000E-12 -8.7012000E-02
 9.3000000E+01 -4.3491000E-04 -9.9408000E-01  9.9954000E-01 -1.0434000E-01 -9.5205000E-12 -1.0431000E-01
 9.3500000E+01 -4.3534000E-04 -9.9212000E-01  9.9954000E-01 -1.2159000E-01 -9.5017000E-12 -1.2156000E-01
 9.4000000E+01 -4.3583000E-04 -9.8986000E-01  9.9954000E-01 -1.3877000E-01 -9.4801000E-12 -1.3874000E-01
 9.4500000E+01 -4.3639000E-04 -9.8731000E-01  9.9954000E-01 -1.5589000E-01 -9.4557000E-12 -1.5585000E-01
 9.5000000E+01 -4.3702000E-04 -9.8447000E-01  9.9954000E-01 -1.7292000E-01 -9.4285000E-12 -1.7288000E-01
 9.5500000E+01 -4.3771000E-04 -9.8135000E-01  9.9954000E-01 -1.8986000E-01 -9.3986000E-12 -1.8982000E-01
 9.6000000E+01 -4.3846000E-04 -9.7794000E-01  9.9954000E-01 -2.0670000E-01 -9.3659000E-12 -2.0665000E-01
 9.6500000E+01 -4.3928000E-04 -9.7425000E-01  9.9954000E-01 -2.2344000E-01 -9.3306000E-12 -2.2339000E-01
 9.7000000E+01 -4.4016000E-04 -9.7029000E-01  9.9955000E-01 -2.4006000E-01 -9.2927000E-12 -2.4001000E-01
 9.7500000E+01 -4.4111000E-04 -9.6606000E-01  9.9955000E-01 -2.5656000E-01 -9.2521000E-12 -2.5650000E-01
 9.8000000E+01 -4.4212000E-04 -9.6156000E-01  9.9955000E-01 -2.7293000E-01 -9.2091000E-12 -2.7287000E-01
 9.8500000E+01 -4.4319000E-04 -9.5681000E-01  9.9955000E-01 -2.8917000E-01 -9.1635000E-12 -2.8910000E-01
 9.9000000E+01 -4.4433000E-04 -9.5180000E-01  9.9955000E-01 -3.0526000E-01 -9.1156000E-12 -3.0519000E-01
 9.9500000E+01 -4.4553000E-04 -9.4654000E-01  9.9955000E-01 -3.2120000E-01 -9.0652000E-12 -3.2112000E-01
 1.0000000E+02 -4.4680000E-04 -9.4104000E-01  9.9955000E-01 -3.3698000E-01 -9.0125000E-12 -3.3690000E-01
 1.0050000E+02 -4.4812000E-04 -9.3530000E-01  9.9955000E-01 -3.5260000E-01 -8.9575000E-12 -3.5252000E-01
 1.0100000E+02 -4.4951000E-04 -9.2933000E-01  9.9956000E-01 -3.6805000E-01 -8.9004000E-12 -3.6796000E-01
 1.0150000E+02 -4.5095000E-04 -9.2313000E-01  9.9956000E-01 -3.8332000E-01 -8.8410000E-12 -3.8323000E-01
 1.0200000E+02 -4.5246000E-04 -9.1672000E-01  9.9956000E-01 -3.9842000E-01 -8.7796000E-12 -3.9832000E-01
