length scale factor
4.4521000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
8.9658974E-01 4.4476479E-02 3.5946048E+01 8.9658974E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.500000 8.1212000E-03 -6.9467000E-01 9.9192000E-01 -7.0864000E-01 5.5284000E-04 -7.0404000E-01
114.000000 8.1147000E-03 -6.8546000E-01 9.9189000E-01 -7.1752000E-01 6.2310000E-04 -7.1284000E-01
114.500000 8.1089000E-03 -6.7621000E-01 9.9186000E-01 -7.2621000E-01 6.9387000E-04 -7.2144000E-01
115.000000 8.1037000E-03 -6.6694000E-01 9.9183000E-01 -7.3469000E-01 7.6419000E-04 -7.2985000E-01
115.500000 8.0993000E-03 -6.5764000E-01 9.9180000E-01 -7.4299000E-01 8.3326000E-04 -7.3806000E-01
116.000000 8.0954000E-03 -6.4833000E-01 9.9177000E-01 -7.5109000E-01 9.0059000E-04 -7.4608000E-01
116.500000 8.0921000E-03 -6.3900000E-01 9.9173000E-01 -7.5900000E-01 9.6599000E-04 -7.5391000E-01
117.000000 8.0894000E-03 -6.2966000E-01 9.9170000E-01 -7.6673000E-01 1.0295000E-03 -7.6155000E-01
117.500000 8.0872000E-03 -6.2032000E-01 9.9167000E-01 -7.7427000E-01 1.0913000E-03 -7.6901000E-01
118.000000 8.0856000E-03 -6.1098000E-01 9.9163000E-01 -7.8163000E-01 1.1515000E-03 -7.7629000E-01
118.500000 8.0844000E-03 -6.0164000E-01 9.9160000E-01 -7.8880000E-01 1.2100000E-03 -7.8338000E-01
119.000000 8.0836000E-03 -5.9231000E-01 9.9157000E-01 -7.9579000E-01 1.2665000E-03 -7.9029000E-01
119.500000 8.0833000E-03 -5.8299000E-01 9.9154000E-01 -8.0261000E-01 1.3205000E-03 -7.9703000E-01
120.000000 8.0833000E-03 -5.7369000E-01 9.9150000E-01 -8.0925000E-01 1.3714000E-03 -8.0359000E-01
120.500000 8.0838000E-03 -5.6440000E-01 9.9147000E-01 -8.1572000E-01 1.4187000E-03 -8.0998000E-01
121.000000 8.0846000E-03 -5.5514000E-01 9.9144000E-01 -8.2201000E-01 1.4621000E-03 -8.1620000E-01
121.500000 8.0857000E-03 -5.4590000E-01 9.9140000E-01 -8.2814000E-01 1.5017000E-03 -8.2225000E-01
122.000000 8.0872000E-03 -5.3670000E-01 9.9137000E-01 -8.3410000E-01 1.5380000E-03 -8.2813000E-01
122.500000 8.0891000E-03 -5.2752000E-01 9.9134000E-01 -8.3990000E-01 1.5720000E-03 -8.3385000E-01
123.000000 8.0913000E-03 -5.1839000E-01 9.9131000E-01 -8.4553000E-01 1.6046000E-03 -8.3942000E-01
123.500000 8.0939000E-03 -5.0929000E-01 9.9128000E-01 -8.5101000E-01 1.6366000E-03 -8.4482000E-01
124.000000 8.0968000E-03 -5.0024000E-01 9.9125000E-01 -8.5633000E-01 1.6688000E-03 -8.5006000E-01
124.500000 8.1002000E-03 -4.9123000E-01 9.9122000E-01 -8.6149000E-01 1.7013000E-03 -8.5516000E-01
125.000000 8.1041000E-03 -4.8228000E-01 9.9119000E-01 -8.6651000E-01 1.7342000E-03 -8.6010000E-01
125.500000 8.1085000E-03 -4.7338000E-01 9.9116000E-01 -8.7137000E-01 1.7671000E-03 -8.6490000E-01
126.000000 8.1134000E-03 -4.6453000E-01 9.9113000E-01 -8.7609000E-01 1.7996000E-03 -8.6955000E-01
126.500000 8.1189000E-03 -4.5574000E-01 9.9111000E-01 -8.8066000E-01 1.8313000E-03 -8.7406000E-01
127.000000 8.1250000E-03 -4.4701000E-01 9.9108000E-01 -8.8510000E-01 1.8625000E-03 -8.7843000E-01
127.500000 8.1319000E-03 -4.3834000E-01 9.9106000E-01 -8.8940000E-01 1.8931000E-03 -8.8266000E-01
128.000000 8.1396000E-03 -4.2973000E-01 9.9104000E-01 -8.9356000E-01 1.9239000E-03 -8.8676000E-01
128.500000 8.1481000E-03 -4.2120000E-01 9.9102000E-01 -8.9759000E-01 1.9554000E-03 -8.9074000E-01
129.000000 8.1576000E-03 -4.1273000E-01 9.9101000E-01 -9.0149000E-01 1.9879000E-03 -8.9458000E-01
129.500000 8.1680000E-03 -4.0433000E-01 9.9099000E-01 -9.0526000E-01 2.0218000E-03 -8.9830000E-01
130.000000 8.1795000E-03 -3.9601000E-01 9.9098000E-01 -9.0891000E-01 2.0567000E-03 -9.0190000E-01
130.500000 8.1921000E-03 -3.8776000E-01 9.9097000E-01 -9.1244000E-01 2.0921000E-03 -9.0538000E-01
131.000000 8.2059000E-03 -3.7958000E-01 9.9096000E-01 -9.1586000E-01 2.1274000E-03 -9.0875000E-01
131.500000 8.2209000E-03 -3.7148000E-01 9.9095000E-01 -9.1915000E-01 2.1616000E-03 -9.1200000E-01
132.000000 8.2372000E-03 -3.6347000E-01 9.9095000E-01 -9.2234000E-01 2.1941000E-03 -9.1514000E-01
132.500000 8.2549000E-03 -3.5553000E-01 9.9095000E-01 -9.2542000E-01 2.2247000E-03 -9.1818000E-01
133.000000 8.2740000E-03 -3.4767000E-01 9.9095000E-01 -9.2839000E-01 2.2533000E-03 -9.2112000E-01
133.500000 8.2945000E-03 -3.3989000E-01 9.9096000E-01 -9.3125000E-01 2.2802000E-03 -9.2395000E-01
134.000000 8.3164000E-03 -3.3220000E-01 9.9097000E-01 -9.3402000E-01 2.3058000E-03 -9.2669000E-01
134.500000 8.3399000E-03 -3.2459000E-01 9.9098000E-01 -9.3669000E-01 2.3305000E-03 -9.2933000E-01
135.000000 8.3647000E-03 -3.1707000E-01 9.9099000E-01 -9.3926000E-01 2.3543000E-03 -9.3188000E-01
135.500000 8.3911000E-03 -3.0964000E-01 9.9101000E-01 -9.4174000E-01 2.3773000E-03 -9.3434000E-01
136.000000 8.4189000E-03 -3.0229000E-01 9.9103000E-01 -9.4413000E-01 2.3990000E-03 -9.3671000E-01
136.500000 8.4481000E-03 -2.9503000E-01 9.9105000E-01 -9.4643000E-01 2.4189000E-03 -9.3899000E-01
137.000000 8.4787000E-03 -2.8786000E-01 9.9107000E-01 -9.4864000E-01 2.4363000E-03 -9.4119000E-01
137.500000 8.5105000E-03 -2.8078000E-01 9.9110000E-01 -9.5078000E-01 2.4509000E-03 -9.4332000E-01
138.000000 8.5436000E-03 -2.7379000E-01 9.9113000E-01 -9.5283000E-01 2.4625000E-03 -9.4536000E-01
138.500000 8.5778000E-03 -2.6689000E-01 9.9116000E-01 -9.5480000E-01 2.4716000E-03 -9.4733000E-01
139.000000 8.6131000E-03 -2.6009000E-01 9.9119000E-01 -9.5670000E-01 2.4786000E-03 -9.4922000E-01
139.500000 8.6492000E-03 -2.5337000E-01 9.9122000E-01 -9.5852000E-01 2.4843000E-03 -9.5104000E-01
140.000000 8.6862000E-03 -2.4674000E-01 9.9126000E-01 -9.6027000E-01 2.4897000E-03 -9.5279000E-01
140.500000 8.7238000E-03 -2.4021000E-01 9.9130000E-01 -9.6195000E-01 2.4955000E-03 -9.5448000E-01
141.000000 8.7618000E-03 -2.3377000E-01 9.9133000E-01 -9.6356000E-01 2.5021000E-03 -9.5609000E-01
141.500000 8.8003000E-03 -2.2743000E-01 9.9137000E-01 -9.6511000E-01 2.5097000E-03 -9.5764000E-01
142.000000 8.8388000E-03 -2.2118000E-01 9.9141000E-01 -9.6659000E-01 2.5185000E-03 -9.5913000E-01
142.500000 8.8773000E-03 -2.1503000E-01 9.9145000E-01 -9.6801000E-01 2.5284000E-03 -9.6055000E-01
143.000000 8.9156000E-03 -2.0898000E-01 9.9149000E-01 -9.6936000E-01 2.5395000E-03 -9.6192000E-01
143.500000 8.9535000E-03 -2.0302000E-01 9.9153000E-01 -9.7066000E-01 2.5520000E-03 -9.6322000E-01
144.000000 8.9907000E-03 -1.9716000E-01 9.9157000E-01 -9.7190000E-01 2.5665000E-03 -9.6447000E-01
144.500000 9.0271000E-03 -1.9139000E-01 9.9161000E-01 -9.7308000E-01 2.5836000E-03 -9.6566000E-01
145.000000 9.0623000E-03 -1.8573000E-01 9.9165000E-01 -9.7421000E-01 2.6042000E-03 -9.6680000E-01
145.500000 9.0964000E-03 -1.8016000E-01 9.9169000E-01 -9.7528000E-01 2.6290000E-03 -9.6788000E-01
146.000000 9.1289000E-03 -1.7469000E-01 9.9172000E-01 -9.7630000E-01 2.6588000E-03 -9.6891000E-01
146.500000 9.1597000E-03 -1.6932000E-01 9.9175000E-01 -9.7728000E-01 2.6939000E-03 -9.6989000E-01
147.000000 9.1886000E-03 -1.6405000E-01 9.9179000E-01 -9.7820000E-01 2.7344000E-03 -9.7082000E-01
147.500000 9.2154000E-03 -1.5888000E-01 9.9182000E-01 -9.7908000E-01 2.7805000E-03 -9.7170000E-01
148.000000 9.2400000E-03 -1.5382000E-01 9.9184000E-01 -9.7991000E-01 2.8320000E-03 -9.7253000E-01
148.500000 9.2621000E-03 -1.4885000E-01 9.9187000E-01 -9.8069000E-01 2.8888000E-03 -9.7332000E-01
149.000000 9.2816000E-03 -1.4398000E-01 9.9189000E-01 -9.8144000E-01 2.9507000E-03 -9.7406000E-01
149.500000 9.2983000E-03 -1.3922000E-01 9.9191000E-01 -9.8214000E-01 3.0178000E-03 -9.7476000E-01
150.000000 9.3122000E-03 -1.3455000E-01 9.9193000E-01 -9.8280000E-01 3.0902000E-03 -9.7542000E-01
150.500000 9.3230000E-03 -1.2998000E-01 9.9194000E-01 -9.8343000E-01 3.1678000E-03 -9.7604000E-01
151.000000 9.3308000E-03 -1.2551000E-01 9.9195000E-01 -9.8402000E-01 3.2505000E-03 -9.7661000E-01
151.500000 9.3354000E-03 -1.2114000E-01 9.9196000E-01 -9.8457000E-01 3.3379000E-03 -9.7715000E-01
152.000000 9.3369000E-03 -1.1686000E-01 9.9196000E-01 -9.8509000E-01 3.4293000E-03 -9.7765000E-01
152.500000 9.3352000E-03 -1.1269000E-01 9.9196000E-01 -9.8557000E-01 3.5239000E-03 -9.7811000E-01
153.000000 9.3303000E-03 -1.0861000E-01 9.9196000E-01 -9.8602000E-01 3.6208000E-03 -9.7854000E-01
153.500000 9.3223000E-03 -1.0462000E-01 9.9195000E-01 -9.8644000E-01 3.7189000E-03 -9.7894000E-01
154.000000 9.3112000E-03 -1.0074000E-01 9.9194000E-01 -9.8684000E-01 3.8172000E-03 -9.7930000E-01
154.500000 9.2972000E-03 -9.6945000E-02 9.9193000E-01 -9.8720000E-01 3.9149000E-03 -9.7963000E-01
155.000000 9.2804000E-03 -9.3244000E-02 9.9191000E-01 -9.8754000E-01 4.0115000E-03 -9.7994000E-01
155.500000 9.2609000E-03 -8.9633000E-02 9.9189000E-01 -9.8785000E-01 4.1063000E-03 -9.8021000E-01
156.000000 9.2388000E-03 -8.6111000E-02 9.9187000E-01 -9.8814000E-01 4.1989000E-03 -9.8046000E-01
156.500000 9.2145000E-03 -8.2676000E-02 9.9185000E-01 -9.8840000E-01 4.2889000E-03 -9.8068000E-01
157.000000 9.1881000E-03 -7.9328000E-02 9.9182000E-01 -9.8865000E-01 4.3757000E-03 -9.8088000E-01
157.500000 9.1598000E-03 -7.6064000E-02 9.9179000E-01 -9.8887000E-01 4.4583000E-03 -9.8106000E-01
158.000000 9.1299000E-03 -7.2883000E-02 9.9175000E-01 -9.8907000E-01 4.5358000E-03 -9.8121000E-01
158.500000 9.0987000E-03 -6.9784000E-02 9.9172000E-01 -9.8926000E-01 4.6070000E-03 -9.8135000E-01
159.000000 9.0664000E-03 -6.6764000E-02 9.9168000E-01 -9.8943000E-01 4.6705000E-03 -9.8146000E-01
159.500000 9.0335000E-03 -6.3821000E-02 9.9164000E-01 -9.8958000E-01 4.7250000E-03 -9.8156000E-01
160.000000 9.0000000E-03 -6.0953000E-02 9.9160000E-01 -9.8972000E-01 4.7693000E-03 -9.8165000E-01
160.500000 8.9665000E-03 -5.8158000E-02 9.9155000E-01 -9.8985000E-01 4.8021000E-03 -9.8171000E-01
161.000000 8.9331000E-03 -5.5432000E-02 9.9151000E-01 -9.8996000E-01 4.8224000E-03 -9.8177000E-01
161.500000 8.9001000E-03 -5.2774000E-02 9.9147000E-01 -9.9006000E-01 4.8297000E-03 -9.8181000E-01
162.000000 8.8680000E-03 -5.0183000E-02 9.9142000E-01 -9.9015000E-01 4.8231000E-03 -9.8185000E-01
162.500000 8.8368000E-03 -4.7656000E-02 9.9138000E-01 -9.9023000E-01 4.8023000E-03 -9.8187000E-01
163.000000 8.8070000E-03 -4.5192000E-02 9.9134000E-01 -9.9031000E-01 4.7670000E-03 -9.8189000E-01
163.500000 8.7787000E-03 -4.2791000E-02 9.9129000E-01 -9.9037000E-01 4.7168000E-03 -9.8189000E-01
164.000000 8.7522000E-03 -4.0451000E-02 9.9125000E-01 -9.9043000E-01 4.6516000E-03 -9.8190000E-01
164.500000 8.7277000E-03 -3.8172000E-02 9.9121000E-01 -9.9048000E-01 4.5712000E-03 -9.8190000E-01
165.000000 8.7053000E-03 -3.5951000E-02 9.9118000E-01 -9.9052000E-01 4.4758000E-03 -9.8189000E-01
165.500000 8.6853000E-03 -3.3789000E-02 9.9114000E-01 -9.9056000E-01 4.3655000E-03 -9.8188000E-01
166.000000 8.6676000E-03 -3.1683000E-02 9.9111000E-01 -9.9060000E-01 4.2409000E-03 -9.8188000E-01
166.500000 8.6525000E-03 -2.9633000E-02 9.9108000E-01 -9.9063000E-01 4.1026000E-03 -9.8187000E-01
167.000000 8.6400000E-03 -2.7640000E-02 9.9105000E-01 -9.9066000E-01 3.9518000E-03 -9.8185000E-01
167.500000 8.6301000E-03 -2.5703000E-02 9.9102000E-01 -9.9069000E-01 3.7895000E-03 -9.8184000E-01
168.000000 8.6228000E-03 -2.3824000E-02 9.9100000E-01 -9.9071000E-01 3.6172000E-03 -9.8183000E-01
168.500000 8.6180000E-03 -2.2004000E-02 9.9098000E-01 -9.9073000E-01 3.4363000E-03 -9.8183000E-01
169.000000 8.6157000E-03 -2.0246000E-02 9.9096000E-01 -9.9075000E-01 3.2480000E-03 -9.8182000E-01
169.500000 8.6157000E-03 -1.8549000E-02 9.9095000E-01 -9.9077000E-01 3.0535000E-03 -9.8181000E-01
170.000000 8.6180000E-03 -1.6917000E-02 9.9093000E-01 -9.9079000E-01 2.8540000E-03 -9.8181000E-01
170.500000 8.6224000E-03 -1.5349000E-02 9.9092000E-01 -9.9081000E-01 2.6505000E-03 -9.8181000E-01
171.000000 8.6286000E-03 -1.3847000E-02 9.9092000E-01 -9.9082000E-01 2.4442000E-03 -9.8181000E-01
171.500000 8.6365000E-03 -1.2413000E-02 9.9091000E-01 -9.9084000E-01 2.2363000E-03 -9.8181000E-01
172.000000 8.6459000E-03 -1.1047000E-02 9.9091000E-01 -9.9085000E-01 2.0281000E-03 -9.8182000E-01
172.500000 8.6565000E-03 -9.7504000E-03 9.9091000E-01 -9.9086000E-01 1.8214000E-03 -9.8182000E-01
173.000000 8.6681000E-03 -8.5262000E-03 9.9091000E-01 -9.9087000E-01 1.6180000E-03 -9.8183000E-01
173.500000 8.6804000E-03 -7.3766000E-03 9.9091000E-01 -9.9089000E-01 1.4199000E-03 -9.8184000E-01
174.000000 8.6931000E-03 -6.3041000E-03 9.9092000E-01 -9.9090000E-01 1.2292000E-03 -9.8184000E-01
174.500000 8.7060000E-03 -5.3112000E-03 9.9092000E-01 -9.9091000E-01 1.0478000E-03 -9.8185000E-01
175.000000 8.7188000E-03 -4.3999000E-03 9.9093000E-01 -9.9092000E-01 8.7732000E-04 -9.8186000E-01
175.500000 8.7312000E-03 -3.5720000E-03 9.9093000E-01 -9.9092000E-01 7.1928000E-04 -9.8187000E-01
176.000000 8.7431000E-03 -2.8287000E-03 9.9094000E-01 -9.9093000E-01 5.7481000E-04 -9.8188000E-01
176.500000 8.7541000E-03 -2.1706000E-03 9.9094000E-01 -9.9094000E-01 4.4483000E-04 -9.8189000E-01
177.000000 8.7642000E-03 -1.5985000E-03 9.9095000E-01 -9.9095000E-01 3.3013000E-04 -9.8190000E-01
177.500000 8.7730000E-03 -1.1127000E-03 9.9095000E-01 -9.9095000E-01 2.3140000E-04 -9.8191000E-01
178.000000 8.7804000E-03 -7.1370000E-04 9.9095000E-01 -9.9095000E-01 1.4933000E-04 -9.8191000E-01
178.500000 8.7864000E-03 -4.0225000E-04 9.9096000E-01 -9.9096000E-01 8.4586000E-05 -9.8192000E-01
179.000000 8.7907000E-03 -1.7906000E-04 9.9096000E-01 -9.9096000E-01 3.7792000E-05 -9.8192000E-01
179.500000 8.7933000E-03 -4.4809000E-05 9.9096000E-01 -9.9096000E-01 9.4792000E-06 -9.8192000E-01
180.000000 8.7942000E-03 -4.4437000E-15 9.9096000E-01 -9.9096000E-01 9.4078000E-16 -9.8192000E-01
