 0.7120926E+00   single scattering albedo
 0.5346819E+03   scattering cross section
 0.7508602E+03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  14.500     0.3701744135E-02    -0.1100802328E-03     0.0000000000E+00     0.0000000000E+00    -0.1100802328E-03     0.3701744135E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3700107103E-02     0.2943852451E-07     0.0000000000E+00     0.0000000000E+00    -0.2943852451E-07     0.3700107103E-02
  15.000     0.3693013918E-02    -0.1176093938E-03     0.0000000000E+00     0.0000000000E+00    -0.1176093938E-03     0.3693013918E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3691140795E-02     0.3140303306E-07     0.0000000000E+00     0.0000000000E+00    -0.3140303306E-07     0.3691140795E-02
  15.500     0.3684015246E-02    -0.1253678929E-03     0.0000000000E+00     0.0000000000E+00    -0.1253678929E-03     0.3684015246E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3681881353E-02     0.3345485311E-07     0.0000000000E+00     0.0000000000E+00    -0.3345485311E-07     0.3681881353E-02
  16.000     0.3674751613E-02    -0.1333528198E-03     0.0000000000E+00     0.0000000000E+00    -0.1333528198E-03     0.3674751613E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3672330873E-02     0.3557943273E-07     0.0000000000E+00     0.0000000000E+00    -0.3557943273E-07     0.3672330873E-02
  16.500     0.3665223718E-02    -0.1415612642E-03     0.0000000000E+00     0.0000000000E+00    -0.1415612642E-03     0.3665223718E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3662489122E-02     0.3774766810E-07     0.0000000000E+00     0.0000000000E+00    -0.3774766810E-07     0.3662489122E-02
  17.000     0.3655436216E-02    -0.1499899663E-03     0.0000000000E+00     0.0000000000E+00    -0.1499899663E-03     0.3655436216E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3652357962E-02     0.3991590347E-07     0.0000000000E+00     0.0000000000E+00    -0.3991590347E-07     0.3652357962E-02
  17.500     0.3645391436E-02    -0.1586379949E-03     0.0000000000E+00     0.0000000000E+00    -0.1586379949E-03     0.3645391436E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3641938092E-02     0.4218600225E-07     0.0000000000E+00     0.0000000000E+00    -0.4218600225E-07     0.3641938092E-02
  18.000     0.3635092638E-02    -0.1675005769E-03     0.0000000000E+00     0.0000000000E+00    -0.1675005769E-03     0.3635092638E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3631231608E-02     0.4448520485E-07     0.0000000000E+00     0.0000000000E+00    -0.4448520485E-07     0.3631231608E-02
  18.500     0.3624543548E-02    -0.1765759662E-03     0.0000000000E+00     0.0000000000E+00    -0.1765759662E-03     0.3624543548E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3620239906E-02     0.4690082278E-07     0.0000000000E+00     0.0000000000E+00    -0.4690082278E-07     0.3620239906E-02
  19.000     0.3613745328E-02    -0.1858609030E-03     0.0000000000E+00     0.0000000000E+00    -0.1858609030E-03     0.3613745328E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3608962521E-02     0.4934554454E-07     0.0000000000E+00     0.0000000000E+00    -0.4934554454E-07     0.3608962521E-02
  19.500     0.3602703335E-02    -0.1953509636E-03     0.0000000000E+00     0.0000000000E+00    -0.1953509636E-03     0.3602703335E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3597403178E-02     0.5177571438E-07     0.0000000000E+00     0.0000000000E+00    -0.5177571438E-07     0.3597403178E-02
  20.000     0.3591419198E-02    -0.2050459152E-03     0.0000000000E+00     0.0000000000E+00    -0.2050459152E-03     0.3591419198E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3585561411E-02     0.5430774763E-07     0.0000000000E+00     0.0000000000E+00    -0.5430774763E-07     0.3585561411E-02
  20.500     0.3579897806E-02    -0.2149394713E-03     0.0000000000E+00     0.0000000000E+00    -0.2149394713E-03     0.3579897806E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3573439550E-02     0.5683978088E-07     0.0000000000E+00     0.0000000000E+00    -0.5683978088E-07     0.3573439550E-02
  21.000     0.3568141721E-02    -0.2250304678E-03     0.0000000000E+00     0.0000000000E+00    -0.2250304678E-03     0.3568141721E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3561038757E-02     0.5944457371E-07     0.0000000000E+00     0.0000000000E+00    -0.5944457371E-07     0.3561038757E-02
  21.500     0.3556154668E-02    -0.2353149466E-03     0.0000000000E+00     0.0000000000E+00    -0.2353149466E-03     0.3556154668E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3548360430E-02     0.6212212611E-07     0.0000000000E+00     0.0000000000E+00    -0.6212212611E-07     0.3548360430E-02
  22.000     0.3543938743E-02    -0.2457890660E-03     0.0000000000E+00     0.0000000000E+00    -0.2457890660E-03     0.3543938743E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3535405034E-02     0.6481423043E-07     0.0000000000E+00     0.0000000000E+00    -0.6481423043E-07     0.3535405034E-02
  22.500     0.3531499300E-02    -0.2564499155E-03     0.0000000000E+00     0.0000000000E+00    -0.2564499155E-03     0.3531499300E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3522175597E-02     0.6756454241E-07     0.0000000000E+00     0.0000000000E+00    -0.6756454241E-07     0.3522175597E-02
  23.000     0.3518839832E-02    -0.2672933042E-03     0.0000000000E+00     0.0000000000E+00    -0.2672933042E-03     0.3518839832E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3508673282E-02     0.7031485438E-07     0.0000000000E+00     0.0000000000E+00    -0.7031485438E-07     0.3508673282E-02
  23.500     0.3505964065E-02    -0.2783166710E-03     0.0000000000E+00     0.0000000000E+00    -0.2783166710E-03     0.3505964065E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3494899953E-02     0.7313792594E-07     0.0000000000E+00     0.0000000000E+00    -0.7313792594E-07     0.3494899953E-02
  24.000     0.3492875258E-02    -0.2895155922E-03     0.0000000000E+00     0.0000000000E+00    -0.2895155922E-03     0.3492875258E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3480855841E-02     0.7597554941E-07     0.0000000000E+00     0.0000000000E+00    -0.7597554941E-07     0.3480855841E-02
  24.500     0.3479578532E-02    -0.3008869244E-03     0.0000000000E+00     0.0000000000E+00    -0.3008869244E-03     0.3479578532E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3466544906E-02     0.7888593245E-07     0.0000000000E+00     0.0000000000E+00    -0.7888593245E-07     0.3466544906E-02
  25.000     0.3466076218E-02    -0.3124267096E-03     0.0000000000E+00     0.0000000000E+00    -0.3124267096E-03     0.3466076218E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3451966681E-02     0.8179631550E-07     0.0000000000E+00     0.0000000000E+00    -0.8179631550E-07     0.3451966681E-02
  25.500     0.3452372737E-02    -0.3241311060E-03     0.0000000000E+00     0.0000000000E+00    -0.3241311060E-03     0.3452372737E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3437123261E-02     0.8477945812E-07     0.0000000000E+00     0.0000000000E+00    -0.8477945812E-07     0.3437123261E-02
  26.000     0.3438472515E-02    -0.3359962720E-03     0.0000000000E+00     0.0000000000E+00    -0.3359962720E-03     0.3438472515E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3422016976E-02     0.8780625649E-07     0.0000000000E+00     0.0000000000E+00    -0.8780625649E-07     0.3422016976E-02
  26.500     0.3424379509E-02    -0.3480176674E-03     0.0000000000E+00     0.0000000000E+00    -0.3480176674E-03     0.3424379509E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3406649223E-02     0.9078939911E-07     0.0000000000E+00     0.0000000000E+00    -0.9078939911E-07     0.3406649223E-02
  27.000     0.3410098376E-02    -0.3601920325E-03     0.0000000000E+00     0.0000000000E+00    -0.3601920325E-03     0.3410098376E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3391022328E-02     0.9381619748E-07     0.0000000000E+00     0.0000000000E+00    -0.9381619748E-07     0.3391022328E-02
  27.500     0.3395632375E-02    -0.3725161077E-03     0.0000000000E+00     0.0000000000E+00    -0.3725161077E-03     0.3395632375E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3375137225E-02     0.9691575542E-07     0.0000000000E+00     0.0000000000E+00    -0.9691575542E-07     0.3375137225E-02
  28.000     0.3380985698E-02    -0.3849845380E-03     0.0000000000E+00     0.0000000000E+00    -0.3849845380E-03     0.3380985698E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3358995542E-02     0.1000153134E-06     0.0000000000E+00     0.0000000000E+00    -0.1000153134E-06     0.3358995542E-02
  28.500     0.3366163932E-02    -0.3975940635E-03     0.0000000000E+00     0.0000000000E+00    -0.3975940635E-03     0.3366163932E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3342600539E-02     0.1031585271E-06     0.0000000000E+00     0.0000000000E+00    -0.1031585271E-06     0.3342600539E-02
  29.000     0.3351170570E-02    -0.4103393294E-03     0.0000000000E+00     0.0000000000E+00    -0.4103393294E-03     0.3351170570E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3325953381E-02     0.1062871888E-06     0.0000000000E+00     0.0000000000E+00    -0.1062871888E-06     0.3325953381E-02
  29.500     0.3336009569E-02    -0.4232182400E-03     0.0000000000E+00     0.0000000000E+00    -0.4232182400E-03     0.3336009569E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3309054999E-02     0.1094595063E-06     0.0000000000E+00     0.0000000000E+00    -0.1094595063E-06     0.3309054999E-02
  30.000     0.3320686286E-02    -0.4362252075E-03     0.0000000000E+00     0.0000000000E+00    -0.4362252075E-03     0.3320686286E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3291908884E-02     0.1126609277E-06     0.0000000000E+00     0.0000000000E+00    -0.1126609277E-06     0.3291908884E-02
  30.500     0.3305204678E-02    -0.4493559245E-03     0.0000000000E+00     0.0000000000E+00    -0.4493559245E-03     0.3305204678E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3274516435E-02     0.1158769010E-06     0.0000000000E+00     0.0000000000E+00    -0.1158769010E-06     0.3274516435E-02
  31.000     0.3289569169E-02    -0.4626067821E-03     0.0000000000E+00     0.0000000000E+00    -0.4626067821E-03     0.3289569169E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3256878816E-02     0.1191219781E-06     0.0000000000E+00     0.0000000000E+00    -0.1191219781E-06     0.3256878816E-02
  31.500     0.3273784649E-02    -0.4759724252E-03     0.0000000000E+00     0.0000000000E+00    -0.4759724252E-03     0.3273784649E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3238999285E-02     0.1223670552E-06     0.0000000000E+00     0.0000000000E+00    -0.1223670552E-06     0.3238999285E-02
  32.000     0.3257855307E-02    -0.4894492449E-03     0.0000000000E+00     0.0000000000E+00    -0.4894492449E-03     0.3257855307E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3220878774E-02     0.1256412361E-06     0.0000000000E+00     0.0000000000E+00    -0.1256412361E-06     0.3220878774E-02
  32.500     0.3241786035E-02    -0.5030329339E-03     0.0000000000E+00     0.0000000000E+00    -0.5030329339E-03     0.3241786035E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3202520078E-02     0.1288863132E-06     0.0000000000E+00     0.0000000000E+00    -0.1288863132E-06     0.3202520078E-02
  33.000     0.3225581488E-02    -0.5167189520E-03     0.0000000000E+00     0.0000000000E+00    -0.5167189520E-03     0.3225581488E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3183925059E-02     0.1322041498E-06     0.0000000000E+00     0.0000000000E+00    -0.1322041498E-06     0.3183925059E-02
  33.500     0.3209247254E-02    -0.5305017112E-03     0.0000000000E+00     0.0000000000E+00    -0.5305017112E-03     0.3209247254E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3165096510E-02     0.1354492269E-06     0.0000000000E+00     0.0000000000E+00    -0.1354492269E-06     0.3165096510E-02
  34.000     0.3192786593E-02    -0.5443793489E-03     0.0000000000E+00     0.0000000000E+00    -0.5443793489E-03     0.3192786593E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3146035131E-02     0.1387961674E-06     0.0000000000E+00     0.0000000000E+00    -0.1387961674E-06     0.3146035131E-02
  34.500     0.3176204395E-02    -0.5583447637E-03     0.0000000000E+00     0.0000000000E+00    -0.5583447637E-03     0.3176204395E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3126743715E-02     0.1420994522E-06     0.0000000000E+00     0.0000000000E+00    -0.1420994522E-06     0.3126743715E-02
  35.000     0.3159506246E-02    -0.5723943468E-03     0.0000000000E+00     0.0000000000E+00    -0.5723943468E-03     0.3159506246E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3107224591E-02     0.1454172889E-06     0.0000000000E+00     0.0000000000E+00    -0.1454172889E-06     0.3107224591E-02
  35.500     0.3142696340E-02    -0.5865244893E-03     0.0000000000E+00     0.0000000000E+00    -0.5865244893E-03     0.3142696340E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3087479388E-02     0.1487642294E-06     0.0000000000E+00     0.0000000000E+00    -0.1487642294E-06     0.3087479388E-02
  36.000     0.3125780262E-02    -0.6007292541E-03     0.0000000000E+00     0.0000000000E+00    -0.6007292541E-03     0.3125780262E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3067511367E-02     0.1520966180E-06     0.0000000000E+00     0.0000000000E+00    -0.1520966180E-06     0.3067511367E-02
  36.500     0.3108762205E-02    -0.6150039844E-03     0.0000000000E+00     0.0000000000E+00    -0.6150039844E-03     0.3108762205E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3047322156E-02     0.1554290066E-06     0.0000000000E+00     0.0000000000E+00    -0.1554290066E-06     0.3047322156E-02
  37.000     0.3091647290E-02    -0.6293447223E-03     0.0000000000E+00     0.0000000000E+00    -0.6293447223E-03     0.3091647290E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3026913851E-02     0.1587468432E-06     0.0000000000E+00     0.0000000000E+00    -0.1587468432E-06     0.3026913851E-02
  37.500     0.3074440174E-02    -0.6437466945E-03     0.0000000000E+00     0.0000000000E+00    -0.6437466945E-03     0.3074440174E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3006288782E-02     0.1620501280E-06     0.0000000000E+00     0.0000000000E+00    -0.1620501280E-06     0.3006288782E-02
  38.000     0.3057146212E-02    -0.6582050119E-03     0.0000000000E+00     0.0000000000E+00    -0.6582050119E-03     0.3057146212E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2985449741E-02     0.1653534127E-06     0.0000000000E+00     0.0000000000E+00    -0.1653534127E-06     0.2985449741E-02
  38.500     0.3039770294E-02    -0.6727153668E-03     0.0000000000E+00     0.0000000000E+00    -0.6727153668E-03     0.3039770294E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2964398358E-02     0.1686858013E-06     0.0000000000E+00     0.0000000000E+00    -0.1686858013E-06     0.2964398358E-02
  39.000     0.3022316843E-02    -0.6872731028E-03     0.0000000000E+00     0.0000000000E+00    -0.6872731028E-03     0.3022316843E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2943136729E-02     0.1719890861E-06     0.0000000000E+00     0.0000000000E+00    -0.1719890861E-06     0.2943136729E-02
  39.500     0.3004790982E-02    -0.7018726319E-03     0.0000000000E+00     0.0000000000E+00    -0.7018726319E-03     0.3004790982E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2921667881E-02     0.1753069228E-06     0.0000000000E+00     0.0000000000E+00    -0.1753069228E-06     0.2921667881E-02
  40.000     0.2987198066E-02    -0.7165106945E-03     0.0000000000E+00     0.0000000000E+00    -0.7165106945E-03     0.2987198066E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2899994142E-02     0.1785811037E-06     0.0000000000E+00     0.0000000000E+00    -0.1785811037E-06     0.2899994142E-02
