 0.4862304E-05   single scattering albedo
 0.1191041E-08   scattering cross section
 0.2449540E-03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.7362982972E-14    -0.2812784660E-16     0.0000000000E+00     0.0000000000E+00    -0.2812784660E-16     0.7362982972E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7362929609E-14     0.6815968247E-21     0.0000000000E+00     0.0000000000E+00    -0.6815968247E-21     0.7362929609E-14
   5.500     0.7357136750E-14    -0.3401726668E-16     0.0000000000E+00     0.0000000000E+00    -0.3401726668E-16     0.7357136750E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7357057976E-14     0.8205631677E-21     0.0000000000E+00     0.0000000000E+00    -0.8205631677E-21     0.7357057976E-14
   6.000     0.7350739111E-14    -0.4046022279E-16     0.0000000000E+00     0.0000000000E+00    -0.4046022279E-16     0.7350739111E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7350628149E-14     0.9859992902E-21     0.0000000000E+00     0.0000000000E+00    -0.9859992902E-21     0.7350628149E-14
   6.500     0.7343795134E-14    -0.4745417384E-16     0.0000000000E+00     0.0000000000E+00    -0.4745417384E-16     0.7343795134E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7343641821E-14     0.1158052858E-20     0.0000000000E+00     0.0000000000E+00    -0.1158052858E-20     0.7343641821E-14
   7.000     0.7336304822E-14    -0.5499742575E-16     0.0000000000E+00     0.0000000000E+00    -0.5499742575E-16     0.7336304822E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7336098146E-14     0.1323488980E-20     0.0000000000E+00     0.0000000000E+00    -0.1323488980E-20     0.7336098146E-14
   7.500     0.7328271562E-14    -0.6308955501E-16     0.0000000000E+00     0.0000000000E+00    -0.6308955501E-16     0.7328271562E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7328000511E-14     0.1541864662E-20     0.0000000000E+00     0.0000000000E+00    -0.1541864662E-20     0.7328000511E-14
   8.000     0.7319697894E-14    -0.7172547942E-16     0.0000000000E+00     0.0000000000E+00    -0.7172547942E-16     0.7319697894E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7319345528E-14     0.1753622899E-20     0.0000000000E+00     0.0000000000E+00    -0.1753622899E-20     0.7319345528E-14
   8.500     0.7310583820E-14    -0.8090223437E-16     0.0000000000E+00     0.0000000000E+00    -0.8090223437E-16     0.7310583820E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7310136586E-14     0.1938911356E-20     0.0000000000E+00     0.0000000000E+00    -0.1938911356E-20     0.7310136586E-14
   9.000     0.7300936114E-14    -0.9061981986E-16     0.0000000000E+00     0.0000000000E+00    -0.9061981986E-16     0.7300936114E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7300372837E-14     0.2177139372E-20     0.0000000000E+00     0.0000000000E+00    -0.2177139372E-20     0.7300372837E-14
   9.500     0.7290756472E-14    -0.1008744242E-15     0.0000000000E+00     0.0000000000E+00    -0.1008744242E-15     0.7290756472E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7290058517E-14     0.2421984834E-20     0.0000000000E+00     0.0000000000E+00    -0.2421984834E-20     0.7290058517E-14
  10.000     0.7280044894E-14    -0.1116626594E-15     0.0000000000E+00     0.0000000000E+00    -0.1116626594E-15     0.7280044894E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7279188543E-14     0.2686682630E-20     0.0000000000E+00     0.0000000000E+00    -0.2686682630E-20     0.7279188543E-14
  10.500     0.7268808155E-14    -0.1229785960E-15     0.0000000000E+00     0.0000000000E+00    -0.1229785960E-15     0.7268808155E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7267767998E-14     0.2931528091E-20     0.0000000000E+00     0.0000000000E+00    -0.2931528091E-20     0.7267767998E-14
  11.000     0.7257048796E-14    -0.1348230812E-15     0.0000000000E+00     0.0000000000E+00    -0.1348230812E-15     0.7257048796E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7255796035E-14     0.3216078222E-20     0.0000000000E+00     0.0000000000E+00    -0.3216078222E-20     0.7255796035E-14
  11.500     0.7244769360E-14    -0.1471908211E-15     0.0000000000E+00     0.0000000000E+00    -0.1471908211E-15     0.7244769360E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7243274346E-14     0.3513863242E-20     0.0000000000E+00     0.0000000000E+00    -0.3513863242E-20     0.7243274346E-14
  12.000     0.7231974927E-14    -0.1600780038E-15     0.0000000000E+00     0.0000000000E+00    -0.1600780038E-15     0.7231974927E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7230202934E-14     0.3824883152E-20     0.0000000000E+00     0.0000000000E+00    -0.3824883152E-20     0.7230202934E-14
  12.500     0.7218668886E-14    -0.1734795474E-15     0.0000000000E+00     0.0000000000E+00    -0.1734795474E-15     0.7218668886E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7216583491E-14     0.4129285618E-20     0.0000000000E+00     0.0000000000E+00    -0.4129285618E-20     0.7216583491E-14
  13.000     0.7204855473E-14    -0.1873931223E-15     0.0000000000E+00     0.0000000000E+00    -0.1873931223E-15     0.7204855473E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7202418559E-14     0.4427070638E-20     0.0000000000E+00     0.0000000000E+00    -0.4427070638E-20     0.7202418559E-14
  13.500     0.7190538922E-14    -0.2018136465E-15     0.0000000000E+00     0.0000000000E+00    -0.2018136465E-15     0.7190538922E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7187706444E-14     0.4764560328E-20     0.0000000000E+00     0.0000000000E+00    -0.4764560328E-20     0.7187706444E-14
  14.000     0.7175722622E-14    -0.2167366730E-15     0.0000000000E+00     0.0000000000E+00    -0.2167366730E-15     0.7175722622E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7172448840E-14     0.5102050018E-20     0.0000000000E+00     0.0000000000E+00    -0.5102050018E-20     0.7172448840E-14
  14.500     0.7160411654E-14    -0.2321581783E-15     0.0000000000E+00     0.0000000000E+00    -0.2321581783E-15     0.7160411654E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7156646593E-14     0.5459392043E-20     0.0000000000E+00     0.0000000000E+00    -0.5459392043E-20     0.7156646593E-14
  15.000     0.7144610255E-14    -0.2480730804E-15     0.0000000000E+00     0.0000000000E+00    -0.2480730804E-15     0.7144610255E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7140303092E-14     0.5810116623E-20     0.0000000000E+00     0.0000000000E+00    -0.5810116623E-20     0.7140303092E-14
  15.500     0.7128325199E-14    -0.2644767204E-15     0.0000000000E+00     0.0000000000E+00    -0.2644767204E-15     0.7128325199E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7123417490E-14     0.6180693537E-20     0.0000000000E+00     0.0000000000E+00    -0.6180693537E-20     0.7123417490E-14
  16.000     0.7111559029E-14    -0.2813640163E-15     0.0000000000E+00     0.0000000000E+00    -0.2813640163E-15     0.7111559029E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7105991482E-14     0.6557887896E-20     0.0000000000E+00     0.0000000000E+00    -0.6557887896E-20     0.7105991482E-14
  16.500     0.7094318520E-14    -0.2987292505E-15     0.0000000000E+00     0.0000000000E+00    -0.2987292505E-15     0.7094318520E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7088026336E-14     0.6954934590E-20     0.0000000000E+00     0.0000000000E+00    -0.6954934590E-20     0.7088026336E-14
  17.000     0.7076607909E-14    -0.3165686114E-15     0.0000000000E+00     0.0000000000E+00    -0.3165686114E-15     0.7076607909E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7069523325E-14     0.7325511505E-20     0.0000000000E+00     0.0000000000E+00    -0.7325511505E-20     0.7069523325E-14
  17.500     0.7058432276E-14    -0.3348753227E-15     0.0000000000E+00     0.0000000000E+00    -0.3348753227E-15     0.7058432276E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7050484142E-14     0.7722558199E-20     0.0000000000E+00     0.0000000000E+00    -0.7722558199E-20     0.7050484142E-14
  18.000     0.7039798398E-14    -0.3536438788E-15     0.0000000000E+00     0.0000000000E+00    -0.3536438788E-15     0.7039798398E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7030910058E-14     0.8126222338E-20     0.0000000000E+00     0.0000000000E+00    -0.8126222338E-20     0.7030910058E-14
  18.500     0.7020711357E-14    -0.3728713149E-15     0.0000000000E+00     0.0000000000E+00    -0.3728713149E-15     0.7020711357E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7010803189E-14     0.8549738811E-20     0.0000000000E+00     0.0000000000E+00    -0.8549738811E-20     0.7010803189E-14
  19.000     0.7001176237E-14    -0.3925478903E-15     0.0000000000E+00     0.0000000000E+00    -0.3925478903E-15     0.7001176237E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6990163114E-14     0.8953402950E-20     0.0000000000E+00     0.0000000000E+00    -0.8953402950E-20     0.6990163114E-14
  19.500     0.6981200659E-14    -0.4126691579E-15     0.0000000000E+00     0.0000000000E+00    -0.4126691579E-15     0.6981200659E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6968993220E-14     0.9376919424E-20     0.0000000000E+00     0.0000000000E+00    -0.9376919424E-20     0.6968993220E-14
  20.000     0.6960788859E-14    -0.4332304592E-15     0.0000000000E+00     0.0000000000E+00    -0.4332304592E-15     0.6960788859E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6947293930E-14     0.9813670787E-20     0.0000000000E+00     0.0000000000E+00    -0.9813670787E-20     0.6947293930E-14
  20.500     0.6939946766E-14    -0.4542239591E-15     0.0000000000E+00     0.0000000000E+00    -0.4542239591E-15     0.6939946766E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6925066515E-14     0.1025042215E-19     0.0000000000E+00     0.0000000000E+00    -0.1025042215E-19     0.6925066515E-14
  21.000     0.6918683698E-14    -0.4756422459E-15     0.0000000000E+00     0.0000000000E+00    -0.4756422459E-15     0.6918683698E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6902314363E-14     0.1068717351E-19     0.0000000000E+00     0.0000000000E+00    -0.1068717351E-19     0.6902314363E-14
  21.500     0.6897003890E-14    -0.4974812964E-15     0.0000000000E+00     0.0000000000E+00    -0.4974812964E-15     0.6897003890E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6879038744E-14     0.1113054232E-19     0.0000000000E+00     0.0000000000E+00    -0.1113054232E-19     0.6879038744E-14
  22.000     0.6874913270E-14    -0.5197328519E-15     0.0000000000E+00     0.0000000000E+00    -0.5197328519E-15     0.6874913270E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6855239659E-14     0.1158052858E-19     0.0000000000E+00     0.0000000000E+00    -0.1158052858E-19     0.6855239659E-14
  22.500     0.6852420310E-14    -0.5423907715E-15     0.0000000000E+00     0.0000000000E+00    -0.5423907715E-15     0.6852420310E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6830920073E-14     0.1201066249E-19     0.0000000000E+00     0.0000000000E+00    -0.1201066249E-19     0.6830920073E-14
  23.000     0.6829530939E-14    -0.5654472201E-15     0.0000000000E+00     0.0000000000E+00    -0.5654472201E-15     0.6829530939E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6806082526E-14     0.1246064875E-19     0.0000000000E+00     0.0000000000E+00    -0.1246064875E-19     0.6806082526E-14
  23.500     0.6806251509E-14    -0.5888975390E-15     0.0000000000E+00     0.0000000000E+00    -0.5888975390E-15     0.6806251509E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6780727018E-14     0.1292386989E-19     0.0000000000E+00     0.0000000000E+00    -0.1292386989E-19     0.6780727018E-14
  24.000     0.6782591338E-14    -0.6127330461E-15     0.0000000000E+00     0.0000000000E+00    -0.6127330461E-15     0.6782591338E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6754857785E-14     0.1338709103E-19     0.0000000000E+00     0.0000000000E+00    -0.1338709103E-19     0.6754857785E-14
  24.500     0.6758555084E-14    -0.6369454829E-15     0.0000000000E+00     0.0000000000E+00    -0.6369454829E-15     0.6758555084E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6728473979E-14     0.1383707729E-19     0.0000000000E+00     0.0000000000E+00    -0.1383707729E-19     0.6728473979E-14
  25.000     0.6734151641E-14    -0.6615291319E-15     0.0000000000E+00     0.0000000000E+00    -0.6615291319E-15     0.6734151641E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6701580260E-14     0.1430691587E-19     0.0000000000E+00     0.0000000000E+00    -0.1430691587E-19     0.6701580260E-14
  25.500     0.6709386939E-14    -0.6864755228E-15     0.0000000000E+00     0.0000000000E+00    -0.6864755228E-15     0.6709386939E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6674175356E-14     0.1477675446E-19     0.0000000000E+00     0.0000000000E+00    -0.1477675446E-19     0.6674175356E-14
  26.000     0.6684269871E-14    -0.7117785145E-15     0.0000000000E+00     0.0000000000E+00    -0.7117785145E-15     0.6684269871E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6646265196E-14     0.1524659305E-19     0.0000000000E+00     0.0000000000E+00    -0.1524659305E-19     0.6646265196E-14
  26.500     0.6658808907E-14    -0.7374294250E-15     0.0000000000E+00     0.0000000000E+00    -0.7374294250E-15     0.6658808907E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6617849359E-14     0.1570981419E-19     0.0000000000E+00     0.0000000000E+00    -0.1570981419E-19     0.6617849359E-14
  27.000     0.6633009978E-14    -0.7634191487E-15     0.0000000000E+00     0.0000000000E+00    -0.7634191487E-15     0.6633009978E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6588930807E-14     0.1617303534E-19     0.0000000000E+00     0.0000000000E+00    -0.1617303534E-19     0.6588930807E-14
  27.500     0.6606880282E-14    -0.7897426033E-15     0.0000000000E+00     0.0000000000E+00    -0.7897426033E-15     0.6606880282E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6559510388E-14     0.1663625648E-19     0.0000000000E+00     0.0000000000E+00    -0.1663625648E-19     0.6559510388E-14
  28.000     0.6580429561E-14    -0.8163889893E-15     0.0000000000E+00     0.0000000000E+00    -0.8163889893E-15     0.6580429561E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6529591067E-14     0.1709286018E-19     0.0000000000E+00     0.0000000000E+00    -0.1709286018E-19     0.6529591067E-14
  28.500     0.6553665014E-14    -0.8433515303E-15     0.0000000000E+00     0.0000000000E+00    -0.8433515303E-15     0.6553665014E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6499176231E-14     0.1754946388E-19     0.0000000000E+00     0.0000000000E+00    -0.1754946388E-19     0.6499176231E-14
  29.000     0.6526596382E-14    -0.8706236619E-15     0.0000000000E+00     0.0000000000E+00    -0.8706236619E-15     0.6526596382E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6468266728E-14     0.1801930246E-19     0.0000000000E+00     0.0000000000E+00    -0.1801930246E-19     0.6468266728E-14
  29.500     0.6499228747E-14    -0.8981935255E-15     0.0000000000E+00     0.0000000000E+00    -0.8981935255E-15     0.6499228747E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6436864676E-14     0.1846267127E-19     0.0000000000E+00     0.0000000000E+00    -0.1846267127E-19     0.6436864676E-14
  30.000     0.6471574815E-14    -0.9260551920E-15     0.0000000000E+00     0.0000000000E+00    -0.9260551920E-15     0.6471574815E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6404974732E-14     0.1890604008E-19     0.0000000000E+00     0.0000000000E+00    -0.1890604008E-19     0.6404974732E-14
  30.500     0.6443637975E-14    -0.9542001910E-15     0.0000000000E+00     0.0000000000E+00    -0.9542001910E-15     0.6443637975E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6372595204E-14     0.1935602633E-19     0.0000000000E+00     0.0000000000E+00    -0.1935602633E-19     0.6372595204E-14
  31.000     0.6415430084E-14    -0.9826192052E-15     0.0000000000E+00     0.0000000000E+00    -0.9826192052E-15     0.6415430084E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6339732020E-14     0.1979939514E-19     0.0000000000E+00     0.0000000000E+00    -0.1979939514E-19     0.6339732020E-14
  31.500     0.6386959189E-14    -0.1011305246E-14     0.0000000000E+00     0.0000000000E+00    -0.1011305246E-14     0.6386959189E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6306386450E-14     0.2023614651E-19     0.0000000000E+00     0.0000000000E+00    -0.2023614651E-19     0.6306386450E-14
  32.000     0.6358233337E-14    -0.1040246456E-14     0.0000000000E+00     0.0000000000E+00    -0.1040246456E-14     0.6358233337E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6272561036E-14     0.2067951531E-19     0.0000000000E+00     0.0000000000E+00    -0.2067951531E-19     0.6272561036E-14
  32.500     0.6329261845E-14    -0.1069437118E-14     0.0000000000E+00     0.0000000000E+00    -0.1069437118E-14     0.6329261845E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6238257473E-14     0.2111626668E-19     0.0000000000E+00     0.0000000000E+00    -0.2111626668E-19     0.6238257473E-14
  33.000     0.6300051491E-14    -0.1098865795E-14     0.0000000000E+00     0.0000000000E+00    -0.1098865795E-14     0.6300051491E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6203478723E-14     0.2151993082E-19     0.0000000000E+00     0.0000000000E+00    -0.2151993082E-19     0.6203478723E-14
  33.500     0.6270615402E-14    -0.1128525924E-14     0.0000000000E+00     0.0000000000E+00    -0.1128525924E-14     0.6270615402E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6168228600E-14     0.2195668218E-19     0.0000000000E+00     0.0000000000E+00    -0.2195668218E-19     0.6168228600E-14
  34.000     0.6240959084E-14    -0.1158407129E-14     0.0000000000E+00     0.0000000000E+00    -0.1158407129E-14     0.6240959084E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6132508797E-14     0.2236696376E-19     0.0000000000E+00     0.0000000000E+00    -0.2236696376E-19     0.6132508797E-14
  34.500     0.6211091855E-14    -0.1188499245E-14     0.0000000000E+00     0.0000000000E+00    -0.1188499245E-14     0.6211091855E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6096320585E-14     0.2275077557E-19     0.0000000000E+00     0.0000000000E+00    -0.2275077557E-19     0.6096320585E-14
  35.000     0.6181024727E-14    -0.1218796555E-14     0.0000000000E+00     0.0000000000E+00    -0.1218796555E-14     0.6181024727E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6059669469E-14     0.2316105715E-19     0.0000000000E+00     0.0000000000E+00    -0.2316105715E-19     0.6059669469E-14
  35.500     0.6150763628E-14    -0.1249287835E-14     0.0000000000E+00     0.0000000000E+00    -0.1249287835E-14     0.6150763628E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6022555450E-14     0.2356472129E-19     0.0000000000E+00     0.0000000000E+00    -0.2356472129E-19     0.6022555450E-14
  36.000     0.6120322111E-14    -0.1279963557E-14     0.0000000000E+00     0.0000000000E+00    -0.1279963557E-14     0.6120322111E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5984984457E-14     0.2393529820E-19     0.0000000000E+00     0.0000000000E+00    -0.2393529820E-19     0.5984984457E-14
  36.500     0.6089706105E-14    -0.1310812920E-14     0.0000000000E+00     0.0000000000E+00    -0.1310812920E-14     0.6089706105E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5946956066E-14     0.2430587512E-19     0.0000000000E+00     0.0000000000E+00    -0.2430587512E-19     0.5946956066E-14
  37.000     0.6058925351E-14    -0.1341829361E-14     0.0000000000E+00     0.0000000000E+00    -0.1341829361E-14     0.6058925351E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5908473665E-14     0.2466321714E-19     0.0000000000E+00     0.0000000000E+00    -0.2466321714E-19     0.5908473665E-14
  37.500     0.6027989590E-14    -0.1373003773E-14     0.0000000000E+00     0.0000000000E+00    -0.1373003773E-14     0.6027989590E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5869541490E-14     0.2503379406E-19     0.0000000000E+00     0.0000000000E+00    -0.2503379406E-19     0.5869541490E-14
  38.000     0.5996908563E-14    -0.1404323028E-14     0.0000000000E+00     0.0000000000E+00    -0.1404323028E-14     0.5996908563E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5830161234E-14     0.2537790119E-19     0.0000000000E+00     0.0000000000E+00    -0.2537790119E-19     0.5830161234E-14
  38.500     0.5965692011E-14    -0.1435782044E-14     0.0000000000E+00     0.0000000000E+00    -0.1435782044E-14     0.5965692011E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5790337133E-14     0.2571539088E-19     0.0000000000E+00     0.0000000000E+00    -0.2571539088E-19     0.5790337133E-14
  39.000     0.5934347557E-14    -0.1467366844E-14     0.0000000000E+00     0.0000000000E+00    -0.1467366844E-14     0.5934347557E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5750071304E-14     0.2603302824E-19     0.0000000000E+00     0.0000000000E+00    -0.2603302824E-19     0.5750071304E-14
  39.500     0.5902887059E-14    -0.1499070440E-14     0.0000000000E+00     0.0000000000E+00    -0.1499070440E-14     0.5902887059E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5709366289E-14     0.2635066559E-19     0.0000000000E+00     0.0000000000E+00    -0.2635066559E-19     0.5709366289E-14
  40.000     0.5871318988E-14    -0.1530883303E-14     0.0000000000E+00     0.0000000000E+00    -0.1530883303E-14     0.5871318988E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5668226322E-14     0.2664183317E-19     0.0000000000E+00     0.0000000000E+00    -0.2664183317E-19     0.5668226322E-14
