 0.7128607E+00   single scattering albedo
 0.3093826E+07   scattering cross section
 0.4340014E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  11.000     0.2452083740E+03    -0.7451133728E+01     0.0000000000E+00     0.0000000000E+00    -0.7451133728E+01     0.2452083740E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2440090942E+03     0.2304750061E+02     0.0000000000E+00     0.0000000000E+00    -0.2304750061E+02     0.2440090942E+03
  11.500     0.2386963959E+03    -0.7899948120E+01     0.0000000000E+00     0.0000000000E+00    -0.7899948120E+01     0.2386963959E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2372945404E+03     0.2459372520E+02     0.0000000000E+00     0.0000000000E+00    -0.2459372520E+02     0.2372945404E+03
  12.000     0.2320749969E+03    -0.8331512451E+01     0.0000000000E+00     0.0000000000E+00    -0.8331512451E+01     0.2320749969E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2304504089E+03     0.2611501694E+02     0.0000000000E+00     0.0000000000E+00    -0.2611501694E+02     0.2304504089E+03
  12.500     0.2253619080E+03    -0.8742668152E+01     0.0000000000E+00     0.0000000000E+00    -0.8742668152E+01     0.2253619080E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2234941406E+03     0.2760290337E+02     0.0000000000E+00     0.0000000000E+00    -0.2760290337E+02     0.2234941406E+03
  13.000     0.2185756836E+03    -0.9130493164E+01     0.0000000000E+00     0.0000000000E+00    -0.9130493164E+01     0.2185756836E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2164442749E+03     0.2904896355E+02     0.0000000000E+00     0.0000000000E+00    -0.2904896355E+02     0.2164442749E+03
  13.500     0.2117339172E+03    -0.9492149353E+01     0.0000000000E+00     0.0000000000E+00    -0.9492149353E+01     0.2117339172E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2093184967E+03     0.3044532394E+02     0.0000000000E+00     0.0000000000E+00    -0.3044532394E+02     0.2093184967E+03
  14.000     0.2048546143E+03    -0.9825035095E+01     0.0000000000E+00     0.0000000000E+00    -0.9825035095E+01     0.2048546143E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2021352386E+03     0.3178425598E+02     0.0000000000E+00     0.0000000000E+00    -0.3178425598E+02     0.2021352386E+03
  14.500     0.1979548950E+03    -0.1012683868E+02     0.0000000000E+00     0.0000000000E+00    -0.1012683868E+02     0.1979548950E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1949120636E+03     0.3305861664E+02     0.0000000000E+00     0.0000000000E+00    -0.3305861664E+02     0.1949120636E+03
  15.000     0.1910516968E+03    -0.1039541626E+02     0.0000000000E+00     0.0000000000E+00    -0.1039541626E+02     0.1910516968E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1876667938E+03     0.3426167297E+02     0.0000000000E+00     0.0000000000E+00    -0.3426167297E+02     0.1876667938E+03
  15.500     0.1841610413E+03    -0.1062887573E+02     0.0000000000E+00     0.0000000000E+00    -0.1062887573E+02     0.1841610413E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1804163513E+03     0.3538722610E+02     0.0000000000E+00     0.0000000000E+00    -0.3538722610E+02     0.1804163513E+03
  16.000     0.1772987976E+03    -0.1082563782E+02     0.0000000000E+00     0.0000000000E+00    -0.1082563782E+02     0.1772987976E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1731777954E+03     0.3642959213E+02     0.0000000000E+00     0.0000000000E+00    -0.3642959213E+02     0.1731777954E+03
  16.500     0.1704802246E+03    -0.1098434448E+02     0.0000000000E+00     0.0000000000E+00    -0.1098434448E+02     0.1704802246E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1659678040E+03     0.3738362122E+02     0.0000000000E+00     0.0000000000E+00    -0.3738362122E+02     0.1659678040E+03
  17.000     0.1637194519E+03    -0.1110396576E+02     0.0000000000E+00     0.0000000000E+00    -0.1110396576E+02     0.1637194519E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1588020782E+03     0.3824481201E+02     0.0000000000E+00     0.0000000000E+00    -0.3824481201E+02     0.1588020782E+03
  17.500     0.1570300598E+03    -0.1118376923E+02     0.0000000000E+00     0.0000000000E+00    -0.1118376923E+02     0.1570300598E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1516958923E+03     0.3900932312E+02     0.0000000000E+00     0.0000000000E+00    -0.3900932312E+02     0.1516958923E+03
  18.000     0.1504255066E+03    -0.1122322845E+02     0.0000000000E+00     0.0000000000E+00    -0.1122322845E+02     0.1504255066E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1446646729E+03     0.3967376328E+02     0.0000000000E+00     0.0000000000E+00    -0.3967376328E+02     0.1446646729E+03
  18.500     0.1439172363E+03    -0.1122222900E+02     0.0000000000E+00     0.0000000000E+00    -0.1122222900E+02     0.1439172363E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1377219391E+03     0.4023556900E+02     0.0000000000E+00     0.0000000000E+00    -0.4023556900E+02     0.1377219391E+03
  19.000     0.1375170288E+03    -0.1118079376E+02     0.0000000000E+00     0.0000000000E+00    -0.1118079376E+02     0.1375170288E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1308817596E+03     0.4069268417E+02     0.0000000000E+00     0.0000000000E+00    -0.4069268417E+02     0.1308817596E+03
  19.500     0.1312351074E+03    -0.1109933472E+02     0.0000000000E+00     0.0000000000E+00    -0.1109933472E+02     0.1312351074E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1241566315E+03     0.4104374695E+02     0.0000000000E+00     0.0000000000E+00    -0.4104374695E+02     0.1241566315E+03
  20.000     0.1250812683E+03    -0.1097850418E+02     0.0000000000E+00     0.0000000000E+00    -0.1097850418E+02     0.1250812683E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1175588837E+03     0.4128805542E+02     0.0000000000E+00     0.0000000000E+00    -0.4128805542E+02     0.1175588837E+03
  20.500     0.1190641174E+03    -0.1081916809E+02     0.0000000000E+00     0.0000000000E+00    -0.1081916809E+02     0.1190641174E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1110996780E+03     0.4142549133E+02     0.0000000000E+00     0.0000000000E+00    -0.4142549133E+02     0.1110996780E+03
  21.000     0.1131913757E+03    -0.1062250137E+02     0.0000000000E+00     0.0000000000E+00    -0.1062250137E+02     0.1131913757E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1047893219E+03     0.4145657349E+02     0.0000000000E+00     0.0000000000E+00    -0.4145657349E+02     0.1047893219E+03
  21.500     0.1074704742E+03    -0.1038992310E+02     0.0000000000E+00     0.0000000000E+00    -0.1038992310E+02     0.1074704742E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9863793182E+02     0.4138247681E+02     0.0000000000E+00     0.0000000000E+00    -0.4138247681E+02     0.9863793182E+02
  22.000     0.1019070511E+03    -0.1012308502E+02     0.0000000000E+00     0.0000000000E+00    -0.1012308502E+02     0.1019070511E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9265381622E+02     0.4120484924E+02     0.0000000000E+00     0.0000000000E+00    -0.4120484924E+02     0.9265381622E+02
  22.500     0.9650651550E+02    -0.9823749542E+01     0.0000000000E+00     0.0000000000E+00    -0.9823749542E+01     0.9650651550E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8684506989E+02     0.4092597961E+02     0.0000000000E+00     0.0000000000E+00    -0.4092597961E+02     0.8684506989E+02
  23.000     0.9127349854E+02    -0.9493999481E+01     0.0000000000E+00     0.0000000000E+00    -0.9493999481E+01     0.9127349854E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8121894836E+02     0.4054870605E+02     0.0000000000E+00     0.0000000000E+00    -0.4054870605E+02     0.8121894836E+02
  23.500     0.8621138000E+02    -0.9135967255E+01     0.0000000000E+00     0.0000000000E+00    -0.9135967255E+01     0.8621138000E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7578146362E+02     0.4007627869E+02     0.0000000000E+00     0.0000000000E+00    -0.4007627869E+02     0.7578146362E+02
  24.000     0.8132308960E+02    -0.8752067566E+01     0.0000000000E+00     0.0000000000E+00    -0.8752067566E+01     0.8132308960E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7053800201E+02     0.3951248169E+02     0.0000000000E+00     0.0000000000E+00    -0.3951248169E+02     0.7053800201E+02
  24.500     0.7661068726E+02    -0.8344753265E+01     0.0000000000E+00     0.0000000000E+00    -0.8344753265E+01     0.7661068726E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6549310303E+02     0.3886151123E+02     0.0000000000E+00     0.0000000000E+00    -0.3886151123E+02     0.6549310303E+02
  25.000     0.7207534790E+02    -0.7916603088E+01     0.0000000000E+00     0.0000000000E+00    -0.7916603088E+01     0.7207534790E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6065017700E+02     0.3812792969E+02     0.0000000000E+00     0.0000000000E+00    -0.3812792969E+02     0.6065017700E+02
  25.500     0.6771780396E+02    -0.7470317841E+01     0.0000000000E+00     0.0000000000E+00    -0.7470317841E+01     0.6771780396E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5601212692E+02     0.3731669617E+02     0.0000000000E+00     0.0000000000E+00    -0.3731669617E+02     0.5601212692E+02
  26.000     0.6353797150E+02    -0.7008615494E+01     0.0000000000E+00     0.0000000000E+00    -0.7008615494E+01     0.6353797150E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5158085632E+02     0.3643305969E+02     0.0000000000E+00     0.0000000000E+00    -0.3643305969E+02     0.5158085632E+02
  26.500     0.5953510284E+02    -0.6534307480E+01     0.0000000000E+00     0.0000000000E+00    -0.6534307480E+01     0.5953510284E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4735739517E+02     0.3548250961E+02     0.0000000000E+00     0.0000000000E+00    -0.3548250961E+02     0.4735739517E+02
  27.000     0.5570796204E+02    -0.6050230026E+01     0.0000000000E+00     0.0000000000E+00    -0.6050230026E+01     0.5570796204E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4334208298E+02     0.3447079468E+02     0.0000000000E+00     0.0000000000E+00    -0.3447079468E+02     0.4334208298E+02
  27.500     0.5205465698E+02    -0.5559198380E+01     0.0000000000E+00     0.0000000000E+00    -0.5559198380E+01     0.5205465698E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3953440094E+02     0.3340380859E+02     0.0000000000E+00     0.0000000000E+00    -0.3340380859E+02     0.3953440094E+02
  28.000     0.4857296753E+02    -0.5064008713E+01     0.0000000000E+00     0.0000000000E+00    -0.5064008713E+01     0.4857296753E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3593325043E+02     0.3228762054E+02     0.0000000000E+00     0.0000000000E+00    -0.3228762054E+02     0.3593325043E+02
  28.500     0.4526012039E+02    -0.4567455292E+01     0.0000000000E+00     0.0000000000E+00    -0.4567455292E+01     0.4526012039E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3253676224E+02     0.3112837982E+02     0.0000000000E+00     0.0000000000E+00    -0.3112837982E+02     0.3253676224E+02
  29.000     0.4211276627E+02    -0.4072219849E+01     0.0000000000E+00     0.0000000000E+00    -0.4072219849E+01     0.4211276627E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2934219933E+02     0.2993221092E+02     0.0000000000E+00     0.0000000000E+00    -0.2993221092E+02     0.2934219933E+02
  29.500     0.3912743378E+02    -0.3580987930E+01     0.0000000000E+00     0.0000000000E+00    -0.3580987930E+01     0.3912743378E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2634646416E+02     0.2870534134E+02     0.0000000000E+00     0.0000000000E+00    -0.2870534134E+02     0.2634646416E+02
  30.000     0.3630023193E+02    -0.3096282959E+01     0.0000000000E+00     0.0000000000E+00    -0.3096282959E+01     0.3630023193E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2354575157E+02     0.2745391464E+02     0.0000000000E+00     0.0000000000E+00    -0.2745391464E+02     0.2354575157E+02
  30.500     0.3362699127E+02    -0.2620573997E+01     0.0000000000E+00     0.0000000000E+00    -0.2620573997E+01     0.3362699127E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2093572807E+02     0.2618400955E+02     0.0000000000E+00     0.0000000000E+00    -0.2618400955E+02     0.2093572807E+02
  31.000     0.3110328102E+02    -0.2156175613E+01     0.0000000000E+00     0.0000000000E+00    -0.2156175613E+01     0.3110328102E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1851151276E+02     0.2490158463E+02     0.0000000000E+00     0.0000000000E+00    -0.2490158463E+02     0.1851151276E+02
  31.500     0.2872447968E+02    -0.1705300331E+01     0.0000000000E+00     0.0000000000E+00    -0.1705300331E+01     0.2872447968E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1626776505E+02     0.2361244202E+02     0.0000000000E+00     0.0000000000E+00    -0.2361244202E+02     0.1626776505E+02
  32.000     0.2648580933E+02    -0.1269995689E+01     0.0000000000E+00     0.0000000000E+00    -0.1269995689E+01     0.2648580933E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1419874763E+02     0.2232220459E+02     0.0000000000E+00     0.0000000000E+00    -0.2232220459E+02     0.1419874763E+02
  32.500     0.2438237762E+02    -0.8521490097E+00     0.0000000000E+00     0.0000000000E+00    -0.8521490097E+00     0.2438237762E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1229831505E+02     0.2103629112E+02     0.0000000000E+00     0.0000000000E+00    -0.2103629112E+02     0.1229831505E+02
  33.000     0.2240921021E+02    -0.4535074234E+00     0.0000000000E+00     0.0000000000E+00    -0.4535074234E+00     0.2240921021E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1056002998E+02     0.1975987816E+02     0.0000000000E+00     0.0000000000E+00    -0.1975987816E+02     0.1056002998E+02
  33.500     0.2056126595E+02    -0.7565307617E-01     0.0000000000E+00     0.0000000000E+00    -0.7565307617E-01     0.2056126595E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8977132797E+01     0.1849786568E+02     0.0000000000E+00     0.0000000000E+00    -0.1849786568E+02     0.8977132797E+01
  34.000     0.1883347130E+02     0.2800464630E+00     0.0000000000E+00     0.0000000000E+00     0.2800464630E+00     0.1883347130E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7542623043E+01     0.1725485611E+02     0.0000000000E+00     0.0000000000E+00    -0.1725485611E+02     0.7542623043E+01
  34.500     0.1722077179E+02     0.6123542786E+00     0.0000000000E+00     0.0000000000E+00     0.6123542786E+00     0.1722077179E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6249303818E+01     0.1603515434E+02     0.0000000000E+00     0.0000000000E+00    -0.1603515434E+02     0.6249303818E+01
  35.000     0.1571819592E+02     0.9202241898E+00     0.0000000000E+00     0.0000000000E+00     0.9202241898E+00     0.1571819592E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5089887619E+01     0.1484277344E+02     0.0000000000E+00     0.0000000000E+00    -0.1484277344E+02     0.5089887619E+01
  35.500     0.1432073402E+02     0.1202808380E+01     0.0000000000E+00     0.0000000000E+00     0.1202808380E+01     0.1432073402E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4056890965E+01     0.1368131256E+02     0.0000000000E+00     0.0000000000E+00    -0.1368131256E+02     0.4056890965E+01
  36.000     0.1302352905E+02     0.1459424973E+01     0.0000000000E+00     0.0000000000E+00     0.1459424973E+01     0.1302352905E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3142824650E+01     0.1255408478E+02     0.0000000000E+00     0.0000000000E+00    -0.1255408478E+02     0.3142824650E+01
  36.500     0.1182180595E+02     0.1689559460E+01     0.0000000000E+00     0.0000000000E+00     0.1689559460E+01     0.1182180595E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2340159893E+01     0.1146403790E+02     0.0000000000E+00     0.0000000000E+00    -0.1146403790E+02     0.2340159893E+01
  37.000     0.1071085548E+02     0.1892893791E+01     0.0000000000E+00     0.0000000000E+00     0.1892893791E+01     0.1071085548E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1641364098E+01     0.1041370773E+02     0.0000000000E+00     0.0000000000E+00    -0.1041370773E+02     0.1641364098E+01
  37.500     0.9686164856E+01     0.2069248676E+01     0.0000000000E+00     0.0000000000E+00     0.2069248676E+01     0.9686164856E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1038997650E+01     0.9405342102E+01     0.0000000000E+00     0.0000000000E+00    -0.9405342102E+01     0.1038997650E+01
  38.000     0.8743342400E+01     0.2218616247E+01     0.0000000000E+00     0.0000000000E+00     0.2218616247E+01     0.8743342400E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5257029533E+00     0.8440818787E+01     0.0000000000E+00     0.0000000000E+00    -0.8440818787E+01     0.5257029533E+00
  38.500     0.7878108025E+01     0.2341162682E+01     0.0000000000E+00     0.0000000000E+00     0.2341162682E+01     0.7878108025E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9422302246E-01     0.7521613598E+01     0.0000000000E+00     0.0000000000E+00    -0.7521613598E+01     0.9422302246E-01
  39.000     0.7086362839E+01     0.2437170982E+01     0.0000000000E+00     0.0000000000E+00     0.2437170982E+01     0.7086362839E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2625172138E+00     0.6648896217E+01     0.0000000000E+00     0.0000000000E+00    -0.6648896217E+01    -0.2625172138E+00
  39.500     0.6364179611E+01     0.2507074118E+01     0.0000000000E+00     0.0000000000E+00     0.2507074118E+01     0.6364179611E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5514066219E+00     0.5823513985E+01     0.0000000000E+00     0.0000000000E+00    -0.5823513985E+01    -0.5514066219E+00
  40.000     0.5707745552E+01     0.2551436424E+01     0.0000000000E+00     0.0000000000E+00     0.2551436424E+01     0.5707745552E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.7791330814E+00     0.5045936584E+01     0.0000000000E+00     0.0000000000E+00    -0.5045936584E+01    -0.7791330814E+00
