 0.6794155E+00   single scattering albedo
 0.3371558E+07   scattering cross section
 0.4962439E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.4188747559E+03     0.2508514404E+01     0.0000000000E+00     0.0000000000E+00     0.2508514404E+01     0.4188747559E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4187978821E+03     0.7621719360E+01     0.0000000000E+00     0.0000000000E+00    -0.7621719360E+01     0.4187978821E+03
   5.500     0.4110155029E+03     0.2994796753E+01     0.0000000000E+00     0.0000000000E+00     0.2994796753E+01     0.4110155029E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4109042053E+03     0.9083580017E+01     0.0000000000E+00     0.0000000000E+00    -0.9083580017E+01     0.4109042053E+03
   6.000     0.4025528564E+03     0.3511993408E+01     0.0000000000E+00     0.0000000000E+00     0.3511993408E+01     0.4025528564E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4023971252E+03     0.1063172150E+02     0.0000000000E+00     0.0000000000E+00    -0.1063172150E+02     0.4023971252E+03
   6.500     0.3935236206E+03     0.4056167603E+01     0.0000000000E+00     0.0000000000E+00     0.4056167603E+01     0.3935236206E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3933119202E+03     0.1225302887E+02     0.0000000000E+00     0.0000000000E+00    -0.1225302887E+02     0.3933119202E+03
   7.000     0.3839672241E+03     0.4623321533E+01     0.0000000000E+00     0.0000000000E+00     0.4623321533E+01     0.3839672241E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3836864319E+03     0.1393374634E+02     0.0000000000E+00     0.0000000000E+00    -0.1393374634E+02     0.3836864319E+03
   7.500     0.3739239502E+03     0.5209350586E+01     0.0000000000E+00     0.0000000000E+00     0.5209350586E+01     0.3739239502E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3735595703E+03     0.1565981293E+02     0.0000000000E+00     0.0000000000E+00    -0.1565981293E+02     0.3735595703E+03
   8.000     0.3634361877E+03     0.5809875488E+01     0.0000000000E+00     0.0000000000E+00     0.5809875488E+01     0.3634361877E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3629721375E+03     0.1741679382E+02     0.0000000000E+00     0.0000000000E+00    -0.1741679382E+02     0.3629721375E+03
   8.500     0.3525491943E+03     0.6420486450E+01     0.0000000000E+00     0.0000000000E+00     0.6420486450E+01     0.3525491943E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3519679565E+03     0.1918949890E+02     0.0000000000E+00     0.0000000000E+00    -0.1918949890E+02     0.3519679565E+03
   9.000     0.3413071289E+03     0.7036941528E+01     0.0000000000E+00     0.0000000000E+00     0.7036941528E+01     0.3413071289E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3405900574E+03     0.2096336365E+02     0.0000000000E+00     0.0000000000E+00    -0.2096336365E+02     0.3405900574E+03
   9.500     0.3297556763E+03     0.7654647827E+01     0.0000000000E+00     0.0000000000E+00     0.7654647827E+01     0.3297556763E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3288827515E+03     0.2272342682E+02     0.0000000000E+00     0.0000000000E+00    -0.2272342682E+02     0.3288827515E+03
  10.000     0.3179410400E+03     0.8269454956E+01     0.0000000000E+00     0.0000000000E+00     0.8269454956E+01     0.3179410400E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3168912964E+03     0.2445502472E+02     0.0000000000E+00     0.0000000000E+00    -0.2445502472E+02     0.3168912964E+03
  10.500     0.3059107666E+03     0.8876724243E+01     0.0000000000E+00     0.0000000000E+00     0.8876724243E+01     0.3059107666E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3046623230E+03     0.2614366150E+02     0.0000000000E+00     0.0000000000E+00    -0.2614366150E+02     0.3046623230E+03
  11.000     0.2937109375E+03     0.9472473145E+01     0.0000000000E+00     0.0000000000E+00     0.9472473145E+01     0.2937109375E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2922411499E+03     0.2777529907E+02     0.0000000000E+00     0.0000000000E+00    -0.2777529907E+02     0.2922411499E+03
  11.500     0.2813879089E+03     0.1005239868E+02     0.0000000000E+00     0.0000000000E+00     0.1005239868E+02     0.2813879089E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2796738892E+03     0.2933646393E+02     0.0000000000E+00     0.0000000000E+00    -0.2933646393E+02     0.2796738892E+03
  12.000     0.2689881592E+03     0.1061259460E+02     0.0000000000E+00     0.0000000000E+00     0.1061259460E+02     0.2689881592E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2670065308E+03     0.3081414032E+02     0.0000000000E+00     0.0000000000E+00    -0.3081414032E+02     0.2670065308E+03
  12.500     0.2565559387E+03     0.1114928436E+02     0.0000000000E+00     0.0000000000E+00     0.1114928436E+02     0.2565559387E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2542834320E+03     0.3219617462E+02     0.0000000000E+00     0.0000000000E+00    -0.3219617462E+02     0.2542834320E+03
  13.000     0.2441362152E+03     0.1165890503E+02     0.0000000000E+00     0.0000000000E+00     0.1165890503E+02     0.2441362152E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2415496674E+03     0.3347116852E+02     0.0000000000E+00     0.0000000000E+00    -0.3347116852E+02     0.2415496674E+03
  13.500     0.2317709503E+03     0.1213807678E+02     0.0000000000E+00     0.0000000000E+00     0.1213807678E+02     0.2317709503E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2288477478E+03     0.3462879944E+02     0.0000000000E+00     0.0000000000E+00    -0.3462879944E+02     0.2288477478E+03
  14.000     0.2195022888E+03     0.1258373260E+02     0.0000000000E+00     0.0000000000E+00     0.1258373260E+02     0.2195022888E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2162205048E+03     0.3565939713E+02     0.0000000000E+00     0.0000000000E+00    -0.3565939713E+02     0.2162205048E+03
  14.500     0.2073697815E+03     0.1299295807E+02     0.0000000000E+00     0.0000000000E+00     0.1299295807E+02     0.2073697815E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2037085266E+03     0.3655463028E+02     0.0000000000E+00     0.0000000000E+00    -0.3655463028E+02     0.2037085266E+03
  15.000     0.1954114990E+03     0.1336331940E+02     0.0000000000E+00     0.0000000000E+00     0.1336331940E+02     0.1954114990E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1913511200E+03     0.3730722046E+02     0.0000000000E+00     0.0000000000E+00    -0.3730722046E+02     0.1913511200E+03
  15.500     0.1836631165E+03     0.1369244385E+02     0.0000000000E+00     0.0000000000E+00     0.1369244385E+02     0.1836631165E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1791854248E+03     0.3791096878E+02     0.0000000000E+00     0.0000000000E+00    -0.3791096878E+02     0.1791854248E+03
  16.000     0.1721584473E+03     0.1397844696E+02     0.0000000000E+00     0.0000000000E+00     0.1397844696E+02     0.1721584473E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1672470245E+03     0.3836102295E+02     0.0000000000E+00     0.0000000000E+00    -0.3836102295E+02     0.1672470245E+03
  16.500     0.1609293365E+03     0.1421969604E+02     0.0000000000E+00     0.0000000000E+00     0.1421969604E+02     0.1609293365E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1555697632E+03     0.3865361023E+02     0.0000000000E+00     0.0000000000E+00    -0.3865361023E+02     0.1555697632E+03
  17.000     0.1500044861E+03     0.1441488647E+02     0.0000000000E+00     0.0000000000E+00     0.1441488647E+02     0.1500044861E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1441845245E+03     0.3878634262E+02     0.0000000000E+00     0.0000000000E+00    -0.3878634262E+02     0.1441845245E+03
  17.500     0.1394100952E+03     0.1456297302E+02     0.0000000000E+00     0.0000000000E+00     0.1456297302E+02     0.1394100952E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1331199036E+03     0.3875803375E+02     0.0000000000E+00     0.0000000000E+00    -0.3875803375E+02     0.1331199036E+03
  18.000     0.1291710510E+03     0.1466328049E+02     0.0000000000E+00     0.0000000000E+00     0.1466328049E+02     0.1291710510E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1224034348E+03     0.3856873703E+02     0.0000000000E+00     0.0000000000E+00    -0.3856873703E+02     0.1224034348E+03
  18.500     0.1193076324E+03     0.1471541977E+02     0.0000000000E+00     0.0000000000E+00     0.1471541977E+02     0.1193076324E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1120580978E+03     0.3821978378E+02     0.0000000000E+00     0.0000000000E+00    -0.3821978378E+02     0.1120580978E+03
  19.000     0.1098393250E+03     0.1471938705E+02     0.0000000000E+00     0.0000000000E+00     0.1471938705E+02     0.1098393250E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1021062927E+03     0.3771365738E+02     0.0000000000E+00     0.0000000000E+00    -0.3771365738E+02     0.1021062927E+03
  19.500     0.1007816086E+03     0.1467542267E+02     0.0000000000E+00     0.0000000000E+00     0.1467542267E+02     0.1007816086E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9256652832E+02     0.3705404282E+02     0.0000000000E+00     0.0000000000E+00    -0.3705404282E+02     0.9256652832E+02
  20.000     0.9214811707E+02     0.1458401108E+02     0.0000000000E+00     0.0000000000E+00     0.1458401108E+02     0.9214811707E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8345552826E+02     0.3624577332E+02     0.0000000000E+00     0.0000000000E+00    -0.3624577332E+02     0.8345552826E+02
  20.500     0.8394935608E+02     0.1444592285E+02     0.0000000000E+00     0.0000000000E+00     0.1444592285E+02     0.8394935608E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7478697205E+02     0.3529473114E+02     0.0000000000E+00     0.0000000000E+00    -0.3529473114E+02     0.7478697205E+02
  21.000     0.7619302368E+02     0.1426224327E+02     0.0000000000E+00     0.0000000000E+00     0.1426224327E+02     0.7619302368E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6657173157E+02     0.3420775604E+02     0.0000000000E+00     0.0000000000E+00    -0.3420775604E+02     0.6657173157E+02
  21.500     0.6888504028E+02     0.1403429794E+02     0.0000000000E+00     0.0000000000E+00     0.1403429794E+02     0.6888504028E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5881891632E+02     0.3299277496E+02     0.0000000000E+00     0.0000000000E+00    -0.3299277496E+02     0.5881891632E+02
  22.000     0.6202789307E+02     0.1376357269E+02     0.0000000000E+00     0.0000000000E+00     0.1376357269E+02     0.6202789307E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5153415680E+02     0.3165839958E+02     0.0000000000E+00     0.0000000000E+00    -0.3165839958E+02     0.5153415680E+02
  22.500     0.5562207031E+02     0.1345179176E+02     0.0000000000E+00     0.0000000000E+00     0.1345179176E+02     0.5562207031E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4472103882E+02     0.3021410561E+02     0.0000000000E+00     0.0000000000E+00    -0.3021410561E+02     0.4472103882E+02
  23.000     0.4966592407E+02     0.1310093498E+02     0.0000000000E+00     0.0000000000E+00     0.1310093498E+02     0.4966592407E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3838092422E+02     0.2867009926E+02     0.0000000000E+00     0.0000000000E+00    -0.2867009926E+02     0.3838092422E+02
  23.500     0.4415525818E+02     0.1271306229E+02     0.0000000000E+00     0.0000000000E+00     0.1271306229E+02     0.4415525818E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3251247025E+02     0.2703708839E+02     0.0000000000E+00     0.0000000000E+00    -0.2703708839E+02     0.3251247025E+02
  24.000     0.3908382034E+02     0.1229038525E+02     0.0000000000E+00     0.0000000000E+00     0.1229038525E+02     0.3908382034E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2711216736E+02     0.2532630730E+02     0.0000000000E+00     0.0000000000E+00    -0.2532630730E+02     0.2711216736E+02
  24.500     0.3444363785E+02     0.1183532429E+02     0.0000000000E+00     0.0000000000E+00     0.1183532429E+02     0.3444363785E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2217457771E+02     0.2354945946E+02     0.0000000000E+00     0.0000000000E+00    -0.2354945946E+02     0.2217457771E+02
  25.000     0.3022450447E+02     0.1135032463E+02     0.0000000000E+00     0.0000000000E+00     0.1135032463E+02     0.3022450447E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1769183731E+02     0.2171841621E+02     0.0000000000E+00     0.0000000000E+00    -0.2171841621E+02     0.1769183731E+02
  25.500     0.2641489983E+02     0.1083796120E+02     0.0000000000E+00     0.0000000000E+00     0.1083796120E+02     0.2641489983E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1365453148E+02     0.1984538460E+02     0.0000000000E+00     0.0000000000E+00    -0.1984538460E+02     0.1365453148E+02
  26.000     0.2300163078E+02     0.1030088234E+02     0.0000000000E+00     0.0000000000E+00     0.1030088234E+02     0.2300163078E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1005131626E+02     0.1794262695E+02     0.0000000000E+00     0.0000000000E+00    -0.1794262695E+02     0.1005131626E+02
  26.500     0.1997006035E+02     0.9741752625E+01     0.0000000000E+00     0.0000000000E+00     0.9741752625E+01     0.1997006035E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6869155884E+01     0.1602236938E+02     0.0000000000E+00     0.0000000000E+00    -0.1602236938E+02     0.6869155884E+01
  27.000     0.1730436707E+02     0.9163291931E+01     0.0000000000E+00     0.0000000000E+00     0.9163291931E+01     0.1730436707E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4093519688E+01     0.1409674835E+02     0.0000000000E+00     0.0000000000E+00    -0.1409674835E+02     0.4093519688E+01
  27.500     0.1498768044E+02     0.8568220139E+01     0.0000000000E+00     0.0000000000E+00     0.8568220139E+01     0.1498768044E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1708534718E+01     0.1217772865E+02     0.0000000000E+00     0.0000000000E+00    -0.1217772865E+02     0.1708534718E+01
  28.000     0.1300228786E+02     0.7959290504E+01     0.0000000000E+00     0.0000000000E+00     0.7959290504E+01     0.1300228786E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3028206825E+00     0.1027703667E+02     0.0000000000E+00     0.0000000000E+00    -0.1027703667E+02    -0.3028206825E+00
  28.500     0.1132968712E+02     0.7339208603E+01     0.0000000000E+00     0.0000000000E+00     0.7339208603E+01     0.1132968712E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1958683968E+01     0.8406031609E+01     0.0000000000E+00     0.0000000000E+00    -0.8406031609E+01    -0.1958683968E+01
  29.000     0.9950687408E+01     0.6710620880E+01     0.0000000000E+00     0.0000000000E+00     0.6710620880E+01     0.9950687408E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3278201580E+01     0.6575496197E+01     0.0000000000E+00     0.0000000000E+00    -0.6575496197E+01    -0.3278201580E+01
  29.500     0.8845825195E+01     0.6076196194E+01     0.0000000000E+00     0.0000000000E+00     0.6076196194E+01     0.8845825195E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4281149387E+01     0.4795855522E+01     0.0000000000E+00     0.0000000000E+00    -0.4795855522E+01    -0.4281149387E+01
  30.000     0.7995265007E+01     0.5438499451E+01     0.0000000000E+00     0.0000000000E+00     0.5438499451E+01     0.7995265007E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4987958908E+01     0.3076889515E+01     0.0000000000E+00     0.0000000000E+00    -0.3076889515E+01    -0.4987958908E+01
  30.500     0.7379042625E+01     0.4800045967E+01     0.0000000000E+00     0.0000000000E+00     0.4800045967E+01     0.7379042625E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5419541359E+01     0.1427724123E+01     0.0000000000E+00     0.0000000000E+00    -0.1427724123E+01    -0.5419541359E+01
  31.000     0.6977190971E+01     0.4163277626E+01     0.0000000000E+00     0.0000000000E+00     0.4163277626E+01     0.6977190971E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5597124577E+01    -0.1432211995E+00     0.0000000000E+00     0.0000000000E+00     0.1432211995E+00    -0.5597124577E+01
  31.500     0.6769857407E+01     0.3530537605E+01     0.0000000000E+00     0.0000000000E+00     0.3530537605E+01     0.6769857407E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5542109966E+01    -0.1628279686E+01     0.0000000000E+00     0.0000000000E+00     0.1628279686E+01    -0.5542109966E+01
  32.000     0.6737452030E+01     0.2904101849E+01     0.0000000000E+00     0.0000000000E+00     0.2904101849E+01     0.6737452030E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5275950909E+01    -0.3020563126E+01     0.0000000000E+00     0.0000000000E+00     0.3020563126E+01    -0.5275950909E+01
  32.500     0.6860733986E+01     0.2286137581E+01     0.0000000000E+00     0.0000000000E+00     0.2286137581E+01     0.6860733986E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4820015430E+01    -0.4314011574E+01     0.0000000000E+00     0.0000000000E+00     0.4314011574E+01    -0.4820015430E+01
  33.000     0.7120934963E+01     0.1678718090E+01     0.0000000000E+00     0.0000000000E+00     0.1678718090E+01     0.7120934963E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4195459366E+01    -0.5503429413E+01     0.0000000000E+00     0.0000000000E+00     0.5503429413E+01    -0.4195459366E+01
  33.500     0.7499834538E+01     0.1083826542E+01     0.0000000000E+00     0.0000000000E+00     0.1083826542E+01     0.7499834538E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3423133850E+01    -0.6584450722E+01     0.0000000000E+00     0.0000000000E+00     0.6584450722E+01    -0.3423133850E+01
  34.000     0.7979886532E+01     0.5033144951E+00     0.0000000000E+00     0.0000000000E+00     0.5033144951E+00     0.7979886532E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2523418665E+01    -0.7553648949E+01     0.0000000000E+00     0.0000000000E+00     0.7553648949E+01    -0.2523418665E+01
  34.500     0.8544258118E+01    -0.6105184555E-01     0.0000000000E+00     0.0000000000E+00    -0.6105184555E-01     0.8544258118E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1516185045E+01    -0.8408435822E+01     0.0000000000E+00     0.0000000000E+00     0.8408435822E+01    -0.1516185045E+01
  35.000     0.9176879883E+01    -0.6075963974E+00     0.0000000000E+00     0.0000000000E+00    -0.6075963974E+00     0.9176879883E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4207005501E+00    -0.9147074699E+01     0.0000000000E+00     0.0000000000E+00     0.9147074699E+01    -0.4207005501E+00
  35.500     0.9862584114E+01    -0.1134786606E+01     0.0000000000E+00     0.0000000000E+00    -0.1134786606E+01     0.9862584114E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7445402145E+00    -0.9768751144E+01     0.0000000000E+00     0.0000000000E+00     0.9768751144E+01     0.7445402145E+00
  36.000     0.1058706474E+02    -0.1641165257E+01     0.0000000000E+00     0.0000000000E+00    -0.1641165257E+01     0.1058706474E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1961787701E+01    -0.1027345657E+02     0.0000000000E+00     0.0000000000E+00     0.1027345657E+02     0.1961787701E+01
  36.500     0.1133694839E+02    -0.2125384808E+01     0.0000000000E+00     0.0000000000E+00    -0.2125384808E+01     0.1133694839E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3214142561E+01    -0.1066200924E+02     0.0000000000E+00     0.0000000000E+00     0.1066200924E+02     0.3214142561E+01
  37.000     0.1209987259E+02    -0.2586222172E+01     0.0000000000E+00     0.0000000000E+00    -0.2586222172E+01     0.1209987259E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4485697746E+01    -0.1093603706E+02     0.0000000000E+00     0.0000000000E+00     0.1093603706E+02     0.4485697746E+01
  37.500     0.1286441612E+02    -0.3022522449E+01     0.0000000000E+00     0.0000000000E+00    -0.3022522449E+01     0.1286441612E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5761425972E+01    -0.1109790611E+02     0.0000000000E+00     0.0000000000E+00     0.1109790611E+02     0.5761425972E+01
  38.000     0.1362013054E+02    -0.3433237553E+01     0.0000000000E+00     0.0000000000E+00    -0.3433237553E+01     0.1362013054E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7027297020E+01    -0.1115069199E+02     0.0000000000E+00     0.0000000000E+00     0.1115069199E+02     0.7027297020E+01
  38.500     0.1435763741E+02    -0.3817438126E+01     0.0000000000E+00     0.0000000000E+00    -0.3817438126E+01     0.1435763741E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8270421982E+01    -0.1109815407E+02     0.0000000000E+00     0.0000000000E+00     0.1109815407E+02     0.8270421982E+01
  39.000     0.1506851387E+02    -0.4174276352E+01     0.0000000000E+00     0.0000000000E+00    -0.4174276352E+01     0.1506851387E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9478903770E+01    -0.1094467640E+02     0.0000000000E+00     0.0000000000E+00     0.1094467640E+02     0.9478903770E+01
  39.500     0.1574530220E+02    -0.4502985001E+01     0.0000000000E+00     0.0000000000E+00    -0.4502985001E+01     0.1574530220E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1064190674E+02    -0.1069520950E+02     0.0000000000E+00     0.0000000000E+00     0.1069520950E+02     0.1064190674E+02
  40.000     0.1638153839E+02    -0.4802912712E+01     0.0000000000E+00     0.0000000000E+00    -0.4802912712E+01     0.1638153839E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1174975204E+02    -0.1035520077E+02     0.0000000000E+00     0.0000000000E+00     0.1035520077E+02     0.1174975204E+02
  40.500     0.1697169495E+02    -0.5073493481E+01     0.0000000000E+00     0.0000000000E+00    -0.5073493481E+01     0.1697169495E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1279380798E+02    -0.9930587769E+01     0.0000000000E+00     0.0000000000E+00     0.9930587769E+01     0.1279380798E+02
