 0.5994208E+00   single scattering albedo
 0.6587179E+08   scattering cross section
 0.1098924E+09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.500     0.1387355273E+05     0.1037944336E+03     0.0000000000E+00     0.0000000000E+00     0.1037944336E+03     0.1387355273E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1346384277E+05     0.3345086426E+04     0.0000000000E+00     0.0000000000E+00    -0.3345086426E+04     0.1346384277E+05
   6.000     0.6400386719E+04    -0.3836108398E+02     0.0000000000E+00     0.0000000000E+00    -0.3836108398E+02     0.6400386719E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5987507324E+04     0.2261246094E+04     0.0000000000E+00     0.0000000000E+00    -0.2261246094E+04     0.5987507324E+04
   6.500     0.2201493408E+04    -0.1739318237E+03     0.0000000000E+00     0.0000000000E+00    -0.1739318237E+03     0.2201493408E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1817455811E+04     0.1230111816E+04     0.0000000000E+00     0.0000000000E+00    -0.1230111816E+04     0.1817455811E+04
   7.000     0.5082877808E+03    -0.2879085693E+03     0.0000000000E+00     0.0000000000E+00    -0.2879085693E+03     0.5082877808E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1809452362E+03     0.3777881775E+03     0.0000000000E+00     0.0000000000E+00    -0.3777881775E+03     0.1809452362E+03
   7.500     0.4868941956E+03    -0.3694518738E+03     0.0000000000E+00     0.0000000000E+00    -0.3694518738E+03     0.4868941956E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2347401428E+03    -0.2132331085E+03     0.0000000000E+00     0.0000000000E+00     0.2132331085E+03     0.2347401428E+03
   8.000     0.1355245361E+04    -0.4133479004E+03     0.0000000000E+00     0.0000000000E+00    -0.4133479004E+03     0.1355245361E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1184013916E+04    -0.5137550659E+03     0.0000000000E+00     0.0000000000E+00     0.5137550659E+03     0.1184013916E+04
   8.500     0.2472029785E+04    -0.4203701172E+03     0.0000000000E+00     0.0000000000E+00    -0.4203701172E+03     0.2472029785E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2373905518E+04    -0.5466191406E+03     0.0000000000E+00     0.0000000000E+00     0.5466191406E+03     0.2373905518E+04
   9.000     0.3388368652E+04    -0.3966008301E+03     0.0000000000E+00     0.0000000000E+00    -0.3966008301E+03     0.3388368652E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3344008789E+04    -0.3759750366E+03     0.0000000000E+00     0.0000000000E+00     0.3759750366E+03     0.3344008789E+04
   9.500     0.3860160156E+04    -0.3519013672E+03     0.0000000000E+00     0.0000000000E+00    -0.3519013672E+03     0.3860160156E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3843033447E+04    -0.8998489380E+02     0.0000000000E+00     0.0000000000E+00     0.8998489380E+02     0.3843033447E+04
  10.000     0.3827172119E+04    -0.2978352051E+03     0.0000000000E+00     0.0000000000E+00    -0.2978352051E+03     0.3827172119E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3809277100E+04     0.2189770508E+03     0.0000000000E+00     0.0000000000E+00    -0.2189770508E+03     0.3809277100E+04
  10.500     0.3367916260E+04    -0.2455109863E+03     0.0000000000E+00     0.0000000000E+00    -0.2455109863E+03     0.3367916260E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3325566406E+04     0.4724334106E+03     0.0000000000E+00     0.0000000000E+00    -0.4724334106E+03     0.3325566406E+04
  11.000     0.2642651855E+04    -0.2036931152E+03     0.0000000000E+00     0.0000000000E+00    -0.2036931152E+03     0.2642651855E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2561049316E+04     0.6189871826E+03     0.0000000000E+00     0.0000000000E+00    -0.6189871826E+03     0.2561049316E+04
  11.500     0.1836375610E+04    -0.1775645752E+03     0.0000000000E+00     0.0000000000E+00    -0.1775645752E+03     0.1836375610E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1712007568E+04     0.6401376343E+03     0.0000000000E+00     0.0000000000E+00    -0.6401376343E+03     0.1712007568E+04
  12.000     0.1112011353E+04    -0.1682715149E+03     0.0000000000E+00     0.0000000000E+00    -0.1682715149E+03     0.1112011353E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9524209595E+03     0.5487698364E+03     0.0000000000E+00     0.0000000000E+00    -0.5487698364E+03     0.9524209595E+03
  12.500     0.5796651611E+03    -0.1732977905E+03     0.0000000000E+00     0.0000000000E+00    -0.1732977905E+03     0.5796651611E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4007626648E+03     0.3812727051E+03     0.0000000000E+00     0.0000000000E+00    -0.3812727051E+03     0.4007626648E+03
  13.000     0.2845707092E+03    -0.1875064697E+03     0.0000000000E+00     0.0000000000E+00    -0.1875064697E+03     0.2845707092E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1062401657E+03     0.1858355103E+03     0.0000000000E+00     0.0000000000E+00    -0.1858355103E+03     0.1062401657E+03
  13.500     0.2114322662E+03    -0.2045688324E+03     0.0000000000E+00     0.0000000000E+00    -0.2045688324E+03     0.2114322662E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5252444839E+02     0.9817519188E+01     0.0000000000E+00     0.0000000000E+00    -0.9817519188E+01     0.5252444839E+02
  14.000     0.3010811462E+03    -0.2184836731E+03     0.0000000000E+00     0.0000000000E+00    -0.2184836731E+03     0.3010811462E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1749870605E+03    -0.1108795547E+03     0.0000000000E+00     0.0000000000E+00     0.1108795547E+03     0.1749870605E+03
  14.500     0.4730907593E+03    -0.2248453827E+03     0.0000000000E+00     0.0000000000E+00    -0.2248453827E+03     0.4730907593E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3849057312E+03    -0.1584519501E+03     0.0000000000E+00     0.0000000000E+00     0.1584519501E+03     0.3849057312E+03
  15.000     0.6483530884E+03    -0.2216360016E+03     0.0000000000E+00     0.0000000000E+00    -0.2216360016E+03     0.6483530884E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5941962891E+03    -0.1347957306E+03     0.0000000000E+00     0.0000000000E+00     0.1347957306E+03     0.5941962891E+03
  15.500     0.7667514648E+03    -0.2094135132E+03     0.0000000000E+00     0.0000000000E+00    -0.2094135132E+03     0.7667514648E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7352846069E+03    -0.5839779663E+02     0.0000000000E+00     0.0000000000E+00     0.5839779663E+02     0.7352846069E+03
  16.000     0.7969594727E+03    -0.1909222717E+03     0.0000000000E+00     0.0000000000E+00    -0.1909222717E+03     0.7969594727E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7725987549E+03     0.4224083710E+02     0.0000000000E+00     0.0000000000E+00    -0.4224083710E+02     0.7725987549E+03
  16.500     0.7377732544E+03    -0.1702495728E+03     0.0000000000E+00     0.0000000000E+00    -0.1702495728E+03     0.7377732544E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7047282104E+03     0.1366842499E+03     0.0000000000E+00     0.0000000000E+00    -0.1366842499E+03     0.7047282104E+03
  17.000     0.6122190552E+03    -0.1517541046E+03     0.0000000000E+00     0.0000000000E+00    -0.1517541046E+03     0.6122190552E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5583263550E+03     0.2001361542E+03     0.0000000000E+00     0.0000000000E+00    -0.2001361542E+03     0.5583263550E+03
  17.500     0.4571437683E+03    -0.1390289612E+03     0.0000000000E+00     0.0000000000E+00    -0.1390289612E+03     0.4571437683E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3765770874E+03     0.2187260132E+03     0.0000000000E+00     0.0000000000E+00    -0.2187260132E+03     0.3765770874E+03
  18.000     0.3115163574E+03    -0.1341147308E+03     0.0000000000E+00     0.0000000000E+00    -0.1341147308E+03     0.3115163574E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2057800140E+03     0.1915992432E+03     0.0000000000E+00     0.0000000000E+00    -0.1915992432E+03     0.2057800140E+03
  18.500     0.2062628021E+03    -0.1371153107E+03     0.0000000000E+00     0.0000000000E+00    -0.1371153107E+03     0.2062628021E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8332076263E+02     0.1296201477E+03     0.0000000000E+00     0.0000000000E+00    -0.1296201477E+03     0.8332076263E+02
  19.000     0.1578841705E+03    -0.1462875519E+03     0.0000000000E+00     0.0000000000E+00    -0.1462875519E+03     0.1578841705E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2975491142E+02     0.5140048981E+02     0.0000000000E+00     0.0000000000E+00    -0.5140048981E+02     0.2975491142E+02
  19.500     0.1665675659E+03    -0.1585348816E+03     0.0000000000E+00     0.0000000000E+00    -0.1585348816E+03     0.1665675659E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4606156158E+02    -0.2213085938E+02     0.0000000000E+00     0.0000000000E+00     0.2213085938E+02     0.4606156158E+02
  20.000     0.2185688934E+03    -0.1701755219E+03     0.0000000000E+00     0.0000000000E+00    -0.1701755219E+03     0.2185688934E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1160276108E+03    -0.7314538574E+02     0.0000000000E+00     0.0000000000E+00     0.7314538574E+02     0.1160276108E+03
  20.500     0.2915815125E+03    -0.1777927246E+03     0.0000000000E+00     0.0000000000E+00    -0.1777927246E+03     0.2915815125E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2124260254E+03    -0.9102040863E+02     0.0000000000E+00     0.0000000000E+00     0.9102040863E+02     0.2124260254E+03
  21.000     0.3613580933E+03    -0.1789780426E+03     0.0000000000E+00     0.0000000000E+00    -0.1789780426E+03     0.3613580933E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3050075378E+03    -0.7427600098E+02     0.0000000000E+00     0.0000000000E+00     0.7427600098E+02     0.3050075378E+03
  21.500     0.4077984314E+03    -0.1728017273E+03     0.0000000000E+00     0.0000000000E+00    -0.1728017273E+03     0.4077984314E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3681489258E+03    -0.3009135437E+02     0.0000000000E+00     0.0000000000E+00     0.3009135437E+02     0.3681489258E+03
  22.000     0.4191805420E+03    -0.1599361725E+03     0.0000000000E+00     0.0000000000E+00    -0.1599361725E+03     0.4191805420E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3864385681E+03     0.2824874115E+02     0.0000000000E+00     0.0000000000E+00    -0.2824874115E+02     0.3864385681E+03
  22.500     0.3937609253E+03    -0.1424197540E+03     0.0000000000E+00     0.0000000000E+00    -0.1424197540E+03     0.3937609253E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3570923462E+03     0.8514291382E+02     0.0000000000E+00     0.0000000000E+00    -0.8514291382E+02     0.3570923462E+03
  23.000     0.3388074951E+03    -0.1231462402E+03     0.0000000000E+00     0.0000000000E+00    -0.1231462402E+03     0.3388074951E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2890993347E+03     0.1266770859E+03     0.0000000000E+00     0.0000000000E+00    -0.1266770859E+03     0.2890993347E+03
  23.500     0.2676306152E+03    -0.1052059097E+03     0.0000000000E+00     0.0000000000E+00    -0.1052059097E+03     0.2676306152E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1996639709E+03     0.1438476562E+03     0.0000000000E+00     0.0000000000E+00    -0.1438476562E+03     0.1996639709E+03
  24.000     0.1956337738E+03    -0.9123570251E+02     0.0000000000E+00     0.0000000000E+00    -0.9123570251E+02     0.1956337738E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1091629181E+03     0.1342835693E+03     0.0000000000E+00     0.0000000000E+00    -0.1342835693E+03     0.1091629181E+03
  24.500     0.1364494324E+03    -0.8292359161E+02     0.0000000000E+00     0.0000000000E+00    -0.8292359161E+02     0.1364494324E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3597353363E+02     0.1022156219E+03     0.0000000000E+00     0.0000000000E+00    -0.1022156219E+03     0.3597353363E+02
  25.000     0.9904576874E+02    -0.8075350189E+02     0.0000000000E+00     0.0000000000E+00    -0.8075350189E+02     0.9904576874E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.7593990326E+01     0.5684423065E+02     0.0000000000E+00     0.0000000000E+00    -0.5684423065E+02    -0.7593990326E+01
  25.500     0.8636154938E+02    -0.8403206635E+02     0.0000000000E+00     0.0000000000E+00    -0.8403206635E+02     0.8636154938E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1741712952E+02     0.9673295021E+01     0.0000000000E+00     0.0000000000E+00    -0.9673295021E+01    -0.1741712952E+02
  26.000     0.9553540039E+02    -0.9116169739E+02     0.0000000000E+00     0.0000000000E+00    -0.9116169739E+02     0.9553540039E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2492978573E+01    -0.2846653748E+02     0.0000000000E+00     0.0000000000E+00     0.2846653748E+02     0.2492978573E+01
  26.500     0.1194535065E+03    -0.1000742188E+03     0.0000000000E+00     0.0000000000E+00    -0.1000742188E+03     0.1194535065E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4196289825E+02    -0.4993401718E+02     0.0000000000E+00     0.0000000000E+00     0.4993401718E+02     0.4196289825E+02
  27.000     0.1490395050E+03    -0.1087145233E+03     0.0000000000E+00     0.0000000000E+00    -0.1087145233E+03     0.1490395050E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8782189941E+02    -0.5178070831E+02     0.0000000000E+00     0.0000000000E+00     0.5178070831E+02     0.8782189941E+02
  27.500     0.1756348877E+03    -0.1154577637E+03     0.0000000000E+00     0.0000000000E+00    -0.1154577637E+03     0.1756348877E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1273705139E+03    -0.3597036362E+02     0.0000000000E+00     0.0000000000E+00     0.3597036362E+02     0.1273705139E+03
  28.000     0.1928926697E+03    -0.1193751221E+03     0.0000000000E+00     0.0000000000E+00    -0.1193751221E+03     0.1928926697E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1512837219E+03    -0.8390312195E+01     0.0000000000E+00     0.0000000000E+00     0.8390312195E+01     0.1512837219E+03
  28.500     0.1978139343E+03    -0.1203030701E+03     0.0000000000E+00     0.0000000000E+00    -0.1203030701E+03     0.1978139343E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1553353882E+03     0.2298783112E+02     0.0000000000E+00     0.0000000000E+00    -0.2298783112E+02     0.1553353882E+03
  29.000     0.1908157043E+03    -0.1187253342E+03     0.0000000000E+00     0.0000000000E+00    -0.1187253342E+03     0.1908157043E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1406719360E+03     0.5026264954E+02     0.0000000000E+00     0.0000000000E+00    -0.5026264954E+02     0.1406719360E+03
  29.500     0.1749791260E+03    -0.1155211716E+03     0.0000000000E+00     0.0000000000E+00    -0.1155211716E+03     0.1749791260E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1127625122E+03     0.6750683594E+02     0.0000000000E+00     0.0000000000E+00    -0.6750683594E+02     0.1127625122E+03
  30.000     0.1547890167E+03    -0.1116546173E+03     0.0000000000E+00     0.0000000000E+00    -0.1116546173E+03     0.1547890167E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7944136047E+02     0.7198582458E+02     0.0000000000E+00     0.0000000000E+00    -0.7198582458E+02     0.7944136047E+02
  30.500     0.1347640228E+03    -0.1078963623E+03     0.0000000000E+00     0.0000000000E+00    -0.1078963623E+03     0.1347640228E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4863568115E+02     0.6445375824E+02     0.0000000000E+00     0.0000000000E+00    -0.6445375824E+02     0.4863568115E+02
  31.000     0.1183323517E+03    -0.1046421356E+03     0.0000000000E+00     0.0000000000E+00    -0.1046421356E+03     0.1183323517E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2637912369E+02     0.4854597092E+02     0.0000000000E+00     0.0000000000E+00    -0.4854597092E+02     0.2637912369E+02
  31.500     0.1071966476E+03    -0.1018716507E+03     0.0000000000E+00     0.0000000000E+00    -0.1018716507E+03     0.1071966476E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1556297684E+02     0.2951407814E+02     0.0000000000E+00     0.0000000000E+00    -0.2951407814E+02     0.1556297684E+02
  32.000     0.1012628784E+03    -0.9923910522E+02     0.0000000000E+00     0.0000000000E+00    -0.9923910522E+02     0.1012628784E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1564686298E+02     0.1268649960E+02     0.0000000000E+00     0.0000000000E+00    -0.1268649960E+02     0.1564686298E+02
  32.500     0.9906084442E+02    -0.9626300812E+02     0.0000000000E+00     0.0000000000E+00    -0.9626300812E+02     0.9906084442E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2328511620E+02     0.2070534706E+01     0.0000000000E+00     0.0000000000E+00    -0.2070534706E+01     0.2328511620E+02
  33.000     0.9846343994E+02    -0.9255032349E+02     0.0000000000E+00     0.0000000000E+00    -0.9255032349E+02     0.9846343994E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3360319519E+02    -0.5591325760E+00     0.0000000000E+00     0.0000000000E+00     0.5591325760E+00     0.3360319519E+02
  33.500     0.9746520233E+02    -0.8798755646E+02     0.0000000000E+00     0.0000000000E+00    -0.8798755646E+02     0.9746520233E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4172324371E+02     0.4101917267E+01     0.0000000000E+00     0.0000000000E+00    -0.4101917267E+01     0.4172324371E+02
  34.000     0.9480117035E+02    -0.8284365082E+02     0.0000000000E+00     0.0000000000E+00    -0.8284365082E+02     0.9480117035E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4412064362E+02     0.1332520485E+02     0.0000000000E+00     0.0000000000E+00    -0.1332520485E+02     0.4412064362E+02
  34.500     0.9025395203E+02    -0.7775021362E+02     0.0000000000E+00     0.0000000000E+00    -0.7775021362E+02     0.9025395203E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3947447968E+02     0.2329044342E+02     0.0000000000E+00     0.0000000000E+00    -0.2329044342E+02     0.3947447968E+02
  35.000     0.8460949707E+02    -0.7356718445E+02     0.0000000000E+00     0.0000000000E+00    -0.7356718445E+02     0.8460949707E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2884436989E+02     0.3024301147E+02     0.0000000000E+00     0.0000000000E+00    -0.3024301147E+02     0.2884436989E+02
  35.500     0.7931185913E+02    -0.7116415405E+02     0.0000000000E+00     0.0000000000E+00    -0.7116415405E+02     0.7931185913E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1518620110E+02     0.3155016136E+02     0.0000000000E+00     0.0000000000E+00    -0.3155016136E+02     0.1518620110E+02
  36.000     0.7594727325E+02    -0.7117649078E+02     0.0000000000E+00     0.0000000000E+00    -0.7117649078E+02     0.7594727325E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2390441895E+01     0.2638524628E+02     0.0000000000E+00     0.0000000000E+00    -0.2638524628E+02     0.2390441895E+01
  36.500     0.7571899414E+02    -0.7380078125E+02     0.0000000000E+00     0.0000000000E+00    -0.7380078125E+02     0.7571899414E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5867336273E+01     0.1588660240E+02     0.0000000000E+00     0.0000000000E+00    -0.1588660240E+02    -0.5867336273E+01
  37.000     0.7905679321E+02    -0.7868345642E+02     0.0000000000E+00     0.0000000000E+00    -0.7868345642E+02     0.7905679321E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.7152480602E+01     0.2780813217E+01     0.0000000000E+00     0.0000000000E+00    -0.2780813217E+01    -0.7152480602E+01
  37.500     0.8546105194E+02    -0.8493761444E+02     0.0000000000E+00     0.0000000000E+00    -0.8493761444E+02     0.8546105194E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.9153854847E+00    -0.9399712563E+01     0.0000000000E+00     0.0000000000E+00     0.9399712563E+01    -0.9153854847E+00
  38.000     0.9360407257E+02    -0.9128714752E+02     0.0000000000E+00     0.0000000000E+00    -0.9128714752E+02     0.9360407257E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1138657856E+02    -0.1728362465E+02     0.0000000000E+00     0.0000000000E+00     0.1728362465E+02     0.1138657856E+02
  38.500     0.1016508789E+03    -0.9631259155E+02     0.0000000000E+00     0.0000000000E+00    -0.9631259155E+02     0.1016508789E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2669282150E+02    -0.1855476761E+02     0.0000000000E+00     0.0000000000E+00     0.1855476761E+02     0.2669282150E+02
  39.000     0.1077008209E+03    -0.9874205017E+02     0.0000000000E+00     0.0000000000E+00    -0.9874205017E+02     0.1077008209E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4113420105E+02    -0.1254796219E+02     0.0000000000E+00     0.0000000000E+00     0.1254796219E+02     0.4113420105E+02
  39.500     0.1102354050E+03    -0.9772498322E+02     0.0000000000E+00     0.0000000000E+00    -0.9772498322E+02     0.1102354050E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5100492096E+02    -0.4121875763E+00     0.0000000000E+00     0.0000000000E+00     0.4121875763E+00     0.5100492096E+02
  40.000     0.1084617157E+03    -0.9302630615E+02     0.0000000000E+00     0.0000000000E+00    -0.9302630615E+02     0.1084617157E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5366079330E+02     0.1518446350E+02     0.0000000000E+00     0.0000000000E+00    -0.1518446350E+02     0.5366079330E+02
