 0.6063616E+00   single scattering albedo
 0.1993520E+09   scattering cross section
 0.3287674E+09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.2284974219E+05    -0.1820932617E+04     0.0000000000E+00     0.0000000000E+00    -0.1820932617E+04     0.2284974219E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2259596680E+05    -0.2866588379E+04     0.0000000000E+00     0.0000000000E+00     0.2866588379E+04     0.2259596680E+05
   5.500     0.3270286719E+05    -0.1448305664E+04     0.0000000000E+00     0.0000000000E+00    -0.1448305664E+04     0.3270286719E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3266572852E+05    -0.5745185547E+03     0.0000000000E+00     0.0000000000E+00     0.5745185547E+03     0.3266572852E+05
   6.000     0.2969411719E+05    -0.9941152344E+03     0.0000000000E+00     0.0000000000E+00    -0.9941152344E+03     0.2969411719E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2959991016E+05     0.2144194580E+04     0.0000000000E+00     0.0000000000E+00    -0.2144194580E+04     0.2959991016E+05
   6.500     0.1846728125E+05    -0.6989736328E+03     0.0000000000E+00     0.0000000000E+00    -0.6989736328E+03     0.1846728125E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1814312891E+05     0.3373240967E+04     0.0000000000E+00     0.0000000000E+00    -0.3373240967E+04     0.1814312891E+05
   7.000     0.7192776367E+04    -0.6538432617E+03     0.0000000000E+00     0.0000000000E+00    -0.6538432617E+03     0.7192776367E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6654363281E+04     0.2651031250E+04     0.0000000000E+00     0.0000000000E+00    -0.2651031250E+04     0.6654363281E+04
   7.500     0.1435665527E+04    -0.7891366577E+03     0.0000000000E+00     0.0000000000E+00    -0.7891366577E+03     0.1435665527E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8498289795E+03     0.8462799683E+03     0.0000000000E+00     0.0000000000E+00    -0.8462799683E+03     0.8498289795E+03
   8.000     0.1785772461E+04    -0.9511560059E+03     0.0000000000E+00     0.0000000000E+00    -0.9511560059E+03     0.1785772461E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1341542725E+04    -0.6960957031E+03     0.0000000000E+00     0.0000000000E+00     0.6960957031E+03     0.1341542725E+04
   8.500     0.5146891113E+04    -0.1008790527E+04     0.0000000000E+00     0.0000000000E+00    -0.1008790527E+04     0.5146891113E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4926470703E+04    -0.1096686768E+04     0.0000000000E+00     0.0000000000E+00     0.1096686768E+04     0.4926470703E+04
   9.000     0.7747227539E+04    -0.9255681152E+03     0.0000000000E+00     0.0000000000E+00    -0.9255681152E+03     0.7747227539E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7681710938E+04    -0.3926560059E+03     0.0000000000E+00     0.0000000000E+00     0.3926560059E+03     0.7681710938E+04
   9.500     0.7606606445E+04    -0.7618642578E+03     0.0000000000E+00     0.0000000000E+00    -0.7618642578E+03     0.7606606445E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7537886230E+04     0.6784517212E+03     0.0000000000E+00     0.0000000000E+00    -0.6784517212E+03     0.7537886230E+04
  10.000     0.5186562500E+04    -0.6184807129E+03     0.0000000000E+00     0.0000000000E+00    -0.6184807129E+03     0.5186562500E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4983753418E+04     0.1296191895E+04     0.0000000000E+00     0.0000000000E+00    -0.1296191895E+04     0.4983753418E+04
  10.500     0.2364214600E+04    -0.5657023315E+03     0.0000000000E+00     0.0000000000E+00    -0.5657023315E+03     0.2364214600E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2010132812E+04     0.1108538696E+04     0.0000000000E+00     0.0000000000E+00    -0.1108538696E+04     0.2010132812E+04
  11.000     0.8215753174E+03    -0.6037274170E+03     0.0000000000E+00     0.0000000000E+00    -0.6037274170E+03     0.8215753174E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4124354553E+03     0.3746947937E+03     0.0000000000E+00     0.0000000000E+00    -0.3746947937E+03     0.4124354553E+03
  11.500     0.1002128845E+04    -0.6740261841E+03     0.0000000000E+00     0.0000000000E+00    -0.6740261841E+03     0.1002128845E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6685387573E+03    -0.3209467163E+03     0.0000000000E+00     0.0000000000E+00     0.3209467163E+03     0.6685387573E+03
  12.000     0.2134787842E+04    -0.7065969849E+03     0.0000000000E+00     0.0000000000E+00    -0.7065969849E+03     0.2134787842E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1946001465E+04    -0.5206904297E+03     0.0000000000E+00     0.0000000000E+00     0.5206904297E+03     0.1946001465E+04
  12.500     0.3038185791E+04    -0.6676435547E+03     0.0000000000E+00     0.0000000000E+00    -0.6676435547E+03     0.3038185791E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2958253906E+04    -0.1831897583E+03     0.0000000000E+00     0.0000000000E+00     0.1831897583E+03     0.2958253906E+04
  13.000     0.2995935303E+04    -0.5768652344E+03     0.0000000000E+00     0.0000000000E+00    -0.5768652344E+03     0.2995935303E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2918160645E+04     0.3566415405E+03     0.0000000000E+00     0.0000000000E+00    -0.3566415405E+03     0.2918160645E+04
  13.500     0.2119970459E+04    -0.4872837524E+03     0.0000000000E+00     0.0000000000E+00    -0.4872837524E+03     0.2119970459E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1948716553E+04     0.6777412109E+03     0.0000000000E+00     0.0000000000E+00    -0.6777412109E+03     0.1948716553E+04
  14.000     0.1083229736E+04    -0.4457698669E+03     0.0000000000E+00     0.0000000000E+00    -0.4457698669E+03     0.1083229736E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8010022583E+03     0.5771233521E+03     0.0000000000E+00     0.0000000000E+00    -0.5771233521E+03     0.8010022583E+03
  14.500     0.5392982788E+03    -0.4625729065E+03     0.0000000000E+00     0.0000000000E+00    -0.4625729065E+03     0.5392982788E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2124631958E+03     0.1781245422E+03     0.0000000000E+00     0.0000000000E+00    -0.1781245422E+03     0.2124631958E+03
  15.000     0.6817162476E+03    -0.5089017639E+03     0.0000000000E+00     0.0000000000E+00    -0.5089017639E+03     0.6817162476E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4056804504E+03    -0.2029271240E+03     0.0000000000E+00     0.0000000000E+00     0.2029271240E+03     0.4056804504E+03
  15.500     0.1205873413E+04    -0.5407194824E+03     0.0000000000E+00     0.0000000000E+00    -0.5407194824E+03     0.1205873413E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1033786743E+04    -0.3050214233E+03     0.0000000000E+00     0.0000000000E+00     0.3050214233E+03     0.1033786743E+04
  16.000     0.1615010986E+04    -0.5298005981E+03     0.0000000000E+00     0.0000000000E+00    -0.5298005981E+03     0.1615010986E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1522508301E+04    -0.9767364502E+02     0.0000000000E+00     0.0000000000E+00     0.9767364502E+02     0.1522508301E+04
  16.500     0.1594645996E+04    -0.4804841309E+03     0.0000000000E+00     0.0000000000E+00    -0.4804841309E+03     0.1594645996E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1503250610E+04     0.2286226501E+03     0.0000000000E+00     0.0000000000E+00    -0.2286226501E+03     0.1503250610E+04
  17.000     0.1189590088E+04    -0.4225948792E+03     0.0000000000E+00     0.0000000000E+00    -0.4225948792E+03     0.1189590088E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1027452515E+04     0.4252993774E+03     0.0000000000E+00     0.0000000000E+00    -0.4252993774E+03     0.1027452515E+04
  17.500     0.7027536621E+03    -0.3880848389E+03     0.0000000000E+00     0.0000000000E+00    -0.3880848389E+03     0.7027536621E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4560476074E+03     0.3677953796E+03     0.0000000000E+00     0.0000000000E+00    -0.3677953796E+03     0.4560476074E+03
  18.000     0.4383050537E+03    -0.3890864258E+03     0.0000000000E+00     0.0000000000E+00    -0.3890864258E+03     0.4383050537E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1567971497E+03     0.1270343246E+03     0.0000000000E+00     0.0000000000E+00    -0.1270343246E+03     0.1567971497E+03
  18.500     0.4930540161E+03    -0.4120882568E+03     0.0000000000E+00     0.0000000000E+00    -0.4120882568E+03     0.4930540161E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2491560059E+03    -0.1058624191E+03     0.0000000000E+00     0.0000000000E+00     0.1058624191E+03     0.2491560059E+03
  19.000     0.7294550781E+03    -0.4304820557E+03     0.0000000000E+00     0.0000000000E+00    -0.4304820557E+03     0.7294550781E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5638228149E+03    -0.1699816437E+03     0.0000000000E+00     0.0000000000E+00     0.1699816437E+03     0.5638228149E+03
  19.500     0.9144774170E+03    -0.4247465820E+03     0.0000000000E+00     0.0000000000E+00    -0.4247465820E+03     0.9144774170E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8086063232E+03    -0.4489076233E+02     0.0000000000E+00     0.0000000000E+00     0.4489076233E+02     0.8086063232E+03
  20.000     0.8986983643E+03    -0.3955021667E+03     0.0000000000E+00     0.0000000000E+00    -0.3955021667E+03     0.8986983643E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7924932861E+03     0.1522868042E+03     0.0000000000E+00     0.0000000000E+00    -0.1522868042E+03     0.7924932861E+03
  20.500     0.7048938599E+03    -0.3610001831E+03     0.0000000000E+00     0.0000000000E+00    -0.3610001831E+03     0.7048938599E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5432764282E+03     0.2672169189E+03     0.0000000000E+00     0.0000000000E+00    -0.2672169189E+03     0.5432764282E+03
  21.000     0.4809792480E+03    -0.3422861938E+03     0.0000000000E+00     0.0000000000E+00    -0.3422861938E+03     0.4809792480E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2535962067E+03     0.2233162689E+03     0.0000000000E+00     0.0000000000E+00    -0.2233162689E+03     0.2535962067E+03
  21.500     0.3737309875E+03    -0.3476014099E+03     0.0000000000E+00     0.0000000000E+00    -0.3476014099E+03     0.3737309875E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1193557129E+03     0.6784043121E+02     0.0000000000E+00     0.0000000000E+00    -0.6784043121E+02     0.1193557129E+03
  22.000     0.4246523132E+03    -0.3671158752E+03     0.0000000000E+00     0.0000000000E+00    -0.3671158752E+03     0.4246523132E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1994841003E+03    -0.7590518188E+02     0.0000000000E+00     0.0000000000E+00     0.7590518188E+02     0.1994841003E+03
  22.500     0.5570305176E+03    -0.3809427795E+03     0.0000000000E+00     0.0000000000E+00    -0.3809427795E+03     0.5570305176E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3924457703E+03    -0.1056027069E+03     0.0000000000E+00     0.0000000000E+00     0.1056027069E+03     0.3924457703E+03
  23.000     0.6482155762E+03    -0.3738199768E+03     0.0000000000E+00     0.0000000000E+00    -0.3738199768E+03     0.6482155762E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5294417114E+03    -0.1155578613E+02     0.0000000000E+00     0.0000000000E+00     0.1155578613E+02     0.5294417114E+03
  23.500     0.6230354614E+03    -0.3456957397E+03     0.0000000000E+00     0.0000000000E+00    -0.3456957397E+03     0.6230354614E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5028811035E+03     0.1256114960E+03     0.0000000000E+00     0.0000000000E+00    -0.1256114960E+03     0.5028811035E+03
  24.000     0.4996682739E+03    -0.3110668945E+03     0.0000000000E+00     0.0000000000E+00    -0.3110668945E+03     0.4996682739E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3349727478E+03     0.2017401123E+03     0.0000000000E+00     0.0000000000E+00    -0.2017401123E+03     0.3349727478E+03
  24.500     0.3634389954E+03    -0.2883348083E+03     0.0000000000E+00     0.0000000000E+00    -0.2883348083E+03     0.3634389954E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1462070618E+03     0.1660555878E+03     0.0000000000E+00     0.0000000000E+00    -0.1660555878E+03     0.1462070618E+03
  25.000     0.2977494812E+03    -0.2871902771E+03     0.0000000000E+00     0.0000000000E+00    -0.2871902771E+03     0.2977494812E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5866653061E+02     0.5229457474E+02     0.0000000000E+00     0.0000000000E+00    -0.5229457474E+02     0.5866653061E+02
  25.500     0.3267248230E+03    -0.3028545837E+03     0.0000000000E+00     0.0000000000E+00    -0.3028545837E+03     0.3267248230E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1103204727E+03    -0.5345663834E+02     0.0000000000E+00     0.0000000000E+00     0.5345663834E+02     0.1103204727E+03
  26.000     0.4074049072E+03    -0.3205224609E+03     0.0000000000E+00     0.0000000000E+00    -0.3205224609E+03     0.4074049072E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2387753296E+03    -0.7893324280E+02     0.0000000000E+00     0.0000000000E+00     0.7893324280E+02     0.2387753296E+03
  26.500     0.4692520142E+03    -0.3261021729E+03     0.0000000000E+00     0.0000000000E+00    -0.3261021729E+03     0.4692520142E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3370731812E+03    -0.1537890625E+02     0.0000000000E+00     0.0000000000E+00     0.1537890625E+02     0.3370731812E+03
  27.000     0.4663289490E+03    -0.3153530579E+03     0.0000000000E+00     0.0000000000E+00    -0.3153530579E+03     0.4663289490E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3334109192E+03     0.8277861023E+02     0.0000000000E+00     0.0000000000E+00    -0.8277861023E+02     0.3334109192E+03
  27.500     0.4042786560E+03    -0.2953638611E+03     0.0000000000E+00     0.0000000000E+00    -0.2953638611E+03     0.4042786560E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2361881561E+03     0.1428865051E+03     0.0000000000E+00     0.0000000000E+00    -0.1428865051E+03     0.2361881561E+03
  28.000     0.3276253662E+03    -0.2781798096E+03     0.0000000000E+00     0.0000000000E+00    -0.2781798096E+03     0.3276253662E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1174196014E+03     0.1271496124E+03     0.0000000000E+00     0.0000000000E+00    -0.1271496124E+03     0.1174196014E+03
  28.500     0.2826127930E+03    -0.2718165894E+03     0.0000000000E+00     0.0000000000E+00    -0.2718165894E+03     0.2826127930E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5401499176E+02     0.5539066315E+02     0.0000000000E+00     0.0000000000E+00    -0.5539066315E+02     0.5401499176E+02
  29.000     0.2852821350E+03    -0.2752351990E+03     0.0000000000E+00     0.0000000000E+00    -0.2752351990E+03     0.2852821350E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7342955017E+02    -0.1547792244E+02     0.0000000000E+00     0.0000000000E+00     0.1547792244E+02     0.7342955017E+02
  29.500     0.3160115051E+03    -0.2803957214E+03     0.0000000000E+00     0.0000000000E+00    -0.2803957214E+03     0.3160115051E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1412099304E+03    -0.3607283020E+02     0.0000000000E+00     0.0000000000E+00     0.3607283020E+02     0.1412099304E+03
  30.000     0.3398596802E+03    -0.2791721191E+03     0.0000000000E+00     0.0000000000E+00    -0.2791721191E+03     0.3398596802E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1938207245E+03     0.1027961731E+01     0.0000000000E+00     0.0000000000E+00    -0.1027961731E+01     0.1938207245E+03
  30.500     0.3342047424E+03    -0.2696555481E+03     0.0000000000E+00     0.0000000000E+00    -0.2696555481E+03     0.3342047424E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1879078827E+03     0.6057484436E+02     0.0000000000E+00     0.0000000000E+00    -0.6057484436E+02     0.1879078827E+03
  31.000     0.3029490356E+03    -0.2572250366E+03     0.0000000000E+00     0.0000000000E+00    -0.2572250366E+03     0.3029490356E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1290171661E+03     0.9469929504E+02     0.0000000000E+00     0.0000000000E+00    -0.9469929504E+02     0.1290171661E+03
  31.500     0.2693572998E+03    -0.2499631348E+03     0.0000000000E+00     0.0000000000E+00    -0.2499631348E+03     0.2693572998E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6179796600E+02     0.7907464600E+02     0.0000000000E+00     0.0000000000E+00    -0.7907464600E+02     0.6179796600E+02
  32.000     0.2558912201E+03    -0.2521287689E+03     0.0000000000E+00     0.0000000000E+00    -0.2521287689E+03     0.2558912201E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3309432983E+02     0.2856857491E+02     0.0000000000E+00     0.0000000000E+00    -0.2856857491E+02     0.3309432983E+02
  32.500     0.2674272461E+03    -0.2606599731E+03     0.0000000000E+00     0.0000000000E+00    -0.2606599731E+03     0.2674272461E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5731736755E+02    -0.1698359871E+02     0.0000000000E+00     0.0000000000E+00     0.1698359871E+02     0.5731736755E+02
  33.000     0.2894673462E+03    -0.2672205811E+03     0.0000000000E+00     0.0000000000E+00    -0.2672205811E+03     0.2894673462E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1086769485E+03    -0.2395438766E+02     0.0000000000E+00     0.0000000000E+00     0.2395438766E+02     0.1086769485E+03
  33.500     0.3006886292E+03    -0.2641966248E+03     0.0000000000E+00     0.0000000000E+00    -0.2641966248E+03     0.3006886292E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1431626434E+03     0.1087437439E+02     0.0000000000E+00     0.0000000000E+00    -0.1087437439E+02     0.1431626434E+03
  34.000     0.2890807190E+03    -0.2502418518E+03     0.0000000000E+00     0.0000000000E+00    -0.2502418518E+03     0.2890807190E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1317396545E+03     0.5992787170E+02     0.0000000000E+00     0.0000000000E+00    -0.5992787170E+02     0.1317396545E+03
  34.500     0.2597663574E+03    -0.2314195251E+03     0.0000000000E+00     0.0000000000E+00    -0.2314195251E+03     0.2597663574E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8009833527E+02     0.8664771271E+02     0.0000000000E+00     0.0000000000E+00    -0.8664771271E+02     0.8009833527E+02
  35.000     0.2299851837E+03    -0.2172287140E+03     0.0000000000E+00     0.0000000000E+00    -0.2172287140E+03     0.2299851837E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2218695450E+02     0.7219838715E+02     0.0000000000E+00     0.0000000000E+00    -0.7219838715E+02     0.2218695450E+02
  35.500     0.2162185059E+03    -0.2143598328E+03     0.0000000000E+00     0.0000000000E+00    -0.2143598328E+03     0.2162185059E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5603214264E+01     0.2772919846E+02     0.0000000000E+00     0.0000000000E+00    -0.2772919846E+02    -0.5603214264E+01
  36.000     0.2232265930E+03    -0.2224655151E+03     0.0000000000E+00     0.0000000000E+00    -0.2224655151E+03     0.2232265930E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1017677975E+02    -0.1535075665E+02     0.0000000000E+00     0.0000000000E+00     0.1535075665E+02     0.1017677975E+02
  36.500     0.2421951294E+03    -0.2346740112E+03     0.0000000000E+00     0.0000000000E+00    -0.2346740112E+03     0.2421951294E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5266403580E+02    -0.2851474762E+02     0.0000000000E+00     0.0000000000E+00     0.2851474762E+02     0.5266403580E+02
  37.000     0.2580198975E+03    -0.2422213287E+03     0.0000000000E+00     0.0000000000E+00    -0.2422213287E+03     0.2580198975E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8873153687E+02    -0.5460510254E+01     0.0000000000E+00     0.0000000000E+00     0.5460510254E+01     0.8873153687E+02
  37.500     0.2596533813E+03    -0.2399240417E+03     0.0000000000E+00     0.0000000000E+00    -0.2399240417E+03     0.2596533813E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9274256897E+02     0.3542806244E+02     0.0000000000E+00     0.0000000000E+00    -0.3542806244E+02     0.9274256897E+02
  38.000     0.2462910614E+03    -0.2289021759E+03     0.0000000000E+00     0.0000000000E+00    -0.2289021759E+03     0.2462910614E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6284041595E+02     0.6568230438E+02     0.0000000000E+00     0.0000000000E+00    -0.6568230438E+02     0.6284041595E+02
  38.500     0.2260800476E+03    -0.2151035156E+03     0.0000000000E+00     0.0000000000E+00    -0.2151035156E+03     0.2260800476E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1949580383E+02     0.6680252838E+02     0.0000000000E+00     0.0000000000E+00    -0.6680252838E+02     0.1949580383E+02
  39.000     0.2094833984E+03    -0.2050502625E+03     0.0000000000E+00     0.0000000000E+00    -0.2050502625E+03     0.2094833984E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1072824764E+02     0.4150408173E+02     0.0000000000E+00     0.0000000000E+00    -0.4150408173E+02    -0.1072824764E+02
  39.500     0.2025474701E+03    -0.2018771515E+03     0.0000000000E+00     0.0000000000E+00    -0.2018771515E+03     0.2025474701E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1350951576E+02     0.9412158966E+01     0.0000000000E+00     0.0000000000E+00    -0.9412158966E+01    -0.1350951576E+02
  40.000     0.2043908081E+03    -0.2041544800E+03     0.0000000000E+00     0.0000000000E+00    -0.2041544800E+03     0.2043908081E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5459214687E+01    -0.8170190811E+01     0.0000000000E+00     0.0000000000E+00     0.8170190811E+01     0.5459214687E+01
