 0.4519489E+00   single scattering albedo
 0.4385797E+02   scattering cross section
 0.9704188E+02   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  11.000     0.2854913473E-03    -0.5105714081E-05     0.0000000000E+00     0.0000000000E+00    -0.5105714081E-05     0.2854913473E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2854457125E-03     0.4595676728E-08     0.0000000000E+00     0.0000000000E+00    -0.4595676728E-08     0.2854457125E-03
  11.500     0.2849917510E-03    -0.5573820090E-05     0.0000000000E+00     0.0000000000E+00    -0.5573820090E-05     0.2849917510E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2849372395E-03     0.5017227522E-08     0.0000000000E+00     0.0000000000E+00    -0.5017227522E-08     0.2849372395E-03
  12.000     0.2844712581E-03    -0.6061382010E-05     0.0000000000E+00     0.0000000000E+00    -0.6061382010E-05     0.2844712581E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2844066184E-03     0.5455149221E-08     0.0000000000E+00     0.0000000000E+00    -0.5455149221E-08     0.2844066184E-03
  12.500     0.2839298395E-03    -0.6568559911E-05     0.0000000000E+00     0.0000000000E+00    -0.6568559911E-05     0.2839298395E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2838538785E-03     0.5912170309E-08     0.0000000000E+00     0.0000000000E+00    -0.5912170309E-08     0.2838538785E-03
  13.000     0.2833677863E-03    -0.7094931789E-05     0.0000000000E+00     0.0000000000E+00    -0.7094931789E-05     0.2833677863E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2832789323E-03     0.6387381291E-08     0.0000000000E+00     0.0000000000E+00    -0.6387381291E-08     0.2832789323E-03
  13.500     0.2827851567E-03    -0.7640439435E-05     0.0000000000E+00     0.0000000000E+00    -0.7640439435E-05     0.2827851567E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2826818672E-03     0.6878963177E-08     0.0000000000E+00     0.0000000000E+00    -0.6878963177E-08     0.2826818672E-03
  14.000     0.2821822709E-03    -0.8204835467E-05     0.0000000000E+00     0.0000000000E+00    -0.8204835467E-05     0.2821822709E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2820629743E-03     0.7386006473E-08     0.0000000000E+00     0.0000000000E+00    -0.7386006473E-08     0.2820629743E-03
  14.500     0.2815593034E-03    -0.8788047126E-05     0.0000000000E+00     0.0000000000E+00    -0.8788047126E-05     0.2815593034E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2814221370E-03     0.7911239663E-08     0.0000000000E+00     0.0000000000E+00    -0.7911239663E-08     0.2814221370E-03
  15.000     0.2809163707E-03    -0.9389914339E-05     0.0000000000E+00     0.0000000000E+00    -0.9389914339E-05     0.2809163707E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2807593846E-03     0.8453298506E-08     0.0000000000E+00     0.0000000000E+00    -0.8453298506E-08     0.2807593846E-03
  15.500     0.2802537056E-03    -0.1001004421E-04     0.0000000000E+00     0.0000000000E+00    -0.1001004421E-04     0.2802537056E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2800748625E-03     0.9010364010E-08     0.0000000000E+00     0.0000000000E+00    -0.9010364010E-08     0.2800748625E-03
  16.000     0.2795714536E-03    -0.1064846583E-04     0.0000000000E+00     0.0000000000E+00    -0.1064846583E-04     0.2795714536E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2793685999E-03     0.9586528904E-08     0.0000000000E+00     0.0000000000E+00    -0.9586528904E-08     0.2793685999E-03
  16.500     0.2788698766E-03    -0.1130480086E-04     0.0000000000E+00     0.0000000000E+00    -0.1130480086E-04     0.2788698766E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2786406258E-03     0.1017588147E-07     0.0000000000E+00     0.0000000000E+00    -0.1017588147E-07     0.2786406258E-03
  17.000     0.2781492076E-03    -0.1197891834E-04     0.0000000000E+00     0.0000000000E+00    -0.1197891834E-04     0.2781492076E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2778911439E-03     0.1078296918E-07     0.0000000000E+00     0.0000000000E+00    -0.1078296918E-07     0.2778911439E-03
  17.500     0.2774095046E-03    -0.1267065818E-04     0.0000000000E+00     0.0000000000E+00    -0.1267065818E-04     0.2774095046E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2771200088E-03     0.1140642780E-07     0.0000000000E+00     0.0000000000E+00    -0.1140642780E-07     0.2771200088E-03
  18.000     0.2766511752E-03    -0.1337974390E-04     0.0000000000E+00     0.0000000000E+00    -0.1337974390E-04     0.2766511752E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2763274824E-03     0.1204534783E-07     0.0000000000E+00     0.0000000000E+00    -0.1204534783E-07     0.2763274824E-03
  18.500     0.2758744522E-03    -0.1410592813E-04     0.0000000000E+00     0.0000000000E+00    -0.1410592813E-04     0.2758744522E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2755135938E-03     0.1269745553E-07     0.0000000000E+00     0.0000000000E+00    -0.1269745553E-07     0.2755135938E-03
  19.000     0.2750795102E-03    -0.1484905079E-04     0.0000000000E+00     0.0000000000E+00    -0.1484905079E-04     0.2750795102E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2746784303E-03     0.1336684363E-07     0.0000000000E+00     0.0000000000E+00    -0.1336684363E-07     0.2746784303E-03
  19.500     0.2742664656E-03    -0.1560880628E-04     0.0000000000E+00     0.0000000000E+00    -0.1560880628E-04     0.2742664656E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2738219628E-03     0.1404987415E-07     0.0000000000E+00     0.0000000000E+00    -0.1404987415E-07     0.2738219628E-03
  20.000     0.2734357258E-03    -0.1638500544E-04     0.0000000000E+00     0.0000000000E+00    -0.1638500544E-04     0.2734357258E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2729443950E-03     0.1475018507E-07     0.0000000000E+00     0.0000000000E+00    -0.1475018507E-07     0.2729443950E-03
  20.500     0.2725875820E-03    -0.1717729901E-04     0.0000000000E+00     0.0000000000E+00    -0.1717729901E-04     0.2725875820E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2720458142E-03     0.1546277417E-07     0.0000000000E+00     0.0000000000E+00    -0.1546277417E-07     0.2720458142E-03
  21.000     0.2717220632E-03    -0.1798561425E-04     0.0000000000E+00     0.0000000000E+00    -0.1798561425E-04     0.2717220632E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2711261623E-03     0.1619082468E-07     0.0000000000E+00     0.0000000000E+00    -0.1619082468E-07     0.2711261623E-03
  21.500     0.2708396642E-03    -0.1880948548E-04     0.0000000000E+00     0.0000000000E+00    -0.1880948548E-04     0.2708396642E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2701857302E-03     0.1693069862E-07     0.0000000000E+00     0.0000000000E+00    -0.1693069862E-07     0.2701857302E-03
  22.000     0.2699405304E-03    -0.1964889816E-04     0.0000000000E+00     0.0000000000E+00    -0.1964889816E-04     0.2699405304E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2692244598E-03     0.1768785296E-07     0.0000000000E+00     0.0000000000E+00    -0.1768785296E-07     0.2692244598E-03
  22.500     0.2690249821E-03    -0.2050338662E-04     0.0000000000E+00     0.0000000000E+00    -0.2050338662E-04     0.2690249821E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2682425256E-03     0.1845683073E-07     0.0000000000E+00     0.0000000000E+00    -0.1845683073E-07     0.2682425256E-03
  23.000     0.2680932521E-03    -0.2137276169E-04     0.0000000000E+00     0.0000000000E+00    -0.2137276169E-04     0.2680932521E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2672399278E-03     0.1923990567E-07     0.0000000000E+00     0.0000000000E+00    -0.1923990567E-07     0.2672399278E-03
  23.500     0.2671456314E-03    -0.2225668868E-04     0.0000000000E+00     0.0000000000E+00    -0.2225668868E-04     0.2671456314E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2662168699E-03     0.2003434929E-07     0.0000000000E+00     0.0000000000E+00    -0.2003434929E-07     0.2662168699E-03
  24.000     0.2661824110E-03    -0.2315501479E-04     0.0000000000E+00     0.0000000000E+00    -0.2315501479E-04     0.2661824110E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2651733812E-03     0.2084379958E-07     0.0000000000E+00     0.0000000000E+00    -0.2084379958E-07     0.2651733812E-03
  24.500     0.2652038820E-03    -0.2406731801E-04     0.0000000000E+00     0.0000000000E+00    -0.2406731801E-04     0.2652038820E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2641095780E-03     0.2166507329E-07     0.0000000000E+00     0.0000000000E+00    -0.2166507329E-07     0.2641095780E-03
  25.000     0.2642103645E-03    -0.2499343100E-04     0.0000000000E+00     0.0000000000E+00    -0.2499343100E-04     0.2642103645E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2630255767E-03     0.2249862519E-07     0.0000000000E+00     0.0000000000E+00    -0.2249862519E-07     0.2630255767E-03
  25.500     0.2632020332E-03    -0.2593290992E-04     0.0000000000E+00     0.0000000000E+00    -0.2593290992E-04     0.2632020332E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2619213774E-03     0.2334354576E-07     0.0000000000E+00     0.0000000000E+00    -0.2334354576E-07     0.2619213774E-03
  26.000     0.2621793537E-03    -0.2688558016E-04     0.0000000000E+00     0.0000000000E+00    -0.2688558016E-04     0.2621793537E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2607972128E-03     0.2420165401E-07     0.0000000000E+00     0.0000000000E+00    -0.2420165401E-07     0.2607972128E-03
  26.500     0.2611426171E-03    -0.2785114339E-04     0.0000000000E+00     0.0000000000E+00    -0.2785114339E-04     0.2611426171E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2596531995E-03     0.2507158570E-07     0.0000000000E+00     0.0000000000E+00    -0.2507158570E-07     0.2596531995E-03
  27.000     0.2600920270E-03    -0.2882923582E-04     0.0000000000E+00     0.0000000000E+00    -0.2882923582E-04     0.2600920270E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2584893373E-03     0.2595152182E-07     0.0000000000E+00     0.0000000000E+00    -0.2595152182E-07     0.2584893373E-03
  27.500     0.2590279619E-03    -0.2981953003E-04     0.0000000000E+00     0.0000000000E+00    -0.2981953003E-04     0.2590279619E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2573058300E-03     0.2684282663E-07     0.0000000000E+00     0.0000000000E+00    -0.2684282663E-07     0.2573058300E-03
  28.000     0.2579507709E-03    -0.3082183684E-04     0.0000000000E+00     0.0000000000E+00    -0.3082183684E-04     0.2579507709E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2561027359E-03     0.2774504537E-07     0.0000000000E+00     0.0000000000E+00    -0.2774504537E-07     0.2561027359E-03
  28.500     0.2568607451E-03    -0.3183570516E-04     0.0000000000E+00     0.0000000000E+00    -0.3183570516E-04     0.2568607451E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2548802004E-03     0.2865863280E-07     0.0000000000E+00     0.0000000000E+00    -0.2865863280E-07     0.2548802004E-03
  29.000     0.2557581174E-03    -0.3286080027E-04     0.0000000000E+00     0.0000000000E+00    -0.3286080027E-04     0.2557581174E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2536382817E-03     0.2958040568E-07     0.0000000000E+00     0.0000000000E+00    -0.2958040568E-07     0.2536382817E-03
  29.500     0.2546433825E-03    -0.3389701305E-04     0.0000000000E+00     0.0000000000E+00    -0.3389701305E-04     0.2546433825E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2523771545E-03     0.3051354724E-07     0.0000000000E+00     0.0000000000E+00    -0.3051354724E-07     0.2523771545E-03
  30.000     0.2535167150E-03    -0.3494375414E-04     0.0000000000E+00     0.0000000000E+00    -0.3494375414E-04     0.2535167150E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2510969352E-03     0.3145532901E-07     0.0000000000E+00     0.0000000000E+00    -0.3145532901E-07     0.2510969352E-03
  30.500     0.2523786388E-03    -0.3600090713E-04     0.0000000000E+00     0.0000000000E+00    -0.3600090713E-04     0.2523786388E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2497977111E-03     0.3240756996E-07     0.0000000000E+00     0.0000000000E+00    -0.3240756996E-07     0.2497977111E-03
  31.000     0.2512293286E-03    -0.3706799180E-04     0.0000000000E+00     0.0000000000E+00    -0.3706799180E-04     0.2512293286E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2484796278E-03     0.3336890586E-07     0.0000000000E+00     0.0000000000E+00    -0.3336890586E-07     0.2484796278E-03
  31.500     0.2500691335E-03    -0.3814466618E-04     0.0000000000E+00     0.0000000000E+00    -0.3814466618E-04     0.2500691335E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2471428015E-03     0.3433706297E-07     0.0000000000E+00     0.0000000000E+00    -0.3433706297E-07     0.2471428015E-03
  32.000     0.2488985774E-03    -0.3923074837E-04     0.0000000000E+00     0.0000000000E+00    -0.3923074837E-04     0.2488985774E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2457873779E-03     0.3531476978E-07     0.0000000000E+00     0.0000000000E+00    -0.3531476978E-07     0.2457873779E-03
  32.500     0.2477178059E-03    -0.4032577999E-04     0.0000000000E+00     0.0000000000E+00    -0.4032577999E-04     0.2477178059E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2444134443E-03     0.3630157153E-07     0.0000000000E+00     0.0000000000E+00    -0.3630157153E-07     0.2444134443E-03
  33.000     0.2465272264E-03    -0.4142936814E-04     0.0000000000E+00     0.0000000000E+00    -0.4142936814E-04     0.2465272264E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2430211316E-03     0.3729383025E-07     0.0000000000E+00     0.0000000000E+00    -0.3729383025E-07     0.2430211316E-03
  33.500     0.2453272464E-03    -0.4254128726E-04     0.0000000000E+00     0.0000000000E+00    -0.4254128726E-04     0.2453272464E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2416106290E-03     0.3829518391E-07     0.0000000000E+00     0.0000000000E+00    -0.3829518391E-07     0.2416106290E-03
  34.000     0.2441182151E-03    -0.4366110807E-04     0.0000000000E+00     0.0000000000E+00    -0.4366110807E-04     0.2441182151E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2401820238E-03     0.3930290404E-07     0.0000000000E+00     0.0000000000E+00    -0.3930290404E-07     0.2401820238E-03
  34.500     0.2429004817E-03    -0.4478857591E-04     0.0000000000E+00     0.0000000000E+00    -0.4478857591E-04     0.2429004817E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2387354762E-03     0.4031880962E-07     0.0000000000E+00     0.0000000000E+00    -0.4031880962E-07     0.2387354762E-03
  35.000     0.2416743664E-03    -0.4592317418E-04     0.0000000000E+00     0.0000000000E+00    -0.4592317418E-04     0.2416743664E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2372710587E-03     0.4133971743E-07     0.0000000000E+00     0.0000000000E+00    -0.4133971743E-07     0.2372710587E-03
  35.500     0.2404401894E-03    -0.4706464824E-04     0.0000000000E+00     0.0000000000E+00    -0.4706464824E-04     0.2404401894E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2357889171E-03     0.4236653695E-07     0.0000000000E+00     0.0000000000E+00    -0.4236653695E-07     0.2357889171E-03
  36.000     0.2391985327E-03    -0.4821271432E-04     0.0000000000E+00     0.0000000000E+00    -0.4821271432E-04     0.2391985327E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2342892694E-03     0.4340108717E-07     0.0000000000E+00     0.0000000000E+00    -0.4340108717E-07     0.2342892694E-03
  36.500     0.2379495272E-03    -0.4936680489E-04     0.0000000000E+00     0.0000000000E+00    -0.4936680489E-04     0.2379495272E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2327721886E-03     0.4443927537E-07     0.0000000000E+00     0.0000000000E+00    -0.4443927537E-07     0.2327721886E-03
  37.000     0.2366936242E-03    -0.5052671622E-04     0.0000000000E+00     0.0000000000E+00    -0.5052671622E-04     0.2366936242E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2312378056E-03     0.4548292054E-07     0.0000000000E+00     0.0000000000E+00    -0.4548292054E-07     0.2312378056E-03
  37.500     0.2354312019E-03    -0.5169205542E-04     0.0000000000E+00     0.0000000000E+00    -0.5169205542E-04     0.2354312019E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2296862949E-03     0.4653202268E-07     0.0000000000E+00     0.0000000000E+00    -0.4653202268E-07     0.2296862949E-03
  38.000     0.2341627405E-03    -0.5286249507E-04     0.0000000000E+00     0.0000000000E+00    -0.5286249507E-04     0.2341627405E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2281178167E-03     0.4758521754E-07     0.0000000000E+00     0.0000000000E+00    -0.4758521754E-07     0.2281178167E-03
  38.500     0.2328884148E-03    -0.5403762771E-04     0.0000000000E+00     0.0000000000E+00    -0.5403762771E-04     0.2328884148E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2265324583E-03     0.4864432412E-07     0.0000000000E+00     0.0000000000E+00    -0.4864432412E-07     0.2265324583E-03
  39.000     0.2316087630E-03    -0.5521702406E-04     0.0000000000E+00     0.0000000000E+00    -0.5521702406E-04     0.2316087630E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2249304234E-03     0.4970661394E-07     0.0000000000E+00     0.0000000000E+00    -0.4970661394E-07     0.2249304234E-03
  39.500     0.2303240180E-03    -0.5640031304E-04     0.0000000000E+00     0.0000000000E+00    -0.5640031304E-04     0.2303240180E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2233118139E-03     0.5077072274E-07     0.0000000000E+00     0.0000000000E+00    -0.5077072274E-07     0.2233118139E-03
  40.000     0.2290347475E-03    -0.5758734915E-04     0.0000000000E+00     0.0000000000E+00    -0.5758734915E-04     0.2290347475E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2216768189E-03     0.5184074325E-07     0.0000000000E+00     0.0000000000E+00    -0.5184074325E-07     0.2216768189E-03
