 0.3827113E-03   single scattering albedo
 0.7388307E-05   scattering cross section
 0.1930517E-01   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.4585873348E-10    -0.1747681860E-12     0.0000000000E+00     0.0000000000E+00    -0.1747681860E-12     0.4585873348E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4585839694E-10     0.7589415207E-18     0.0000000000E+00     0.0000000000E+00    -0.7589415207E-18     0.4585839694E-10
   5.500     0.4582206836E-10    -0.2113604430E-12     0.0000000000E+00     0.0000000000E+00    -0.2113604430E-12     0.4582206836E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4582157917E-10     0.9215718466E-18     0.0000000000E+00     0.0000000000E+00    -0.9215718466E-18     0.4582157917E-10
   6.000     0.4578196849E-10    -0.2513805136E-12     0.0000000000E+00     0.0000000000E+00    -0.2513805136E-12     0.4578196849E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4578127460E-10     0.1138412281E-17     0.0000000000E+00     0.0000000000E+00    -0.1138412281E-17     0.4578127460E-10
   6.500     0.4573843734E-10    -0.2948405409E-12     0.0000000000E+00     0.0000000000E+00    -0.2948405409E-12     0.4573843734E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4573748671E-10     0.1301042607E-17     0.0000000000E+00     0.0000000000E+00    -0.1301042607E-17     0.4573748671E-10
   7.000     0.4569146450E-10    -0.3417058303E-12     0.0000000000E+00     0.0000000000E+00    -0.3417058303E-12     0.4569146450E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4569018774E-10     0.1463672933E-17     0.0000000000E+00     0.0000000000E+00    -0.1463672933E-17     0.4569018774E-10
   7.500     0.4564110895E-10    -0.3919781166E-12     0.0000000000E+00     0.0000000000E+00    -0.3919781166E-12     0.4564110895E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4563942280E-10     0.1734723476E-17     0.0000000000E+00     0.0000000000E+00    -0.1734723476E-17     0.4563942280E-10
   8.000     0.4558735681E-10    -0.4456365832E-12     0.0000000000E+00     0.0000000000E+00    -0.4456365832E-12     0.4558735681E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4558518146E-10     0.1951563910E-17     0.0000000000E+00     0.0000000000E+00    -0.1951563910E-17     0.4558518146E-10
   8.500     0.4553022542E-10    -0.5026517397E-12     0.0000000000E+00     0.0000000000E+00    -0.5026517397E-12     0.4553022542E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4552744640E-10     0.2168404345E-17     0.0000000000E+00     0.0000000000E+00    -0.2168404345E-17     0.4552744640E-10
   9.000     0.4546973215E-10    -0.5630201166E-12     0.0000000000E+00     0.0000000000E+00    -0.5630201166E-12     0.4546973215E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4546624535E-10     0.2385244779E-17     0.0000000000E+00     0.0000000000E+00    -0.2385244779E-17     0.4546624535E-10
   9.500     0.4540591167E-10    -0.6267347752E-12     0.0000000000E+00     0.0000000000E+00    -0.6267347752E-12     0.4540591167E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4540158527E-10     0.2818925648E-17     0.0000000000E+00     0.0000000000E+00    -0.2818925648E-17     0.4540158527E-10
  10.000     0.4533876746E-10    -0.6937488778E-12     0.0000000000E+00     0.0000000000E+00    -0.6937488778E-12     0.4533876746E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4533345574E-10     0.2981555974E-17     0.0000000000E+00     0.0000000000E+00    -0.2981555974E-17     0.4533345574E-10
  10.500     0.4526831687E-10    -0.7640572203E-12     0.0000000000E+00     0.0000000000E+00    -0.7640572203E-12     0.4526831687E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4526187064E-10     0.3306816626E-17     0.0000000000E+00     0.0000000000E+00    -0.3306816626E-17     0.4526187064E-10
  11.000     0.4519460500E-10    -0.8376441901E-12     0.0000000000E+00     0.0000000000E+00    -0.8376441901E-12     0.4519460500E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4518684038E-10     0.3686287386E-17     0.0000000000E+00     0.0000000000E+00    -0.3686287386E-17     0.4518684038E-10
  11.500     0.4511762491E-10    -0.9144716234E-12     0.0000000000E+00     0.0000000000E+00    -0.9144716234E-12     0.4511762491E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4510835455E-10     0.4011548038E-17     0.0000000000E+00     0.0000000000E+00    -0.4011548038E-17     0.4510835455E-10
  12.000     0.4503743212E-10    -0.9945256424E-12     0.0000000000E+00     0.0000000000E+00    -0.9945256424E-12     0.4503743212E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4502644438E-10     0.4282598581E-17     0.0000000000E+00     0.0000000000E+00    -0.4282598581E-17     0.4502644438E-10
  12.500     0.4495401273E-10    -0.1077788900E-11     0.0000000000E+00     0.0000000000E+00    -0.1077788900E-11     0.4495401273E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4494108904E-10     0.4770489559E-17     0.0000000000E+00     0.0000000000E+00    -0.4770489559E-17     0.4494108904E-10
  13.000     0.4486742228E-10    -0.1164214558E-11     0.0000000000E+00     0.0000000000E+00    -0.1164214558E-11     0.4486742228E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4485231284E-10     0.5095750211E-17     0.0000000000E+00     0.0000000000E+00    -0.5095750211E-17     0.4485231284E-10
  13.500     0.4477766768E-10    -0.1253804352E-11     0.0000000000E+00     0.0000000000E+00    -0.1253804352E-11     0.4477766768E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4476010534E-10     0.5583641188E-17     0.0000000000E+00     0.0000000000E+00    -0.5583641188E-17     0.4476010534E-10
  14.000     0.4468478365E-10    -0.1346497566E-11     0.0000000000E+00     0.0000000000E+00    -0.1346497566E-11     0.4468478365E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4466449433E-10     0.5908901840E-17     0.0000000000E+00     0.0000000000E+00    -0.5908901840E-17     0.4466449433E-10
  14.500     0.4458881875E-10    -0.1442295935E-11     0.0000000000E+00     0.0000000000E+00    -0.1442295935E-11     0.4458881875E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4456548672E-10     0.6342582709E-17     0.0000000000E+00     0.0000000000E+00    -0.6342582709E-17     0.4456548672E-10
  15.000     0.4448976604E-10    -0.1541159561E-11     0.0000000000E+00     0.0000000000E+00    -0.1541159561E-11     0.4448976604E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4446306517E-10     0.6830473687E-17     0.0000000000E+00     0.0000000000E+00    -0.6830473687E-17     0.4446306517E-10
  15.500     0.4438768450E-10    -0.1643050279E-11     0.0000000000E+00     0.0000000000E+00    -0.1643050279E-11     0.4438768450E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4435726092E-10     0.7318364664E-17     0.0000000000E+00     0.0000000000E+00    -0.7318364664E-17     0.4435726092E-10
  16.000     0.4428258454E-10    -0.1747957681E-11     0.0000000000E+00     0.0000000000E+00    -0.1747957681E-11     0.4428258454E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4424807395E-10     0.7860465751E-17     0.0000000000E+00     0.0000000000E+00    -0.7860465751E-17     0.4424807395E-10
  16.500     0.4417452515E-10    -0.1855819318E-11     0.0000000000E+00     0.0000000000E+00    -0.1855819318E-11     0.4417452515E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4413552510E-10     0.8348356728E-17     0.0000000000E+00     0.0000000000E+00    -0.8348356728E-17     0.4413552510E-10
  17.000     0.4406351672E-10    -0.1966623045E-11     0.0000000000E+00     0.0000000000E+00    -0.1966623045E-11     0.4406351672E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4401961087E-10     0.8836247706E-17     0.0000000000E+00     0.0000000000E+00    -0.8836247706E-17     0.4401961087E-10
  17.500     0.4394958356E-10    -0.2080335904E-11     0.0000000000E+00     0.0000000000E+00    -0.2080335904E-11     0.4394958356E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4390032088E-10     0.9432558901E-17     0.0000000000E+00     0.0000000000E+00    -0.9432558901E-17     0.4390032088E-10
  18.000     0.4383279156E-10    -0.2196914525E-11     0.0000000000E+00     0.0000000000E+00    -0.2196914525E-11     0.4383279156E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4377769675E-10     0.1002887010E-16     0.0000000000E+00     0.0000000000E+00    -0.1002887010E-16     0.4377769675E-10
  18.500     0.4371315462E-10    -0.2316334624E-11     0.0000000000E+00     0.0000000000E+00    -0.2316334624E-11     0.4371315462E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4365173847E-10     0.1062518129E-16     0.0000000000E+00     0.0000000000E+00    -0.1062518129E-16     0.4365173847E-10
  19.000     0.4359070743E-10    -0.2438544158E-11     0.0000000000E+00     0.0000000000E+00    -0.2438544158E-11     0.4359070743E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4352244606E-10     0.1116728238E-16     0.0000000000E+00     0.0000000000E+00    -0.1116728238E-16     0.4352244606E-10
  19.500     0.4346550897E-10    -0.2563515372E-11     0.0000000000E+00     0.0000000000E+00    -0.2563515372E-11     0.4346550897E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4338984380E-10     0.1181780368E-16     0.0000000000E+00     0.0000000000E+00    -0.1181780368E-16     0.4338984380E-10
  20.000     0.4333758005E-10    -0.2691215306E-11     0.0000000000E+00     0.0000000000E+00    -0.2691215306E-11     0.4333758005E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4325393863E-10     0.1246832498E-16     0.0000000000E+00     0.0000000000E+00    -0.1246832498E-16     0.4325393863E-10
  20.500     0.4320696578E-10    -0.2821595388E-11     0.0000000000E+00     0.0000000000E+00    -0.2821595388E-11     0.4320696578E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4311473401E-10     0.1317305640E-16     0.0000000000E+00     0.0000000000E+00    -0.1317305640E-16     0.4311473401E-10
  21.000     0.4307368698E-10    -0.2954622658E-11     0.0000000000E+00     0.0000000000E+00    -0.2954622658E-11     0.4307368698E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4297223341E-10     0.1382357770E-16     0.0000000000E+00     0.0000000000E+00    -0.1382357770E-16     0.4297223341E-10
  21.500     0.4293781997E-10    -0.3090241604E-11     0.0000000000E+00     0.0000000000E+00    -0.3090241604E-11     0.4293781997E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4282647501E-10     0.1452830911E-16     0.0000000000E+00     0.0000000000E+00    -0.1452830911E-16     0.4282647501E-10
  22.000     0.4279937862E-10    -0.3228438350E-11     0.0000000000E+00     0.0000000000E+00    -0.3228438350E-11     0.4279937862E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4267743797E-10     0.1534146074E-16     0.0000000000E+00     0.0000000000E+00    -0.1534146074E-16     0.4267743797E-10
  22.500     0.4265840806E-10    -0.3369141771E-11     0.0000000000E+00     0.0000000000E+00    -0.3369141771E-11     0.4265840806E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4252515354E-10     0.1593777194E-16     0.0000000000E+00     0.0000000000E+00    -0.1593777194E-16     0.4252515354E-10
  23.000     0.4251496377E-10    -0.3512324112E-11     0.0000000000E+00     0.0000000000E+00    -0.3512324112E-11     0.4251496377E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4236962517E-10     0.1675092356E-16     0.0000000000E+00     0.0000000000E+00    -0.1675092356E-16     0.4236962517E-10
  23.500     0.4236907700E-10    -0.3657942005E-11     0.0000000000E+00     0.0000000000E+00    -0.3657942005E-11     0.4236907700E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4221087715E-10     0.1756407519E-16     0.0000000000E+00     0.0000000000E+00    -0.1756407519E-16     0.4221087715E-10
  24.000     0.4222079630E-10    -0.3805946877E-11     0.0000000000E+00     0.0000000000E+00    -0.3805946877E-11     0.4222079630E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4204890255E-10     0.1837722682E-16     0.0000000000E+00     0.0000000000E+00    -0.1837722682E-16     0.4204890255E-10
  24.500     0.4207018414E-10    -0.3956297095E-11     0.0000000000E+00     0.0000000000E+00    -0.3956297095E-11     0.4207018414E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4188374300E-10     0.1908195824E-16     0.0000000000E+00     0.0000000000E+00    -0.1908195824E-16     0.4188374300E-10
  25.000     0.4191726133E-10    -0.4108947557E-11     0.0000000000E+00     0.0000000000E+00    -0.4108947557E-11     0.4191726133E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4171538462E-10     0.2000353008E-16     0.0000000000E+00     0.0000000000E+00    -0.2000353008E-16     0.4171538462E-10
  25.500     0.4176207644E-10    -0.4263849690E-11     0.0000000000E+00     0.0000000000E+00    -0.4263849690E-11     0.4176207644E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4154383781E-10     0.2087089182E-16     0.0000000000E+00     0.0000000000E+00    -0.2087089182E-16     0.4154383781E-10
  26.000     0.4160469191E-10    -0.4420951452E-11     0.0000000000E+00     0.0000000000E+00    -0.4420951452E-11     0.4160469191E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4136913728E-10     0.2179246367E-16     0.0000000000E+00     0.0000000000E+00    -0.2179246367E-16     0.4136913728E-10
  26.500     0.4144514593E-10    -0.4580209476E-11     0.0000000000E+00     0.0000000000E+00    -0.4580209476E-11     0.4144514593E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4119128302E-10     0.2260561530E-16     0.0000000000E+00     0.0000000000E+00    -0.2260561530E-16     0.4119128302E-10
  27.000     0.4128349052E-10    -0.4741569984E-11     0.0000000000E+00     0.0000000000E+00    -0.4741569984E-11     0.4128349052E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4101028891E-10     0.2352718714E-16     0.0000000000E+00     0.0000000000E+00    -0.2352718714E-16     0.4101028891E-10
  27.500     0.4111977425E-10    -0.4905001752E-11     0.0000000000E+00     0.0000000000E+00    -0.4905001752E-11     0.4111977425E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4082617230E-10     0.2455717921E-16     0.0000000000E+00     0.0000000000E+00    -0.2455717921E-16     0.4082617230E-10
  28.000     0.4095403877E-10    -0.5070431922E-11     0.0000000000E+00     0.0000000000E+00    -0.5070431922E-11     0.4095403877E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4063894707E-10     0.2547875105E-16     0.0000000000E+00     0.0000000000E+00    -0.2547875105E-16     0.4063894707E-10
  28.500     0.4078635346E-10    -0.5237817124E-11     0.0000000000E+00     0.0000000000E+00    -0.5237817124E-11     0.4078635346E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4044862709E-10     0.2645453301E-16     0.0000000000E+00     0.0000000000E+00    -0.2645453301E-16     0.4044862709E-10
  29.000     0.4061674608E-10    -0.5407119197E-11     0.0000000000E+00     0.0000000000E+00    -0.5407119197E-11     0.4061674608E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4025522624E-10     0.2743031496E-16     0.0000000000E+00     0.0000000000E+00    -0.2743031496E-16     0.4025522624E-10
  29.500     0.4044529295E-10    -0.5578277423E-11     0.0000000000E+00     0.0000000000E+00    -0.5578277423E-11     0.4044529295E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4005876186E-10     0.2856872724E-16     0.0000000000E+00     0.0000000000E+00    -0.2856872724E-16     0.4005876186E-10
  30.000     0.4027202877E-10    -0.5751234558E-11     0.0000000000E+00     0.0000000000E+00    -0.5751234558E-11     0.4027202877E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3985924785E-10     0.2954450920E-16     0.0000000000E+00     0.0000000000E+00    -0.2954450920E-16     0.3985924785E-10
  30.500     0.4009700558E-10    -0.5925936825E-11     0.0000000000E+00     0.0000000000E+00    -0.5925936825E-11     0.4009700558E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3965669113E-10     0.3057450126E-16     0.0000000000E+00     0.0000000000E+00    -0.3057450126E-16     0.3965669113E-10
  31.000     0.3992028930E-10    -0.6102342590E-11     0.0000000000E+00     0.0000000000E+00    -0.6102342590E-11     0.3992028930E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3945111945E-10     0.3160449333E-16     0.0000000000E+00     0.0000000000E+00    -0.3160449333E-16     0.3945111945E-10
  31.500     0.3974192156E-10    -0.6280396342E-11     0.0000000000E+00     0.0000000000E+00    -0.6280396342E-11     0.3974192156E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3924254324E-10     0.3290553593E-16     0.0000000000E+00     0.0000000000E+00    -0.3290553593E-16     0.3924254324E-10
  32.000     0.3956197869E-10    -0.6460032162E-11     0.0000000000E+00     0.0000000000E+00    -0.6460032162E-11     0.3956197869E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3903098678E-10     0.3398973811E-16     0.0000000000E+00     0.0000000000E+00    -0.3398973811E-16     0.3903098678E-10
  32.500     0.3938047805E-10    -0.6641203212E-11     0.0000000000E+00     0.0000000000E+00    -0.6641203212E-11     0.3938047805E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3881644658E-10     0.3507394028E-16     0.0000000000E+00     0.0000000000E+00    -0.3507394028E-16     0.3881644658E-10
  33.000     0.3919750635E-10    -0.6823850512E-11     0.0000000000E+00     0.0000000000E+00    -0.6823850512E-11     0.3919750635E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3859895736E-10     0.3621235256E-16     0.0000000000E+00     0.0000000000E+00    -0.3621235256E-16     0.3859895736E-10
  33.500     0.3901311219E-10    -0.7007927225E-11     0.0000000000E+00     0.0000000000E+00    -0.7007927225E-11     0.3901311219E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3837853646E-10     0.3740497495E-16     0.0000000000E+00     0.0000000000E+00    -0.3740497495E-16     0.3837853646E-10
  34.000     0.3882734412E-10    -0.7193372634E-11     0.0000000000E+00     0.0000000000E+00    -0.7193372634E-11     0.3882734412E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3815518040E-10     0.3865180745E-16     0.0000000000E+00     0.0000000000E+00    -0.3865180745E-16     0.3815518040E-10
  34.500     0.3864026460E-10    -0.7380122555E-11     0.0000000000E+00     0.0000000000E+00    -0.7380122555E-11     0.3864026460E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3792893083E-10     0.3981732478E-16     0.0000000000E+00     0.0000000000E+00    -0.3981732478E-16     0.3792893083E-10
  35.000     0.3845192914E-10    -0.7568131885E-11     0.0000000000E+00     0.0000000000E+00    -0.7568131885E-11     0.3845192914E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3769979121E-10     0.4106415728E-16     0.0000000000E+00     0.0000000000E+00    -0.4106415728E-16     0.3769979121E-10
  35.500     0.3826239672E-10    -0.7757343379E-11     0.0000000000E+00     0.0000000000E+00    -0.7757343379E-11     0.3826239672E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3746778582E-10     0.4233809484E-16     0.0000000000E+00     0.0000000000E+00    -0.4233809484E-16     0.3746778582E-10
  36.000     0.3807172633E-10    -0.7947682443E-11     0.0000000000E+00     0.0000000000E+00    -0.7947682443E-11     0.3807172633E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3723292161E-10     0.4358492733E-16     0.0000000000E+00     0.0000000000E+00    -0.4358492733E-16     0.3723292161E-10
  36.500     0.3787996999E-10    -0.8139109178E-11     0.0000000000E+00     0.0000000000E+00    -0.8139109178E-11     0.3787996999E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3699522980E-10     0.4494018005E-16     0.0000000000E+00     0.0000000000E+00    -0.4494018005E-16     0.3699522980E-10
  37.000     0.3768718670E-10    -0.8331559401E-11     0.0000000000E+00     0.0000000000E+00    -0.8331559401E-11     0.3768718670E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3675471733E-10     0.4632253782E-16     0.0000000000E+00     0.0000000000E+00    -0.4632253782E-16     0.3675471733E-10
  37.500     0.3749344238E-10    -0.8524974997E-11     0.0000000000E+00     0.0000000000E+00    -0.8524974997E-11     0.3749344238E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3651141195E-10     0.4765068548E-16     0.0000000000E+00     0.0000000000E+00    -0.4765068548E-16     0.3651141195E-10
  38.000     0.3729878906E-10    -0.8719289180E-11     0.0000000000E+00     0.0000000000E+00    -0.8719289180E-11     0.3729878906E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3626532408E-10     0.4897883314E-16     0.0000000000E+00     0.0000000000E+00    -0.4897883314E-16     0.3626532408E-10
  38.500     0.3710329960E-10    -0.8914454244E-11     0.0000000000E+00     0.0000000000E+00    -0.8914454244E-11     0.3710329960E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3601648493E-10     0.5030698080E-16     0.0000000000E+00     0.0000000000E+00    -0.5030698080E-16     0.3601648493E-10
  39.000     0.3690701217E-10    -0.9110407741E-11     0.0000000000E+00     0.0000000000E+00    -0.9110407741E-11     0.3690701217E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3576489799E-10     0.5177065374E-16     0.0000000000E+00     0.0000000000E+00    -0.5177065374E-16     0.3576489799E-10
  39.500     0.3671000309E-10    -0.9307084617E-11     0.0000000000E+00     0.0000000000E+00    -0.9307084617E-11     0.3671000309E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3551059793E-10     0.5315301151E-16     0.0000000000E+00     0.0000000000E+00    -0.5315301151E-16     0.3551059793E-10
  40.000     0.3651232094E-10    -0.9504430229E-11     0.0000000000E+00     0.0000000000E+00    -0.9504430229E-11     0.3651232094E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3525359171E-10     0.5456247433E-16     0.0000000000E+00     0.0000000000E+00    -0.5456247433E-16     0.3525359171E-10
