 0.4828207E-02   single scattering albedo
 0.1193975E-02   scattering cross section
 0.2472915E+00   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  40.500     0.5876217735E-08    -0.1568765340E-08     0.0000000000E+00     0.0000000000E+00    -0.1568765340E-08     0.5876217735E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5662941671E-08     0.5734995812E-13     0.0000000000E+00     0.0000000000E+00    -0.5734995812E-13     0.5662941671E-08
  41.000     0.5844032813E-08    -0.1600856114E-08     0.0000000000E+00     0.0000000000E+00    -0.1600856114E-08     0.5844032813E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5620496069E-08     0.5853650897E-13     0.0000000000E+00     0.0000000000E+00    -0.5853650897E-13     0.5620496069E-08
  41.500     0.5811767068E-08    -0.1633026381E-08     0.0000000000E+00     0.0000000000E+00    -0.1633026381E-08     0.5811767068E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5577621476E-08     0.5972999872E-13     0.0000000000E+00     0.0000000000E+00    -0.5972999872E-13     0.5577621476E-08
  42.000     0.5779433820E-08    -0.1665265925E-08     0.0000000000E+00     0.0000000000E+00    -0.1665265925E-08     0.5779433820E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5534324110E-08     0.6093736626E-13     0.0000000000E+00     0.0000000000E+00    -0.6093736626E-13     0.5534324110E-08
  42.500     0.5747040621E-08    -0.1697563423E-08     0.0000000000E+00     0.0000000000E+00    -0.1697563423E-08     0.5747040621E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5490606192E-08     0.6213085602E-13     0.0000000000E+00     0.0000000000E+00    -0.6213085602E-13     0.5490606192E-08
  43.000     0.5714598572E-08    -0.1729908883E-08     0.0000000000E+00     0.0000000000E+00    -0.1729908883E-08     0.5714598572E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5446471274E-08     0.6331740687E-13     0.0000000000E+00     0.0000000000E+00    -0.6331740687E-13     0.5446471274E-08
  43.500     0.5682115223E-08    -0.1762293200E-08     0.0000000000E+00     0.0000000000E+00    -0.1762293200E-08     0.5682115223E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5401921577E-08     0.6451783552E-13     0.0000000000E+00     0.0000000000E+00    -0.6451783552E-13     0.5401921577E-08
  44.000     0.5649601675E-08    -0.1794707050E-08     0.0000000000E+00     0.0000000000E+00    -0.1794707050E-08     0.5649601675E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5356961097E-08     0.6571132527E-13     0.0000000000E+00     0.0000000000E+00    -0.6571132527E-13     0.5356961097E-08
  44.500     0.5617069032E-08    -0.1827140661E-08     0.0000000000E+00     0.0000000000E+00    -0.1827140661E-08     0.5617069032E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5311592943E-08     0.6691869281E-13     0.0000000000E+00     0.0000000000E+00    -0.6691869281E-13     0.5311592943E-08
  45.000     0.5584526619E-08    -0.1859584264E-08     0.0000000000E+00     0.0000000000E+00    -0.1859584264E-08     0.5584526619E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5265822001E-08     0.6812606035E-13     0.0000000000E+00     0.0000000000E+00    -0.6812606035E-13     0.5265822001E-08
  45.500     0.5551983318E-08    -0.1892026535E-08     0.0000000000E+00     0.0000000000E+00    -0.1892026535E-08     0.5551983318E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5219650934E-08     0.6931955010E-13     0.0000000000E+00     0.0000000000E+00    -0.6931955010E-13     0.5219650934E-08
  46.000     0.5519450230E-08    -0.1924457926E-08     0.0000000000E+00     0.0000000000E+00    -0.1924457926E-08     0.5519450230E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5173083739E-08     0.7051997875E-13     0.0000000000E+00     0.0000000000E+00    -0.7051997875E-13     0.5173083739E-08
  46.500     0.5486936239E-08    -0.1956870221E-08     0.0000000000E+00     0.0000000000E+00    -0.1956870221E-08     0.5486936239E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5126122193E-08     0.7173428518E-13     0.0000000000E+00     0.0000000000E+00    -0.7173428518E-13     0.5126122193E-08
  47.000     0.5454452001E-08    -0.1989251874E-08     0.0000000000E+00     0.0000000000E+00    -0.1989251874E-08     0.5454452001E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5078772070E-08     0.7292777493E-13     0.0000000000E+00     0.0000000000E+00    -0.7292777493E-13     0.5078772070E-08
  47.500     0.5422007732E-08    -0.2021593115E-08     0.0000000000E+00     0.0000000000E+00    -0.2021593115E-08     0.5422007732E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5031036476E-08     0.7412820358E-13     0.0000000000E+00     0.0000000000E+00    -0.7412820358E-13     0.5031036476E-08
  48.000     0.5389611424E-08    -0.2053885062E-08     0.0000000000E+00     0.0000000000E+00    -0.2053885062E-08     0.5389611424E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4982917634E-08     0.7533557111E-13     0.0000000000E+00     0.0000000000E+00    -0.7533557111E-13     0.4982917634E-08
  48.500     0.5357275068E-08    -0.2086117057E-08     0.0000000000E+00     0.0000000000E+00    -0.2086117057E-08     0.5357275068E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4934420872E-08     0.7653599976E-13     0.0000000000E+00     0.0000000000E+00    -0.7653599976E-13     0.4934420872E-08
  49.000     0.5325006658E-08    -0.2118278886E-08     0.0000000000E+00     0.0000000000E+00    -0.2118278886E-08     0.5325006658E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4885549298E-08     0.7772948951E-13     0.0000000000E+00     0.0000000000E+00    -0.7772948951E-13     0.4885549298E-08
  49.500     0.5292817740E-08    -0.2150362555E-08     0.0000000000E+00     0.0000000000E+00    -0.2150362555E-08     0.5292817740E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4836306466E-08     0.7892297926E-13     0.0000000000E+00     0.0000000000E+00    -0.7892297926E-13     0.4836306466E-08
  50.000     0.5260717639E-08    -0.2182356962E-08     0.0000000000E+00     0.0000000000E+00    -0.2182356962E-08     0.5260717639E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4786696817E-08     0.8012340791E-13     0.0000000000E+00     0.0000000000E+00    -0.8012340791E-13     0.4786696817E-08
  50.500     0.5228715239E-08    -0.2214251671E-08     0.0000000000E+00     0.0000000000E+00    -0.2214251671E-08     0.5228715239E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4736723458E-08     0.8130301987E-13     0.0000000000E+00     0.0000000000E+00    -0.8130301987E-13     0.4736723458E-08
  51.000     0.5196820752E-08    -0.2246038022E-08     0.0000000000E+00     0.0000000000E+00    -0.2246038022E-08     0.5196820752E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4686390831E-08     0.8248263184E-13     0.0000000000E+00     0.0000000000E+00    -0.8248263184E-13     0.4686390831E-08
  51.500     0.5165044392E-08    -0.2277706468E-08     0.0000000000E+00     0.0000000000E+00    -0.2277706468E-08     0.5165044392E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4635702044E-08     0.8366224380E-13     0.0000000000E+00     0.0000000000E+00    -0.8366224380E-13     0.4635702044E-08
  52.000     0.5133395042E-08    -0.2309246794E-08     0.0000000000E+00     0.0000000000E+00    -0.2309246794E-08     0.5133395042E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4584661539E-08     0.8484532521E-13     0.0000000000E+00     0.0000000000E+00    -0.8484532521E-13     0.4584661539E-08
  52.500     0.5101881584E-08    -0.2340649230E-08     0.0000000000E+00     0.0000000000E+00    -0.2340649230E-08     0.5101881584E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4533271980E-08     0.8601452883E-13     0.0000000000E+00     0.0000000000E+00    -0.8601452883E-13     0.4533271980E-08
  53.000     0.5070515563E-08    -0.2371904673E-08     0.0000000000E+00     0.0000000000E+00    -0.2371904673E-08     0.5070515563E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4481539584E-08     0.8718373246E-13     0.0000000000E+00     0.0000000000E+00    -0.8718373246E-13     0.4481539584E-08
  53.500     0.5039305861E-08    -0.2403004462E-08     0.0000000000E+00     0.0000000000E+00    -0.2403004462E-08     0.5039305861E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4429466127E-08     0.8833905829E-13     0.0000000000E+00     0.0000000000E+00    -0.8833905829E-13     0.4429466127E-08
  54.000     0.5008262693E-08    -0.2433937052E-08     0.0000000000E+00     0.0000000000E+00    -0.2433937052E-08     0.5008262693E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4377058715E-08     0.8950132302E-13     0.0000000000E+00     0.0000000000E+00    -0.8950132302E-13     0.4377058715E-08
  54.500     0.4977394052E-08    -0.2464695115E-08     0.0000000000E+00     0.0000000000E+00    -0.2464695115E-08     0.4977394052E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4324317793E-08     0.9064277107E-13     0.0000000000E+00     0.0000000000E+00    -0.9064277107E-13     0.4324317793E-08
  55.000     0.4946707932E-08    -0.2495265994E-08     0.0000000000E+00     0.0000000000E+00    -0.2495265994E-08     0.4946707932E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4271248688E-08     0.9178421911E-13     0.0000000000E+00     0.0000000000E+00    -0.9178421911E-13     0.4271248688E-08
  55.500     0.4916216767E-08    -0.2525644804E-08     0.0000000000E+00     0.0000000000E+00    -0.2525644804E-08     0.4916216767E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4217855842E-08     0.9292219771E-13     0.0000000000E+00     0.0000000000E+00    -0.9292219771E-13     0.4217855842E-08
  56.000     0.4885928551E-08    -0.2555819112E-08     0.0000000000E+00     0.0000000000E+00    -0.2555819112E-08     0.4885928551E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4164142808E-08     0.9404629853E-13     0.0000000000E+00     0.0000000000E+00    -0.9404629853E-13     0.4164142808E-08
  56.500     0.4855852165E-08    -0.2585781367E-08     0.0000000000E+00     0.0000000000E+00    -0.2585781367E-08     0.4855852165E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4110114027E-08     0.9517733823E-13     0.0000000000E+00     0.0000000000E+00    -0.9517733823E-13     0.4110114027E-08
  57.000     0.4825998268E-08    -0.2615522465E-08     0.0000000000E+00     0.0000000000E+00    -0.2615522465E-08     0.4825998268E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4055774383E-08     0.9628756126E-13     0.0000000000E+00     0.0000000000E+00    -0.9628756126E-13     0.4055774383E-08
  57.500     0.4796374409E-08    -0.2645031749E-08     0.0000000000E+00     0.0000000000E+00    -0.2645031749E-08     0.4796374409E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4001126541E-08     0.9738043705E-13     0.0000000000E+00     0.0000000000E+00    -0.9738043705E-13     0.4001126541E-08
  58.000     0.4766989470E-08    -0.2674301225E-08     0.0000000000E+00     0.0000000000E+00    -0.2674301225E-08     0.4766989470E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3946175386E-08     0.9848372118E-13     0.0000000000E+00     0.0000000000E+00    -0.9848372118E-13     0.3946175386E-08
  58.500     0.4737853221E-08    -0.2703322011E-08     0.0000000000E+00     0.0000000000E+00    -0.2703322011E-08     0.4737853221E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3890925804E-08     0.9957312752E-13     0.0000000000E+00     0.0000000000E+00    -0.9957312752E-13     0.3890925804E-08
  59.000     0.4708973211E-08    -0.2732085225E-08     0.0000000000E+00     0.0000000000E+00    -0.2732085225E-08     0.4708973211E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3835380458E-08     0.1006486561E-12     0.0000000000E+00     0.0000000000E+00    -0.1006486561E-12     0.3835380458E-08
  59.500     0.4680360544E-08    -0.2760582429E-08     0.0000000000E+00     0.0000000000E+00    -0.2760582429E-08     0.4680360544E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3779545121E-08     0.1017137763E-12     0.0000000000E+00     0.0000000000E+00    -0.1017137763E-12     0.3779545121E-08
  60.000     0.4652021879E-08    -0.2788804299E-08     0.0000000000E+00     0.0000000000E+00    -0.2788804299E-08     0.4652021879E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3723422681E-08     0.1027719576E-12     0.0000000000E+00     0.0000000000E+00    -0.1027719576E-12     0.3723422681E-08
  60.500     0.4623965211E-08    -0.2816741729E-08     0.0000000000E+00     0.0000000000E+00    -0.2816741729E-08     0.4623965211E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3667018245E-08     0.1038162611E-12     0.0000000000E+00     0.0000000000E+00    -0.1038162611E-12     0.3667018245E-08
  61.000     0.4596202530E-08    -0.2844388947E-08     0.0000000000E+00     0.0000000000E+00    -0.2844388947E-08     0.4596202530E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3610336696E-08     0.1048570952E-12     0.0000000000E+00     0.0000000000E+00    -0.1048570952E-12     0.3610336696E-08
  61.500     0.4568738721E-08    -0.2871733518E-08     0.0000000000E+00     0.0000000000E+00    -0.2871733518E-08     0.4568738721E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3553381811E-08     0.1058805821E-12     0.0000000000E+00     0.0000000000E+00    -0.1058805821E-12     0.3553381811E-08
  62.000     0.4541583998E-08    -0.2898770335E-08     0.0000000000E+00     0.0000000000E+00    -0.2898770335E-08     0.4541583998E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3496157364E-08     0.1069005995E-12     0.0000000000E+00     0.0000000000E+00    -0.1069005995E-12     0.3496157364E-08
  62.500     0.4514745466E-08    -0.2925489628E-08     0.0000000000E+00     0.0000000000E+00    -0.2925489628E-08     0.4514745466E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3438667795E-08     0.1079032697E-12     0.0000000000E+00     0.0000000000E+00    -0.1079032697E-12     0.3438667795E-08
  63.000     0.4488232896E-08    -0.2951883848E-08     0.0000000000E+00     0.0000000000E+00    -0.2951883848E-08     0.4488232896E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3380919544E-08     0.1088885926E-12     0.0000000000E+00     0.0000000000E+00    -0.1088885926E-12     0.3380919544E-08
  63.500     0.4462052505E-08    -0.2977945224E-08     0.0000000000E+00     0.0000000000E+00    -0.2977945224E-08     0.4462052505E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3322913722E-08     0.1098669766E-12     0.0000000000E+00     0.0000000000E+00    -0.1098669766E-12     0.3322913722E-08
  64.000     0.4436212286E-08    -0.3003663762E-08     0.0000000000E+00     0.0000000000E+00    -0.3003663762E-08     0.4436212286E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3264656989E-08     0.1108245440E-12     0.0000000000E+00     0.0000000000E+00    -0.1108245440E-12     0.3264656989E-08
  64.500     0.4410722454E-08    -0.3029034357E-08     0.0000000000E+00     0.0000000000E+00    -0.3029034357E-08     0.4410722454E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3206154009E-08     0.1117786419E-12     0.0000000000E+00     0.0000000000E+00    -0.1117786419E-12     0.3206154009E-08
  65.000     0.4385587893E-08    -0.3054048348E-08     0.0000000000E+00     0.0000000000E+00    -0.3054048348E-08     0.4385587893E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3147407446E-08     0.1127223315E-12     0.0000000000E+00     0.0000000000E+00    -0.1127223315E-12     0.3147407446E-08
  65.500     0.4360818817E-08    -0.3078697519E-08     0.0000000000E+00     0.0000000000E+00    -0.3078697519E-08     0.4360818817E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3088423739E-08     0.1136452044E-12     0.0000000000E+00     0.0000000000E+00    -0.1136452044E-12     0.3088423739E-08
  66.000     0.4336419668E-08    -0.3102974544E-08     0.0000000000E+00     0.0000000000E+00    -0.3102974544E-08     0.4336419668E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3029205109E-08     0.1145576689E-12     0.0000000000E+00     0.0000000000E+00    -0.1145576689E-12     0.3029205109E-08
  66.500     0.4312400215E-08    -0.3126872095E-08     0.0000000000E+00     0.0000000000E+00    -0.3126872095E-08     0.4312400215E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2969758439E-08     0.1154562557E-12     0.0000000000E+00     0.0000000000E+00    -0.1154562557E-12     0.2969758439E-08
  67.000     0.4288766675E-08    -0.3150382621E-08     0.0000000000E+00     0.0000000000E+00    -0.3150382621E-08     0.4288766675E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2910087504E-08     0.1163374952E-12     0.0000000000E+00     0.0000000000E+00    -0.1163374952E-12     0.2910087504E-08
  67.500     0.4265527487E-08    -0.3173500351E-08     0.0000000000E+00     0.0000000000E+00    -0.3173500351E-08     0.4265527487E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2850196301E-08     0.1172013875E-12     0.0000000000E+00     0.0000000000E+00    -0.1172013875E-12     0.2850196301E-08
  68.000     0.4242689311E-08    -0.3196217957E-08     0.0000000000E+00     0.0000000000E+00    -0.3196217957E-08     0.4242689311E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2790090159E-08     0.1180583409E-12     0.0000000000E+00     0.0000000000E+00    -0.1180583409E-12     0.2790090159E-08
  68.500     0.4220257477E-08    -0.3218526778E-08     0.0000000000E+00     0.0000000000E+00    -0.3218526778E-08     0.4220257477E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2729772630E-08     0.1188979470E-12     0.0000000000E+00     0.0000000000E+00    -0.1188979470E-12     0.2729772630E-08
  69.000     0.4198239978E-08    -0.3240421043E-08     0.0000000000E+00     0.0000000000E+00    -0.3240421043E-08     0.4198239978E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2669249488E-08     0.1197236754E-12     0.0000000000E+00     0.0000000000E+00    -0.1197236754E-12     0.2669249488E-08
  69.500     0.4176643920E-08    -0.3261894532E-08     0.0000000000E+00     0.0000000000E+00    -0.3261894532E-08     0.4176643920E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2608523841E-08     0.1205285871E-12     0.0000000000E+00     0.0000000000E+00    -0.1205285871E-12     0.2608523841E-08
  70.000     0.4155474631E-08    -0.3282939254E-08     0.0000000000E+00     0.0000000000E+00    -0.3282939254E-08     0.4155474631E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2547602573E-08     0.1213126821E-12     0.0000000000E+00     0.0000000000E+00    -0.1213126821E-12     0.2547602573E-08
  70.500     0.4134740550E-08    -0.3303551432E-08     0.0000000000E+00     0.0000000000E+00    -0.3303551432E-08     0.4134740550E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2486489015E-08     0.1220933077E-12     0.0000000000E+00     0.0000000000E+00    -0.1220933077E-12     0.2486489015E-08
  71.000     0.4114444785E-08    -0.3323721742E-08     0.0000000000E+00     0.0000000000E+00    -0.3323721742E-08     0.4114444785E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2425186496E-08     0.1228479124E-12     0.0000000000E+00     0.0000000000E+00    -0.1228479124E-12     0.2425186496E-08
  71.500     0.4094597106E-08    -0.3343446409E-08     0.0000000000E+00     0.0000000000E+00    -0.3343446409E-08     0.4094597106E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2363702789E-08     0.1235903740E-12     0.0000000000E+00     0.0000000000E+00    -0.1235903740E-12     0.2363702789E-08
  72.000     0.4075201510E-08    -0.3362719214E-08     0.0000000000E+00     0.0000000000E+00    -0.3362719214E-08     0.4075201510E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2302039892E-08     0.1243137537E-12     0.0000000000E+00     0.0000000000E+00    -0.1243137537E-12     0.2302039892E-08
  72.500     0.4056263325E-08    -0.3381531943E-08     0.0000000000E+00     0.0000000000E+00    -0.3381531943E-08     0.4056263325E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2240203800E-08     0.1250197862E-12     0.0000000000E+00     0.0000000000E+00    -0.1250197862E-12     0.2240203800E-08
  73.000     0.4037789658E-08    -0.3399881265E-08     0.0000000000E+00     0.0000000000E+00    -0.3399881265E-08     0.4037789658E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2178199399E-08     0.1257067367E-12     0.0000000000E+00     0.0000000000E+00    -0.1257067367E-12     0.2178199399E-08
  73.500     0.4019784949E-08    -0.3417760741E-08     0.0000000000E+00     0.0000000000E+00    -0.3417760741E-08     0.4019784949E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2116029574E-08     0.1263780747E-12     0.0000000000E+00     0.0000000000E+00    -0.1263780747E-12     0.2116029574E-08
  74.000     0.4002255860E-08    -0.3435165485E-08     0.0000000000E+00     0.0000000000E+00    -0.3435165485E-08     0.4002255860E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2053701875E-08     0.1270355349E-12     0.0000000000E+00     0.0000000000E+00    -0.1270355349E-12     0.2053701875E-08
  74.500     0.3985205943E-08    -0.3452088615E-08     0.0000000000E+00     0.0000000000E+00    -0.3452088615E-08     0.3985205943E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1991218523E-08     0.1276669742E-12     0.0000000000E+00     0.0000000000E+00    -0.1276669742E-12     0.1991218523E-08
  75.000     0.3968643192E-08    -0.3468527243E-08     0.0000000000E+00     0.0000000000E+00    -0.3468527243E-08     0.3968643192E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1928586624E-08     0.1282845358E-12     0.0000000000E+00     0.0000000000E+00    -0.1282845358E-12     0.1928586624E-08
  75.500     0.3952570271E-08    -0.3484475819E-08     0.0000000000E+00     0.0000000000E+00    -0.3484475819E-08     0.3952570271E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1865808397E-08     0.1288864848E-12     0.0000000000E+00     0.0000000000E+00    -0.1288864848E-12     0.1865808397E-08
  76.000     0.3936992510E-08    -0.3499927681E-08     0.0000000000E+00     0.0000000000E+00    -0.3499927681E-08     0.3936992510E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1802891281E-08     0.1294589436E-12     0.0000000000E+00     0.0000000000E+00    -0.1294589436E-12     0.1802891281E-08
  76.500     0.3921915237E-08    -0.3514879943E-08     0.0000000000E+00     0.0000000000E+00    -0.3514879943E-08     0.3921915237E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1739838384E-08     0.1300175245E-12     0.0000000000E+00     0.0000000000E+00    -0.1300175245E-12     0.1739838384E-08
  77.000     0.3907341117E-08    -0.3529326831E-08     0.0000000000E+00     0.0000000000E+00    -0.3529326831E-08     0.3907341117E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1676653927E-08     0.1305570235E-12     0.0000000000E+00     0.0000000000E+00    -0.1305570235E-12     0.1676653927E-08
  77.500     0.3893277700E-08    -0.3543265237E-08     0.0000000000E+00     0.0000000000E+00    -0.3543265237E-08     0.3893277700E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1613344791E-08     0.1310757058E-12     0.0000000000E+00     0.0000000000E+00    -0.1310757058E-12     0.1613344791E-08
  78.000     0.3879725874E-08    -0.3556689832E-08     0.0000000000E+00     0.0000000000E+00    -0.3556689832E-08     0.3879725874E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1549913531E-08     0.1315787757E-12     0.0000000000E+00     0.0000000000E+00    -0.1315787757E-12     0.1549913531E-08
  78.500     0.3866693632E-08    -0.3569598395E-08     0.0000000000E+00     0.0000000000E+00    -0.3569598395E-08     0.3866693632E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1486367363E-08     0.1320644982E-12     0.0000000000E+00     0.0000000000E+00    -0.1320644982E-12     0.1486367363E-08
  79.000     0.3854180974E-08    -0.3581983821E-08     0.0000000000E+00     0.0000000000E+00    -0.3581983821E-08     0.3854180974E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1422709728E-08     0.1325241999E-12     0.0000000000E+00     0.0000000000E+00    -0.1325241999E-12     0.1422709728E-08
  79.500     0.3842194118E-08    -0.3593845443E-08     0.0000000000E+00     0.0000000000E+00    -0.3593845443E-08     0.3842194118E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1358944957E-08     0.1329682892E-12     0.0000000000E+00     0.0000000000E+00    -0.1329682892E-12     0.1358944957E-08
  80.000     0.3830735285E-08    -0.3605177268E-08     0.0000000000E+00     0.0000000000E+00    -0.3605177268E-08     0.3830735285E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1295079488E-08     0.1333880922E-12     0.0000000000E+00     0.0000000000E+00    -0.1333880922E-12     0.1295079488E-08
  80.500     0.3819809802E-08    -0.3615978406E-08     0.0000000000E+00     0.0000000000E+00    -0.3615978406E-08     0.3819809802E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1231116431E-08     0.1337940175E-12     0.0000000000E+00     0.0000000000E+00    -0.1337940175E-12     0.1231116431E-08
  81.000     0.3809418114E-08    -0.3626242195E-08     0.0000000000E+00     0.0000000000E+00    -0.3626242195E-08     0.3809418114E-08     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1167062336E-08     0.1341730546E-12     0.0000000000E+00     0.0000000000E+00    -0.1341730546E-12     0.1167062336E-08
