 0.5983384E+00   single scattering albedo
 0.3742387E+08   scattering cross section
 0.6254632E+08   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.2234272852E+05     0.1305136719E+03     0.0000000000E+00     0.0000000000E+00     0.1305136719E+03     0.2234272852E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2222658203E+05     0.2271446289E+04     0.0000000000E+00     0.0000000000E+00    -0.2271446289E+04     0.2222658203E+05
   5.500     0.1713989844E+05     0.1127001953E+03     0.0000000000E+00     0.0000000000E+00     0.1127001953E+03     0.1713989844E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1699422461E+05     0.2227056152E+04     0.0000000000E+00     0.0000000000E+00    -0.2227056152E+04     0.1699422461E+05
   6.000     0.1260493164E+05     0.8502490234E+02     0.0000000000E+00     0.0000000000E+00     0.8502490234E+02     0.1260493164E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1243143359E+05     0.2082433594E+04     0.0000000000E+00     0.0000000000E+00    -0.2082433594E+04     0.1243143359E+05
   6.500     0.8812736328E+04     0.4900292969E+02     0.0000000000E+00     0.0000000000E+00     0.4900292969E+02     0.8812736328E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8615750977E+04     0.1852229736E+04     0.0000000000E+00     0.0000000000E+00    -0.1852229736E+04     0.8615750977E+04
   7.000     0.5787172852E+04     0.6894042969E+01     0.0000000000E+00     0.0000000000E+00     0.6894042969E+01     0.5787172852E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5573444824E+04     0.1558215576E+04     0.0000000000E+00     0.0000000000E+00    -0.1558215576E+04     0.5573444824E+04
   7.500     0.3505700195E+04    -0.3848034668E+02     0.0000000000E+00     0.0000000000E+00    -0.3848034668E+02     0.3505700195E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3283852539E+04     0.1226688354E+04     0.0000000000E+00     0.0000000000E+00    -0.1226688354E+04     0.3283852539E+04
   8.000     0.1906443359E+04    -0.8404681396E+02     0.0000000000E+00     0.0000000000E+00    -0.8404681396E+02     0.1906443359E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1686165527E+04     0.8856118164E+03     0.0000000000E+00     0.0000000000E+00    -0.8856118164E+03     0.1686165527E+04
   8.500     0.8980518799E+03    -0.1267387695E+03     0.0000000000E+00     0.0000000000E+00    -0.1267387695E+03     0.8980518799E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6891112061E+03     0.5617474365E+03     0.0000000000E+00     0.0000000000E+00    -0.5617474365E+03     0.6891112061E+03
   9.000     0.3700385742E+03    -0.1637801514E+03     0.0000000000E+00     0.0000000000E+00    -0.1637801514E+03     0.3700385742E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1812563477E+03     0.2779401550E+03     0.0000000000E+00     0.0000000000E+00    -0.2779401550E+03     0.1812563477E+03
   9.500     0.2040583344E+03    -0.1929230804E+03     0.0000000000E+00     0.0000000000E+00    -0.1929230804E+03     0.2040583344E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4235418320E+02     0.5125048828E+02     0.0000000000E+00     0.0000000000E+00    -0.5125048828E+02     0.4235418320E+02
  10.000     0.2836779480E+03    -0.2126370087E+03     0.0000000000E+00     0.0000000000E+00    -0.2126370087E+03     0.2836779480E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1533322144E+03    -0.1083878174E+03     0.0000000000E+00     0.0000000000E+00     0.1083878174E+03     0.1533322144E+03
  10.500     0.5028793335E+03    -0.2222149048E+03     0.0000000000E+00     0.0000000000E+00    -0.2222149048E+03     0.5028793335E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4050934753E+03    -0.1985130310E+03     0.0000000000E+00     0.0000000000E+00     0.1985130310E+03     0.4050934753E+03
  11.000     0.7724736328E+03    -0.2218093872E+03     0.0000000000E+00     0.0000000000E+00    -0.2218093872E+03     0.7724736328E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7053047485E+03    -0.2237438354E+03     0.0000000000E+00     0.0000000000E+00     0.2237438354E+03     0.7053047485E+03
  11.500     0.1023943115E+04    -0.2123644714E+03     0.0000000000E+00     0.0000000000E+00    -0.2123644714E+03     0.1023943115E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9826054688E+03    -0.1945444794E+03     0.0000000000E+00     0.0000000000E+00     0.1945444794E+03     0.9826054688E+03
  12.000     0.1210994995E+04    -0.1954968262E+03     0.0000000000E+00     0.0000000000E+00    -0.1954968262E+03     0.1210994995E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1188498535E+04    -0.1255439148E+03     0.0000000000E+00     0.0000000000E+00     0.1255439148E+03     0.1188498535E+04
  12.500     0.1308850342E+04    -0.1733021851E+03     0.0000000000E+00     0.0000000000E+00    -0.1733021851E+03     0.1308850342E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1296894043E+04    -0.3348178101E+02     0.0000000000E+00     0.0000000000E+00     0.3348178101E+02     0.1296894043E+04
  13.000     0.1311621826E+04    -0.1481393433E+03     0.0000000000E+00     0.0000000000E+00    -0.1481393433E+03     0.1311621826E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1301615356E+04     0.6484132385E+02     0.0000000000E+00     0.0000000000E+00    -0.6484132385E+02     0.1301615356E+04
  13.500     0.1228444336E+04    -0.1223878784E+03     0.0000000000E+00     0.0000000000E+00    -0.1223878784E+03     0.1228444336E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1212533081E+04     0.1544685669E+03     0.0000000000E+00     0.0000000000E+00    -0.1544685669E+03     0.1212533081E+04
  14.000     0.1078879639E+04    -0.9823315430E+02     0.0000000000E+00     0.0000000000E+00    -0.9823315430E+02     0.1078879639E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1050840942E+04     0.2237519684E+03     0.0000000000E+00     0.0000000000E+00    -0.2237519684E+03     0.1050840942E+04
  14.500     0.8881118164E+03    -0.7747695923E+02     0.0000000000E+00     0.0000000000E+00    -0.7747695923E+02     0.8881118164E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8440078125E+03     0.2653125610E+03     0.0000000000E+00     0.0000000000E+00    -0.2653125610E+03     0.8440078125E+03
  15.000     0.6825488281E+03    -0.6140408325E+02     0.0000000000E+00     0.0000000000E+00    -0.6140408325E+02     0.6825488281E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6210637207E+03     0.2763734131E+03     0.0000000000E+00     0.0000000000E+00    -0.2763734131E+03     0.6210637207E+03
  15.500     0.4861534729E+03    -0.5070822144E+02     0.0000000000E+00     0.0000000000E+00    -0.5070822144E+02     0.4861534729E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4085786743E+03     0.2585292664E+03     0.0000000000E+00     0.0000000000E+00    -0.2585292664E+03     0.4085786743E+03
  16.000     0.3178039551E+03    -0.4548797607E+02     0.0000000000E+00     0.0000000000E+00    -0.4548797607E+02     0.3178039551E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2276886597E+03     0.2169978333E+03     0.0000000000E+00     0.0000000000E+00    -0.2169978333E+03     0.2276886597E+03
  16.500     0.1898004608E+03    -0.4530390930E+02     0.0000000000E+00     0.0000000000E+00    -0.4530390930E+02     0.1898004608E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9232825470E+02     0.1595220032E+03     0.0000000000E+00     0.0000000000E+00    -0.1595220032E+03     0.9232825470E+02
  17.000     0.1074208908E+03    -0.4928269196E+02     0.0000000000E+00     0.0000000000E+00    -0.4928269196E+02     0.1074208908E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8601718903E+01     0.9506036377E+02     0.0000000000E+00     0.0000000000E+00    -0.9506036377E+02     0.8601718903E+01
  17.500     0.6950548553E+02    -0.5626274109E+02     0.0000000000E+00     0.0000000000E+00    -0.5626274109E+02     0.6950548553E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2469386482E+02     0.3249198151E+02     0.0000000000E+00     0.0000000000E+00    -0.3249198151E+02    -0.2469386482E+02
  18.000     0.6970391846E+02    -0.6495184326E+02     0.0000000000E+00     0.0000000000E+00    -0.6495184326E+02     0.6970391846E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1477127266E+02    -0.2053543663E+02     0.0000000000E+00     0.0000000000E+00     0.2053543663E+02    -0.1477127266E+02
  18.500     0.9817664337E+02    -0.7408448029E+02     0.0000000000E+00     0.0000000000E+00    -0.7408448029E+02     0.9817664337E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2701422882E+02    -0.5848396301E+02     0.0000000000E+00     0.0000000000E+00     0.5848396301E+02     0.2701422882E+02
  19.000     0.1434573517E+03    -0.8255888367E+02     0.0000000000E+00     0.0000000000E+00    -0.8255888367E+02     0.1434573517E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8726651001E+02    -0.7841299438E+02     0.0000000000E+00     0.0000000000E+00     0.7841299438E+02     0.8726651001E+02
  19.500     0.1941980438E+03    -0.8953816223E+02     0.0000000000E+00     0.0000000000E+00    -0.8953816223E+02     0.1941980438E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1525835419E+03    -0.8008785248E+02     0.0000000000E+00     0.0000000000E+00     0.8008785248E+02     0.1525835419E+03
  20.000     0.2406074982E+03    -0.9451029968E+02     0.0000000000E+00     0.0000000000E+00    -0.9451029968E+02     0.2406074982E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2112852173E+03    -0.6571395874E+02     0.0000000000E+00     0.0000000000E+00     0.6571395874E+02     0.2112852173E+03
  20.500     0.2754426270E+03    -0.9730034637E+02     0.0000000000E+00     0.0000000000E+00    -0.9730034637E+02     0.2754426270E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2546586456E+03    -0.3937323761E+02     0.0000000000E+00     0.0000000000E+00     0.3937323761E+02     0.2546586456E+03
  21.000     0.2945001221E+03    -0.9803958130E+02     0.0000000000E+00     0.0000000000E+00    -0.9803958130E+02     0.2945001221E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2776315002E+03    -0.6269035339E+01     0.0000000000E+00     0.0000000000E+00     0.6269035339E+01     0.2776315002E+03
  21.500     0.2966210327E+03    -0.9709898376E+02     0.0000000000E+00     0.0000000000E+00    -0.9709898376E+02     0.2966210327E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2788660889E+03     0.2809842300E+02     0.0000000000E+00     0.0000000000E+00    -0.2809842300E+02     0.2788660889E+03
  22.000     0.2832933044E+03    -0.9499930573E+02     0.0000000000E+00     0.0000000000E+00    -0.9499930573E+02     0.2832933044E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2603504333E+03     0.5871862030E+02     0.0000000000E+00     0.0000000000E+00    -0.5871862030E+02     0.2603504333E+03
  22.500     0.2579636230E+03    -0.9231092834E+02     0.0000000000E+00     0.0000000000E+00    -0.9231092834E+02     0.2579636230E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2266039276E+03     0.8169819641E+02     0.0000000000E+00     0.0000000000E+00    -0.8169819641E+02     0.2266039276E+03
  23.000     0.2252006683E+03    -0.8955924988E+02     0.0000000000E+00     0.0000000000E+00    -0.8955924988E+02     0.2252006683E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1836590576E+03     0.9467751312E+02     0.0000000000E+00     0.0000000000E+00    -0.9467751312E+02     0.1836590576E+03
  23.500     0.1898433990E+03    -0.8714628601E+02     0.0000000000E+00     0.0000000000E+00    -0.8714628601E+02     0.1898433990E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1379815369E+03     0.9699041748E+02     0.0000000000E+00     0.0000000000E+00    -0.9699041748E+02     0.1379815369E+03
  24.000     0.1562572784E+03    -0.8529849243E+02     0.0000000000E+00     0.0000000000E+00    -0.8529849243E+02     0.1562572784E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9548809052E+02     0.8956855774E+02     0.0000000000E+00     0.0000000000E+00    -0.8956855774E+02     0.9548809052E+02
  24.500     0.1277829590E+03    -0.8404867554E+02     0.0000000000E+00     0.0000000000E+00    -0.8404867554E+02     0.1277829590E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6077797318E+02     0.7463471985E+02     0.0000000000E+00     0.0000000000E+00    -0.7463471985E+02     0.6077797318E+02
  25.000     0.1064195938E+03    -0.8324779510E+02     0.0000000000E+00     0.0000000000E+00    -0.8324779510E+02     0.1064195938E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3665193176E+02     0.5524101639E+02     0.0000000000E+00     0.0000000000E+00    -0.5524101639E+02     0.3665193176E+02
  25.500     0.9276176453E+02    -0.8260694885E+02     0.0000000000E+00     0.0000000000E+00    -0.8260694885E+02     0.9276176453E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2395918655E+02     0.3473896027E+02     0.0000000000E+00     0.0000000000E+00    -0.3473896027E+02     0.2395918655E+02
  26.000     0.8614709473E+02    -0.8175990295E+02     0.0000000000E+00     0.0000000000E+00    -0.8175990295E+02     0.8614709473E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2173586655E+02     0.1625396919E+02     0.0000000000E+00     0.0000000000E+00    -0.1625396919E+02     0.2173586655E+02
  26.500     0.8497157288E+02    -0.8033502197E+02     0.0000000000E+00     0.0000000000E+00    -0.8033502197E+02     0.8497157288E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2759361076E+02     0.2246280909E+01     0.0000000000E+00     0.0000000000E+00    -0.2246280909E+01     0.2759361076E+02
  27.000     0.8709856415E+02    -0.7802845001E+02     0.0000000000E+00     0.0000000000E+00    -0.7802845001E+02     0.8709856415E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3826488113E+02    -0.5789636612E+01     0.0000000000E+00     0.0000000000E+00     0.5789636612E+01     0.3826488113E+02
  27.500     0.9028627014E+02    -0.7466400146E+02     0.0000000000E+00     0.0000000000E+00    -0.7466400146E+02     0.9028627014E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5021228790E+02    -0.7458080292E+01     0.0000000000E+00     0.0000000000E+00     0.7458080292E+01     0.5021228790E+02
  28.000     0.9256994629E+02    -0.7023373413E+02     0.0000000000E+00     0.0000000000E+00    -0.7023373413E+02     0.9256994629E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6020571136E+02    -0.3419208527E+01     0.0000000000E+00     0.0000000000E+00     0.3419208527E+01     0.6020571136E+02
  28.500     0.9254770660E+02    -0.6491228485E+02     0.0000000000E+00     0.0000000000E+00    -0.6491228485E+02     0.9254770660E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6579039001E+02     0.4805948257E+01     0.0000000000E+00     0.0000000000E+00    -0.4805948257E+01     0.6579039001E+02
  29.000     0.8953815460E+02    -0.5904251862E+02     0.0000000000E+00     0.0000000000E+00    -0.5904251862E+02     0.8953815460E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6558749390E+02     0.1514406013E+02     0.0000000000E+00     0.0000000000E+00    -0.1514406013E+02     0.6558749390E+02
  29.500     0.8360630798E+02    -0.5309768677E+02     0.0000000000E+00     0.0000000000E+00    -0.5309768677E+02     0.8360630798E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5940362549E+02     0.2533495331E+02     0.0000000000E+00     0.0000000000E+00    -0.2533495331E+02     0.5940362549E+02
  30.000     0.7546547699E+02    -0.4762075424E+02     0.0000000000E+00     0.0000000000E+00    -0.4762075424E+02     0.7546547699E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4815066147E+02     0.3329887772E+02     0.0000000000E+00     0.0000000000E+00    -0.3329887772E+02     0.4815066147E+02
  30.500     0.6628866577E+02    -0.4315332031E+02     0.0000000000E+00     0.0000000000E+00    -0.4315332031E+02     0.6628866577E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3360723495E+02     0.3745039368E+02     0.0000000000E+00     0.0000000000E+00    -0.3745039368E+02     0.3360723495E+02
  31.000     0.5746552277E+02    -0.4016171265E+02     0.0000000000E+00     0.0000000000E+00    -0.4016171265E+02     0.5746552277E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1806964684E+02     0.3691626358E+02     0.0000000000E+00     0.0000000000E+00    -0.3691626358E+02     0.1806964684E+02
  31.500     0.5035011673E+02    -0.3897190475E+02     0.0000000000E+00     0.0000000000E+00    -0.3897190475E+02     0.5035011673E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3954447746E+01     0.3163363647E+02     0.0000000000E+00     0.0000000000E+00    -0.3163363647E+02     0.3954447746E+01
  32.000     0.4603576279E+02    -0.3972005081E+02     0.0000000000E+00     0.0000000000E+00    -0.3972005081E+02     0.4603576279E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.6587091923E+01     0.2232083130E+02     0.0000000000E+00     0.0000000000E+00    -0.2232083130E+02    -0.6587091923E+01
  32.500     0.4518926620E+02    -0.4232696152E+02     0.0000000000E+00     0.0000000000E+00    -0.4232696152E+02     0.4518926620E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1198799706E+02     0.1033372021E+02     0.0000000000E+00     0.0000000000E+00    -0.1033372021E+02    -0.1198799706E+02
  33.000     0.4796307755E+02    -0.4649910355E+02     0.0000000000E+00     0.0000000000E+00    -0.4649910355E+02     0.4796307755E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1147676849E+02    -0.2564025164E+01     0.0000000000E+00     0.0000000000E+00     0.2564025164E+01    -0.1147676849E+02
  33.500     0.5399034119E+02    -0.5175596619E+02     0.0000000000E+00     0.0000000000E+00    -0.5175596619E+02     0.5399034119E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5159963131E+01    -0.1447936058E+02     0.0000000000E+00     0.0000000000E+00     0.1447936058E+02    -0.5159963131E+01
  34.000     0.6245722198E+02    -0.5748143005E+02     0.0000000000E+00     0.0000000000E+00    -0.5748143005E+02     0.6245722198E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6027458191E+01    -0.2367403221E+02     0.0000000000E+00     0.0000000000E+00     0.2367403221E+02     0.6027458191E+01
  34.500     0.7223345947E+02    -0.6299085617E+02     0.0000000000E+00     0.0000000000E+00    -0.6299085617E+02     0.7223345947E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2048613739E+02    -0.2881220436E+02     0.0000000000E+00     0.0000000000E+00     0.2881220436E+02     0.2048613739E+02
  35.000     0.8203920746E+02    -0.6760778046E+02     0.0000000000E+00     0.0000000000E+00    -0.6760778046E+02     0.8203920746E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3620014954E+02    -0.2914050293E+02     0.0000000000E+00     0.0000000000E+00     0.2914050293E+02     0.3620014954E+02
  35.500     0.9062132263E+02    -0.7073950195E+02     0.0000000000E+00     0.0000000000E+00    -0.7073950195E+02     0.9062132263E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5103012466E+02    -0.2457790375E+02     0.0000000000E+00     0.0000000000E+00     0.2457790375E+02     0.5103012466E+02
  36.000     0.9691384888E+02    -0.7194323730E+02     0.0000000000E+00     0.0000000000E+00    -0.7194323730E+02     0.9691384888E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6300581360E+02    -0.1570770836E+02     0.0000000000E+00     0.0000000000E+00     0.1570770836E+02     0.6300581360E+02
  36.500     0.1001620865E+03    -0.7097467804E+02     0.0000000000E+00     0.0000000000E+00    -0.7097467804E+02     0.1001620865E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7057980347E+02    -0.3678356171E+01     0.0000000000E+00     0.0000000000E+00     0.3678356171E+01     0.7057980347E+02
  37.000     0.9999774170E+02    -0.6781375122E+02     0.0000000000E+00     0.0000000000E+00    -0.6781375122E+02     0.9999774170E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7281107330E+02     0.9969413757E+01     0.0000000000E+00     0.0000000000E+00    -0.9969413757E+01     0.7281107330E+02
  37.500     0.9646003723E+02    -0.6266646194E+02     0.0000000000E+00     0.0000000000E+00    -0.6266646194E+02     0.9646003723E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6945745850E+02     0.2351839638E+02     0.0000000000E+00     0.0000000000E+00    -0.2351839638E+02     0.6945745850E+02
  38.000     0.8996316528E+02    -0.5594025040E+02     0.0000000000E+00     0.0000000000E+00    -0.5594025040E+02     0.8996316528E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6097174835E+02     0.3530587006E+02     0.0000000000E+00     0.0000000000E+00    -0.3530587006E+02     0.6097174835E+02
  38.500     0.8122132874E+02    -0.4819892883E+02     0.0000000000E+00     0.0000000000E+00    -0.4819892883E+02     0.8122132874E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4840782547E+02     0.4393689728E+02     0.0000000000E+00     0.0000000000E+00    -0.4393689728E+02     0.4840782547E+02
  39.000     0.7114506531E+02    -0.4010247421E+02     0.0000000000E+00     0.0000000000E+00    -0.4010247421E+02     0.7114506531E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3325730515E+02     0.4844958878E+02     0.0000000000E+00     0.0000000000E+00    -0.4844958878E+02     0.3325730515E+02
  39.500     0.6072255707E+02    -0.3233747864E+02     0.0000000000E+00     0.0000000000E+00    -0.3233747864E+02     0.6072255707E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1723989487E+02     0.4841799927E+02     0.0000000000E+00     0.0000000000E+00    -0.4841799927E+02     0.1723989487E+02
  40.000     0.5090352249E+02    -0.2554694748E+02     0.0000000000E+00     0.0000000000E+00    -0.2554694748E+02     0.5090352249E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2079016685E+01     0.4397953796E+02     0.0000000000E+00     0.0000000000E+00    -0.4397953796E+02     0.2079016685E+01
