 0.6043230E+00   single scattering albedo
 0.1725376E+03   scattering cross section
 0.2855056E+03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   7.000     0.1175837591E-02    -0.8306873497E-05     0.0000000000E+00     0.0000000000E+00    -0.8306873497E-05     0.1175837591E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1175808255E-02     0.7665221347E-08     0.0000000000E+00     0.0000000000E+00    -0.7665221347E-08     0.1175808255E-02
   7.500     0.1174486941E-02    -0.9528594092E-05     0.0000000000E+00     0.0000000000E+00    -0.9528594092E-05     0.1174486941E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1174448174E-02     0.8796632756E-08     0.0000000000E+00     0.0000000000E+00    -0.8796632756E-08     0.1174448174E-02
   8.000     0.1173045021E-02    -0.1083215466E-04     0.0000000000E+00     0.0000000000E+00    -0.1083215466E-04     0.1173045021E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1172994962E-02     0.9993527783E-08     0.0000000000E+00     0.0000000000E+00    -0.9993527783E-08     0.1172994962E-02
   8.500     0.1171512529E-02    -0.1221767161E-04     0.0000000000E+00     0.0000000000E+00    -0.1221767161E-04     0.1171512529E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1171448850E-02     0.1127409632E-07     0.0000000000E+00     0.0000000000E+00    -0.1127409632E-07     0.1171448850E-02
   9.000     0.1169890398E-02    -0.1368427183E-04     0.0000000000E+00     0.0000000000E+00    -0.1368427183E-04     0.1169890398E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1169810304E-02     0.1262014848E-07     0.0000000000E+00     0.0000000000E+00    -0.1262014848E-07     0.1169810304E-02
   9.500     0.1168178394E-02    -0.1523172250E-04     0.0000000000E+00     0.0000000000E+00    -0.1523172250E-04     0.1168178394E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1168079092E-02     0.1404987415E-07     0.0000000000E+00     0.0000000000E+00    -0.1404987415E-07     0.1168079092E-02
  10.000     0.1166377217E-02    -0.1685944153E-04     0.0000000000E+00     0.0000000000E+00    -0.1685944153E-04     0.1166377217E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1166255213E-02     0.1555599738E-07     0.0000000000E+00     0.0000000000E+00    -0.1555599738E-07     0.1166255213E-02
  10.500     0.1164487447E-02    -0.1856684685E-04     0.0000000000E+00     0.0000000000E+00    -0.1856684685E-04     0.1164487447E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1164339366E-02     0.1712396624E-07     0.0000000000E+00     0.0000000000E+00    -0.1712396624E-07     0.1164339366E-02
  11.000     0.1162509667E-02    -0.2035353100E-04     0.0000000000E+00     0.0000000000E+00    -0.2035353100E-04     0.1162509667E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1162331551E-02     0.1877560862E-07     0.0000000000E+00     0.0000000000E+00    -0.1877560862E-07     0.1162331551E-02
  11.500     0.1160445157E-02    -0.2221897012E-04     0.0000000000E+00     0.0000000000E+00    -0.2221897012E-04     0.1160445157E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1160232234E-02     0.2050001058E-07     0.0000000000E+00     0.0000000000E+00    -0.2050001058E-07     0.1160232234E-02
  12.000     0.1158293104E-02    -0.2416205825E-04     0.0000000000E+00     0.0000000000E+00    -0.2416205825E-04     0.1158293104E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1158041297E-02     0.2228625817E-07     0.0000000000E+00     0.0000000000E+00    -0.2228625817E-07     0.1158041297E-02
  12.500     0.1156055718E-02    -0.2618285362E-04     0.0000000000E+00     0.0000000000E+00    -0.2618285362E-04     0.1156055718E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1155759091E-02     0.2415254130E-07     0.0000000000E+00     0.0000000000E+00    -0.2415254130E-07     0.1155759091E-02
  13.000     0.1153732068E-02    -0.2827995922E-04     0.0000000000E+00     0.0000000000E+00    -0.2827995922E-04     0.1153732068E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1153385499E-02     0.2608794603E-07     0.0000000000E+00     0.0000000000E+00    -0.2608794603E-07     0.1153385499E-02
  13.500     0.1151324599E-02    -0.3045366611E-04     0.0000000000E+00     0.0000000000E+00    -0.3045366611E-04     0.1151324599E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1150921686E-02     0.2809247235E-07     0.0000000000E+00     0.0000000000E+00    -0.2809247235E-07     0.1150921686E-02
  14.000     0.1148832729E-02    -0.3270216985E-04     0.0000000000E+00     0.0000000000E+00    -0.3270216985E-04     0.1148832729E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1148367301E-02     0.3016248229E-07     0.0000000000E+00     0.0000000000E+00    -0.3016248229E-07     0.1148367301E-02
  14.500     0.1146257622E-02    -0.3502570326E-04     0.0000000000E+00     0.0000000000E+00    -0.3502570326E-04     0.1146257622E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1145722461E-02     0.3230525181E-07     0.0000000000E+00     0.0000000000E+00    -0.3230525181E-07     0.1145722461E-02
  15.000     0.1143599860E-02    -0.3742286935E-04     0.0000000000E+00     0.0000000000E+00    -0.3742286935E-04     0.1143599860E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1142987516E-02     0.3450986696E-07     0.0000000000E+00     0.0000000000E+00    -0.3450986696E-07     0.1142987516E-02
  15.500     0.1140861306E-02    -0.3989308607E-04     0.0000000000E+00     0.0000000000E+00    -0.3989308607E-04     0.1140861306E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1140163629E-02     0.3679451765E-07     0.0000000000E+00     0.0000000000E+00    -0.3679451765E-07     0.1140163629E-02
  16.000     0.1138041262E-02    -0.4243577132E-04     0.0000000000E+00     0.0000000000E+00    -0.4243577132E-04     0.1138041262E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1137249870E-02     0.3913010005E-07     0.0000000000E+00     0.0000000000E+00    -0.3913010005E-07     0.1137249870E-02
  16.500     0.1135141123E-02    -0.4504993558E-04     0.0000000000E+00     0.0000000000E+00    -0.4504993558E-04     0.1135141123E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1134246704E-02     0.4154935596E-07     0.0000000000E+00     0.0000000000E+00    -0.4154935596E-07     0.1134246704E-02
  17.000     0.1132162171E-02    -0.4773447290E-04     0.0000000000E+00     0.0000000000E+00    -0.4773447290E-04     0.1132162171E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1131155412E-02     0.4401590559E-07     0.0000000000E+00     0.0000000000E+00    -0.4401590559E-07     0.1131155412E-02
  17.500     0.1129104872E-02    -0.5048885942E-04     0.0000000000E+00     0.0000000000E+00    -0.5048885942E-04     0.1129104872E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1127975411E-02     0.4655885277E-07     0.0000000000E+00     0.0000000000E+00    -0.4655885277E-07     0.1127975411E-02
  18.000     0.1125970623E-02    -0.5331245484E-04     0.0000000000E+00     0.0000000000E+00    -0.5331245484E-04     0.1125970623E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1124707633E-02     0.4916728358E-07     0.0000000000E+00     0.0000000000E+00    -0.4916728358E-07     0.1124707633E-02
  18.500     0.1122759539E-02    -0.5620322190E-04     0.0000000000E+00     0.0000000000E+00    -0.5620322190E-04     0.1122759539E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1121351961E-02     0.5181573215E-07     0.0000000000E+00     0.0000000000E+00    -0.5181573215E-07     0.1121351961E-02
  19.000     0.1119472901E-02    -0.5916168448E-04     0.0000000000E+00     0.0000000000E+00    -0.5916168448E-04     0.1119472901E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1117908512E-02     0.5455149221E-07     0.0000000000E+00     0.0000000000E+00    -0.5455149221E-07     0.1117908512E-02
  19.500     0.1116112340E-02    -0.6218574708E-04     0.0000000000E+00     0.0000000000E+00    -0.6218574708E-04     0.1116112340E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1114378567E-02     0.5733090802E-07     0.0000000000E+00     0.0000000000E+00    -0.5733090802E-07     0.1114378567E-02
  20.000     0.1112678088E-02    -0.6527552614E-04     0.0000000000E+00     0.0000000000E+00    -0.6527552614E-04     0.1112678088E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1110761892E-02     0.6018308341E-07     0.0000000000E+00     0.0000000000E+00    -0.6018308341E-07     0.1110761892E-02
  20.500     0.1109172008E-02    -0.6842857692E-04     0.0000000000E+00     0.0000000000E+00    -0.6842857692E-04     0.1109172008E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1107059303E-02     0.6307891454E-07     0.0000000000E+00     0.0000000000E+00    -0.6307891454E-07     0.1107059303E-02
  21.000     0.1105594216E-02    -0.7164513227E-04     0.0000000000E+00     0.0000000000E+00    -0.7164513227E-04     0.1105594216E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1103270450E-02     0.6604022929E-07     0.0000000000E+00     0.0000000000E+00    -0.6604022929E-07     0.1103270450E-02
  21.500     0.1101946458E-02    -0.7492356235E-04     0.0000000000E+00     0.0000000000E+00    -0.7492356235E-04     0.1101946458E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1099396381E-02     0.6905611372E-07     0.0000000000E+00     0.0000000000E+00    -0.6905611372E-07     0.1099396381E-02
  22.000     0.1098229084E-02    -0.7826328510E-04     0.0000000000E+00     0.0000000000E+00    -0.7826328510E-04     0.1098229084E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1095436746E-02     0.7213384379E-07     0.0000000000E+00     0.0000000000E+00    -0.7213384379E-07     0.1095436746E-02
  22.500     0.1094443724E-02    -0.8166261250E-04     0.0000000000E+00     0.0000000000E+00    -0.8166261250E-04     0.1094443724E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1091392827E-02     0.7526614354E-07     0.0000000000E+00     0.0000000000E+00    -0.7526614354E-07     0.1091392827E-02
  23.000     0.1090591773E-02    -0.8512067143E-04     0.0000000000E+00     0.0000000000E+00    -0.8512067143E-04     0.1090591773E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1087264740E-02     0.7844209904E-07     0.0000000000E+00     0.0000000000E+00    -0.7844209904E-07     0.1087264740E-02
  23.500     0.1086673932E-02    -0.8863664698E-04     0.0000000000E+00     0.0000000000E+00    -0.8863664698E-04     0.1086673932E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1083052950E-02     0.8167990018E-07     0.0000000000E+00     0.0000000000E+00    -0.8167990018E-07     0.1083052950E-02
  24.000     0.1082691597E-02    -0.9220914217E-04     0.0000000000E+00     0.0000000000E+00    -0.9220914217E-04     0.1082691597E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1078757807E-02     0.8497590898E-07     0.0000000000E+00     0.0000000000E+00    -0.8497590898E-07     0.1078757807E-02
  24.500     0.1078645466E-02    -0.9583687643E-04     0.0000000000E+00     0.0000000000E+00    -0.9583687643E-04     0.1078645466E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1074379543E-02     0.8830829756E-07     0.0000000000E+00     0.0000000000E+00    -0.8830829756E-07     0.1074379543E-02
  25.000     0.1074537635E-02    -0.9951897664E-04     0.0000000000E+00     0.0000000000E+00    -0.9951897664E-04     0.1074537635E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1069919206E-02     0.9169161785E-07     0.0000000000E+00     0.0000000000E+00    -0.9169161785E-07     0.1069919206E-02
  25.500     0.1070368802E-02    -0.1032541622E-03     0.0000000000E+00     0.0000000000E+00    -0.1032541622E-03     0.1070368802E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1065376797E-02     0.9513314581E-07     0.0000000000E+00     0.0000000000E+00    -0.9513314581E-07     0.1065376797E-02
  26.000     0.1066140132E-02    -0.1070412400E-03     0.0000000000E+00     0.0000000000E+00    -0.1070412400E-03     0.1066140132E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1060752897E-02     0.9861832950E-07     0.0000000000E+00     0.0000000000E+00    -0.9861832950E-07     0.1060752897E-02
  26.500     0.1061853021E-02    -0.1108787837E-03     0.0000000000E+00     0.0000000000E+00    -0.1108787837E-03     0.1061853021E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1056047971E-02     0.1021398930E-06     0.0000000000E+00     0.0000000000E+00    -0.1021398930E-06     0.1056047971E-02
  27.000     0.1057508518E-02    -0.1147656876E-03     0.0000000000E+00     0.0000000000E+00    -0.1147656876E-03     0.1057508518E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1051262720E-02     0.1057160262E-06     0.0000000000E+00     0.0000000000E+00    -0.1057160262E-06     0.1051262720E-02
  27.500     0.1053108135E-02    -0.1187007001E-03     0.0000000000E+00     0.0000000000E+00    -0.1187007001E-03     0.1053108135E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1046397025E-02     0.1093285391E-06     0.0000000000E+00     0.0000000000E+00    -0.1093285391E-06     0.1046397025E-02
  28.000     0.1048653387E-02    -0.1226828899E-03     0.0000000000E+00     0.0000000000E+00    -0.1226828899E-03     0.1048653387E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1041452284E-02     0.1129919838E-06     0.0000000000E+00     0.0000000000E+00    -0.1129919838E-06     0.1041452284E-02
  28.500     0.1044145320E-02    -0.1267102780E-03     0.0000000000E+00     0.0000000000E+00    -0.1267102780E-03     0.1044145320E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1036428381E-02     0.1166918082E-06     0.0000000000E+00     0.0000000000E+00    -0.1166918082E-06     0.1036428381E-02
  29.000     0.1039585099E-02    -0.1307823113E-03     0.0000000000E+00     0.0000000000E+00    -0.1307823113E-03     0.1039585099E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1031325897E-02     0.1204425644E-06     0.0000000000E+00     0.0000000000E+00    -0.1204425644E-06     0.1031325897E-02
  29.500     0.1034974121E-02    -0.1348970691E-03     0.0000000000E+00     0.0000000000E+00    -0.1348970691E-03     0.1034974121E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1026145415E-02     0.1242078724E-06     0.0000000000E+00     0.0000000000E+00    -0.1242078724E-06     0.1026145415E-02
  30.000     0.1030314481E-02    -0.1390537655E-03     0.0000000000E+00     0.0000000000E+00    -0.1390537655E-03     0.1030314481E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1020887867E-02     0.1280386641E-06     0.0000000000E+00     0.0000000000E+00    -0.1280386641E-06     0.1020887867E-02
  30.500     0.1025606878E-02    -0.1432508288E-03     0.0000000000E+00     0.0000000000E+00    -0.1432508288E-03     0.1025606878E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1015553367E-02     0.1318912837E-06     0.0000000000E+00     0.0000000000E+00    -0.1318912837E-06     0.1015553367E-02
  31.000     0.1020852826E-02    -0.1474868041E-03     0.0000000000E+00     0.0000000000E+00    -0.1474868041E-03     0.1020852826E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1010142616E-02     0.1357839210E-06     0.0000000000E+00     0.0000000000E+00    -0.1357839210E-06     0.1010142616E-02
  31.500     0.1016053371E-02    -0.1517603523E-03     0.0000000000E+00     0.0000000000E+00    -0.1517603523E-03     0.1016053371E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1004655845E-02     0.1397020242E-06     0.0000000000E+00     0.0000000000E+00    -0.1397020242E-06     0.1004655845E-02
  32.000     0.1011210727E-02    -0.1560705132E-03     0.0000000000E+00     0.0000000000E+00    -0.1560705132E-03     0.1011210727E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9990942199E-03     0.1436637831E-06     0.0000000000E+00     0.0000000000E+00    -0.1436637831E-06     0.9990942199E-03
  32.500     0.1006325707E-02    -0.1604153658E-03     0.0000000000E+00     0.0000000000E+00    -0.1604153658E-03     0.1006325707E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9934578557E-03     0.1476510079E-06     0.0000000000E+00     0.0000000000E+00    -0.1476510079E-06     0.9934578557E-03
  33.000     0.1001399825E-02    -0.1647934550E-03     0.0000000000E+00     0.0000000000E+00    -0.1647934550E-03     0.1001399825E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9877472185E-03     0.1516636985E-06     0.0000000000E+00     0.0000000000E+00    -0.1516636985E-06     0.9877472185E-03
  33.500     0.9964345954E-03    -0.1692038495E-03     0.0000000000E+00     0.0000000000E+00    -0.1692038495E-03     0.9964345954E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9819633560E-03     0.1557091309E-06     0.0000000000E+00     0.0000000000E+00    -0.1557091309E-06     0.9819633560E-03
  34.000     0.9914317634E-03    -0.1736450358E-03     0.0000000000E+00     0.0000000000E+00    -0.1736450358E-03     0.9914317634E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9761067922E-03     0.1597800292E-06     0.0000000000E+00     0.0000000000E+00    -0.1597800292E-06     0.9761067922E-03
  34.500     0.9863921441E-03    -0.1781155297E-03     0.0000000000E+00     0.0000000000E+00    -0.1781155297E-03     0.9863921441E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9701774688E-03     0.1638800313E-06     0.0000000000E+00     0.0000000000E+00    -0.1638800313E-06     0.9701774688E-03
  35.000     0.9813180659E-03    -0.1826137886E-03     0.0000000000E+00     0.0000000000E+00    -0.1826137886E-03     0.9813180659E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9641771321E-03     0.1679982233E-06     0.0000000000E+00     0.0000000000E+00    -0.1679982233E-06     0.9641771321E-03
  35.500     0.9762100526E-03    -0.1871383865E-03     0.0000000000E+00     0.0000000000E+00    -0.1871383865E-03     0.9762100526E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9581050836E-03     0.1721527951E-06     0.0000000000E+00     0.0000000000E+00    -0.1721527951E-06     0.9581050836E-03
  36.000     0.9710704908E-03    -0.1916881592E-03     0.0000000000E+00     0.0000000000E+00    -0.1916881592E-03     0.9710704908E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9519630112E-03     0.1763219188E-06     0.0000000000E+00     0.0000000000E+00    -0.1763219188E-06     0.9519630112E-03
  36.500     0.9659006610E-03    -0.1962615061E-03     0.0000000000E+00     0.0000000000E+00    -0.1962615061E-03     0.9659006610E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9457513224E-03     0.1805128704E-06     0.0000000000E+00     0.0000000000E+00    -0.1805128704E-06     0.9457513224E-03
  37.000     0.9607016691E-03    -0.2008568845E-03     0.0000000000E+00     0.0000000000E+00    -0.2008568845E-03     0.9607016691E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9394700755E-03     0.1847220119E-06     0.0000000000E+00     0.0000000000E+00    -0.1847220119E-06     0.9394700755E-03
  37.500     0.9554750868E-03    -0.2054728684E-03     0.0000000000E+00     0.0000000000E+00    -0.2054728684E-03     0.9554750868E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9331203182E-03     0.1889493433E-06     0.0000000000E+00     0.0000000000E+00    -0.1889493433E-06     0.9331203182E-03
  38.000     0.9502228932E-03    -0.2101079444E-03     0.0000000000E+00     0.0000000000E+00    -0.2101079444E-03     0.9502228932E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9267028654E-03     0.1931912266E-06     0.0000000000E+00     0.0000000000E+00    -0.1931912266E-06     0.9267028654E-03
  38.500     0.9449463105E-03    -0.2147608029E-03     0.0000000000E+00     0.0000000000E+00    -0.2147608029E-03     0.9449463105E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9202180081E-03     0.1974476618E-06     0.0000000000E+00     0.0000000000E+00    -0.1974476618E-06     0.9202180081E-03
  39.000     0.9396467358E-03    -0.2194297267E-03     0.0000000000E+00     0.0000000000E+00    -0.2194297267E-03     0.9396467358E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9136665030E-03     0.2017186489E-06     0.0000000000E+00     0.0000000000E+00    -0.2017186489E-06     0.9136665030E-03
  39.500     0.9343262063E-03    -0.2241134353E-03     0.0000000000E+00     0.0000000000E+00    -0.2241134353E-03     0.9343262063E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9070493979E-03     0.2060078259E-06     0.0000000000E+00     0.0000000000E+00    -0.2060078259E-06     0.9070493979E-03
  40.000     0.9289854206E-03    -0.2288101532E-03     0.0000000000E+00     0.0000000000E+00    -0.2288101532E-03     0.9289854206E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9003665182E-03     0.2103006409E-06     0.0000000000E+00     0.0000000000E+00    -0.2103006409E-06     0.9003665182E-03
