 0.6047955E+00   single scattering albedo
 0.1471522E+09   scattering cross section
 0.2433091E+09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.1427136230E+04    -0.1111142822E+04     0.0000000000E+00     0.0000000000E+00    -0.1111142822E+04     0.1427136230E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7988107910E+03    -0.4049456787E+03     0.0000000000E+00     0.0000000000E+00     0.4049456787E+03     0.7988107910E+03
   5.500     0.7490750977E+04    -0.1248992432E+04     0.0000000000E+00     0.0000000000E+00    -0.1248992432E+04     0.7490750977E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7150641602E+04    -0.1849238770E+04     0.0000000000E+00     0.0000000000E+00     0.1849238770E+04     0.7150641602E+04
   6.000     0.1476061816E+05    -0.1153166016E+04     0.0000000000E+00     0.0000000000E+00    -0.1153166016E+04     0.1476061816E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1464588184E+05    -0.1429756958E+04     0.0000000000E+00     0.0000000000E+00     0.1429756958E+04     0.1464588184E+05
   6.500     0.1786821094E+05    -0.9191826172E+03     0.0000000000E+00     0.0000000000E+00    -0.9191826172E+03     0.1786821094E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1784454688E+05    -0.1294006348E+02     0.0000000000E+00     0.0000000000E+00     0.1294006348E+02     0.1784454688E+05
   7.000     0.1585441211E+05    -0.6674550781E+03     0.0000000000E+00     0.0000000000E+00    -0.6674550781E+03     0.1585441211E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1577867188E+05     0.1396557617E+04     0.0000000000E+00     0.0000000000E+00    -0.1396557617E+04     0.1577867188E+05
   7.500     0.1066816602E+05    -0.4954155273E+03     0.0000000000E+00     0.0000000000E+00    -0.4954155273E+03     0.1066816602E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1045119922E+05     0.2082493408E+04     0.0000000000E+00     0.0000000000E+00    -0.2082493408E+04     0.1045119922E+05
   8.000     0.5191306641E+04    -0.4453759766E+03     0.0000000000E+00     0.0000000000E+00    -0.4453759766E+03     0.5191306641E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4831356934E+04     0.1846427612E+04     0.0000000000E+00     0.0000000000E+00    -0.1846427612E+04     0.4831356934E+04
   8.500     0.1614103760E+04    -0.4991137085E+03     0.0000000000E+00     0.0000000000E+00    -0.4991137085E+03     0.1614103760E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1186507446E+04     0.9738669434E+03     0.0000000000E+00     0.0000000000E+00    -0.9738669434E+03     0.1186507446E+04
   9.000     0.6537747192E+03    -0.5977197876E+03     0.0000000000E+00     0.0000000000E+00    -0.5977197876E+03     0.6537747192E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2648414001E+03    -0.3383155823E+01     0.0000000000E+00     0.0000000000E+00     0.3383155823E+01     0.2648414001E+03
   9.500     0.1663088135E+04    -0.6747046509E+03     0.0000000000E+00     0.0000000000E+00    -0.6747046509E+03     0.1663088135E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1393345703E+04    -0.6076375732E+03     0.0000000000E+00     0.0000000000E+00     0.6076375732E+03     0.1393345703E+04
  10.000     0.3312640625E+04    -0.6866275635E+03     0.0000000000E+00     0.0000000000E+00    -0.6866275635E+03     0.3312640625E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3178305908E+04    -0.6328532104E+03     0.0000000000E+00     0.0000000000E+00     0.6328532104E+03     0.3178305908E+04
  10.500     0.4388940430E+04    -0.6284133301E+03     0.0000000000E+00     0.0000000000E+00    -0.6284133301E+03     0.4388940430E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4339416992E+04    -0.1932878418E+03     0.0000000000E+00     0.0000000000E+00     0.1932878418E+03     0.4339416992E+04
  11.000     0.4323407227E+04    -0.5290783691E+03     0.0000000000E+00     0.0000000000E+00    -0.5290783691E+03     0.4323407227E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4273139160E+04     0.3901317749E+03     0.0000000000E+00     0.0000000000E+00    -0.3901317749E+03     0.4273139160E+04
  11.500     0.3283145996E+04    -0.4326169434E+03     0.0000000000E+00     0.0000000000E+00    -0.4326169434E+03     0.3283145996E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3158687256E+04     0.7839547119E+03     0.0000000000E+00     0.0000000000E+00    -0.7839547119E+03     0.3158687256E+04
  12.000     0.1895518799E+04    -0.3750302734E+03     0.0000000000E+00     0.0000000000E+00    -0.3750302734E+03     0.1895518799E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1672311890E+04     0.8097634888E+03     0.0000000000E+00     0.0000000000E+00    -0.8097634888E+03     0.1672311890E+04
  12.500     0.8240410767E+03    -0.3685669556E+03     0.0000000000E+00     0.0000000000E+00    -0.3685669556E+03     0.8240410767E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5346019287E+03     0.5073487244E+03     0.0000000000E+00     0.0000000000E+00    -0.5073487244E+03     0.5346019287E+03
  13.000     0.4316579285E+03    -0.3995295715E+03     0.0000000000E+00     0.0000000000E+00    -0.3995295715E+03     0.4316579285E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1431815796E+03     0.7876361847E+02     0.0000000000E+00     0.0000000000E+00    -0.7876361847E+02     0.1431815796E+03
  13.500     0.6700399170E+03    -0.4387980042E+03     0.0000000000E+00     0.0000000000E+00    -0.4387980042E+03     0.6700399170E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4455879517E+03    -0.2405434113E+03     0.0000000000E+00     0.0000000000E+00     0.2405434113E+03     0.4455879517E+03
  14.000     0.1196539062E+04    -0.4583487854E+03     0.0000000000E+00     0.0000000000E+00    -0.4583487854E+03     0.1196539062E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1061578491E+04    -0.3076901245E+03     0.0000000000E+00     0.0000000000E+00     0.3076901245E+03     0.1061578491E+04
  14.500     0.1610382935E+04    -0.4449573975E+03     0.0000000000E+00     0.0000000000E+00    -0.4449573975E+03     0.1610382935E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1542035034E+04    -0.1321896667E+03     0.0000000000E+00     0.0000000000E+00     0.1321896667E+03     0.1542035034E+04
  15.000     0.1666116455E+04    -0.4047675171E+03     0.0000000000E+00     0.0000000000E+00    -0.4047675171E+03     0.1666116455E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1609094482E+04     0.1514011230E+03     0.0000000000E+00     0.0000000000E+00    -0.1514011230E+03     0.1609094482E+04
  15.500     0.1363682739E+04    -0.3575786133E+03     0.0000000000E+00     0.0000000000E+00    -0.3575786133E+03     0.1363682739E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1262403198E+04     0.3716265869E+03     0.0000000000E+00     0.0000000000E+00    -0.3716265869E+03     0.1262403198E+04
  16.000     0.8958663330E+03    -0.3249028320E+03     0.0000000000E+00     0.0000000000E+00    -0.3249028320E+03     0.8958663330E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7243057251E+03     0.4152056580E+03     0.0000000000E+00     0.0000000000E+00    -0.4152056580E+03     0.7243057251E+03
  16.500     0.5086646118E+03    -0.3184869385E+03     0.0000000000E+00     0.0000000000E+00    -0.3184869385E+03     0.5086646118E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2820728760E+03     0.2788200989E+03     0.0000000000E+00     0.0000000000E+00    -0.2788200989E+03     0.2820728760E+03
  17.000     0.3622544250E+03    -0.3350469666E+03     0.0000000000E+00     0.0000000000E+00    -0.3350469666E+03     0.3622544250E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1257113876E+03     0.5628907394E+02     0.0000000000E+00     0.0000000000E+00    -0.5628907394E+02     0.1257113876E+03
  17.500     0.4631912231E+03    -0.3592711182E+03     0.0000000000E+00     0.0000000000E+00    -0.3592711182E+03     0.4631912231E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2648589783E+03    -0.1237743607E+03     0.0000000000E+00     0.0000000000E+00     0.1237743607E+03     0.2648589783E+03
  18.000     0.6886704102E+03    -0.3727693787E+03     0.0000000000E+00     0.0000000000E+00    -0.3727693787E+03     0.6886704102E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5532720947E+03    -0.1708798676E+03     0.0000000000E+00     0.0000000000E+00     0.1708798676E+03     0.5532720947E+03
  18.500     0.8735010376E+03    -0.3638546753E+03     0.0000000000E+00     0.0000000000E+00    -0.3638546753E+03     0.8735010376E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7904194946E+03    -0.7648991394E+02     0.0000000000E+00     0.0000000000E+00     0.7648991394E+02     0.7904194946E+03
  19.000     0.9036297607E+03    -0.3331136475E+03     0.0000000000E+00     0.0000000000E+00    -0.3331136475E+03     0.9036297607E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8350505981E+03     0.9095254517E+02     0.0000000000E+00     0.0000000000E+00    -0.9095254517E+02     0.8350505981E+03
  19.500     0.7669412842E+03    -0.2922785645E+03     0.0000000000E+00     0.0000000000E+00    -0.2922785645E+03     0.7669412842E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6702628784E+03     0.2313435364E+03     0.0000000000E+00     0.0000000000E+00    -0.2313435364E+03     0.6702628784E+03
  20.000     0.5425169678E+03    -0.2575520325E+03     0.0000000000E+00     0.0000000000E+00    -0.2575520325E+03     0.5425169678E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3938582458E+03     0.2699395142E+03     0.0000000000E+00     0.0000000000E+00    -0.2699395142E+03     0.3938582458E+03
  20.500     0.3444235535E+03    -0.2412255402E+03     0.0000000000E+00     0.0000000000E+00    -0.2412255402E+03     0.3444235535E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1503547668E+03     0.1945026550E+03     0.0000000000E+00     0.0000000000E+00    -0.1945026550E+03     0.1503547668E+03
  21.000     0.2567100525E+03    -0.2459780121E+03     0.0000000000E+00     0.0000000000E+00    -0.2459780121E+03     0.2567100525E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4859584808E+02     0.5507549286E+02     0.0000000000E+00     0.0000000000E+00    -0.5507549286E+02     0.4859584808E+02
  21.500     0.2946407776E+03    -0.2644695129E+03     0.0000000000E+00     0.0000000000E+00    -0.2644695129E+03     0.2946407776E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1098348007E+03    -0.6932083130E+02     0.0000000000E+00     0.0000000000E+00     0.6932083130E+02     0.1098348007E+03
  22.000     0.4077932434E+03    -0.2839513245E+03     0.0000000000E+00     0.0000000000E+00    -0.2839513245E+03     0.4077932434E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2688038025E+03    -0.1158079910E+03     0.0000000000E+00     0.0000000000E+00     0.1158079910E+03     0.2688038025E+03
  22.500     0.5165320435E+03    -0.2930776978E+03     0.0000000000E+00     0.0000000000E+00    -0.2930776978E+03     0.5165320435E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4196585388E+03    -0.6926416016E+02     0.0000000000E+00     0.0000000000E+00     0.6926416016E+02     0.4196585388E+03
  23.000     0.5575162354E+03    -0.2872628784E+03     0.0000000000E+00     0.0000000000E+00    -0.2872628784E+03     0.5575162354E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4765420837E+03     0.3481447601E+02     0.0000000000E+00     0.0000000000E+00    -0.3481447601E+02     0.4765420837E+03
  23.500     0.5132889404E+03    -0.2700261230E+03     0.0000000000E+00     0.0000000000E+00    -0.2700261230E+03     0.5132889404E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4152305603E+03     0.1346661835E+03     0.0000000000E+00     0.0000000000E+00    -0.1346661835E+03     0.4152305603E+03
  24.000     0.4132469788E+03    -0.2500478821E+03     0.0000000000E+00     0.0000000000E+00    -0.2500478821E+03     0.4132469788E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2767768250E+03     0.1778867950E+03     0.0000000000E+00     0.0000000000E+00    -0.1778867950E+03     0.2767768250E+03
  24.500     0.3103092041E+03    -0.2359484863E+03     0.0000000000E+00     0.0000000000E+00    -0.2359484863E+03     0.3103092041E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1366156006E+03     0.1481766052E+03     0.0000000000E+00     0.0000000000E+00    -0.1481766052E+03     0.1366156006E+03
  25.000     0.2493629608E+03    -0.2317268524E+03     0.0000000000E+00     0.0000000000E+00    -0.2317268524E+03     0.2493629608E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6000333405E+02     0.6988674927E+02     0.0000000000E+00     0.0000000000E+00    -0.6988674927E+02     0.6000333405E+02
  25.500     0.2453549652E+03    -0.2352207489E+03     0.0000000000E+00     0.0000000000E+00    -0.2352207489E+03     0.2453549652E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6911772156E+02    -0.9643770218E+01     0.0000000000E+00     0.0000000000E+00     0.9643770218E+01     0.6911772156E+02
  26.000     0.2808317566E+03    -0.2400951843E+03     0.0000000000E+00     0.0000000000E+00    -0.2400951843E+03     0.2808317566E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1374861755E+03    -0.4814893723E+02     0.0000000000E+00     0.0000000000E+00     0.4814893723E+02     0.1374861755E+03
  26.500     0.3210390625E+03    -0.2399513550E+03     0.0000000000E+00     0.0000000000E+00    -0.2399513550E+03     0.3210390625E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2110611877E+03    -0.3070188904E+02     0.0000000000E+00     0.0000000000E+00     0.3070188904E+02     0.2110611877E+03
  27.000     0.3357019043E+03    -0.2321227264E+03     0.0000000000E+00     0.0000000000E+00    -0.2321227264E+03     0.3357019043E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2412080383E+03     0.2516934967E+02     0.0000000000E+00     0.0000000000E+00    -0.2516934967E+02     0.2412080383E+03
  27.500     0.3148255310E+03    -0.2190765533E+03     0.0000000000E+00     0.0000000000E+00    -0.2190765533E+03     0.3148255310E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2104999084E+03     0.8252497864E+02     0.0000000000E+00     0.0000000000E+00    -0.8252497864E+02     0.2104999084E+03
  28.000     0.2709985962E+03    -0.2067971497E+03     0.0000000000E+00     0.0000000000E+00    -0.2067971497E+03     0.2709985962E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1384112244E+03     0.1073197021E+03     0.0000000000E+00     0.0000000000E+00    -0.1073197021E+03     0.1384112244E+03
  28.500     0.2289914246E+03    -0.2011948547E+03     0.0000000000E+00     0.0000000000E+00    -0.2011948547E+03     0.2289914246E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6627031708E+02     0.8698246765E+02     0.0000000000E+00     0.0000000000E+00    -0.8698246765E+02     0.6627031708E+02
  29.000     0.2101326447E+03    -0.2046251068E+03     0.0000000000E+00     0.0000000000E+00    -0.2046251068E+03     0.2101326447E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3198892784E+02     0.3551053619E+02     0.0000000000E+00     0.0000000000E+00    -0.3551053619E+02     0.3198892784E+02
  29.500     0.2206516266E+03    -0.2144364471E+03     0.0000000000E+00     0.0000000000E+00    -0.2144364471E+03     0.2206516266E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4933330154E+02    -0.1644295502E+02     0.0000000000E+00     0.0000000000E+00     0.1644295502E+02     0.4933330154E+02
  30.000     0.2497362366E+03    -0.2242762451E+03     0.0000000000E+00     0.0000000000E+00    -0.2242762451E+03     0.2497362366E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1023981628E+03    -0.3978658295E+02     0.0000000000E+00     0.0000000000E+00     0.3978658295E+02     0.1023981628E+03
  30.500     0.2771241760E+03    -0.2274039917E+03     0.0000000000E+00     0.0000000000E+00    -0.2274039917E+03     0.2771241760E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1567164917E+03    -0.2291688538E+02     0.0000000000E+00     0.0000000000E+00     0.2291688538E+02     0.1567164917E+03
  31.000     0.2849472351E+03    -0.2201933136E+03     0.0000000000E+00     0.0000000000E+00    -0.2201933136E+03     0.2849472351E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1793791809E+03     0.2308559418E+02     0.0000000000E+00     0.0000000000E+00    -0.2308559418E+02     0.1793791809E+03
  31.500     0.2670233154E+03    -0.2040049744E+03     0.0000000000E+00     0.0000000000E+00    -0.2040049744E+03     0.2670233154E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1565617981E+03     0.7191545105E+02     0.0000000000E+00     0.0000000000E+00    -0.7191545105E+02     0.1565617981E+03
  32.000     0.2309922791E+03    -0.1845063477E+03     0.0000000000E+00     0.0000000000E+00    -0.1845063477E+03     0.2309922791E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9939021301E+02     0.9714126587E+02     0.0000000000E+00     0.0000000000E+00    -0.9714126587E+02     0.9939021301E+02
  32.500     0.1930546722E+03    -0.1688804779E+03     0.0000000000E+00     0.0000000000E+00    -0.1688804779E+03     0.1930546722E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3615069962E+02     0.8627062225E+02     0.0000000000E+00     0.0000000000E+00    -0.8627062225E+02     0.3615069962E+02
  33.000     0.1689421082E+03    -0.1624069214E+03     0.0000000000E+00     0.0000000000E+00    -0.1624069214E+03     0.1689421082E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3770727158E+01     0.4638108063E+02     0.0000000000E+00     0.0000000000E+00    -0.4638108063E+02    -0.3770727158E+01
  33.500     0.1662081604E+03    -0.1661284180E+03     0.0000000000E+00     0.0000000000E+00    -0.1661284180E+03     0.1662081604E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5055737495E+01    -0.9695535898E+00     0.0000000000E+00     0.0000000000E+00     0.9695535898E+00    -0.5055737495E+01
  34.000     0.1815729828E+03    -0.1766731415E+03     0.0000000000E+00     0.0000000000E+00    -0.1766731415E+03     0.1815729828E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2705967712E+02    -0.3198632050E+02     0.0000000000E+00     0.0000000000E+00     0.3198632050E+02     0.2705967712E+02
  34.500     0.2039404449E+03    -0.1881437225E+03     0.0000000000E+00     0.0000000000E+00    -0.1881437225E+03     0.2039404449E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7144293213E+02    -0.3300842667E+02     0.0000000000E+00     0.0000000000E+00     0.3300842667E+02     0.7144293213E+02
  35.000     0.2207710571E+03    -0.1949952393E+03     0.0000000000E+00     0.0000000000E+00    -0.1949952393E+03     0.2207710571E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1033135910E+03    -0.6558898926E+01     0.0000000000E+00     0.0000000000E+00     0.6558898926E+01     0.1033135910E+03
  35.500     0.2241470184E+03    -0.1944258270E+03     0.0000000000E+00     0.0000000000E+00    -0.1944258270E+03     0.2241470184E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1070001373E+03     0.3148746490E+02     0.0000000000E+00     0.0000000000E+00    -0.3148746490E+02     0.1070001373E+03
  36.000     0.2135991669E+03    -0.1871945953E+03     0.0000000000E+00     0.0000000000E+00    -0.1871945953E+03     0.2135991669E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8262246704E+02     0.6128878403E+02     0.0000000000E+00     0.0000000000E+00    -0.6128878403E+02     0.8262246704E+02
  36.500     0.1948760071E+03    -0.1766792297E+03     0.0000000000E+00     0.0000000000E+00    -0.1766792297E+03     0.1948760071E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4399872208E+02     0.6946376801E+02     0.0000000000E+00     0.0000000000E+00    -0.6946376801E+02     0.4399872208E+02
  37.000     0.1759960022E+03    -0.1668683167E+03     0.0000000000E+00     0.0000000000E+00    -0.1668683167E+03     0.1759960022E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9889907837E+01     0.5506126404E+02     0.0000000000E+00     0.0000000000E+00    -0.5506126404E+02     0.9889907837E+01
  37.500     0.1630558167E+03    -0.1604360046E+03     0.0000000000E+00     0.0000000000E+00    -0.1604360046E+03     0.1630558167E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.6108417511E+01     0.2846363449E+02     0.0000000000E+00     0.0000000000E+00    -0.2846363449E+02    -0.6108417511E+01
  38.000     0.1579102020E+03    -0.1578348541E+03     0.0000000000E+00     0.0000000000E+00    -0.1578348541E+03     0.1579102020E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1666388750E+01     0.4583989620E+01     0.0000000000E+00     0.0000000000E+00    -0.4583989620E+01    -0.1666388750E+01
  38.500     0.1584914398E+03    -0.1577018280E+03     0.0000000000E+00     0.0000000000E+00    -0.1577018280E+03     0.1584914398E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1483199787E+02    -0.5447808266E+01     0.0000000000E+00     0.0000000000E+00     0.5447808266E+01     0.1483199787E+02
  39.000     0.1610136719E+03    -0.1581274414E+03     0.0000000000E+00     0.0000000000E+00    -0.1581274414E+03     0.1610136719E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3034665680E+02     0.4415264130E+00     0.0000000000E+00     0.0000000000E+00    -0.4415264130E+00     0.3034665680E+02
  39.500     0.1624715576E+03    -0.1579354248E+03     0.0000000000E+00     0.0000000000E+00    -0.1579354248E+03     0.1624715576E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3484614944E+02     0.1546466923E+02     0.0000000000E+00     0.0000000000E+00    -0.1546466923E+02     0.3484614944E+02
  40.000     0.1620182953E+03    -0.1572317963E+03     0.0000000000E+00     0.0000000000E+00    -0.1572317963E+03     0.1620182953E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2630636215E+02     0.2891474152E+02     0.0000000000E+00     0.0000000000E+00    -0.2891474152E+02     0.2630636215E+02
