 0.6571711E+00   single scattering albedo
 0.3977309E+07   scattering cross section
 0.6052167E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   8.000     0.4805012207E+03    -0.1986694336E+00     0.0000000000E+00     0.0000000000E+00    -0.1986694336E+00     0.4805012207E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4797587280E+03     0.2670107079E+02     0.0000000000E+00     0.0000000000E+00    -0.2670107079E+02     0.4797587280E+03
   8.500     0.4636217346E+03    -0.2434082031E+00     0.0000000000E+00     0.0000000000E+00    -0.2434082031E+00     0.4636217346E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4626983948E+03     0.2924462700E+02     0.0000000000E+00     0.0000000000E+00    -0.2924462700E+02     0.4626983948E+03
   9.000     0.4462966919E+03    -0.2956848145E+00     0.0000000000E+00     0.0000000000E+00    -0.2956848145E+00     0.4462966919E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4451660156E+03     0.3174700737E+02     0.0000000000E+00     0.0000000000E+00    -0.3174700737E+02     0.4451660156E+03
   9.500     0.4286101074E+03    -0.3563690186E+00     0.0000000000E+00     0.0000000000E+00    -0.3563690186E+00     0.4286101074E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4272446594E+03     0.3418295670E+02     0.0000000000E+00     0.0000000000E+00    -0.3418295670E+02     0.4272446594E+03
  10.000     0.4106439209E+03    -0.4264373779E+00     0.0000000000E+00     0.0000000000E+00    -0.4264373779E+00     0.4106439209E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4090157776E+03     0.3652873230E+02     0.0000000000E+00     0.0000000000E+00    -0.3652873230E+02     0.4090157776E+03
  10.500     0.3924826660E+03    -0.5069427490E+00     0.0000000000E+00     0.0000000000E+00    -0.5069427490E+00     0.3924826660E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3905635986E+03     0.3876122665E+02     0.0000000000E+00     0.0000000000E+00    -0.3876122665E+02     0.3905635986E+03
  11.000     0.3742066650E+03    -0.5985412598E+00     0.0000000000E+00     0.0000000000E+00    -0.5985412598E+00     0.3742066650E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3719688110E+03     0.4085900497E+02     0.0000000000E+00     0.0000000000E+00    -0.4085900497E+02     0.3719688110E+03
  11.500     0.3558955688E+03    -0.7023773193E+00     0.0000000000E+00     0.0000000000E+00    -0.7023773193E+00     0.3558955688E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3533116150E+03     0.4280233765E+02     0.0000000000E+00     0.0000000000E+00    -0.4280233765E+02     0.3533116150E+03
  12.000     0.3376280518E+03    -0.8192138672E+00     0.0000000000E+00     0.0000000000E+00    -0.8192138672E+00     0.3376280518E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3346718750E+03     0.4457309723E+02     0.0000000000E+00     0.0000000000E+00    -0.4457309723E+02     0.3346718750E+03
  12.500     0.3194772644E+03    -0.9500122070E+00     0.0000000000E+00     0.0000000000E+00    -0.9500122070E+00     0.3194772644E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3161241760E+03     0.4615539551E+02     0.0000000000E+00     0.0000000000E+00    -0.4615539551E+02     0.3161241760E+03
  13.000     0.3015161133E+03    -0.1095687866E+01     0.0000000000E+00     0.0000000000E+00    -0.1095687866E+01     0.3015161133E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2977434082E+03     0.4753529358E+02     0.0000000000E+00     0.0000000000E+00    -0.4753529358E+02     0.2977434082E+03
  13.500     0.2838112183E+03    -0.1256790161E+01     0.0000000000E+00     0.0000000000E+00    -0.1256790161E+01     0.2838112183E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2795986633E+03     0.4870135498E+02     0.0000000000E+00     0.0000000000E+00    -0.4870135498E+02     0.2795986633E+03
  14.000     0.2664277344E+03    -0.1434188843E+01     0.0000000000E+00     0.0000000000E+00    -0.1434188843E+01     0.2664277344E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2617577515E+03     0.4964427567E+02     0.0000000000E+00     0.0000000000E+00    -0.4964427567E+02     0.2617577515E+03
  14.500     0.2494247742E+03    -0.1628501892E+01     0.0000000000E+00     0.0000000000E+00    -0.1628501892E+01     0.2494247742E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2442830353E+03     0.5035731888E+02     0.0000000000E+00     0.0000000000E+00    -0.5035731888E+02     0.2442830353E+03
  15.000     0.2328577271E+03    -0.1840019226E+01     0.0000000000E+00     0.0000000000E+00    -0.1840019226E+01     0.2328577271E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2272333679E+03     0.5083623123E+02     0.0000000000E+00     0.0000000000E+00    -0.5083623123E+02     0.2272333679E+03
  15.500     0.2167763367E+03    -0.2069252014E+01     0.0000000000E+00     0.0000000000E+00    -0.2069252014E+01     0.2167763367E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2106623535E+03     0.5107910156E+02     0.0000000000E+00     0.0000000000E+00    -0.5107910156E+02     0.2106623535E+03
  16.000     0.2012258606E+03    -0.2316246033E+01     0.0000000000E+00     0.0000000000E+00    -0.2316246033E+01     0.2012258606E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1946192017E+03     0.5108662033E+02     0.0000000000E+00     0.0000000000E+00    -0.5108662033E+02     0.1946192017E+03
  16.500     0.1862467957E+03    -0.2581024170E+01     0.0000000000E+00     0.0000000000E+00    -0.2581024170E+01     0.1862467957E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1791487885E+03     0.5086177063E+02     0.0000000000E+00     0.0000000000E+00    -0.5086177063E+02     0.1791487885E+03
  17.000     0.1718732910E+03    -0.2863449097E+01     0.0000000000E+00     0.0000000000E+00    -0.2863449097E+01     0.1718732910E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1642895813E+03     0.5040994644E+02     0.0000000000E+00     0.0000000000E+00    -0.5040994644E+02     0.1642895813E+03
  17.500     0.1581340332E+03    -0.3163139343E+01     0.0000000000E+00     0.0000000000E+00    -0.3163139343E+01     0.1581340332E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1500747681E+03     0.4973860931E+02     0.0000000000E+00     0.0000000000E+00    -0.4973860931E+02     0.1500747681E+03
  18.000     0.1450543518E+03    -0.3479438782E+01     0.0000000000E+00     0.0000000000E+00    -0.3479438782E+01     0.1450543518E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1365342407E+03     0.4885750580E+02     0.0000000000E+00     0.0000000000E+00    -0.4885750580E+02     0.1365342407E+03
  18.500     0.1326514893E+03    -0.3811607361E+01     0.0000000000E+00     0.0000000000E+00    -0.3811607361E+01     0.1326514893E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1236897278E+03     0.4777805710E+02     0.0000000000E+00     0.0000000000E+00    -0.4777805710E+02     0.1236897278E+03
  19.000     0.1209398956E+03    -0.4158538818E+01     0.0000000000E+00     0.0000000000E+00    -0.4158538818E+01     0.1209398956E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1115600204E+03     0.4651371002E+02     0.0000000000E+00     0.0000000000E+00    -0.4651371002E+02     0.1115600204E+03
  19.500     0.1099274597E+03    -0.4519008636E+01     0.0000000000E+00     0.0000000000E+00    -0.4519008636E+01     0.1099274597E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1001573181E+03     0.4507923508E+02     0.0000000000E+00     0.0000000000E+00    -0.4507923508E+02     0.1001573181E+03
  20.000     0.9961796570E+02    -0.4891407013E+01     0.0000000000E+00     0.0000000000E+00    -0.4891407013E+01     0.9961796570E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8948936462E+02     0.4349100113E+02     0.0000000000E+00     0.0000000000E+00    -0.4349100113E+02     0.8948936462E+02
  20.500     0.9001002502E+02    -0.5274017334E+01     0.0000000000E+00     0.0000000000E+00    -0.5274017334E+01     0.9001002502E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7955851746E+02     0.4176637268E+02     0.0000000000E+00     0.0000000000E+00    -0.4176637268E+02     0.7955851746E+02
  21.000     0.8109765625E+02    -0.5664913177E+01     0.0000000000E+00     0.0000000000E+00    -0.5664913177E+01     0.8109765625E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7036223602E+02     0.3992360687E+02     0.0000000000E+00     0.0000000000E+00    -0.3992360687E+02     0.7036223602E+02
  21.500     0.7287141418E+02    -0.6061836243E+01     0.0000000000E+00     0.0000000000E+00    -0.6061836243E+01     0.7287141418E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6189407349E+02     0.3798185349E+02     0.0000000000E+00     0.0000000000E+00    -0.3798185349E+02     0.6189407349E+02
  22.000     0.6531701660E+02    -0.6462406158E+01     0.0000000000E+00     0.0000000000E+00    -0.6462406158E+01     0.6531701660E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5414233780E+02     0.3596050644E+02     0.0000000000E+00     0.0000000000E+00    -0.3596050644E+02     0.5414233780E+02
  22.500     0.5841707611E+02    -0.6864004135E+01     0.0000000000E+00     0.0000000000E+00    -0.6864004135E+01     0.5841707611E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4709175491E+02     0.3387929535E+02     0.0000000000E+00     0.0000000000E+00    -0.3387929535E+02     0.4709175491E+02
  23.000     0.5215106201E+02    -0.7263830185E+01     0.0000000000E+00     0.0000000000E+00    -0.7263830185E+01     0.5215106201E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4072345352E+02     0.3175799751E+02     0.0000000000E+00     0.0000000000E+00    -0.3175799751E+02     0.4072345352E+02
  23.500     0.4649510956E+02    -0.7658987045E+01     0.0000000000E+00     0.0000000000E+00    -0.7658987045E+01     0.4649510956E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3501464081E+02     0.2961604500E+02     0.0000000000E+00     0.0000000000E+00    -0.2961604500E+02     0.3501464081E+02
  24.000     0.4142304230E+02    -0.8046388626E+01     0.0000000000E+00     0.0000000000E+00    -0.8046388626E+01     0.4142304230E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2993970490E+02     0.2747249794E+02     0.0000000000E+00     0.0000000000E+00    -0.2747249794E+02     0.2993970490E+02
  24.500     0.3690644836E+02    -0.8422887802E+01     0.0000000000E+00     0.0000000000E+00    -0.8422887802E+01     0.3690644836E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2547022438E+02     0.2534578323E+02     0.0000000000E+00     0.0000000000E+00    -0.2534578323E+02     0.2547022438E+02
  25.000     0.3291485977E+02    -0.8785267830E+01     0.0000000000E+00     0.0000000000E+00    -0.8785267830E+01     0.3291485977E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2157516861E+02     0.2325336838E+02     0.0000000000E+00     0.0000000000E+00    -0.2325336838E+02     0.2157516861E+02
  25.500     0.2941660500E+02    -0.9130247116E+01     0.0000000000E+00     0.0000000000E+00    -0.9130247116E+01     0.2941660500E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1822173309E+02     0.2121187401E+02     0.0000000000E+00     0.0000000000E+00    -0.2121187401E+02     0.1822173309E+02
  26.000     0.2637871552E+02    -0.9454577446E+01     0.0000000000E+00     0.0000000000E+00    -0.9454577446E+01     0.2637871552E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1537528706E+02     0.1923663521E+02     0.0000000000E+00     0.0000000000E+00    -0.1923663521E+02     0.1537528706E+02
  26.500     0.2376742172E+02    -0.9755015373E+01     0.0000000000E+00     0.0000000000E+00    -0.9755015373E+01     0.2376742172E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1299987221E+02     0.1734166336E+02     0.0000000000E+00     0.0000000000E+00    -0.1734166336E+02     0.1299987221E+02
  27.000     0.2154854202E+02    -0.1002841759E+02     0.0000000000E+00     0.0000000000E+00    -0.1002841759E+02     0.2154854202E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1105861473E+02     0.1553954697E+02     0.0000000000E+00     0.0000000000E+00    -0.1553954697E+02     0.1105861473E+02
  27.500     0.1968774033E+02    -0.1027174568E+02     0.0000000000E+00     0.0000000000E+00    -0.1027174568E+02     0.1968774033E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9514037132E+01     0.1384129524E+02     0.0000000000E+00     0.0000000000E+00    -0.1384129524E+02     0.9514037132E+01
  28.000     0.1815094376E+02    -0.1048208618E+02     0.0000000000E+00     0.0000000000E+00    -0.1048208618E+02     0.1815094376E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8328482628E+01     0.1225638771E+02     0.0000000000E+00     0.0000000000E+00    -0.1225638771E+02     0.8328482628E+01
  28.500     0.1690447998E+02    -0.1065674496E+02     0.0000000000E+00     0.0000000000E+00    -0.1065674496E+02     0.1690447998E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7464311600E+01     0.1079255486E+02     0.0000000000E+00     0.0000000000E+00    -0.1079255486E+02     0.7464311600E+01
  29.000     0.1591535378E+02    -0.1079321289E+02     0.0000000000E+00     0.0000000000E+00    -0.1079321289E+02     0.1591535378E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6884298325E+01     0.9455764771E+01     0.0000000000E+00     0.0000000000E+00    -0.9455764771E+01     0.6884298325E+01
  29.500     0.1515166473E+02    -0.1088929558E+02     0.0000000000E+00     0.0000000000E+00    -0.1088929558E+02     0.1515166473E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6551955223E+01     0.8250337601E+01     0.0000000000E+00     0.0000000000E+00    -0.8250337601E+01     0.6551955223E+01
  30.000     0.1458264637E+02    -0.1094302654E+02     0.0000000000E+00     0.0000000000E+00    -0.1094302654E+02     0.1458264637E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6431768417E+01     0.7178864002E+01     0.0000000000E+00     0.0000000000E+00    -0.7178864002E+01     0.6431768417E+01
  30.500     0.1417893600E+02    -0.1095279694E+02     0.0000000000E+00     0.0000000000E+00    -0.1095279694E+02     0.1417893600E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6489470482E+01     0.6242212772E+01     0.0000000000E+00     0.0000000000E+00    -0.6242212772E+01     0.6489470482E+01
  31.000     0.1391274643E+02    -0.1091734123E+02     0.0000000000E+00     0.0000000000E+00    -0.1091734123E+02     0.1391274643E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6692273617E+01     0.5439636230E+01     0.0000000000E+00     0.0000000000E+00    -0.5439636230E+01     0.6692273617E+01
  31.500     0.1375796604E+02    -0.1083574009E+02     0.0000000000E+00     0.0000000000E+00    -0.1083574009E+02     0.1375796604E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7009065151E+01     0.4768792152E+01     0.0000000000E+00     0.0000000000E+00    -0.4768792152E+01     0.7009065151E+01
  32.000     0.1369036865E+02    -0.1070750809E+02     0.0000000000E+00     0.0000000000E+00    -0.1070750809E+02     0.1369036865E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7410617352E+01     0.4225896358E+01     0.0000000000E+00     0.0000000000E+00    -0.4225896358E+01     0.7410617352E+01
  32.500     0.1368761158E+02    -0.1053254414E+02     0.0000000000E+00     0.0000000000E+00    -0.1053254414E+02     0.1368761158E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7869722843E+01     0.3805744648E+01     0.0000000000E+00     0.0000000000E+00    -0.3805744648E+01     0.7869722843E+01
  33.000     0.1372934723E+02    -0.1031116486E+02     0.0000000000E+00     0.0000000000E+00    -0.1031116486E+02     0.1372934723E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8361317635E+01     0.3501891136E+01     0.0000000000E+00     0.0000000000E+00    -0.3501891136E+01     0.8361317635E+01
  33.500     0.1379725647E+02    -0.1004411697E+02     0.0000000000E+00     0.0000000000E+00    -0.1004411697E+02     0.1379725647E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8862593651E+01     0.3306728125E+01     0.0000000000E+00     0.0000000000E+00    -0.3306728125E+01     0.8862593651E+01
  34.000     0.1387508297E+02    -0.9732575417E+01     0.0000000000E+00     0.0000000000E+00    -0.9732575417E+01     0.1387508297E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9353077888E+01     0.3211671352E+01     0.0000000000E+00     0.0000000000E+00    -0.3211671352E+01     0.9353077888E+01
  34.500     0.1394862747E+02    -0.9378156662E+01     0.0000000000E+00     0.0000000000E+00    -0.9378156662E+01     0.1394862747E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9814672470E+01     0.3207274914E+01     0.0000000000E+00     0.0000000000E+00    -0.3207274914E+01     0.9814672470E+01
  35.000     0.1400569439E+02    -0.8982884407E+01     0.0000000000E+00     0.0000000000E+00    -0.8982884407E+01     0.1400569439E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1023164749E+02     0.3283387423E+01     0.0000000000E+00     0.0000000000E+00    -0.3283387423E+01     0.1023164749E+02
  35.500     0.1403606606E+02    -0.8549165726E+01     0.0000000000E+00     0.0000000000E+00    -0.8549165726E+01     0.1403606606E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1059068584E+02     0.3429323196E+01     0.0000000000E+00     0.0000000000E+00    -0.3429323196E+01     0.1059068584E+02
  36.000     0.1403147411E+02    -0.8079833031E+01     0.0000000000E+00     0.0000000000E+00    -0.8079833031E+01     0.1403147411E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1088083458E+02     0.3634006262E+01     0.0000000000E+00     0.0000000000E+00    -0.3634006262E+01     0.1088083458E+02
  36.500     0.1398545170E+02    -0.7578061104E+01     0.0000000000E+00     0.0000000000E+00    -0.7578061104E+01     0.1398545170E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1109342003E+02     0.3886115074E+01     0.0000000000E+00     0.0000000000E+00    -0.3886115074E+01     0.1109342003E+02
  37.000     0.1389331245E+02    -0.7047359467E+01     0.0000000000E+00     0.0000000000E+00    -0.7047359467E+01     0.1389331245E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1122204208E+02     0.4174281120E+01     0.0000000000E+00     0.0000000000E+00    -0.4174281120E+01     0.1122204208E+02
  37.500     0.1375200367E+02    -0.6491559029E+01     0.0000000000E+00     0.0000000000E+00    -0.6491559029E+01     0.1375200367E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1126242828E+02     0.4487201691E+01     0.0000000000E+00     0.0000000000E+00    -0.4487201691E+01     0.1126242828E+02
  38.000     0.1356001091E+02    -0.5914782047E+01     0.0000000000E+00     0.0000000000E+00    -0.5914782047E+01     0.1356001091E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1121235085E+02     0.4813775063E+01     0.0000000000E+00     0.0000000000E+00    -0.4813775063E+01     0.1121235085E+02
  38.500     0.1331719780E+02    -0.5321329594E+01     0.0000000000E+00     0.0000000000E+00    -0.5321329594E+01     0.1331719780E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1107148170E+02     0.5143295288E+01     0.0000000000E+00     0.0000000000E+00    -0.5143295288E+01     0.1107148170E+02
  39.000     0.1302472115E+02    -0.4715733051E+01     0.0000000000E+00     0.0000000000E+00    -0.4715733051E+01     0.1302472115E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1084127712E+02     0.5465520859E+01     0.0000000000E+00     0.0000000000E+00    -0.5465520859E+01     0.1084127712E+02
  39.500     0.1268488884E+02    -0.4102689266E+01     0.0000000000E+00     0.0000000000E+00    -0.4102689266E+01     0.1268488884E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1052483273E+02     0.5770810604E+01     0.0000000000E+00     0.0000000000E+00    -0.5770810604E+01     0.1052483273E+02
  40.000     0.1230096817E+02    -0.3486948490E+01     0.0000000000E+00     0.0000000000E+00    -0.3486948490E+01     0.1230096817E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1012667274E+02     0.6050247192E+01     0.0000000000E+00     0.0000000000E+00    -0.6050247192E+01     0.1012667274E+02
