 0.6078938E+00   single scattering albedo
 0.2596665E+09   scattering cross section
 0.4271576E+09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.500     0.4084616406E+05    -0.1133337891E+04     0.0000000000E+00     0.0000000000E+00    -0.1133337891E+04     0.4084616406E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4057342969E+05     0.4574054688E+04     0.0000000000E+00     0.0000000000E+00    -0.4574054688E+04     0.4057342969E+05
   6.000     0.1749117969E+05    -0.9202685547E+03     0.0000000000E+00     0.0000000000E+00    -0.9202685547E+03     0.1749117969E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1685243164E+05     0.4592395020E+04     0.0000000000E+00     0.0000000000E+00    -0.4592395020E+04     0.1685243164E+05
   6.500     0.3184637207E+04    -0.1093739868E+04     0.0000000000E+00     0.0000000000E+00    -0.1093739868E+04     0.3184637207E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2399721680E+04     0.1785212036E+04     0.0000000000E+00     0.0000000000E+00    -0.1785212036E+04     0.2399721680E+04
   7.000     0.2655270752E+04    -0.1355579346E+04     0.0000000000E+00     0.0000000000E+00    -0.1355579346E+04     0.2655270752E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2058034668E+04    -0.9886147461E+03     0.0000000000E+00     0.0000000000E+00     0.9886147461E+03     0.2058034668E+04
   7.500     0.9110234375E+04    -0.1424814941E+04     0.0000000000E+00     0.0000000000E+00    -0.1424814941E+04     0.9110234375E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8851532227E+04    -0.1617610962E+04     0.0000000000E+00     0.0000000000E+00     0.1617610962E+04     0.8851532227E+04
   8.000     0.1333984473E+05    -0.1242259766E+04     0.0000000000E+00     0.0000000000E+00    -0.1242259766E+04     0.1333984473E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1328009863E+05    -0.2173685303E+03     0.0000000000E+00     0.0000000000E+00     0.2173685303E+03     0.1328009863E+05
   8.500     0.1143186426E+05    -0.9646035156E+03     0.0000000000E+00     0.0000000000E+00    -0.9646035156E+03     0.1143186426E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1129372461E+05     0.1486215576E+04     0.0000000000E+00     0.0000000000E+00    -0.1486215576E+04     0.1129372461E+05
   9.000     0.5935676270E+04    -0.7951684570E+03     0.0000000000E+00     0.0000000000E+00    -0.7951684570E+03     0.5935676270E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5558523438E+04     0.1924259888E+04     0.0000000000E+00     0.0000000000E+00    -0.1924259888E+04     0.5558523438E+04
   9.500     0.1716651367E+04    -0.8125878906E+03     0.0000000000E+00     0.0000000000E+00    -0.8125878906E+03     0.1716651367E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1181940430E+04     0.9431914062E+03     0.0000000000E+00     0.0000000000E+00    -0.9431914062E+03     0.1181940430E+04
  10.000     0.1299356079E+04    -0.9308109131E+03     0.0000000000E+00     0.0000000000E+00    -0.9308109131E+03     0.1299356079E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8303188477E+03    -0.3639888916E+03     0.0000000000E+00     0.0000000000E+00     0.3639888916E+03     0.8303188477E+03
  10.500     0.3462428223E+04    -0.9986868896E+03     0.0000000000E+00     0.0000000000E+00    -0.9986868896E+03     0.3462428223E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3208938721E+04    -0.8329152222E+03     0.0000000000E+00     0.0000000000E+00     0.8329152222E+03     0.3208938721E+04
  11.000     0.5258494141E+04    -0.9351208496E+03     0.0000000000E+00     0.0000000000E+00    -0.9351208496E+03     0.5258494141E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5169229492E+04    -0.2374418945E+03     0.0000000000E+00     0.0000000000E+00     0.2374418945E+03     0.5169229492E+04
  11.500     0.4895137695E+04    -0.7843103027E+03     0.0000000000E+00     0.0000000000E+00    -0.7843103027E+03     0.4895137695E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4782764648E+04     0.6873100586E+03     0.0000000000E+00     0.0000000000E+00    -0.6873100586E+03     0.4782764648E+04
  12.000     0.2914417725E+04    -0.6587685547E+03     0.0000000000E+00     0.0000000000E+00    -0.6587685547E+03     0.2914417725E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2637237061E+04     0.1051111816E+04     0.0000000000E+00     0.0000000000E+00    -0.1051111816E+04     0.2637237061E+04
  12.500     0.1141341431E+04    -0.6344650879E+03     0.0000000000E+00     0.0000000000E+00    -0.6344650879E+03     0.1141341431E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7268344727E+03     0.6097752686E+03     0.0000000000E+00     0.0000000000E+00    -0.6097752686E+03     0.7268344727E+03
  13.000     0.8241542358E+03    -0.6924545288E+03     0.0000000000E+00     0.0000000000E+00    -0.6924545288E+03     0.8241542358E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4278036499E+03    -0.1293097534E+03     0.0000000000E+00     0.0000000000E+00     0.1293097534E+03     0.4278036499E+03
  13.500     0.1706179443E+04    -0.7490686035E+03     0.0000000000E+00     0.0000000000E+00    -0.7490686035E+03     0.1706179443E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1457419678E+04    -0.4752606201E+03     0.0000000000E+00     0.0000000000E+00     0.4752606201E+03     0.1457419678E+04
  14.000     0.2587112549E+04    -0.7365906372E+03     0.0000000000E+00     0.0000000000E+00    -0.7365906372E+03     0.2587112549E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2472540527E+04    -0.1926875610E+03     0.0000000000E+00     0.0000000000E+00     0.1926875610E+03     0.2472540527E+04
  14.500     0.2559126709E+04    -0.6588554077E+03     0.0000000000E+00     0.0000000000E+00    -0.6588554077E+03     0.2559126709E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2446574951E+04     0.3595966492E+03     0.0000000000E+00     0.0000000000E+00    -0.3595966492E+03     0.2446574951E+04
  15.000     0.1719352539E+04    -0.5776314087E+03     0.0000000000E+00     0.0000000000E+00    -0.5776314087E+03     0.1719352539E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1489002563E+04     0.6366998291E+03     0.0000000000E+00     0.0000000000E+00    -0.6366998291E+03     0.1489002563E+04
  15.500     0.8662764282E+03    -0.5505519409E+03     0.0000000000E+00     0.0000000000E+00    -0.5505519409E+03     0.8662764282E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5196780396E+03     0.4210250854E+03     0.0000000000E+00     0.0000000000E+00    -0.4210250854E+03     0.5196780396E+03
  16.000     0.6562993774E+03    -0.5804628296E+03     0.0000000000E+00     0.0000000000E+00    -0.5804628296E+03     0.6562993774E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3047928467E+03    -0.2988390160E+02     0.0000000000E+00     0.0000000000E+00     0.2988390160E+02     0.3047928467E+03
  16.500     0.1058429321E+04    -0.6190278320E+03     0.0000000000E+00     0.0000000000E+00    -0.6190278320E+03     0.1058429321E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8112021484E+03    -0.2811196289E+03     0.0000000000E+00     0.0000000000E+00     0.2811196289E+03     0.8112021484E+03
  17.000     0.1517328857E+04    -0.6152156372E+03     0.0000000000E+00     0.0000000000E+00    -0.6152156372E+03     0.1517328857E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1380279175E+04    -0.1364762573E+03     0.0000000000E+00     0.0000000000E+00     0.1364762573E+03     0.1380279175E+04
  17.500     0.1542088867E+04    -0.5611809082E+03     0.0000000000E+00     0.0000000000E+00    -0.5611809082E+03     0.1542088867E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1420042725E+04     0.2158536682E+03     0.0000000000E+00     0.0000000000E+00    -0.2158536682E+03     0.1420042725E+04
  18.000     0.1125541626E+04    -0.4953602295E+03     0.0000000000E+00     0.0000000000E+00    -0.4953602295E+03     0.1125541626E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9179092407E+03     0.4229715576E+03     0.0000000000E+00     0.0000000000E+00    -0.4229715576E+03     0.9179092407E+03
  18.500     0.6603624268E+03    -0.4642877197E+03     0.0000000000E+00     0.0000000000E+00    -0.4642877197E+03     0.6603624268E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3546507568E+03     0.3077959290E+03     0.0000000000E+00     0.0000000000E+00    -0.3077959290E+03     0.3546507568E+03
  19.000     0.5194634399E+03    -0.4809221191E+03     0.0000000000E+00     0.0000000000E+00    -0.4809221191E+03     0.5194634399E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1961890564E+03     0.8124389648E+01     0.0000000000E+00     0.0000000000E+00    -0.8124389648E+01     0.1961890564E+03
  19.500     0.7294842529E+03    -0.5163773193E+03     0.0000000000E+00     0.0000000000E+00    -0.5163773193E+03     0.7294842529E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4804801941E+03    -0.1861197510E+03     0.0000000000E+00     0.0000000000E+00     0.1861197510E+03     0.4804801941E+03
  20.000     0.1007008240E+04    -0.5291447144E+03     0.0000000000E+00     0.0000000000E+00    -0.5291447144E+03     0.1007008240E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8491929321E+03    -0.1137665100E+03     0.0000000000E+00     0.0000000000E+00     0.1137665100E+03     0.8491929321E+03
  20.500     0.1061050537E+04    -0.5023975525E+03     0.0000000000E+00     0.0000000000E+00    -0.5023975525E+03     0.1061050537E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9259573364E+03     0.1266017761E+03     0.0000000000E+00     0.0000000000E+00    -0.1266017761E+03     0.9259573364E+03
  21.000     0.8494142456E+03    -0.4558025513E+03     0.0000000000E+00     0.0000000000E+00    -0.4558025513E+03     0.8494142456E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6527236938E+03     0.2961423950E+03     0.0000000000E+00     0.0000000000E+00    -0.2961423950E+03     0.6527236938E+03
  21.500     0.5719830933E+03    -0.4240874634E+03     0.0000000000E+00     0.0000000000E+00    -0.4240874634E+03     0.5719830933E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2928186646E+03     0.2481364594E+03     0.0000000000E+00     0.0000000000E+00    -0.2481364594E+03     0.2928186646E+03
  22.000     0.4526126404E+03    -0.4246974792E+03     0.0000000000E+00     0.0000000000E+00    -0.4246974792E+03     0.4526126404E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1483229828E+03     0.4990520096E+02     0.0000000000E+00     0.0000000000E+00    -0.4990520096E+02     0.1483229828E+03
  22.500     0.5381918945E+03    -0.4443755493E+03     0.0000000000E+00     0.0000000000E+00    -0.4443755493E+03     0.5381918945E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2854995422E+03    -0.1033001480E+03     0.0000000000E+00     0.0000000000E+00     0.1033001480E+03     0.2854995422E+03
  23.000     0.6886369629E+03    -0.4546349792E+03     0.0000000000E+00     0.0000000000E+00    -0.4546349792E+03     0.6886369629E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5109446716E+03    -0.8039555359E+02     0.0000000000E+00     0.0000000000E+00     0.8039555359E+02     0.5109446716E+03
  23.500     0.7339106445E+03    -0.4393862305E+03     0.0000000000E+00     0.0000000000E+00    -0.4393862305E+03     0.7339106445E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5831948242E+03     0.7381304932E+02     0.0000000000E+00     0.0000000000E+00    -0.7381304932E+02     0.5831948242E+03
  24.000     0.6305073242E+03    -0.4085427551E+03     0.0000000000E+00     0.0000000000E+00    -0.4085427551E+03     0.6305073242E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4367771912E+03     0.1996446228E+03     0.0000000000E+00     0.0000000000E+00    -0.1996446228E+03     0.4367771912E+03
  24.500     0.4787686768E+03    -0.3865436401E+03     0.0000000000E+00     0.0000000000E+00    -0.3865436401E+03     0.4787686768E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2165057373E+03     0.1814626465E+03     0.0000000000E+00     0.0000000000E+00    -0.1814626465E+03     0.2165057373E+03
  25.000     0.4086013184E+03    -0.3883040771E+03     0.0000000000E+00     0.0000000000E+00    -0.3883040771E+03     0.4086013184E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1173680115E+03     0.4898711395E+02     0.0000000000E+00     0.0000000000E+00    -0.4898711395E+02     0.1173680115E+03
  25.500     0.4570525513E+03    -0.4056135254E+03     0.0000000000E+00     0.0000000000E+00    -0.4056135254E+03     0.4570525513E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2003134003E+03    -0.6518636322E+02     0.0000000000E+00     0.0000000000E+00     0.6518636322E+02     0.2003134003E+03
  26.000     0.5484204712E+03    -0.4157215881E+03     0.0000000000E+00     0.0000000000E+00    -0.4157215881E+03     0.5484204712E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3529679565E+03    -0.5791549683E+02     0.0000000000E+00     0.0000000000E+00     0.5791549683E+02     0.3529679565E+03
  26.500     0.5788316040E+03    -0.4028869019E+03     0.0000000000E+00     0.0000000000E+00    -0.4028869019E+03     0.5788316040E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4122810059E+03     0.5246519470E+02     0.0000000000E+00     0.0000000000E+00    -0.5246519470E+02     0.4122810059E+03
  27.000     0.5137774658E+03    -0.3725315247E+03     0.0000000000E+00     0.0000000000E+00    -0.3725315247E+03     0.5137774658E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3183954163E+03     0.1543112030E+03     0.0000000000E+00     0.0000000000E+00    -0.1543112030E+03     0.3183954163E+03
  27.500     0.4095926514E+03    -0.3456398926E+03     0.0000000000E+00     0.0000000000E+00    -0.3456398926E+03     0.4095926514E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1573615417E+03     0.1534162140E+03     0.0000000000E+00     0.0000000000E+00    -0.1534162140E+03     0.1573615417E+03
  28.000     0.3509842529E+03    -0.3396145630E+03     0.0000000000E+00     0.0000000000E+00    -0.3396145630E+03     0.3509842529E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6755117798E+02     0.5734744263E+02     0.0000000000E+00     0.0000000000E+00    -0.5734744263E+02     0.6755117798E+02
  28.500     0.3723188477E+03    -0.3534295654E+03     0.0000000000E+00     0.0000000000E+00    -0.3534295654E+03     0.3723188477E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1097881546E+03    -0.4068722916E+02     0.0000000000E+00     0.0000000000E+00     0.4068722916E+02     0.1097881546E+03
  29.000     0.4346150208E+03    -0.3698691711E+03     0.0000000000E+00     0.0000000000E+00    -0.3698691711E+03     0.4346150208E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2217391815E+03    -0.5402519226E+02     0.0000000000E+00     0.0000000000E+00     0.5402519226E+02     0.2217391815E+03
  29.500     0.4701000977E+03    -0.3715437622E+03     0.0000000000E+00     0.0000000000E+00    -0.3715437622E+03     0.4701000977E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2873072510E+03     0.2009693146E+02     0.0000000000E+00     0.0000000000E+00    -0.2009693146E+02     0.2873072510E+03
  30.000     0.4449835510E+03    -0.3555245056E+03     0.0000000000E+00     0.0000000000E+00    -0.3555245056E+03     0.4449835510E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2455712738E+03     0.1063363800E+03     0.0000000000E+00     0.0000000000E+00    -0.1063363800E+03     0.2455712738E+03
  30.500     0.3828258057E+03    -0.3340204468E+03     0.0000000000E+00     0.0000000000E+00    -0.3340204468E+03     0.3828258057E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1376685486E+03     0.1266227417E+03     0.0000000000E+00     0.0000000000E+00    -0.1266227417E+03     0.1376685486E+03
  31.000     0.3344553833E+03    -0.3219191895E+03     0.0000000000E+00     0.0000000000E+00    -0.3219191895E+03     0.3344553833E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5752113724E+02     0.7014095306E+02     0.0000000000E+00     0.0000000000E+00    -0.7014095306E+02     0.5752113724E+02
  31.500     0.3294852905E+03    -0.3235625000E+03     0.0000000000E+00     0.0000000000E+00    -0.3235625000E+03     0.3294852905E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6203407288E+02    -0.4430083275E+01     0.0000000000E+00     0.0000000000E+00     0.4430083275E+01     0.6203407288E+02
  32.000     0.3547848206E+03    -0.3305067444E+03     0.0000000000E+00     0.0000000000E+00    -0.3305067444E+03     0.3547848206E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1256124268E+03    -0.2931016922E+02     0.0000000000E+00     0.0000000000E+00     0.2931016922E+02     0.1256124268E+03
  32.500     0.3741349792E+03    -0.3310506897E+03     0.0000000000E+00     0.0000000000E+00    -0.3310506897E+03     0.3741349792E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1739958801E+03     0.1038526917E+02     0.0000000000E+00     0.0000000000E+00    -0.1038526917E+02     0.1739958801E+03
  33.000     0.3646582336E+03    -0.3216101379E+03     0.0000000000E+00     0.0000000000E+00    -0.3216101379E+03     0.3646582336E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1573497925E+03     0.6916346741E+02     0.0000000000E+00     0.0000000000E+00    -0.6916346741E+02     0.1573497925E+03
  33.500     0.3348653259E+03    -0.3092852478E+03     0.0000000000E+00     0.0000000000E+00    -0.3092852478E+03     0.3348653259E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9228128052E+02     0.8922768402E+02     0.0000000000E+00     0.0000000000E+00    -0.8922768402E+02     0.9228128052E+02
  34.000     0.3112846985E+03    -0.3039815979E+03     0.0000000000E+00     0.0000000000E+00    -0.3039815979E+03     0.3112846985E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3865947342E+02     0.5476129150E+02     0.0000000000E+00     0.0000000000E+00    -0.5476129150E+02     0.3865947342E+02
  34.500     0.3108119202E+03    -0.3082569275E+03     0.0000000000E+00     0.0000000000E+00    -0.3082569275E+03     0.3108119202E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3969763184E+02     0.2411412239E+01     0.0000000000E+00     0.0000000000E+00    -0.2411412239E+01     0.3969763184E+02
  35.000     0.3260692139E+03    -0.3146779785E+03     0.0000000000E+00     0.0000000000E+00    -0.3146779785E+03     0.3260692139E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8365057373E+02    -0.1736349106E+02     0.0000000000E+00     0.0000000000E+00     0.1736349106E+02     0.8365057373E+02
  35.500     0.3352392273E+03    -0.3129414368E+03     0.0000000000E+00     0.0000000000E+00    -0.3129414368E+03     0.3352392273E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1196456757E+03     0.1174301147E+02     0.0000000000E+00     0.0000000000E+00    -0.1174301147E+02     0.1196456757E+03
  36.000     0.3240753784E+03    -0.2997938843E+03     0.0000000000E+00     0.0000000000E+00    -0.2997938843E+03     0.3240753784E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1078734589E+03     0.5926035309E+02     0.0000000000E+00     0.0000000000E+00    -0.5926035309E+02     0.1078734589E+03
  36.500     0.2985299988E+03    -0.2824577332E+03     0.0000000000E+00     0.0000000000E+00    -0.2824577332E+03     0.2985299988E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5535546875E+02     0.7920582581E+02     0.0000000000E+00     0.0000000000E+00    -0.7920582581E+02     0.5535546875E+02
  37.000     0.2776782532E+03    -0.2724515076E+03     0.0000000000E+00     0.0000000000E+00    -0.2724515076E+03     0.2776782532E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6233917236E+01     0.5325909424E+02     0.0000000000E+00     0.0000000000E+00    -0.5325909424E+02     0.6233917236E+01
  37.500     0.2755900269E+03    -0.2755288086E+03     0.0000000000E+00     0.0000000000E+00    -0.2755288086E+03     0.2755900269E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.6635017395E+00     0.5771656036E+01     0.0000000000E+00     0.0000000000E+00    -0.5771656036E+01    -0.6635017395E+00
  38.000     0.2894481506E+03    -0.2867127380E+03     0.0000000000E+00     0.0000000000E+00    -0.2867127380E+03     0.2894481506E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3384419250E+02    -0.2075077438E+02     0.0000000000E+00     0.0000000000E+00     0.2075077438E+02     0.3384419250E+02
  38.500     0.3035444641E+03    -0.2946222229E+03     0.0000000000E+00     0.0000000000E+00    -0.2946222229E+03     0.3035444641E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7290573883E+02    -0.4663667679E+01     0.0000000000E+00     0.0000000000E+00     0.4663667679E+01     0.7290573883E+02
  39.000     0.3037135315E+03    -0.2909922791E+03     0.0000000000E+00     0.0000000000E+00    -0.2909922791E+03     0.3037135315E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7862672424E+02     0.3719193268E+02     0.0000000000E+00     0.0000000000E+00    -0.3719193268E+02     0.7862672424E+02
  39.500     0.2886058350E+03    -0.2770941772E+03     0.0000000000E+00     0.0000000000E+00    -0.2770941772E+03     0.2886058350E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4486479950E+02     0.6707669830E+02     0.0000000000E+00     0.0000000000E+00    -0.6707669830E+02     0.4486479950E+02
  40.000     0.2688652039E+03    -0.2619293518E+03     0.0000000000E+00     0.0000000000E+00    -0.2619293518E+03     0.2688652039E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5559835434E+00     0.6067281723E+02     0.0000000000E+00     0.0000000000E+00    -0.6067281723E+02    -0.5559835434E+00
