 0.1361542E-07   single scattering albedo
 0.9722979E-14   scattering cross section
 0.7141150E-06   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   6.500     0.4930445261E-19    -0.3584761668E-21     0.0000000000E+00     0.0000000000E+00    -0.3584761668E-21     0.4930445261E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4930315045E-19     0.5392526930E-24     0.0000000000E+00     0.0000000000E+00    -0.5392526930E-24     0.4930315045E-19
   7.000     0.4927017954E-19    -0.4155322420E-21     0.0000000000E+00     0.0000000000E+00    -0.4155322420E-21     0.4927017954E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4926842825E-19     0.6241719918E-24     0.0000000000E+00     0.0000000000E+00    -0.6241719918E-24     0.4926842825E-19
   7.500     0.4923341524E-19    -0.4767387606E-21     0.0000000000E+00     0.0000000000E+00    -0.4767387606E-21     0.4923341524E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4923110495E-19     0.7149477938E-24     0.0000000000E+00     0.0000000000E+00    -0.7149477938E-24     0.4923110495E-19
   8.000     0.4919416940E-19    -0.5421021848E-21     0.0000000000E+00     0.0000000000E+00    -0.5421021848E-21     0.4919416940E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4919118056E-19     0.8116305864E-24     0.0000000000E+00     0.0000000000E+00    -0.8116305864E-24     0.4919118056E-19
   8.500     0.4915244848E-19    -0.6115982810E-21     0.0000000000E+00     0.0000000000E+00    -0.6115982810E-21     0.4915244848E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4914864539E-19     0.9140689081E-24     0.0000000000E+00     0.0000000000E+00    -0.9140689081E-24     0.4914864539E-19
   9.000     0.4910826217E-19    -0.6851995841E-21     0.0000000000E+00     0.0000000000E+00    -0.6851995841E-21     0.4910826217E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4910348003E-19     0.1022111298E-23     0.0000000000E+00     0.0000000000E+00    -0.1022111298E-23     0.4910348003E-19
   9.500     0.4906163309E-19    -0.7628947849E-21     0.0000000000E+00     0.0000000000E+00    -0.7628947849E-21     0.4906163309E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4905570389E-19     0.1135656781E-23     0.0000000000E+00     0.0000000000E+00    -0.1135656781E-23     0.4905570389E-19
  10.000     0.4901255479E-19    -0.8446838836E-21     0.0000000000E+00     0.0000000000E+00    -0.8446838836E-21     0.4901255479E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4900527495E-19     0.1254806332E-23     0.0000000000E+00     0.0000000000E+00    -0.1254806332E-23     0.4900527495E-19
  10.500     0.4896105633E-19    -0.9305167968E-21     0.0000000000E+00     0.0000000000E+00    -0.9305167968E-21     0.4896105633E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4895221261E-19     0.1379206541E-23     0.0000000000E+00     0.0000000000E+00    -0.1379206541E-23     0.4895221261E-19
  11.000     0.4890715065E-19    -0.1020399987E-20     0.0000000000E+00     0.0000000000E+00    -0.1020399987E-20     0.4890715065E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4889650070E-19     0.1508857409E-23     0.0000000000E+00     0.0000000000E+00    -0.1508857409E-23     0.4889650070E-19
  11.500     0.4885082805E-19    -0.1114299527E-20     0.0000000000E+00     0.0000000000E+00    -0.1114299527E-20     0.4885082805E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4883811661E-19     0.1643607473E-23     0.0000000000E+00     0.0000000000E+00    -0.1643607473E-23     0.4883811661E-19
  12.000     0.4879214024E-19    -0.1212196029E-20     0.0000000000E+00     0.0000000000E+00    -0.1212196029E-20     0.4879214024E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4877708296E-19     0.1783507222E-23     0.0000000000E+00     0.0000000000E+00    -0.1783507222E-23     0.4877708296E-19
  12.500     0.4873107750E-19    -0.1314068492E-20     0.0000000000E+00     0.0000000000E+00    -0.1314068492E-20     0.4873107750E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4871335128E-19     0.1928152757E-23     0.0000000000E+00     0.0000000000E+00    -0.1928152757E-23     0.4871335128E-19
  13.000     0.4866766248E-19    -0.1419882986E-20     0.0000000000E+00     0.0000000000E+00    -0.1419882986E-20     0.4866766248E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4864694096E-19     0.2077645054E-23     0.0000000000E+00     0.0000000000E+00    -0.2077645054E-23     0.4864694096E-19
  13.500     0.4860190808E-19    -0.1529636283E-20     0.0000000000E+00     0.0000000000E+00    -0.1529636283E-20     0.4860190808E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4857783260E-19     0.2231731677E-23     0.0000000000E+00     0.0000000000E+00    -0.2231731677E-23     0.4857783260E-19
  14.000     0.4853384016E-19    -0.1643278297E-20     0.0000000000E+00     0.0000000000E+00    -0.1643278297E-20     0.4853384016E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4850601329E-19     0.2390261165E-23     0.0000000000E+00     0.0000000000E+00    -0.2390261165E-23     0.4850601329E-19
  14.500     0.4846347165E-19    -0.1760794490E-20     0.0000000000E+00     0.0000000000E+00    -0.1760794490E-20     0.4846347165E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4843147333E-19     0.2553233517E-23     0.0000000000E+00     0.0000000000E+00    -0.2553233517E-23     0.4843147333E-19
  15.000     0.4839081547E-19    -0.1882165473E-20     0.0000000000E+00     0.0000000000E+00    -0.1882165473E-20     0.4839081547E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4835419657E-19     0.2720345811E-23     0.0000000000E+00     0.0000000000E+00    -0.2720345811E-23     0.4835419657E-19
  15.500     0.4831590392E-19    -0.2007346011E-20     0.0000000000E+00     0.0000000000E+00    -0.2007346011E-20     0.4831590392E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4827418946E-19     0.2891598047E-23     0.0000000000E+00     0.0000000000E+00    -0.2891598047E-23     0.4827418946E-19
  16.000     0.4823874348E-19    -0.2136305407E-20     0.0000000000E+00     0.0000000000E+00    -0.2136305407E-20     0.4823874348E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4819141970E-19     0.3066535841E-23     0.0000000000E+00     0.0000000000E+00    -0.3066535841E-23     0.4819141970E-19
  16.500     0.4815936645E-19    -0.2269038815E-20     0.0000000000E+00     0.0000000000E+00    -0.2269038815E-20     0.4815936645E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4810588406E-19     0.3245411629E-23     0.0000000000E+00     0.0000000000E+00    -0.3245411629E-23     0.4810588406E-19
  17.000     0.4807779546E-19    -0.2405483227E-20     0.0000000000E+00     0.0000000000E+00    -0.2405483227E-20     0.4807779546E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4801757606E-19     0.3427872001E-23     0.0000000000E+00     0.0000000000E+00    -0.3427872001E-23     0.4801757606E-19
  17.500     0.4799403050E-19    -0.2545625717E-20     0.0000000000E+00     0.0000000000E+00    -0.2545625717E-20     0.4799403050E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4792646988E-19     0.3613614035E-23     0.0000000000E+00     0.0000000000E+00    -0.3613614035E-23     0.4792646988E-19
  18.000     0.4790811681E-19    -0.2689429128E-20     0.0000000000E+00     0.0000000000E+00    -0.2689429128E-20     0.4790811681E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4783257195E-19     0.3802587242E-23     0.0000000000E+00     0.0000000000E+00    -0.3802587242E-23     0.4783257195E-19
  18.500     0.4782006731E-19    -0.2836857916E-20     0.0000000000E+00     0.0000000000E+00    -0.2836857916E-20     0.4782006731E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4773584675E-19     0.3994690650E-23     0.0000000000E+00     0.0000000000E+00    -0.3994690650E-23     0.4773584675E-19
  19.000     0.4772990462E-19    -0.2987878155E-20     0.0000000000E+00     0.0000000000E+00    -0.2987878155E-20     0.4772990462E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4763629427E-19     0.4189772796E-23     0.0000000000E+00     0.0000000000E+00    -0.4189772796E-23     0.4763629427E-19
  19.500     0.4763766752E-19    -0.3142454300E-20     0.0000000000E+00     0.0000000000E+00    -0.3142454300E-20     0.4763766752E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4753390482E-19     0.4387480272E-23     0.0000000000E+00     0.0000000000E+00    -0.4387480272E-23     0.4753390482E-19
  20.000     0.4754336247E-19    -0.3300539501E-20     0.0000000000E+00     0.0000000000E+00    -0.3300539501E-20     0.4754336247E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4742865578E-19     0.4587712102E-23     0.0000000000E+00     0.0000000000E+00    -0.4587712102E-23     0.4742865578E-19
  20.500     0.4744701531E-19    -0.3462112755E-20     0.0000000000E+00     0.0000000000E+00    -0.3462112755E-20     0.4744701531E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4732053746E-19     0.4790367313E-23     0.0000000000E+00     0.0000000000E+00    -0.4790367313E-23     0.4732053746E-19
  21.000     0.4734865837E-19    -0.3627132056E-20     0.0000000000E+00     0.0000000000E+00    -0.3627132056E-20     0.4734865837E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4720952724E-19     0.4995193470E-23     0.0000000000E+00     0.0000000000E+00    -0.4995193470E-23     0.4720952724E-19
  21.500     0.4724832394E-19    -0.3795539243E-20     0.0000000000E+00     0.0000000000E+00    -0.3795539243E-20     0.4724832394E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4709562511E-19     0.5201988623E-23     0.0000000000E+00     0.0000000000E+00    -0.5201988623E-23     0.4709562511E-19
  22.000     0.4714603789E-19    -0.3967318161E-20     0.0000000000E+00     0.0000000000E+00    -0.3967318161E-20     0.4714603789E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4697881493E-19     0.5410601311E-23     0.0000000000E+00     0.0000000000E+00    -0.5410601311E-23     0.4697881493E-19
  22.500     0.4704180344E-19    -0.4142413879E-20     0.0000000000E+00     0.0000000000E+00    -0.4142413879E-20     0.4704180344E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4685906438E-19     0.5620728613E-23     0.0000000000E+00     0.0000000000E+00    -0.5620728613E-23     0.4685906438E-19
  23.000     0.4693567552E-19    -0.4320782776E-20     0.0000000000E+00     0.0000000000E+00    -0.4320782776E-20     0.4693567552E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4673637023E-19     0.5832320040E-23     0.0000000000E+00     0.0000000000E+00    -0.5832320040E-23     0.4673637023E-19
  23.500     0.4682768968E-19    -0.4502384464E-20     0.0000000000E+00     0.0000000000E+00    -0.4502384464E-20     0.4682768968E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4661073571E-19     0.6045022184E-23     0.0000000000E+00     0.0000000000E+00    -0.6045022184E-23     0.4661073571E-19
  24.000     0.4671785560E-19    -0.4687199554E-20     0.0000000000E+00     0.0000000000E+00    -0.4687199554E-20     0.4671785560E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4648212852E-19     0.6258986505E-23     0.0000000000E+00     0.0000000000E+00    -0.6258986505E-23     0.4648212852E-19
  24.500     0.4660619914E-19    -0.4875135959E-20     0.0000000000E+00     0.0000000000E+00    -0.4875135959E-20     0.4660619914E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4635052279E-19     0.6473556671E-23     0.0000000000E+00     0.0000000000E+00    -0.6473556671E-23     0.4635052279E-19
  25.000     0.4649277523E-19    -0.5066183984E-20     0.0000000000E+00     0.0000000000E+00    -0.5066183984E-20     0.4649277523E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4621592499E-19     0.6688783170E-23     0.0000000000E+00     0.0000000000E+00    -0.6688783170E-23     0.4621592499E-19
  25.500     0.4637759357E-19    -0.5260288700E-20     0.0000000000E+00     0.0000000000E+00    -0.5260288700E-20     0.4637759357E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4607830605E-19     0.6904413565E-23     0.0000000000E+00     0.0000000000E+00    -0.6904413565E-23     0.4607830605E-19
  26.000     0.4626068322E-19    -0.5457385484E-20     0.0000000000E+00     0.0000000000E+00    -0.5457385484E-20     0.4626068322E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4593765303E-19     0.7120094447E-23     0.0000000000E+00     0.0000000000E+00    -0.7120094447E-23     0.4593765303E-19
  26.500     0.4614209912E-19    -0.5657446870E-20     0.0000000000E+00     0.0000000000E+00    -0.5657446870E-20     0.4614209912E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4579395625E-19     0.7335825817E-23     0.0000000000E+00     0.0000000000E+00    -0.7335825817E-23     0.4579395625E-19
  27.000     0.4602185420E-19    -0.5860427622E-20     0.0000000000E+00     0.0000000000E+00    -0.5860427622E-20     0.4602185420E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4564719632E-19     0.7551506699E-23     0.0000000000E+00     0.0000000000E+00    -0.7551506699E-23     0.4564719632E-19
  27.500     0.4590000016E-19    -0.6066259885E-20     0.0000000000E+00     0.0000000000E+00    -0.6066259885E-20     0.4590000016E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4549736676E-19     0.7766581737E-23     0.0000000000E+00     0.0000000000E+00    -0.7766581737E-23     0.4549736676E-19
  28.000     0.4577654991E-19    -0.6274900038E-20     0.0000000000E+00     0.0000000000E+00    -0.6274900038E-20     0.4577654991E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4534444175E-19     0.7981050929E-23     0.0000000000E+00     0.0000000000E+00    -0.7981050929E-23     0.4534444175E-19
  28.500     0.4565154871E-19    -0.6486296384E-20     0.0000000000E+00     0.0000000000E+00    -0.6486296384E-20     0.4565154871E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4518840188E-19     0.8194661840E-23     0.0000000000E+00     0.0000000000E+00    -0.8194661840E-23     0.4518840188E-19
  29.000     0.4552502562E-19    -0.6700395606E-20     0.0000000000E+00     0.0000000000E+00    -0.6700395606E-20     0.4552502562E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4502924070E-19     0.8407263009E-23     0.0000000000E+00     0.0000000000E+00    -0.8407263009E-23     0.4502924070E-19
  29.500     0.4539701942E-19    -0.6917165394E-20     0.0000000000E+00     0.0000000000E+00    -0.6917165394E-20     0.4539701942E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4486693558E-19     0.8618602001E-23     0.0000000000E+00     0.0000000000E+00    -0.8618602001E-23     0.4486693558E-19
  30.000     0.4526757211E-19    -0.7136516891E-20     0.0000000000E+00     0.0000000000E+00    -0.7136516891E-20     0.4526757211E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4470148977E-19     0.8828426380E-23     0.0000000000E+00     0.0000000000E+00    -0.8828426380E-23     0.4470148977E-19
  30.500     0.4513671279E-19    -0.7358421015E-20     0.0000000000E+00     0.0000000000E+00    -0.7358421015E-20     0.4513671279E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4453286771E-19     0.9036635172E-23     0.0000000000E+00     0.0000000000E+00    -0.9036635172E-23     0.4453286771E-19
  31.000     0.4500447698E-19    -0.7582806681E-20     0.0000000000E+00     0.0000000000E+00    -0.7582806681E-20     0.4500447698E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4436106617E-19     0.9242925454E-23     0.0000000000E+00     0.0000000000E+00    -0.9242925454E-23     0.4436106617E-19
  31.500     0.4487090993E-19    -0.7809630267E-20     0.0000000000E+00     0.0000000000E+00    -0.7809630267E-20     0.4487090993E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4418606254E-19     0.9447044791E-23     0.0000000000E+00     0.0000000000E+00    -0.9447044791E-23     0.4418606254E-19
  32.000     0.4473604718E-19    -0.8038827152E-20     0.0000000000E+00     0.0000000000E+00    -0.8038827152E-20     0.4473604718E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4400785036E-19     0.9648942696E-23     0.0000000000E+00     0.0000000000E+00    -0.9648942696E-23     0.4400785036E-19
  32.500     0.4459991134E-19    -0.8270347250E-20     0.0000000000E+00     0.0000000000E+00    -0.8270347250E-20     0.4459991134E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4382640053E-19     0.9848316246E-23     0.0000000000E+00     0.0000000000E+00    -0.9848316246E-23     0.4382640053E-19
  33.000     0.4446256382E-19    -0.8504117862E-20     0.0000000000E+00     0.0000000000E+00    -0.8504117862E-20     0.4446256382E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4364171631E-19     0.1004491300E-22     0.0000000000E+00     0.0000000000E+00    -0.1004491300E-22     0.4364171631E-19
  33.500     0.4432403368E-19    -0.8740092134E-20     0.0000000000E+00     0.0000000000E+00    -0.8740092134E-20     0.4432403368E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4345377506E-19     0.1023863200E-22     0.0000000000E+00     0.0000000000E+00    -0.1023863200E-22     0.4345377506E-19
  34.000     0.4418436295E-19    -0.8978219984E-20     0.0000000000E+00     0.0000000000E+00    -0.8978219984E-20     0.4418436295E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4326256709E-19     0.1042922079E-22     0.0000000000E+00     0.0000000000E+00    -0.1042922079E-22     0.4326256709E-19
  34.500     0.4404358391E-19    -0.9218420633E-20     0.0000000000E+00     0.0000000000E+00    -0.9218420633E-20     0.4404358391E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4306806332E-19     0.1061647744E-22     0.0000000000E+00     0.0000000000E+00    -0.1061647744E-22     0.4306806332E-19
  35.000     0.4390175152E-19    -0.9460640765E-20     0.0000000000E+00     0.0000000000E+00    -0.9460640765E-20     0.4390175152E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4287026376E-19     0.1080019999E-22     0.0000000000E+00     0.0000000000E+00    -0.1080019999E-22     0.4287026376E-19
  35.500     0.4375889161E-19    -0.9704825451E-20     0.0000000000E+00     0.0000000000E+00    -0.9704825451E-20     0.4375889161E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4266915547E-19     0.1098018649E-22     0.0000000000E+00     0.0000000000E+00    -0.1098018649E-22     0.4266915547E-19
  36.000     0.4361505912E-19    -0.9950908452E-20     0.0000000000E+00     0.0000000000E+00    -0.9950908452E-20     0.4361505912E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4246472231E-19     0.1115638647E-22     0.0000000000E+00     0.0000000000E+00    -0.1115638647E-22     0.4246472231E-19
  36.500     0.4347027343E-19    -0.1019881384E-19     0.0000000000E+00     0.0000000000E+00    -0.1019881384E-19     0.4347027343E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4225694164E-19     0.1132824455E-22     0.0000000000E+00     0.0000000000E+00    -0.1132824455E-22     0.4225694164E-19
  37.000     0.4332460563E-19    -0.1044849960E-19     0.0000000000E+00     0.0000000000E+00    -0.1044849960E-19     0.4332460563E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4204581026E-19     0.1149591220E-22     0.0000000000E+00     0.0000000000E+00    -0.1149591220E-22     0.4204581026E-19
  37.500     0.4317808804E-19    -0.1069989465E-19     0.0000000000E+00     0.0000000000E+00    -0.1069989465E-19     0.4317808804E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4183131845E-19     0.1165903601E-22     0.0000000000E+00     0.0000000000E+00    -0.1165903601E-22     0.4183131845E-19
  38.000     0.4303074972E-19    -0.1095291498E-19     0.0000000000E+00     0.0000000000E+00    -0.1095291498E-19     0.4303074972E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4161345006E-19     0.1181741404E-22     0.0000000000E+00     0.0000000000E+00    -0.1181741404E-22     0.4161345006E-19
  38.500     0.4288265531E-19    -0.1120752182E-19     0.0000000000E+00     0.0000000000E+00    -0.1120752182E-19     0.4288265531E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4139219217E-19     0.1197094530E-22     0.0000000000E+00     0.0000000000E+00    -0.1197094530E-22     0.4139219217E-19
  39.000     0.4273383066E-19    -0.1146363600E-19     0.0000000000E+00     0.0000000000E+00    -0.1146363600E-19     0.4273383066E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4116752862E-19     0.1211942786E-22     0.0000000000E+00     0.0000000000E+00    -0.1211942786E-22     0.4116752862E-19
  39.500     0.4258433068E-19    -0.1172118644E-19     0.0000000000E+00     0.0000000000E+00    -0.1172118644E-19     0.4258433068E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4093945619E-19     0.1226271024E-22     0.0000000000E+00     0.0000000000E+00    -0.1226271024E-22     0.4093945619E-19
  40.000     0.4243420063E-19    -0.1198013113E-19     0.0000000000E+00     0.0000000000E+00    -0.1198013113E-19     0.4243420063E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4070796194E-19     0.1240064099E-22     0.0000000000E+00     0.0000000000E+00    -0.1240064099E-22     0.4070796194E-19
