 0.9849762E-07   single scattering albedo
 0.5627108E-12   scattering cross section
 0.5712938E-05   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.1196580139E-17    -0.8362795993E-20     0.0000000000E+00     0.0000000000E+00    -0.8362795993E-20     0.1196580139E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1196550877E-17     0.8225923451E-22     0.0000000000E+00     0.0000000000E+00    -0.8225923451E-22     0.1196550877E-17
   5.500     0.1197628694E-17    -0.1012195066E-19     0.0000000000E+00     0.0000000000E+00    -0.1012195066E-19     0.1197628694E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1197585990E-17     0.9937799578E-22     0.0000000000E+00     0.0000000000E+00    -0.9937799578E-22     0.1197585990E-17
   6.000     0.1198777027E-17    -0.1205000527E-19     0.0000000000E+00     0.0000000000E+00    -0.1205000527E-19     0.1198777027E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1198716643E-17     0.1180687233E-21     0.0000000000E+00     0.0000000000E+00    -0.1180687233E-21     0.1198716643E-17
   6.500     0.1200025036E-17    -0.1414706322E-19     0.0000000000E+00     0.0000000000E+00    -0.1414706322E-19     0.1200025036E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1199941697E-17     0.1383104145E-21     0.0000000000E+00     0.0000000000E+00    -0.1383104145E-21     0.1199941697E-17
   7.000     0.1201372306E-17    -0.1641400339E-19     0.0000000000E+00     0.0000000000E+00    -0.1641400339E-19     0.1201372306E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1201260120E-17     0.1600998382E-21     0.0000000000E+00     0.0000000000E+00    -0.1600998382E-21     0.1201260120E-17
   7.500     0.1202819872E-17    -0.1884994690E-19     0.0000000000E+00     0.0000000000E+00    -0.1884994690E-19     0.1202819872E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1202672117E-17     0.1833901423E-21     0.0000000000E+00     0.0000000000E+00    -0.1833901423E-21     0.1202672117E-17
   8.000     0.1204366286E-17    -0.2145675490E-19     0.0000000000E+00     0.0000000000E+00    -0.2145675490E-19     0.1204366286E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1204175208E-17     0.2081845581E-21     0.0000000000E+00     0.0000000000E+00    -0.2081845581E-21     0.1204175208E-17
   8.500     0.1206012583E-17    -0.2423365191E-19     0.0000000000E+00     0.0000000000E+00    -0.2423365191E-19     0.1206012583E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1205768978E-17     0.2344507737E-21     0.0000000000E+00     0.0000000000E+00    -0.2344507737E-21     0.1205768978E-17
   9.000     0.1207757934E-17    -0.2718203381E-19     0.0000000000E+00     0.0000000000E+00    -0.2718203381E-19     0.1207757934E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1207451877E-17     0.2621726333E-21     0.0000000000E+00     0.0000000000E+00    -0.2621726333E-21     0.1207451877E-17
   9.500     0.1209602340E-17    -0.3030164209E-19     0.0000000000E+00     0.0000000000E+00    -0.3030164209E-19     0.1209602340E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1209222560E-17     0.2913178252E-21     0.0000000000E+00     0.0000000000E+00    -0.2913178252E-21     0.1209222560E-17
  10.000     0.1211546421E-17    -0.3359356243E-19     0.0000000000E+00     0.0000000000E+00    -0.3359356243E-19     0.1211546421E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1211080512E-17     0.3218621156E-21     0.0000000000E+00     0.0000000000E+00    -0.3218621156E-21     0.1211080512E-17
  10.500     0.1213589144E-17    -0.3705743295E-19     0.0000000000E+00     0.0000000000E+00    -0.3705743295E-19     0.1213589144E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1213023145E-17     0.3537796550E-21     0.0000000000E+00     0.0000000000E+00    -0.3537796550E-21     0.1213023145E-17
  11.000     0.1215730818E-17    -0.4069480460E-19     0.0000000000E+00     0.0000000000E+00    -0.4069480460E-19     0.1215730818E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1215049531E-17     0.3870462097E-21     0.0000000000E+00     0.0000000000E+00    -0.3870462097E-21     0.1215049531E-17
  11.500     0.1217971340E-17    -0.4450531549E-19     0.0000000000E+00     0.0000000000E+00    -0.4450531549E-19     0.1217971340E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1217157911E-17     0.4216278523E-21     0.0000000000E+00     0.0000000000E+00    -0.4216278523E-21     0.1217157911E-17
  12.000     0.1220310813E-17    -0.4849010299E-19     0.0000000000E+00     0.0000000000E+00    -0.4849010299E-19     0.1220310813E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1219346941E-17     0.4574938866E-21     0.0000000000E+00     0.0000000000E+00    -0.4574938866E-21     0.1219346941E-17
  12.500     0.1222748928E-17    -0.5264937390E-19     0.0000000000E+00     0.0000000000E+00    -0.5264937390E-19     0.1222748928E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1221614760E-17     0.4946120010E-21     0.0000000000E+00     0.0000000000E+00    -0.4946120010E-21     0.1221614760E-17
  13.000     0.1225285064E-17    -0.5698390371E-19     0.0000000000E+00     0.0000000000E+00    -0.5698390371E-19     0.1225285064E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1223959403E-17     0.5329482681E-21     0.0000000000E+00     0.0000000000E+00    -0.5329482681E-21     0.1223959403E-17
  13.500     0.1227919634E-17    -0.6149431280E-19     0.0000000000E+00     0.0000000000E+00    -0.6149431280E-19     0.1227919634E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1226378803E-17     0.5724768385E-21     0.0000000000E+00     0.0000000000E+00    -0.5724768385E-21     0.1226378803E-17
  14.000     0.1230652432E-17    -0.6618111815E-19     0.0000000000E+00     0.0000000000E+00    -0.6618111815E-19     0.1230652432E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1228871305E-17     0.6131573226E-21     0.0000000000E+00     0.0000000000E+00    -0.6131573226E-21     0.1228871305E-17
  14.500     0.1233482941E-17    -0.7104457826E-19     0.0000000000E+00     0.0000000000E+00    -0.7104457826E-19     0.1233482941E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1231435152E-17     0.6549444838E-21     0.0000000000E+00     0.0000000000E+00    -0.6549444838E-21     0.1231435152E-17
  15.000     0.1236411263E-17    -0.7608614069E-19     0.0000000000E+00     0.0000000000E+00    -0.7608614069E-19     0.1236411263E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1234067757E-17     0.6978173196E-21     0.0000000000E+00     0.0000000000E+00    -0.6978173196E-21     0.1234067757E-17
  15.500     0.1239436677E-17    -0.8130549526E-19     0.0000000000E+00     0.0000000000E+00    -0.8130549526E-19     0.1239436677E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1236766848E-17     0.7417208999E-21     0.0000000000E+00     0.0000000000E+00    -0.7417208999E-21     0.1236766848E-17
  16.000     0.1242559594E-17    -0.8670403783E-19     0.0000000000E+00     0.0000000000E+00    -0.8670403783E-19     0.1242559594E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1239530458E-17     0.7866342223E-21     0.0000000000E+00     0.0000000000E+00    -0.7866342223E-21     0.1239530458E-17
  16.500     0.1245779497E-17    -0.9228156161E-19     0.0000000000E+00     0.0000000000E+00    -0.9228156161E-19     0.1245779497E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1242356624E-17     0.8324991254E-21     0.0000000000E+00     0.0000000000E+00    -0.8324991254E-21     0.1242356624E-17
  17.000     0.1249096388E-17    -0.9803992774E-19     0.0000000000E+00     0.0000000000E+00    -0.9803992774E-19     0.1249096388E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1245242554E-17     0.8792865288E-21     0.0000000000E+00     0.0000000000E+00    -0.8792865288E-21     0.1245242554E-17
  17.500     0.1252509232E-17    -0.1039785159E-18     0.0000000000E+00     0.0000000000E+00    -0.1039785159E-18     0.1252509232E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1248185662E-17     0.9269511960E-21     0.0000000000E+00     0.0000000000E+00    -0.9269511960E-21     0.1248185662E-17
  18.000     0.1256018339E-17    -0.1100979980E-18     0.0000000000E+00     0.0000000000E+00    -0.1100979980E-18     0.1256018339E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1251183262E-17     0.9754349659E-21     0.0000000000E+00     0.0000000000E+00    -0.9754349659E-21     0.1251183262E-17
  18.500     0.1259623813E-17    -0.1164000803E-18     0.0000000000E+00     0.0000000000E+00    -0.1164000803E-18     0.1259623813E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1254233697E-17     0.1024721683E-20     0.0000000000E+00     0.0000000000E+00    -0.1024721683E-20     0.1254233697E-17
  19.000     0.1263324722E-17    -0.1228845042E-18     0.0000000000E+00     0.0000000000E+00    -0.1228845042E-18     0.1263324722E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1257333556E-17     0.1074741876E-20     0.0000000000E+00     0.0000000000E+00    -0.1074741876E-20     0.1257333556E-17
  19.500     0.1267120344E-17    -0.1295518385E-18     0.0000000000E+00     0.0000000000E+00    -0.1295518385E-18     0.1267120344E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1260479738E-17     0.1125466465E-20     0.0000000000E+00     0.0000000000E+00    -0.1125466465E-20     0.1260479738E-17
  20.000     0.1271011194E-17    -0.1364029619E-18     0.0000000000E+00     0.0000000000E+00    -0.1364029619E-18     0.1271011194E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1263670277E-17     0.1176842136E-20     0.0000000000E+00     0.0000000000E+00    -0.1176842136E-20     0.1263670277E-17
  20.500     0.1274996344E-17    -0.1434382364E-18     0.0000000000E+00     0.0000000000E+00    -0.1434382364E-18     0.1274996344E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1266901658E-17     0.1228820421E-20     0.0000000000E+00     0.0000000000E+00    -0.1228820421E-20     0.1266901658E-17
  21.000     0.1279075792E-17    -0.1506586960E-18     0.0000000000E+00     0.0000000000E+00    -0.1506586960E-18     0.1279075792E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1270171399E-17     0.1281354468E-20     0.0000000000E+00     0.0000000000E+00    -0.1281354468E-20     0.1270171399E-17
  21.500     0.1283248711E-17    -0.1580641338E-18     0.0000000000E+00     0.0000000000E+00    -0.1580641338E-18     0.1283248711E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1273476089E-17     0.1334395809E-20     0.0000000000E+00     0.0000000000E+00    -0.1334395809E-20     0.1273476089E-17
  22.000     0.1287514688E-17    -0.1656556873E-18     0.0000000000E+00     0.0000000000E+00    -0.1656556873E-18     0.1287514688E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1276812522E-17     0.1387894361E-20     0.0000000000E+00     0.0000000000E+00    -0.1387894361E-20     0.1276812522E-17
  22.500     0.1291873517E-17    -0.1734337700E-18     0.0000000000E+00     0.0000000000E+00    -0.1734337700E-18     0.1291873517E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1280178113E-17     0.1441811351E-20     0.0000000000E+00     0.0000000000E+00    -0.1441811351E-20     0.1280178113E-17
  23.000     0.1296323955E-17    -0.1813987955E-18     0.0000000000E+00     0.0000000000E+00    -0.1813987955E-18     0.1296323955E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1283568520E-17     0.1496083769E-20     0.0000000000E+00     0.0000000000E+00    -0.1496083769E-20     0.1283568520E-17
  23.500     0.1300866418E-17    -0.1895509706E-18     0.0000000000E+00     0.0000000000E+00    -0.1895509706E-18     0.1300866418E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1286981674E-17     0.1550659918E-20     0.0000000000E+00     0.0000000000E+00    -0.1550659918E-20     0.1286981674E-17
  24.000     0.1305500697E-17    -0.1978910708E-18     0.0000000000E+00     0.0000000000E+00    -0.1978910708E-18     0.1305500697E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1290414267E-17     0.1605496177E-20     0.0000000000E+00     0.0000000000E+00    -0.1605496177E-20     0.1290414267E-17
  24.500     0.1310224932E-17    -0.2064193546E-18     0.0000000000E+00     0.0000000000E+00    -0.2064193546E-18     0.1310224932E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1293861438E-17     0.1660542461E-20     0.0000000000E+00     0.0000000000E+00    -0.1660542461E-20     0.1293861438E-17
  25.000     0.1315038917E-17    -0.2151365458E-18     0.0000000000E+00     0.0000000000E+00    -0.2151365458E-18     0.1315038917E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1297320604E-17     0.1715745458E-20     0.0000000000E+00     0.0000000000E+00    -0.1715745458E-20     0.1297320604E-17
  25.500     0.1319942857E-17    -0.2240422308E-18     0.0000000000E+00     0.0000000000E+00    -0.2240422308E-18     0.1319942857E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1300788559E-17     0.1771043775E-20     0.0000000000E+00     0.0000000000E+00    -0.1771043775E-20     0.1300788559E-17
  26.000     0.1324935099E-17    -0.2331375986E-18     0.0000000000E+00     0.0000000000E+00    -0.2331375986E-18     0.1324935099E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1304260960E-17     0.1826400252E-20     0.0000000000E+00     0.0000000000E+00    -0.1826400252E-20     0.1304260960E-17
  26.500     0.1330015952E-17    -0.2424221323E-18     0.0000000000E+00     0.0000000000E+00    -0.2424221323E-18     0.1330015952E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1307734808E-17     0.1881743805E-20     0.0000000000E+00     0.0000000000E+00    -0.1881743805E-20     0.1307734808E-17
  27.000     0.1335183349E-17    -0.2518965557E-18     0.0000000000E+00     0.0000000000E+00    -0.2518965557E-18     0.1335183349E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1311205141E-17     0.1937035659E-20     0.0000000000E+00     0.0000000000E+00    -0.1937035659E-20     0.1311205141E-17
  27.500     0.1340438014E-17    -0.2615612305E-18     0.0000000000E+00     0.0000000000E+00    -0.2615612305E-18     0.1340438014E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1314669477E-17     0.1992222500E-20     0.0000000000E+00     0.0000000000E+00    -0.1992222500E-20     0.1314669477E-17
  28.000     0.1345778292E-17    -0.2714156400E-18     0.0000000000E+00     0.0000000000E+00    -0.2714156400E-18     0.1345778292E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1318123059E-17     0.2047239704E-20     0.0000000000E+00     0.0000000000E+00    -0.2047239704E-20     0.1318123059E-17
  28.500     0.1351203770E-17    -0.2814606111E-18     0.0000000000E+00     0.0000000000E+00    -0.2814606111E-18     0.1351203770E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1321562373E-17     0.2102045267E-20     0.0000000000E+00     0.0000000000E+00    -0.2102045267E-20     0.1321562373E-17
  29.000     0.1356713517E-17    -0.2916956270E-18     0.0000000000E+00     0.0000000000E+00    -0.2916956270E-18     0.1356713517E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1324983282E-17     0.2156574564E-20     0.0000000000E+00     0.0000000000E+00    -0.2156574564E-20     0.1324983282E-17
  29.500     0.1362307119E-17    -0.3021214632E-18     0.0000000000E+00     0.0000000000E+00    -0.3021214632E-18     0.1362307119E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1328381857E-17     0.2210783974E-20     0.0000000000E+00     0.0000000000E+00    -0.2210783974E-20     0.1328381857E-17
  30.000     0.1367983025E-17    -0.3127372924E-18     0.0000000000E+00     0.0000000000E+00    -0.3127372924E-18     0.1367983025E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1331753652E-17     0.2264613722E-20     0.0000000000E+00     0.0000000000E+00    -0.2264613722E-20     0.1331753652E-17
  30.500     0.1373740823E-17    -0.3235437350E-18     0.0000000000E+00     0.0000000000E+00    -0.3235437350E-18     0.1373740823E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1335094634E-17     0.2318015339E-20     0.0000000000E+00     0.0000000000E+00    -0.2318015339E-20     0.1335094634E-17
  31.000     0.1379579063E-17    -0.3345393952E-18     0.0000000000E+00     0.0000000000E+00    -0.3345393952E-18     0.1379579063E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1338400668E-17     0.2370917740E-20     0.0000000000E+00     0.0000000000E+00    -0.2370917740E-20     0.1338400668E-17
  31.500     0.1385497437E-17    -0.3457259273E-18     0.0000000000E+00     0.0000000000E+00    -0.3457259273E-18     0.1385497437E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1341667205E-17     0.2423296690E-20     0.0000000000E+00     0.0000000000E+00    -0.2423296690E-20     0.1341667205E-17
  32.000     0.1391495014E-17    -0.3571019871E-18     0.0000000000E+00     0.0000000000E+00    -0.3571019871E-18     0.1391495014E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1344890417E-17     0.2475084336E-20     0.0000000000E+00     0.0000000000E+00    -0.2475084336E-20     0.1344890417E-17
  32.500     0.1397570242E-17    -0.3686673680E-18     0.0000000000E+00     0.0000000000E+00    -0.3686673680E-18     0.1397570242E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1348065343E-17     0.2526219284E-20     0.0000000000E+00     0.0000000000E+00    -0.2526219284E-20     0.1348065343E-17
  33.000     0.1403721984E-17    -0.3804214494E-18     0.0000000000E+00     0.0000000000E+00    -0.3804214494E-18     0.1403721984E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1351187743E-17     0.2576657915E-20     0.0000000000E+00     0.0000000000E+00    -0.2576657915E-20     0.1351187743E-17
  33.500     0.1409949413E-17    -0.3923641797E-18     0.0000000000E+00     0.0000000000E+00    -0.3923641797E-18     0.1409949413E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1354252964E-17     0.2626350144E-20     0.0000000000E+00     0.0000000000E+00    -0.2626350144E-20     0.1354252964E-17
  34.000     0.1416252219E-17    -0.4044957656E-18     0.0000000000E+00     0.0000000000E+00    -0.4044957656E-18     0.1416252219E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1357256974E-17     0.2675241041E-20     0.0000000000E+00     0.0000000000E+00    -0.2675241041E-20     0.1357256974E-17
  34.500     0.1422628438E-17    -0.4168142427E-18     0.0000000000E+00     0.0000000000E+00    -0.4168142427E-18     0.1422628438E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1360194913E-17     0.2723275678E-20     0.0000000000E+00     0.0000000000E+00    -0.2723275678E-20     0.1360194913E-17
  35.000     0.1429076931E-17    -0.4293195075E-18     0.0000000000E+00     0.0000000000E+00    -0.4293195075E-18     0.1429076931E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1363061921E-17     0.2770399124E-20     0.0000000000E+00     0.0000000000E+00    -0.2770399124E-20     0.1363061921E-17
  35.500     0.1435596665E-17    -0.4420113015E-18     0.0000000000E+00     0.0000000000E+00    -0.4420113015E-18     0.1435596665E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1365853552E-17     0.2816569373E-20     0.0000000000E+00     0.0000000000E+00    -0.2816569373E-20     0.1365853552E-17
  36.000     0.1442186710E-17    -0.4548885908E-18     0.0000000000E+00     0.0000000000E+00    -0.4548885908E-18     0.1442186710E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1368565154E-17     0.2861734727E-20     0.0000000000E+00     0.0000000000E+00    -0.2861734727E-20     0.1368565154E-17
  36.500     0.1448845203E-17    -0.4679504448E-18     0.0000000000E+00     0.0000000000E+00    -0.4679504448E-18     0.1448845203E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1371191555E-17     0.2905841871E-20     0.0000000000E+00     0.0000000000E+00    -0.2905841871E-20     0.1371191555E-17
  37.000     0.1455571629E-17    -0.4811960879E-18     0.0000000000E+00     0.0000000000E+00    -0.4811960879E-18     0.1455571629E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1373728622E-17     0.2948842338E-20     0.0000000000E+00     0.0000000000E+00    -0.2948842338E-20     0.1373728622E-17
  37.500     0.1462364126E-17    -0.4946241761E-18     0.0000000000E+00     0.0000000000E+00    -0.4946241761E-18     0.1462364126E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1376171183E-17     0.2990684429E-20     0.0000000000E+00     0.0000000000E+00    -0.2990684429E-20     0.1376171183E-17
  38.000     0.1469221454E-17    -0.5082340889E-18     0.0000000000E+00     0.0000000000E+00    -0.5082340889E-18     0.1469221454E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1378513862E-17     0.3031324524E-20     0.0000000000E+00     0.0000000000E+00    -0.3031324524E-20     0.1378513862E-17
  38.500     0.1476142784E-17    -0.5220240686E-18     0.0000000000E+00     0.0000000000E+00    -0.5220240686E-18     0.1476142784E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1380753040E-17     0.3070704460E-20     0.0000000000E+00     0.0000000000E+00    -0.3070704460E-20     0.1380753040E-17
  39.000     0.1483126360E-17    -0.5359938567E-18     0.0000000000E+00     0.0000000000E+00    -0.5359938567E-18     0.1483126360E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1382882616E-17     0.3108795158E-20     0.0000000000E+00     0.0000000000E+00    -0.3108795158E-20     0.1382882616E-17
  39.500     0.1490170216E-17    -0.5501410750E-18     0.0000000000E+00     0.0000000000E+00    -0.5501410750E-18     0.1490170216E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1384897835E-17     0.3145535225E-20     0.0000000000E+00     0.0000000000E+00    -0.3145535225E-20     0.1384897835E-17
  40.000     0.1497274147E-17    -0.5644650515E-18     0.0000000000E+00     0.0000000000E+00    -0.5644650515E-18     0.1497274147E-17     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1386794457E-17     0.3180887503E-20     0.0000000000E+00     0.0000000000E+00    -0.3180887503E-20     0.1386794457E-17
